Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
580823,580824,9:17:12,TLKM,B,RG,3880,75,75,D,--,Open
4318,4319,8:45:00,TLKM,B,RG,3890,100,100,D,--,Open
9664,9665,8:45:00,TLKM,B,RG,3890,2,2,D,--,Open
861630,861631,9:39:37,TLKM,B,RG,3890,1,1,D,--,Open
1415864,1415865,10:44:20,TLKM,B,RG,3890,25,25,D,--,Open
4734,4735,8:45:00,TLKM,B,RG,3900,100,100,D,--,Open
9534,9535,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
15038,15039,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
15916,15917,8:45:01,TLKM,B,RG,3900,25,25,D,--,Open
21107,21108,8:45:01,TLKM,B,RG,3900,2,2,D,--,Open
22556,22557,8:45:01,TLKM,B,RG,3900,5,5,D,--,Open
25626,25627,8:45:02,TLKM,B,RG,3900,200,200,D,--,Open
27306,27307,8:45:02,TLKM,B,RG,3900,50,50,D,--,Open
28312,28313,8:45:02,TLKM,B,RG,3900,1,0,D,--,Amended
28573,28574,8:45:02,TLKM,B,RG,3900,1,1,D,--,Open
30378,30379,8:45:03,TLKM,B,RG,3900,15,15,D,--,Open
31565,31566,8:45:03,TLKM,B,RG,3900,10,10,D,--,Open
33260,33261,8:45:04,TLKM,B,RG,3900,1,1,D,--,Open
33660,33661,8:45:04,TLKM,B,RG,3900,5,5,D,--,Open
36862,36863,8:45:05,TLKM,B,RG,3900,1,1,D,--,Open
37424,37425,8:45:05,TLKM,B,RG,3900,16,16,D,--,Open
40792,40793,8:45:06,TLKM,B,RG,3900,5,5,D,--,Open
41046,41047,8:45:06,TLKM,B,RG,3900,5,5,D,--,Open
41560,41561,8:45:06,TLKM,B,RG,3900,20,20,D,--,Open
42803,42804,8:45:07,TLKM,B,RG,3900,2000,2000,D,--,Open
44011,44012,8:45:09,TLKM,B,RG,3900,1,1,D,--,Open
45037,45038,8:45:10,TLKM,B,RG,3900,2,2,D,--,Open
45075,45076,8:45:10,TLKM,B,RG,3900,1,1,D,--,Open
47571,47572,8:45:14,TLKM,B,RG,3900,1,1,D,--,Open
51036,51037,8:46:57,TLKM,B,RG,3900,1,1,D,--,Open
51398,51399,8:47:29,TLKM,B,RG,3900,5,0,D,--,Amended
52034,52035,8:48:36,TLKM,B,RG,3900,200,200,D,--,Open
56488,56489,8:56:41,TLKM,B,RG,3900,100,100,D,--,Open
272515,272516,9:01:00,TLKM,B,RG,3900,1,1,D,--,Open
373794,373795,9:05:25,TLKM,B,RG,3900,1000,1000,D,--,Open
379222,379223,9:05:41,TLKM,B,RG,3900,1,1,D,--,Open
579300,579301,9:17:06,TLKM,B,RG,3900,2,2,D,--,Open
581092,581093,9:17:14,TLKM,B,RG,3900,5,5,D,--,Open
583328,583329,9:17:23,TLKM,B,RG,3900,80,80,D,--,Open
587277,587278,9:17:38,TLKM,B,RG,3900,10,10,D,--,Open
1419371,1419372,10:44:52,TLKM,B,RG,3900,2,2,D,--,Open
1745499,1745500,13:32:20,TLKM,B,RG,3900,1,1,D,--,Open
13476,13477,8:45:00,TLKM,B,RG,3910,25,25,D,--,Open
14715,14716,8:45:01,TLKM,B,RG,3910,10,10,D,--,Open
19538,19539,8:45:01,TLKM,B,RG,3910,4,4,D,--,Open
29143,29144,8:45:03,TLKM,B,RG,3910,1000,1000,D,--,Open
38855,38856,8:45:06,TLKM,B,RG,3910,140,140,D,--,Open
369396,369397,9:05:13,TLKM,B,RG,3910,30,30,D,--,Open
1697,1698,8:45:00,TLKM,B,RG,3920,250,250,D,--,Open
5534,5535,8:45:00,TLKM,B,RG,3920,50,50,D,--,Open
22838,22839,8:45:01,TLKM,B,RG,3920,25,25,D,--,Open
36305,36306,8:45:05,TLKM,B,RG,3920,5,5,D,--,Open
45074,45075,8:45:10,TLKM,B,RG,3920,1,1,D,--,Open
46728,46729,8:45:12,TLKM,B,RG,3920,10,10,D,--,Open
51539,51540,8:47:41,TLKM,B,RG,3920,1300,1300,D,--,Open
229236,229237,9:00:16,TLKM,B,RG,3920,40,40,D,--,Open
419564,419565,9:07:40,TLKM,B,RG,3920,14,14,D,--,Open
964311,964312,9:49:04,TLKM,B,RG,3920,3,0,D,--,Withdrawn
1469810,1469811,10:52:56,TLKM,B,RG,3920,100,100,D,--,Open
1474770,1474771,10:53:46,TLKM,B,RG,3920,100,100,D,--,Open
17766,17767,8:45:01,TLKM,B,RG,3930,1,1,D,--,Open
39064,39065,8:45:06,TLKM,B,RG,3930,16,16,D,--,Open
46925,46926,8:45:13,TLKM,B,RG,3930,150,0,D,--,Withdrawn
1884805,1884806,13:51:24,TLKM,B,RG,3930,1,1,D,--,Open
14972,14973,8:45:01,TLKM,B,RG,3940,1,1,D,--,Open
28579,28580,8:45:02,TLKM,B,RG,3940,1,1,D,--,Open
33650,33651,8:45:04,TLKM,B,RG,3940,50,50,D,--,Open
45073,45074,8:45:10,TLKM,B,RG,3940,1,1,D,--,Open
883804,883805,9:41:34,TLKM,B,RG,3940,3,3,D,--,Open
2394158,2394159,14:57:55,TLKM,B,RG,3940,2771,0,F,--,Withdrawn
1889,1890,8:45:00,TLKM,B,RG,3950,30,30,D,--,Open
8084,8085,8:45:00,TLKM,B,RG,3950,100,0,D,--,Withdrawn
10603,10604,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
11996,11997,8:45:00,TLKM,B,RG,3950,100,100,D,--,Open
23555,23556,8:45:01,TLKM,B,RG,3950,5,5,D,--,Open
27963,27964,8:45:02,TLKM,B,RG,3950,50,50,D,--,Open
32684,32685,8:45:03,TLKM,B,RG,3950,30,30,F,--,Open
33430,33431,8:45:04,TLKM,B,RG,3950,5,5,D,--,Open
34644,34645,8:45:04,TLKM,B,RG,3950,25,25,D,--,Open
35089,35090,8:45:04,TLKM,B,RG,3950,15,15,D,--,Open
37081,37082,8:45:05,TLKM,B,RG,3950,2,2,D,--,Open
40482,40483,8:45:06,TLKM,B,RG,3950,5,5,D,--,Open
42804,42805,8:45:07,TLKM,B,RG,3950,1000,1000,D,--,Open
47705,47706,8:45:14,TLKM,B,RG,3950,1,1,D,--,Open
51897,51898,8:48:17,TLKM,B,RG,3950,100,100,D,--,Open
56339,56340,8:56:25,TLKM,B,RG,3950,50,0,D,--,Withdrawn
369351,369352,9:05:13,TLKM,B,RG,3950,30,30,D,--,Open
375992,375993,9:05:31,TLKM,B,RG,3950,1,1,D,--,Open
1683889,1683890,13:30:01,TLKM,B,RG,3950,1000,1000,D,--,Open
2082704,2082705,14:17:25,TLKM,B,RG,3950,15,15,D,--,Open
2395806,2395807,14:58:28,TLKM,B,RG,3950,3,3,D,--,Open
7467,7468,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
9570,9571,8:45:00,TLKM,B,RG,3960,1,1,D,--,Open
9734,9735,8:45:00,TLKM,B,RG,3960,120,120,D,--,Open
17870,17871,8:45:01,TLKM,B,RG,3960,2,2,D,--,Open
18510,18511,8:45:01,TLKM,B,RG,3960,900,900,D,--,Open
21969,21970,8:45:01,TLKM,B,RG,3960,5,5,D,--,Open
26395,26396,8:45:02,TLKM,B,RG,3960,5,5,D,--,Open
28461,28462,8:45:02,TLKM,B,RG,3960,5,5,D,--,Open
30193,30194,8:45:03,TLKM,B,RG,3960,1000,1000,D,--,Open
32329,32330,8:45:03,TLKM,B,RG,3960,5,5,D,--,Open
38534,38535,8:45:05,TLKM,B,RG,3960,13,13,D,--,Open
40013,40014,8:45:06,TLKM,B,RG,3960,20,20,D,--,Open
45070,45071,8:45:10,TLKM,B,RG,3960,1,1,D,--,Open
46716,46717,8:45:12,TLKM,B,RG,3960,10,10,D,--,Open
48384,48385,8:45:15,TLKM,B,RG,3960,2,2,D,--,Open
384345,384346,9:05:56,TLKM,B,RG,3960,2,2,D,--,Open
579191,579192,9:17:06,TLKM,B,RG,3960,60,60,D,--,Open
1152214,1152215,10:09:39,TLKM,B,RG,3960,1,0,D,--,Withdrawn
6800,6801,8:45:00,TLKM,B,RG,3970,10000,0,F,--,Withdrawn
9812,9813,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
12725,12726,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
20911,20912,8:45:01,TLKM,B,RG,3970,1,0,D,--,Withdrawn
25149,25150,8:45:02,TLKM,B,RG,3970,10,10,D,--,Open
25307,25308,8:45:02,TLKM,B,RG,3970,2,2,D,--,Open
33651,33652,8:45:04,TLKM,B,RG,3970,1,1,D,--,Open
35507,35508,8:45:05,TLKM,B,RG,3970,5,0,D,--,Withdrawn
47328,47329,8:45:13,TLKM,B,RG,3970,50,50,D,--,Open
519580,519581,9:13:16,TLKM,B,RG,3970,1,1,D,--,Open
519,520,8:45:00,TLKM,B,RG,3980,1000,1000,D,--,Open
1515,1516,8:45:00,TLKM,B,RG,3980,5,5,D,--,Open
1898,1899,8:45:00,TLKM,B,RG,3980,100,0,D,--,Amended
1898,755423,9:30:19,TLKM,B,RG,3980,80,0,D,--,Amended
1898,1492521,10:57:00,TLKM,B,RG,3980,50,0,D,--,Amended
1898,1637015,11:21:50,TLKM,B,RG,3980,25,0,D,--,Amended
4391,4392,8:45:00,TLKM,B,RG,3980,25,25,D,--,Open
5007,5008,8:45:00,TLKM,B,RG,3980,500,500,D,--,Open
6760,6761,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
6780,6781,8:45:00,TLKM,B,RG,3980,10000,0,F,--,Withdrawn
6893,6894,8:45:00,TLKM,B,RG,3980,25,25,D,--,Open
6914,6915,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
7194,7195,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
7727,7728,8:45:00,TLKM,B,RG,3980,100,0,D,--,Withdrawn
12559,12560,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
22355,22356,8:45:01,TLKM,B,RG,3980,10,10,D,--,Open
23740,23741,8:45:01,TLKM,B,RG,3980,1,1,D,--,Open
24546,24547,8:45:01,TLKM,B,RG,3980,1,0,D,--,Withdrawn
25121,25122,8:45:02,TLKM,B,RG,3980,10,10,D,--,Open
25298,25299,8:45:02,TLKM,B,RG,3980,5,0,D,--,Withdrawn
27436,27437,8:45:02,TLKM,B,RG,3980,15,15,D,--,Open
28529,28530,8:45:02,TLKM,B,RG,3980,1,1,D,--,Open
33762,33763,8:45:04,TLKM,B,RG,3980,20,20,D,--,Open
34639,34640,8:45:04,TLKM,B,RG,3980,15,15,D,--,Open
38196,38197,8:45:05,TLKM,B,RG,3980,25,25,D,--,Open
39266,39267,8:45:06,TLKM,B,RG,3980,25,25,D,--,Open
45064,45065,8:45:10,TLKM,B,RG,3980,1,1,D,--,Open
48373,48374,8:45:15,TLKM,B,RG,3980,1,1,D,--,Open
51882,51883,8:48:15,TLKM,B,RG,3980,10,10,D,--,Open
130793,130794,9:00:04,TLKM,B,RG,3980,10,10,D,--,Open
375006,375007,9:05:29,TLKM,B,RG,3980,2,2,D,--,Open
631334,631335,9:20:35,TLKM,B,RG,3980,1,1,D,--,Open
664674,664675,9:22:55,TLKM,B,RG,3980,3,3,D,--,Open
667303,667304,9:23:08,TLKM,B,RG,3980,5,5,D,--,Open
896884,896885,9:42:49,TLKM,B,RG,3980,15,15,D,--,Open
1877244,1877245,13:50:18,TLKM,B,RG,3980,1,1,D,--,Open
2394061,2394062,14:57:54,TLKM,B,RG,3980,2635,0,F,--,Withdrawn
1291,1292,8:45:00,TLKM,B,RG,3990,1000,0,D,--,Withdrawn
3729,3730,8:45:00,TLKM,B,RG,3990,10,10,D,--,Open
4254,4255,8:45:00,TLKM,B,RG,3990,25,25,D,--,Open
4832,4833,8:45:00,TLKM,B,RG,3990,8,8,D,--,Open
5232,5233,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
5927,5928,8:45:00,TLKM,B,RG,3990,4,4,D,--,Open
6763,6764,8:45:00,TLKM,B,RG,3990,10000,0,F,--,Withdrawn
6950,6951,8:45:00,TLKM,B,RG,3990,25,25,D,--,Open
7367,7368,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
8389,8390,8:45:00,TLKM,B,RG,3990,25,25,D,--,Open
12622,12623,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
13036,13037,8:45:00,TLKM,B,RG,3990,1,1,D,--,Open
13180,13181,8:45:00,TLKM,B,RG,3990,1,1,D,--,Open
16276,16277,8:45:01,TLKM,B,RG,3990,10,10,D,--,Open
17975,17976,8:45:01,TLKM,B,RG,3990,10,0,D,--,Withdrawn
18263,18264,8:45:01,TLKM,B,RG,3990,2,0,D,--,Withdrawn
20175,20176,8:45:01,TLKM,B,RG,3990,100,100,D,--,Open
21862,21863,8:45:01,TLKM,B,RG,3990,4,4,D,--,Open
21983,21984,8:45:01,TLKM,B,RG,3990,1,0,D,--,Amended
23550,23551,8:45:01,TLKM,B,RG,3990,2,2,D,--,Open
24535,24536,8:45:01,TLKM,B,RG,3990,5,5,D,--,Open
25243,25244,8:45:02,TLKM,B,RG,3990,100,0,D,--,Amended
25243,756798,9:30:26,TLKM,B,RG,3990,70,0,D,--,Amended
25243,1515066,11:01:38,TLKM,B,RG,3990,50,0,D,--,Amended
25243,1642079,11:22:44,TLKM,B,RG,3990,25,0,D,--,Amended
25282,25283,8:45:02,TLKM,B,RG,3990,2,2,D,--,Open
27223,27224,8:45:02,TLKM,B,RG,3990,1,1,D,--,Open
27520,27521,8:45:02,TLKM,B,RG,3990,25,25,D,--,Open
27744,27745,8:45:02,TLKM,B,RG,3990,10,10,D,--,Open
30742,30743,8:45:03,TLKM,B,RG,3990,7,7,D,--,Open
33649,33650,8:45:04,TLKM,B,RG,3990,1,1,D,--,Open
33693,33694,8:45:04,TLKM,B,RG,3990,7,0,D,--,Withdrawn
37231,37232,8:45:05,TLKM,B,RG,3990,8,8,D,--,Open
37399,37400,8:45:05,TLKM,B,RG,3990,2,2,D,--,Open
39514,39515,8:45:06,TLKM,B,RG,3990,2,2,D,--,Open
40136,40137,8:45:06,TLKM,B,RG,3990,1,0,D,--,Withdrawn
40240,40241,8:45:06,TLKM,B,RG,3990,50,0,D,--,Withdrawn
41438,41439,8:45:06,TLKM,B,RG,3990,1,0,D,--,Withdrawn
41645,41646,8:45:06,TLKM,B,RG,3990,1,0,D,--,Withdrawn
51974,51975,8:48:29,TLKM,B,RG,3990,5,5,D,--,Open
56231,56232,8:56:12,TLKM,B,RG,3990,15,0,D,--,Withdrawn
66476,66477,9:00:00,TLKM,B,RG,3990,2,2,D,--,Open
224319,224320,9:00:14,TLKM,B,RG,3990,1,1,D,--,Open
224322,224323,9:00:14,TLKM,B,RG,3990,1,0,D,--,Withdrawn
430621,430622,9:08:13,TLKM,B,RG,3990,1,1,D,--,Open
437544,437545,9:08:35,TLKM,B,RG,3990,1,1,D,--,Open
519151,519152,9:13:14,TLKM,B,RG,3990,1,1,D,--,Open
710617,710618,9:26:31,TLKM,B,RG,3990,1,1,D,--,Open
815578,815579,9:35:32,TLKM,B,RG,3990,1,1,D,--,Open
957869,957870,9:48:25,TLKM,B,RG,3990,2,0,D,--,Withdrawn
1056257,1056258,9:59:04,TLKM,B,RG,3990,500,500,D,--,Open
1256418,1256419,10:22:23,TLKM,B,RG,3990,1,1,D,--,Open
1977857,1977858,14:03:49,TLKM,B,RG,3990,10,0,D,--,Withdrawn
2260582,2260583,14:40:54,TLKM,B,RG,3990,30119,0,F,--,Withdrawn
2264005,2264006,14:41:19,TLKM,B,RG,3990,20000,0,F,--,Withdrawn
1059,1060,8:45:00,TLKM,B,RG,4000,60,60,D,--,Open
1094,1095,8:45:00,TLKM,B,RG,4000,1000,0,D,--,Withdrawn
1904,1905,8:45:00,TLKM,B,RG,4000,2,2,D,--,Open
3257,3258,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
3544,3545,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
3993,3994,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
4521,4522,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
5184,5185,8:45:00,TLKM,B,RG,4000,30,0,D,--,Amended
5888,5889,8:45:00,TLKM,B,RG,4000,10000,10000,F,--,Open
6411,6412,8:45:00,TLKM,B,RG,4000,5,0,D,--,Withdrawn
6639,6640,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
6712,6713,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
6742,6743,8:45:00,TLKM,B,RG,4000,20000,0,F,--,Withdrawn
6801,6802,8:45:00,TLKM,B,RG,4000,2,2,D,--,Open
6850,6851,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
7087,7088,8:45:00,TLKM,B,RG,4000,400,400,D,--,Open
7180,7181,8:45:00,TLKM,B,RG,4000,6,6,D,--,Open
8057,8058,8:45:00,TLKM,B,RG,4000,20,20,D,--,Open
8134,8135,8:45:00,TLKM,B,RG,4000,11,11,D,--,Open
8991,8992,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
9336,9337,8:45:00,TLKM,B,RG,4000,62,62,D,--,Open
12571,12572,8:45:00,TLKM,B,RG,4000,2,2,D,--,Open
13906,13907,8:45:01,TLKM,B,RG,4000,1,0,D,--,Withdrawn
15525,15526,8:45:01,TLKM,B,RG,4000,8,8,D,--,Open
15643,15644,8:45:01,TLKM,B,RG,4000,50,50,D,--,Open
17100,17101,8:45:01,TLKM,B,RG,4000,100,0,D,--,Withdrawn
17824,17825,8:45:01,TLKM,B,RG,4000,100,100,D,--,Open
17863,17864,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
18428,18429,8:45:01,TLKM,B,RG,4000,4,4,D,--,Open
19181,19182,8:45:01,TLKM,B,RG,4000,6,0,D,--,Withdrawn
21085,21086,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
21092,21093,8:45:01,TLKM,B,RG,4000,2,0,D,--,Amended
21119,21120,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
21163,21164,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
21584,21585,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
22332,22333,8:45:01,TLKM,B,RG,4000,100,0,D,--,Withdrawn
24789,24790,8:45:02,TLKM,B,RG,4000,50,50,D,--,Open
25167,25168,8:45:02,TLKM,B,RG,4000,30,30,D,--,Open
25204,25205,8:45:02,TLKM,B,RG,4000,10,0,D,--,Withdrawn
25802,25803,8:45:02,TLKM,B,RG,4000,4,4,D,--,Open
26118,26119,8:45:02,TLKM,B,RG,4000,10,10,D,--,Open
26294,26295,8:45:02,TLKM,B,RG,4000,2,2,F,--,Open
26403,26404,8:45:02,TLKM,B,RG,4000,4,4,D,--,Open
26612,26613,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
26952,26953,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
27200,27201,8:45:02,TLKM,B,RG,4000,100,0,D,--,Amended
27200,1222878,10:18:16,TLKM,B,RG,4000,75,0,D,--,Amended
27200,1759818,13:34:22,TLKM,B,RG,4000,50,0,D,--,Amended
27200,1762373,13:34:45,TLKM,B,RG,4000,25,0,D,--,Amended
27331,27332,8:45:02,TLKM,B,RG,4000,200,200,D,--,Open
27425,27426,8:45:02,TLKM,B,RG,4000,50,50,D,--,Open
27736,27737,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
27753,27754,8:45:02,TLKM,B,RG,4000,50,50,D,--,Open
28671,28672,8:45:02,TLKM,B,RG,4000,10,0,D,--,Withdrawn
28705,28706,8:45:03,TLKM,B,RG,4000,25,25,D,--,Open
28717,28718,8:45:03,TLKM,B,RG,4000,100,100,D,--,Open
30292,30293,8:45:03,TLKM,B,RG,4000,20,20,D,--,Open
30879,30880,8:45:03,TLKM,B,RG,4000,25,25,D,--,Open
30926,30927,8:45:03,TLKM,B,RG,4000,5,5,D,--,Open
31039,31040,8:45:03,TLKM,B,RG,4000,2,2,D,--,Open
31190,31191,8:45:03,TLKM,B,RG,4000,2,2,D,--,Open
33359,33360,8:45:04,TLKM,B,RG,4000,2,2,D,--,Open
33834,33835,8:45:04,TLKM,B,RG,4000,5,5,D,--,Open
34677,34678,8:45:04,TLKM,B,RG,4000,5,5,D,--,Open
34857,34858,8:45:04,TLKM,B,RG,4000,25,0,D,--,Withdrawn
35035,35036,8:45:04,TLKM,B,RG,4000,20,20,D,--,Open
