Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
39495,39496,8:45:06,TLKM,B,RG,3850,500,500,D,--,Open
47597,47598,8:45:14,TLKM,B,RG,3850,2,2,D,--,Open
53240,53241,8:50:45,TLKM,B,RG,3850,30,30,D,--,Open
547798,547799,9:17:08,TLKM,B,RG,3850,10,10,D,--,Open
1558909,1558910,11:26:54,TLKM,B,RG,3850,50,0,D,--,Withdrawn
2160872,2160873,14:43:22,TLKM,B,RG,3850,60,60,D,--,Open
2279335,2279336,14:57:54,TLKM,B,RG,3850,17195,0,F,--,Withdrawn
7003,7004,8:45:00,TLKM,B,RG,3860,259,0,D,--,Withdrawn
20079,20080,8:45:01,TLKM,B,RG,3860,2,2,D,--,Open
42338,42339,8:45:07,TLKM,B,RG,3860,1,1,D,--,Open
47628,47629,8:45:14,TLKM,B,RG,3860,2,2,D,--,Open
408079,408080,9:08:15,TLKM,B,RG,3860,2,2,D,--,Open
1048521,1048522,10:04:25,TLKM,B,RG,3860,500,0,D,--,Amended
1100,1101,8:45:00,TLKM,B,RG,3870,2,2,D,--,Open
6981,6982,8:45:00,TLKM,B,RG,3870,258,0,D,--,Withdrawn
45391,45392,8:45:11,TLKM,B,RG,3870,10,10,D,--,Open
47629,47630,8:45:14,TLKM,B,RG,3870,2,2,D,--,Open
396735,396736,9:07:38,TLKM,B,RG,3870,50,50,D,--,Open
6960,6961,8:45:00,TLKM,B,RG,3880,258,0,D,--,Withdrawn
15443,15444,8:45:00,TLKM,B,RG,3880,10,10,D,--,Open
30049,30050,8:45:02,TLKM,B,RG,3880,2,2,D,--,Open
35731,35732,8:45:05,TLKM,B,RG,3880,1,1,D,--,Open
42343,42344,8:45:07,TLKM,B,RG,3880,1,1,D,--,Open
47683,47684,8:45:14,TLKM,B,RG,3880,2,2,D,--,Open
408130,408131,9:08:15,TLKM,B,RG,3880,2,2,D,--,Open
426918,426919,9:09:15,TLKM,B,RG,3880,1,1,D,--,Open
1972089,1972090,14:18:17,TLKM,B,RG,3880,1,0,D,--,Withdrawn
199,200,8:45:00,TLKM,B,RG,3890,2,2,D,--,Open
4202,4203,8:45:00,TLKM,B,RG,3890,100,100,D,--,Open
6936,6937,8:45:00,TLKM,B,RG,3890,257,0,D,--,Withdrawn
34362,34363,8:45:04,TLKM,B,RG,3890,5,5,D,--,Open
44583,44584,8:45:10,TLKM,B,RG,3890,36,36,D,--,Open
47690,47691,8:45:14,TLKM,B,RG,3890,2,2,D,--,Open
1161306,1161307,10:19:25,TLKM,B,RG,3890,13,0,D,--,Amended
2279285,2279286,14:57:54,TLKM,B,RG,3890,16550,0,F,--,Withdrawn
48,49,8:45:00,TLKM,B,RG,3900,11,0,D,--,Withdrawn
49,50,8:45:00,TLKM,B,RG,3900,16,0,D,--,Withdrawn
50,51,8:45:00,TLKM,B,RG,3900,10,0,D,--,Withdrawn
51,52,8:45:00,TLKM,B,RG,3900,11,0,D,--,Withdrawn
52,53,8:45:00,TLKM,B,RG,3900,9,0,D,--,Withdrawn
53,54,8:45:00,TLKM,B,RG,3900,9,0,D,--,Withdrawn
54,55,8:45:00,TLKM,B,RG,3900,8,0,D,--,Withdrawn
55,56,8:45:00,TLKM,B,RG,3900,8,0,D,--,Withdrawn
56,57,8:45:00,TLKM,B,RG,3900,8,0,D,--,Withdrawn
57,58,8:45:00,TLKM,B,RG,3900,10,0,D,--,Withdrawn
6910,6911,8:45:00,TLKM,B,RG,3900,256,0,D,--,Withdrawn
7832,7833,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
9673,9674,8:45:00,TLKM,B,RG,3900,3,3,D,--,Open
12944,12945,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
19497,19498,8:45:01,TLKM,B,RG,3900,10,10,D,--,Open
20235,20236,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
31692,31693,8:45:03,TLKM,B,RG,3900,5,5,D,--,Open
32893,32894,8:45:03,TLKM,B,RG,3900,15,15,D,--,Open
34409,34410,8:45:04,TLKM,B,RG,3900,2,2,D,--,Open
36068,36069,8:45:05,TLKM,B,RG,3900,5,5,D,--,Open
37644,37645,8:45:05,TLKM,B,RG,3900,1,1,D,--,Open
39365,39366,8:45:06,TLKM,B,RG,3900,10,10,D,--,Open
41261,41262,8:45:06,TLKM,B,RG,3900,5,5,D,--,Open
42342,42343,8:45:07,TLKM,B,RG,3900,1,1,D,--,Open
45388,45389,8:45:11,TLKM,B,RG,3900,10,10,D,--,Open
47723,47724,8:45:14,TLKM,B,RG,3900,2,2,D,--,Open
47974,47975,8:45:14,TLKM,B,RG,3900,10,10,D,--,Open
48392,48393,8:45:15,TLKM,B,RG,3900,1,1,D,--,Open
408169,408170,9:08:15,TLKM,B,RG,3900,2,2,D,--,Open
425102,425103,9:09:09,TLKM,B,RG,3900,80,80,D,--,Open
602327,602328,9:21:01,TLKM,B,RG,3900,100,100,D,--,Open
641484,641485,9:24:04,TLKM,B,RG,3900,2,0,D,--,Withdrawn
799887,799888,9:37:40,TLKM,B,RG,3900,3,0,D,--,Amended
865971,865972,9:44:17,TLKM,B,RG,3900,1,0,D,--,Withdrawn
878292,878293,9:45:33,TLKM,B,RG,3900,1,1,D,--,Open
943156,943157,9:52:21,TLKM,B,RG,3900,10,10,D,--,Open
976302,976303,9:55:52,TLKM,B,RG,3900,20,20,D,--,Open
1231336,1231337,10:31:07,TLKM,B,RG,3900,3,3,D,--,Open
1273923,1273924,10:38:37,TLKM,B,RG,3900,15,15,D,--,Open
2259,2260,8:45:00,TLKM,B,RG,3910,50,50,D,--,Open
6883,6884,8:45:00,TLKM,B,RG,3910,128,0,D,--,Withdrawn
13714,13715,8:45:00,TLKM,B,RG,3910,140,140,D,--,Open
14070,14071,8:45:00,TLKM,B,RG,3910,4,4,D,--,Open
22947,22948,8:45:01,TLKM,B,RG,3910,25,25,D,--,Open
50196,50197,8:45:59,TLKM,B,RG,3910,200,200,D,--,Open
653865,653866,9:24:57,TLKM,B,RG,3910,5,5,D,--,Open
1898826,1898827,14:07:19,TLKM,B,RG,3910,13,13,D,--,Open
228,229,8:45:00,TLKM,B,RG,3920,2,2,D,--,Open
2707,2708,8:45:00,TLKM,B,RG,3920,50,50,D,--,Open
6857,6858,8:45:00,TLKM,B,RG,3920,128,0,D,--,Withdrawn
20837,20838,8:45:01,TLKM,B,RG,3920,282,282,D,--,Open
22477,22478,8:45:01,TLKM,B,RG,3920,25,25,D,--,Open
27175,27176,8:45:02,TLKM,B,RG,3920,5,5,D,--,Open
33545,33546,8:45:03,TLKM,B,RG,3920,200,200,D,--,Open
42351,42352,8:45:07,TLKM,B,RG,3920,1,1,D,--,Open
44577,44578,8:45:10,TLKM,B,RG,3920,36,36,D,--,Open
408211,408212,9:08:15,TLKM,B,RG,3920,2,2,D,--,Open
657531,657532,9:25:14,TLKM,B,RG,3920,5,5,D,--,Open
1423470,1423471,11:03:54,TLKM,B,RG,3920,20,20,D,--,Open
2279156,2279157,14:57:53,TLKM,B,RG,3920,16070,0,F,--,Withdrawn
6833,6834,8:45:00,TLKM,B,RG,3930,127,0,D,--,Withdrawn
7715,7716,8:45:00,TLKM,B,RG,3930,120,120,D,--,Open
8061,8062,8:45:00,TLKM,B,RG,3930,30,0,D,--,Withdrawn
20354,20355,8:45:01,TLKM,B,RG,3930,1,1,D,--,Open
45383,45384,8:45:11,TLKM,B,RG,3930,10,10,D,--,Open
424105,424106,9:09:06,TLKM,B,RG,3930,60,60,D,--,Open
1315048,1315049,10:45:34,TLKM,B,RG,3930,3,3,D,--,Open
6813,6814,8:45:00,TLKM,B,RG,3940,127,0,D,--,Withdrawn
28868,28869,8:45:02,TLKM,B,RG,3940,1,1,D,--,Open
33315,33316,8:45:03,TLKM,B,RG,3940,50,50,D,--,Open
408251,408252,9:08:15,TLKM,B,RG,3940,2,2,D,--,Open
2279050,2279051,14:57:52,TLKM,B,RG,3940,12210,0,F,--,Withdrawn
203,204,8:45:00,TLKM,B,RG,3950,1,1,D,--,Open
2157,2158,8:45:00,TLKM,B,RG,3950,50,50,D,--,Open
6089,6090,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
6570,6571,8:45:00,TLKM,B,RG,3950,63,63,D,--,Open
6769,6770,8:45:00,TLKM,B,RG,3950,127,0,D,--,Withdrawn
6815,6816,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
15203,15204,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
19796,19797,8:45:01,TLKM,B,RG,3950,20,0,D,--,Withdrawn
28247,28248,8:45:02,TLKM,B,RG,3950,2,2,D,--,Open
31694,31695,8:45:03,TLKM,B,RG,3950,5,5,D,--,Open
36005,36006,8:45:05,TLKM,B,RG,3950,3,3,D,--,Open
41837,41838,8:45:07,TLKM,B,RG,3950,5,5,D,--,Open
42898,42899,8:45:07,TLKM,B,RG,3950,19,19,D,--,Open
44568,44569,8:45:10,TLKM,B,RG,3950,35,35,D,--,Open
57961,57962,8:58:34,TLKM,B,RG,3950,1,1,D,--,Open
189778,189779,9:00:09,TLKM,B,RG,3950,1,1,D,--,Open
260408,260409,9:00:54,TLKM,B,RG,3950,500,500,D,--,Open
617877,617878,9:22:17,TLKM,B,RG,3950,1,1,D,--,Open
1551185,1551186,11:25:41,TLKM,B,RG,3950,1300,1300,D,--,Open
2152432,2152433,14:42:26,TLKM,B,RG,3950,2,2,D,--,Open
2931,2932,8:45:00,TLKM,B,RG,3960,25,0,D,--,Withdrawn
6751,6752,8:45:00,TLKM,B,RG,3960,126,0,D,--,Withdrawn
7612,7613,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
7806,7807,8:45:00,TLKM,B,RG,3960,100,100,D,--,Open
11452,11453,8:45:00,TLKM,B,RG,3960,20,0,D,--,Withdrawn
13635,13636,8:45:00,TLKM,B,RG,3960,900,900,D,--,Open
40700,40701,8:45:06,TLKM,B,RG,3960,2,2,D,--,Open
40739,40740,8:45:06,TLKM,B,RG,3960,2,2,D,--,Open
42350,42351,8:45:07,TLKM,B,RG,3960,1,1,D,--,Open
45378,45379,8:45:11,TLKM,B,RG,3960,10,10,D,--,Open
47847,47848,8:45:14,TLKM,B,RG,3960,2,2,D,--,Open
49432,49433,8:45:16,TLKM,B,RG,3960,1,1,D,--,Open
408291,408292,9:08:15,TLKM,B,RG,3960,2,2,D,--,Open
486934,486935,9:12:54,TLKM,B,RG,3960,1,0,D,--,Amended
946003,946004,9:52:39,TLKM,B,RG,3960,2,2,D,--,Open
1047836,1047837,10:04:20,TLKM,B,RG,3960,10,0,D,--,Withdrawn
5647,5648,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
6733,6734,8:45:00,TLKM,B,RG,3970,126,0,D,--,Withdrawn
7078,7079,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
19413,19414,8:45:01,TLKM,B,RG,3970,1,1,D,--,Open
25359,25360,8:45:01,TLKM,B,RG,3970,1,1,D,--,Open
29312,29313,8:45:02,TLKM,B,RG,3970,900,0,D,--,Withdrawn
29692,29693,8:45:02,TLKM,B,RG,3970,25,25,D,--,Open
32261,32262,8:45:03,TLKM,B,RG,3970,2,2,D,--,Open
36387,36388,8:45:05,TLKM,B,RG,3970,25,25,D,--,Open
422899,422900,9:09:02,TLKM,B,RG,3970,50,50,D,--,Open
668111,668112,9:26:03,TLKM,B,RG,3970,3,3,D,--,Open
1047264,1047265,10:04:16,TLKM,B,RG,3970,10,0,D,--,Withdrawn
1095607,1095608,10:10:29,TLKM,B,RG,3970,2,2,D,--,Open
2278694,2278695,14:57:50,TLKM,B,RG,3970,11770,0,F,--,Withdrawn
198,199,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
310,311,8:45:00,TLKM,B,RG,3980,15,15,D,--,Open
5895,5896,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
6667,6668,8:45:00,TLKM,B,RG,3980,25,25,D,--,Open
6711,6712,8:45:00,TLKM,B,RG,3980,126,0,D,--,Withdrawn
29238,29239,8:45:02,TLKM,B,RG,3980,20,20,D,--,Open
32536,32537,8:45:03,TLKM,B,RG,3980,30,30,F,--,Open
37974,37975,8:45:05,TLKM,B,RG,3980,2,2,D,--,Open
42356,42357,8:45:07,TLKM,B,RG,3980,1,1,D,--,Open
44563,44564,8:45:10,TLKM,B,RG,3980,35,35,D,--,Open
47844,47845,8:45:14,TLKM,B,RG,3980,1,1,D,--,Open
51472,51473,8:47:09,TLKM,B,RG,3980,10,10,D,--,Open
225036,225037,9:00:19,TLKM,B,RG,3980,9500,0,D,--,Withdrawn
408322,408323,9:08:15,TLKM,B,RG,3980,1,1,D,--,Open
657620,657621,9:25:15,TLKM,B,RG,3980,2,0,D,--,Withdrawn
668766,668767,9:26:06,TLKM,B,RG,3980,3,3,D,--,Open
691729,691730,9:27:54,TLKM,B,RG,3980,50,50,D,--,Open
946421,946422,9:52:42,TLKM,B,RG,3980,5,0,D,--,Amended
992948,992949,9:57:48,TLKM,B,RG,3980,25,25,D,--,Open
1015846,1015847,10:00:34,TLKM,B,RG,3980,388,388,D,--,Open
1021816,1021817,10:01:17,TLKM,B,RG,3980,1,1,D,--,Open
1023020,1023021,10:01:25,TLKM,B,RG,3980,15,15,D,--,Open
1065355,1065356,10:06:28,TLKM,B,RG,3980,2,2,D,--,Open
1079949,1079950,10:08:18,TLKM,B,RG,3980,3,3,D,--,Open
1102630,1102631,10:11:25,TLKM,B,RG,3980,10,10,D,--,Open
1138996,1138997,10:16:16,TLKM,B,RG,3980,2,2,D,--,Open
1139199,1139200,10:16:18,TLKM,B,RG,3980,1,1,D,--,Open
1164958,1164959,10:19:59,TLKM,B,RG,3980,2,2,D,--,Open
1183133,1183134,10:22:52,TLKM,B,RG,3980,1,1,D,--,Open
1215016,1215017,10:28:09,TLKM,B,RG,3980,25,25,D,--,Open
1222006,1222007,10:29:25,TLKM,B,RG,3980,2000,0,D,--,Withdrawn
1377658,1377659,10:56:45,TLKM,B,RG,3980,10,10,D,--,Open
1395185,1395186,10:59:27,TLKM,B,RG,3980,1,1,D,--,Open
1422236,1422237,11:03:42,TLKM,B,RG,3980,1,1,D,--,Open
1447786,1447787,11:07:59,TLKM,B,RG,3980,100,100,D,--,Open
1456749,1456750,11:09:36,TLKM,B,RG,3980,1,1,D,--,Open
1463393,1463394,11:10:46,TLKM,B,RG,3980,1,1,D,--,Open
1936426,1936427,14:12:51,TLKM,B,RG,3980,1,1,D,--,Open
1949943,1949944,14:15:05,TLKM,B,RG,3980,1,1,D,--,Open
2063616,2063617,14:30:40,TLKM,B,RG,3980,20,20,D,--,Open
2273887,2273888,14:56:42,TLKM,B,RG,3980,10,10,D,--,Open
5387,5388,8:45:00,TLKM,B,RG,3990,3,3,D,--,Open
6695,6696,8:45:00,TLKM,B,RG,3990,125,0,D,--,Withdrawn
6790,6791,8:45:00,TLKM,B,RG,3990,25,25,D,--,Open
7578,7579,8:45:00,TLKM,B,RG,3990,1,1,D,--,Open
9800,9801,8:45:00,TLKM,B,RG,3990,8,8,D,--,Open
13852,13853,8:45:00,TLKM,B,RG,3990,1,1,D,--,Open
17867,17868,8:45:01,TLKM,B,RG,3990,5,5,D,--,Open
20720,20721,8:45:01,TLKM,B,RG,3990,20,20,D,--,Open
21054,21055,8:45:01,TLKM,B,RG,3990,15,15,D,--,Open
21288,21289,8:45:01,TLKM,B,RG,3990,100,100,D,--,Open
24622,24623,8:45:01,TLKM,B,RG,3990,1,1,D,--,Open
25000,25001,8:45:01,TLKM,B,RG,3990,1,1,D,--,Open
32251,32252,8:45:03,TLKM,B,RG,3990,2,2,D,--,Open
33475,33476,8:45:03,TLKM,B,RG,3990,2,2,D,--,Open
34322,34323,8:45:04,TLKM,B,RG,3990,50,50,D,--,Open
35253,35254,8:45:04,TLKM,B,RG,3990,10,10,D,--,Open
38598,38599,8:45:06,TLKM,B,RG,3990,15,15,D,--,Open
41272,41273,8:45:06,TLKM,B,RG,3990,1,1,D,--,Open
45372,45373,8:45:11,TLKM,B,RG,3990,10,10,D,--,Open
56202,56203,8:55:51,TLKM,B,RG,3990,25,25,D,--,Open
235285,235286,9:00:25,TLKM,B,RG,3990,1,0,D,--,Amended
408371,408372,9:08:15,TLKM,B,RG,3990,1,1,D,--,Open
669484,669485,9:26:09,TLKM,B,RG,3990,3,3,D,--,Open
788474,788475,9:36:35,TLKM,B,RG,3990,600,0,D,--,Withdrawn
791994,791995,9:36:56,TLKM,B,RG,3990,804,0,D,--,Withdrawn
798653,798654,9:37:33,TLKM,B,RG,3990,5,5,D,--,Open
812418,812419,9:38:51,TLKM,B,RG,3990,20,20,D,--,Open
815755,815756,9:39:10,TLKM,B,RG,3990,10,10,D,--,Open
820733,820734,9:39:40,TLKM,B,RG,3990,10,10,D,--,Open
829221,829222,9:40:30,TLKM,B,RG,3990,3,3,D,--,Open
1038079,1038080,10:03:08,TLKM,B,RG,3990,10,0,D,--,Withdrawn
1058527,1058528,10:05:37,TLKM,B,RG,3990,5,5,D,--,Open
1143122,1143123,10:16:51,TLKM,B,RG,3990,1,1,D,--,Open
1154301,1154302,10:18:24,TLKM,B,RG,3990,5,0,D,--,Withdrawn
1230211,1230212,10:30:54,TLKM,B,RG,3990,2,2,D,--,Open
1547551,1547552,11:25:08,TLKM,B,RG,3990,1,1,D,--,Open
1593776,1593777,13:30:01,TLKM,B,RG,3990,2,2,D,--,Open
1612234,1612235,13:30:04,TLKM,B,RG,3990,1,1,D,--,Open
1627453,1627454,13:30:15,TLKM,B,RG,3990,2,2,D,--,Open
1812040,1812041,13:56:02,TLKM,B,RG,3990,1,1,D,--,Open
1835542,1835543,13:59:07,TLKM,B,RG,3990,10,0,D,--,Withdrawn
1836296,1836297,13:59:13,TLKM,B,RG,3990,1,1,D,--,Open
1887693,1887694,14:05:46,TLKM,B,RG,3990,1,1,D,--,Open
2061834,2061835,14:30:25,TLKM,B,RG,3990,2,2,D,--,Open
2274748,2274749,14:56:56,TLKM,B,RG,3990,10,10,D,--,Open
2275526,2275527,14:57:09,TLKM,B,RG,3990,5000,0,D,--,Withdrawn
2278478,2278479,14:57:49,TLKM,B,RG,3990,11335,0,F,--,Withdrawn
1356,1357,8:45:00,TLKM,B,RG,4000,555,555,D,--,Open
3130,3131,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
4525,4526,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
4774,4775,8:45:00,TLKM,B,RG,4000,2,2,D,--,Open
4989,4990,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
5158,5159,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
5339,5340,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
5392,5393,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
5651,5652,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
5658,5659,8:45:00,TLKM,B,RG,4000,100,100,D,--,Open
5746,5747,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
6193,6194,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
6686,6687,8:45:00,TLKM,B,RG,4000,125,0,D,--,Withdrawn
11700,11701,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
13963,13964,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
14039,14040,8:45:00,TLKM,B,RG,4000,39,39,D,--,Open
14140,14141,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
14271,14272,8:45:00,TLKM,B,RG,4000,100,100,D,--,Open
14287,14288,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
14913,14914,8:45:00,TLKM,B,RG,4000,50,0,D,--,Amended
14913,1935909,14:12:45,TLKM,B,RG,4000,40,0,D,--,Amended
15789,15790,8:45:01,TLKM,B,RG,4000,40,40,D,--,Open
15859,15860,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
15860,15861,8:45:01,TLKM,B,RG,4000,3,3,D,--,Open
17698,17699,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
18402,18403,8:45:01,TLKM,B,RG,4000,5,5,D,--,Open
18498,18499,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
18745,18746,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
18788,18789,8:45:01,TLKM,B,RG,4000,50,50,D,--,Open
19908,19909,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
19981,19982,8:45:01,TLKM,B,RG,4000,4,4,D,--,Open
22808,22809,8:45:01,TLKM,B,RG,4000,59,59,D,--,Open
24935,24936,8:45:01,TLKM,B,RG,4000,20,20,D,--,Open
27118,27119,8:45:02,TLKM,B,RG,4000,5,0,D,--,Withdrawn
27554,27555,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
27648,27649,8:45:02,TLKM,B,RG,4000,5,5,D,--,Open
29040,29041,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
29633,29634,8:45:02,TLKM,B,RG,4000,25,25,D,--,Open
29906,29907,8:45:02,TLKM,B,RG,4000,5,5,D,--,Open
30544,30545,8:45:03,TLKM,B,RG,4000,10,10,D,--,Open
30985,30986,8:45:03,TLKM,B,RG,4000,10000,10000,F,--,Open
32042,32043,8:45:03,TLKM,B,RG,4000,62,62,D,--,Open
32632,32633,8:45:03,TLKM,B,RG,4000,1,1,D,--,Open
33488,33489,8:45:03,TLKM,B,RG,4000,40,0,D,--,Withdrawn
33733,33734,8:45:03,TLKM,B,RG,4000,5,5,D,--,Open
34912,34913,8:45:04,TLKM,B,RG,4000,2,0,D,--,Amended
35848,35849,8:45:05,TLKM,B,RG,4000,3,3,D,--,Open
37360,37361,8:45:05,TLKM,B,RG,4000,25,25,D,--,Open
37523,37524,8:45:05,TLKM,B,RG,4000,4,4,D,--,Open
37715,37716,8:45:05,TLKM,B,RG,4000,20,0,D,--,Amended
38342,38343,8:45:05,TLKM,B,RG,4000,1,1,D,--,Open
38866,38867,8:45:06,TLKM,B,RG,4000,2,2,D,--,Open
39423,39424,8:45:06,TLKM,B,RG,4000,1,1,D,--,Open
40138,40139,8:45:06,TLKM,B,RG,4000,2,2,D,--,Open
41045,41046,8:45:06,TLKM,B,RG,4000,1,1,D,--,Open
41150,41151,8:45:06,TLKM,B,RG,4000,1,1,D,--,Open
41573,41574,8:45:07,TLKM,B,RG,4000,2,2,D,--,Open
41944,41945,8:45:07,TLKM,B,RG,4000,50,50,D,--,Open
42033,42034,8:45:07,TLKM,B,RG,4000,10,10,D,--,Open
43173,43174,8:45:08,TLKM,B,RG,4000,1,1,D,--,Open
45815,45816,8:45:11,TLKM,B,RG,4000,100,100,D,--,Open
48396,48397,8:45:15,TLKM,B,RG,4000,1,1,D,--,Open
49796,49797,8:45:32,TLKM,B,RG,4000,100,100,D,--,Open
49928,49929,8:45:45,TLKM,B,RG,4000,10,10,D,--,Open
50355,50356,8:46:02,TLKM,B,RG,4000,3,0,D,--,Withdrawn
