Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
775115,775116,9:27:20,TLKM,B,RG,3880,20,20,D,--,Open
778280,778281,9:27:34,TLKM,B,RG,3880,20,20,F,--,Open
909780,909781,9:37:18,TLKM,B,RG,3880,1,0,D,--,Withdrawn
933449,933450,9:39:22,TLKM,B,RG,3880,1,1,D,--,Open
1095622,1095623,9:54:06,TLKM,B,RG,3880,5,5,D,--,Open
1215698,1215699,10:07:48,TLKM,B,RG,3880,50,50,D,--,Open
1524361,1524362,10:47:54,TLKM,B,RG,3880,150,150,D,--,Open
1526051,1526052,10:48:09,TLKM,B,RG,3880,2,2,D,--,Open
1610875,1610876,11:00:11,TLKM,B,RG,3880,1,0,D,--,Amended
1621021,1621022,11:01:45,TLKM,B,RG,3880,5,5,D,--,Open
1805813,1805814,13:30:02,TLKM,B,RG,3880,5,5,D,--,Open
1837549,1837550,13:30:08,TLKM,B,RG,3880,1,1,D,--,Open
1962076,1962077,13:43:04,TLKM,B,RG,3880,1,1,D,--,Open
1999649,1999650,13:46:58,TLKM,B,RG,3880,1,1,D,--,Open
2174135,2174136,14:06:15,TLKM,B,RG,3880,1,1,D,--,Open
2230771,2230772,14:13:08,TLKM,B,RG,3880,1,1,D,--,Open
2232889,2232890,14:13:27,TLKM,B,RG,3880,30,30,D,--,Open
2371423,2371424,14:29:52,TLKM,B,RG,3880,1,1,D,--,Open
2581441,2581442,14:50:34,TLKM,B,RG,3880,1,1,D,--,Open
1876,1877,8:45:00,TLKM,B,RG,3890,100,100,D,--,Open
3692,3693,8:45:00,TLKM,B,RG,3890,100,100,D,--,Open
20771,20772,8:45:01,TLKM,B,RG,3890,20,20,D,--,Open
37551,37552,8:45:04,TLKM,B,RG,3890,5,5,D,--,Open
38260,38261,8:45:04,TLKM,B,RG,3890,2,2,D,--,Open
43969,43970,8:45:07,TLKM,B,RG,3890,25,25,D,--,Open
779069,779070,9:27:37,TLKM,B,RG,3890,20,20,F,--,Open
1201371,1201372,10:06:07,TLKM,B,RG,3890,15,15,D,--,Open
1281275,1281276,10:15:51,TLKM,B,RG,3890,340,340,D,--,Open
1474336,1474337,10:40:56,TLKM,B,RG,3890,1,1,D,--,Open
2012575,2012576,13:48:22,TLKM,B,RG,3890,25,25,D,--,Open
2881,2882,8:45:00,TLKM,B,RG,3900,1,1,D,--,Open
8331,8332,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
8797,8798,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
14980,14981,8:45:01,TLKM,B,RG,3900,10,10,D,--,Open
18553,18554,8:45:01,TLKM,B,RG,3900,50,0,D,--,Withdrawn
21929,21930,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
22991,22992,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
24715,24716,8:45:02,TLKM,B,RG,3900,500,500,D,--,Open
25235,25236,8:45:02,TLKM,B,RG,3900,5,5,D,--,Open
25834,25835,8:45:02,TLKM,B,RG,3900,15,15,D,--,Open
26183,26184,8:45:02,TLKM,B,RG,3900,100,100,D,--,Open
34735,34736,8:45:03,TLKM,B,RG,3900,100,100,D,--,Open
38455,38456,8:45:04,TLKM,B,RG,3900,5,5,D,--,Open
44885,44886,8:45:08,TLKM,B,RG,3900,1,1,D,--,Open
58282,58283,8:48:03,TLKM,B,RG,3900,10000,0,D,--,Withdrawn
58435,58436,8:48:16,TLKM,B,RG,3900,10000,0,D,--,Withdrawn
60340,60341,8:51:13,TLKM,B,RG,3900,10,10,D,--,Open
61599,61600,8:53:00,TLKM,B,RG,3900,2,0,D,--,Withdrawn
62281,62282,8:53:54,TLKM,B,RG,3900,1,1,D,--,Open
64509,64510,8:56:35,TLKM,B,RG,3900,8,8,D,--,Open
226026,226027,9:00:12,TLKM,B,RG,3900,1,1,D,--,Open
324971,324972,9:02:36,TLKM,B,RG,3900,10,10,D,--,Open
343382,343383,9:03:24,TLKM,B,RG,3900,1,1,D,--,Open
358527,358528,9:04:06,TLKM,B,RG,3900,10,10,D,--,Open
369007,369008,9:04:35,TLKM,B,RG,3900,10,0,D,--,Withdrawn
405668,405669,9:06:13,TLKM,B,RG,3900,1,1,D,--,Open
470285,470286,9:09:12,TLKM,B,RG,3900,5,5,D,--,Open
496456,496457,9:10:31,TLKM,B,RG,3900,70,70,D,--,Open
532638,532639,9:12:32,TLKM,B,RG,3900,1,1,D,--,Open
543469,543470,9:13:08,TLKM,B,RG,3900,10,10,D,--,Open
682641,682642,9:21:22,TLKM,B,RG,3900,10,10,D,--,Open
709327,709328,9:23:04,TLKM,B,RG,3900,1000,1000,D,--,Open
780139,780140,9:27:42,TLKM,B,RG,3900,20,20,F,--,Open
859119,859120,9:33:14,TLKM,B,RG,3900,50,50,D,--,Open
863349,863350,9:33:34,TLKM,B,RG,3900,1,1,D,--,Open
998514,998515,9:45:01,TLKM,B,RG,3900,2,2,D,--,Open
1060745,1060746,9:50:41,TLKM,B,RG,3900,2,2,D,--,Open
1187096,1187097,10:04:33,TLKM,B,RG,3900,10,10,D,--,Open
1274741,1274742,10:15:01,TLKM,B,RG,3900,100,100,D,--,Open
1327651,1327652,10:21:44,TLKM,B,RG,3900,1,1,D,--,Open
1333162,1333163,10:22:25,TLKM,B,RG,3900,25,25,D,--,Open
1399868,1399869,10:30:40,TLKM,B,RG,3900,5,0,D,--,Withdrawn
1479357,1479358,10:41:40,TLKM,B,RG,3900,1000,1000,D,--,Open
1612054,1612055,11:00:20,TLKM,B,RG,3900,1,1,D,--,Open
1746404,1746405,11:22:10,TLKM,B,RG,3900,1,0,D,--,Withdrawn
1747885,1747886,11:22:25,TLKM,B,RG,3900,1,0,D,--,Withdrawn
1815141,1815142,13:30:03,TLKM,B,RG,3900,50,50,D,--,Open
2620461,2620462,14:57:54,TLKM,B,RG,3900,7337,0,F,--,Withdrawn
17565,17566,8:45:01,TLKM,B,RG,3910,25,25,D,--,Open
21009,21010,8:45:01,TLKM,B,RG,3910,1000,1000,D,--,Open
26159,26160,8:45:02,TLKM,B,RG,3910,100,100,D,--,Open
31416,31417,8:45:02,TLKM,B,RG,3910,140,140,D,--,Open
40868,40869,8:45:05,TLKM,B,RG,3910,15,15,D,--,Open
405645,405646,9:06:13,TLKM,B,RG,3910,1,1,D,--,Open
407781,407782,9:06:19,TLKM,B,RG,3910,4,4,D,--,Open
470317,470318,9:09:12,TLKM,B,RG,3910,2,2,D,--,Open
780920,780921,9:27:45,TLKM,B,RG,3910,20,20,F,--,Open
1934,1935,8:45:00,TLKM,B,RG,3920,100,100,D,--,Open
6560,6561,8:45:00,TLKM,B,RG,3920,50,50,D,--,Open
11065,11066,8:45:00,TLKM,B,RG,3920,4,0,D,--,Withdrawn
21005,21006,8:45:01,TLKM,B,RG,3920,500,500,D,--,Open
22718,22719,8:45:01,TLKM,B,RG,3920,25,25,D,--,Open
25411,25412,8:45:02,TLKM,B,RG,3920,10,10,D,--,Open
31365,31366,8:45:02,TLKM,B,RG,3920,10,10,D,--,Open
59051,59052,8:49:15,TLKM,B,RG,3920,20,20,D,--,Open
61377,61378,8:52:43,TLKM,B,RG,3920,100,100,D,--,Open
405621,405622,9:06:12,TLKM,B,RG,3920,1,1,D,--,Open
595581,595582,9:16:11,TLKM,B,RG,3920,50,50,D,--,Open
781688,781689,9:27:49,TLKM,B,RG,3920,20,20,F,--,Open
1612883,1612884,11:00:29,TLKM,B,RG,3920,1,1,D,--,Open
22821,22822,8:45:01,TLKM,B,RG,3930,1,1,D,--,Open
26200,26201,8:45:02,TLKM,B,RG,3930,100,100,D,--,Open
51645,51646,8:45:13,TLKM,B,RG,3930,2,2,D,--,Open
405595,405596,9:06:12,TLKM,B,RG,3930,1,1,D,--,Open
470351,470352,9:09:12,TLKM,B,RG,3930,2,2,D,--,Open
782819,782820,9:27:54,TLKM,B,RG,3930,20,20,F,--,Open
26173,26174,8:45:02,TLKM,B,RG,3940,100,100,D,--,Open
30262,30263,8:45:02,TLKM,B,RG,3940,1,1,D,--,Open
32885,32886,8:45:03,TLKM,B,RG,3940,10,10,D,--,Open
42713,42714,8:45:07,TLKM,B,RG,3940,14,14,D,--,Open
405564,405565,9:06:12,TLKM,B,RG,3940,1,1,D,--,Open
1613681,1613682,11:00:37,TLKM,B,RG,3940,1,1,D,--,Open
2620436,2620437,14:57:54,TLKM,B,RG,3940,6941,0,F,--,Withdrawn
1972,1973,8:45:00,TLKM,B,RG,3950,100,100,D,--,Open
3303,3304,8:45:00,TLKM,B,RG,3950,1,1,D,--,Open
7764,7765,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
8615,8616,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
22857,22858,8:45:01,TLKM,B,RG,3950,20,20,D,--,Open
23493,23494,8:45:01,TLKM,B,RG,3950,5,0,D,--,Withdrawn
25232,25233,8:45:02,TLKM,B,RG,3950,5,5,D,--,Open
25889,25890,8:45:02,TLKM,B,RG,3950,50,50,D,--,Open
405530,405531,9:06:12,TLKM,B,RG,3950,1,1,D,--,Open
470387,470388,9:09:13,TLKM,B,RG,3950,2,2,D,--,Open
519714,519715,9:11:48,TLKM,B,RG,3950,1,1,D,--,Open
531128,531129,9:12:27,TLKM,B,RG,3950,63,63,D,--,Open
562532,562533,9:14:13,TLKM,B,RG,3950,1,1,D,--,Open
693851,693852,9:22:06,TLKM,B,RG,3950,200,200,D,--,Open
1199623,1199624,10:05:55,TLKM,B,RG,3950,1,1,D,--,Open
1427821,1427822,10:34:10,TLKM,B,RG,3950,3,3,D,--,Open
1661850,1661851,11:07:56,TLKM,B,RG,3950,500,500,D,--,Open
1951642,1951643,13:41:59,TLKM,B,RG,3950,1,0,D,--,Amended
2240044,2240045,14:14:24,TLKM,B,RG,3950,5,5,D,--,Open
21435,21436,8:45:01,TLKM,B,RG,3960,900,900,D,--,Open
23262,23263,8:45:01,TLKM,B,RG,3960,2,2,D,--,Open
26213,26214,8:45:02,TLKM,B,RG,3960,100,100,D,--,Open
31351,31352,8:45:02,TLKM,B,RG,3960,2,2,D,--,Open
61019,61020,8:52:12,TLKM,B,RG,3960,25,25,D,--,Open
62829,62830,8:54:32,TLKM,B,RG,3960,50,50,D,--,Open
594195,594196,9:16:06,TLKM,B,RG,3960,40,40,D,--,Open
1619674,1619675,11:01:32,TLKM,B,RG,3960,1,1,D,--,Open
3264,3265,8:45:00,TLKM,B,RG,3970,35,35,D,--,Open
8162,8163,8:45:00,TLKM,B,RG,3970,10,10,D,--,Open
10274,10275,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
12851,12852,8:45:00,TLKM,B,RG,3970,1000,1000,D,--,Open
24073,24074,8:45:01,TLKM,B,RG,3970,20,20,D,--,Open
26189,26190,8:45:02,TLKM,B,RG,3970,100,100,D,--,Open
38377,38378,8:45:04,TLKM,B,RG,3970,2,2,D,--,Open
41669,41670,8:45:06,TLKM,B,RG,3970,12,12,D,--,Open
41885,41886,8:45:06,TLKM,B,RG,3970,6,6,D,--,Open
232203,232204,9:00:14,TLKM,B,RG,3970,1,1,D,--,Open
470428,470429,9:09:13,TLKM,B,RG,3970,2,2,D,--,Open
2620321,2620322,14:57:53,TLKM,B,RG,3970,6819,0,F,--,Withdrawn
2075,2076,8:45:00,TLKM,B,RG,3980,100,100,D,--,Open
2872,2873,8:45:00,TLKM,B,RG,3980,50,50,D,--,Open
4957,4958,8:45:00,TLKM,B,RG,3980,350,350,D,--,Open
5376,5377,8:45:00,TLKM,B,RG,3980,105,105,D,--,Open
25105,25106,8:45:02,TLKM,B,RG,3980,46,46,D,--,Open
25186,25187,8:45:02,TLKM,B,RG,3980,5,5,D,--,Open
26401,26402,8:45:02,TLKM,B,RG,3980,1,1,D,--,Open
32841,32842,8:45:03,TLKM,B,RG,3980,1,1,D,--,Open
32875,32876,8:45:03,TLKM,B,RG,3980,2,2,D,--,Open
41467,41468,8:45:06,TLKM,B,RG,3980,6,6,D,--,Open
59079,59080,8:49:17,TLKM,B,RG,3980,250,250,D,--,Open
210224,210225,9:00:10,TLKM,B,RG,3980,2,2,D,--,Open
538303,538304,9:12:50,TLKM,B,RG,3980,10,10,D,--,Open
543598,543599,9:13:08,TLKM,B,RG,3980,5,5,D,--,Open
550510,550511,9:13:32,TLKM,B,RG,3980,20,0,D,--,Withdrawn
1206649,1206650,10:06:45,TLKM,B,RG,3980,10,10,D,--,Open
1439373,1439374,10:35:49,TLKM,B,RG,3980,4,4,D,--,Open
1484335,1484336,10:42:23,TLKM,B,RG,3980,2,2,D,--,Open
1678147,1678148,11:10:24,TLKM,B,RG,3980,21,21,D,--,Open
2133907,2133908,14:01:54,TLKM,B,RG,3980,10,10,D,--,Open
2152510,2152511,14:03:54,TLKM,B,RG,3980,343,343,D,--,Open
2338913,2338914,14:26:00,TLKM,B,RG,3980,2,2,D,--,Open
2047,2048,8:45:00,TLKM,B,RG,3990,350,350,D,--,Open
3862,3863,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
7401,7402,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
25199,25200,8:45:02,TLKM,B,RG,3990,100,100,D,--,Open
26226,26227,8:45:02,TLKM,B,RG,3990,100,100,D,--,Open
26395,26396,8:45:02,TLKM,B,RG,3990,1,1,D,--,Open
30404,30405,8:45:02,TLKM,B,RG,3990,4,4,D,--,Open
35532,35533,8:45:03,TLKM,B,RG,3990,15,15,D,--,Open
36709,36710,8:45:04,TLKM,B,RG,3990,2,2,D,--,Open
37861,37862,8:45:04,TLKM,B,RG,3990,10,10,D,--,Open
38529,38530,8:45:05,TLKM,B,RG,3990,1,1,D,--,Open
42020,42021,8:45:06,TLKM,B,RG,3990,6,6,D,--,Open
42595,42596,8:45:07,TLKM,B,RG,3990,26,26,D,--,Open
52992,52993,8:45:15,TLKM,B,RG,3990,10,10,D,--,Open
201262,201263,9:00:08,TLKM,B,RG,3990,2,2,D,--,Open
205813,205814,9:00:09,TLKM,B,RG,3990,2,2,D,--,Open
229130,229131,9:00:13,TLKM,B,RG,3990,2,2,D,--,Open
315228,315229,9:02:11,TLKM,B,RG,3990,10,10,D,--,Open
335727,335728,9:03:04,TLKM,B,RG,3990,25,25,D,--,Open
423448,423449,9:07:02,TLKM,B,RG,3990,2,2,D,--,Open
470463,470464,9:09:13,TLKM,B,RG,3990,2,2,D,--,Open
475747,475748,9:09:28,TLKM,B,RG,3990,1,1,D,--,Open
478251,478252,9:09:36,TLKM,B,RG,3990,1,1,D,--,Open
537231,537232,9:12:47,TLKM,B,RG,3990,5,5,D,--,Open
539791,539792,9:12:55,TLKM,B,RG,3990,1,1,D,--,Open
773077,773078,9:27:12,TLKM,B,RG,3990,10,10,D,--,Open
927824,927825,9:38:55,TLKM,B,RG,3990,2,0,D,--,Amended
1236355,1236356,10:10:15,TLKM,B,RG,3990,2,2,D,--,Open
1253699,1253700,10:12:23,TLKM,B,RG,3990,1,0,F,--,Amended
1255150,1255151,10:12:35,TLKM,B,RG,3990,1,1,D,--,Open
1269535,1269536,10:14:23,TLKM,B,RG,3990,300,300,D,--,Open
2040210,2040211,13:51:06,TLKM,B,RG,3990,10,10,D,--,Open
2175183,2175184,14:06:23,TLKM,B,RG,3990,1,1,D,--,Open
1240,1241,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
2890,2891,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
4011,4012,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
4220,4221,8:45:00,TLKM,B,RG,4000,1,0,D,--,Withdrawn
5476,5477,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
7357,7358,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
7718,7719,8:45:00,TLKM,B,RG,4000,4,4,D,--,Open
7748,7749,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
10099,10100,8:45:00,TLKM,B,RG,4000,500,500,D,--,Open
14203,14204,8:45:01,TLKM,B,RG,4000,33,33,D,--,Open
15274,15275,8:45:01,TLKM,B,RG,4000,10,10,D,--,Open
15298,15299,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
16113,16114,8:45:01,TLKM,B,RG,4000,20,0,D,--,Amended
16129,16130,8:45:01,TLKM,B,RG,4000,4,4,D,--,Open
18637,18638,8:45:01,TLKM,B,RG,4000,3,3,D,--,Open
19044,19045,8:45:01,TLKM,B,RG,4000,5,0,D,--,Withdrawn
19913,19914,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
19945,19946,8:45:01,TLKM,B,RG,4000,50,50,D,--,Open
20048,20049,8:45:01,TLKM,B,RG,4000,10,10,D,--,Open
21911,21912,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
26206,26207,8:45:02,TLKM,B,RG,4000,50,50,D,--,Open
26408,26409,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
27383,27384,8:45:02,TLKM,B,RG,4000,5,5,D,--,Open
27957,27958,8:45:02,TLKM,B,RG,4000,20,20,D,--,Open
29373,29374,8:45:02,TLKM,B,RG,4000,100,100,D,--,Open
31270,31271,8:45:02,TLKM,B,RG,4000,10,10,D,--,Open
32775,32776,8:45:03,TLKM,B,RG,4000,2,2,D,--,Open
32838,32839,8:45:03,TLKM,B,RG,4000,10,10,D,--,Open
38245,38246,8:45:04,TLKM,B,RG,4000,5,5,D,--,Open
39536,39537,8:45:05,TLKM,B,RG,4000,2,2,D,--,Open
40849,40850,8:45:05,TLKM,B,RG,4000,9,9,D,--,Open
41466,41467,8:45:06,TLKM,B,RG,4000,6,6,D,--,Open
44077,44078,8:45:08,TLKM,B,RG,4000,10,10,D,--,Open
44985,44986,8:45:08,TLKM,B,RG,4000,10,0,D,--,Amended
49235,49236,8:45:12,TLKM,B,RG,4000,10,10,D,--,Open
49450,49451,8:45:12,TLKM,B,RG,4000,30,30,D,--,Open
50243,50244,8:45:12,TLKM,B,RG,4000,5,0,D,--,Amended
51137,51138,8:45:13,TLKM,B,RG,4000,10,10,D,--,Open
52771,52772,8:45:14,TLKM,B,RG,4000,6,6,D,--,Open
53595,53596,8:45:16,TLKM,B,RG,4000,100,100,D,--,Open
54123,54124,8:45:17,TLKM,B,RG,4000,10,10,D,--,Open
55530,55531,8:45:30,TLKM,B,RG,4000,4172,0,F,--,Withdrawn
57379,57380,8:46:43,TLKM,B,RG,4000,5,5,D,--,Open
57542,57543,8:46:58,TLKM,B,RG,4000,100,100,D,--,Open
58787,58788,8:48:51,TLKM,B,RG,4000,20,20,D,--,Open
58896,58897,8:49:00,TLKM,B,RG,4000,20,20,D,--,Open
60009,60010,8:50:46,TLKM,B,RG,4000,2,2,D,--,Open
61225,61226,8:52:30,TLKM,B,RG,4000,1,1,D,--,Open
63894,63895,8:55:52,TLKM,B,RG,4000,20,20,D,--,Open
64336,64337,8:56:25,TLKM,B,RG,4000,5,5,D,--,Open
212927,212928,9:00:10,TLKM,B,RG,4000,1,1,D,--,Open
234319,234320,9:00:14,TLKM,B,RG,4000,1,1,D,--,Open
262610,262611,9:00:34,TLKM,B,RG,4000,10,0,D,--,Withdrawn
315770,315771,9:02:13,TLKM,B,RG,4000,100,100,D,--,Open
340262,340263,9:03:16,TLKM,B,RG,4000,40,40,D,--,Open
347035,347036,9:03:34,TLKM,B,RG,4000,5,5,D,--,Open
353215,353216,9:03:51,TLKM,B,RG,4000,10,10,D,--,Open
362434,362435,9:04:17,TLKM,B,RG,4000,3,3,D,--,Open
365701,365702,9:04:26,TLKM,B,RG,4000,1000,0,D,--,Withdrawn
411237,411238,9:06:28,TLKM,B,RG,4000,3,3,D,--,Open
417062,417063,9:06:45,TLKM,B,RG,4000,35,35,D,--,Open
423392,423393,9:07:02,TLKM,B,RG,4000,2,2,D,--,Open
446058,446059,9:08:02,TLKM,B,RG,4000,1,1,D,--,Open
470500,470501,9:09:13,TLKM,B,RG,4000,2,2,D,--,Open
475725,475726,9:09:28,TLKM,B,RG,4000,1,1,D,--,Open
508025,508026,9:11:08,TLKM,B,RG,4000,1,0,D,--,Withdrawn
519856,519857,9:11:49,TLKM,B,RG,4000,3,3,D,--,Open
521797,521798,9:11:56,TLKM,B,RG,4000,1,1,D,--,Open
524342,524343,9:12:04,TLKM,B,RG,4000,10,10,D,--,Open
536136,536137,9:12:43,TLKM,B,RG,4000,2,2,D,--,Open
547184,547185,9:13:20,TLKM,B,RG,4000,20,20,D,--,Open
547619,547620,9:13:22,TLKM,B,RG,4000,2,2,D,--,Open
548038,548039,9:13:23,TLKM,B,RG,4000,10,10,D,--,Open
584353,584354,9:15:30,TLKM,B,RG,4000,3,3,D,--,Open
597232,597233,9:16:17,TLKM,B,RG,4000,2,2,D,--,Open
603958,603959,9:16:40,TLKM,B,RG,4000,1,1,D,--,Open
654442,654443,9:19:41,TLKM,B,RG,4000,1,1,D,--,Open
682741,682742,9:21:23,TLKM,B,RG,4000,1,1,D,--,Open
687443,687444,9:21:42,TLKM,B,RG,4000,5,5,D,--,Open
697062,697063,9:22:18,TLKM,B,RG,4000,1,0,D,--,Withdrawn
700747,700748,9:22:32,TLKM,B,RG,4000,25,25,D,--,Open
722744,722745,9:23:59,TLKM,B,RG,4000,1,1,D,--,Open
747582,747583,9:25:31,TLKM,B,RG,4000,125,0,D,--,Withdrawn
755044,755045,9:25:59,TLKM,B,RG,4000,7,7,D,--,Open
761963,761964,9:26:26,TLKM,B,RG,4000,1,1,D,--,Open
767023,767024,9:26:46,TLKM,B,RG,4000,10,10,D,--,Open
767778,767779,9:26:50,TLKM,B,RG,4000,100,100,D,--,Open
769509,769510,9:26:57,TLKM,B,RG,4000,2,2,D,--,Open
773505,773506,9:27:13,TLKM,B,RG,4000,1,1,D,--,Open
775552,775553,9:27:22,TLKM,B,RG,4000,3,3,D,--,Open
799926,799927,9:29:04,TLKM,B,RG,4000,2,2,D,--,Open
853355,853356,9:32:48,TLKM,B,RG,4000,1,0,D,--,Withdrawn
854297,854298,9:32:53,TLKM,B,RG,4000,1,1,D,--,Open
910968,910969,9:37:24,TLKM,B,RG,4000,15,15,D,--,Open
960640,960641,9:41:39,TLKM,B,RG,4000,1502,1502,D,--,Open
983316,983317,9:43:42,TLKM,B,RG,4000,2,2,D,--,Open
1000280,1000281,9:45:11,TLKM,B,RG,4000,50,0,D,--,Withdrawn
1010871,1010872,9:46:08,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1102492,1102493,9:54:48,TLKM,B,RG,4000,1,1,D,--,Open
1182435,1182436,10:04:00,TLKM,B,RG,4000,1,1,D,--,Open
1201005,1201006,10:06:05,TLKM,B,RG,4000,1,1,D,--,Open
1204916,1204917,10:06:33,TLKM,B,RG,4000,1,0,F,--,Amended
1239052,1239053,10:10:36,TLKM,B,RG,4000,1,1,D,--,Open
1251918,1251919,10:12:10,TLKM,B,RG,4000,2,2,D,--,Open
1252695,1252696,10:12:16,TLKM,B,RG,4000,100,100,D,--,Open
1272534,1272535,10:14:45,TLKM,B,RG,4000,2,0,D,--,Withdrawn
1290852,1290853,10:17:04,TLKM,B,RG,4000,1,0,D,--,Amended
1293409,1293410,10:17:25,TLKM,B,RG,4000,200,200,D,--,Open
1294721,1294722,10:17:34,TLKM,B,RG,4000,2,2,D,--,Open
1296347,1296348,10:17:47,TLKM,B,RG,4000,10,10,D,--,Open
1296854,1296855,10:17:50,TLKM,B,RG,4000,1,0,D,--,Amended
1309329,1309330,10:19:22,TLKM,B,RG,4000,2,2,D,--,Open
1329610,1329611,10:21:57,TLKM,B,RG,4000,10,0,D,--,Withdrawn
1337873,1337874,10:23:01,TLKM,B,RG,4000,2,2,D,--,Open
1356340,1356341,10:25:16,TLKM,B,RG,4000,3,3,D,--,Open
1356380,1356381,10:25:16,TLKM,B,RG,4000,10,10,D,--,Open
1357196,1357197,10:25:21,TLKM,B,RG,4000,50,50,D,--,Open
1364598,1364599,10:26:15,TLKM,B,RG,4000,1000,0,D,--,Withdrawn
1366549,1366550,10:26:29,TLKM,B,RG,4000,9,9,D,--,Open
1381502,1381503,10:28:17,TLKM,B,RG,4000,3,3,D,--,Open
1385896,1385897,10:28:51,TLKM,B,RG,4000,10,0,D,--,Withdrawn
1393420,1393421,10:29:51,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1414506,1414507,10:32:32,TLKM,B,RG,4000,1,0,F,--,Amended
1483052,1483053,10:42:12,TLKM,B,RG,4000,2,2,D,--,Open
1483578,1483579,10:42:16,TLKM,B,RG,4000,1,1,D,--,Open
1581076,1581077,10:55:49,TLKM,B,RG,4000,1,1,D,--,Open
1597712,1597713,10:58:16,TLKM,B,RG,4000,1,1,D,--,Open
1598654,1598655,10:58:25,TLKM,B,RG,4000,20,20,D,--,Open
1667707,1667708,11:08:48,TLKM,B,RG,4000,1,1,D,--,Open
1673094,1673095,11:09:35,TLKM,B,RG,4000,20,20,D,--,Open
1682800,1682801,11:11:09,TLKM,B,RG,4000,1,1,D,--,Open
1717727,1717728,11:17:22,TLKM,B,RG,4000,60,60,D,--,Open
1732728,1732729,11:19:59,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1742003,1742004,11:21:23,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1742773,1742774,11:21:31,TLKM,B,RG,4000,10,10,D,--,Open
1835722,1835723,13:30:07,TLKM,B,RG,4000,1,1,D,--,Open
1905007,1905008,13:37:23,TLKM,B,RG,4000,1,1,D,--,Open
1939510,1939511,13:40:53,TLKM,B,RG,4000,1,1,D,--,Open
1958234,1958235,13:42:39,TLKM,B,RG,4000,2,2,D,--,Open
2166962,2166963,14:05:24,TLKM,B,RG,4000,2,2,D,--,Open
2220092,2220093,14:11:48,TLKM,B,RG,4000,2,2,D,--,Open
2238518,2238519,14:14:12,TLKM,B,RG,4000,5,5,D,--,Open
