Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1977914,1977915,13:30:15,TLKM,B,RG,3920,1,1,D,--,Open
1655,1656,8:45:00,TLKM,B,RG,3930,100,100,D,--,Open
24355,24356,8:45:01,TLKM,B,RG,3930,1,1,D,--,Open
44287,44288,8:45:05,TLKM,B,RG,3930,2,2,D,--,Open
315550,315551,9:01:07,TLKM,B,RG,3930,200,0,D,--,Amended
315550,375635,9:03:05,TLKM,B,RG,3930,100,100,D,--,Open
338026,338027,9:01:47,TLKM,B,RG,3930,20,20,D,--,Open
422816,422817,9:04:53,TLKM,B,RG,3930,1,0,D,--,Withdrawn
431119,431120,9:05:10,TLKM,B,RG,3930,1,0,D,--,Withdrawn
463595,463596,9:06:26,TLKM,B,RG,3930,1,1,D,--,Open
526491,526492,9:09:00,TLKM,B,RG,3930,2,2,D,--,Open
628484,628485,9:13:33,TLKM,B,RG,3930,1,1,D,--,Open
1626591,1626592,10:42:33,TLKM,B,RG,3930,10,10,D,--,Open
1669910,1669911,10:49:03,TLKM,B,RG,3930,5,5,D,--,Open
1976893,1976894,13:30:13,TLKM,B,RG,3930,1,1,D,--,Open
2423637,2423638,14:24:13,TLKM,B,RG,3930,10,10,D,--,Open
393,394,8:45:00,TLKM,B,RG,3940,1000,1000,D,--,Open
459,460,8:45:00,TLKM,B,RG,3940,500,500,D,--,Open
1658,1659,8:45:00,TLKM,B,RG,3940,100,100,D,--,Open
4692,4693,8:45:00,TLKM,B,RG,3940,25,25,D,--,Open
33252,33253,8:45:02,TLKM,B,RG,3940,1,1,D,--,Open
38650,38651,8:45:03,TLKM,B,RG,3940,10,10,D,--,Open
40686,40687,8:45:04,TLKM,B,RG,3940,2,2,D,--,Open
318402,318403,9:01:10,TLKM,B,RG,3940,1,1,D,--,Open
329439,329440,9:01:31,TLKM,B,RG,3940,20,20,D,--,Open
368630,368631,9:02:50,TLKM,B,RG,3940,1,1,D,--,Open
405775,405776,9:04:13,TLKM,B,RG,3940,1,1,D,--,Open
463539,463540,9:06:26,TLKM,B,RG,3940,1,1,D,--,Open
1624405,1624406,10:42:15,TLKM,B,RG,3940,80,80,D,--,Open
1977348,1977349,13:30:14,TLKM,B,RG,3940,1,1,D,--,Open
2669315,2669316,14:51:00,TLKM,B,RG,3940,2899,0,F,--,Withdrawn
1600,1601,8:45:00,TLKM,B,RG,3950,100,100,D,--,Open
10437,10438,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
12480,12481,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
24700,24701,8:45:01,TLKM,B,RG,3950,10,10,D,--,Open
28576,28577,8:45:02,TLKM,B,RG,3950,5,5,D,--,Open
37594,37595,8:45:03,TLKM,B,RG,3950,1,1,D,--,Open
39759,39760,8:45:03,TLKM,B,RG,3950,5,5,D,--,Open
40372,40373,8:45:04,TLKM,B,RG,3950,1,1,D,--,Open
43014,43015,8:45:04,TLKM,B,RG,3950,2,2,D,--,Open
50265,50266,8:45:07,TLKM,B,RG,3950,13,13,D,--,Open
66374,66375,8:51:50,TLKM,B,RG,3950,200,200,D,--,Open
333317,333318,9:01:38,TLKM,B,RG,3950,5,0,D,--,Withdrawn
341174,341175,9:01:53,TLKM,B,RG,3950,50,50,D,--,Open
343202,343203,9:01:57,TLKM,B,RG,3950,2,2,D,--,Open
344835,344836,9:02:00,TLKM,B,RG,3950,100,100,D,--,Open
355703,355704,9:02:22,TLKM,B,RG,3950,1,1,D,--,Open
357220,357221,9:02:26,TLKM,B,RG,3950,1000,0,D,--,Withdrawn
358401,358402,9:02:28,TLKM,B,RG,3950,25,0,D,--,Withdrawn
360769,360770,9:02:33,TLKM,B,RG,3950,20,20,D,--,Open
360913,360914,9:02:33,TLKM,B,RG,3950,40,0,D,--,Amended
369440,369441,9:02:51,TLKM,B,RG,3950,3,0,D,--,Amended
371339,371340,9:02:56,TLKM,B,RG,3950,2,2,D,--,Open
372956,372957,9:02:59,TLKM,B,RG,3950,20,20,D,--,Open
373399,373400,9:03:00,TLKM,B,RG,3950,1,1,D,--,Open
374214,374215,9:03:02,TLKM,B,RG,3950,3,3,D,--,Open
405085,405086,9:04:11,TLKM,B,RG,3950,10,10,D,--,Open
405192,405193,9:04:12,TLKM,B,RG,3950,10,10,D,--,Open
437067,437068,9:05:24,TLKM,B,RG,3950,20,20,D,--,Open
462395,462396,9:06:23,TLKM,B,RG,3950,2,2,D,--,Open
463491,463492,9:06:26,TLKM,B,RG,3950,1,1,D,--,Open
488085,488086,9:07:25,TLKM,B,RG,3950,20,0,D,--,Withdrawn
490211,490212,9:07:30,TLKM,B,RG,3950,1,1,D,--,Open
505551,505552,9:08:09,TLKM,B,RG,3950,7,0,D,--,Withdrawn
526549,526550,9:09:00,TLKM,B,RG,3950,2,2,D,--,Open
528055,528056,9:09:04,TLKM,B,RG,3950,50,50,D,--,Open
628285,628286,9:13:33,TLKM,B,RG,3950,100,100,D,--,Open
655529,655530,9:14:58,TLKM,B,RG,3950,1,1,D,--,Open
973483,973484,9:35:30,TLKM,B,RG,3950,2,2,D,--,Open
996932,996933,9:37:16,TLKM,B,RG,3950,1,1,D,--,Open
1015335,1015336,9:38:40,TLKM,B,RG,3950,1,1,D,--,Open
1030357,1030358,9:39:49,TLKM,B,RG,3950,1,1,D,--,Open
1034302,1034303,9:40:08,TLKM,B,RG,3950,4,4,D,--,Open
1060020,1060021,9:42:05,TLKM,B,RG,3950,588,588,D,--,Open
1074712,1074713,9:43:12,TLKM,B,RG,3950,5,5,D,--,Open
1087030,1087031,9:44:15,TLKM,B,RG,3950,10,10,D,--,Open
1127207,1127208,9:47:39,TLKM,B,RG,3950,1,1,D,--,Open
1131944,1131945,9:48:05,TLKM,B,RG,3950,5,5,D,--,Open
1145931,1145932,9:49:22,TLKM,B,RG,3950,25,25,D,--,Open
1195789,1195790,9:53:46,TLKM,B,RG,3950,1,1,D,--,Open
1238934,1238935,9:57:58,TLKM,B,RG,3950,1,1,D,--,Open
1331445,1331446,10:07:18,TLKM,B,RG,3950,101,0,D,--,Withdrawn
1490136,1490137,10:24:39,TLKM,B,RG,3950,1,1,D,--,Open
1506250,1506251,10:26:35,TLKM,B,RG,3950,16,16,D,--,Open
1545405,1545406,10:31:41,TLKM,B,RG,3950,5,5,D,--,Open
1627431,1627432,10:42:40,TLKM,B,RG,3950,5,5,D,--,Open
1633175,1633176,10:43:30,TLKM,B,RG,3950,1,1,D,--,Open
1707089,1707090,10:54:36,TLKM,B,RG,3950,10,10,D,--,Open
1733873,1733874,10:58:35,TLKM,B,RG,3950,253,0,D,--,Amended
1733873,1741868,10:59:46,TLKM,B,RG,3950,126,0,D,--,Withdrawn
1764829,1764830,11:03:07,TLKM,B,RG,3950,1,1,D,--,Open
1929409,1929410,13:30:01,TLKM,B,RG,3950,2,2,D,--,Open
1938692,1938693,13:30:02,TLKM,B,RG,3950,100,100,D,--,Open
1977123,1977124,13:30:14,TLKM,B,RG,3950,1,1,D,--,Open
1977252,1977253,13:30:14,TLKM,B,RG,3950,10,0,D,--,Amended
1978575,1978576,13:30:15,TLKM,B,RG,3950,1,1,D,--,Open
2233690,2233691,14:01:28,TLKM,B,RG,3950,1,1,D,--,Open
1635,1636,8:45:00,TLKM,B,RG,3960,100,100,D,--,Open
11332,11333,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
19576,19577,8:45:01,TLKM,B,RG,3960,900,900,D,--,Open
24802,24803,8:45:01,TLKM,B,RG,3960,2,2,D,--,Open
43938,43939,8:45:05,TLKM,B,RG,3960,1,1,D,--,Open
275718,275719,9:00:25,TLKM,B,RG,3960,1,1,D,--,Open
323002,323003,9:01:19,TLKM,B,RG,3960,10,0,D,--,Withdrawn
335051,335052,9:01:42,TLKM,B,RG,3960,2,2,D,--,Open
352133,352134,9:02:15,TLKM,B,RG,3960,20,20,D,--,Open
364082,364083,9:02:40,TLKM,B,RG,3960,1,1,D,--,Open
375985,375986,9:03:05,TLKM,B,RG,3960,20,20,D,--,Open
381068,381069,9:03:17,TLKM,B,RG,3960,10,10,D,--,Open
383902,383903,9:03:23,TLKM,B,RG,3960,5,0,D,--,Withdrawn
384293,384294,9:03:24,TLKM,B,RG,3960,2,2,D,--,Open
386446,386447,9:03:29,TLKM,B,RG,3960,10,10,D,--,Open
393648,393649,9:03:45,TLKM,B,RG,3960,2,0,D,--,Amended
393648,1845133,11:16:09,TLKM,B,RG,3960,1,1,D,--,Open
407885,407886,9:04:18,TLKM,B,RG,3960,3,3,D,--,Open
427106,427107,9:05:01,TLKM,B,RG,3960,73,73,D,--,Open
443830,443831,9:05:39,TLKM,B,RG,3960,1,0,D,--,Withdrawn
455145,455146,9:06:06,TLKM,B,RG,3960,40,40,D,--,Open
468981,468982,9:06:39,TLKM,B,RG,3960,1,1,D,--,Open
669053,669054,9:15:43,TLKM,B,RG,3960,8,8,D,--,Open
725864,725865,9:18:57,TLKM,B,RG,3960,100,100,F,--,Open
903576,903577,9:30:12,TLKM,B,RG,3960,50,50,D,--,Open
1055248,1055249,9:41:43,TLKM,B,RG,3960,45,0,D,--,Withdrawn
1242996,1242997,9:58:21,TLKM,B,RG,3960,50,50,D,--,Open
1734410,1734411,10:58:39,TLKM,B,RG,3960,63,0,D,--,Withdrawn
1946308,1946309,13:30:03,TLKM,B,RG,3960,1,1,D,--,Open
1948818,1948819,13:30:03,TLKM,B,RG,3960,1,1,D,--,Open
1977632,1977633,13:30:14,TLKM,B,RG,3960,1,1,D,--,Open
1643,1644,8:45:00,TLKM,B,RG,3970,100,100,D,--,Open
6561,6562,8:45:00,TLKM,B,RG,3970,10,10,D,--,Open
8664,8665,8:45:00,TLKM,B,RG,3970,35,35,D,--,Open
13798,13799,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
25271,25272,8:45:01,TLKM,B,RG,3970,20,0,D,--,Amended
25299,25300,8:45:01,TLKM,B,RG,3970,2,0,D,--,Amended
37944,37945,8:45:03,TLKM,B,RG,3970,1000,1000,D,--,Open
39158,39159,8:45:03,TLKM,B,RG,3970,10,10,D,--,Open
40411,40412,8:45:04,TLKM,B,RG,3970,2,2,D,--,Open
41248,41249,8:45:04,TLKM,B,RG,3970,15,15,D,--,Open
317716,317717,9:01:09,TLKM,B,RG,3970,1,1,D,--,Open
318573,318574,9:01:11,TLKM,B,RG,3970,1,0,D,--,Amended
320183,320184,9:01:14,TLKM,B,RG,3970,2,2,D,--,Open
356601,356602,9:02:24,TLKM,B,RG,3970,80,0,D,--,Withdrawn
358055,358056,9:02:27,TLKM,B,RG,3970,1,1,D,--,Open
366036,366037,9:02:44,TLKM,B,RG,3970,55,0,D,--,Withdrawn
370691,370692,9:02:54,TLKM,B,RG,3970,5,5,D,--,Open
392227,392228,9:03:42,TLKM,B,RG,3970,9,9,D,--,Open
399411,399412,9:03:59,TLKM,B,RG,3970,10,10,D,--,Open
401648,401649,9:04:03,TLKM,B,RG,3970,1,0,D,--,Withdrawn
408969,408970,9:04:21,TLKM,B,RG,3970,5,5,D,--,Open
409184,409185,9:04:21,TLKM,B,RG,3970,10,0,D,--,Withdrawn
419048,419049,9:04:44,TLKM,B,RG,3970,1,1,D,--,Open
420336,420337,9:04:47,TLKM,B,RG,3970,50,50,D,--,Open
441595,441596,9:05:34,TLKM,B,RG,3970,100,100,D,--,Open
468867,468868,9:06:38,TLKM,B,RG,3970,2,2,D,--,Open
472781,472782,9:06:48,TLKM,B,RG,3970,3,3,D,--,Open
476991,476992,9:06:58,TLKM,B,RG,3970,12,0,D,--,Withdrawn
526598,526599,9:09:00,TLKM,B,RG,3970,2,2,D,--,Open
581472,581473,9:11:23,TLKM,B,RG,3970,20,20,D,--,Open
928648,928649,9:32:04,TLKM,B,RG,3970,50,50,D,--,Open
971966,971967,9:35:23,TLKM,B,RG,3970,10,10,D,--,Open
1026002,1026003,9:39:29,TLKM,B,RG,3970,50,50,D,--,Open
1078305,1078306,9:43:31,TLKM,B,RG,3970,30,30,D,--,Open
1263792,1263793,10:00:23,TLKM,B,RG,3970,2,2,D,--,Open
1682622,1682623,10:51:02,TLKM,B,RG,3970,3,3,D,--,Open
1743127,1743128,10:59:57,TLKM,B,RG,3970,125,0,D,--,Withdrawn
1971952,1971953,13:30:09,TLKM,B,RG,3970,1,1,D,--,Open
1977902,1977903,13:30:15,TLKM,B,RG,3970,1,1,D,--,Open
