Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
72031,72032,8:53:33,TLKM,B,RG,3560,2,2,D,,Open
233963,233964,9:00:11,TLKM,B,RG,3560,3,3,D,,Open
445430,445431,9:06:48,TLKM,B,RG,3560,5,5,D,,Open
1170626,1170627,10:02:22,TLKM,B,RG,3560,10,10,D,,Open
1584811,1584812,11:01:57,TLKM,B,RG,3560,50,50,F,,Open
1799490,1799491,13:30:11,TLKM,B,RG,3560,10,10,D,,Open
1894002,1894003,13:42:24,TLKM,B,RG,3560,1,1,D,,Open
2094678,2094679,14:09:51,TLKM,B,RG,3560,1,0,D,,Withdrawn
12135,12136,8:45:00,TLKM,B,RG,3570,2,2,D,,Open
13165,13166,8:45:00,TLKM,B,RG,3570,3,3,D,,Open
25802,25803,8:45:01,TLKM,B,RG,3570,15,15,D,,Open
46093,46094,8:45:04,TLKM,B,RG,3570,1,1,D,,Open
50862,50863,8:45:06,TLKM,B,RG,3570,5,0,D,,Withdrawn
60232,60233,8:45:16,TLKM,B,RG,3570,1,1,D,,Open
1585172,1585173,11:02:00,TLKM,B,RG,3570,50,50,F,,Open
1893843,1893844,13:42:22,TLKM,B,RG,3570,1,1,D,,Open
12095,12096,8:45:00,TLKM,B,RG,3580,2,2,D,,Open
12183,12184,8:45:00,TLKM,B,RG,3580,3,3,D,,Open
49478,49479,8:45:05,TLKM,B,RG,3580,1,1,D,,Open
50319,50320,8:45:06,TLKM,B,RG,3580,5,0,D,,Withdrawn
59478,59479,8:45:15,TLKM,B,RG,3580,1,1,D,,Open
445483,445484,9:06:48,TLKM,B,RG,3580,5,5,D,,Open
644208,644209,9:17:54,TLKM,B,RG,3580,5,5,D,,Open
1216720,1216721,10:07:52,TLKM,B,RG,3580,30,30,D,,Open
1321511,1321512,10:21:05,TLKM,B,RG,3580,100,100,D,,Open
1585461,1585462,11:02:03,TLKM,B,RG,3580,50,50,F,,Open
1893747,1893748,13:42:22,TLKM,B,RG,3580,1,1,D,,Open
2452786,2452787,14:59:53,TLKM,B,RG,3580,4943,0,F,,Withdrawn
8710,8711,8:45:00,TLKM,B,RG,3590,85,85,D,,Open
11813,11814,8:45:00,TLKM,B,RG,3590,2,2,D,,Open
46835,46836,8:45:04,TLKM,B,RG,3590,1,1,D,,Open
50865,50866,8:45:06,TLKM,B,RG,3590,5,0,D,,Withdrawn
54181,54182,8:45:09,TLKM,B,RG,3590,9,9,D,,Open
69796,69797,8:50:49,TLKM,B,RG,3590,2,2,D,,Open
506802,506803,9:09:45,TLKM,B,RG,3590,1,0,D,,Amended
1585796,1585797,11:02:06,TLKM,B,RG,3590,50,0,F,,Withdrawn
1893675,1893676,13:42:21,TLKM,B,RG,3590,1,1,D,,Open
283,284,8:45:00,TLKM,B,RG,3600,20,20,D,,Open
1592,1593,8:45:00,TLKM,B,RG,3600,30,30,D,,Open
2249,2250,8:45:00,TLKM,B,RG,3600,25,25,D,,Open
6121,6122,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
8906,8907,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
9755,9756,8:45:00,TLKM,B,RG,3600,1,1,D,,Open
10925,10926,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
11109,11110,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
12001,12002,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
14361,14362,8:45:00,TLKM,B,RG,3600,20,20,D,,Open
15935,15936,8:45:01,TLKM,B,RG,3600,30,30,D,,Open
24850,24851,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
25426,25427,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
26030,26031,8:45:01,TLKM,B,RG,3600,3,3,D,,Open
30263,30264,8:45:02,TLKM,B,RG,3600,2,2,D,,Open
30515,30516,8:45:02,TLKM,B,RG,3600,2,2,D,,Open
33073,33074,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
34129,34130,8:45:02,TLKM,B,RG,3600,10,10,D,,Open
39479,39480,8:45:03,TLKM,B,RG,3600,2,2,D,,Open
40224,40225,8:45:03,TLKM,B,RG,3600,10,10,D,,Open
45760,45761,8:45:04,TLKM,B,RG,3600,10,10,D,,Open
49086,49087,8:45:05,TLKM,B,RG,3600,5,5,D,,Open
49477,49478,8:45:05,TLKM,B,RG,3600,1,1,D,,Open
50322,50323,8:45:06,TLKM,B,RG,3600,5,0,D,,Withdrawn
56206,56207,8:45:11,TLKM,B,RG,3600,10,10,D,,Open
57133,57134,8:45:12,TLKM,B,RG,3600,6,6,D,,Open
60226,60227,8:45:16,TLKM,B,RG,3600,1,1,D,,Open
60586,60587,8:45:16,TLKM,B,RG,3600,8,8,D,,Open
64232,64233,8:45:22,TLKM,B,RG,3600,20,20,D,,Open
235012,235013,9:00:12,TLKM,B,RG,3600,11,0,D,,Withdrawn
433040,433041,9:06:16,TLKM,B,RG,3600,10,10,D,,Open
439064,439065,9:06:32,TLKM,B,RG,3600,10,10,D,,Open
445562,445563,9:06:49,TLKM,B,RG,3600,2,2,D,,Open
464294,464295,9:07:38,TLKM,B,RG,3600,35,35,D,,Open
481411,481412,9:08:27,TLKM,B,RG,3600,1,1,D,,Open
600211,600212,9:15:11,TLKM,B,RG,3600,10,10,D,,Open
827076,827077,9:31:14,TLKM,B,RG,3600,2,2,D,,Open
853751,853752,9:33:16,TLKM,B,RG,3600,10,10,D,,Open
949691,949692,9:41:00,TLKM,B,RG,3600,20,20,D,,Open
1161298,1161299,10:01:22,TLKM,B,RG,3600,100,100,D,,Open
1311896,1311897,10:19:50,TLKM,B,RG,3600,1,1,D,,Open
1363831,1363832,10:26:48,TLKM,B,RG,3600,1,1,D,,Open
1367859,1367860,10:27:22,TLKM,B,RG,3600,1,1,D,,Open
1484509,1484510,10:44:59,TLKM,B,RG,3600,2,2,D,,Open
1498835,1498836,10:47:13,TLKM,B,RG,3600,1,1,D,,Open
1529001,1529002,10:52:12,TLKM,B,RG,3600,15,15,D,,Open
1532699,1532700,10:52:52,TLKM,B,RG,3600,1,1,D,,Open
1586110,1586111,11:02:09,TLKM,B,RG,3600,50,0,F,,Withdrawn
1735159,1735160,11:28:29,TLKM,B,RG,3600,10,10,D,,Open
1748657,1748658,13:30:02,TLKM,B,RG,3600,500,500,D,,Open
1758340,1758341,13:30:03,TLKM,B,RG,3600,1,1,D,,Open
1763847,1763848,13:30:04,TLKM,B,RG,3600,500,500,D,,Open
1777863,1777864,13:30:06,TLKM,B,RG,3600,14,14,D,,Open
1810121,1810122,13:30:49,TLKM,B,RG,3600,500,500,D,,Open
1850238,1850239,13:36:38,TLKM,B,RG,3600,1,1,D,,Open
1863350,1863351,13:38:29,TLKM,B,RG,3600,1,0,D,,Withdrawn
1926522,1926523,13:46:46,TLKM,B,RG,3600,30,30,D,,Open
1984252,1984253,13:54:41,TLKM,B,RG,3600,10,0,F,,Withdrawn
2018083,2018084,13:59:15,TLKM,B,RG,3600,1,0,D,,Withdrawn
2073965,2073966,14:06:58,TLKM,B,RG,3600,20,20,D,,Open
2239806,2239807,14:31:08,TLKM,B,RG,3600,50,50,D,,Open
2313989,2313990,14:41:13,TLKM,B,RG,3600,500,500,D,,Open
2325399,2325400,14:42:39,TLKM,B,RG,3600,100,100,D,,Open
2408494,2408495,14:51:42,TLKM,B,RG,3600,5,5,D,,Open
2452670,2452671,14:59:52,TLKM,B,RG,3600,3826,0,F,,Withdrawn
7828,7829,8:45:00,TLKM,B,RG,3610,1,1,D,,Open
10953,10954,8:45:00,TLKM,B,RG,3610,2,2,D,,Open
49480,49481,8:45:05,TLKM,B,RG,3610,1,1,D,,Open
50869,50870,8:45:06,TLKM,B,RG,3610,5,0,D,,Withdrawn
54295,54296,8:45:09,TLKM,B,RG,3610,9,9,D,,Open
1139139,1139140,9:58:51,TLKM,B,RG,3610,10,10,D,,Open
1586532,1586533,11:02:13,TLKM,B,RG,3610,50,0,F,,Withdrawn
1774370,1774371,13:30:06,TLKM,B,RG,3610,25,25,D,,Open
1893549,1893550,13:42:20,TLKM,B,RG,3610,1,1,D,,Open
1983804,1983805,13:54:37,TLKM,B,RG,3610,10,0,F,,Withdrawn
2055107,2055108,14:04:17,TLKM,B,RG,3610,300,300,D,,Open
2297901,2297902,14:39:03,TLKM,B,RG,3610,2,2,D,,Open
11062,11063,8:45:00,TLKM,B,RG,3620,2,2,D,,Open
25507,25508,8:45:01,TLKM,B,RG,3620,1,0,D,,Withdrawn
26580,26581,8:45:02,TLKM,B,RG,3620,1,1,D,,Open
35590,35591,8:45:03,TLKM,B,RG,3620,4,4,D,,Open
39654,39655,8:45:03,TLKM,B,RG,3620,4,4,D,,Open
42012,42013,8:45:03,TLKM,B,RG,3620,28,28,D,,Open
50329,50330,8:45:06,TLKM,B,RG,3620,5,0,D,,Withdrawn
55992,55993,8:45:11,TLKM,B,RG,3620,27,27,D,,Open
63681,63682,8:45:21,TLKM,B,RG,3620,15,15,D,,Open
445616,445617,9:06:49,TLKM,B,RG,3620,2,2,D,,Open
487452,487453,9:08:46,TLKM,B,RG,3620,8,8,D,,Open
628929,628930,9:16:56,TLKM,B,RG,3620,10,10,D,,Open
1130459,1130460,9:57:53,TLKM,B,RG,3620,3,0,D,,Withdrawn
1436566,1436567,10:37:27,TLKM,B,RG,3620,21,21,D,,Open
1587524,1587525,11:02:21,TLKM,B,RG,3620,20,0,F,,Withdrawn
1780407,1780408,13:30:06,TLKM,B,RG,3620,1,1,D,,Open
1893472,1893473,13:42:20,TLKM,B,RG,3620,1,1,D,,Open
1953782,1953783,13:50:36,TLKM,B,RG,3620,1,1,D,,Open
1983406,1983407,13:54:34,TLKM,B,RG,3620,10,0,F,,Withdrawn
2211368,2211369,14:27:20,TLKM,B,RG,3620,50,50,D,,Open
2212658,2212659,14:27:30,TLKM,B,RG,3620,2,2,D,,Open
2217993,2217994,14:28:14,TLKM,B,RG,3620,3,3,D,,Open
2219865,2219866,14:28:29,TLKM,B,RG,3620,2,2,D,,Open
2226403,2226404,14:29:23,TLKM,B,RG,3620,1,0,D,,Withdrawn
2228047,2228048,14:29:36,TLKM,B,RG,3620,200,200,D,,Open
2257590,2257591,14:33:34,TLKM,B,RG,3620,1,0,D,,Withdrawn
2258624,2258625,14:33:41,TLKM,B,RG,3620,2,2,D,,Open
2278716,2278717,14:36:30,TLKM,B,RG,3620,2,2,D,,Open
2310107,2310108,14:40:42,TLKM,B,RG,3620,12,12,D,,Open
2384624,2384625,14:49:01,TLKM,B,RG,3620,2,2,D,,Open
2452470,2452471,14:59:50,TLKM,B,RG,3620,3602,0,F,,Withdrawn
10495,10496,8:45:00,TLKM,B,RG,3630,2,2,D,,Open
40442,40443,8:45:03,TLKM,B,RG,3630,5,5,D,,Open
41272,41273,8:45:03,TLKM,B,RG,3630,5,5,D,,Open
50324,50325,8:45:06,TLKM,B,RG,3630,5,0,D,,Withdrawn
53304,53305,8:45:09,TLKM,B,RG,3630,8,8,D,,Open
59245,59246,8:45:14,TLKM,B,RG,3630,10,10,D,,Open
59446,59447,8:45:15,TLKM,B,RG,3630,1,1,D,,Open
60221,60222,8:45:16,TLKM,B,RG,3630,1,1,D,,Open
65814,65815,8:46:01,TLKM,B,RG,3630,2000,2000,D,,Open
69166,69167,8:49:53,TLKM,B,RG,3630,200,200,D,,Open
1083867,1083868,9:53:10,TLKM,B,RG,3630,5,5,D,,Open
1402337,1402338,10:32:21,TLKM,B,RG,3630,8,8,D,,Open
1587850,1587851,11:02:25,TLKM,B,RG,3630,20,0,F,,Withdrawn
1893421,1893422,13:42:19,TLKM,B,RG,3630,1,1,D,,Open
1968752,1968753,13:52:39,TLKM,B,RG,3630,1,1,D,,Open
1983036,1983037,13:54:31,TLKM,B,RG,3630,10,0,F,,Withdrawn
2209201,2209202,14:27:03,TLKM,B,RG,3630,1,0,D,,Withdrawn
2239074,2239075,14:31:02,TLKM,B,RG,3630,1,0,D,,Withdrawn
2271161,2271162,14:35:25,TLKM,B,RG,3630,1,1,D,,Open
2278187,2278188,14:36:25,TLKM,B,RG,3630,5,0,D,,Withdrawn
2333219,2333220,14:43:35,TLKM,B,RG,3630,10,10,D,,Open
2339657,2339658,14:44:22,TLKM,B,RG,3630,1,1,D,,Open
2400613,2400614,14:50:29,TLKM,B,RG,3630,1,0,D,,Withdrawn
2406015,2406016,14:51:17,TLKM,B,RG,3630,10,0,D,,Withdrawn
2422510,2422511,14:52:19,TLKM,B,RG,3630,1,0,D,,Withdrawn
2424375,2424376,14:52:40,TLKM,B,RG,3630,1,0,D,,Withdrawn
2425829,2425830,14:52:58,TLKM,B,RG,3630,3,0,D,,Withdrawn
3805,3806,8:45:00,TLKM,B,RG,3640,100,100,D,,Open
8570,8571,8:45:00,TLKM,B,RG,3640,6,6,D,,Open
11489,11490,8:45:00,TLKM,B,RG,3640,2,2,D,,Open
13155,13156,8:45:00,TLKM,B,RG,3640,3,3,D,,Open
18333,18334,8:45:01,TLKM,B,RG,3640,1,1,D,,Open
50880,50881,8:45:06,TLKM,B,RG,3640,5,0,D,,Withdrawn
54341,54342,8:45:09,TLKM,B,RG,3640,20,20,D,,Open
62474,62475,8:45:19,TLKM,B,RG,3640,10,10,D,,Open
445670,445671,9:06:49,TLKM,B,RG,3640,2,2,D,,Open
461736,461737,9:07:31,TLKM,B,RG,3640,30,30,D,,Open
1155947,1155948,10:00:45,TLKM,B,RG,3640,1,1,D,,Open
1319247,1319248,10:20:48,TLKM,B,RG,3640,50,50,D,,Open
1588438,1588439,11:02:31,TLKM,B,RG,3640,20,0,F,,Withdrawn
1814631,1814632,13:31:37,TLKM,B,RG,3640,25,0,D,,Withdrawn
1893340,1893341,13:42:19,TLKM,B,RG,3640,1,1,D,,Open
1907511,1907512,13:44:10,TLKM,B,RG,3640,1,1,D,,Open
1957295,1957296,13:51:02,TLKM,B,RG,3640,1,1,D,,Open
1965293,1965294,13:52:08,TLKM,B,RG,3640,1,1,D,,Open
1982585,1982586,13:54:27,TLKM,B,RG,3640,10,0,F,,Withdrawn
1992317,1992318,13:55:47,TLKM,B,RG,3640,1,1,D,,Open
2010672,2010673,13:58:15,TLKM,B,RG,3640,20,20,D,,Open
2015086,2015087,13:58:51,TLKM,B,RG,3640,10,0,D,,Withdrawn
2044954,2044955,14:02:59,TLKM,B,RG,3640,2,2,D,,Open
2053625,2053626,14:04:05,TLKM,B,RG,3640,300,300,D,,Open
2100970,2100971,14:10:46,TLKM,B,RG,3640,1,1,D,,Open
2247659,2247660,14:32:15,TLKM,B,RG,3640,20,20,D,,Open
2250486,2250487,14:32:37,TLKM,B,RG,3640,10,10,D,,Open
2271677,2271678,14:35:30,TLKM,B,RG,3640,100,100,D,,Open
2295936,2295937,14:38:47,TLKM,B,RG,3640,1,1,D,,Open
2335010,2335011,14:43:48,TLKM,B,RG,3640,1,1,D,,Open
2452175,2452176,14:59:48,TLKM,B,RG,3640,10,0,D,,Withdrawn
2452362,2452363,14:59:50,TLKM,B,RG,3640,3480,0,F,,Withdrawn
235,236,8:45:00,TLKM,B,RG,3650,97,97,D,,Open
249,250,8:45:00,TLKM,B,RG,3650,200,200,D,,Open
1388,1389,8:45:00,TLKM,B,RG,3650,500,500,D,,Open
1583,1584,8:45:00,TLKM,B,RG,3650,25,25,D,,Open
2990,2991,8:45:00,TLKM,B,RG,3650,1,1,D,,Open
8265,8266,8:45:00,TLKM,B,RG,3650,2,2,D,,Open
8299,8300,8:45:00,TLKM,B,RG,3650,100,100,D,,Open
9704,9705,8:45:00,TLKM,B,RG,3650,68,68,D,,Open
10078,10079,8:45:00,TLKM,B,RG,3650,54,54,D,,Open
10661,10662,8:45:00,TLKM,B,RG,3650,2,2,D,,Open
11791,11792,8:45:00,TLKM,B,RG,3650,5000,5000,F,,Open
25625,25626,8:45:01,TLKM,B,RG,3650,1,1,D,,Open
30969,30970,8:45:02,TLKM,B,RG,3650,10,10,D,,Open
46803,46804,8:45:04,TLKM,B,RG,3650,5,5,D,,Open
50141,50142,8:45:06,TLKM,B,RG,3650,100,100,D,,Open
50872,50873,8:45:06,TLKM,B,RG,3650,5,0,D,,Withdrawn
53393,53394,8:45:09,TLKM,B,RG,3650,7,7,D,,Open
53566,53567,8:45:09,TLKM,B,RG,3650,5,5,D,,Open
62463,62464,8:45:19,TLKM,B,RG,3650,9,9,D,,Open
65916,65917,8:46:02,TLKM,B,RG,3650,1,1,D,,Open
70109,70110,8:51:17,TLKM,B,RG,3650,5,5,D,,Open
71385,71386,8:52:46,TLKM,B,RG,3650,1,1,D,,Open
73891,73892,9:00:00,TLKM,B,RG,3650,328,328,D,,Open
759759,759760,9:25:49,TLKM,B,RG,3650,20,20,D,,Open
884538,884539,9:35:36,TLKM,B,RG,3650,10,10,D,,Open
989795,989796,9:44:42,TLKM,B,RG,3650,6,6,D,,Open
1163243,1163244,10:01:34,TLKM,B,RG,3650,2,2,D,,Open
1236499,1236500,10:10:23,TLKM,B,RG,3650,200,0,D,,Amended
1238961,1238962,10:10:42,TLKM,B,RG,3650,1,1,D,,Open
1355571,1355572,10:25:39,TLKM,B,RG,3650,100,100,D,,Open
1357604,1357605,10:25:57,TLKM,B,RG,3650,1,1,D,,Open
1373438,1373439,10:28:10,TLKM,B,RG,3650,5,5,D,,Open
1399645,1399646,10:31:59,TLKM,B,RG,3650,50,50,D,,Open
1400416,1400417,10:32:05,TLKM,B,RG,3650,66,0,D,,Withdrawn
1588758,1588759,11:02:34,TLKM,B,RG,3650,20,0,F,,Withdrawn
1750089,1750090,13:30:02,TLKM,B,RG,3650,3,3,D,,Open
1750749,1750750,13:30:03,TLKM,B,RG,3650,1,1,D,,Open
1754388,1754389,13:30:03,TLKM,B,RG,3650,3,3,D,,Open
1761446,1761447,13:30:04,TLKM,B,RG,3650,5,5,D,,Open
1762084,1762085,13:30:04,TLKM,B,RG,3650,1,1,D,,Open
1767917,1767918,13:30:05,TLKM,B,RG,3650,5,5,D,,Open
1770548,1770549,13:30:05,TLKM,B,RG,3650,1,1,D,,Open
1773418,1773419,13:30:05,TLKM,B,RG,3650,5,5,D,,Open
1774724,1774725,13:30:06,TLKM,B,RG,3650,100,100,D,,Open
1780426,1780427,13:30:06,TLKM,B,RG,3650,1,1,D,,Open
1783531,1783532,13:30:07,TLKM,B,RG,3650,500,500,D,,Open
1788421,1788422,13:30:08,TLKM,B,RG,3650,3,3,D,,Open
1789015,1789016,13:30:08,TLKM,B,RG,3650,8,8,D,,Open
1789926,1789927,13:30:08,TLKM,B,RG,3650,1,1,D,,Open
1790484,1790485,13:30:08,TLKM,B,RG,3650,2,2,D,,Open
1790804,1790805,13:30:08,TLKM,B,RG,3650,100,100,D,,Open
1790908,1790909,13:30:08,TLKM,B,RG,3650,20,20,D,,Open
1790994,1790995,13:30:08,TLKM,B,RG,3650,1,1,D,,Open
1793811,1793812,13:30:09,TLKM,B,RG,3650,1,1,D,,Open
1794076,1794077,13:30:09,TLKM,B,RG,3650,1,1,D,,Open
1799384,1799385,13:30:11,TLKM,B,RG,3650,1,1,D,,Open
1810984,1810985,13:30:59,TLKM,B,RG,3650,1,0,D,,Withdrawn
1813839,1813840,13:31:29,TLKM,B,RG,3650,2,2,D,,Open
1823030,1823031,13:32:58,TLKM,B,RG,3650,1,1,D,,Open
1846127,1846128,13:36:02,TLKM,B,RG,3650,20,0,D,,Withdrawn
1846220,1846221,13:36:03,TLKM,B,RG,3650,1,1,D,,Open
1857232,1857233,13:37:37,TLKM,B,RG,3650,10,10,D,,Open
1879346,1879347,13:40:30,TLKM,B,RG,3650,2,2,D,,Open
1890721,1890722,13:41:59,TLKM,B,RG,3650,1,1,D,,Open
1903851,1903852,13:43:41,TLKM,B,RG,3650,4,4,D,,Open
1907297,1907298,13:44:08,TLKM,B,RG,3650,1,0,D,,Withdrawn
1913626,1913627,13:45:00,TLKM,B,RG,3650,10,10,D,,Open
1922246,1922247,13:46:08,TLKM,B,RG,3650,1,1,D,,Open
1932219,1932220,13:47:35,TLKM,B,RG,3650,10,0,D,,Withdrawn
1955970,1955971,13:50:53,TLKM,B,RG,3650,5,0,D,,Withdrawn
1980239,1980240,13:54:08,TLKM,B,RG,3650,4,4,D,,Open
1981268,1981269,13:54:16,TLKM,B,RG,3650,1,0,D,,Withdrawn
1982221,1982222,13:54:24,TLKM,B,RG,3650,10,0,F,,Withdrawn
1982445,1982446,13:54:26,TLKM,B,RG,3650,100,100,D,,Open
2005194,2005195,13:57:33,TLKM,B,RG,3650,10,10,D,,Open
2052651,2052652,14:03:58,TLKM,B,RG,3650,300,300,D,,Open
2102534,2102535,14:11:01,TLKM,B,RG,3650,1,1,D,,Open
2110399,2110400,14:12:18,TLKM,B,RG,3650,3,0,D,,Amended
2110399,2112264,14:12:35,TLKM,B,RG,3650,2,2,D,,Open
2154121,2154122,14:18:57,TLKM,B,RG,3650,10,0,D,,Withdrawn
2174213,2174214,14:22:02,TLKM,B,RG,3650,10,10,D,,Open
2216054,2216055,14:27:59,TLKM,B,RG,3650,6,6,D,,Open
2224594,2224595,14:29:08,TLKM,B,RG,3650,20,20,D,,Open
2225745,2225746,14:29:18,TLKM,B,RG,3650,250,250,D,,Open
2240054,2240055,14:31:10,TLKM,B,RG,3650,1,0,D,,Withdrawn
2247557,2247558,14:32:14,TLKM,B,RG,3650,100,100,D,,Open
2250179,2250180,14:32:35,TLKM,B,RG,3650,10,0,D,,Withdrawn
2255030,2255031,14:33:13,TLKM,B,RG,3650,5,5,D,,Open
2255114,2255115,14:33:14,TLKM,B,RG,3650,1,1,D,,Open
2303187,2303188,14:39:45,TLKM,B,RG,3650,2,2,D,,Open
2327183,2327184,14:42:51,TLKM,B,RG,3650,1,1,D,,Open
2341816,2341817,14:44:38,TLKM,B,RG,3650,100,100,D,,Open
2347998,2347999,14:45:23,TLKM,B,RG,3650,3,3,D,,Open
2419483,2419484,14:52:13,TLKM,B,RG,3650,800,0,D,,Withdrawn
2441422,2441423,14:56:59,TLKM,B,RG,3650,5,5,D,,Open
2442373,2442374,14:57:16,TLKM,B,RG,3650,1,1,D,,Open
2452129,2452130,14:59:48,TLKM,B,RG,3650,3233,0,F,,Withdrawn
872,873,8:45:00,TLKM,B,RG,3660,5,5,D,,Open
8151,8152,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
10530,10531,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
18501,18502,8:45:01,TLKM,B,RG,3660,1,1,D,,Open
24205,24206,8:45:01,TLKM,B,RG,3660,50,50,D,,Open
31446,31447,8:45:02,TLKM,B,RG,3660,20,0,F,,Withdrawn
32027,32028,8:45:02,TLKM,B,RG,3660,14,14,D,,Open
40440,40441,8:45:03,TLKM,B,RG,3660,50,50,D,,Open
50332,50333,8:45:06,TLKM,B,RG,3660,5,0,D,,Withdrawn
52867,52868,8:45:08,TLKM,B,RG,3660,100,100,D,,Open
60205,60206,8:45:16,TLKM,B,RG,3660,1,1,D,,Open
62460,62461,8:45:19,TLKM,B,RG,3660,8,8,D,,Open
67093,67094,8:46:59,TLKM,B,RG,3660,1,1,D,,Open
