Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
4153,4154,8:45:00,TLKM,B,RG,3740,1,1,D,,Open
4669,4670,8:45:00,TLKM,B,RG,3740,2,0,D,,Withdrawn
10093,10094,8:45:00,TLKM,B,RG,3740,2,2,D,,Open
10228,10229,8:45:00,TLKM,B,RG,3740,10,10,D,,Open
24053,24054,8:45:01,TLKM,B,RG,3740,802,0,D,,Withdrawn
25199,25200,8:45:01,TLKM,B,RG,3740,5,5,D,,Open
33813,33814,8:45:03,TLKM,B,RG,3740,5,0,D,,Withdrawn
34525,34526,8:45:03,TLKM,B,RG,3740,5,5,D,,Open
36873,36874,8:45:03,TLKM,B,RG,3740,5,5,D,,Open
48267,48268,8:45:06,TLKM,B,RG,3740,5,5,D,,Open
49854,49855,8:45:08,TLKM,B,RG,3740,78,78,D,,Open
50994,50995,8:45:09,TLKM,B,RG,3740,5,5,D,,Open
51201,51202,8:45:09,TLKM,B,RG,3740,1,0,D,,Amended
65807,65808,8:53:17,TLKM,B,RG,3740,1,1,D,,Open
264063,264064,9:00:26,TLKM,B,RG,3740,5,5,D,,Open
782461,782462,9:21:16,TLKM,B,RG,3740,1,1,D,,Open
840622,840623,9:24:23,TLKM,B,RG,3740,5,0,D,,Withdrawn
1020938,1020939,9:36:33,TLKM,B,RG,3740,7,7,D,,Open
1180679,1180680,9:49:40,TLKM,B,RG,3740,1,1,D,,Open
1786355,1786356,11:04:20,TLKM,B,RG,3740,5,5,D,,Open
2106553,2106554,13:39:54,TLKM,B,RG,3740,1,1,D,,Open
1513,1514,8:45:00,TLKM,B,RG,3750,10,0,D,,Withdrawn
1951,1952,8:45:00,TLKM,B,RG,3750,2,0,D,,Withdrawn
2200,2201,8:45:00,TLKM,B,RG,3750,50,0,D,,Amended
2200,1809715,11:07:41,TLKM,B,RG,3750,35,0,D,,Withdrawn
2480,2481,8:45:00,TLKM,B,RG,3750,50,50,D,,Open
4559,4560,8:45:00,TLKM,B,RG,3750,1,1,D,,Open
5147,5148,8:45:00,TLKM,B,RG,3750,23,23,D,,Open
6077,6078,8:45:00,TLKM,B,RG,3750,3,3,D,,Open
9480,9481,8:45:00,TLKM,B,RG,3750,130,130,D,,Open
9954,9955,8:45:00,TLKM,B,RG,3750,100,100,D,,Open
14135,14136,8:45:00,TLKM,B,RG,3750,15,0,D,,Withdrawn
18092,18093,8:45:01,TLKM,B,RG,3750,20,0,D,,Withdrawn
24032,24033,8:45:01,TLKM,B,RG,3750,533,0,D,,Withdrawn
24468,24469,8:45:01,TLKM,B,RG,3750,100,0,D,,Withdrawn
25260,25261,8:45:01,TLKM,B,RG,3750,2,2,D,,Open
25290,25291,8:45:01,TLKM,B,RG,3750,5,5,D,,Open
30008,30009,8:45:02,TLKM,B,RG,3750,20,20,D,,Open
30459,30460,8:45:02,TLKM,B,RG,3750,10,0,D,,Withdrawn
35110,35111,8:45:03,TLKM,B,RG,3750,1,1,D,,Open
35437,35438,8:45:03,TLKM,B,RG,3750,5,5,D,,Open
36902,36903,8:45:03,TLKM,B,RG,3750,3,3,D,,Open
37756,37757,8:45:03,TLKM,B,RG,3750,5,5,D,,Open
42059,42060,8:45:04,TLKM,B,RG,3750,1,1,D,,Open
46560,46561,8:45:05,TLKM,B,RG,3750,25,25,D,,Open
48690,48691,8:45:07,TLKM,B,RG,3750,1,1,D,,Open
48759,48760,8:45:07,TLKM,B,RG,3750,5,5,D,,Open
53050,53051,8:45:11,TLKM,B,RG,3750,266,0,D,,Withdrawn
60705,60706,8:46:09,TLKM,B,RG,3750,1,1,D,,Open
61980,61981,8:48:09,TLKM,B,RG,3750,200,200,D,,Open
66911,66912,8:54:35,TLKM,B,RG,3750,1,1,D,,Open
242859,242860,9:00:15,TLKM,B,RG,3750,100,100,D,,Open
308003,308004,9:01:21,TLKM,B,RG,3750,60,60,D,,Open
451429,451430,9:06:37,TLKM,B,RG,3750,1,1,D,,Open
451819,451820,9:06:38,TLKM,B,RG,3750,1,1,D,,Open
467731,467732,9:07:14,TLKM,B,RG,3750,50,50,D,,Open
533285,533286,9:09:49,TLKM,B,RG,3750,50,50,D,,Open
672440,672441,9:16:01,TLKM,B,RG,3750,1,1,D,,Open
692326,692327,9:16:53,TLKM,B,RG,3750,5,0,D,,Amended
724840,724841,9:18:23,TLKM,B,RG,3750,80,0,D,,Withdrawn
782954,782955,9:21:17,TLKM,B,RG,3750,1,1,D,,Open
979362,979363,9:33:37,TLKM,B,RG,3750,30,30,D,,Open
1030481,1030482,9:37:14,TLKM,B,RG,3750,5,0,D,,Amended
1083828,1083829,9:41:07,TLKM,B,RG,3750,75,75,D,,Open
1172733,1172734,9:48:53,TLKM,B,RG,3750,30,30,D,,Open
1793091,1793092,11:05:14,TLKM,B,RG,3750,1,1,D,,Open
1944525,1944526,11:27:01,TLKM,B,RG,3750,1,0,D,,Withdrawn
1918,1919,8:45:00,TLKM,B,RG,3760,1,1,D,,Open
2037,2038,8:45:00,TLKM,B,RG,3760,50,0,D,,Amended
2037,1810527,11:07:48,TLKM,B,RG,3760,35,0,D,,Withdrawn
2081,2082,8:45:00,TLKM,B,RG,3760,2,0,D,,Withdrawn
9546,9547,8:45:00,TLKM,B,RG,3760,10,10,D,,Open
16100,16101,8:45:01,TLKM,B,RG,3760,10,0,D,,Withdrawn
21195,21196,8:45:01,TLKM,B,RG,3760,10,0,D,,Withdrawn
23811,23812,8:45:01,TLKM,B,RG,3760,2,2,D,,Open
24007,24008,8:45:01,TLKM,B,RG,3760,532,0,D,,Withdrawn
24038,24039,8:45:01,TLKM,B,RG,3760,1,1,D,,Open
33045,33046,8:45:03,TLKM,B,RG,3760,1,1,D,,Open
33415,33416,8:45:03,TLKM,B,RG,3760,1,1,D,,Open
37431,37432,8:45:03,TLKM,B,RG,3760,1,1,D,,Open
37783,37784,8:45:03,TLKM,B,RG,3760,1,1,D,,Open
48266,48267,8:45:06,TLKM,B,RG,3760,5,5,D,,Open
56717,56718,8:45:16,TLKM,B,RG,3760,3,0,D,,Withdrawn
65764,65765,8:53:14,TLKM,B,RG,3760,20,20,D,,Open
66356,66357,8:53:58,TLKM,B,RG,3760,27,27,D,,Open
270764,270765,9:00:32,TLKM,B,RG,3760,1,1,D,,Open
452170,452171,9:06:39,TLKM,B,RG,3760,1,1,D,,Open
500007,500008,9:08:28,TLKM,B,RG,3760,60,60,D,,Open
500434,500435,9:08:29,TLKM,B,RG,3760,18,18,D,,Open
783452,783453,9:21:19,TLKM,B,RG,3760,1,1,D,,Open
927304,927305,9:30:00,TLKM,B,RG,3760,10000,0,D,,Withdrawn
1071833,1071834,9:40:12,TLKM,B,RG,3760,10,10,D,,Open
1480368,1480369,10:22:41,TLKM,B,RG,3760,100,100,D,,Open
1786262,1786263,11:04:19,TLKM,B,RG,3760,5,5,D,,Open
1792629,1792630,11:05:10,TLKM,B,RG,3760,1,1,D,,Open
1900018,1900019,11:21:08,TLKM,B,RG,3760,1,1,D,,Open
1984819,1984820,13:30:04,TLKM,B,RG,3760,550,550,D,,Open
1406,1407,8:45:00,TLKM,B,RG,3770,10,0,D,,Withdrawn
2062,2063,8:45:00,TLKM,B,RG,3770,1,1,D,,Open
2072,2073,8:45:00,TLKM,B,RG,3770,50,0,D,,Amended
2072,1811450,11:07:55,TLKM,B,RG,3770,30,0,D,,Amended
4719,4720,8:45:00,TLKM,B,RG,3770,2,0,D,,Withdrawn
8448,8449,8:45:00,TLKM,B,RG,3770,5,5,D,,Open
9910,9911,8:45:00,TLKM,B,RG,3770,2,2,D,,Open
12691,12692,8:45:00,TLKM,B,RG,3770,10,0,D,,Withdrawn
23981,23982,8:45:01,TLKM,B,RG,3770,265,0,D,,Withdrawn
42000,42001,8:45:04,TLKM,B,RG,3770,1,1,D,,Open
49047,49048,8:45:07,TLKM,B,RG,3770,5,5,D,,Open
53047,53048,8:45:11,TLKM,B,RG,3770,265,0,D,,Amended
452046,452047,9:06:39,TLKM,B,RG,3770,1,1,D,,Open
783916,783917,9:21:20,TLKM,B,RG,3770,1,1,D,,Open
1792109,1792110,11:05:06,TLKM,B,RG,3770,1,1,D,,Open
1261,1262,8:45:00,TLKM,B,RG,3780,10,0,D,,Withdrawn
1974,1975,8:45:00,TLKM,B,RG,3780,2,0,D,,Withdrawn
2258,2259,8:45:00,TLKM,B,RG,3780,50,0,D,,Amended
4611,4612,8:45:00,TLKM,B,RG,3780,1,1,D,,Open
12492,12493,8:45:00,TLKM,B,RG,3780,3,3,D,,Open
14141,14142,8:45:00,TLKM,B,RG,3780,15,0,D,,Withdrawn
14147,14148,8:45:00,TLKM,B,RG,3780,1000,1000,D,,Open
15168,15169,8:45:01,TLKM,B,RG,3780,33,33,D,,Open
23961,23962,8:45:01,TLKM,B,RG,3780,265,0,D,,Withdrawn
25268,25269,8:45:01,TLKM,B,RG,3780,2,2,D,,Open
30954,30955,8:45:02,TLKM,B,RG,3780,20,0,D,,Withdrawn
35626,35627,8:45:03,TLKM,B,RG,3780,1,1,D,,Open
38353,38354,8:45:03,TLKM,B,RG,3780,260,260,D,,Open
39304,39305,8:45:03,TLKM,B,RG,3780,2,0,D,,Withdrawn
39864,39865,8:45:04,TLKM,B,RG,3780,5,5,D,,Open
40191,40192,8:45:04,TLKM,B,RG,3780,2,2,D,,Open
48611,48612,8:45:07,TLKM,B,RG,3780,5,5,D,,Open
53049,53050,8:45:11,TLKM,B,RG,3780,132,0,D,,Amended
54524,54525,8:45:14,TLKM,B,RG,3780,40,40,D,,Open
55026,55027,8:45:14,TLKM,B,RG,3780,15,0,D,,Withdrawn
505564,505565,9:08:41,TLKM,B,RG,3780,1,1,D,,Open
760777,760778,9:20:12,TLKM,B,RG,3780,2,2,D,,Open
1378685,1378686,10:10:02,TLKM,B,RG,3780,52,0,D,,Withdrawn
1390450,1390451,10:11:29,TLKM,B,RG,3780,1,0,D,,Withdrawn
1791614,1791615,11:05:02,TLKM,B,RG,3780,1,1,D,,Open
1966661,1966662,13:30:02,TLKM,B,RG,3780,10,10,D,,Open
1979700,1979701,13:30:04,TLKM,B,RG,3780,100,100,D,,Open
2321855,2321856,14:03:39,TLKM,B,RG,3780,13,13,D,,Open
1520,1521,8:45:00,TLKM,B,RG,3790,10,0,D,,Withdrawn
2095,2096,8:45:00,TLKM,B,RG,3790,2,0,D,,Withdrawn
4984,4985,8:45:00,TLKM,B,RG,3790,75,0,D,,Amended
4984,1525720,10:28:48,TLKM,B,RG,3790,50,0,D,,Amended
4984,2240407,13:54:19,TLKM,B,RG,3790,20,0,D,,Amended
12918,12919,8:45:00,TLKM,B,RG,3790,2,2,D,,Open
13147,13148,8:45:00,TLKM,B,RG,3790,20,0,D,,Withdrawn
16113,16114,8:45:01,TLKM,B,RG,3790,10,0,D,,Withdrawn
23271,23272,8:45:01,TLKM,B,RG,3790,2,2,D,,Open
23943,23944,8:45:01,TLKM,B,RG,3790,264,0,D,,Withdrawn
36052,36053,8:45:03,TLKM,B,RG,3790,40,40,F,,Open
48277,48278,8:45:07,TLKM,B,RG,3790,5,5,D,,Open
436633,436634,9:06:04,TLKM,B,RG,3790,1,1,D,,Open
505630,505631,9:08:42,TLKM,B,RG,3790,1,1,D,,Open
564528,564529,9:11:11,TLKM,B,RG,3790,1,1,D,,Open
784500,784501,9:21:22,TLKM,B,RG,3790,1,1,D,,Open
1378115,1378116,10:09:57,TLKM,B,RG,3790,52,0,D,,Withdrawn
1790597,1790598,11:04:57,TLKM,B,RG,3790,1,1,D,,Open
1477,1478,8:45:00,TLKM,B,RG,3800,2000,0,D,,Withdrawn
1570,1571,8:45:00,TLKM,B,RG,3800,50,50,D,,Open
2183,2184,8:45:00,TLKM,B,RG,3800,75,0,D,,Amended
2183,2745880,14:54:38,TLKM,B,RG,3800,50,0,D,,Withdrawn
2716,2717,8:45:00,TLKM,B,RG,3800,10000,0,D,,Withdrawn
3095,3096,8:45:00,TLKM,B,RG,3800,10,0,D,,Withdrawn
4002,4003,8:45:00,TLKM,B,RG,3800,20,20,D,,Open
4636,4637,8:45:00,TLKM,B,RG,3800,100,0,D,,Withdrawn
4767,4768,8:45:00,TLKM,B,RG,3800,2,0,D,,Withdrawn
9060,9061,8:45:00,TLKM,B,RG,3800,2,2,D,,Open
11666,11667,8:45:00,TLKM,B,RG,3800,20,20,D,,Open
15354,15355,8:45:01,TLKM,B,RG,3800,27,27,D,,Open
15859,15860,8:45:01,TLKM,B,RG,3800,5,0,D,,Withdrawn
20477,20478,8:45:01,TLKM,B,RG,3800,10,10,D,,Open
20826,20827,8:45:01,TLKM,B,RG,3800,60,60,D,,Open
21240,21241,8:45:01,TLKM,B,RG,3800,10,0,D,,Withdrawn
22433,22434,8:45:01,TLKM,B,RG,3800,3,3,D,,Open
23848,23849,8:45:01,TLKM,B,RG,3800,1,1,D,,Open
23924,23925,8:45:01,TLKM,B,RG,3800,263,0,D,,Withdrawn
24084,24085,8:45:01,TLKM,B,RG,3800,180,0,D,,Withdrawn
25478,25479,8:45:01,TLKM,B,RG,3800,100,100,D,,Open
28747,28748,8:45:02,TLKM,B,RG,3800,1,1,D,,Open
30569,30570,8:45:02,TLKM,B,RG,3800,100,0,D,,Withdrawn
35502,35503,8:45:03,TLKM,B,RG,3800,20,20,D,,Open
36445,36446,8:45:03,TLKM,B,RG,3800,5,5,D,,Open
37503,37504,8:45:03,TLKM,B,RG,3800,1,1,D,,Open
38149,38150,8:45:03,TLKM,B,RG,3800,1,1,D,,Open
39326,39327,8:45:03,TLKM,B,RG,3800,21,21,D,,Open
39821,39822,8:45:04,TLKM,B,RG,3800,15,0,D,,Withdrawn
41610,41611,8:45:04,TLKM,B,RG,3800,1,0,D,,Withdrawn
43415,43416,8:45:05,TLKM,B,RG,3800,10000,10000,D,,Open
43763,43764,8:45:05,TLKM,B,RG,3800,100,0,D,,Withdrawn
46837,46838,8:45:06,TLKM,B,RG,3800,24,24,D,,Open
48609,48610,8:45:07,TLKM,B,RG,3800,5,5,D,,Open
49837,49838,8:45:08,TLKM,B,RG,3800,8,8,D,,Open
50177,50178,8:45:08,TLKM,B,RG,3800,50,50,D,,Open
53027,53028,8:45:11,TLKM,B,RG,3800,1,1,D,,Open
53068,53069,8:45:11,TLKM,B,RG,3800,131,0,D,,Withdrawn
56054,56055,8:45:15,TLKM,B,RG,3800,1,0,D,,Withdrawn
56708,56709,8:45:16,TLKM,B,RG,3800,3,0,D,,Withdrawn
57694,57695,8:45:18,TLKM,B,RG,3800,3,3,D,,Open
57791,57792,8:45:18,TLKM,B,RG,3800,50,50,D,,Open
58108,58109,8:45:19,TLKM,B,RG,3800,12,12,D,,Open
59282,59283,8:45:21,TLKM,B,RG,3800,100,100,D,,Open
61664,61665,8:47:38,TLKM,B,RG,3800,12,12,D,,Open
63117,63118,8:49:52,TLKM,B,RG,3800,10,0,D,,Withdrawn
63510,63511,8:50:24,TLKM,B,RG,3800,1,1,D,,Open
266181,266182,9:00:28,TLKM,B,RG,3800,20,0,D,,Amended
266451,266452,9:00:28,TLKM,B,RG,3800,64,64,D,,Open
300144,300145,9:01:03,TLKM,B,RG,3800,5000,0,D,,Withdrawn
431835,431836,9:05:54,TLKM,B,RG,3800,100,100,D,,Open
436182,436183,9:06:03,TLKM,B,RG,3800,1,0,D,,Withdrawn
478747,478748,9:07:39,TLKM,B,RG,3800,20,20,D,,Open
497189,497190,9:08:22,TLKM,B,RG,3800,50,50,D,,Open
508653,508654,9:08:48,TLKM,B,RG,3800,10,10,D,,Open
526369,526370,9:09:31,TLKM,B,RG,3800,10,10,D,,Open
607518,607519,9:13:05,TLKM,B,RG,3800,10,10,D,,Open
611950,611951,9:13:16,TLKM,B,RG,3800,1,1,D,,Open
626690,626691,9:13:57,TLKM,B,RG,3800,50,50,D,,Open
643970,643971,9:14:43,TLKM,B,RG,3800,2,2,D,,Open
718795,718796,9:18:06,TLKM,B,RG,3800,20,20,D,,Open
831937,831938,9:23:52,TLKM,B,RG,3800,3,3,D,,Open
909345,909346,9:28:48,TLKM,B,RG,3800,10,10,D,,Open
927667,927668,9:30:01,TLKM,B,RG,3800,131,0,D,,Amended
982085,982086,9:33:49,TLKM,B,RG,3800,20,20,D,,Open
983800,983801,9:33:57,TLKM,B,RG,3800,1,1,D,,Open
1094295,1094296,9:41:56,TLKM,B,RG,3800,6,6,D,,Open
1113801,1113802,9:43:34,TLKM,B,RG,3800,75,75,D,,Open
1118185,1118186,9:43:57,TLKM,B,RG,3800,100,100,D,,Open
1155884,1155885,9:47:21,TLKM,B,RG,3800,5,5,D,,Open
1179696,1179697,9:49:34,TLKM,B,RG,3800,20,0,D,,Withdrawn
1316842,1316843,10:03:16,TLKM,B,RG,3800,2,0,D,,Withdrawn
1377389,1377390,10:09:52,TLKM,B,RG,3800,26,0,D,,Withdrawn
1400846,1400847,10:12:46,TLKM,B,RG,3800,5,0,D,,Amended
1438940,1438941,10:17:17,TLKM,B,RG,3800,6,0,D,,Withdrawn
1600304,1600305,10:39:00,TLKM,B,RG,3800,2,2,D,,Open
1790109,1790110,11:04:53,TLKM,B,RG,3800,1,1,D,,Open
1802769,1802770,11:06:37,TLKM,B,RG,3800,1,1,D,,Open
1846862,1846863,11:13:01,TLKM,B,RG,3800,5,5,D,,Open
1860059,1860060,11:15:02,TLKM,B,RG,3800,26,26,D,,Open
1892574,1892575,11:20:01,TLKM,B,RG,3800,10,10,D,,Open
1906783,1906784,11:22:03,TLKM,B,RG,3800,2,2,D,,Open
1908942,1908943,11:22:20,TLKM,B,RG,3800,1,1,D,,Open
1947948,1947949,11:27:33,TLKM,B,RG,3800,10,10,D,,Open
1968294,1968295,13:30:03,TLKM,B,RG,3800,10,10,D,,Open
2007306,2007307,13:30:07,TLKM,B,RG,3800,13,13,D,,Open
2056914,2056915,13:34:06,TLKM,B,RG,3800,25,25,D,,Open
2185282,2185283,13:48:23,TLKM,B,RG,3800,2,2,D,,Open
1444,1445,8:45:00,TLKM,B,RG,3810,10,0,D,,Withdrawn
1991,1992,8:45:00,TLKM,B,RG,3810,2,0,D,,Withdrawn
5511,5512,8:45:00,TLKM,B,RG,3810,75,0,D,,Withdrawn
14144,14145,8:45:00,TLKM,B,RG,3810,10,0,D,,Withdrawn
23646,23647,8:45:01,TLKM,B,RG,3810,2,2,D,,Open
23718,23719,8:45:01,TLKM,B,RG,3810,2,2,D,,Open
23907,23908,8:45:01,TLKM,B,RG,3810,262,0,D,,Withdrawn
27735,27736,8:45:02,TLKM,B,RG,3810,4,0,D,,Withdrawn
35455,35456,8:45:03,TLKM,B,RG,3810,100,0,D,,Amended
49046,49047,8:45:07,TLKM,B,RG,3810,5,5,D,,Open
52559,52560,8:45:10,TLKM,B,RG,3810,50,50,D,,Open
53048,53049,8:45:11,TLKM,B,RG,3810,131,0,D,,Withdrawn
67210,67211,8:54:55,TLKM,B,RG,3810,201,0,D,,Withdrawn
213366,213367,9:00:10,TLKM,B,RG,3810,27,27,D,,Open
246457,246458,9:00:16,TLKM,B,RG,3810,25,25,D,,Open
497912,497913,9:08:24,TLKM,B,RG,3810,50,50,D,,Open
1789622,1789623,11:04:49,TLKM,B,RG,3810,1,1,D,,Open
1347,1348,8:45:00,TLKM,B,RG,3820,10,0,D,,Withdrawn
2116,2117,8:45:00,TLKM,B,RG,3820,2,0,D,,Withdrawn
2264,2265,8:45:00,TLKM,B,RG,3820,75,0,D,,Withdrawn
8997,8998,8:45:00,TLKM,B,RG,3820,2,2,D,,Open
10518,10519,8:45:00,TLKM,B,RG,3820,4,4,D,,Open
19413,19414,8:45:01,TLKM,B,RG,3820,2,2,D,,Open
22228,22229,8:45:01,TLKM,B,RG,3820,800,800,D,,Open
23508,23509,8:45:01,TLKM,B,RG,3820,332,0,D,,Withdrawn
23891,23892,8:45:01,TLKM,B,RG,3820,262,0,D,,Withdrawn
26125,26126,8:45:01,TLKM,B,RG,3820,100,100,D,,Open
28941,28942,8:45:02,TLKM,B,RG,3820,5,5,D,,Open
42424,42425,8:45:04,TLKM,B,RG,3820,100,100,D,,Open
48615,48616,8:45:07,TLKM,B,RG,3820,2,2,D,,Open
61460,61461,8:47:17,TLKM,B,RG,3820,100,100,D,,Open
61911,61912,8:48:02,TLKM,B,RG,3820,750,750,D,,Open
1785995,1785996,11:04:17,TLKM,B,RG,3820,5,5,D,,Open
1789057,1789058,11:04:44,TLKM,B,RG,3820,1,1,D,,Open
1527,1528,8:45:00,TLKM,B,RG,3830,10,0,D,,Withdrawn
2029,2030,8:45:00,TLKM,B,RG,3830,80,0,D,,Withdrawn
2730,2731,8:45:00,TLKM,B,RG,3830,5000,0,D,,Withdrawn
4815,4816,8:45:00,TLKM,B,RG,3830,2,0,D,,Withdrawn
6121,6122,8:45:00,TLKM,B,RG,3830,2,2,D,,Open
23873,23874,8:45:01,TLKM,B,RG,3830,261,0,D,,Withdrawn
36098,36099,8:45:03,TLKM,B,RG,3830,8,8,D,,Open
36509,36510,8:45:03,TLKM,B,RG,3830,5,5,D,,Open
43414,43415,8:45:05,TLKM,B,RG,3830,5000,5000,D,,Open
46688,46689,8:45:06,TLKM,B,RG,3830,1,1,D,,Open
48299,48300,8:45:07,TLKM,B,RG,3830,2,2,D,,Open
54777,54778,8:45:14,TLKM,B,RG,3830,200,200,D,,Open
60155,60156,8:46:01,TLKM,B,RG,3830,5,5,D,,Open
66899,66900,8:54:34,TLKM,B,RG,3830,26,26,D,,Open
254996,254997,9:00:20,TLKM,B,RG,3830,13,13,D,,Open
1788514,1788515,11:04:39,TLKM,B,RG,3830,1,1,D,,Open
2006,2007,8:45:00,TLKM,B,RG,3840,2,0,D,,Withdrawn
4952,4953,8:45:00,TLKM,B,RG,3840,70,0,D,,Withdrawn
5636,5637,8:45:00,TLKM,B,RG,3840,2,0,D,,Withdrawn
6277,6278,8:45:00,TLKM,B,RG,3840,2,2,D,,Open
15106,15107,8:45:01,TLKM,B,RG,3840,32,32,D,,Open
16133,16134,8:45:01,TLKM,B,RG,3840,15,0,D,,Withdrawn
19373,19374,8:45:01,TLKM,B,RG,3840,1,0,D,,Withdrawn
19383,19384,8:45:01,TLKM,B,RG,3840,3,3,D,,Open
21293,21294,8:45:01,TLKM,B,RG,3840,10,0,D,,Withdrawn
23856,23857,8:45:01,TLKM,B,RG,3840,130,0,D,,Withdrawn
31011,31012,8:45:02,TLKM,B,RG,3840,10,10,D,,Open
45295,45296,8:45:05,TLKM,B,RG,3840,15,15,D,,Open
48671,48672,8:45:07,TLKM,B,RG,3840,1,1,D,,Open
49050,49051,8:45:07,TLKM,B,RG,3840,2,2,D,,Open
51372,51373,8:45:09,TLKM,B,RG,3840,1,1,D,,Open
54421,54422,8:45:13,TLKM,B,RG,3840,10,10,D,,Open
56699,56700,8:45:16,TLKM,B,RG,3840,3,0,D,,Withdrawn
67091,67092,8:54:48,TLKM,B,RG,3840,101,0,D,,Withdrawn
484669,484670,9:07:54,TLKM,B,RG,3840,10,10,D,,Open
