Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
516917,516918,9:09:12,TLKM,B,RG,3580,20,0,F,,Withdrawn
2295446,2295447,14:18:24,TLKM,B,RG,3580,20,20,F,,Open
10196,10197,8:45:00,TLKM,B,RG,3590,2,2,D,,Open
44680,44681,8:45:04,TLKM,B,RG,3590,15,15,D,,Open
47184,47185,8:45:05,TLKM,B,RG,3590,85,85,D,,Open
64188,64189,8:45:21,TLKM,B,RG,3590,3,3,D,,Open
469354,469355,9:07:13,TLKM,B,RG,3590,10,10,D,,Open
518705,518706,9:09:16,TLKM,B,RG,3590,20,0,F,,Withdrawn
1911554,1911555,13:30:10,TLKM,B,RG,3590,22,22,D,,Open
2294904,2294905,14:18:19,TLKM,B,RG,3590,20,20,F,,Open
2381934,2381935,14:29:51,TLKM,B,RG,3590,2,2,D,,Open
2623367,2623368,14:59:53,TLKM,B,RG,3590,5254,0,F,,Withdrawn
214,215,8:45:00,TLKM,B,RG,3600,20,20,D,,Open
876,877,8:45:00,TLKM,B,RG,3600,25,25,D,,Open
10171,10172,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
10237,10238,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
11506,11507,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
12243,12244,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
12465,12466,8:45:00,TLKM,B,RG,3600,1,1,D,,Open
12706,12707,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
20718,20719,8:45:01,TLKM,B,RG,3600,10,10,D,,Open
30847,30848,8:45:02,TLKM,B,RG,3600,3,3,D,,Open
32612,32613,8:45:02,TLKM,B,RG,3600,30,30,D,,Open
35504,35505,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
36876,36877,8:45:03,TLKM,B,RG,3600,1,1,D,,Open
36891,36892,8:45:03,TLKM,B,RG,3600,1,1,D,,Open
37563,37564,8:45:03,TLKM,B,RG,3600,1000,1000,D,,Open
39450,39451,8:45:03,TLKM,B,RG,3600,10,10,D,,Open
39686,39687,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
41684,41685,8:45:03,TLKM,B,RG,3600,500,500,D,,Open
43006,43007,8:45:04,TLKM,B,RG,3600,5,0,D,,Amended
46486,46487,8:45:05,TLKM,B,RG,3600,5,5,D,,Open
46501,46502,8:45:05,TLKM,B,RG,3600,10,10,D,,Open
47421,47422,8:45:05,TLKM,B,RG,3600,5,5,D,,Open
52279,52280,8:45:07,TLKM,B,RG,3600,11,11,D,,Open
61282,61283,8:45:16,TLKM,B,RG,3600,15,15,D,,Open
64646,64647,8:45:41,TLKM,B,RG,3600,600,600,D,,Open
68355,68356,8:49:51,TLKM,B,RG,3600,10,10,D,,Open
69814,69815,8:51:41,TLKM,B,RG,3600,10,10,D,,Open
70472,70473,8:52:29,TLKM,B,RG,3600,1,1,D,,Open
142651,142652,9:00:04,TLKM,B,RG,3600,20,20,D,,Open
238965,238966,9:00:12,TLKM,B,RG,3600,15,15,D,,Open
238968,238969,9:00:12,TLKM,B,RG,3600,1,1,D,,Open
478891,478892,9:07:37,TLKM,B,RG,3600,10,10,D,,Open
488020,488021,9:08:00,TLKM,B,RG,3600,10,10,D,,Open
498215,498216,9:08:25,TLKM,B,RG,3600,2,2,D,,Open
584721,584722,9:12:23,TLKM,B,RG,3600,1,0,D,,Withdrawn
611984,611985,9:13:44,TLKM,B,RG,3600,20,20,D,,Open
810488,810489,9:25:34,TLKM,B,RG,3600,30,30,D,,Open
1111977,1111978,9:50:36,TLKM,B,RG,3600,1,1,D,,Open
1430441,1430442,10:25:59,TLKM,B,RG,3600,1,1,D,,Open
1448872,1448873,10:28:15,TLKM,B,RG,3600,1,1,D,,Open
1578098,1578099,10:46:47,TLKM,B,RG,3600,10,10,D,,Open
1657589,1657590,10:58:39,TLKM,B,RG,3600,5,5,D,,Open
1686879,1686880,11:03:08,TLKM,B,RG,3600,150,150,D,,Open
1699613,1699614,11:05:03,TLKM,B,RG,3600,6,6,D,,Open
1725053,1725054,11:09:02,TLKM,B,RG,3600,20,20,D,,Open
1725665,1725666,11:09:08,TLKM,B,RG,3600,2,2,D,,Open
1760598,1760599,11:14:42,TLKM,B,RG,3600,100,0,D,,Withdrawn
1770741,1770742,11:16:20,TLKM,B,RG,3600,5,5,D,,Open
1772419,1772420,11:16:37,TLKM,B,RG,3600,1,1,D,,Open
1775412,1775413,11:17:06,TLKM,B,RG,3600,1,1,D,,Open
1807605,1807606,11:22:01,TLKM,B,RG,3600,5,5,D,,Open
1899324,1899325,13:30:07,TLKM,B,RG,3600,10,10,D,,Open
1903008,1903009,13:30:07,TLKM,B,RG,3600,2,2,D,,Open
1912424,1912425,13:30:10,TLKM,B,RG,3600,278,278,D,,Open
1954094,1954095,13:34:53,TLKM,B,RG,3600,3,3,D,,Open
1980507,1980508,13:38:19,TLKM,B,RG,3600,1,1,D,,Open
2063461,2063462,13:48:29,TLKM,B,RG,3600,1,1,D,,Open
2292413,2292414,14:17:57,TLKM,B,RG,3600,20,20,F,,Open
2389245,2389246,14:30:42,TLKM,B,RG,3600,5,5,D,,Open
12353,12354,8:45:00,TLKM,B,RG,3610,2,2,D,,Open
24726,24727,8:45:01,TLKM,B,RG,3610,2,2,D,,Open
25657,25658,8:45:01,TLKM,B,RG,3610,92,0,D,,Withdrawn
28937,28938,8:45:02,TLKM,B,RG,3610,1,1,D,,Open
42881,42882,8:45:04,TLKM,B,RG,3610,1,0,D,,Withdrawn
58511,58512,8:45:12,TLKM,B,RG,3610,1,1,D,,Open
1756701,1756702,11:14:03,TLKM,B,RG,3610,5,5,D,,Open
1827474,1827475,11:24:24,TLKM,B,RG,3610,5,5,D,,Open
1906774,1906775,13:30:08,TLKM,B,RG,3610,10,10,D,,Open
2203895,2203896,14:05:32,TLKM,B,RG,3610,10,10,D,,Open
2293140,2293141,14:18:03,TLKM,B,RG,3610,20,20,F,,Open
2623297,2623298,14:59:52,TLKM,B,RG,3610,4094,0,F,,Withdrawn
1638,1639,8:45:00,TLKM,B,RG,3620,1,0,D,,Withdrawn
9128,9129,8:45:00,TLKM,B,RG,3620,2,2,D,,Open
28968,28969,8:45:02,TLKM,B,RG,3620,5,5,D,,Open
37393,37394,8:45:03,TLKM,B,RG,3620,4,4,D,,Open
72184,72185,8:54:35,TLKM,B,RG,3620,10,10,D,,Open
498267,498268,9:08:26,TLKM,B,RG,3620,2,2,D,,Open
1745125,1745126,11:12:15,TLKM,B,RG,3620,100,100,D,,Open
1747785,1747786,11:12:39,TLKM,B,RG,3620,4,4,D,,Open
1752868,1752869,11:13:27,TLKM,B,RG,3620,1,1,D,,Open
1829220,1829221,11:24:38,TLKM,B,RG,3620,5,5,D,,Open
1887130,1887131,13:30:05,TLKM,B,RG,3620,8,8,D,,Open
1906766,1906767,13:30:08,TLKM,B,RG,3620,10,10,D,,Open
1939654,1939655,13:32:56,TLKM,B,RG,3620,2,2,D,,Open
2293556,2293557,14:18:07,TLKM,B,RG,3620,20,20,F,,Open
3612,3613,8:45:00,TLKM,B,RG,3630,500,500,D,,Open
4820,4821,8:45:00,TLKM,B,RG,3630,1,0,D,,Withdrawn
9059,9060,8:45:00,TLKM,B,RG,3630,2,2,D,,Open
42555,42556,8:45:04,TLKM,B,RG,3630,10,10,D,,Open
45013,45014,8:45:04,TLKM,B,RG,3630,5,5,D,,Open
53425,53426,8:45:07,TLKM,B,RG,3630,10,10,D,,Open
55067,55068,8:45:09,TLKM,B,RG,3630,20,0,D,,Withdrawn
1763836,1763837,11:15:13,TLKM,B,RG,3630,10,10,D,,Open
1789671,1789672,11:19:21,TLKM,B,RG,3630,1,0,D,,Amended
1891081,1891082,13:30:05,TLKM,B,RG,3630,1,1,D,,Open
1893311,1893312,13:30:06,TLKM,B,RG,3630,1,1,D,,Open
1906745,1906746,13:30:08,TLKM,B,RG,3630,10,10,D,,Open
2294105,2294106,14:18:12,TLKM,B,RG,3630,20,20,F,,Open
2432895,2432896,14:35:58,TLKM,B,RG,3630,1,1,D,,Open
2514539,2514540,14:44:57,TLKM,B,RG,3630,20,20,D,,Open
2516549,2516550,14:45:10,TLKM,B,RG,3630,1,1,D,,Open
2516825,2516826,14:45:12,TLKM,B,RG,3630,30,30,D,,Open
2530933,2530934,14:46:42,TLKM,B,RG,3630,3,3,D,,Open
2603470,2603471,14:55:36,TLKM,B,RG,3630,1,1,D,,Open
2623112,2623113,14:59:50,TLKM,B,RG,3630,3825,0,F,,Withdrawn
9130,9131,8:45:00,TLKM,B,RG,3640,2,2,D,,Open
12618,12619,8:45:00,TLKM,B,RG,3640,3,3,D,,Open
29864,29865,8:45:02,TLKM,B,RG,3640,1,1,D,,Open
35330,35331,8:45:03,TLKM,B,RG,3640,2,2,D,,Open
42786,42787,8:45:04,TLKM,B,RG,3640,41,41,D,,Open
44723,44724,8:45:04,TLKM,B,RG,3640,10,10,D,,Open
46694,46695,8:45:05,TLKM,B,RG,3640,5,5,D,,Open
54774,54775,8:45:09,TLKM,B,RG,3640,20,0,D,,Withdrawn
498364,498365,9:08:26,TLKM,B,RG,3640,2,2,D,,Open
999656,999657,9:40:13,TLKM,B,RG,3640,1,1,D,,Open
1740692,1740693,11:11:33,TLKM,B,RG,3640,200,200,D,,Open
1740718,1740719,11:11:33,TLKM,B,RG,3640,1,1,D,,Open
1747809,1747810,11:12:39,TLKM,B,RG,3640,10,10,D,,Open
1748775,1748776,11:12:48,TLKM,B,RG,3640,1,0,D,,Withdrawn
1756231,1756232,11:13:59,TLKM,B,RG,3640,30,0,D,,Withdrawn
1759893,1759894,11:14:35,TLKM,B,RG,3640,1,1,D,,Open
1763065,1763066,11:15:06,TLKM,B,RG,3640,10,10,D,,Open
1775029,1775030,11:17:02,TLKM,B,RG,3640,3,3,D,,Open
1899268,1899269,13:30:07,TLKM,B,RG,3640,10,10,D,,Open
1899988,1899989,13:30:07,TLKM,B,RG,3640,6,6,D,,Open
2300577,2300578,14:19:09,TLKM,B,RG,3640,1,0,D,,Withdrawn
2307004,2307005,14:20:03,TLKM,B,RG,3640,1,0,D,,Amended
2359160,2359161,14:26:52,TLKM,B,RG,3640,20,20,D,,Open
2389957,2389958,14:30:47,TLKM,B,RG,3640,3,3,D,,Open
913,914,8:45:00,TLKM,B,RG,3650,2,2,D,,Open
1063,1064,8:45:00,TLKM,B,RG,3650,25,25,D,,Open
1502,1503,8:45:00,TLKM,B,RG,3650,41,0,D,,Withdrawn
1869,1870,8:45:00,TLKM,B,RG,3650,1,0,D,,Withdrawn
1978,1979,8:45:00,TLKM,B,RG,3650,200,200,D,,Open
4000,4001,8:45:00,TLKM,B,RG,3650,2,2,D,,Open
5056,5057,8:45:00,TLKM,B,RG,3650,1,1,D,,Open
5181,5182,8:45:00,TLKM,B,RG,3650,5,0,D,,Amended
8892,8893,8:45:00,TLKM,B,RG,3650,2,2,D,,Open
16818,16819,8:45:01,TLKM,B,RG,3650,54,54,D,,Open
20465,20466,8:45:01,TLKM,B,RG,3650,1,1,D,,Open
26429,26430,8:45:01,TLKM,B,RG,3650,30,0,D,,Withdrawn
33161,33162,8:45:02,TLKM,B,RG,3650,500,500,D,,Open
36882,36883,8:45:03,TLKM,B,RG,3650,30,30,D,,Open
37913,37914,8:45:03,TLKM,B,RG,3650,1,1,D,,Open
40611,40612,8:45:03,TLKM,B,RG,3650,1000,1000,D,,Open
41482,41483,8:45:03,TLKM,B,RG,3650,50,50,D,,Open
41592,41593,8:45:03,TLKM,B,RG,3650,5,5,D,,Open
43580,43581,8:45:04,TLKM,B,RG,3650,1,1,D,,Open
47788,47789,8:45:05,TLKM,B,RG,3650,1000,1000,D,,Open
55748,55749,8:45:09,TLKM,B,RG,3650,5,5,D,,Open
58493,58494,8:45:12,TLKM,B,RG,3650,1,1,D,,Open
67532,67533,8:48:38,TLKM,B,RG,3650,20,0,F,,Withdrawn
523781,523782,9:09:29,TLKM,B,RG,3650,2,0,D,,Withdrawn
558926,558927,9:11:07,TLKM,B,RG,3650,5,5,D,,Open
561461,561462,9:11:14,TLKM,B,RG,3650,100,100,D,,Open
590490,590491,9:12:40,TLKM,B,RG,3650,1,1,D,,Open
685564,685565,9:17:43,TLKM,B,RG,3650,20,20,D,,Open
1657130,1657131,10:58:35,TLKM,B,RG,3650,3,3,D,,Open
1669405,1669406,11:00:30,TLKM,B,RG,3650,20,20,D,,Open
1671005,1671006,11:00:43,TLKM,B,RG,3650,20,20,D,,Open
1739799,1739800,11:11:24,TLKM,B,RG,3650,5,5,D,,Open
1742125,1742126,11:11:47,TLKM,B,RG,3650,10,10,D,,Open
1742654,1742655,11:11:52,TLKM,B,RG,3650,2,2,D,,Open
1745292,1745293,11:12:16,TLKM,B,RG,3650,10,0,D,,Amended
1745526,1745527,11:12:18,TLKM,B,RG,3650,10,10,D,,Open
1747076,1747077,11:12:33,TLKM,B,RG,3650,9,9,D,,Open
1751103,1751104,11:13:09,TLKM,B,RG,3650,10,10,D,,Open
1755431,1755432,11:13:51,TLKM,B,RG,3650,30,0,D,,Withdrawn
1755895,1755896,11:13:56,TLKM,B,RG,3650,25,25,D,,Open
1759582,1759583,11:14:31,TLKM,B,RG,3650,1,1,D,,Open
1765695,1765696,11:15:31,TLKM,B,RG,3650,35,35,D,,Open
1771880,1771881,11:16:32,TLKM,B,RG,3650,1,1,D,,Open
1774957,1774958,11:17:01,TLKM,B,RG,3650,1,1,D,,Open
1776553,1776554,11:17:17,TLKM,B,RG,3650,1,1,D,,Open
1776718,1776719,11:17:18,TLKM,B,RG,3650,5,5,D,,Open
1778520,1778521,11:17:36,TLKM,B,RG,3650,100,0,D,,Amended
1833848,1833849,11:25:19,TLKM,B,RG,3650,5,5,D,,Open
1842427,1842428,11:26:44,TLKM,B,RG,3650,1,1,D,,Open
1851143,1851144,11:28:08,TLKM,B,RG,3650,10,10,D,,Open
1867668,1867669,13:30:03,TLKM,B,RG,3650,1,1,D,,Open
1868847,1868848,13:30:03,TLKM,B,RG,3650,5,5,D,,Open
1877829,1877830,13:30:04,TLKM,B,RG,3650,50,0,D,,Withdrawn
1892035,1892036,13:30:06,TLKM,B,RG,3650,10,10,D,,Open
1893702,1893703,13:30:06,TLKM,B,RG,3650,9,9,D,,Open
1893785,1893786,13:30:06,TLKM,B,RG,3650,1,1,D,,Open
1895163,1895164,13:30:06,TLKM,B,RG,3650,1,1,D,,Open
1899167,1899168,13:30:07,TLKM,B,RG,3650,1,1,D,,Open
1899217,1899218,13:30:07,TLKM,B,RG,3650,10,10,D,,Open
1899629,1899630,13:30:07,TLKM,B,RG,3650,1,1,D,,Open
1902889,1902890,13:30:07,TLKM,B,RG,3650,5,0,D,,Withdrawn
1904336,1904337,13:30:07,TLKM,B,RG,3650,2,2,D,,Open
1910211,1910212,13:30:09,TLKM,B,RG,3650,1,1,D,,Open
1910735,1910736,13:30:09,TLKM,B,RG,3650,2,2,D,,Open
1910855,1910856,13:30:09,TLKM,B,RG,3650,3,3,D,,Open
1913759,1913760,13:30:10,TLKM,B,RG,3650,1,1,D,,Open
1914443,1914444,13:30:10,TLKM,B,RG,3650,3,3,D,,Open
1914715,1914716,13:30:10,TLKM,B,RG,3650,1,1,D,,Open
1918890,1918891,13:30:13,TLKM,B,RG,3650,2,2,D,,Open
1919008,1919009,13:30:13,TLKM,B,RG,3650,1,1,D,,Open
1929238,1929239,13:31:12,TLKM,B,RG,3650,20,20,D,,Open
1937789,1937790,13:32:37,TLKM,B,RG,3650,2,2,D,,Open
1953292,1953293,13:34:47,TLKM,B,RG,3650,2,2,D,,Open
1955927,1955928,13:35:08,TLKM,B,RG,3650,5,0,D,,Withdrawn
1965829,1965830,13:36:32,TLKM,B,RG,3650,1,1,D,,Open
1971807,1971808,13:37:15,TLKM,B,RG,3650,1,1,D,,Open
2005589,2005590,13:41:30,TLKM,B,RG,3650,1,1,D,,Open
2021197,2021198,13:43:32,TLKM,B,RG,3650,2,0,D,,Withdrawn
2036267,2036268,13:45:22,TLKM,B,RG,3650,100,0,D,,Amended
2075117,2075118,13:49:53,TLKM,B,RG,3650,10,10,D,,Open
2105067,2105068,13:53:15,TLKM,B,RG,3650,2,2,D,,Open
2111448,2111449,13:53:57,TLKM,B,RG,3650,20,20,D,,Open
2116882,2116883,13:54:34,TLKM,B,RG,3650,1,1,D,,Open
2123770,2123771,13:55:20,TLKM,B,RG,3650,200,200,D,,Open
2133614,2133615,13:56:32,TLKM,B,RG,3650,2,2,D,,Open
2147181,2147182,13:58:07,TLKM,B,RG,3650,3,3,D,,Open
2178175,2178176,14:02:08,TLKM,B,RG,3650,10,10,D,,Open
2185389,2185390,14:03:04,TLKM,B,RG,3650,4,4,D,,Open
2195954,2195955,14:04:34,TLKM,B,RG,3650,1,1,D,,Open
2233322,2233323,14:09:38,TLKM,B,RG,3650,30,30,D,,Open
2236532,2236533,14:10:05,TLKM,B,RG,3650,1,1,D,,Open
2241362,2241363,14:10:45,TLKM,B,RG,3650,2,2,D,,Open
2254202,2254203,14:12:31,TLKM,B,RG,3650,25,25,D,,Open
2271676,2271677,14:15:04,TLKM,B,RG,3650,100,100,D,,Open
2285900,2285901,14:17:02,TLKM,B,RG,3650,5,0,D,,Amended
2366225,2366226,14:27:47,TLKM,B,RG,3650,25,25,D,,Open
2427226,2427227,14:35:20,TLKM,B,RG,3650,50,50,D,,Open
2449626,2449627,14:37:52,TLKM,B,RG,3650,2,2,D,,Open
2495648,2495649,14:42:50,TLKM,B,RG,3650,5,5,D,,Open
2613446,2613447,14:57:22,TLKM,B,RG,3650,1000,0,D,,Withdrawn
2619982,2619983,14:59:12,TLKM,B,RG,3650,100,0,D,,Withdrawn
2622905,2622906,14:59:49,TLKM,B,RG,3650,3700,0,F,,Withdrawn
2019,2020,8:45:00,TLKM,B,RG,3660,50,50,D,,Open
3579,3580,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
6115,6116,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
14768,14769,8:45:00,TLKM,B,RG,3660,100,0,D,,Withdrawn
24918,24919,8:45:01,TLKM,B,RG,3660,14,14,D,,Open
52921,52922,8:45:07,TLKM,B,RG,3660,8,8,D,,Open
67504,67505,8:48:35,TLKM,B,RG,3660,20,0,F,,Withdrawn
70797,70798,8:52:53,TLKM,B,RG,3660,1,1,D,,Open
469318,469319,9:07:13,TLKM,B,RG,3660,5,0,D,,Withdrawn
498455,498456,9:08:26,TLKM,B,RG,3660,2,2,D,,Open
1671842,1671843,11:00:52,TLKM,B,RG,3660,200,200,D,,Open
1693192,1693193,11:04:05,TLKM,B,RG,3660,10,0,D,,Amended
1693432,1693433,11:04:08,TLKM,B,RG,3660,1,1,D,,Open
1729001,1729002,11:09:41,TLKM,B,RG,3660,1,1,D,,Open
1730664,1730665,11:09:58,TLKM,B,RG,3660,10,10,D,,Open
1738221,1738222,11:11:08,TLKM,B,RG,3660,1,0,D,,Withdrawn
1742042,1742043,11:11:46,TLKM,B,RG,3660,10,10,D,,Open
1745834,1745835,11:12:21,TLKM,B,RG,3660,6,6,D,,Open
1746466,1746467,11:12:27,TLKM,B,RG,3660,10,10,D,,Open
1746518,1746519,11:12:27,TLKM,B,RG,3660,8,8,D,,Open
1755740,1755741,11:13:54,TLKM,B,RG,3660,30,0,D,,Withdrawn
1759119,1759120,11:14:26,TLKM,B,RG,3660,1,1,D,,Open
1764869,1764870,11:15:22,TLKM,B,RG,3660,10,10,D,,Open
1765168,1765169,11:15:25,TLKM,B,RG,3660,1,1,D,,Open
1866569,1866570,13:30:03,TLKM,B,RG,3660,20,20,D,,Open
1868510,1868511,13:30:03,TLKM,B,RG,3660,5,5,D,,Open
1885545,1885546,13:30:05,TLKM,B,RG,3660,1,1,D,,Open
1888174,1888175,13:30:05,TLKM,B,RG,3660,20,20,D,,Open
1889539,1889540,13:30:05,TLKM,B,RG,3660,2,2,D,,Open
1894334,1894335,13:30:06,TLKM,B,RG,3660,1,1,D,,Open
1897719,1897720,13:30:07,TLKM,B,RG,3660,20,20,D,,Open
1898532,1898533,13:30:07,TLKM,B,RG,3660,1,1,D,,Open
1899797,1899798,13:30:07,TLKM,B,RG,3660,1,1,D,,Open
1905811,1905812,13:30:08,TLKM,B,RG,3660,5,5,D,,Open
1908004,1908005,13:30:08,TLKM,B,RG,3660,100,0,D,,Withdrawn
1910062,1910063,13:30:09,TLKM,B,RG,3660,1,1,D,,Open
1935472,1935473,13:32:12,TLKM,B,RG,3660,1,1,D,,Open
1985519,1985520,13:38:56,TLKM,B,RG,3660,1,1,D,,Open
2003900,2003901,13:41:18,TLKM,B,RG,3660,1,1,D,,Open
2086238,2086239,13:51:08,TLKM,B,RG,3660,2,2,D,,Open
2178763,2178764,14:02:12,TLKM,B,RG,3660,10,10,D,,Open
2183759,2183760,14:02:51,TLKM,B,RG,3660,1,1,D,,Open
2251120,2251121,14:12:06,TLKM,B,RG,3660,4000,4000,D,,Open
2320131,2320132,14:21:54,TLKM,B,RG,3660,10,10,D,,Open
2614287,2614288,14:57:38,TLKM,B,RG,3660,1,1,D,,Open
2637,2638,8:45:00,TLKM,B,RG,3670,4,4,D,,Open
