Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
60228,60229,8:49:29,TLKM,B,RG,3860,200,200,D,--,Open
249488,249489,9:00:15,TLKM,B,RG,3860,5,5,D,--,Open
496901,496902,9:08:41,TLKM,B,RG,3860,5,0,D,--,Withdrawn
588367,588368,9:13:18,TLKM,B,RG,3860,25,25,D,--,Open
1764038,1764039,13:30:01,TLKM,B,RG,3860,1,1,D,--,Open
2272617,2272618,14:33:02,TLKM,B,RG,3860,1,1,D,--,Open
2838,2839,8:45:00,TLKM,B,RG,3870,50,0,D,--,Amended
12808,12809,8:45:00,TLKM,B,RG,3870,1000,1000,D,--,Open
31559,31560,8:45:03,TLKM,B,RG,3870,5,5,D,--,Open
52640,52641,8:45:13,TLKM,B,RG,3870,1,1,D,--,Open
63240,63241,8:54:10,TLKM,B,RG,3870,50,50,D,--,Open
100081,100082,9:00:01,TLKM,B,RG,3870,10,10,D,--,Open
37788,37789,8:45:04,TLKM,B,RG,3880,50,0,D,--,Amended
41295,41296,8:45:05,TLKM,B,RG,3880,10,10,D,--,Open
45783,45784,8:45:07,TLKM,B,RG,3880,22,22,D,--,Open
49508,49509,8:45:09,TLKM,B,RG,3880,1,1,D,--,Open
51001,51002,8:45:11,TLKM,B,RG,3880,75,75,D,--,Open
53270,53271,8:45:14,TLKM,B,RG,3880,5,5,D,--,Open
60024,60025,8:49:13,TLKM,B,RG,3880,100,100,D,--,Open
919873,919874,9:34:35,TLKM,B,RG,3880,10,10,D,--,Open
1799322,1799323,13:30:07,TLKM,B,RG,3880,5,5,D,--,Open
2273980,2273981,14:33:14,TLKM,B,RG,3880,1,1,D,--,Open
2343277,2343278,14:41:35,TLKM,B,RG,3880,1,1,D,--,Open
2793,2794,8:45:00,TLKM,B,RG,3890,50,0,D,--,Withdrawn
3866,3867,8:45:00,TLKM,B,RG,3890,100,100,D,--,Open
27317,27318,8:45:02,TLKM,B,RG,3890,100,100,D,--,Open
60662,60663,8:50:12,TLKM,B,RG,3890,100,100,D,--,Open
1743675,1743676,11:27:39,TLKM,B,RG,3890,25,25,D,--,Open
2473442,2473443,14:57:54,TLKM,B,RG,3890,7043,0,F,--,Withdrawn
1550,1551,8:45:00,TLKM,B,RG,3900,200,200,D,--,Open
2350,2351,8:45:00,TLKM,B,RG,3900,100,0,D,--,Withdrawn
2849,2850,8:45:00,TLKM,B,RG,3900,50,0,D,--,Withdrawn
2927,2928,8:45:00,TLKM,B,RG,3900,1,1,D,--,Open
9556,9557,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
13952,13953,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
14952,14953,8:45:01,TLKM,B,RG,3900,10,10,D,--,Open
23347,23348,8:45:01,TLKM,B,RG,3900,10,10,D,--,Open
23640,23641,8:45:01,TLKM,B,RG,3900,2,2,D,--,Open
23952,23953,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
26751,26752,8:45:02,TLKM,B,RG,3900,1,1,D,--,Open
28793,28794,8:45:02,TLKM,B,RG,3900,100,100,D,--,Open
30631,30632,8:45:02,TLKM,B,RG,3900,500,500,D,--,Open
34109,34110,8:45:03,TLKM,B,RG,3900,2,2,D,--,Open
35114,35115,8:45:03,TLKM,B,RG,3900,15,15,D,--,Open
35287,35288,8:45:03,TLKM,B,RG,3900,5,5,D,--,Open
36632,36633,8:45:04,TLKM,B,RG,3900,10,10,D,--,Open
39324,39325,8:45:04,TLKM,B,RG,3900,15,15,D,--,Open
44504,44505,8:45:07,TLKM,B,RG,3900,20,20,D,--,Open
46221,46222,8:45:07,TLKM,B,RG,3900,5,5,D,--,Open
47382,47383,8:45:08,TLKM,B,RG,3900,10,10,D,--,Open
48917,48918,8:45:08,TLKM,B,RG,3900,5,5,D,--,Open
49518,49519,8:45:09,TLKM,B,RG,3900,1,1,D,--,Open
50167,50168,8:45:10,TLKM,B,RG,3900,1,1,D,--,Open
53380,53381,8:45:14,TLKM,B,RG,3900,1,1,D,--,Open
53507,53508,8:45:14,TLKM,B,RG,3900,2,2,D,--,Open
59070,59071,8:47:38,TLKM,B,RG,3900,1,0,D,--,Withdrawn
59797,59798,8:48:54,TLKM,B,RG,3900,200,200,D,--,Open
288623,288624,9:00:45,TLKM,B,RG,3900,20,20,D,--,Open
365775,365776,9:03:14,TLKM,B,RG,3900,1,1,D,--,Open
389113,389114,9:04:09,TLKM,B,RG,3900,20,20,D,--,Open
397245,397246,9:04:27,TLKM,B,RG,3900,1,0,D,--,Withdrawn
489637,489638,9:08:21,TLKM,B,RG,3900,10,10,D,--,Open
499984,499985,9:08:50,TLKM,B,RG,3900,1,1,D,--,Open
587422,587423,9:13:15,TLKM,B,RG,3900,10,10,D,--,Open
620401,620402,9:15:06,TLKM,B,RG,3900,10,10,D,--,Open
639675,639676,9:16:12,TLKM,B,RG,3900,1,1,D,--,Open
717294,717295,9:20:44,TLKM,B,RG,3900,15,15,D,--,Open
914842,914843,9:34:11,TLKM,B,RG,3900,5,5,D,--,Open
982673,982674,9:39:41,TLKM,B,RG,3900,1,1,D,--,Open
1012309,1012310,9:42:32,TLKM,B,RG,3900,1,1,D,--,Open
1046326,1046327,9:45:58,TLKM,B,RG,3900,1,1,D,--,Open
1057036,1057037,9:47:00,TLKM,B,RG,3900,5,5,D,--,Open
1421712,1421713,10:29:40,TLKM,B,RG,3900,1,1,D,--,Open
1767467,1767468,13:30:01,TLKM,B,RG,3900,1,1,D,--,Open
1799448,1799449,13:30:07,TLKM,B,RG,3900,1,0,D,--,Withdrawn
2252545,2252546,14:30:13,TLKM,B,RG,3900,3,3,D,--,Open
2274810,2274811,14:33:21,TLKM,B,RG,3900,1,1,D,--,Open
2395528,2395529,14:47:08,TLKM,B,RG,3900,1,1,D,--,Open
15219,15220,8:45:01,TLKM,B,RG,3910,100,0,D,--,Withdrawn
20313,20314,8:45:01,TLKM,B,RG,3910,25,25,D,--,Open
26801,26802,8:45:02,TLKM,B,RG,3910,50,50,D,--,Open
26882,26883,8:45:02,TLKM,B,RG,3910,1,1,D,--,Open
37794,37795,8:45:04,TLKM,B,RG,3910,50,0,D,--,Withdrawn
38433,38434,8:45:04,TLKM,B,RG,3910,140,140,D,--,Open
39826,39827,8:45:05,TLKM,B,RG,3910,30,0,D,--,Withdrawn
44925,44926,8:45:07,TLKM,B,RG,3910,4,4,D,--,Open
59664,59665,8:48:39,TLKM,B,RG,3910,200,200,D,--,Open
87684,87685,9:00:01,TLKM,B,RG,3910,10,10,D,--,Open
991682,991683,9:40:31,TLKM,B,RG,3910,1000,1000,D,--,Open
2804,2805,8:45:00,TLKM,B,RG,3920,50,0,D,--,Withdrawn
2870,2871,8:45:00,TLKM,B,RG,3920,250,250,D,--,Open
9830,9831,8:45:00,TLKM,B,RG,3920,10,10,D,--,Open
26634,26635,8:45:02,TLKM,B,RG,3920,20,0,D,--,Withdrawn
34354,34355,8:45:03,TLKM,B,RG,3920,1,1,D,--,Open
35157,35158,8:45:03,TLKM,B,RG,3920,50,50,D,--,Open
36242,36243,8:45:04,TLKM,B,RG,3920,50,50,D,--,Open
41373,41374,8:45:05,TLKM,B,RG,3920,50,50,D,--,Open
45922,45923,8:45:07,TLKM,B,RG,3920,17,17,D,--,Open
48667,48668,8:45:08,TLKM,B,RG,3920,25,25,D,--,Open
50973,50974,8:45:11,TLKM,B,RG,3920,35,35,D,--,Open
54653,54654,8:45:15,TLKM,B,RG,3920,5,5,D,--,Open
60248,60249,8:49:31,TLKM,B,RG,3920,40,40,D,--,Open
684065,684066,9:18:52,TLKM,B,RG,3920,70,70,D,--,Open
2473322,2473323,14:57:52,TLKM,B,RG,3920,6931,0,F,--,Withdrawn
2863,2864,8:45:00,TLKM,B,RG,3930,50,0,D,--,Withdrawn
21818,21819,8:45:01,TLKM,B,RG,3930,1,1,D,--,Open
35269,35270,8:45:03,TLKM,B,RG,3930,50,50,D,--,Open
36705,36706,8:45:04,TLKM,B,RG,3930,350,350,D,--,Open
43317,43318,8:45:06,TLKM,B,RG,3930,20,20,D,--,Open
53799,53800,8:45:14,TLKM,B,RG,3930,5,5,D,--,Open
917733,917734,9:34:25,TLKM,B,RG,3930,10,10,D,--,Open
1123693,1123694,9:53:27,TLKM,B,RG,3930,500,500,D,--,Open
1757038,1757039,13:30:01,TLKM,B,RG,3930,5,5,D,--,Open
14389,14390,8:45:00,TLKM,B,RG,3940,10,10,D,--,Open
37800,37801,8:45:04,TLKM,B,RG,3940,32,0,D,--,Withdrawn
45585,45586,8:45:07,TLKM,B,RG,3940,15,15,D,--,Open
505404,505405,9:09:05,TLKM,B,RG,3940,2,2,D,--,Open
185,186,8:45:00,TLKM,B,RG,3950,1,1,D,--,Open
1053,1054,8:45:00,TLKM,B,RG,3950,50,50,D,--,Open
2076,2077,8:45:00,TLKM,B,RG,3950,3,3,D,--,Open
3618,3619,8:45:00,TLKM,B,RG,3950,20,20,D,--,Open
5708,5709,8:45:00,TLKM,B,RG,3950,1,1,D,--,Open
8631,8632,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
8841,8842,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
11277,11278,8:45:00,TLKM,B,RG,3950,63,63,D,--,Open
19779,19780,8:45:01,TLKM,B,RG,3950,1,0,D,--,Withdrawn
21992,21993,8:45:01,TLKM,B,RG,3950,5,5,D,--,Open
26797,26798,8:45:02,TLKM,B,RG,3950,1,1,D,--,Open
29970,29971,8:45:02,TLKM,B,RG,3950,2,0,D,--,Withdrawn
31289,31290,8:45:02,TLKM,B,RG,3950,5,5,D,--,Open
35221,35222,8:45:03,TLKM,B,RG,3950,5,5,D,--,Open
37770,37771,8:45:04,TLKM,B,RG,3950,50,0,D,--,Withdrawn
38446,38447,8:45:04,TLKM,B,RG,3950,10,10,D,--,Open
39590,39591,8:45:04,TLKM,B,RG,3950,5,5,D,--,Open
42772,42773,8:45:06,TLKM,B,RG,3950,3,3,D,--,Open
50394,50395,8:45:10,TLKM,B,RG,3950,18,18,D,--,Open
50969,50970,8:45:11,TLKM,B,RG,3950,35,35,D,--,Open
53398,53399,8:45:14,TLKM,B,RG,3950,1,1,D,--,Open
58036,58037,8:46:15,TLKM,B,RG,3950,500,500,D,--,Open
59233,59234,8:47:54,TLKM,B,RG,3950,25,0,D,--,Withdrawn
64334,64335,8:55:28,TLKM,B,RG,3950,100,100,D,--,Open
65854,65855,8:57:25,TLKM,B,RG,3950,2,2,D,--,Open
67069,67070,8:58:55,TLKM,B,RG,3950,30,30,D,--,Open
88439,88440,9:00:01,TLKM,B,RG,3950,10,10,D,--,Open
362139,362140,9:03:06,TLKM,B,RG,3950,1,1,D,--,Open
471469,471470,9:07:31,TLKM,B,RG,3950,1,1,D,--,Open
497458,497459,9:08:43,TLKM,B,RG,3950,1,1,D,--,Open
626076,626077,9:15:25,TLKM,B,RG,3950,5,5,D,--,Open
630939,630940,9:15:42,TLKM,B,RG,3950,1,1,D,--,Open
635132,635133,9:15:56,TLKM,B,RG,3950,1000,1000,D,--,Open
708557,708558,9:20:15,TLKM,B,RG,3950,1,1,D,--,Open
767348,767349,9:23:46,TLKM,B,RG,3950,10,10,D,--,Open
848268,848269,9:29:12,TLKM,B,RG,3950,105,0,D,--,Amended
989184,989185,9:40:17,TLKM,B,RG,3950,5,5,D,--,Open
1090124,1090125,9:50:13,TLKM,B,RG,3950,1,0,D,--,Amended
1158740,1158741,9:56:41,TLKM,B,RG,3950,1,1,D,--,Open
1179505,1179506,9:58:51,TLKM,B,RG,3950,5,5,D,--,Open
1427717,1427718,10:30:31,TLKM,B,RG,3950,17,17,D,--,Open
1562959,1562960,10:53:29,TLKM,B,RG,3950,1,0,D,--,Withdrawn
1787520,1787521,13:30:04,TLKM,B,RG,3950,1,1,D,--,Open
2059131,2059132,14:02:48,TLKM,B,RG,3950,5,5,D,--,Open
2473239,2473240,14:57:51,TLKM,B,RG,3950,5575,0,F,--,Withdrawn
418,419,8:45:00,TLKM,B,RG,3960,10,10,D,--,Open
537,538,8:45:00,TLKM,B,RG,3960,500,0,D,--,Withdrawn
2801,2802,8:45:00,TLKM,B,RG,3960,50,0,D,--,Withdrawn
8728,8729,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
8922,8923,8:45:00,TLKM,B,RG,3960,15,15,D,--,Open
14322,14323,8:45:00,TLKM,B,RG,3960,100,0,D,--,Withdrawn
18051,18052,8:45:01,TLKM,B,RG,3960,900,900,D,--,Open
28577,28578,8:45:02,TLKM,B,RG,3960,120,120,D,--,Open
33897,33898,8:45:03,TLKM,B,RG,3960,2000,0,D,--,Withdrawn
43092,43093,8:45:06,TLKM,B,RG,3960,15,15,D,--,Open
44045,44046,8:45:07,TLKM,B,RG,3960,14,14,D,--,Open
47529,47530,8:45:08,TLKM,B,RG,3960,2,2,D,--,Open
53040,53041,8:45:14,TLKM,B,RG,3960,2,2,D,--,Open
57138,57139,8:45:58,TLKM,B,RG,3960,19,19,D,--,Open
304856,304857,9:01:03,TLKM,B,RG,3960,25,25,D,--,Open
322723,322724,9:01:36,TLKM,B,RG,3960,1,1,D,--,Open
639701,639702,9:16:12,TLKM,B,RG,3960,10000,0,D,--,Amended
779537,779538,9:24:33,TLKM,B,RG,3960,60,60,D,--,Open
989904,989905,9:40:21,TLKM,B,RG,3960,1000,1000,D,--,Open
1082665,1082666,9:49:31,TLKM,B,RG,3960,3,3,D,--,Open
1591739,1591740,10:58:40,TLKM,B,RG,3960,30,30,D,--,Open
1777942,1777943,13:30:03,TLKM,B,RG,3960,25,25,D,--,Open
260,261,8:45:00,TLKM,B,RG,3970,250,250,D,--,Open
2744,2745,8:45:00,TLKM,B,RG,3970,50,0,D,--,Withdrawn
6162,6163,8:45:00,TLKM,B,RG,3970,350,350,D,--,Open
6321,6322,8:45:00,TLKM,B,RG,3970,3,3,D,--,Open
6609,6610,8:45:00,TLKM,B,RG,3970,10,10,D,--,Open
8569,8570,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
8734,8735,8:45:00,TLKM,B,RG,3970,10,10,D,--,Open
9980,9981,8:45:00,TLKM,B,RG,3970,1,1,D,--,Open
17083,17084,8:45:01,TLKM,B,RG,3970,5,5,D,--,Open
34556,34557,8:45:03,TLKM,B,RG,3970,10000,0,F,--,Withdrawn
35906,35907,8:45:04,TLKM,B,RG,3970,10,0,D,--,Withdrawn
36285,36286,8:45:04,TLKM,B,RG,3970,20,20,D,--,Open
42633,42634,8:45:06,TLKM,B,RG,3970,2,2,D,--,Open
446095,446096,9:06:25,TLKM,B,RG,3970,500,500,D,--,Open
506551,506552,9:09:08,TLKM,B,RG,3970,540,0,D,--,Withdrawn
536722,536723,9:10:33,TLKM,B,RG,3970,120,0,D,--,Amended
598866,598867,9:13:52,TLKM,B,RG,3970,1000,0,D,--,Amended
604238,604239,9:14:09,TLKM,B,RG,3970,10000,0,D,--,Amended
681259,681260,9:18:41,TLKM,B,RG,3970,50,50,D,--,Open
770499,770500,9:23:58,TLKM,B,RG,3970,5,5,D,--,Open
1382952,1382953,10:23:49,TLKM,B,RG,3970,2,2,D,--,Open
2180085,2180086,14:19:52,TLKM,B,RG,3970,1,1,D,--,Open
5433,5434,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
5768,5769,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
5945,5946,8:45:00,TLKM,B,RG,3980,25,25,D,--,Open
6012,6013,8:45:00,TLKM,B,RG,3980,10,10,D,--,Open
15413,15414,8:45:01,TLKM,B,RG,3980,2,2,D,--,Open
18266,18267,8:45:01,TLKM,B,RG,3980,30,30,D,--,Open
19017,19018,8:45:01,TLKM,B,RG,3980,1,0,D,--,Withdrawn
22488,22489,8:45:01,TLKM,B,RG,3980,100,100,D,--,Open
23637,23638,8:45:01,TLKM,B,RG,3980,46,46,D,--,Open
24390,24391,8:45:01,TLKM,B,RG,3980,50,0,D,--,Withdrawn
24877,24878,8:45:01,TLKM,B,RG,3980,10,10,D,--,Open
27002,27003,8:45:02,TLKM,B,RG,3980,1,0,D,--,Amended
31118,31119,8:45:02,TLKM,B,RG,3980,10,0,D,--,Withdrawn
31352,31353,8:45:02,TLKM,B,RG,3980,1,1,D,--,Open
33744,33745,8:45:03,TLKM,B,RG,3980,3,3,D,--,Open
34553,34554,8:45:03,TLKM,B,RG,3980,10000,0,F,--,Withdrawn
36317,36318,8:45:04,TLKM,B,RG,3980,18,18,D,--,Open
37764,37765,8:45:04,TLKM,B,RG,3980,50,0,D,--,Withdrawn
44492,44493,8:45:07,TLKM,B,RG,3980,12,12,D,--,Open
52553,52554,8:45:13,TLKM,B,RG,3980,5,5,D,--,Open
53033,53034,8:45:14,TLKM,B,RG,3980,1,1,D,--,Open
53985,53986,8:45:14,TLKM,B,RG,3980,1,0,D,--,Amended
56385,56386,8:45:22,TLKM,B,RG,3980,2,2,D,--,Open
63382,63383,8:54:23,TLKM,B,RG,3980,2,2,D,--,Open
65575,65576,8:57:07,TLKM,B,RG,3980,1,1,D,--,Open
410416,410417,9:05:00,TLKM,B,RG,3980,10,10,D,--,Open
434702,434703,9:05:58,TLKM,B,RG,3980,400,400,D,--,Open
453205,453206,9:06:44,TLKM,B,RG,3980,50,50,D,--,Open
641830,641831,9:16:19,TLKM,B,RG,3980,5,0,D,--,Withdrawn
676740,676741,9:18:25,TLKM,B,RG,3980,1,1,D,--,Open
937852,937853,9:35:56,TLKM,B,RG,3980,1,1,D,--,Open
991490,991491,9:40:30,TLKM,B,RG,3980,9,0,D,--,Amended
1370596,1370597,10:21:56,TLKM,B,RG,3980,25,0,D,--,Withdrawn
1506898,1506899,10:43:31,TLKM,B,RG,3980,2,2,D,--,Open
1757354,1757355,13:30:01,TLKM,B,RG,3980,1,1,D,--,Open
1766396,1766397,13:30:01,TLKM,B,RG,3980,1,1,D,--,Open
1769731,1769732,13:30:02,TLKM,B,RG,3980,2,2,D,--,Open
1772625,1772626,13:30:02,TLKM,B,RG,3980,7,7,D,--,Open
1790019,1790020,13:30:04,TLKM,B,RG,3980,2,2,D,--,Open
1790059,1790060,13:30:04,TLKM,B,RG,3980,1,1,D,--,Open
1792280,1792281,13:30:05,TLKM,B,RG,3980,1,1,D,--,Open
1794050,1794051,13:30:05,TLKM,B,RG,3980,1,1,D,--,Open
1794681,1794682,13:30:05,TLKM,B,RG,3980,1,1,D,--,Open
1796431,1796432,13:30:06,TLKM,B,RG,3980,1,1,D,--,Open
1799300,1799301,13:30:07,TLKM,B,RG,3980,3,3,D,--,Open
1799540,1799541,13:30:07,TLKM,B,RG,3980,1,1,D,--,Open
1799790,1799791,13:30:07,TLKM,B,RG,3980,2,2,D,--,Open
1804724,1804725,13:30:12,TLKM,B,RG,3980,1000,1000,D,--,Open
1805030,1805031,13:30:12,TLKM,B,RG,3980,8,8,D,--,Open
1805619,1805620,13:30:14,TLKM,B,RG,3980,5,5,D,--,Open
1806822,1806823,13:30:15,TLKM,B,RG,3980,1,1,D,--,Open
2283958,2283959,14:34:42,TLKM,B,RG,3980,1,0,D,--,Withdrawn
2450935,2450936,14:52:40,TLKM,B,RG,3980,40000,0,F,--,Withdrawn
2473116,2473117,14:57:50,TLKM,B,RG,3980,5043,0,F,--,Withdrawn
1990,1991,8:45:00,TLKM,B,RG,3990,50,50,D,--,Open
2787,2788,8:45:00,TLKM,B,RG,3990,50,0,D,--,Withdrawn
3837,3838,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
4414,4415,8:45:00,TLKM,B,RG,3990,350,350,D,--,Open
5490,5491,8:45:00,TLKM,B,RG,3990,25,25,D,--,Open
5658,5659,8:45:00,TLKM,B,RG,3990,50,50,D,--,Open
6000,6001,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
6206,6207,8:45:00,TLKM,B,RG,3990,20,20,D,--,Open
6367,6368,8:45:00,TLKM,B,RG,3990,1,0,D,--,Withdrawn
7152,7153,8:45:00,TLKM,B,RG,3990,10,10,D,--,Open
9222,9223,8:45:00,TLKM,B,RG,3990,10,10,D,--,Open
9360,9361,8:45:00,TLKM,B,RG,3990,1000,1000,D,--,Open
11716,11717,8:45:00,TLKM,B,RG,3990,125,125,D,--,Open
15107,15108,8:45:01,TLKM,B,RG,3990,2,2,D,--,Open
16559,16560,8:45:01,TLKM,B,RG,3990,2,2,D,--,Open
17691,17692,8:45:01,TLKM,B,RG,3990,1,1,D,--,Open
22598,22599,8:45:01,TLKM,B,RG,3990,1,0,D,--,Withdrawn
24216,24217,8:45:01,TLKM,B,RG,3990,100,100,D,--,Open
26984,26985,8:45:02,TLKM,B,RG,3990,2,2,D,--,Open
27538,27539,8:45:02,TLKM,B,RG,3990,1,1,D,--,Open
27852,27853,8:45:02,TLKM,B,RG,3990,1,0,D,--,Withdrawn
28277,28278,8:45:02,TLKM,B,RG,3990,500,0,D,--,Amended
