Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1981080,1981081,13:32:46,TLKM,B,RG,3540,1,1,D,,Open
2075030,2075031,13:45:52,TLKM,B,RG,3540,1,1,D,,Open
2632689,2632690,14:54:54,TLKM,B,RG,3540,1,1,D,,Open
2694,2695,8:45:00,TLKM,B,RG,3550,10,10,D,,Open
4998,4999,8:45:00,TLKM,B,RG,3550,5,5,D,,Open
7284,7285,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
8822,8823,8:45:00,TLKM,B,RG,3550,1,1,D,,Open
16221,16222,8:45:00,TLKM,B,RG,3550,2,2,D,,Open
16348,16349,8:45:00,TLKM,B,RG,3550,150,150,D,,Open
17250,17251,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
21050,21051,8:45:01,TLKM,B,RG,3550,500,500,D,,Open
23110,23111,8:45:01,TLKM,B,RG,3550,10,10,D,,Open
23630,23631,8:45:01,TLKM,B,RG,3550,1,1,D,,Open
28524,28525,8:45:01,TLKM,B,RG,3550,20,20,D,,Open
31011,31012,8:45:01,TLKM,B,RG,3550,30,30,D,,Open
35284,35285,8:45:02,TLKM,B,RG,3550,1,0,D,,Withdrawn
37124,37125,8:45:02,TLKM,B,RG,3550,5,0,D,,Amended
49623,49624,8:45:04,TLKM,B,RG,3550,30,30,D,,Open
52184,52185,8:45:05,TLKM,B,RG,3550,3,3,D,,Open
53151,53152,8:45:05,TLKM,B,RG,3550,10,10,D,,Open
54779,54780,8:45:07,TLKM,B,RG,3550,1,1,D,,Open
60316,60317,8:45:12,TLKM,B,RG,3550,100,100,D,,Open
63312,63313,8:45:16,TLKM,B,RG,3550,1,1,D,,Open
73016,73017,8:52:58,TLKM,B,RG,3550,845,0,D,,Withdrawn
74446,74447,8:54:44,TLKM,B,RG,3550,1,1,D,,Open
478361,478362,9:06:07,TLKM,B,RG,3550,30,30,D,,Open
590675,590676,9:11:12,TLKM,B,RG,3550,20000,0,D,,Withdrawn
614264,614265,9:12:23,TLKM,B,RG,3550,8,8,D,,Open
1121763,1121764,9:48:22,TLKM,B,RG,3550,1,1,D,,Open
1160583,1160584,9:52:05,TLKM,B,RG,3550,10,10,D,,Open
1201311,1201312,9:55:31,TLKM,B,RG,3550,3,3,D,,Open
1586,1587,8:45:00,TLKM,B,RG,3560,10,10,D,,Open
14129,14130,8:45:00,TLKM,B,RG,3560,2,2,D,,Open
40409,40410,8:45:02,TLKM,B,RG,3560,1,1,D,,Open
40528,40529,8:45:02,TLKM,B,RG,3560,500,0,D,,Withdrawn
60938,60939,8:45:13,TLKM,B,RG,3560,140,140,D,,Open
72948,72949,8:52:53,TLKM,B,RG,3560,562,0,D,,Withdrawn
590669,590670,9:11:12,TLKM,B,RG,3560,20000,0,D,,Withdrawn
620185,620186,9:12:43,TLKM,B,RG,3560,1,1,D,,Open
1122046,1122047,9:48:23,TLKM,B,RG,3560,1,1,D,,Open
1331,1332,8:45:00,TLKM,B,RG,3570,10,10,D,,Open
5027,5028,8:45:00,TLKM,B,RG,3570,300,300,D,,Open
13922,13923,8:45:00,TLKM,B,RG,3570,2,2,D,,Open
28053,28054,8:45:01,TLKM,B,RG,3570,3,3,D,,Open
38004,38005,8:45:02,TLKM,B,RG,3570,3,3,D,,Open
40637,40638,8:45:02,TLKM,B,RG,3570,500,0,D,,Withdrawn
72853,72854,8:52:45,TLKM,B,RG,3570,280,0,D,,Withdrawn
496248,496249,9:06:52,TLKM,B,RG,3570,100,100,D,,Open
1122280,1122281,9:48:24,TLKM,B,RG,3570,1,1,D,,Open
1163611,1163612,9:52:21,TLKM,B,RG,3570,1,1,D,,Open
1949470,1949471,13:30:07,TLKM,B,RG,3570,1,1,D,,Open
342,343,8:45:00,TLKM,B,RG,3580,3,3,D,,Open
877,878,8:45:00,TLKM,B,RG,3580,20,0,D,,Withdrawn
1337,1338,8:45:00,TLKM,B,RG,3580,10,10,D,,Open
32239,32240,8:45:01,TLKM,B,RG,3580,2,2,D,,Open
40831,40832,8:45:02,TLKM,B,RG,3580,500,0,D,,Withdrawn
54078,54079,8:45:06,TLKM,B,RG,3580,105,105,D,,Open
64285,64286,8:45:18,TLKM,B,RG,3580,4,4,D,,Open
70843,70844,8:50:03,TLKM,B,RG,3580,100,100,D,,Open
72788,72789,8:52:39,TLKM,B,RG,3580,279,0,D,,Withdrawn
619967,619968,9:12:42,TLKM,B,RG,3580,1,1,D,,Open
1122779,1122780,9:48:27,TLKM,B,RG,3580,1,1,D,,Open
372,373,8:45:00,TLKM,B,RG,3590,3,3,D,,Open
1622,1623,8:45:00,TLKM,B,RG,3590,10,10,D,,Open
6399,6400,8:45:00,TLKM,B,RG,3590,150,150,D,,Open
15790,15791,8:45:00,TLKM,B,RG,3590,2,2,D,,Open
24410,24411,8:45:01,TLKM,B,RG,3590,1,0,D,,Withdrawn
34381,34382,8:45:02,TLKM,B,RG,3590,15,15,D,,Open
40440,40441,8:45:02,TLKM,B,RG,3590,500,0,D,,Withdrawn
64276,64277,8:45:18,TLKM,B,RG,3590,7,7,D,,Open
72689,72690,8:52:31,TLKM,B,RG,3590,279,0,D,,Withdrawn
103386,103387,9:00:01,TLKM,B,RG,3590,5,5,D,,Open
271671,271672,9:00:16,TLKM,B,RG,3590,15,15,D,,Open
821574,821575,9:24:30,TLKM,B,RG,3590,2,2,D,,Open
897033,897034,9:29:40,TLKM,B,RG,3590,50,50,D,,Open
1123063,1123064,9:48:28,TLKM,B,RG,3590,1,1,D,,Open
1162377,1162378,9:52:15,TLKM,B,RG,3590,10,10,D,,Open
1163308,1163309,9:52:19,TLKM,B,RG,3590,1,1,D,,Open
410,411,8:45:00,TLKM,B,RG,3600,3,3,D,,Open
1563,1564,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
2724,2725,8:45:00,TLKM,B,RG,3600,3000,3000,D,,Open
3107,3108,8:45:00,TLKM,B,RG,3600,1,1,D,,Open
3351,3352,8:45:00,TLKM,B,RG,3600,20,20,D,,Open
4907,4908,8:45:00,TLKM,B,RG,3600,50,50,D,,Open
6408,6409,8:45:00,TLKM,B,RG,3600,300,300,D,,Open
6712,6713,8:45:00,TLKM,B,RG,3600,500,500,D,,Open
7445,7446,8:45:00,TLKM,B,RG,3600,278,0,D,,Withdrawn
8731,8732,8:45:00,TLKM,B,RG,3600,400,400,D,,Open
10370,10371,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
12350,12351,8:45:00,TLKM,B,RG,3600,100,100,D,,Open
13714,13715,8:45:00,TLKM,B,RG,3600,5,0,D,,Amended
13933,13934,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
13983,13984,8:45:00,TLKM,B,RG,3600,18,18,D,,Open
15379,15380,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
16300,16301,8:45:00,TLKM,B,RG,3600,4,4,D,,Open
18031,18032,8:45:01,TLKM,B,RG,3600,50,50,D,,Open
21320,21321,8:45:01,TLKM,B,RG,3600,10,10,D,,Open
21605,21606,8:45:01,TLKM,B,RG,3600,5,5,D,,Open
24547,24548,8:45:01,TLKM,B,RG,3600,500,500,D,,Open
24937,24938,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
25234,25235,8:45:01,TLKM,B,RG,3600,50,50,D,,Open
27781,27782,8:45:01,TLKM,B,RG,3600,75,75,D,,Open
30532,30533,8:45:01,TLKM,B,RG,3600,2,2,D,,Open
31200,31201,8:45:01,TLKM,B,RG,3600,50,50,D,,Open
36481,36482,8:45:02,TLKM,B,RG,3600,10,10,D,,Open
39892,39893,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
40275,40276,8:45:02,TLKM,B,RG,3600,20,20,D,,Open
40682,40683,8:45:02,TLKM,B,RG,3600,500,0,D,,Withdrawn
41093,41094,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
42331,42332,8:45:02,TLKM,B,RG,3600,2,2,D,,Open
43183,43184,8:45:03,TLKM,B,RG,3600,1,1,D,,Open
44826,44827,8:45:03,TLKM,B,RG,3600,150,150,D,,Open
45794,45795,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
46900,46901,8:45:03,TLKM,B,RG,3600,10,10,D,,Open
48851,48852,8:45:04,TLKM,B,RG,3600,10,10,D,,Open
51510,51511,8:45:04,TLKM,B,RG,3600,25,25,D,,Open
52823,52824,8:45:05,TLKM,B,RG,3600,3,3,D,,Open
53813,53814,8:45:06,TLKM,B,RG,3600,5,5,D,,Open
54191,54192,8:45:06,TLKM,B,RG,3600,10,10,D,,Open
54440,54441,8:45:06,TLKM,B,RG,3600,3,3,D,,Open
57646,57647,8:45:09,TLKM,B,RG,3600,13,13,D,,Open
58844,58845,8:45:10,TLKM,B,RG,3600,200,200,D,,Open
59039,59040,8:45:10,TLKM,B,RG,3600,8,8,D,,Open
62597,62598,8:45:16,TLKM,B,RG,3600,30,30,D,,Open
63651,63652,8:45:17,TLKM,B,RG,3600,1,0,D,,Withdrawn
63704,63705,8:45:17,TLKM,B,RG,3600,30,30,D,,Open
64265,64266,8:45:18,TLKM,B,RG,3600,6,6,D,,Open
66964,66965,8:45:34,TLKM,B,RG,3600,2,2,D,,Open
68615,68616,8:46:52,TLKM,B,RG,3600,5,5,D,,Open
71224,71225,8:50:35,TLKM,B,RG,3600,2,2,D,,Open
73099,73100,8:53:04,TLKM,B,RG,3600,1,1,D,,Open
74299,74300,8:54:34,TLKM,B,RG,3600,1,1,D,,Open
74330,74331,8:54:37,TLKM,B,RG,3600,3,3,D,,Open
74414,74415,8:54:42,TLKM,B,RG,3600,1,1,D,,Open
74565,74566,8:54:53,TLKM,B,RG,3600,5,5,D,,Open
236958,236959,9:00:11,TLKM,B,RG,3600,1,1,D,,Open
244839,244840,9:00:12,TLKM,B,RG,3600,1,1,D,,Open
365298,365299,9:01:55,TLKM,B,RG,3600,10,10,D,,Open
367266,367267,9:01:59,TLKM,B,RG,3600,3,3,D,,Open
461346,461347,9:05:26,TLKM,B,RG,3600,10,10,D,,Open
481219,481220,9:06:13,TLKM,B,RG,3600,100,100,D,,Open
487770,487771,9:06:30,TLKM,B,RG,3600,1,1,D,,Open
540235,540236,9:08:49,TLKM,B,RG,3600,3,3,D,,Open
601944,601945,9:11:46,TLKM,B,RG,3600,10,0,D,,Withdrawn
622151,622152,9:12:49,TLKM,B,RG,3600,2,2,D,,Open
636783,636784,9:13:39,TLKM,B,RG,3600,75,75,D,,Open
734619,734620,9:19:18,TLKM,B,RG,3600,20,20,D,,Open
834058,834059,9:25:18,TLKM,B,RG,3600,1,1,D,,Open
852549,852550,9:26:28,TLKM,B,RG,3600,1,1,D,,Open
917910,917911,9:31:12,TLKM,B,RG,3600,1,0,D,,Withdrawn
1123407,1123408,9:48:30,TLKM,B,RG,3600,1,1,D,,Open
1164977,1164978,9:52:29,TLKM,B,RG,3600,10,10,D,,Open
1815180,1815181,11:15:10,TLKM,B,RG,3600,2,2,D,,Open
1922640,1922641,13:30:04,TLKM,B,RG,3600,5,5,D,,Open
1937524,1937525,13:30:06,TLKM,B,RG,3600,1,1,D,,Open
1951345,1951346,13:30:08,TLKM,B,RG,3600,100,100,D,,Open
2285066,2285067,14:14:35,TLKM,B,RG,3600,1,1,D,,Open
2368235,2368236,14:25:23,TLKM,B,RG,3600,4,4,D,,Open
219,220,8:45:00,TLKM,B,RG,3610,2,2,D,,Open
2182,2183,8:45:00,TLKM,B,RG,3610,1,1,D,,Open
2601,2602,8:45:00,TLKM,B,RG,3610,10,10,D,,Open
5924,5925,8:45:00,TLKM,B,RG,3610,2,2,D,,Open
7428,7429,8:45:00,TLKM,B,RG,3610,277,0,D,,Withdrawn
35209,35210,8:45:02,TLKM,B,RG,3610,5,0,D,,Withdrawn
36472,36473,8:45:02,TLKM,B,RG,3610,2,2,D,,Open
36572,36573,8:45:02,TLKM,B,RG,3610,20,20,F,,Open
38231,38232,8:45:02,TLKM,B,RG,3610,30,30,D,,Open
39854,39855,8:45:02,TLKM,B,RG,3610,100,100,D,,Open
40145,40146,8:45:02,TLKM,B,RG,3610,306,306,D,,Open
58999,59000,8:45:10,TLKM,B,RG,3610,1000,1000,D,,Open
64248,64249,8:45:18,TLKM,B,RG,3610,5,5,D,,Open
1116100,1116101,9:47:48,TLKM,B,RG,3610,6,6,D,,Open
1123719,1123720,9:48:32,TLKM,B,RG,3610,1,1,D,,Open
1163216,1163217,9:52:19,TLKM,B,RG,3610,1,1,D,,Open
359,360,8:45:00,TLKM,B,RG,3620,2,2,D,,Open
1873,1874,8:45:00,TLKM,B,RG,3620,1,1,D,,Open
2134,2135,8:45:00,TLKM,B,RG,3620,200,200,D,,Open
2962,2963,8:45:00,TLKM,B,RG,3620,10,10,D,,Open
7400,7401,8:45:00,TLKM,B,RG,3620,276,0,D,,Withdrawn
20570,20571,8:45:01,TLKM,B,RG,3620,600,600,D,,Open
31536,31537,8:45:01,TLKM,B,RG,3620,2,2,D,,Open
31543,31544,8:45:01,TLKM,B,RG,3620,8,8,D,,Open
36567,36568,8:45:02,TLKM,B,RG,3620,20,20,F,,Open
65443,65444,8:45:20,TLKM,B,RG,3620,7,7,D,,Open
461449,461450,9:05:26,TLKM,B,RG,3620,140,140,D,,Open
506157,506158,9:07:18,TLKM,B,RG,3620,11,11,D,,Open
618805,618806,9:12:38,TLKM,B,RG,3620,1,1,D,,Open
1066255,1066256,9:43:06,TLKM,B,RG,3620,1,1,D,,Open
1124039,1124040,9:48:33,TLKM,B,RG,3620,1,1,D,,Open
388,389,8:45:00,TLKM,B,RG,3630,2,2,D,,Open
977,978,8:45:00,TLKM,B,RG,3630,1,1,D,,Open
1573,1574,8:45:00,TLKM,B,RG,3630,10,10,D,,Open
2439,2440,8:45:00,TLKM,B,RG,3630,7,7,D,,Open
5051,5052,8:45:00,TLKM,B,RG,3630,28,28,D,,Open
7387,7388,8:45:00,TLKM,B,RG,3630,275,0,D,,Withdrawn
11927,11928,8:45:00,TLKM,B,RG,3630,2,2,D,,Open
14909,14910,8:45:00,TLKM,B,RG,3630,1,1,D,,Open
15200,15201,8:45:00,TLKM,B,RG,3630,50,50,D,,Open
15261,15262,8:45:00,TLKM,B,RG,3630,20,20,D,,Open
26936,26937,8:45:01,TLKM,B,RG,3630,1,1,D,,Open
34596,34597,8:45:02,TLKM,B,RG,3630,5,5,D,,Open
40014,40015,8:45:02,TLKM,B,RG,3630,28,28,D,,Open
43798,43799,8:45:03,TLKM,B,RG,3630,10,10,D,,Open
47608,47609,8:45:04,TLKM,B,RG,3630,20,20,F,,Open
53433,53434,8:45:05,TLKM,B,RG,3630,10,10,D,,Open
56835,56836,8:45:08,TLKM,B,RG,3630,11,11,D,,Open
60933,60934,8:45:13,TLKM,B,RG,3630,55,55,D,,Open
65420,65421,8:45:20,TLKM,B,RG,3630,7,7,D,,Open
238733,238734,9:00:11,TLKM,B,RG,3630,1,1,D,,Open
551072,551073,9:09:20,TLKM,B,RG,3630,1,1,D,,Open
614271,614272,9:12:23,TLKM,B,RG,3630,1,0,D,,Withdrawn
936712,936713,9:32:38,TLKM,B,RG,3630,100,0,D,,Withdrawn
1124389,1124390,9:48:35,TLKM,B,RG,3630,1,1,D,,Open
1163111,1163112,9:52:18,TLKM,B,RG,3630,1,1,D,,Open
191,192,8:45:00,TLKM,B,RG,3640,2,2,D,,Open
2171,2172,8:45:00,TLKM,B,RG,3640,1,1,D,,Open
2692,2693,8:45:00,TLKM,B,RG,3640,10,10,D,,Open
7373,7374,8:45:00,TLKM,B,RG,3640,137,0,D,,Withdrawn
11841,11842,8:45:00,TLKM,B,RG,3640,2,2,D,,Open
15095,15096,8:45:00,TLKM,B,RG,3640,1000,1000,D,,Open
23113,23114,8:45:01,TLKM,B,RG,3640,40,40,D,,Open
24932,24933,8:45:01,TLKM,B,RG,3640,34,34,D,,Open
30241,30242,8:45:01,TLKM,B,RG,3640,100,100,D,,Open
30942,30943,8:45:01,TLKM,B,RG,3640,1,1,D,,Open
31725,31726,8:45:01,TLKM,B,RG,3640,2,2,D,,Open
32439,32440,8:45:01,TLKM,B,RG,3640,1,1,D,,Open
36558,36559,8:45:02,TLKM,B,RG,3640,20,20,F,,Open
47592,47593,8:45:04,TLKM,B,RG,3640,10,10,D,,Open
66550,66551,8:45:22,TLKM,B,RG,3640,2,2,D,,Open
337228,337229,9:01:08,TLKM,B,RG,3640,1,0,D,,Withdrawn
354175,354176,9:01:30,TLKM,B,RG,3640,1,0,D,,Amended
503640,503641,9:07:12,TLKM,B,RG,3640,2,2,D,,Open
618587,618588,9:12:37,TLKM,B,RG,3640,1,1,D,,Open
1046851,1046852,9:41:22,TLKM,B,RG,3640,5,5,D,,Open
1124622,1124623,9:48:37,TLKM,B,RG,3640,1,0,D,,Withdrawn
1125028,1125029,9:48:39,TLKM,B,RG,3640,1,0,D,,Withdrawn
1132503,1132504,9:49:24,TLKM,B,RG,3640,1,1,D,,Open
144,145,8:45:00,TLKM,B,RG,3650,2,2,D,,Open
789,790,8:45:00,TLKM,B,RG,3650,100,0,D,,Withdrawn
1138,1139,8:45:00,TLKM,B,RG,3650,10,10,D,,Open
1661,1662,8:45:00,TLKM,B,RG,3650,10,10,D,,Open
1792,1793,8:45:00,TLKM,B,RG,3650,1,1,D,,Open
2730,2731,8:45:00,TLKM,B,RG,3650,50,50,D,,Open
2810,2811,8:45:00,TLKM,B,RG,3650,40,40,D,,Open
4396,4397,8:45:00,TLKM,B,RG,3650,1,1,D,,Open
6648,6649,8:45:00,TLKM,B,RG,3650,60,60,D,,Open
7352,7353,8:45:00,TLKM,B,RG,3650,137,0,D,,Withdrawn
11104,11105,8:45:00,TLKM,B,RG,3650,68,68,D,,Open
11436,11437,8:45:00,TLKM,B,RG,3650,1,1,D,,Open
13769,13770,8:45:00,TLKM,B,RG,3650,100,0,D,,Withdrawn
15959,15960,8:45:00,TLKM,B,RG,3650,1000,1000,D,,Open
20372,20373,8:45:01,TLKM,B,RG,3650,100,100,D,,Open
21577,21578,8:45:01,TLKM,B,RG,3650,100,0,D,,Withdrawn
22473,22474,8:45:01,TLKM,B,RG,3650,30,30,D,,Open
24809,24810,8:45:01,TLKM,B,RG,3650,4,4,D,,Open
27058,27059,8:45:01,TLKM,B,RG,3650,1,1,D,,Open
28811,28812,8:45:01,TLKM,B,RG,3650,20,20,D,,Open
30774,30775,8:45:01,TLKM,B,RG,3650,2,2,D,,Open
31568,31569,8:45:01,TLKM,B,RG,3650,1750,0,D,,Withdrawn
37615,37616,8:45:02,TLKM,B,RG,3650,1,1,D,,Open
37621,37622,8:45:02,TLKM,B,RG,3650,1,1,D,,Open
38586,38587,8:45:02,TLKM,B,RG,3650,4,0,D,,Withdrawn
39610,39611,8:45:02,TLKM,B,RG,3650,5,5,D,,Open
41706,41707,8:45:02,TLKM,B,RG,3650,20,20,F,,Open
46645,46646,8:45:03,TLKM,B,RG,3650,10000,10000,D,,Open
48583,48584,8:45:04,TLKM,B,RG,3650,100,100,D,,Open
49663,49664,8:45:04,TLKM,B,RG,3650,10,10,D,,Open
54260,54261,8:45:06,TLKM,B,RG,3650,10,10,D,,Open
57463,57464,8:45:09,TLKM,B,RG,3650,500,500,D,,Open
58998,58999,8:45:10,TLKM,B,RG,3650,1000,1000,D,,Open
61015,61016,8:45:13,TLKM,B,RG,3650,2,2,D,,Open
62500,62501,8:45:15,TLKM,B,RG,3650,270,270,D,,Open
62680,62681,8:45:16,TLKM,B,RG,3650,5,5,D,,Open
63667,63668,8:45:17,TLKM,B,RG,3650,1,0,D,,Withdrawn
70356,70357,8:49:20,TLKM,B,RG,3650,1,1,D,,Open
244843,244844,9:00:12,TLKM,B,RG,3650,3,0,D,,Withdrawn
336768,336769,9:01:07,TLKM,B,RG,3650,10,10,D,,Open
499580,499581,9:07:01,TLKM,B,RG,3650,200,200,D,,Open
499957,499958,9:07:02,TLKM,B,RG,3650,10,10,D,,Open
521947,521948,9:08:00,TLKM,B,RG,3650,10,10,D,,Open
553536,553537,9:09:27,TLKM,B,RG,3650,10,10,D,,Open
597970,597971,9:11:33,TLKM,B,RG,3650,5,5,D,,Open
796719,796720,9:22:55,TLKM,B,RG,3650,1,1,D,,Open
1125300,1125301,9:48:41,TLKM,B,RG,3650,1,1,D,,Open
1333295,1333296,10:09:28,TLKM,B,RG,3650,28,28,D,,Open
1335042,1335043,10:09:40,TLKM,B,RG,3650,2,0,D,,Withdrawn
1354851,1354852,10:11:55,TLKM,B,RG,3650,50,50,D,,Open
1399023,1399024,10:17:09,TLKM,B,RG,3650,3,3,D,,Open
1652968,1652969,10:51:12,TLKM,B,RG,3650,50,50,D,,Open
1954291,1954292,13:30:08,TLKM,B,RG,3650,1,1,D,,Open
379,380,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
555,556,8:45:00,TLKM,B,RG,3660,100,0,D,,Amended
555,1834753,11:18:13,TLKM,B,RG,3660,50,0,D,,Amended
555,2640093,14:56:52,TLKM,B,RG,3660,25,0,D,,Withdrawn
962,963,8:45:00,TLKM,B,RG,3660,1,1,D,,Open
7337,7338,8:45:00,TLKM,B,RG,3660,137,0,D,,Withdrawn
8481,8482,8:45:00,TLKM,B,RG,3660,20,20,D,,Open
8492,8493,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
12902,12903,8:45:00,TLKM,B,RG,3660,2,2,D,,Open
15846,15847,8:45:00,TLKM,B,RG,3660,1000,1000,D,,Open
18906,18907,8:45:01,TLKM,B,RG,3660,15,15,D,,Open
36550,36551,8:45:02,TLKM,B,RG,3660,20,20,F,,Open
48080,48081,8:45:04,TLKM,B,RG,3660,10,10,D,,Open
57644,57645,8:45:09,TLKM,B,RG,3660,9,9,D,,Open
461399,461400,9:05:26,TLKM,B,RG,3660,80,80,D,,Open
583370,583371,9:10:51,TLKM,B,RG,3660,5000,0,D,,Withdrawn
618340,618341,9:12:37,TLKM,B,RG,3660,1,1,D,,Open
1125554,1125555,9:48:42,TLKM,B,RG,3660,1,1,D,,Open
1159895,1159896,9:52:02,TLKM,B,RG,3660,1,1,D,,Open
186,187,8:45:00,TLKM,B,RG,3670,2,2,D,,Open
2021,2022,8:45:00,TLKM,B,RG,3670,100,0,D,,Amended
2021,2643952,14:57:57,TLKM,B,RG,3670,50,0,D,,Withdrawn
2163,2164,8:45:00,TLKM,B,RG,3670,1,1,D,,Open
7314,7315,8:45:00,TLKM,B,RG,3670,136,0,D,,Withdrawn
9929,9930,8:45:00,TLKM,B,RG,3670,2,2,D,,Open
11312,11313,8:45:00,TLKM,B,RG,3670,50,50,D,,Open
15769,15770,8:45:00,TLKM,B,RG,3670,1000,1000,D,,Open
25562,25563,8:45:01,TLKM,B,RG,3670,303,303,D,,Open
41142,41143,8:45:02,TLKM,B,RG,3670,800,800,D,,Open
62230,62231,8:45:15,TLKM,B,RG,3670,40,40,D,,Open
70177,70178,8:49:05,TLKM,B,RG,3670,200,200,D,,Open
483534,483535,9:06:19,TLKM,B,RG,3670,1,1,D,,Open
494827,494828,9:06:48,TLKM,B,RG,3670,1,1,D,,Open
1126011,1126012,9:48:45,TLKM,B,RG,3670,1,1,D,,Open
1162941,1162942,9:52:17,TLKM,B,RG,3670,1,1,D,,Open
1946717,1946718,13:30:07,TLKM,B,RG,3670,41,41,D,,Open
858,859,8:45:00,TLKM,B,RG,3680,150,0,D,,Withdrawn
6473,6474,8:45:00,TLKM,B,RG,3680,2,2,D,,Open
7299,7300,8:45:00,TLKM,B,RG,3680,136,0,D,,Withdrawn
10064,10065,8:45:00,TLKM,B,RG,3680,2,2,D,,Open
10951,10952,8:45:00,TLKM,B,RG,3680,20,20,D,,Open
14956,14957,8:45:00,TLKM,B,RG,3680,1000,1000,D,,Open
20474,20475,8:45:01,TLKM,B,RG,3680,25,25,D,,Open
27432,27433,8:45:01,TLKM,B,RG,3680,1,1,D,,Open
32382,32383,8:45:01,TLKM,B,RG,3680,1000,1000,F,,Open
38677,38678,8:45:02,TLKM,B,RG,3680,30,30,D,,Open
39291,39292,8:45:02,TLKM,B,RG,3680,8,8,D,,Open
49789,49790,8:45:04,TLKM,B,RG,3680,24,24,D,,Open
60932,60933,8:45:13,TLKM,B,RG,3680,54,54,D,,Open
63841,63842,8:45:17,TLKM,B,RG,3680,2,2,D,,Open
66616,66617,8:45:22,TLKM,B,RG,3680,20,20,D,,Open
308184,308185,9:00:37,TLKM,B,RG,3680,6,0,D,,Amended
619371,619372,9:12:40,TLKM,B,RG,3680,1,1,D,,Open
1126209,1126210,9:48:46,TLKM,B,RG,3680,1,1,D,,Open
836,837,8:45:00,TLKM,B,RG,3690,150,0,D,,Withdrawn
7287,7288,8:45:00,TLKM,B,RG,3690,136,0,D,,Withdrawn
9980,9981,8:45:00,TLKM,B,RG,3690,20,20,D,,Open
11281,11282,8:45:00,TLKM,B,RG,3690,2,2,D,,Open
20256,20257,8:45:01,TLKM,B,RG,3690,1,0,D,,Withdrawn
32955,32956,8:45:02,TLKM,B,RG,3690,1,1,D,,Open
35214,35215,8:45:02,TLKM,B,RG,3690,200,0,D,,Amended
38118,38119,8:45:02,TLKM,B,RG,3690,30,30,D,,Open
51536,51537,8:45:04,TLKM,B,RG,3690,10000,10000,D,,Open
56632,56633,8:45:08,TLKM,B,RG,3690,7,7,D,,Open
71618,71619,8:51:08,TLKM,B,RG,3690,32,0,D,,Withdrawn
480460,480461,9:06:12,TLKM,B,RG,3690,50,50,D,,Open
679799,679800,9:16:04,TLKM,B,RG,3690,1,0,D,,Withdrawn
