Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
27871,27872,8:45:02,TLKM,B,RG,3900,5,5,D,--,Open
29275,29276,8:45:02,TLKM,B,RG,3900,3,3,D,--,Open
31245,31246,8:45:03,TLKM,B,RG,3900,10,10,D,--,Open
31732,31733,8:45:03,TLKM,B,RG,3900,10,0,D,--,Amended
33692,33693,8:45:03,TLKM,B,RG,3900,5,5,D,--,Open
34159,34160,8:45:04,TLKM,B,RG,3900,2,2,D,--,Open
39048,39049,8:45:06,TLKM,B,RG,3900,15,15,D,--,Open
40689,40690,8:45:06,TLKM,B,RG,3900,1,1,D,--,Open
45666,45667,8:45:13,TLKM,B,RG,3900,2,2,D,--,Open
46144,46145,8:45:14,TLKM,B,RG,3900,10,10,D,--,Open
49782,49783,8:50:43,TLKM,B,RG,3900,10,10,D,--,Open
50528,50529,8:52:22,TLKM,B,RG,3900,100,100,D,--,Open
372660,372661,9:06:05,TLKM,B,RG,3900,1,1,D,--,Open
436851,436852,9:09:26,TLKM,B,RG,3900,80,80,D,--,Open
483616,483617,9:12:07,TLKM,B,RG,3900,1,1,D,--,Open
651959,651960,9:23:43,TLKM,B,RG,3900,1,1,D,--,Open
709716,709717,9:28:10,TLKM,B,RG,3900,1,1,D,--,Open
821189,821190,9:38:14,TLKM,B,RG,3900,10,10,D,--,Open
889862,889863,9:45:22,TLKM,B,RG,3900,5,5,D,--,Open
1080041,1080042,10:07:56,TLKM,B,RG,3900,3,3,D,--,Open
1161826,1161827,10:18:52,TLKM,B,RG,3900,10,0,D,--,Amended
1478591,1478592,11:14:00,TLKM,B,RG,3900,3,3,D,--,Open
1495134,1495135,11:17:07,TLKM,B,RG,3900,3,3,D,--,Open
1601952,1601953,13:30:06,TLKM,B,RG,3900,1,1,D,--,Open
9329,9330,8:45:00,TLKM,B,RG,3910,10,10,D,--,Open
10034,10035,8:45:00,TLKM,B,RG,3910,140,140,D,--,Open
11758,11759,8:45:00,TLKM,B,RG,3910,4,4,D,--,Open
14720,14721,8:45:01,TLKM,B,RG,3910,25,25,D,--,Open
369010,369011,9:05:54,TLKM,B,RG,3910,30,30,D,--,Open
1079849,1079850,10:07:55,TLKM,B,RG,3910,20,20,D,--,Open
1356964,1356965,10:50:54,TLKM,B,RG,3910,10,10,D,--,Open
2058,2059,8:45:00,TLKM,B,RG,3920,250,250,D,--,Open
3885,3886,8:45:00,TLKM,B,RG,3920,50,50,D,--,Open
5357,5358,8:45:00,TLKM,B,RG,3920,2,2,D,--,Open
15648,15649,8:45:01,TLKM,B,RG,3920,25,25,D,--,Open
41733,41734,8:45:08,TLKM,B,RG,3920,100,100,D,--,Open
43156,43157,8:45:10,TLKM,B,RG,3920,30,30,D,--,Open
45463,45464,8:45:13,TLKM,B,RG,3920,5,5,D,--,Open
50396,50397,8:52:05,TLKM,B,RG,3920,100,100,D,--,Open
53907,53908,8:58:39,TLKM,B,RG,3920,10,10,D,--,Open
435698,435699,9:09:22,TLKM,B,RG,3920,70,70,D,--,Open
710993,710994,9:28:17,TLKM,B,RG,3920,1,1,D,--,Open
1993412,1993413,14:28:01,TLKM,B,RG,3920,16,16,D,--,Open
10530,10531,8:45:00,TLKM,B,RG,3930,60,60,D,--,Open
18656,18657,8:45:01,TLKM,B,RG,3930,1,1,D,--,Open
41720,41721,8:45:08,TLKM,B,RG,3930,100,100,D,--,Open
1070659,1070660,10:06:44,TLKM,B,RG,3930,10,10,D,--,Open
1362029,1362030,10:51:55,TLKM,B,RG,3930,2,2,D,--,Open
712118,712119,9:28:23,TLKM,B,RG,3940,1,1,D,--,Open
354,355,8:45:00,TLKM,B,RG,3950,200,200,D,--,Open
9229,9230,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
23161,23162,8:45:02,TLKM,B,RG,3950,5,5,D,--,Open
34700,34701,8:45:04,TLKM,B,RG,3950,5,5,D,--,Open
43967,43968,8:45:11,TLKM,B,RG,3950,12,12,D,--,Open
50002,50003,8:51:07,TLKM,B,RG,3950,10,10,D,--,Open
287655,287656,9:02:12,TLKM,B,RG,3950,10,10,D,--,Open
368973,368974,9:05:54,TLKM,B,RG,3950,30,30,D,--,Open
372565,372566,9:06:04,TLKM,B,RG,3950,1,1,D,--,Open
1058296,1058297,10:05:10,TLKM,B,RG,3950,10,10,D,--,Open
11820,11821,8:45:00,TLKM,B,RG,3960,900,900,D,--,Open
18808,18809,8:45:01,TLKM,B,RG,3960,2,2,D,--,Open
27088,27089,8:45:02,TLKM,B,RG,3960,2,2,D,--,Open
29799,29800,8:45:02,TLKM,B,RG,3960,120,120,D,--,Open
53717,53718,8:58:22,TLKM,B,RG,3960,10,10,D,--,Open
349674,349675,9:05:02,TLKM,B,RG,3960,1,1,D,--,Open
713514,713515,9:28:30,TLKM,B,RG,3960,1,1,D,--,Open
1321509,1321510,10:44:47,TLKM,B,RG,3960,1,0,D,--,Withdrawn
2673,2674,8:45:00,TLKM,B,RG,3970,5,5,D,--,Open
9572,9573,8:45:00,TLKM,B,RG,3970,2,2,D,--,Open
36937,36938,8:45:05,TLKM,B,RG,3970,2,2,D,--,Open
294241,294242,9:02:30,TLKM,B,RG,3970,10,10,D,--,Open
395236,395237,9:07:15,TLKM,B,RG,3970,20,20,D,--,Open
434041,434042,9:09:17,TLKM,B,RG,3970,60,60,D,--,Open
778376,778377,9:34:21,TLKM,B,RG,3970,288,288,D,--,Open
1055414,1055415,10:04:49,TLKM,B,RG,3970,5,5,D,--,Open
1494291,1494292,11:16:56,TLKM,B,RG,3970,3,3,D,--,Open
1670727,1670728,13:39:00,TLKM,B,RG,3970,300,300,D,--,Open
371,372,8:45:00,TLKM,B,RG,3980,15,0,D,--,Withdrawn
2075,2076,8:45:00,TLKM,B,RG,3980,5,5,D,--,Open
9446,9447,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
11608,11609,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
11802,11803,8:45:00,TLKM,B,RG,3980,25,25,D,--,Open
20358,20359,8:45:01,TLKM,B,RG,3980,10,10,D,--,Open
34064,34065,8:45:04,TLKM,B,RG,3980,20,20,D,--,Open
590450,590451,9:19:03,TLKM,B,RG,3980,20,20,D,--,Open
1266929,1266930,10:35:33,TLKM,B,RG,3980,1,1,D,--,Open
1273002,1273003,10:36:33,TLKM,B,RG,3980,5,5,D,--,Open
1313297,1313298,10:43:22,TLKM,B,RG,3980,1,0,D,--,Withdrawn
1579005,1579006,13:30:02,TLKM,B,RG,3980,50,50,D,--,Open
1590175,1590176,13:30:03,TLKM,B,RG,3980,20,20,D,--,Open
782,783,8:45:00,TLKM,B,RG,3990,2500,0,D,--,Withdrawn
9121,9122,8:45:00,TLKM,B,RG,3990,2,2,D,--,Open
19679,19680,8:45:01,TLKM,B,RG,3990,100,100,D,--,Open
24486,24487,8:45:02,TLKM,B,RG,3990,5,5,D,--,Open
28392,28393,8:45:02,TLKM,B,RG,3990,5,5,D,--,Open
36919,36920,8:45:05,TLKM,B,RG,3990,2,2,D,--,Open
41034,41035,8:45:07,TLKM,B,RG,3990,1,1,D,--,Open
196286,196287,9:00:12,TLKM,B,RG,3990,2,2,D,--,Open
299037,299038,9:02:43,TLKM,B,RG,3990,5,5,D,--,Open
381730,381731,9:06:32,TLKM,B,RG,3990,1,1,D,--,Open
386541,386542,9:06:47,TLKM,B,RG,3990,1,1,D,--,Open
592286,592287,9:19:11,TLKM,B,RG,3990,10,10,D,--,Open
692468,692469,9:26:48,TLKM,B,RG,3990,10,10,D,--,Open
734048,734049,9:30:18,TLKM,B,RG,3990,2,0,D,--,Amended
1032753,1032754,10:01:45,TLKM,B,RG,3990,2,2,D,--,Open
1051987,1051988,10:04:24,TLKM,B,RG,3990,5,5,D,--,Open
1237633,1237634,10:30:48,TLKM,B,RG,3990,2,2,D,--,Open
1372665,1372666,10:54:06,TLKM,B,RG,3990,10,10,D,--,Open
1424539,1424540,11:03:49,TLKM,B,RG,3990,1,1,D,--,Open
1547402,1547403,11:27:21,TLKM,B,RG,3990,10,10,D,--,Open
3280,3281,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
3867,3868,8:45:00,TLKM,B,RG,4000,100,100,D,--,Open
5844,5845,8:45:00,TLKM,B,RG,4000,100,100,D,--,Open
6294,6295,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
8277,8278,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
8952,8953,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
9681,9682,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
10618,10619,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
11706,11707,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
12666,12667,8:45:00,TLKM,B,RG,4000,100,0,D,--,Withdrawn
13701,13702,8:45:01,TLKM,B,RG,4000,40,0,D,--,Withdrawn
14011,14012,8:45:01,TLKM,B,RG,4000,10000,10000,F,--,Open
14589,14590,8:45:01,TLKM,B,RG,4000,200,0,D,--,Amended
15036,15037,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
15310,15311,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
18539,18540,8:45:01,TLKM,B,RG,4000,4,4,D,--,Open
19081,19082,8:45:01,TLKM,B,RG,4000,100,0,D,--,Withdrawn
22606,22607,8:45:02,TLKM,B,RG,4000,2,2,D,--,Open
23892,23893,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
24071,24072,8:45:02,TLKM,B,RG,4000,50,50,D,--,Open
24295,24296,8:45:02,TLKM,B,RG,4000,2,2,D,--,Open
24300,24301,8:45:02,TLKM,B,RG,4000,10,10,D,--,Open
25702,25703,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
26891,26892,8:45:02,TLKM,B,RG,4000,2,2,D,--,Open
29696,29697,8:45:02,TLKM,B,RG,4000,10,10,D,--,Open
32795,32796,8:45:03,TLKM,B,RG,4000,1,1,D,--,Open
33661,33662,8:45:03,TLKM,B,RG,4000,1,1,D,--,Open
33730,33731,8:45:03,TLKM,B,RG,4000,5,5,D,--,Open
36380,36381,8:45:04,TLKM,B,RG,4000,20,20,D,--,Open
38577,38578,8:45:06,TLKM,B,RG,4000,100,100,D,--,Open
38611,38612,8:45:06,TLKM,B,RG,4000,2,2,D,--,Open
38747,38748,8:45:06,TLKM,B,RG,4000,1,1,D,--,Open
38761,38762,8:45:06,TLKM,B,RG,4000,1,1,D,--,Open
40298,40299,8:45:06,TLKM,B,RG,4000,13,13,D,--,Open
40857,40858,8:45:07,TLKM,B,RG,4000,1,1,D,--,Open
44799,44800,8:45:12,TLKM,B,RG,4000,3,3,D,--,Open
46412,46413,8:45:15,TLKM,B,RG,4000,25,0,D,--,Amended
48533,48534,8:47:39,TLKM,B,RG,4000,100,100,D,--,Open
48593,48594,8:47:49,TLKM,B,RG,4000,100,100,D,--,Open
49494,49495,8:49:55,TLKM,B,RG,4000,5,5,D,--,Open
49861,49862,8:50:53,TLKM,B,RG,4000,10,10,D,--,Open
53534,53535,8:58:03,TLKM,B,RG,4000,10,10,D,--,Open
209517,209518,9:00:16,TLKM,B,RG,4000,900,900,D,--,Open
219591,219592,9:00:21,TLKM,B,RG,4000,1,0,D,--,Withdrawn
220445,220446,9:00:21,TLKM,B,RG,4000,1,0,D,--,Withdrawn
303562,303563,9:02:56,TLKM,B,RG,4000,5,5,D,--,Open
345703,345704,9:04:53,TLKM,B,RG,4000,5,5,D,--,Open
372470,372471,9:06:04,TLKM,B,RG,4000,1,1,D,--,Open
380565,380566,9:06:29,TLKM,B,RG,4000,50,50,D,--,Open
384104,384105,9:06:39,TLKM,B,RG,4000,1,1,D,--,Open
386584,386585,9:06:47,TLKM,B,RG,4000,1,1,D,--,Open
500882,500883,9:13:09,TLKM,B,RG,4000,1,0,D,--,Withdrawn
620055,620056,9:21:14,TLKM,B,RG,4000,3,3,D,--,Open
698619,698620,9:27:16,TLKM,B,RG,4000,300,300,D,--,Open
726601,726602,9:29:39,TLKM,B,RG,4000,1,1,D,--,Open
738592,738593,9:30:43,TLKM,B,RG,4000,5,5,D,--,Open
791540,791541,9:35:27,TLKM,B,RG,4000,1,0,D,--,Withdrawn
791545,791546,9:35:27,TLKM,B,RG,4000,1,0,D,--,Withdrawn
799164,799165,9:36:11,TLKM,B,RG,4000,2,2,D,--,Open
802010,802011,9:36:27,TLKM,B,RG,4000,2,2,D,--,Open
821916,821917,9:38:19,TLKM,B,RG,4000,20,20,D,--,Open
849061,849062,9:41:08,TLKM,B,RG,4000,1,0,D,--,Withdrawn
871074,871075,9:43:27,TLKM,B,RG,4000,18,18,D,--,Open
903969,903970,9:46:53,TLKM,B,RG,4000,2,2,D,--,Open
923889,923890,9:49:12,TLKM,B,RG,4000,2,2,D,--,Open
931650,931651,9:50:07,TLKM,B,RG,4000,10,0,D,--,Amended
961157,961158,9:53:09,TLKM,B,RG,4000,1,1,D,--,Open
994341,994342,9:56:53,TLKM,B,RG,4000,33,33,D,--,Open
1001010,1001011,9:57:44,TLKM,B,RG,4000,1,1,D,--,Open
1005034,1005035,9:58:14,TLKM,B,RG,4000,1,1,D,--,Open
1038819,1038820,10:02:33,TLKM,B,RG,4000,5,5,D,--,Open
1098907,1098908,10:10:20,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1121266,1121267,10:13:18,TLKM,B,RG,4000,1,1,D,--,Open
1153471,1153472,10:17:37,TLKM,B,RG,4000,50,50,D,--,Open
1238339,1238340,10:30:55,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1258084,1258085,10:34:05,TLKM,B,RG,4000,1,1,D,--,Open
1260425,1260426,10:34:29,TLKM,B,RG,4000,75,0,D,--,Withdrawn
1277229,1277230,10:37:17,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1305060,1305061,10:41:57,TLKM,B,RG,4000,25,25,D,--,Open
1434322,1434323,11:05:42,TLKM,B,RG,4000,50,50,D,--,Open
1467628,1467629,11:12:01,TLKM,B,RG,4000,1,1,D,--,Open
1476886,1476887,11:13:42,TLKM,B,RG,4000,3,3,D,--,Open
1545118,1545119,11:27:01,TLKM,B,RG,4000,5,5,D,--,Open
1546067,1546068,11:27:10,TLKM,B,RG,4000,1,1,D,--,Open
1566054,1566055,13:30:01,TLKM,B,RG,4000,25,25,D,--,Open
1587714,1587715,13:30:03,TLKM,B,RG,4000,3,3,D,--,Open
1602840,1602841,13:30:07,TLKM,B,RG,4000,1,1,D,--,Open
1625692,1625693,13:32:29,TLKM,B,RG,4000,250,250,D,--,Open
1626548,1626549,13:32:37,TLKM,B,RG,4000,20,20,D,--,Open
1642501,1642502,13:35:01,TLKM,B,RG,4000,1,1,D,--,Open
1652928,1652929,13:36:34,TLKM,B,RG,4000,200,0,D,--,Withdrawn
1668249,1668250,13:38:39,TLKM,B,RG,4000,1,1,D,--,Open
1681867,1681868,13:40:42,TLKM,B,RG,4000,1,1,D,--,Open
1693084,1693085,13:42:16,TLKM,B,RG,4000,1000,1000,D,--,Open
1700341,1700342,13:43:22,TLKM,B,RG,4000,15,15,D,--,Open
1760975,1760976,13:52:19,TLKM,B,RG,4000,250,250,D,--,Open
1767410,1767411,13:53:14,TLKM,B,RG,4000,1,1,D,--,Open
1851642,1851643,14:06:19,TLKM,B,RG,4000,50,50,D,--,Open
1921937,1921938,14:17:02,TLKM,B,RG,4000,2,2,D,--,Open
2046568,2046569,14:35:21,TLKM,B,RG,4000,10,10,D,--,Open
2097972,2097973,14:41:26,TLKM,B,RG,4000,1,0,D,--,Withdrawn
2357,2358,8:45:00,TLKM,B,RG,4010,5,5,D,--,Open
3689,3690,8:45:00,TLKM,B,RG,4010,50,50,D,--,Open
4374,4375,8:45:00,TLKM,B,RG,4010,100,100,D,--,Open
9863,9864,8:45:00,TLKM,B,RG,4010,1,1,D,--,Open
10780,10781,8:45:00,TLKM,B,RG,4010,1,0,D,--,Withdrawn
11364,11365,8:45:00,TLKM,B,RG,4010,2,2,D,--,Open
18806,18807,8:45:01,TLKM,B,RG,4010,80,80,D,--,Open
23733,23734,8:45:02,TLKM,B,RG,4010,50,50,D,--,Open
23782,23783,8:45:02,TLKM,B,RG,4010,50,50,D,--,Open
29270,29271,8:45:02,TLKM,B,RG,4010,10,10,D,--,Open
30576,30577,8:45:02,TLKM,B,RG,4010,60,60,D,--,Open
34010,34011,8:45:04,TLKM,B,RG,4010,30,30,F,--,Open
41013,41014,8:45:07,TLKM,B,RG,4010,1,1,D,--,Open
43229,43230,8:45:10,TLKM,B,RG,4010,10,10,D,--,Open
44652,44653,8:45:12,TLKM,B,RG,4010,2,2,D,--,Open
48495,48496,8:47:34,TLKM,B,RG,4010,100,100,D,--,Open
50695,50696,8:52:41,TLKM,B,RG,4010,50,50,D,--,Open
51121,51122,8:53:33,TLKM,B,RG,4010,17,17,D,--,Open
319125,319126,9:03:40,TLKM,B,RG,4010,1,1,D,--,Open
319207,319208,9:03:40,TLKM,B,RG,4010,5,5,D,--,Open
368916,368917,9:05:54,TLKM,B,RG,4010,25,25,D,--,Open
381618,381619,9:06:32,TLKM,B,RG,4010,1,1,D,--,Open
386624,386625,9:06:47,TLKM,B,RG,4010,1,1,D,--,Open
438820,438821,9:09:32,TLKM,B,RG,4010,100,100,D,--,Open
522681,522682,9:14:36,TLKM,B,RG,4010,10,10,D,--,Open
526275,526276,9:14:50,TLKM,B,RG,4010,26,0,D,--,Amended
564460,564461,9:17:19,TLKM,B,RG,4010,2,2,D,--,Open
587567,587568,9:18:51,TLKM,B,RG,4010,10,10,D,--,Open
603491,603492,9:19:58,TLKM,B,RG,4010,3,3,D,--,Open
920515,920516,9:48:48,TLKM,B,RG,4010,5,5,D,--,Open
938130,938131,9:50:54,TLKM,B,RG,4010,1,1,D,--,Open
947639,947640,9:52:00,TLKM,B,RG,4010,388,0,D,--,Amended
1047526,1047527,10:03:49,TLKM,B,RG,4010,5,5,D,--,Open
1248858,1248859,10:32:35,TLKM,B,RG,4010,1,0,D,--,Withdrawn
1265336,1265337,10:35:16,TLKM,B,RG,4010,1,1,D,--,Open
1372746,1372747,10:54:07,TLKM,B,RG,4010,1,1,D,--,Open
1638436,1638437,13:34:26,TLKM,B,RG,4010,18,0,D,--,Withdrawn
1685335,1685336,13:41:14,TLKM,B,RG,4010,1,1,D,--,Open
1689733,1689734,13:41:51,TLKM,B,RG,4010,2,2,D,--,Open
1700339,1700340,13:43:22,TLKM,B,RG,4010,500,500,D,--,Open
1700769,1700770,13:43:26,TLKM,B,RG,4010,1,1,D,--,Open
1850854,1850855,14:06:12,TLKM,B,RG,4010,30,30,D,--,Open
1920352,1920353,14:16:47,TLKM,B,RG,4010,1,1,D,--,Open
1926780,1926781,14:17:47,TLKM,B,RG,4010,1000,1000,D,--,Open
1942380,1942381,14:20:11,TLKM,B,RG,4010,2,2,D,--,Open
2215966,2215967,14:57:36,TLKM,B,RG,4010,10000,0,D,--,Withdrawn
6764,6765,8:45:00,TLKM,B,RG,4020,2,2,D,--,Open
7665,7666,8:45:00,TLKM,B,RG,4020,50,50,D,--,Open
15284,15285,8:45:01,TLKM,B,RG,4020,250,250,D,--,Open
21344,21345,8:45:01,TLKM,B,RG,4020,350,0,D,--,Withdrawn
24348,24349,8:45:02,TLKM,B,RG,4020,5,5,D,--,Open
38976,38977,8:45:06,TLKM,B,RG,4020,2,2,D,--,Open
44846,44847,8:45:12,TLKM,B,RG,4020,2,2,D,--,Open
47506,47507,8:46:01,TLKM,B,RG,4020,100,100,D,--,Open
48328,48329,8:47:10,TLKM,B,RG,4020,200,200,D,--,Open
49447,49448,8:49:48,TLKM,B,RG,4020,5,5,D,--,Open
180384,180385,9:00:08,TLKM,B,RG,4020,10,10,D,--,Open
351044,351045,9:05:06,TLKM,B,RG,4020,5,5,D,--,Open
381649,381650,9:06:32,TLKM,B,RG,4020,1,1,D,--,Open
386712,386713,9:06:47,TLKM,B,RG,4020,1,1,D,--,Open
432078,432079,9:09:10,TLKM,B,RG,4020,50,50,D,--,Open
446041,446042,9:09:56,TLKM,B,RG,4020,19,19,D,--,Open
532933,532934,9:15:16,TLKM,B,RG,4020,4,0,D,--,Amended
1081306,1081307,10:08:05,TLKM,B,RG,4020,42,42,D,--,Open
1115179,1115180,10:12:28,TLKM,B,RG,4020,1,0,D,--,Amended
1263057,1263058,10:34:56,TLKM,B,RG,4020,5,0,D,--,Withdrawn
1578753,1578754,13:30:02,TLKM,B,RG,4020,15,15,D,--,Open
1630081,1630082,13:33:09,TLKM,B,RG,4020,2,2,D,--,Open
1673113,1673114,13:39:23,TLKM,B,RG,4020,233,233,D,--,Open
1717152,1717153,13:45:53,TLKM,B,RG,4020,500,500,D,--,Open
1887476,1887477,14:12:07,TLKM,B,RG,4020,1,1,D,--,Open
1924602,1924603,14:17:27,TLKM,B,RG,4020,500,500,D,--,Open
551,552,8:45:00,TLKM,B,RG,4030,2500,0,D,--,Amended
551,1874009,14:10:05,TLKM,B,RG,4030,2000,2000,D,--,Open
6776,6777,8:45:00,TLKM,B,RG,4030,1,1,D,--,Open
7035,7036,8:45:00,TLKM,B,RG,4030,2,2,D,--,Open
7338,7339,8:45:00,TLKM,B,RG,4030,25,25,D,--,Open
7510,7511,8:45:00,TLKM,B,RG,4030,1,1,D,--,Open
11619,11620,8:45:00,TLKM,B,RG,4030,1,1,D,--,Open
25258,25259,8:45:02,TLKM,B,RG,4030,10,0,D,--,Withdrawn
26491,26492,8:45:02,TLKM,B,RG,4030,25,25,D,--,Open
29454,29455,8:45:02,TLKM,B,RG,4030,25,25,D,--,Open
40141,40142,8:45:06,TLKM,B,RG,4030,10,10,D,--,Open
40827,40828,8:45:07,TLKM,B,RG,4030,1,1,D,--,Open
44637,44638,8:45:12,TLKM,B,RG,4030,1,1,D,--,Open
45350,45351,8:45:13,TLKM,B,RG,4030,10,10,D,--,Open
67575,67576,9:00:00,TLKM,B,RG,4030,25,25,D,--,Open
381698,381699,9:06:32,TLKM,B,RG,4030,1,1,D,--,Open
386762,386763,9:06:48,TLKM,B,RG,4030,1,1,D,--,Open
446828,446829,9:09:59,TLKM,B,RG,4030,1,1,D,--,Open
450142,450143,9:10:10,TLKM,B,RG,4030,200,200,D,--,Open
454268,454269,9:10:25,TLKM,B,RG,4030,1,1,D,--,Open
500344,500345,9:13:07,TLKM,B,RG,4030,7,7,D,--,Open
1067662,1067663,10:06:20,TLKM,B,RG,4030,48,0,D,--,Withdrawn
1092387,1092388,10:09:32,TLKM,B,RG,4030,1,1,D,--,Open
1115205,1115206,10:12:29,TLKM,B,RG,4030,1,1,D,--,Open
1139592,1139593,10:15:43,TLKM,B,RG,4030,18,18,D,--,Open
1194865,1194866,10:23:59,TLKM,B,RG,4030,1,1,D,--,Open
1224918,1224919,10:28:39,TLKM,B,RG,4030,1,1,D,--,Open
1240816,1240817,10:31:16,TLKM,B,RG,4030,10,10,D,--,Open
1253647,1253648,10:33:25,TLKM,B,RG,4030,3,0,D,--,Withdrawn
1271379,1271380,10:36:17,TLKM,B,RG,4030,1,0,D,--,Amended
1476015,1476016,11:13:31,TLKM,B,RG,4030,1,1,D,--,Open
1497680,1497681,11:17:38,TLKM,B,RG,4030,1,1,D,--,Open
1512365,1512366,11:20:36,TLKM,B,RG,4030,1,1,D,--,Open
1530358,1530359,11:24:12,TLKM,B,RG,4030,1,1,D,--,Open
1584743,1584744,13:30:03,TLKM,B,RG,4030,1,1,D,--,Open
1641820,1641821,13:34:55,TLKM,B,RG,4030,35,0,D,--,Amended
1670280,1670281,13:38:57,TLKM,B,RG,4030,1,0,D,--,Withdrawn
1674987,1674988,13:39:39,TLKM,B,RG,4030,5,5,D,--,Open
1684433,1684434,13:41:06,TLKM,B,RG,4030,20,20,D,--,Open
1686319,1686320,13:41:23,TLKM,B,RG,4030,1,1,D,--,Open
1716846,1716847,13:45:51,TLKM,B,RG,4030,1,1,D,--,Open
1722900,1722901,13:46:43,TLKM,B,RG,4030,1000,0,D,--,Withdrawn
1730162,1730163,13:47:46,TLKM,B,RG,4030,101,101,D,--,Open
1887477,1887478,14:12:07,TLKM,B,RG,4030,1,1,D,--,Open
1924489,1924490,14:17:26,TLKM,B,RG,4030,1,1,D,--,Open
2050892,2050893,14:35:54,TLKM,B,RG,4030,1,1,D,--,Open
3524,3525,8:45:00,TLKM,B,RG,4040,20,20,D,--,Open
7028,7029,8:45:00,TLKM,B,RG,4040,2,2,D,--,Open
7305,7306,8:45:00,TLKM,B,RG,4040,10,10,D,--,Open
13290,13291,8:45:00,TLKM,B,RG,4040,100,100,D,--,Open
14644,14645,8:45:01,TLKM,B,RG,4040,100,100,D,--,Open
14811,14812,8:45:01,TLKM,B,RG,4040,200,200,D,--,Open
14896,14897,8:45:01,TLKM,B,RG,4040,200,200,D,--,Open
15096,15097,8:45:01,TLKM,B,RG,4040,200,200,D,--,Open
15441,15442,8:45:01,TLKM,B,RG,4040,100,100,D,--,Open
19652,19653,8:45:01,TLKM,B,RG,4040,100,100,D,--,Open
31620,31621,8:45:03,TLKM,B,RG,4040,100,0,D,--,Withdrawn
32609,32610,8:45:03,TLKM,B,RG,4040,20,20,D,--,Open
33028,33029,8:45:03,TLKM,B,RG,4040,300,0,D,--,Withdrawn
