Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
403589,403590,9:05:50,TLKM,B,RG,3720,30,30,D,,Open
406261,406262,9:05:58,TLKM,B,RG,3720,18,18,D,,Open
414770,414771,9:06:20,TLKM,B,RG,3720,10,10,D,,Open
494083,494084,9:09:58,TLKM,B,RG,3720,10,10,D,,Open
525805,525806,9:11:30,TLKM,B,RG,3720,55,0,D,,Withdrawn
587790,587791,9:14:55,TLKM,B,RG,3720,2,2,D,,Open
663620,663621,9:19:35,TLKM,B,RG,3720,10,10,D,,Open
673713,673714,9:20:15,TLKM,B,RG,3720,10,10,D,,Open
878901,878902,9:34:56,TLKM,B,RG,3720,30,30,D,,Open
1290890,1290891,10:13:47,TLKM,B,RG,3720,2,2,D,,Open
1442624,1442625,10:29:43,TLKM,B,RG,3720,100,0,D,,Amended
1449460,1449461,10:30:31,TLKM,B,RG,3720,10,10,D,,Open
1557378,1557379,10:44:38,TLKM,B,RG,3720,1,1,D,,Open
1596300,1596301,10:49:32,TLKM,B,RG,3720,1,1,D,,Open
1849768,1849769,11:22:14,TLKM,B,RG,3720,3,3,D,,Open
1916472,1916473,13:30:03,TLKM,B,RG,3720,5,5,D,,Open
2090829,2090830,13:43:12,TLKM,B,RG,3720,1,1,D,,Open
2302897,2302898,14:06:31,TLKM,B,RG,3720,1,1,D,,Open
2493725,2493726,14:27:17,TLKM,B,RG,3720,1,1,D,,Open
2596670,2596671,14:37:54,TLKM,B,RG,3720,55,55,D,,Open
2614,2615,8:45:00,TLKM,B,RG,3730,10,10,D,,Open
3062,3063,8:45:00,TLKM,B,RG,3730,1,0,D,,Withdrawn
3759,3760,8:45:00,TLKM,B,RG,3730,50,0,D,,Withdrawn
4543,4544,8:45:00,TLKM,B,RG,3730,70,70,D,,Open
5676,5677,8:45:00,TLKM,B,RG,3730,101,101,D,,Open
10315,10316,8:45:00,TLKM,B,RG,3730,20,20,D,,Open
10628,10629,8:45:00,TLKM,B,RG,3730,2,2,D,,Open
17866,17867,8:45:01,TLKM,B,RG,3730,180,0,D,,Withdrawn
32066,32067,8:45:02,TLKM,B,RG,3730,20,0,D,,Withdrawn
54675,54676,8:45:13,TLKM,B,RG,3730,1,1,D,,Open
66349,66350,8:54:13,TLKM,B,RG,3730,1,1,D,,Open
1911730,1911731,13:30:03,TLKM,B,RG,3730,50,50,D,,Open
2501482,2501483,14:28:05,TLKM,B,RG,3730,1,1,D,,Open
134,135,8:45:00,TLKM,B,RG,3740,1,0,D,,Withdrawn
3086,3087,8:45:00,TLKM,B,RG,3740,80,0,D,,Withdrawn
10452,10453,8:45:00,TLKM,B,RG,3740,20,20,D,,Open
24509,24510,8:45:01,TLKM,B,RG,3740,10,10,D,,Open
24946,24947,8:45:01,TLKM,B,RG,3740,5,5,D,,Open
25136,25137,8:45:01,TLKM,B,RG,3740,2,2,D,,Open
49508,49509,8:45:07,TLKM,B,RG,3740,1,1,D,,Open
54673,54674,8:45:13,TLKM,B,RG,3740,1,1,D,,Open
55778,55779,8:45:15,TLKM,B,RG,3740,1,1,D,,Open
57392,57393,8:45:17,TLKM,B,RG,3740,6,6,D,,Open
61413,61414,8:47:12,TLKM,B,RG,3740,1,1,D,,Open
341780,341781,9:03:16,TLKM,B,RG,3740,550,550,D,,Open
758349,758350,9:26:02,TLKM,B,RG,3740,20,20,D,,Open
351,352,8:45:00,TLKM,B,RG,3750,1,0,D,,Withdrawn
1660,1661,8:45:00,TLKM,B,RG,3750,10,10,D,,Open
2883,2884,8:45:00,TLKM,B,RG,3750,70,0,D,,Withdrawn
5280,5281,8:45:00,TLKM,B,RG,3750,1,1,D,,Open
9712,9713,8:45:00,TLKM,B,RG,3750,55,55,D,,Open
9822,9823,8:45:00,TLKM,B,RG,3750,1,1,D,,Open
9824,9825,8:45:00,TLKM,B,RG,3750,2,2,D,,Open
9843,9844,8:45:00,TLKM,B,RG,3750,130,130,D,,Open
23037,23038,8:45:01,TLKM,B,RG,3750,10,10,D,,Open
28170,28171,8:45:01,TLKM,B,RG,3750,665,665,D,,Open
32767,32768,8:45:02,TLKM,B,RG,3750,5,5,D,,Open
34189,34190,8:45:02,TLKM,B,RG,3750,2,2,D,,Open
34764,34765,8:45:03,TLKM,B,RG,3750,20,20,D,,Open
35266,35267,8:45:03,TLKM,B,RG,3750,5,5,D,,Open
35667,35668,8:45:03,TLKM,B,RG,3750,500,500,D,,Open
41747,41748,8:45:04,TLKM,B,RG,3750,100,100,D,,Open
42289,42290,8:45:05,TLKM,B,RG,3750,20,20,D,,Open
44682,44683,8:45:05,TLKM,B,RG,3750,25,25,D,,Open
53174,53175,8:45:11,TLKM,B,RG,3750,250,250,D,,Open
54575,54576,8:45:13,TLKM,B,RG,3750,10,10,D,,Open
58625,58626,8:45:19,TLKM,B,RG,3750,2,2,D,,Open
58745,58746,8:45:20,TLKM,B,RG,3750,2,2,D,,Open
61792,61793,8:47:45,TLKM,B,RG,3750,10,10,D,,Open
142401,142402,9:00:04,TLKM,B,RG,3750,1,1,D,,Open
361915,361916,9:04:08,TLKM,B,RG,3750,2,2,D,,Open
768221,768222,9:26:43,TLKM,B,RG,3750,110,110,D,,Open
936929,936930,9:39:24,TLKM,B,RG,3750,100,100,D,,Open
1677999,1678000,10:59:55,TLKM,B,RG,3750,10,10,D,,Open
1955871,1955872,13:30:09,TLKM,B,RG,3750,1,1,D,,Open
1972148,1972149,13:30:59,TLKM,B,RG,3750,3,3,D,,Open
524,525,8:45:00,TLKM,B,RG,3760,1,0,D,,Withdrawn
2640,2641,8:45:00,TLKM,B,RG,3760,10,10,D,,Open
2937,2938,8:45:00,TLKM,B,RG,3760,80,0,D,,Withdrawn
9551,9552,8:45:00,TLKM,B,RG,3760,2,2,D,,Open
9655,9656,8:45:00,TLKM,B,RG,3760,10,10,D,,Open
10327,10328,8:45:00,TLKM,B,RG,3760,20,20,D,,Open
22592,22593,8:45:01,TLKM,B,RG,3760,1000,1000,D,,Open
41877,41878,8:45:04,TLKM,B,RG,3760,1000,0,D,,Withdrawn
44458,44459,8:45:05,TLKM,B,RG,3760,2,2,D,,Open
49768,49769,8:45:07,TLKM,B,RG,3760,1,1,D,,Open
55391,55392,8:45:14,TLKM,B,RG,3760,10,10,D,,Open
58938,58939,8:45:20,TLKM,B,RG,3760,1,1,D,,Open
62357,62358,8:48:33,TLKM,B,RG,3760,375,375,D,,Open
62380,62381,8:48:34,TLKM,B,RG,3760,375,375,D,,Open
227335,227336,9:00:14,TLKM,B,RG,3760,1,1,D,,Open
418891,418892,9:06:31,TLKM,B,RG,3760,18,18,D,,Open
1469539,1469540,10:33:04,TLKM,B,RG,3760,20,20,D,,Open
1507607,1507608,10:37:40,TLKM,B,RG,3760,1,1,D,,Open
142,143,8:45:00,TLKM,B,RG,3770,1,0,D,,Withdrawn
7256,7257,8:45:00,TLKM,B,RG,3770,70,0,D,,Withdrawn
10395,10396,8:45:00,TLKM,B,RG,3770,2,2,D,,Open
22587,22588,8:45:01,TLKM,B,RG,3770,500,500,D,,Open
24515,24516,8:45:01,TLKM,B,RG,3770,10,10,D,,Open
35764,35765,8:45:03,TLKM,B,RG,3770,20,20,D,,Open
368809,368810,9:04:26,TLKM,B,RG,3770,1,1,D,,Open
1086691,1086692,9:52:40,TLKM,B,RG,3770,30,30,D,,Open
2663,2664,8:45:00,TLKM,B,RG,3780,10,10,D,,Open
3145,3146,8:45:00,TLKM,B,RG,3780,80,0,D,,Withdrawn
9140,9141,8:45:00,TLKM,B,RG,3780,2,2,D,,Open
9739,9740,8:45:00,TLKM,B,RG,3780,2,2,D,,Open
10055,10056,8:45:00,TLKM,B,RG,3780,100,100,D,,Open
10106,10107,8:45:00,TLKM,B,RG,3780,10,10,D,,Open
26871,26872,8:45:01,TLKM,B,RG,3780,2,2,D,,Open
48113,48114,8:45:06,TLKM,B,RG,3780,10,10,D,,Open
49506,49507,8:45:07,TLKM,B,RG,3780,1,1,D,,Open
59515,59516,8:45:27,TLKM,B,RG,3780,1,1,D,,Open
62403,62404,8:48:36,TLKM,B,RG,3780,500,500,D,,Open
202090,202091,9:00:10,TLKM,B,RG,3780,10,10,D,,Open
421445,421446,9:06:37,TLKM,B,RG,3780,1,1,D,,Open
756800,756801,9:25:55,TLKM,B,RG,3780,9,9,D,,Open
1466224,1466225,10:32:36,TLKM,B,RG,3780,20,20,D,,Open
1628174,1628175,10:53:26,TLKM,B,RG,3780,50,50,D,,Open
1961831,1961832,13:30:14,TLKM,B,RG,3780,100,100,D,,Open
2951,2952,8:45:00,TLKM,B,RG,3790,70,0,D,,Withdrawn
5152,5153,8:45:00,TLKM,B,RG,3790,100,100,D,,Open
9437,9438,8:45:00,TLKM,B,RG,3790,2,2,D,,Open
10093,10094,8:45:00,TLKM,B,RG,3790,2,2,D,,Open
24521,24522,8:45:01,TLKM,B,RG,3790,10,10,D,,Open
28224,28225,8:45:01,TLKM,B,RG,3790,1000,1000,F,,Open
29171,29172,8:45:02,TLKM,B,RG,3790,26,26,D,,Open
34735,34736,8:45:03,TLKM,B,RG,3790,264,0,D,,Withdrawn
41431,41432,8:45:04,TLKM,B,RG,3790,15,15,D,,Open
44505,44506,8:45:05,TLKM,B,RG,3790,65,65,D,,Open
45799,45800,8:45:05,TLKM,B,RG,3790,26,26,D,,Open
66693,66694,8:54:38,TLKM,B,RG,3790,13,13,D,,Open
421505,421506,9:06:38,TLKM,B,RG,3790,1,1,D,,Open
1753,1754,8:45:00,TLKM,B,RG,3800,10,10,D,,Open
2260,2261,8:45:00,TLKM,B,RG,3800,1,1,D,,Open
2505,2506,8:45:00,TLKM,B,RG,3800,1000,0,D,,Withdrawn
3158,3159,8:45:00,TLKM,B,RG,3800,100,0,D,,Withdrawn
3793,3794,8:45:00,TLKM,B,RG,3800,100,0,D,,Withdrawn
4043,4044,8:45:00,TLKM,B,RG,3800,1,1,D,,Open
4414,4415,8:45:00,TLKM,B,RG,3800,25,25,D,,Open
5935,5936,8:45:00,TLKM,B,RG,3800,100,100,D,,Open
7224,7225,8:45:00,TLKM,B,RG,3800,26,26,D,,Open
9109,9110,8:45:00,TLKM,B,RG,3800,2,2,D,,Open
9121,9122,8:45:00,TLKM,B,RG,3800,10,10,D,,Open
11695,11696,8:45:00,TLKM,B,RG,3800,5000,0,D,,Withdrawn
12000,12001,8:45:00,TLKM,B,RG,3800,1,1,D,,Open
13170,13171,8:45:00,TLKM,B,RG,3800,5,5,D,,Open
14323,14324,8:45:00,TLKM,B,RG,3800,4,4,D,,Open
16002,16003,8:45:00,TLKM,B,RG,3800,65,65,D,,Open
20037,20038,8:45:01,TLKM,B,RG,3800,5,5,D,,Open
22767,22768,8:45:01,TLKM,B,RG,3800,1,1,D,,Open
23959,23960,8:45:01,TLKM,B,RG,3800,15,15,D,,Open
28115,28116,8:45:01,TLKM,B,RG,3800,3,0,D,,Withdrawn
30552,30553,8:45:02,TLKM,B,RG,3800,1,0,D,,Withdrawn
36519,36520,8:45:03,TLKM,B,RG,3800,1,1,D,,Open
37421,37422,8:45:03,TLKM,B,RG,3800,5,5,D,,Open
38267,38268,8:45:03,TLKM,B,RG,3800,10,10,D,,Open
39057,39058,8:45:03,TLKM,B,RG,3800,1,1,D,,Open
40888,40889,8:45:04,TLKM,B,RG,3800,13,13,D,,Open
41465,41466,8:45:04,TLKM,B,RG,3800,10,10,D,,Open
44088,44089,8:45:05,TLKM,B,RG,3800,50,50,D,,Open
45821,45822,8:45:05,TLKM,B,RG,3800,20,0,D,,Withdrawn
46329,46330,8:45:05,TLKM,B,RG,3800,25,25,D,,Open
47815,47816,8:45:06,TLKM,B,RG,3800,5,5,D,,Open
47855,47856,8:45:06,TLKM,B,RG,3800,5,5,D,,Open
48134,48135,8:45:06,TLKM,B,RG,3800,20,20,D,,Open
48795,48796,8:45:06,TLKM,B,RG,3800,1,1,D,,Open
49140,49141,8:45:06,TLKM,B,RG,3800,100,100,D,,Open
49312,49313,8:45:07,TLKM,B,RG,3800,1,1,D,,Open
49596,49597,8:45:07,TLKM,B,RG,3800,10,10,D,,Open
50272,50273,8:45:08,TLKM,B,RG,3800,51,51,D,,Open
51915,51916,8:45:09,TLKM,B,RG,3800,65,65,D,,Open
52994,52995,8:45:11,TLKM,B,RG,3800,1000,1000,D,,Open
53105,53106,8:45:11,TLKM,B,RG,3800,20,20,D,,Open
54510,54511,8:45:13,TLKM,B,RG,3800,8,8,D,,Open
54568,54569,8:45:13,TLKM,B,RG,3800,10,10,D,,Open
55374,55375,8:45:14,TLKM,B,RG,3800,5,5,D,,Open
56229,56230,8:45:16,TLKM,B,RG,3800,7,7,D,,Open
56690,56691,8:45:16,TLKM,B,RG,3800,2,0,D,,Withdrawn
57385,57386,8:45:17,TLKM,B,RG,3800,10,10,D,,Open
59404,59405,8:45:21,TLKM,B,RG,3800,5,0,D,,Withdrawn
59810,59811,8:45:45,TLKM,B,RG,3800,1,1,D,,Open
61496,61497,8:47:19,TLKM,B,RG,3800,10,10,D,,Open
63135,63136,8:49:44,TLKM,B,RG,3800,1,1,D,,Open
63136,63137,8:49:44,TLKM,B,RG,3800,1,1,D,,Open
64709,64710,8:52:02,TLKM,B,RG,3800,1,1,D,,Open
65598,65599,8:53:15,TLKM,B,RG,3800,10,10,D,,Open
83640,83641,9:00:00,TLKM,B,RG,3800,1,1,D,,Open
224540,224541,9:00:13,TLKM,B,RG,3800,1,0,D,,Amended
232316,232317,9:00:15,TLKM,B,RG,3800,5,5,D,,Open
234782,234783,9:00:16,TLKM,B,RG,3800,50,50,D,,Open
422729,422730,9:06:41,TLKM,B,RG,3800,10,10,D,,Open
440424,440425,9:07:27,TLKM,B,RG,3800,1,1,D,,Open
444571,444572,9:07:39,TLKM,B,RG,3800,10,10,D,,Open
474546,474547,9:09:02,TLKM,B,RG,3800,1,1,D,,Open
513623,513624,9:10:55,TLKM,B,RG,3800,1,1,D,,Open
523859,523860,9:11:24,TLKM,B,RG,3800,1600,0,D,,Withdrawn
546386,546387,9:12:34,TLKM,B,RG,3800,50,50,D,,Open
698710,698711,9:21:56,TLKM,B,RG,3800,10,10,D,,Open
884857,884858,9:35:17,TLKM,B,RG,3800,3,3,D,,Open
900848,900849,9:36:36,TLKM,B,RG,3800,1,1,D,,Open
1082267,1082268,9:52:14,TLKM,B,RG,3800,3,3,D,,Open
1397332,1397333,10:24:23,TLKM,B,RG,3800,10,0,D,,Withdrawn
1402358,1402359,10:24:58,TLKM,B,RG,3800,500,500,D,,Open
1655294,1655295,10:57:02,TLKM,B,RG,3800,10,10,D,,Open
1840257,1840258,11:20:46,TLKM,B,RG,3800,1,1,D,,Open
1910188,1910189,13:30:03,TLKM,B,RG,3800,10,10,D,,Open
1917077,1917078,13:30:03,TLKM,B,RG,3800,10,10,D,,Open
1950507,1950508,13:30:08,TLKM,B,RG,3800,65,0,D,,Amended
1961405,1961406,13:30:13,TLKM,B,RG,3800,10,10,D,,Open
1993326,1993327,13:33:33,TLKM,B,RG,3800,40,40,D,,Open
2233586,2233587,13:58:36,TLKM,B,RG,3800,15000,0,D,,Amended
2233586,2483439,14:26:14,TLKM,B,RG,3800,8000,0,D,,Amended
2680,2681,8:45:00,TLKM,B,RG,3810,10,10,D,,Open
7277,7278,8:45:00,TLKM,B,RG,3810,100,0,D,,Withdrawn
9046,9047,8:45:00,TLKM,B,RG,3810,2,2,D,,Open
10508,10509,8:45:00,TLKM,B,RG,3810,200,0,D,,Withdrawn
18931,18932,8:45:01,TLKM,B,RG,3810,33,33,D,,Open
27107,27108,8:45:01,TLKM,B,RG,3810,30,0,D,,Withdrawn
27366,27367,8:45:01,TLKM,B,RG,3810,1,1,D,,Open
33492,33493,8:45:02,TLKM,B,RG,3810,2,0,D,,Withdrawn
36730,36731,8:45:03,TLKM,B,RG,3810,200,200,D,,Open
37890,37891,8:45:03,TLKM,B,RG,3810,1000,1000,D,,Open
41785,41786,8:45:04,TLKM,B,RG,3810,50,0,D,,Withdrawn
42743,42744,8:45:05,TLKM,B,RG,3810,50,50,D,,Open
44130,44131,8:45:05,TLKM,B,RG,3810,100,100,D,,Open
46535,46536,8:45:05,TLKM,B,RG,3810,40,40,D,,Open
52991,52992,8:45:11,TLKM,B,RG,3810,1000,1000,D,,Open
66870,66871,8:54:49,TLKM,B,RG,3810,3000,0,D,,Withdrawn
1463213,1463214,10:32:13,TLKM,B,RG,3810,10,10,D,,Open
2085772,2085773,13:42:46,TLKM,B,RG,3810,64,64,D,,Open
1003,1004,8:45:00,TLKM,B,RG,3820,25,0,D,,Withdrawn
1786,1787,8:45:00,TLKM,B,RG,3820,10,10,D,,Open
2767,2768,8:45:00,TLKM,B,RG,3820,50,0,D,,Withdrawn
6092,6093,8:45:00,TLKM,B,RG,3820,5,5,D,,Open
6173,6174,8:45:00,TLKM,B,RG,3820,20,20,D,,Open
22582,22583,8:45:01,TLKM,B,RG,3820,40,40,D,,Open
33271,33272,8:45:02,TLKM,B,RG,3820,1,1,D,,Open
34693,34694,8:45:03,TLKM,B,RG,3820,2,2,D,,Open
42271,42272,8:45:04,TLKM,B,RG,3820,1,1,D,,Open
49303,49304,8:45:07,TLKM,B,RG,3820,1,1,D,,Open
59915,59916,8:45:50,TLKM,B,RG,3820,1,1,D,,Open
77736,77737,9:00:00,TLKM,B,RG,3820,65,65,D,,Open
956,957,8:45:00,TLKM,B,RG,3830,25,0,D,,Withdrawn
2749,2750,8:45:00,TLKM,B,RG,3830,10,10,D,,Open
6156,6157,8:45:00,TLKM,B,RG,3830,10,10,D,,Open
6594,6595,8:45:00,TLKM,B,RG,3830,1,1,D,,Open
8413,8414,8:45:00,TLKM,B,RG,3830,15,15,D,,Open
24619,24620,8:45:01,TLKM,B,RG,3830,2,2,D,,Open
26052,26053,8:45:01,TLKM,B,RG,3830,20,0,D,,Withdrawn
26135,26136,8:45:01,TLKM,B,RG,3830,1,0,D,,Withdrawn
28542,28543,8:45:02,TLKM,B,RG,3830,30,0,D,,Withdrawn
30683,30684,8:45:02,TLKM,B,RG,3830,15,15,D,,Open
37747,37748,8:45:03,TLKM,B,RG,3830,4,4,D,,Open
46530,46531,8:45:05,TLKM,B,RG,3830,40,40,D,,Open
1505267,1505268,10:37:21,TLKM,B,RG,3830,1,1,D,,Open
504,505,8:45:00,TLKM,B,RG,3840,35,0,D,,Withdrawn
2290,2291,8:45:00,TLKM,B,RG,3840,10,10,D,,Open
4947,4948,8:45:00,TLKM,B,RG,3840,1,1,D,,Open
8464,8465,8:45:00,TLKM,B,RG,3840,2,2,D,,Open
9313,9314,8:45:00,TLKM,B,RG,3840,33,33,D,,Open
14123,14124,8:45:00,TLKM,B,RG,3840,20,20,D,,Open
22554,22555,8:45:01,TLKM,B,RG,3840,40,40,D,,Open
23996,23997,8:45:01,TLKM,B,RG,3840,30,0,D,,Withdrawn
29978,29979,8:45:02,TLKM,B,RG,3840,5,5,D,,Open
33356,33357,8:45:02,TLKM,B,RG,3840,1,1,D,,Open
35405,35406,8:45:03,TLKM,B,RG,3840,26,26,D,,Open
35947,35948,8:45:03,TLKM,B,RG,3840,20,20,D,,Open
39718,39719,8:45:03,TLKM,B,RG,3840,30,30,D,,Open
40666,40667,8:45:04,TLKM,B,RG,3840,10,10,D,,Open
43977,43978,8:45:05,TLKM,B,RG,3840,1,1,D,,Open
46392,46393,8:45:05,TLKM,B,RG,3840,30,30,D,,Open
46600,46601,8:45:05,TLKM,B,RG,3840,1,1,D,,Open
49472,49473,8:45:07,TLKM,B,RG,3840,1,1,D,,Open
49971,49972,8:45:07,TLKM,B,RG,3840,10,10,D,,Open
49981,49982,8:45:07,TLKM,B,RG,3840,2,2,D,,Open
60076,60077,8:46:00,TLKM,B,RG,3840,1,1,D,,Open
2292446,2292447,14:05:25,TLKM,B,RG,3840,1,0,D,,Amended
300,301,8:45:00,TLKM,B,RG,3850,20,20,D,,Open
517,518,8:45:00,TLKM,B,RG,3850,35,0,D,,Withdrawn
5409,5410,8:45:00,TLKM,B,RG,3850,500,0,D,,Withdrawn
16627,16628,8:45:00,TLKM,B,RG,3850,10,10,D,,Open
19465,19466,8:45:01,TLKM,B,RG,3850,5,5,D,,Open
21437,21438,8:45:01,TLKM,B,RG,3850,1,1,D,,Open
21559,21560,8:45:01,TLKM,B,RG,3850,1,1,D,,Open
23266,23267,8:45:01,TLKM,B,RG,3850,1,1,D,,Open
24536,24537,8:45:01,TLKM,B,RG,3850,10,10,D,,Open
33284,33285,8:45:02,TLKM,B,RG,3850,1,0,D,,Amended
33834,33835,8:45:02,TLKM,B,RG,3850,50,50,D,,Open
35311,35312,8:45:03,TLKM,B,RG,3850,5,5,D,,Open
36525,36526,8:45:03,TLKM,B,RG,3850,1,1,D,,Open
39360,39361,8:45:03,TLKM,B,RG,3850,4,0,D,,Withdrawn
43175,43176,8:45:05,TLKM,B,RG,3850,3,3,D,,Open
43951,43952,8:45:05,TLKM,B,RG,3850,3,3,D,,Open
46267,46268,8:45:05,TLKM,B,RG,3850,5,5,D,,Open
46515,46516,8:45:05,TLKM,B,RG,3850,40,40,D,,Open
46598,46599,8:45:05,TLKM,B,RG,3850,1,1,D,,Open
47737,47738,8:45:06,TLKM,B,RG,3850,1,0,D,,Withdrawn
52722,52723,8:45:10,TLKM,B,RG,3850,35,0,D,,Withdrawn
52964,52965,8:45:11,TLKM,B,RG,3850,200,0,D,,Withdrawn
52995,52996,8:45:11,TLKM,B,RG,3850,1000,1000,D,,Open
53091,53092,8:45:11,TLKM,B,RG,3850,40,40,D,,Open
53093,53094,8:45:11,TLKM,B,RG,3850,40,0,D,,Withdrawn
57576,57577,8:45:18,TLKM,B,RG,3850,1000,1000,D,,Open
60659,60660,8:46:04,TLKM,B,RG,3850,64,64,D,,Open
61075,61076,8:46:38,TLKM,B,RG,3850,5,5,D,,Open
61193,61194,8:46:51,TLKM,B,RG,3850,5,0,D,,Amended
61247,61248,8:46:56,TLKM,B,RG,3850,10,10,D,,Open
61286,61287,8:46:59,TLKM,B,RG,3850,3,3,D,,Open
61334,61335,8:47:04,TLKM,B,RG,3850,500,0,D,,Withdrawn
61846,61847,8:47:50,TLKM,B,RG,3850,20,20,D,,Open
62640,62641,8:48:59,TLKM,B,RG,3850,20,20,D,,Open
64383,64384,8:51:33,TLKM,B,RG,3850,1,0,D,,Amended
65440,65441,8:53:03,TLKM,B,RG,3850,5,5,D,,Open
66776,66777,8:54:43,TLKM,B,RG,3850,3000,0,D,,Withdrawn
66787,66788,8:54:44,TLKM,B,RG,3850,2,0,D,,Amended
83568,83569,9:00:00,TLKM,B,RG,3850,1,1,D,,Open
100681,100682,9:00:02,TLKM,B,RG,3850,350,350,D,,Open
206531,206532,9:00:10,TLKM,B,RG,3850,3,3,D,,Open
296021,296022,9:01:29,TLKM,B,RG,3850,20,20,D,,Open
352626,352627,9:03:43,TLKM,B,RG,3850,3,0,D,,Withdrawn
444499,444500,9:07:38,TLKM,B,RG,3850,10,10,D,,Open
603832,603833,9:15:49,TLKM,B,RG,3850,3,3,D,,Open
816544,816545,9:30:09,TLKM,B,RG,3850,5,5,D,,Open
946039,946040,9:40:04,TLKM,B,RG,3850,75,75,D,,Open
1040374,1040375,9:48:12,TLKM,B,RG,3850,100,100,D,,Open
1306943,1306944,10:15:22,TLKM,B,RG,3850,1,1,D,,Open
1398121,1398122,10:24:29,TLKM,B,RG,3850,1,1,D,,Open
1480069,1480070,10:34:23,TLKM,B,RG,3850,20,0,D,,Withdrawn
344,345,8:45:00,TLKM,B,RG,3860,30,0,D,,Withdrawn
1812,1813,8:45:00,TLKM,B,RG,3860,10,10,D,,Open
2038,2039,8:45:00,TLKM,B,RG,3860,200,200,D,,Open
9622,9623,8:45:00,TLKM,B,RG,3860,4,4,D,,Open
14189,14190,8:45:00,TLKM,B,RG,3860,5,5,D,,Open
23009,23010,8:45:01,TLKM,B,RG,3860,3,0,D,,Withdrawn
23034,23035,8:45:01,TLKM,B,RG,3860,323,0,D,,Withdrawn
23203,23204,8:45:01,TLKM,B,RG,3860,1,1,D,,Open
25165,25166,8:45:01,TLKM,B,RG,3860,15,15,D,,Open
29268,29269,8:45:02,TLKM,B,RG,3860,10,10,D,,Open
30630,30631,8:45:02,TLKM,B,RG,3860,3,0,D,,Withdrawn
32123,32124,8:45:02,TLKM,B,RG,3860,50,50,D,,Open
33171,33172,8:45:02,TLKM,B,RG,3860,5,5,D,,Open
35676,35677,8:45:03,TLKM,B,RG,3860,10,10,D,,Open
36916,36917,8:45:03,TLKM,B,RG,3860,100,100,D,,Open
46631,46632,8:45:05,TLKM,B,RG,3860,10,10,D,,Open
46995,46996,8:45:06,TLKM,B,RG,3860,5,5,D,,Open
47754,47755,8:45:06,TLKM,B,RG,3860,3,3,D,,Open
49302,49303,8:45:07,TLKM,B,RG,3860,1,1,D,,Open
49999,50000,8:45:07,TLKM,B,RG,3860,11,11,D,,Open
50625,50626,8:45:08,TLKM,B,RG,3860,1,1,D,,Open
50743,50744,8:45:08,TLKM,B,RG,3860,10,10,D,,Open
57587,57588,8:45:18,TLKM,B,RG,3860,1000,1000,D,,Open
60688,60689,8:46:06,TLKM,B,RG,3860,1,1,D,,Open
