Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1856306,1856307,13:46:04,TLKM,B,RG,3850,13,13,D,--,Open
2331504,2331505,14:50:01,TLKM,B,RG,3850,732,0,F,--,Withdrawn
2736,2737,8:45:00,TLKM,B,RG,3860,310,310,D,--,Open
37122,37123,8:45:03,TLKM,B,RG,3860,2,2,D,--,Open
49509,49510,8:45:11,TLKM,B,RG,3860,10,10,D,--,Open
820879,820880,9:31:19,TLKM,B,RG,3860,288,288,D,--,Open
944501,944502,9:42:51,TLKM,B,RG,3860,1,1,D,--,Open
1006929,1006930,9:49:02,TLKM,B,RG,3860,1,1,D,--,Open
1167294,1167295,10:08:11,TLKM,B,RG,3860,75,75,D,--,Open
1270134,1270135,10:22:32,TLKM,B,RG,3860,1,1,D,--,Open
11787,11788,8:45:00,TLKM,B,RG,3870,1000,1000,D,--,Open
13158,13159,8:45:00,TLKM,B,RG,3870,5,5,D,--,Open
24883,24884,8:45:01,TLKM,B,RG,3870,1,1,D,--,Open
61930,61931,8:58:08,TLKM,B,RG,3870,50,50,D,--,Open
477982,477983,9:09:04,TLKM,B,RG,3870,1,1,D,--,Open
654963,654964,9:19:08,TLKM,B,RG,3870,1,0,D,--,Withdrawn
712964,712965,9:23:02,TLKM,B,RG,3870,500,0,D,--,Withdrawn
1006823,1006824,9:49:02,TLKM,B,RG,3870,1,1,D,--,Open
1080054,1080055,9:57:17,TLKM,B,RG,3870,2,2,D,--,Open
2375327,2375328,14:57:54,TLKM,B,RG,3870,20520,0,F,--,Withdrawn
9327,9328,8:45:00,TLKM,B,RG,3880,10,10,D,--,Open
47079,47080,8:45:08,TLKM,B,RG,3880,1,1,D,--,Open
51179,51180,8:45:14,TLKM,B,RG,3880,50,50,D,--,Open
205630,205631,9:00:09,TLKM,B,RG,3880,20,20,D,--,Open
411292,411293,9:05:59,TLKM,B,RG,3880,1,0,D,--,Amended
414182,414183,9:06:06,TLKM,B,RG,3880,5,0,D,--,Withdrawn
477578,477579,9:09:03,TLKM,B,RG,3880,1,1,D,--,Open
550449,550450,9:13:04,TLKM,B,RG,3880,20,0,D,--,Withdrawn
664253,664254,9:19:43,TLKM,B,RG,3880,1,1,D,--,Open
846553,846554,9:33:33,TLKM,B,RG,3880,200,200,D,--,Open
858137,858138,9:34:37,TLKM,B,RG,3880,3,3,D,--,Open
977990,977991,9:46:03,TLKM,B,RG,3880,10,10,D,--,Open
1006727,1006728,9:49:01,TLKM,B,RG,3880,1,1,D,--,Open
1270859,1270860,10:22:39,TLKM,B,RG,3880,1,1,D,--,Open
1665855,1665856,11:26:24,TLKM,B,RG,3880,10,10,D,--,Open
1709525,1709526,13:30:03,TLKM,B,RG,3880,1,1,D,--,Open
2056780,2056781,14:16:38,TLKM,B,RG,3880,25,25,D,--,Open
5606,5607,8:45:00,TLKM,B,RG,3890,100,100,D,--,Open
315418,315419,9:02:09,TLKM,B,RG,3890,25,25,D,--,Open
478273,478274,9:09:05,TLKM,B,RG,3890,1,1,D,--,Open
691318,691319,9:21:33,TLKM,B,RG,3890,1,1,D,--,Open
876112,876113,9:36:16,TLKM,B,RG,3890,15,0,D,--,Amended
888183,888184,9:37:24,TLKM,B,RG,3890,1,1,D,--,Open
1006550,1006551,9:49:00,TLKM,B,RG,3890,1,1,D,--,Open
1689929,1689930,13:30:01,TLKM,B,RG,3890,1,1,D,--,Open
2076026,2076027,14:19:10,TLKM,B,RG,3890,3,3,D,--,Open
2331499,2331500,14:50:01,TLKM,B,RG,3890,732,0,F,--,Withdrawn
8155,8156,8:45:00,TLKM,B,RG,3900,1,1,D,--,Open
8961,8962,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
9177,9178,8:45:00,TLKM,B,RG,3900,50,50,D,--,Open
10411,10412,8:45:00,TLKM,B,RG,3900,10,10,D,--,Open
17174,17175,8:45:01,TLKM,B,RG,3900,25,25,D,--,Open
22520,22521,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
23007,23008,8:45:01,TLKM,B,RG,3900,2,2,D,--,Open
25153,25154,8:45:01,TLKM,B,RG,3900,1,1,D,--,Open
29417,29418,8:45:02,TLKM,B,RG,3900,5,5,D,--,Open
31425,31426,8:45:02,TLKM,B,RG,3900,500,500,D,--,Open
31857,31858,8:45:02,TLKM,B,RG,3900,3,3,D,--,Open
35433,35434,8:45:03,TLKM,B,RG,3900,2,2,D,--,Open
35868,35869,8:45:03,TLKM,B,RG,3900,200,200,D,--,Open
41000,41001,8:45:05,TLKM,B,RG,3900,5,5,D,--,Open
42575,42576,8:45:06,TLKM,B,RG,3900,15,15,D,--,Open
46076,46077,8:45:08,TLKM,B,RG,3900,5,5,D,--,Open
47067,47068,8:45:08,TLKM,B,RG,3900,1,1,D,--,Open
49488,49489,8:45:11,TLKM,B,RG,3900,10,10,D,--,Open
50792,50793,8:45:13,TLKM,B,RG,3900,10,10,D,--,Open
52565,52566,8:45:16,TLKM,B,RG,3900,10,10,D,--,Open
56173,56174,8:49:04,TLKM,B,RG,3900,500,0,D,--,Withdrawn
56997,56998,8:50:45,TLKM,B,RG,3900,10,10,D,--,Open
58198,58199,8:52:44,TLKM,B,RG,3900,2,2,D,--,Open
59085,59086,8:54:06,TLKM,B,RG,3900,100,100,D,--,Open
326924,326925,9:02:35,TLKM,B,RG,3900,5,5,D,--,Open
343633,343634,9:03:15,TLKM,B,RG,3900,50,50,D,--,Open
351535,351536,9:03:33,TLKM,B,RG,3900,1,1,D,--,Open
351977,351978,9:03:34,TLKM,B,RG,3900,5,5,D,--,Open
355895,355896,9:03:43,TLKM,B,RG,3900,20,20,D,--,Open
376299,376300,9:04:31,TLKM,B,RG,3900,10,10,D,--,Open
396975,396976,9:05:23,TLKM,B,RG,3900,1,1,D,--,Open
453911,453912,9:07:54,TLKM,B,RG,3900,50,50,D,--,Open
477403,477404,9:09:03,TLKM,B,RG,3900,1,1,D,--,Open
494527,494528,9:09:56,TLKM,B,RG,3900,25,25,D,--,Open
507097,507098,9:10:37,TLKM,B,RG,3900,3000,0,D,--,Withdrawn
517997,517998,9:11:14,TLKM,B,RG,3900,2,2,D,--,Open
574264,574265,9:14:18,TLKM,B,RG,3900,10,10,D,--,Open
575161,575162,9:14:21,TLKM,B,RG,3900,2,2,D,--,Open
587646,587647,9:15:03,TLKM,B,RG,3900,20,20,D,--,Open
607097,607098,9:16:10,TLKM,B,RG,3900,2,2,D,--,Open
613073,613074,9:16:31,TLKM,B,RG,3900,2,2,D,--,Open
658326,658327,9:19:21,TLKM,B,RG,3900,100,100,D,--,Open
664970,664971,9:19:46,TLKM,B,RG,3900,25,25,D,--,Open
665666,665667,9:19:49,TLKM,B,RG,3900,50,0,D,--,Amended
674328,674329,9:20:23,TLKM,B,RG,3900,1,0,D,--,Withdrawn
676246,676247,9:20:31,TLKM,B,RG,3900,50,50,D,--,Open
692729,692730,9:21:39,TLKM,B,RG,3900,1,0,D,--,Withdrawn
694317,694318,9:21:45,TLKM,B,RG,3900,10,10,D,--,Open
713539,713540,9:23:05,TLKM,B,RG,3900,3,0,D,--,Withdrawn
725072,725073,9:23:54,TLKM,B,RG,3900,5,5,D,--,Open
731957,731958,9:24:25,TLKM,B,RG,3900,5,5,D,--,Open
747237,747238,9:25:33,TLKM,B,RG,3900,2,0,D,--,Withdrawn
898593,898594,9:38:27,TLKM,B,RG,3900,50,50,D,--,Open
943366,943367,9:42:44,TLKM,B,RG,3900,1,1,D,--,Open
996490,996491,9:47:56,TLKM,B,RG,3900,41,41,D,--,Open
1006465,1006466,9:48:59,TLKM,B,RG,3900,1,1,D,--,Open
1075646,1075647,9:56:46,TLKM,B,RG,3900,1,1,D,--,Open
1190342,1190343,10:11:09,TLKM,B,RG,3900,14,14,D,--,Open
1244317,1244318,10:18:43,TLKM,B,RG,3900,1,1,D,--,Open
1271503,1271504,10:22:45,TLKM,B,RG,3900,1,1,D,--,Open
1294328,1294329,10:26:06,TLKM,B,RG,3900,200,0,D,--,Withdrawn
1295052,1295053,10:26:13,TLKM,B,RG,3900,1,0,D,--,Withdrawn
1394138,1394139,10:41:00,TLKM,B,RG,3900,1,1,D,--,Open
1526300,1526301,11:01:53,TLKM,B,RG,3900,5,5,D,--,Open
1534821,1534822,11:03:24,TLKM,B,RG,3900,19,19,D,--,Open
1564052,1564053,11:08:26,TLKM,B,RG,3900,5,5,D,--,Open
1664061,1664062,11:26:07,TLKM,B,RG,3900,30,30,D,--,Open
1689922,1689923,13:30:01,TLKM,B,RG,3900,1,1,D,--,Open
1699890,1699891,13:30:02,TLKM,B,RG,3900,2,2,D,--,Open
1709822,1709823,13:30:03,TLKM,B,RG,3900,1,1,D,--,Open
1712954,1712955,13:30:03,TLKM,B,RG,3900,5,5,D,--,Open
1723383,1723384,13:30:05,TLKM,B,RG,3900,3,3,D,--,Open
1723520,1723521,13:30:05,TLKM,B,RG,3900,6,6,D,--,Open
1728489,1728490,13:30:06,TLKM,B,RG,3900,1,1,D,--,Open
5929,5930,8:45:00,TLKM,B,RG,3910,2,2,D,--,Open
14385,14386,8:45:00,TLKM,B,RG,3910,140,140,D,--,Open
17875,17876,8:45:01,TLKM,B,RG,3910,25,25,D,--,Open
18122,18123,8:45:01,TLKM,B,RG,3910,4,4,D,--,Open
255343,255344,9:00:27,TLKM,B,RG,3910,5,5,D,--,Open
354430,354431,9:03:39,TLKM,B,RG,3910,1,1,D,--,Open
360121,360122,9:03:52,TLKM,B,RG,3910,2,2,D,--,Open
416041,416042,9:06:11,TLKM,B,RG,3910,10,10,D,--,Open
477217,477218,9:09:02,TLKM,B,RG,3910,1,1,D,--,Open
479010,479011,9:09:07,TLKM,B,RG,3910,20,20,D,--,Open
520651,520652,9:11:23,TLKM,B,RG,3910,5,5,D,--,Open
569089,569090,9:14:01,TLKM,B,RG,3910,100,0,D,--,Withdrawn
630454,630455,9:17:32,TLKM,B,RG,3910,15,15,D,--,Open
1689063,1689064,13:30:01,TLKM,B,RG,3910,1,1,D,--,Open
1944365,1944366,13:59:51,TLKM,B,RG,3910,288,288,D,--,Open
2375172,2375173,14:57:53,TLKM,B,RG,3910,20045,0,F,--,Withdrawn
1959,1960,8:45:00,TLKM,B,RG,3920,250,250,D,--,Open
9078,9079,8:45:00,TLKM,B,RG,3920,10,10,D,--,Open
10891,10892,8:45:00,TLKM,B,RG,3920,50,50,D,--,Open
29209,29210,8:45:02,TLKM,B,RG,3920,25,25,D,--,Open
38881,38882,8:45:04,TLKM,B,RG,3920,15,15,D,--,Open
41115,41116,8:45:05,TLKM,B,RG,3920,5,5,D,--,Open
45801,45802,8:45:07,TLKM,B,RG,3920,50,50,D,--,Open
45870,45871,8:45:07,TLKM,B,RG,3920,50,50,D,--,Open
55937,55938,8:48:36,TLKM,B,RG,3920,200,200,D,--,Open
341553,341554,9:03:10,TLKM,B,RG,3920,40,40,D,--,Open
377946,377947,9:04:35,TLKM,B,RG,3920,2,2,D,--,Open
386101,386102,9:04:57,TLKM,B,RG,3920,36,0,D,--,Withdrawn
397105,397106,9:05:23,TLKM,B,RG,3920,1,1,D,--,Open
399107,399108,9:05:28,TLKM,B,RG,3920,10,10,D,--,Open
438156,438157,9:07:10,TLKM,B,RG,3920,5,5,D,--,Open
460698,460699,9:08:14,TLKM,B,RG,3920,1,0,D,--,Withdrawn
477013,477014,9:09:01,TLKM,B,RG,3920,1,1,D,--,Open
486713,486714,9:09:30,TLKM,B,RG,3920,10,10,D,--,Open
490250,490251,9:09:42,TLKM,B,RG,3920,1,0,D,--,Withdrawn
521856,521857,9:11:27,TLKM,B,RG,3920,1,1,D,--,Open
664541,664542,9:19:44,TLKM,B,RG,3920,3,3,D,--,Open
667441,667442,9:19:56,TLKM,B,RG,3920,3,3,D,--,Open
679572,679573,9:20:44,TLKM,B,RG,3920,1,1,D,--,Open
695339,695340,9:21:50,TLKM,B,RG,3920,5,5,D,--,Open
696996,696997,9:21:56,TLKM,B,RG,3920,5,0,D,--,Withdrawn
699641,699642,9:22:08,TLKM,B,RG,3920,1,1,D,--,Open
713699,713700,9:23:05,TLKM,B,RG,3920,100,100,D,--,Open
1112237,1112238,10:01:04,TLKM,B,RG,3920,10,10,D,--,Open
1277240,1277241,10:23:34,TLKM,B,RG,3920,1,1,D,--,Open
1689874,1689875,13:30:01,TLKM,B,RG,3920,1,1,D,--,Open
2012906,2012907,14:09:59,TLKM,B,RG,3920,15,15,D,--,Open
21430,21431,8:45:01,TLKM,B,RG,3930,20,20,D,--,Open
25856,25857,8:45:01,TLKM,B,RG,3930,1,1,D,--,Open
45949,45950,8:45:08,TLKM,B,RG,3930,50,50,D,--,Open
268597,268598,9:00:42,TLKM,B,RG,3930,1,0,D,--,Withdrawn
283190,283191,9:00:58,TLKM,B,RG,3930,1,1,D,--,Open
299458,299459,9:01:29,TLKM,B,RG,3930,5,5,D,--,Open
301303,301304,9:01:34,TLKM,B,RG,3930,10,10,D,--,Open
311510,311511,9:01:59,TLKM,B,RG,3930,1,0,D,--,Withdrawn
312367,312368,9:02:01,TLKM,B,RG,3930,1,1,D,--,Open
316015,316016,9:02:10,TLKM,B,RG,3930,10,0,D,--,Amended
319833,319834,9:02:19,TLKM,B,RG,3930,50,0,D,--,Withdrawn
336087,336088,9:02:57,TLKM,B,RG,3930,1,1,D,--,Open
356981,356982,9:03:45,TLKM,B,RG,3930,1,1,D,--,Open
374853,374854,9:04:27,TLKM,B,RG,3930,5,5,D,--,Open
387208,387209,9:05:00,TLKM,B,RG,3930,8,8,D,--,Open
451834,451835,9:07:48,TLKM,B,RG,3930,1,1,D,--,Open
506464,506465,9:10:35,TLKM,B,RG,3930,2,2,D,--,Open
573191,573192,9:14:15,TLKM,B,RG,3930,11,11,D,--,Open
581999,582000,9:14:45,TLKM,B,RG,3930,1,1,D,--,Open
583256,583257,9:14:48,TLKM,B,RG,3930,1,1,D,--,Open
590076,590077,9:15:11,TLKM,B,RG,3930,2,2,D,--,Open
633704,633705,9:17:44,TLKM,B,RG,3930,2,2,D,--,Open
636025,636026,9:17:53,TLKM,B,RG,3930,5,5,D,--,Open
642080,642081,9:18:17,TLKM,B,RG,3930,11,11,D,--,Open
650161,650162,9:18:49,TLKM,B,RG,3930,10,10,D,--,Open
655914,655915,9:19:12,TLKM,B,RG,3930,1,1,D,--,Open
665483,665484,9:19:48,TLKM,B,RG,3930,1,1,D,--,Open
728633,728634,9:24:10,TLKM,B,RG,3930,127,0,D,--,Withdrawn
733296,733297,9:24:31,TLKM,B,RG,3930,1,0,D,--,Amended
1086085,1086086,9:57:57,TLKM,B,RG,3930,2,2,D,--,Open
1688975,1688976,13:30:01,TLKM,B,RG,3930,1,1,D,--,Open
2331647,2331648,14:50:01,TLKM,B,RG,3930,732,0,F,--,Withdrawn
9750,9751,8:45:00,TLKM,B,RG,3940,10,10,D,--,Open
35231,35232,8:45:03,TLKM,B,RG,3940,50,50,D,--,Open
49500,49501,8:45:11,TLKM,B,RG,3940,10,10,D,--,Open
58973,58974,8:53:58,TLKM,B,RG,3940,100,0,D,--,Amended
284309,284310,9:01:00,TLKM,B,RG,3940,10,10,D,--,Open
299606,299607,9:01:30,TLKM,B,RG,3940,3,3,D,--,Open
310468,310469,9:01:57,TLKM,B,RG,3940,1,0,D,--,Withdrawn
355953,355954,9:03:43,TLKM,B,RG,3940,5,5,D,--,Open
364521,364522,9:04:03,TLKM,B,RG,3940,1,1,D,--,Open
388810,388811,9:05:02,TLKM,B,RG,3940,5,5,D,--,Open
399083,399084,9:05:28,TLKM,B,RG,3940,4,4,D,--,Open
404408,404409,9:05:42,TLKM,B,RG,3940,10,10,D,--,Open
427356,427357,9:06:41,TLKM,B,RG,3940,1,1,D,--,Open
473496,473497,9:08:51,TLKM,B,RG,3940,26,26,D,--,Open
558088,558089,9:13:27,TLKM,B,RG,3940,5,5,D,--,Open
559153,559154,9:13:30,TLKM,B,RG,3940,1,0,D,--,Withdrawn
583971,583972,9:14:51,TLKM,B,RG,3940,1,1,D,--,Open
759297,759298,9:26:26,TLKM,B,RG,3940,2,2,D,--,Open
795125,795126,9:29:08,TLKM,B,RG,3940,1,1,D,--,Open
801669,801670,9:29:40,TLKM,B,RG,3940,5,5,D,--,Open
803044,803045,9:29:47,TLKM,B,RG,3940,1,1,D,--,Open
845448,845449,9:33:28,TLKM,B,RG,3940,50,0,D,--,Amended
869045,869046,9:35:37,TLKM,B,RG,3940,8,8,D,--,Open
881027,881028,9:36:44,TLKM,B,RG,3940,1,1,D,--,Open
950018,950019,9:43:21,TLKM,B,RG,3940,1,1,D,--,Open
952940,952941,9:43:36,TLKM,B,RG,3940,1,1,D,--,Open
972157,972158,9:45:30,TLKM,B,RG,3940,10,0,D,--,Withdrawn
978938,978939,9:46:08,TLKM,B,RG,3940,1,1,D,--,Open
980058,980059,9:46:15,TLKM,B,RG,3940,2,2,D,--,Open
980732,980733,9:46:19,TLKM,B,RG,3940,3,3,D,--,Open
989461,989462,9:47:13,TLKM,B,RG,3940,1,0,D,--,Amended
994599,994600,9:47:46,TLKM,B,RG,3940,50,50,D,--,Open
1001557,1001558,9:48:29,TLKM,B,RG,3940,100,0,D,--,Amended
1024720,1024721,9:50:56,TLKM,B,RG,3940,5,5,D,--,Open
1033489,1033490,9:51:54,TLKM,B,RG,3940,1,1,D,--,Open
1055596,1055597,9:54:29,TLKM,B,RG,3940,3,3,D,--,Open
1089888,1089889,9:58:23,TLKM,B,RG,3940,1,1,D,--,Open
1101524,1101525,9:59:45,TLKM,B,RG,3940,1,0,D,--,Withdrawn
1110696,1110697,10:00:53,TLKM,B,RG,3940,2,2,D,--,Open
1137312,1137313,10:04:14,TLKM,B,RG,3940,1,1,D,--,Open
1321400,1321401,10:30:13,TLKM,B,RG,3940,7,7,D,--,Open
1324791,1324792,10:30:43,TLKM,B,RG,3940,1,1,D,--,Open
1325746,1325747,10:30:51,TLKM,B,RG,3940,135,0,D,--,Withdrawn
1348010,1348011,10:34:19,TLKM,B,RG,3940,5,0,D,--,Withdrawn
1377384,1377385,10:38:19,TLKM,B,RG,3940,1,1,D,--,Open
1381075,1381076,10:38:53,TLKM,B,RG,3940,1,0,D,--,Amended
1388881,1388882,10:40:10,TLKM,B,RG,3940,1,0,D,--,Amended
1389802,1389803,10:40:18,TLKM,B,RG,3940,140,0,D,--,Withdrawn
1402973,1402974,10:42:25,TLKM,B,RG,3940,1,1,D,--,Open
1406952,1406953,10:43:04,TLKM,B,RG,3940,500,500,D,--,Open
1492625,1492626,10:56:18,TLKM,B,RG,3940,4,4,D,--,Open
1507693,1507694,10:58:46,TLKM,B,RG,3940,5,0,D,--,Withdrawn
1518713,1518714,11:00:33,TLKM,B,RG,3940,2,2,D,--,Open
1556795,1556796,11:07:05,TLKM,B,RG,3940,1,1,D,--,Open
1564858,1564859,11:08:35,TLKM,B,RG,3940,5,5,D,--,Open
1575425,1575426,11:10:36,TLKM,B,RG,3940,1,0,D,--,Withdrawn
1585616,1585617,11:12:15,TLKM,B,RG,3940,10,0,D,--,Withdrawn
1600760,1600761,11:14:54,TLKM,B,RG,3940,100,100,D,--,Open
1644536,1644537,11:22:37,TLKM,B,RG,3940,5,5,D,--,Open
1672776,1672777,11:27:32,TLKM,B,RG,3940,1,1,D,--,Open
1688959,1688960,13:30:01,TLKM,B,RG,3940,1,1,D,--,Open
1690685,1690686,13:30:01,TLKM,B,RG,3940,1,1,D,--,Open
1691558,1691559,13:30:01,TLKM,B,RG,3940,2,2,D,--,Open
1691895,1691896,13:30:01,TLKM,B,RG,3940,5,5,D,--,Open
1693853,1693854,13:30:01,TLKM,B,RG,3940,1,1,D,--,Open
1696257,1696258,13:30:01,TLKM,B,RG,3940,1,1,D,--,Open
1697761,1697762,13:30:01,TLKM,B,RG,3940,2,2,D,--,Open
1713550,1713551,13:30:03,TLKM,B,RG,3940,40,40,D,--,Open
1724721,1724722,13:30:05,TLKM,B,RG,3940,1,1,D,--,Open
1725511,1725512,13:30:05,TLKM,B,RG,3940,1,1,D,--,Open
1726048,1726049,13:30:05,TLKM,B,RG,3940,13,0,D,--,Withdrawn
1727049,1727050,13:30:05,TLKM,B,RG,3940,1,0,D,--,Withdrawn
1734121,1734122,13:30:08,TLKM,B,RG,3940,2,2,D,--,Open
1781998,1781999,13:35:55,TLKM,B,RG,3940,20,20,D,--,Open
2048697,2048698,14:15:28,TLKM,B,RG,3940,1,1,D,--,Open
2375109,2375110,14:57:52,TLKM,B,RG,3940,15620,0,F,--,Withdrawn
2487,2488,8:45:00,TLKM,B,RG,3950,25,0,D,--,Withdrawn
3207,3208,8:45:00,TLKM,B,RG,3950,20,20,D,--,Open
6448,6449,8:45:00,TLKM,B,RG,3950,150,150,D,--,Open
6536,6537,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
8116,8117,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
9219,9220,8:45:00,TLKM,B,RG,3950,10,10,D,--,Open
9866,9867,8:45:00,TLKM,B,RG,3950,1,1,D,--,Open
10269,10270,8:45:00,TLKM,B,RG,3950,15,0,D,--,Withdrawn
27357,27358,8:45:01,TLKM,B,RG,3950,2,2,D,--,Open
27786,27787,8:45:01,TLKM,B,RG,3950,5,5,D,--,Open
32578,32579,8:45:02,TLKM,B,RG,3950,1,1,D,--,Open
