Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
66705,66706,8:46:03,TLKM,B,RG,3540,131,131,D,,Open
289581,289582,9:00:31,TLKM,B,RG,3540,50,50,D,,Open
427921,427922,9:05:31,TLKM,B,RG,3540,1,1,D,,Open
2054034,2054035,14:20:53,TLKM,B,RG,3540,25,25,D,,Open
1181,1182,8:45:00,TLKM,B,RG,3550,200,200,D,,Open
1547,1548,8:45:00,TLKM,B,RG,3550,10,0,D,,Amended
11875,11876,8:45:00,TLKM,B,RG,3550,13,0,D,,Withdrawn
12896,12897,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
14436,14437,8:45:00,TLKM,B,RG,3550,3,3,D,,Open
15268,15269,8:45:01,TLKM,B,RG,3550,5,5,D,,Open
22793,22794,8:45:01,TLKM,B,RG,3550,1,1,D,,Open
30670,30671,8:45:02,TLKM,B,RG,3550,20,20,F,,Open
30895,30896,8:45:02,TLKM,B,RG,3550,20,20,D,,Open
35294,35295,8:45:02,TLKM,B,RG,3550,1,1,D,,Open
38205,38206,8:45:03,TLKM,B,RG,3550,20,20,F,,Open
42115,42116,8:45:03,TLKM,B,RG,3550,5,5,D,,Open
43572,43573,8:45:03,TLKM,B,RG,3550,2,2,D,,Open
44362,44363,8:45:04,TLKM,B,RG,3550,1,1,D,,Open
47655,47656,8:45:04,TLKM,B,RG,3550,40,40,D,,Open
51879,51880,8:45:06,TLKM,B,RG,3550,2,2,D,,Open
55072,55073,8:45:08,TLKM,B,RG,3550,25,25,D,,Open
56746,56747,8:45:10,TLKM,B,RG,3550,2,2,D,,Open
57634,57635,8:45:10,TLKM,B,RG,3550,25,25,D,,Open
58933,58934,8:45:12,TLKM,B,RG,3550,100,0,D,,Withdrawn
68457,68458,8:48:25,TLKM,B,RG,3550,100,100,D,,Open
445565,445566,9:06:17,TLKM,B,RG,3550,11,11,D,,Open
481022,481023,9:07:55,TLKM,B,RG,3550,1,1,D,,Open
491375,491376,9:08:25,TLKM,B,RG,3550,1,1,D,,Open
506349,506350,9:09:06,TLKM,B,RG,3550,5,5,D,,Open
511175,511176,9:09:20,TLKM,B,RG,3550,1,1,D,,Open
877285,877286,9:34:14,TLKM,B,RG,3550,25,25,D,,Open
1726806,1726807,13:30:09,TLKM,B,RG,3550,1,1,D,,Open
1986863,1986864,14:09:39,TLKM,B,RG,3550,2,2,D,,Open
2690,2691,8:45:00,TLKM,B,RG,3560,2,2,D,,Open
7962,7963,8:45:00,TLKM,B,RG,3560,1,1,D,,Open
13524,13525,8:45:00,TLKM,B,RG,3560,1,1,D,,Open
13585,13586,8:45:00,TLKM,B,RG,3560,40,40,D,,Open
25905,25906,8:45:01,TLKM,B,RG,3560,1,1,D,,Open
31839,31840,8:45:02,TLKM,B,RG,3560,20,20,F,,Open
45880,45881,8:45:04,TLKM,B,RG,3560,20,20,F,,Open
52041,52042,8:45:06,TLKM,B,RG,3560,2,2,D,,Open
52658,52659,8:45:06,TLKM,B,RG,3560,13,13,D,,Open
2314034,2314035,14:59:54,TLKM,B,RG,3560,4397,0,F,,Withdrawn
2408,2409,8:45:00,TLKM,B,RG,3570,3,3,D,,Open
12174,12175,8:45:00,TLKM,B,RG,3570,100,100,D,,Open
30047,30048,8:45:02,TLKM,B,RG,3570,20,20,F,,Open
35968,35969,8:45:02,TLKM,B,RG,3570,3,3,D,,Open
40694,40695,8:45:03,TLKM,B,RG,3570,20,20,F,,Open
45842,45843,8:45:04,TLKM,B,RG,3570,10,10,D,,Open
52036,52037,8:45:06,TLKM,B,RG,3570,2,2,D,,Open
57272,57273,8:45:10,TLKM,B,RG,3570,1,0,D,,Withdrawn
481058,481059,9:07:55,TLKM,B,RG,3570,1,1,D,,Open
547350,547351,9:11:09,TLKM,B,RG,3570,50,50,D,,Open
1879612,1879613,13:53:14,TLKM,B,RG,3570,300,300,D,,Open
1941358,1941359,14:03:01,TLKM,B,RG,3570,5,5,D,,Open
1079,1080,8:45:00,TLKM,B,RG,3580,20,20,D,,Open
1083,1084,8:45:00,TLKM,B,RG,3580,50,50,D,,Open
1249,1250,8:45:00,TLKM,B,RG,3580,100,0,D,,Withdrawn
2959,2960,8:45:00,TLKM,B,RG,3580,50,0,D,,Amended
2959,950509,9:40:54,TLKM,B,RG,3580,25,0,D,,Withdrawn
23918,23919,8:45:01,TLKM,B,RG,3580,5,5,D,,Open
24211,24212,8:45:01,TLKM,B,RG,3580,1,1,D,,Open
30666,30667,8:45:02,TLKM,B,RG,3580,20,20,F,,Open
31941,31942,8:45:02,TLKM,B,RG,3580,3,3,D,,Open
32857,32858,8:45:02,TLKM,B,RG,3580,50,0,D,,Withdrawn
38199,38200,8:45:03,TLKM,B,RG,3580,20,20,F,,Open
38392,38393,8:45:03,TLKM,B,RG,3580,1,1,D,,Open
49158,49159,8:45:05,TLKM,B,RG,3580,10,10,D,,Open
54042,54043,8:45:07,TLKM,B,RG,3580,11,11,D,,Open
60214,60215,8:45:14,TLKM,B,RG,3580,20,20,D,,Open
62701,62702,8:45:17,TLKM,B,RG,3580,1,1,D,,Open
62808,62809,8:45:18,TLKM,B,RG,3580,30,30,D,,Open
487313,487314,9:08:13,TLKM,B,RG,3580,15,15,D,,Open
742544,742545,9:23:36,TLKM,B,RG,3580,2,2,D,,Open
1104073,1104074,9:57:18,TLKM,B,RG,3580,50,50,D,,Open
1117204,1117205,9:58:44,TLKM,B,RG,3580,300,0,D,,Withdrawn
1362027,1362028,10:28:32,TLKM,B,RG,3580,1,1,D,,Open
2073,2074,8:45:00,TLKM,B,RG,3590,50,0,D,,Amended
2073,1152315,10:03:02,TLKM,B,RG,3590,25,0,D,,Withdrawn
4050,4051,8:45:00,TLKM,B,RG,3590,40,40,D,,Open
24194,24195,8:45:01,TLKM,B,RG,3590,85,85,D,,Open
31833,31834,8:45:02,TLKM,B,RG,3590,20,20,F,,Open
32573,32574,8:45:02,TLKM,B,RG,3590,1,1,D,,Open
40693,40694,8:45:03,TLKM,B,RG,3590,20,20,F,,Open
44270,44271,8:45:04,TLKM,B,RG,3590,1,1,D,,Open
53449,53450,8:45:07,TLKM,B,RG,3590,28,28,D,,Open
60211,60212,8:45:14,TLKM,B,RG,3590,19,19,D,,Open
481105,481106,9:07:55,TLKM,B,RG,3590,1,1,D,,Open
868731,868732,9:33:31,TLKM,B,RG,3590,1,1,D,,Open
2313919,2313920,14:59:53,TLKM,B,RG,3590,4302,0,F,,Withdrawn
3445,3446,8:45:00,TLKM,B,RG,3600,50,50,D,,Open
3536,3537,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
3785,3786,8:45:00,TLKM,B,RG,3600,30,30,D,,Open
4193,4194,8:45:00,TLKM,B,RG,3600,30,30,D,,Open
4883,4884,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
5256,5257,8:45:00,TLKM,B,RG,3600,2,2,D,,Open
11577,11578,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
11991,11992,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
12172,12173,8:45:00,TLKM,B,RG,3600,10,10,D,,Open
12385,12386,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
13742,13743,8:45:00,TLKM,B,RG,3600,20,20,D,,Open
14743,14744,8:45:00,TLKM,B,RG,3600,5,5,D,,Open
15222,15223,8:45:01,TLKM,B,RG,3600,5,5,D,,Open
22878,22879,8:45:01,TLKM,B,RG,3600,3,3,D,,Open
24410,24411,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
28877,28878,8:45:01,TLKM,B,RG,3600,1,1,D,,Open
30656,30657,8:45:02,TLKM,B,RG,3600,20,20,F,,Open
31500,31501,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
31538,31539,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
32761,32762,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
33191,33192,8:45:02,TLKM,B,RG,3600,20,20,D,,Open
33424,33425,8:45:02,TLKM,B,RG,3600,1,1,D,,Open
35566,35567,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
36001,36002,8:45:02,TLKM,B,RG,3600,5,5,D,,Open
37508,37509,8:45:02,TLKM,B,RG,3600,14,14,D,,Open
37950,37951,8:45:03,TLKM,B,RG,3600,150,150,D,,Open
38298,38299,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
39745,39746,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
40054,40055,8:45:03,TLKM,B,RG,3600,16,16,D,,Open
40679,40680,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
40689,40690,8:45:03,TLKM,B,RG,3600,20,20,F,,Open
41962,41963,8:45:03,TLKM,B,RG,3600,25,25,D,,Open
43059,43060,8:45:03,TLKM,B,RG,3600,5,5,D,,Open
44318,44319,8:45:04,TLKM,B,RG,3600,2,2,D,,Open
44759,44760,8:45:04,TLKM,B,RG,3600,10,10,D,,Open
44948,44949,8:45:04,TLKM,B,RG,3600,500,500,D,,Open
45358,45359,8:45:04,TLKM,B,RG,3600,1,1,D,,Open
45688,45689,8:45:04,TLKM,B,RG,3600,4,4,D,,Open
45868,45869,8:45:04,TLKM,B,RG,3600,1,1,D,,Open
46019,46020,8:45:04,TLKM,B,RG,3600,5,5,D,,Open
46550,46551,8:45:04,TLKM,B,RG,3600,10,10,D,,Open
46834,46835,8:45:04,TLKM,B,RG,3600,100,100,D,,Open
47533,47534,8:45:04,TLKM,B,RG,3600,5,5,D,,Open
51463,51464,8:45:06,TLKM,B,RG,3600,2,2,D,,Open
52067,52068,8:45:06,TLKM,B,RG,3600,8,8,D,,Open
52539,52540,8:45:06,TLKM,B,RG,3600,9,9,D,,Open
55631,55632,8:45:09,TLKM,B,RG,3600,2,2,D,,Open
57517,57518,8:45:10,TLKM,B,RG,3600,53,0,D,,Withdrawn
57896,57897,8:45:10,TLKM,B,RG,3600,40,0,D,,Withdrawn
60212,60213,8:45:14,TLKM,B,RG,3600,18,18,D,,Open
60844,60845,8:45:15,TLKM,B,RG,3600,100,0,D,,Amended
62179,62180,8:45:17,TLKM,B,RG,3600,10,10,D,,Open
62587,62588,8:45:17,TLKM,B,RG,3600,20,20,D,,Open
65098,65099,8:45:21,TLKM,B,RG,3600,7,7,D,,Open
65141,65142,8:45:21,TLKM,B,RG,3600,100,100,D,,Open
69805,69806,8:50:20,TLKM,B,RG,3600,10,10,D,,Open
71011,71012,8:51:48,TLKM,B,RG,3600,1000,0,D,,Withdrawn
71270,71271,8:52:07,TLKM,B,RG,3600,10000,0,D,,Withdrawn
73452,73453,8:54:51,TLKM,B,RG,3600,300,300,D,,Open
144495,144496,9:00:04,TLKM,B,RG,3600,1,1,D,,Open
224874,224875,9:00:10,TLKM,B,RG,3600,5,5,D,,Open
307022,307023,9:00:51,TLKM,B,RG,3600,3,3,D,,Open
335635,335636,9:01:32,TLKM,B,RG,3600,100,100,D,,Open
477792,477793,9:07:45,TLKM,B,RG,3600,27,27,D,,Open
481166,481167,9:07:55,TLKM,B,RG,3600,1,1,D,,Open
487376,487377,9:08:13,TLKM,B,RG,3600,2,2,D,,Open
497714,497715,9:08:43,TLKM,B,RG,3600,1,1,D,,Open
506334,506335,9:09:06,TLKM,B,RG,3600,5,5,D,,Open
532920,532921,9:10:23,TLKM,B,RG,3600,10,10,D,,Open
543686,543687,9:10:57,TLKM,B,RG,3600,50,50,D,,Open
616664,616665,9:15:17,TLKM,B,RG,3600,1,1,D,,Open
633314,633315,9:16:17,TLKM,B,RG,3600,20,20,D,,Open
718479,718480,9:21:55,TLKM,B,RG,3600,10,10,D,,Open
758478,758479,9:24:48,TLKM,B,RG,3600,1,1,D,,Open
813494,813495,9:29:05,TLKM,B,RG,3600,5,5,D,,Open
889339,889340,9:35:15,TLKM,B,RG,3600,1,1,D,,Open
908817,908818,9:37:01,TLKM,B,RG,3600,2,2,D,,Open
934113,934114,9:39:20,TLKM,B,RG,3600,15,0,D,,Withdrawn
942407,942408,9:40:07,TLKM,B,RG,3600,5,5,D,,Open
1003973,1003974,9:46:22,TLKM,B,RG,3600,5,5,D,,Open
1005897,1005898,9:46:33,TLKM,B,RG,3600,600,600,D,,Open
1032017,1032018,9:49:16,TLKM,B,RG,3600,10,10,D,,Open
1087449,1087450,9:55:23,TLKM,B,RG,3600,10,10,D,,Open
1150240,1150241,10:02:45,TLKM,B,RG,3600,1,1,D,,Open
1157339,1157340,10:03:39,TLKM,B,RG,3600,50,50,D,,Open
1169774,1169775,10:05:12,TLKM,B,RG,3600,1,1,D,,Open
1192022,1192023,10:08:01,TLKM,B,RG,3600,50,50,D,,Open
1250028,1250029,10:15:18,TLKM,B,RG,3600,1,1,D,,Open
1256166,1256167,10:16:03,TLKM,B,RG,3600,3,3,D,,Open
1314043,1314044,10:22:07,TLKM,B,RG,3600,10,10,D,,Open
1362694,1362695,10:28:39,TLKM,B,RG,3600,10,10,D,,Open
1368850,1368851,10:29:33,TLKM,B,RG,3600,1,1,D,,Open
1421360,1421361,10:37:08,TLKM,B,RG,3600,300,300,D,,Open
1506491,1506492,10:51:20,TLKM,B,RG,3600,50,50,D,,Open
1598854,1598855,11:10:17,TLKM,B,RG,3600,1,1,D,,Open
1607126,1607127,11:12:09,TLKM,B,RG,3600,10,10,D,,Open
1613489,1613490,11:13:41,TLKM,B,RG,3600,5,5,D,,Open
1617233,1617234,11:14:34,TLKM,B,RG,3600,10,10,D,,Open
1780455,1780456,13:38:22,TLKM,B,RG,3600,10,10,D,,Open
1833208,1833209,13:46:24,TLKM,B,RG,3600,1,1,D,,Open
1861024,1861025,13:50:30,TLKM,B,RG,3600,500,500,D,,Open
1863625,1863626,13:50:51,TLKM,B,RG,3600,1,0,D,,Withdrawn
1946888,1946889,14:03:53,TLKM,B,RG,3600,20,20,D,,Open
1952044,1952045,14:04:36,TLKM,B,RG,3600,5,5,D,,Open
1975310,1975311,14:07:54,TLKM,B,RG,3600,4,4,D,,Open
2066310,2066311,14:22:55,TLKM,B,RG,3600,2,2,D,,Open
2274,2275,8:45:00,TLKM,B,RG,3610,80,0,D,,Amended
2274,1163259,10:04:23,TLKM,B,RG,3610,50,0,D,,Amended
2274,1177105,10:06:07,TLKM,B,RG,3610,25,0,D,,Withdrawn
3519,3520,8:45:00,TLKM,B,RG,3610,20,20,D,,Open
11216,11217,8:45:00,TLKM,B,RG,3610,20,20,D,,Open
21835,21836,8:45:01,TLKM,B,RG,3610,1,1,D,,Open
26847,26848,8:45:01,TLKM,B,RG,3610,100,100,D,,Open
27924,27925,8:45:01,TLKM,B,RG,3610,30,30,D,,Open
30032,30033,8:45:02,TLKM,B,RG,3610,20,20,F,,Open
32003,32004,8:45:02,TLKM,B,RG,3610,1,1,D,,Open
38188,38189,8:45:03,TLKM,B,RG,3610,20,20,F,,Open
53545,53546,8:45:07,TLKM,B,RG,3610,1,1,D,,Open
57979,57980,8:45:11,TLKM,B,RG,3610,10,10,D,,Open
60180,60181,8:45:14,TLKM,B,RG,3610,17,17,D,,Open
70934,70935,8:51:43,TLKM,B,RG,3610,50,50,D,,Open
72250,72251,8:53:25,TLKM,B,RG,3610,10,10,D,,Open
227536,227537,9:00:10,TLKM,B,RG,3610,5,5,D,,Open
232420,232421,9:00:10,TLKM,B,RG,3610,5,5,D,,Open
450048,450049,9:06:29,TLKM,B,RG,3610,300,300,D,,Open
481205,481206,9:07:55,TLKM,B,RG,3610,1,1,D,,Open
652800,652801,9:17:34,TLKM,B,RG,3610,21,21,D,,Open
740184,740185,9:23:26,TLKM,B,RG,3610,1,1,D,,Open
1150162,1150163,10:02:45,TLKM,B,RG,3610,1,1,D,,Open
1806829,1806830,13:42:23,TLKM,B,RG,3610,150,150,D,,Open
2062872,2062873,14:22:20,TLKM,B,RG,3610,10,10,D,,Open
2299560,2299561,14:55:46,TLKM,B,RG,3610,11,11,D,,Open
456,457,8:45:00,TLKM,B,RG,3620,100,100,D,,Open
2945,2946,8:45:00,TLKM,B,RG,3620,70,0,D,,Amended
2945,1164227,10:04:31,TLKM,B,RG,3620,50,0,D,,Withdrawn
3589,3590,8:45:00,TLKM,B,RG,3620,10,10,D,,Open
4155,4156,8:45:00,TLKM,B,RG,3620,20,20,D,,Open
5692,5693,8:45:00,TLKM,B,RG,3620,1,1,D,,Open
11396,11397,8:45:00,TLKM,B,RG,3620,100,100,D,,Open
11405,11406,8:45:00,TLKM,B,RG,3620,2,2,D,,Open
12356,12357,8:45:00,TLKM,B,RG,3620,160,160,D,,Open
21361,21362,8:45:01,TLKM,B,RG,3620,10,10,D,,Open
22201,22202,8:45:01,TLKM,B,RG,3620,323,323,D,,Open
29289,29290,8:45:02,TLKM,B,RG,3620,20,0,D,,Withdrawn
31827,31828,8:45:02,TLKM,B,RG,3620,20,20,F,,Open
38192,38193,8:45:03,TLKM,B,RG,3620,20,20,F,,Open
53258,53259,8:45:07,TLKM,B,RG,3620,8,8,D,,Open
60193,60194,8:45:14,TLKM,B,RG,3620,16,16,D,,Open
60554,60555,8:45:14,TLKM,B,RG,3620,1,0,D,,Withdrawn
67030,67031,8:46:15,TLKM,B,RG,3620,5000,5000,D,,Open
97270,97271,9:00:01,TLKM,B,RG,3620,50,50,D,,Open
259288,259289,9:00:15,TLKM,B,RG,3620,11,11,D,,Open
367443,367444,9:02:51,TLKM,B,RG,3620,300,0,D,,Amended
399508,399509,9:04:15,TLKM,B,RG,3620,1,1,D,,Open
468865,468866,9:07:20,TLKM,B,RG,3620,5,5,D,,Open
476120,476121,9:07:40,TLKM,B,RG,3620,12,12,D,,Open
490497,490498,9:08:23,TLKM,B,RG,3620,10,10,D,,Open
495922,495923,9:08:38,TLKM,B,RG,3620,1,1,D,,Open
628678,628679,9:16:00,TLKM,B,RG,3620,30,30,D,,Open
629280,629281,9:16:02,TLKM,B,RG,3620,10,10,D,,Open
677743,677744,9:19:09,TLKM,B,RG,3620,500,0,D,,Amended
686938,686939,9:19:46,TLKM,B,RG,3620,8,8,D,,Open
864928,864929,9:33:13,TLKM,B,RG,3620,1,1,D,,Open
908394,908395,9:36:59,TLKM,B,RG,3620,21,21,D,,Open
937355,937356,9:39:38,TLKM,B,RG,3620,25,25,D,,Open
973775,973776,9:43:16,TLKM,B,RG,3620,2,2,D,,Open
995491,995492,9:45:30,TLKM,B,RG,3620,5,5,D,,Open
1150096,1150097,10:02:44,TLKM,B,RG,3620,1,1,D,,Open
1311578,1311579,10:21:48,TLKM,B,RG,3620,200,200,D,,Open
1366536,1366537,10:29:12,TLKM,B,RG,3620,1,1,D,,Open
1598264,1598265,11:10:08,TLKM,B,RG,3620,1,1,D,,Open
1739088,1739089,13:31:47,TLKM,B,RG,3620,500,500,D,,Open
1870594,1870595,13:51:54,TLKM,B,RG,3620,10,0,D,,Withdrawn
1877990,1877991,13:52:59,TLKM,B,RG,3620,1,1,D,,Open
1907497,1907498,13:57:40,TLKM,B,RG,3620,5,5,D,,Open
1965143,1965144,14:06:28,TLKM,B,RG,3620,9,9,D,,Open
1977083,1977084,14:08:09,TLKM,B,RG,3620,10,10,D,,Open
1996094,1996095,14:11:02,TLKM,B,RG,3620,1,1,D,,Open
2010197,2010198,14:13:28,TLKM,B,RG,3620,100,100,D,,Open
2025868,2025869,14:16:13,TLKM,B,RG,3620,21,21,D,,Open
2101144,2101145,14:28:39,TLKM,B,RG,3620,5,5,D,,Open
2289150,2289151,14:54:33,TLKM,B,RG,3620,1,1,D,,Open
2313841,2313842,14:59:52,TLKM,B,RG,3620,3387,0,F,,Withdrawn
879,880,8:45:00,TLKM,B,RG,3630,1,0,D,,Withdrawn
2063,2064,8:45:00,TLKM,B,RG,3630,100,0,D,,Withdrawn
4167,4168,8:45:00,TLKM,B,RG,3630,20,20,D,,Open
5489,5490,8:45:00,TLKM,B,RG,3630,100,100,D,,Open
11812,11813,8:45:00,TLKM,B,RG,3630,2,2,D,,Open
26576,26577,8:45:01,TLKM,B,RG,3630,100,100,D,,Open
30661,30662,8:45:02,TLKM,B,RG,3630,20,20,F,,Open
35032,35033,8:45:02,TLKM,B,RG,3630,1,0,D,,Amended
36332,36333,8:45:02,TLKM,B,RG,3630,2,2,D,,Open
40889,40890,8:45:03,TLKM,B,RG,3630,120,120,D,,Open
41242,41243,8:45:03,TLKM,B,RG,3630,20,20,F,,Open
45441,45442,8:45:04,TLKM,B,RG,3630,21,21,D,,Open
48164,48165,8:45:05,TLKM,B,RG,3630,50,0,D,,Withdrawn
60183,60184,8:45:14,TLKM,B,RG,3630,15,15,D,,Open
61054,61055,8:45:15,TLKM,B,RG,3630,55,0,D,,Withdrawn
70491,70492,8:51:10,TLKM,B,RG,3630,50,0,D,,Withdrawn
481268,481269,9:07:56,TLKM,B,RG,3630,1,1,D,,Open
488499,488500,9:08:17,TLKM,B,RG,3630,1000,1000,D,,Open
513412,513413,9:09:26,TLKM,B,RG,3630,10,10,D,,Open
636391,636392,9:16:30,TLKM,B,RG,3630,15,15,D,,Open
642292,642293,9:16:54,TLKM,B,RG,3630,3,3,D,,Open
845265,845266,9:31:34,TLKM,B,RG,3630,1,0,D,,Withdrawn
1132542,1132543,10:00:30,TLKM,B,RG,3630,5,5,D,,Open
1138109,1138110,10:01:12,TLKM,B,RG,3630,100,100,D,,Open
1149998,1149999,10:02:44,TLKM,B,RG,3630,1,1,D,,Open
1517907,1517908,10:53:34,TLKM,B,RG,3630,1,1,D,,Open
1598577,1598578,11:10:13,TLKM,B,RG,3630,1,1,D,,Open
1978182,1978183,14:08:19,TLKM,B,RG,3630,500,500,D,,Open
2059753,2059754,14:21:49,TLKM,B,RG,3630,100,100,D,,Open
547,548,8:45:00,TLKM,B,RG,3640,1,0,D,,Withdrawn
1201,1202,8:45:00,TLKM,B,RG,3640,2,2,D,,Open
2251,2252,8:45:00,TLKM,B,RG,3640,100,0,D,,Withdrawn
3611,3612,8:45:00,TLKM,B,RG,3640,5,5,D,,Open
18841,18842,8:45:01,TLKM,B,RG,3640,17,0,D,,Withdrawn
30040,30041,8:45:02,TLKM,B,RG,3640,20,20,F,,Open
30462,30463,8:45:02,TLKM,B,RG,3640,20,20,D,,Open
32926,32927,8:45:02,TLKM,B,RG,3640,1,1,D,,Open
38377,38378,8:45:03,TLKM,B,RG,3640,20,20,D,,Open
40692,40693,8:45:03,TLKM,B,RG,3640,20,20,F,,Open
41825,41826,8:45:03,TLKM,B,RG,3640,2,2,D,,Open
50045,50046,8:45:05,TLKM,B,RG,3640,1,1,D,,Open
51106,51107,8:45:06,TLKM,B,RG,3640,5,5,D,,Open
52538,52539,8:45:06,TLKM,B,RG,3640,7,7,D,,Open
60158,60159,8:45:14,TLKM,B,RG,3640,14,14,D,,Open
66735,66736,8:46:03,TLKM,B,RG,3640,5,5,D,,Open
72948,72949,8:54:14,TLKM,B,RG,3640,10,10,D,,Open
80089,80090,9:00:00,TLKM,B,RG,3640,50,50,D,,Open
495864,495865,9:08:37,TLKM,B,RG,3640,1,1,D,,Open
517144,517145,9:09:37,TLKM,B,RG,3640,10,10,D,,Open
542491,542492,9:10:53,TLKM,B,RG,3640,40,40,D,,Open
