Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1687,1688,8:45:00,TLKM,B,RG,3910,4,4,D,--,Open
16705,16706,8:45:01,TLKM,B,RG,3910,25,25,D,--,Open
20827,20828,8:45:01,TLKM,B,RG,3910,10,10,D,--,Open
29320,29321,8:45:02,TLKM,B,RG,3910,140,140,D,--,Open
40190,40191,8:45:07,TLKM,B,RG,3910,5,5,D,--,Open
44026,44027,8:45:11,TLKM,B,RG,3910,10,10,D,--,Open
51162,51163,8:49:33,TLKM,B,RG,3910,200,200,D,--,Open
389712,389713,9:05:46,TLKM,B,RG,3910,30,30,D,--,Open
1898,1899,8:45:00,TLKM,B,RG,3920,250,250,D,--,Open
4353,4354,8:45:00,TLKM,B,RG,3920,50,50,D,--,Open
5761,5762,8:45:00,TLKM,B,RG,3920,5,5,D,--,Open
8613,8614,8:45:00,TLKM,B,RG,3920,200,200,D,--,Open
22973,22974,8:45:01,TLKM,B,RG,3920,25,25,D,--,Open
26685,26686,8:45:02,TLKM,B,RG,3920,10,0,D,--,Withdrawn
52847,52848,8:52:50,TLKM,B,RG,3920,2,2,D,--,Open
1711493,1711494,13:30:04,TLKM,B,RG,3920,256,256,D,--,Open
2069022,2069023,14:15:52,TLKM,B,RG,3920,15,15,D,--,Open
6607,6608,8:45:00,TLKM,B,RG,3930,1,1,D,--,Open
6752,6753,8:45:00,TLKM,B,RG,3930,60,60,D,--,Open
37131,37132,8:45:05,TLKM,B,RG,3930,20,20,D,--,Open
1702793,1702794,13:30:03,TLKM,B,RG,3930,20,20,D,--,Open
2401464,2401465,14:57:54,TLKM,B,RG,3930,5817,0,F,--,Withdrawn
19502,19503,8:45:01,TLKM,B,RG,3940,10,0,D,--,Withdrawn
28645,28646,8:45:02,TLKM,B,RG,3940,100,0,D,--,Amended
6118,6119,8:45:00,TLKM,B,RG,3950,2,2,D,--,Open
9459,9460,8:45:00,TLKM,B,RG,3950,80,80,D,--,Open
18747,18748,8:45:01,TLKM,B,RG,3950,13,13,D,--,Open
20325,20326,8:45:01,TLKM,B,RG,3950,10,0,D,--,Withdrawn
24755,24756,8:45:01,TLKM,B,RG,3950,1,1,D,--,Open
28887,28888,8:45:02,TLKM,B,RG,3950,25,25,D,--,Open
34541,34542,8:45:04,TLKM,B,RG,3950,5,5,D,--,Open
36230,36231,8:45:05,TLKM,B,RG,3950,5,5,D,--,Open
37410,37411,8:45:05,TLKM,B,RG,3950,1,1,D,--,Open
44011,44012,8:45:11,TLKM,B,RG,3950,10,10,D,--,Open
389682,389683,9:05:46,TLKM,B,RG,3950,30,30,D,--,Open
395397,395398,9:06:02,TLKM,B,RG,3950,1,1,D,--,Open
882821,882822,9:39:03,TLKM,B,RG,3950,100,100,D,--,Open
1034278,1034279,9:55:42,TLKM,B,RG,3950,1000,1000,D,--,Open
1040894,1040895,9:56:30,TLKM,B,RG,3950,1,1,D,--,Open
1240470,1240471,10:22:29,TLKM,B,RG,3950,1,0,D,--,Withdrawn
1778185,1778186,13:37:05,TLKM,B,RG,3950,5,5,D,--,Open
6131,6132,8:45:00,TLKM,B,RG,3960,120,120,D,--,Open
6948,6949,8:45:00,TLKM,B,RG,3960,2,2,D,--,Open
12924,12925,8:45:00,TLKM,B,RG,3960,1,1,D,--,Open
14676,14677,8:45:01,TLKM,B,RG,3960,900,900,D,--,Open
40871,40872,8:45:07,TLKM,B,RG,3960,8,8,D,--,Open
47314,47315,8:45:15,TLKM,B,RG,3960,3,3,D,--,Open
51032,51033,8:49:16,TLKM,B,RG,3960,100,100,D,--,Open
294347,294348,9:01:32,TLKM,B,RG,3960,3,0,D,--,Withdrawn
993799,993800,9:50:57,TLKM,B,RG,3960,3,3,D,--,Open
7795,7796,8:45:00,TLKM,B,RG,3970,10,0,D,--,Withdrawn
10716,10717,8:45:00,TLKM,B,RG,3970,100,0,D,--,Withdrawn
28832,28833,8:45:02,TLKM,B,RG,3970,2,2,D,--,Open
30489,30490,8:45:03,TLKM,B,RG,3970,50,50,D,--,Open
32975,32976,8:45:03,TLKM,B,RG,3970,2,2,D,--,Open
40711,40712,8:45:07,TLKM,B,RG,3970,2,2,D,--,Open
1057817,1057818,9:58:34,TLKM,B,RG,3970,3,3,D,--,Open
2401263,2401264,14:57:52,TLKM,B,RG,3970,5677,0,F,--,Withdrawn
353,354,8:45:00,TLKM,B,RG,3980,15,0,D,--,Withdrawn
1630,1631,8:45:00,TLKM,B,RG,3980,5,5,D,--,Open
4922,4923,8:45:00,TLKM,B,RG,3980,2,2,D,--,Open
6017,6018,8:45:00,TLKM,B,RG,3980,25,25,D,--,Open
6195,6196,8:45:00,TLKM,B,RG,3980,5,5,D,--,Open
7582,7583,8:45:00,TLKM,B,RG,3980,1,1,D,--,Open
29436,29437,8:45:02,TLKM,B,RG,3980,25,25,D,--,Open
36535,36536,8:45:05,TLKM,B,RG,3980,50,50,D,--,Open
39323,39324,8:45:06,TLKM,B,RG,3980,2,2,D,--,Open
47305,47306,8:45:15,TLKM,B,RG,3980,1,1,D,--,Open
50993,50994,8:49:13,TLKM,B,RG,3980,3,3,D,--,Open
52464,52465,8:52:02,TLKM,B,RG,3980,20,20,D,--,Open
269425,269426,9:00:47,TLKM,B,RG,3980,100,100,D,--,Open
1683171,1683172,13:30:01,TLKM,B,RG,3980,50,50,D,--,Open
2071914,2071915,14:16:13,TLKM,B,RG,3980,18,18,D,--,Open
620,621,8:45:00,TLKM,B,RG,3990,2500,2500,D,--,Open
2814,2815,8:45:00,TLKM,B,RG,3990,8,8,D,--,Open
4663,4664,8:45:00,TLKM,B,RG,3990,25,25,D,--,Open
4863,4864,8:45:00,TLKM,B,RG,3990,25,25,D,--,Open
11421,11422,8:45:00,TLKM,B,RG,3990,100,100,D,--,Open
19361,19362,8:45:01,TLKM,B,RG,3990,5,5,D,--,Open
25986,25987,8:45:01,TLKM,B,RG,3990,5,5,D,--,Open
28818,28819,8:45:02,TLKM,B,RG,3990,2,2,D,--,Open
30103,30104,8:45:03,TLKM,B,RG,3990,5,5,D,--,Open
32897,32898,8:45:03,TLKM,B,RG,3990,2,2,D,--,Open
33507,33508,8:45:03,TLKM,B,RG,3990,5,5,D,--,Open
37106,37107,8:45:05,TLKM,B,RG,3990,20,20,D,--,Open
40867,40868,8:45:07,TLKM,B,RG,3990,6,6,D,--,Open
44003,44004,8:45:11,TLKM,B,RG,3990,10,10,D,--,Open
46435,46436,8:45:14,TLKM,B,RG,3990,100,100,D,--,Open
52081,52082,8:51:14,TLKM,B,RG,3990,5,5,D,--,Open
143940,143941,9:00:05,TLKM,B,RG,3990,2,2,D,--,Open
247812,247813,9:00:25,TLKM,B,RG,3990,1,1,D,--,Open
257689,257690,9:00:34,TLKM,B,RG,3990,1,1,D,--,Open
422096,422097,9:07:16,TLKM,B,RG,3990,1,1,D,--,Open
428143,428144,9:07:33,TLKM,B,RG,3990,1,1,D,--,Open
439543,439544,9:08:07,TLKM,B,RG,3990,1,1,D,--,Open
829068,829069,9:34:00,TLKM,B,RG,3990,10,10,D,--,Open
1146494,1146495,10:09:11,TLKM,B,RG,3990,10,10,D,--,Open
1704808,1704809,13:30:03,TLKM,B,RG,3990,1,1,D,--,Open
2401160,2401161,14:57:52,TLKM,B,RG,3990,4410,0,F,--,Withdrawn
3972,3973,8:45:00,TLKM,B,RG,4000,100,100,D,--,Open
4084,4085,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
4451,4452,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
4571,4572,8:45:00,TLKM,B,RG,4000,2,2,D,--,Open
4647,4648,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
4831,4832,8:45:00,TLKM,B,RG,4000,10,0,D,--,Withdrawn
4853,4854,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
5401,5402,8:45:00,TLKM,B,RG,4000,1,0,D,--,Amended
5608,5609,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
5919,5920,8:45:00,TLKM,B,RG,4000,30,30,D,--,Open
5937,5938,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
5979,5980,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
8383,8384,8:45:00,TLKM,B,RG,4000,25,25,D,--,Open
11059,11060,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
11067,11068,8:45:00,TLKM,B,RG,4000,10,10,D,--,Open
11107,11108,8:45:00,TLKM,B,RG,4000,5,5,D,--,Open
12008,12009,8:45:00,TLKM,B,RG,4000,2,2,D,--,Open
12085,12086,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
13104,13105,8:45:00,TLKM,B,RG,4000,100,100,D,--,Open
13442,13443,8:45:00,TLKM,B,RG,4000,10000,10000,F,--,Open
13768,13769,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
13823,13824,8:45:00,TLKM,B,RG,4000,1,1,D,--,Open
13887,13888,8:45:00,TLKM,B,RG,4000,100,0,D,--,Withdrawn
14038,14039,8:45:00,TLKM,B,RG,4000,50,50,D,--,Open
15617,15618,8:45:01,TLKM,B,RG,4000,20,0,D,--,Withdrawn
17451,17452,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
20244,20245,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
20342,20343,8:45:01,TLKM,B,RG,4000,4,4,D,--,Open
21013,21014,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
22409,22410,8:45:01,TLKM,B,RG,4000,3,0,D,--,Withdrawn
23725,23726,8:45:01,TLKM,B,RG,4000,2,2,D,--,Open
24598,24599,8:45:01,TLKM,B,RG,4000,1,1,D,--,Open
26011,26012,8:45:01,TLKM,B,RG,4000,33,33,D,--,Open
27906,27907,8:45:02,TLKM,B,RG,4000,50,50,D,--,Open
28641,28642,8:45:02,TLKM,B,RG,4000,100,0,D,--,Withdrawn
29166,29167,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
29210,29211,8:45:02,TLKM,B,RG,4000,1,1,D,--,Open
29497,29498,8:45:02,TLKM,B,RG,4000,100,0,D,--,Withdrawn
33046,33047,8:45:03,TLKM,B,RG,4000,62,62,D,--,Open
33053,33054,8:45:03,TLKM,B,RG,4000,5,5,D,--,Open
34686,34687,8:45:04,TLKM,B,RG,4000,5,5,D,--,Open
34840,34841,8:45:04,TLKM,B,RG,4000,10,0,D,--,Amended
35803,35804,8:45:05,TLKM,B,RG,4000,2,2,D,--,Open
37132,37133,8:45:05,TLKM,B,RG,4000,10,10,D,--,Open
40081,40082,8:45:06,TLKM,B,RG,4000,10,10,D,--,Open
40530,40531,8:45:07,TLKM,B,RG,4000,1,1,D,--,Open
45929,45930,8:45:14,TLKM,B,RG,4000,2,2,D,--,Open
47501,47502,8:45:15,TLKM,B,RG,4000,5,5,D,--,Open
48821,48822,8:46:01,TLKM,B,RG,4000,5,5,D,--,Open
49641,49642,8:46:41,TLKM,B,RG,4000,1000,0,D,--,Withdrawn
50744,50745,8:48:48,TLKM,B,RG,4000,100,100,D,--,Open
53837,53838,8:54:49,TLKM,B,RG,4000,10,10,D,--,Open
54191,54192,8:55:17,TLKM,B,RG,4000,300,300,D,--,Open
55056,55057,8:56:41,TLKM,B,RG,4000,10,10,D,--,Open
55752,55753,8:57:51,TLKM,B,RG,4000,100,100,D,--,Open
211804,211805,9:00:10,TLKM,B,RG,4000,2,2,D,--,Open
215689,215690,9:00:11,TLKM,B,RG,4000,1,1,D,--,Open
221741,221742,9:00:12,TLKM,B,RG,4000,2,2,D,--,Open
256134,256135,9:00:32,TLKM,B,RG,4000,1,0,D,--,Withdrawn
348769,348770,9:03:55,TLKM,B,RG,4000,10,10,D,--,Open
360565,360566,9:04:28,TLKM,B,RG,4000,4,4,D,--,Open
394381,394382,9:05:59,TLKM,B,RG,4000,1,1,D,--,Open
404222,404223,9:06:26,TLKM,B,RG,4000,4,4,D,--,Open
428185,428186,9:07:33,TLKM,B,RG,4000,1,1,D,--,Open
525081,525082,9:12:38,TLKM,B,RG,4000,5,5,D,--,Open
573327,573328,9:15:34,TLKM,B,RG,4000,25,25,D,--,Open
613219,613220,9:18:07,TLKM,B,RG,4000,10,10,D,--,Open
788315,788316,9:30:37,TLKM,B,RG,4000,1,1,D,--,Open
859292,859293,9:36:44,TLKM,B,RG,4000,1,1,D,--,Open
931880,931881,9:44:07,TLKM,B,RG,4000,100,0,D,--,Withdrawn
972909,972910,9:48:33,TLKM,B,RG,4000,3,3,D,--,Open
984936,984937,9:49:58,TLKM,B,RG,4000,5,5,D,--,Open
1041732,1041733,9:56:37,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1132484,1132485,10:07:19,TLKM,B,RG,4000,1,1,D,--,Open
1139427,1139428,10:08:14,TLKM,B,RG,4000,25,25,D,--,Open
1192561,1192562,10:15:47,TLKM,B,RG,4000,5,5,D,--,Open
1211375,1211376,10:18:32,TLKM,B,RG,4000,1,1,D,--,Open
1222706,1222707,10:20:07,TLKM,B,RG,4000,5,5,D,--,Open
1348705,1348706,10:39:46,TLKM,B,RG,4000,100,100,D,--,Open
1375403,1375404,10:43:54,TLKM,B,RG,4000,2,2,D,--,Open
1393697,1393698,10:46:59,TLKM,B,RG,4000,3,3,D,--,Open
1410246,1410247,10:49:51,TLKM,B,RG,4000,3,3,D,--,Open
1423836,1423837,10:51:51,TLKM,B,RG,4000,5,0,D,--,Withdrawn
1502638,1502639,11:02:01,TLKM,B,RG,4000,1,1,D,--,Open
1552383,1552384,11:09:45,TLKM,B,RG,4000,20,20,D,--,Open
1568045,1568046,11:12:26,TLKM,B,RG,4000,30,30,D,--,Open
1570275,1570276,11:12:46,TLKM,B,RG,4000,100,0,D,--,Withdrawn
1604780,1604781,11:18:21,TLKM,B,RG,4000,5,5,D,--,Open
1627420,1627421,11:22:10,TLKM,B,RG,4000,2,2,D,--,Open
1636240,1636241,11:23:38,TLKM,B,RG,4000,200,0,D,--,Withdrawn
1658943,1658944,11:27:15,TLKM,B,RG,4000,40,40,D,--,Open
1667329,1667330,11:28:23,TLKM,B,RG,4000,1,1,D,--,Open
1681728,1681729,13:30:01,TLKM,B,RG,4000,10,10,D,--,Open
1682766,1682767,13:30:01,TLKM,B,RG,4000,2,2,D,--,Open
1696218,1696219,13:30:02,TLKM,B,RG,4000,1,1,D,--,Open
1696286,1696287,13:30:02,TLKM,B,RG,4000,6,6,D,--,Open
1697811,1697812,13:30:02,TLKM,B,RG,4000,2,2,D,--,Open
1699432,1699433,13:30:02,TLKM,B,RG,4000,1,1,D,--,Open
1699517,1699518,13:30:02,TLKM,B,RG,4000,3,3,D,--,Open
1714177,1714178,13:30:04,TLKM,B,RG,4000,5,5,D,--,Open
1714694,1714695,13:30:04,TLKM,B,RG,4000,2,0,D,--,Withdrawn
1717437,1717438,13:30:05,TLKM,B,RG,4000,50,0,D,--,Withdrawn
1720668,1720669,13:30:06,TLKM,B,RG,4000,2,2,D,--,Open
1728429,1728430,13:30:15,TLKM,B,RG,4000,1000,1000,D,--,Open
1761631,1761632,13:34:55,TLKM,B,RG,4000,2,2,D,--,Open
1778871,1778872,13:37:10,TLKM,B,RG,4000,5,5,D,--,Open
1880595,1880596,13:50:12,TLKM,B,RG,4000,1,0,D,--,Withdrawn
1907902,1907903,13:53:57,TLKM,B,RG,4000,1,1,D,--,Open
2290988,2290989,14:43:39,TLKM,B,RG,4000,1,0,D,--,Withdrawn
640,641,8:45:00,TLKM,B,RG,4010,2500,2500,D,--,Open
2074,2075,8:45:00,TLKM,B,RG,4010,100,100,D,--,Open
11603,11604,8:45:00,TLKM,B,RG,4010,10,10,D,--,Open
12019,12020,8:45:00,TLKM,B,RG,4010,50,50,D,--,Open
13388,13389,8:45:00,TLKM,B,RG,4010,10,0,D,--,Withdrawn
15102,15103,8:45:01,TLKM,B,RG,4010,50,50,D,--,Open
18168,18169,8:45:01,TLKM,B,RG,4010,288,288,D,--,Open
18404,18405,8:45:01,TLKM,B,RG,4010,1,1,D,--,Open
18669,18670,8:45:01,TLKM,B,RG,4010,1,1,D,--,Open
20042,20043,8:45:01,TLKM,B,RG,4010,25,25,D,--,Open
21237,21238,8:45:01,TLKM,B,RG,4010,20,20,D,--,Open
22868,22869,8:45:01,TLKM,B,RG,4010,80,80,D,--,Open
24457,24458,8:45:01,TLKM,B,RG,4010,62,0,D,--,Withdrawn
24833,24834,8:45:01,TLKM,B,RG,4010,4,4,D,--,Open
26564,26565,8:45:02,TLKM,B,RG,4010,5,5,D,--,Open
30778,30779,8:45:03,TLKM,B,RG,4010,60,60,D,--,Open
31966,31967,8:45:03,TLKM,B,RG,4010,2,2,D,--,Open
32579,32580,8:45:03,TLKM,B,RG,4010,1,1,D,--,Open
32800,32801,8:45:03,TLKM,B,RG,4010,2,2,D,--,Open
33431,33432,8:45:03,TLKM,B,RG,4010,10,0,D,--,Withdrawn
33574,33575,8:45:03,TLKM,B,RG,4010,5,0,D,--,Withdrawn
35153,35154,8:45:05,TLKM,B,RG,4010,30,30,F,--,Open
40007,40008,8:45:06,TLKM,B,RG,4010,2,2,D,--,Open
40863,40864,8:45:07,TLKM,B,RG,4010,6,6,D,--,Open
41027,41028,8:45:07,TLKM,B,RG,4010,2,2,D,--,Open
47289,47290,8:45:15,TLKM,B,RG,4010,3,3,D,--,Open
47483,47484,8:45:15,TLKM,B,RG,4010,5,5,D,--,Open
49598,49599,8:46:38,TLKM,B,RG,4010,1000,0,D,--,Withdrawn
49793,49794,8:46:58,TLKM,B,RG,4010,1,0,D,--,Withdrawn
50609,50610,8:48:32,TLKM,B,RG,4010,100,100,D,--,Open
50864,50865,8:49:00,TLKM,B,RG,4010,100,100,D,--,Open
51990,51991,8:51:05,TLKM,B,RG,4010,25,25,D,--,Open
54588,54589,8:55:58,TLKM,B,RG,4010,5,5,D,--,Open
56165,56166,8:58:21,TLKM,B,RG,4010,1,1,D,--,Open
389609,389610,9:05:46,TLKM,B,RG,4010,25,25,D,--,Open
421974,421975,9:07:16,TLKM,B,RG,4010,1,1,D,--,Open
428222,428223,9:07:33,TLKM,B,RG,4010,1,1,D,--,Open
479549,479550,9:10:09,TLKM,B,RG,4010,30,30,D,--,Open
619249,619250,9:18:31,TLKM,B,RG,4010,100,100,D,--,Open
740114,740115,9:26:55,TLKM,B,RG,4010,25,25,D,--,Open
787833,787834,9:30:35,TLKM,B,RG,4010,10,10,D,--,Open
888554,888555,9:39:38,TLKM,B,RG,4010,50,50,D,--,Open
1299770,1299771,10:31:51,TLKM,B,RG,4010,100,100,D,--,Open
1384602,1384603,10:45:27,TLKM,B,RG,4010,1,1,D,--,Open
1524382,1524383,11:05:13,TLKM,B,RG,4010,1,1,D,--,Open
1527706,1527707,11:05:43,TLKM,B,RG,4010,1,1,D,--,Open
1550384,1550385,11:09:25,TLKM,B,RG,4010,1,1,D,--,Open
1551966,1551967,11:09:41,TLKM,B,RG,4010,50,0,D,--,Withdrawn
1560194,1560195,11:11:06,TLKM,B,RG,4010,1,1,D,--,Open
1583720,1583721,11:14:54,TLKM,B,RG,4010,4,4,D,--,Open
1595389,1595390,11:16:43,TLKM,B,RG,4010,1,1,D,--,Open
1600797,1600798,11:17:39,TLKM,B,RG,4010,1,1,D,--,Open
1629052,1629053,11:22:26,TLKM,B,RG,4010,2,2,D,--,Open
1652971,1652972,11:26:14,TLKM,B,RG,4010,2,2,D,--,Open
1661762,1661763,11:27:41,TLKM,B,RG,4010,50,50,D,--,Open
1676771,1676772,11:29:32,TLKM,B,RG,4010,1,1,D,--,Open
1685593,1685594,13:30:01,TLKM,B,RG,4010,1,1,D,--,Open
1694675,1694676,13:30:02,TLKM,B,RG,4010,5,5,D,--,Open
1711060,1711061,13:30:04,TLKM,B,RG,4010,5,5,D,--,Open
1715001,1715002,13:30:04,TLKM,B,RG,4010,5,5,D,--,Open
1716098,1716099,13:30:05,TLKM,B,RG,4010,12,12,D,--,Open
1716292,1716293,13:30:05,TLKM,B,RG,4010,3,3,D,--,Open
1720155,1720156,13:30:06,TLKM,B,RG,4010,500,500,D,--,Open
1720437,1720438,13:30:06,TLKM,B,RG,4010,1,1,D,--,Open
1818028,1818029,13:42:03,TLKM,B,RG,4010,40,40,D,--,Open
1874308,1874309,13:49:23,TLKM,B,RG,4010,388,388,D,--,Open
1985210,1985211,14:04:06,TLKM,B,RG,4010,1,1,D,--,Open
2132837,2132838,14:23:29,TLKM,B,RG,4010,1,1,D,--,Open
1144,1145,8:45:00,TLKM,B,RG,4020,1,1,D,--,Open
3110,3111,8:45:00,TLKM,B,RG,4020,1,1,D,--,Open
3718,3719,8:45:00,TLKM,B,RG,4020,2,2,D,--,Open
4393,4394,8:45:00,TLKM,B,RG,4020,1,0,D,--,Withdrawn
5929,5930,8:45:00,TLKM,B,RG,4020,100,100,D,--,Open
7064,7065,8:45:00,TLKM,B,RG,4020,200,200,D,--,Open
9519,9520,8:45:00,TLKM,B,RG,4020,50,50,D,--,Open
11836,11837,8:45:00,TLKM,B,RG,4020,10,10,D,--,Open
13804,13805,8:45:00,TLKM,B,RG,4020,2,2,D,--,Open
13976,13977,8:45:00,TLKM,B,RG,4020,127,127,D,--,Open
15124,15125,8:45:01,TLKM,B,RG,4020,50,50,D,--,Open
17310,17311,8:45:01,TLKM,B,RG,4020,1,1,D,--,Open
17430,17431,8:45:01,TLKM,B,RG,4020,1,1,D,--,Open
17928,17929,8:45:01,TLKM,B,RG,4020,150,150,D,--,Open
18377,18378,8:45:01,TLKM,B,RG,4020,1,1,D,--,Open
21912,21913,8:45:01,TLKM,B,RG,4020,400,400,D,--,Open
24463,24464,8:45:01,TLKM,B,RG,4020,62,0,D,--,Withdrawn
29283,29284,8:45:02,TLKM,B,RG,4020,200,200,D,--,Open
30270,30271,8:45:03,TLKM,B,RG,4020,62,0,D,--,Withdrawn
32068,32069,8:45:03,TLKM,B,RG,4020,5,0,D,--,Withdrawn
36380,36381,8:45:05,TLKM,B,RG,4020,15,15,D,--,Open
38904,38905,8:45:06,TLKM,B,RG,4020,1,1,D,--,Open
