Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
66738,66739,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66739,66740,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66740,66741,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66741,66742,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66742,66743,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66743,66744,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66744,66745,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66745,66746,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66746,66747,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66747,66748,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66748,66749,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66749,66750,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66750,66751,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66751,66752,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66752,66753,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66753,66754,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66754,66755,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66755,66756,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66756,66757,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66757,66758,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66758,66759,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66759,66760,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66760,66761,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66761,66762,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66762,66763,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66763,66764,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66764,66765,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66765,66766,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66766,66767,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66767,66768,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66768,66769,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66769,66770,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66770,66771,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66771,66772,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66772,66773,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66773,66774,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66774,66775,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66775,66776,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66776,66777,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66777,66778,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66778,66779,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66779,66780,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66780,66781,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66781,66782,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66782,66783,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66783,66784,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66784,66785,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66785,66786,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66786,66787,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66787,66788,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66788,66789,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66789,66790,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66790,66791,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66791,66792,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66792,66793,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66793,66794,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66794,66795,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66795,66796,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66796,66797,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66797,66798,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66798,66799,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66799,66800,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66800,66801,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66801,66802,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66802,66803,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66803,66804,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66804,66805,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66805,66806,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66806,66807,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66807,66808,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66808,66809,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66809,66810,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66810,66811,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66811,66812,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66812,66813,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66814,66815,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66815,66816,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66816,66817,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66817,66818,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66818,66819,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66819,66820,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66820,66821,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66821,66822,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66822,66823,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66823,66824,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66824,66825,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66825,66826,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66826,66827,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66827,66828,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66828,66829,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66829,66830,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66830,66831,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66831,66832,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66832,66833,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66833,66834,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66834,66835,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66835,66836,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66836,66837,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66837,66838,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66838,66839,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66839,66840,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66840,66841,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66841,66842,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66842,66843,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66843,66844,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66844,66845,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66845,66846,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66846,66847,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66847,66848,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66848,66849,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66849,66850,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66850,66851,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66851,66852,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66852,66853,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66853,66854,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66854,66855,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66855,66856,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66856,66857,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66857,66858,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66858,66859,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66859,66860,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66860,66861,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66861,66862,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66862,66863,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66863,66864,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66864,66865,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66865,66866,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66866,66867,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66867,66868,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66868,66869,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66869,66870,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66870,66871,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66871,66872,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66872,66873,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66873,66874,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66874,66875,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66875,66876,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66876,66877,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66877,66878,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66878,66879,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66879,66880,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66880,66881,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66881,66882,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66882,66883,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66883,66884,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66884,66885,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66885,66886,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66886,66887,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66887,66888,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66888,66889,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66889,66890,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66890,66891,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66891,66892,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66892,66893,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66893,66894,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66894,66895,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66895,66896,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66896,66897,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66897,66898,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66898,66899,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66899,66900,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66900,66901,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66901,66902,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66902,66903,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66903,66904,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66904,66905,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66905,66906,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66906,66907,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66907,66908,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66908,66909,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66909,66910,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66910,66911,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66911,66912,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66912,66913,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66913,66914,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66914,66915,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66915,66916,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66916,66917,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66917,66918,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66918,66919,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66919,66920,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66920,66921,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66921,66922,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66922,66923,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66923,66924,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66924,66925,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66925,66926,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66926,66927,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66927,66928,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66928,66929,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66929,66930,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66930,66931,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66931,66932,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66932,66933,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66933,66934,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66934,66935,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66935,66936,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66936,66937,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66937,66938,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66938,66939,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66939,66940,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66940,66941,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66941,66942,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66942,66943,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66943,66944,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66944,66945,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66945,66946,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66946,66947,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66947,66948,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66948,66949,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66949,66950,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66950,66951,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66951,66952,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66952,66953,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66953,66954,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66954,66955,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66955,66956,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66956,66957,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66957,66958,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66958,66959,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66959,66960,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66960,66961,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66961,66962,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66962,66963,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66963,66964,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66964,66965,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66965,66966,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66966,66967,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66967,66968,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66968,66969,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66969,66970,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66970,66971,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66971,66972,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66972,66973,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66973,66974,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66974,66975,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66975,66976,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66976,66977,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66977,66978,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66978,66979,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66979,66980,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66980,66981,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66981,66982,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66982,66983,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66983,66984,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66984,66985,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66985,66986,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66986,66987,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66987,66988,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66988,66989,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66989,66990,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66990,66991,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
66991,66992,8:53:24,TLKM,B,RG,3380,1,0,D,,Withdrawn
