Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
70887,70888,8:50:07,UNVR,B,RG,4120,20,20,D,,Open
94315,94316,9:00:01,UNVR,B,RG,4120,3,3,D,,Open
181951,181952,9:00:06,UNVR,B,RG,4120,50,50,D,,Open
237270,237271,9:00:12,UNVR,B,RG,4120,10,10,D,,Open
304192,304193,9:00:49,UNVR,B,RG,4120,2,2,D,,Open
347318,347319,9:02:13,UNVR,B,RG,4120,1,1,D,,Open
370370,370371,9:03:16,UNVR,B,RG,4120,1,1,D,,Open
432935,432936,9:05:56,UNVR,B,RG,4120,20,20,D,,Open
443093,443094,9:06:23,UNVR,B,RG,4120,1,1,D,,Open
481987,481988,9:08:12,UNVR,B,RG,4120,1,1,D,,Open
537024,537025,9:10:56,UNVR,B,RG,4120,2,2,D,,Open
550712,550713,9:11:42,UNVR,B,RG,4120,10,10,D,,Open
608217,608218,9:15:02,UNVR,B,RG,4120,3,3,D,,Open
614409,614410,9:15:25,UNVR,B,RG,4120,30,30,F,,Open
625140,625141,9:16:06,UNVR,B,RG,4120,200,200,D,,Open
635526,635527,9:16:45,UNVR,B,RG,4120,1,1,D,,Open
639030,639031,9:16:58,UNVR,B,RG,4120,1,1,D,,Open
683054,683055,9:19:55,UNVR,B,RG,4120,1,1,D,,Open
1038944,1038945,9:48:14,UNVR,B,RG,4120,21,21,D,,Open
1097886,1097887,9:53:51,UNVR,B,RG,4120,1,1,D,,Open
1139655,1139656,9:58:11,UNVR,B,RG,4120,20,20,D,,Open
1250176,1250177,10:09:50,UNVR,B,RG,4120,5,5,D,,Open
1257983,1257984,10:10:44,UNVR,B,RG,4120,1,1,D,,Open
1335928,1335929,10:19:58,UNVR,B,RG,4120,30,30,D,,Open
1384174,1384175,10:25:30,UNVR,B,RG,4120,15,0,D,,Withdrawn
1674497,1674498,11:08:35,UNVR,B,RG,4120,10,0,D,,Amended
1687429,1687430,11:10:41,UNVR,B,RG,4120,35,35,D,,Open
1712516,1712517,11:14:49,UNVR,B,RG,4120,49,49,D,,Open
1820020,1820021,13:30:04,UNVR,B,RG,4120,10,10,D,,Open
1830546,1830547,13:30:05,UNVR,B,RG,4120,1,1,D,,Open
2084143,2084144,13:58:09,UNVR,B,RG,4120,10,10,D,,Open
2145982,2145983,14:06:32,UNVR,B,RG,4120,20,20,D,,Open
2262072,2262073,14:24:01,UNVR,B,RG,4120,1,1,D,,Open
2385248,2385249,14:40:49,UNVR,B,RG,4120,5,5,D,,Open
11121,11122,8:45:00,UNVR,B,RG,4130,5,5,D,,Open
18522,18523,8:45:01,UNVR,B,RG,4130,2,2,D,,Open
23077,23078,8:45:01,UNVR,B,RG,4130,24,24,D,,Open
24168,24169,8:45:01,UNVR,B,RG,4130,2,2,D,,Open
32827,32828,8:45:02,UNVR,B,RG,4130,60,60,D,,Open
33668,33669,8:45:02,UNVR,B,RG,4130,1,1,D,,Open
34894,34895,8:45:03,UNVR,B,RG,4130,24,24,D,,Open
39798,39799,8:45:03,UNVR,B,RG,4130,10,10,D,,Open
47473,47474,8:45:05,UNVR,B,RG,4130,1,0,D,,Withdrawn
54969,54970,8:45:07,UNVR,B,RG,4130,3,3,D,,Open
55507,55508,8:45:08,UNVR,B,RG,4130,200,200,D,,Open
60147,60148,8:45:12,UNVR,B,RG,4130,7,7,D,,Open
60164,60165,8:45:12,UNVR,B,RG,4130,25,25,D,,Open
60637,60638,8:45:13,UNVR,B,RG,4130,25,25,D,,Open
62464,62465,8:45:15,UNVR,B,RG,4130,10,10,D,,Open
69350,69351,8:47:56,UNVR,B,RG,4130,4,4,D,,Open
72844,72845,8:52:36,UNVR,B,RG,4130,5,5,D,,Open
500283,500284,9:09:05,UNVR,B,RG,4130,1,1,D,,Open
662658,662659,9:18:28,UNVR,B,RG,4130,10,10,D,,Open
1253297,1253298,10:10:11,UNVR,B,RG,4130,1,1,D,,Open
2261461,2261462,14:23:56,UNVR,B,RG,4130,1,1,D,,Open
4277,4278,8:45:00,UNVR,B,RG,4140,2,2,D,,Open
5142,5143,8:45:00,UNVR,B,RG,4140,25,25,D,,Open
11130,11131,8:45:00,UNVR,B,RG,4140,5,5,D,,Open
16968,16969,8:45:01,UNVR,B,RG,4140,9,9,D,,Open
20410,20411,8:45:01,UNVR,B,RG,4140,10,10,D,,Open
22382,22383,8:45:01,UNVR,B,RG,4140,2,2,D,,Open
31669,31670,8:45:02,UNVR,B,RG,4140,1,1,D,,Open
39714,39715,8:45:03,UNVR,B,RG,4140,2,2,D,,Open
45413,45414,8:45:04,UNVR,B,RG,4140,1,0,D,,Withdrawn
54977,54978,8:45:07,UNVR,B,RG,4140,5,5,D,,Open
55217,55218,8:45:07,UNVR,B,RG,4140,100,100,D,,Open
55279,55280,8:45:07,UNVR,B,RG,4140,3,3,D,,Open
58807,58808,8:45:10,UNVR,B,RG,4140,3,3,D,,Open
59759,59760,8:45:11,UNVR,B,RG,4140,10,10,D,,Open
60148,60149,8:45:12,UNVR,B,RG,4140,5,5,D,,Open
60149,60150,8:45:12,UNVR,B,RG,4140,20,20,D,,Open
62467,62468,8:45:15,UNVR,B,RG,4140,10,10,D,,Open
68112,68113,8:46:15,UNVR,B,RG,4140,1,1,D,,Open
69000,69001,8:47:26,UNVR,B,RG,4140,5,5,D,,Open
195319,195320,9:00:08,UNVR,B,RG,4140,10,10,D,,Open
266460,266461,9:00:18,UNVR,B,RG,4140,18,0,D,,Withdrawn
496474,496475,9:08:53,UNVR,B,RG,4140,5,5,D,,Open
512710,512711,9:09:42,UNVR,B,RG,4140,5,5,D,,Open
2096251,2096252,13:59:52,UNVR,B,RG,4140,10,10,D,,Open
2260801,2260802,14:23:50,UNVR,B,RG,4140,1,1,D,,Open
2344674,2344675,14:35:13,UNVR,B,RG,4140,99,99,D,,Open
2521,2522,8:45:00,UNVR,B,RG,4150,48,0,D,,Withdrawn
11539,11540,8:45:00,UNVR,B,RG,4150,3,3,D,,Open
20871,20872,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
23568,23569,8:45:01,UNVR,B,RG,4150,2,2,D,,Open
25684,25685,8:45:01,UNVR,B,RG,4150,1,1,D,,Open
25736,25737,8:45:01,UNVR,B,RG,4150,3,3,D,,Open
28318,28319,8:45:02,UNVR,B,RG,4150,1,1,D,,Open
28558,28559,8:45:02,UNVR,B,RG,4150,20,20,D,,Open
29529,29530,8:45:02,UNVR,B,RG,4150,3,3,D,,Open
31721,31722,8:45:02,UNVR,B,RG,4150,1,1,D,,Open
32085,32086,8:45:02,UNVR,B,RG,4150,5,5,D,,Open
35170,35171,8:45:03,UNVR,B,RG,4150,5,5,D,,Open
38633,38634,8:45:03,UNVR,B,RG,4150,1,1,D,,Open
40515,40516,8:45:03,UNVR,B,RG,4150,12,12,D,,Open
41612,41613,8:45:03,UNVR,B,RG,4150,10,10,D,,Open
43006,43007,8:45:04,UNVR,B,RG,4150,1,0,D,,Withdrawn
43143,43144,8:45:04,UNVR,B,RG,4150,5,5,D,,Open
48549,48550,8:45:05,UNVR,B,RG,4150,1,1,D,,Open
49127,49128,8:45:05,UNVR,B,RG,4150,2,2,D,,Open
51071,51072,8:45:05,UNVR,B,RG,4150,4,4,D,,Open
52110,52111,8:45:06,UNVR,B,RG,4150,1,1,D,,Open
53677,53678,8:45:07,UNVR,B,RG,4150,1,1,D,,Open
56065,56066,8:45:08,UNVR,B,RG,4150,3,3,D,,Open
57916,57917,8:45:09,UNVR,B,RG,4150,3,3,D,,Open
60142,60143,8:45:12,UNVR,B,RG,4150,7,7,D,,Open
60160,60161,8:45:12,UNVR,B,RG,4150,25,25,D,,Open
60810,60811,8:45:13,UNVR,B,RG,4150,3,3,D,,Open
62469,62470,8:45:15,UNVR,B,RG,4150,10,10,D,,Open
64459,64460,8:45:18,UNVR,B,RG,4150,5,5,D,,Open
64861,64862,8:45:19,UNVR,B,RG,4150,1,1,D,,Open
66953,66954,8:45:31,UNVR,B,RG,4150,72,0,D,,Withdrawn
67350,67351,8:45:59,UNVR,B,RG,4150,5,5,D,,Open
71284,71285,8:50:39,UNVR,B,RG,4150,5,5,D,,Open
73535,73536,8:53:27,UNVR,B,RG,4150,2,2,D,,Open
140464,140465,9:00:04,UNVR,B,RG,4150,5,5,D,,Open
248412,248413,9:00:14,UNVR,B,RG,4150,1,1,D,,Open
416602,416603,9:05:10,UNVR,B,RG,4150,20,20,D,,Open
536564,536565,9:10:55,UNVR,B,RG,4150,5,5,D,,Open
660222,660223,9:18:18,UNVR,B,RG,4150,5,5,D,,Open
940670,940671,9:39:10,UNVR,B,RG,4150,1,1,D,,Open
1032260,1032261,9:47:36,UNVR,B,RG,4150,20,20,D,,Open
1151502,1151503,9:59:29,UNVR,B,RG,4150,20,20,D,,Open
1241607,1241608,10:08:54,UNVR,B,RG,4150,5,5,D,,Open
1461507,1461508,10:35:24,UNVR,B,RG,4150,80,80,D,,Open
1531160,1531161,10:45:27,UNVR,B,RG,4150,2,2,D,,Open
1772447,1772448,11:24:41,UNVR,B,RG,4150,1,1,D,,Open
2207560,2207561,14:15:41,UNVR,B,RG,4150,1,1,D,,Open
2260195,2260196,14:23:45,UNVR,B,RG,4150,1,1,D,,Open
2327590,2327591,14:33:05,UNVR,B,RG,4150,1,1,D,,Open
7463,7464,8:45:00,UNVR,B,RG,4160,10,10,D,,Open
10232,10233,8:45:00,UNVR,B,RG,4160,30,30,D,,Open
11143,11144,8:45:00,UNVR,B,RG,4160,5,5,D,,Open
11807,11808,8:45:00,UNVR,B,RG,4160,1,1,D,,Open
15852,15853,8:45:01,UNVR,B,RG,4160,2,2,D,,Open
32944,32945,8:45:02,UNVR,B,RG,4160,50,50,D,,Open
33548,33549,8:45:02,UNVR,B,RG,4160,5,5,D,,Open
45660,45661,8:45:04,UNVR,B,RG,4160,1,0,D,,Withdrawn
49047,49048,8:45:05,UNVR,B,RG,4160,1,1,D,,Open
55599,55600,8:45:08,UNVR,B,RG,4160,3,3,D,,Open
58797,58798,8:45:10,UNVR,B,RG,4160,1,0,D,,Withdrawn
60141,60142,8:45:12,UNVR,B,RG,4160,3,3,D,,Open
60155,60156,8:45:12,UNVR,B,RG,4160,10,10,D,,Open
62472,62473,8:45:15,UNVR,B,RG,4160,10,10,D,,Open
63314,63315,8:45:16,UNVR,B,RG,4160,10,10,D,,Open
822487,822488,9:30:05,UNVR,B,RG,4160,1,1,D,,Open
2259520,2259521,14:23:40,UNVR,B,RG,4160,1,1,D,,Open
4524,4525,8:45:00,UNVR,B,RG,4170,10,10,D,,Open
11383,11384,8:45:00,UNVR,B,RG,4170,5,5,D,,Open
22707,22708,8:45:01,UNVR,B,RG,4170,3,3,D,,Open
28919,28920,8:45:02,UNVR,B,RG,4170,150,150,D,,Open
29679,29680,8:45:02,UNVR,B,RG,4170,1,1,D,,Open
40104,40105,8:45:03,UNVR,B,RG,4170,5,5,D,,Open
43371,43372,8:45:04,UNVR,B,RG,4170,1,0,D,,Withdrawn
47983,47984,8:45:05,UNVR,B,RG,4170,1,1,D,,Open
49170,49171,8:45:05,UNVR,B,RG,4170,10,10,D,,Open
52093,52094,8:45:06,UNVR,B,RG,4170,10,10,D,,Open
56522,56523,8:45:09,UNVR,B,RG,4170,3,3,D,,Open
60144,60145,8:45:12,UNVR,B,RG,4170,7,7,D,,Open
60154,60155,8:45:12,UNVR,B,RG,4170,5,5,D,,Open
62470,62471,8:45:15,UNVR,B,RG,4170,10,10,D,,Open
2196369,2196370,14:13:57,UNVR,B,RG,4170,10,10,D,,Open
2258938,2258939,14:23:35,UNVR,B,RG,4170,1,1,D,,Open
7504,7505,8:45:00,UNVR,B,RG,4180,10,10,D,,Open
11008,11009,8:45:00,UNVR,B,RG,4180,55,55,D,,Open
11392,11393,8:45:00,UNVR,B,RG,4180,5,5,D,,Open
25243,25244,8:45:01,UNVR,B,RG,4180,15,15,D,,Open
38696,38697,8:45:03,UNVR,B,RG,4180,1,1,D,,Open
44595,44596,8:45:04,UNVR,B,RG,4180,1,0,D,,Withdrawn
46343,46344,8:45:04,UNVR,B,RG,4180,50,50,D,,Open
50254,50255,8:45:05,UNVR,B,RG,4180,5,5,D,,Open
54968,54969,8:45:07,UNVR,B,RG,4180,3,3,D,,Open
55200,55201,8:45:07,UNVR,B,RG,4180,30,30,D,,Open
59473,59474,8:45:11,UNVR,B,RG,4180,50,0,D,,Withdrawn
60146,60147,8:45:12,UNVR,B,RG,4180,5,5,D,,Open
60153,60154,8:45:12,UNVR,B,RG,4180,2,2,D,,Open
62475,62476,8:45:15,UNVR,B,RG,4180,10,10,D,,Open
246275,246276,9:00:14,UNVR,B,RG,4180,7,0,D,,Withdrawn
1098803,1098804,9:53:56,UNVR,B,RG,4180,1,1,D,,Open
1258610,1258611,10:10:48,UNVR,B,RG,4180,1,1,D,,Open
1818644,1818645,13:30:04,UNVR,B,RG,4180,1,1,D,,Open
2258368,2258369,14:23:31,UNVR,B,RG,4180,1,1,D,,Open
4537,4538,8:45:00,UNVR,B,RG,4190,10,10,D,,Open
11400,11401,8:45:00,UNVR,B,RG,4190,5,5,D,,Open
34657,34658,8:45:03,UNVR,B,RG,4190,10,10,D,,Open
35178,35179,8:45:03,UNVR,B,RG,4190,5,5,D,,Open
39653,39654,8:45:03,UNVR,B,RG,4190,5,5,D,,Open
45409,45410,8:45:04,UNVR,B,RG,4190,1,0,D,,Withdrawn
54967,54968,8:45:07,UNVR,B,RG,4190,3,3,D,,Open
57090,57091,8:45:09,UNVR,B,RG,4190,4,4,D,,Open
60151,60152,8:45:12,UNVR,B,RG,4190,3,3,D,,Open
61259,61260,8:45:13,UNVR,B,RG,4190,5,5,D,,Open
62477,62478,8:45:15,UNVR,B,RG,4190,10,10,D,,Open
2257429,2257430,14:23:23,UNVR,B,RG,4190,1,1,D,,Open
4132,4133,8:45:00,UNVR,B,RG,4200,200,200,D,,Open
4550,4551,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
4599,4600,8:45:00,UNVR,B,RG,4200,4,4,D,,Open
6647,6648,8:45:00,UNVR,B,RG,4200,476,476,D,,Open
7470,7471,8:45:00,UNVR,B,RG,4200,5,5,D,,Open
9257,9258,8:45:00,UNVR,B,RG,4200,16,16,D,,Open
10170,10171,8:45:00,UNVR,B,RG,4200,100,100,D,,Open
10388,10389,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
10625,10626,8:45:00,UNVR,B,RG,4200,50,50,D,,Open
11404,11405,8:45:00,UNVR,B,RG,4200,5,5,D,,Open
11694,11695,8:45:00,UNVR,B,RG,4200,500,500,D,,Open
15883,15884,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
16515,16516,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
23675,23676,8:45:01,UNVR,B,RG,4200,20,20,D,,Open
24182,24183,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
26663,26664,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
27897,27898,8:45:02,UNVR,B,RG,4200,20,20,D,,Open
28033,28034,8:45:02,UNVR,B,RG,4200,15,15,D,,Open
28322,28323,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
28330,28331,8:45:02,UNVR,B,RG,4200,5,5,D,,Open
28845,28846,8:45:02,UNVR,B,RG,4200,3,3,D,,Open
29074,29075,8:45:02,UNVR,B,RG,4200,2,2,D,,Open
29257,29258,8:45:02,UNVR,B,RG,4200,20,20,D,,Open
31474,31475,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
33179,33180,8:45:02,UNVR,B,RG,4200,50,50,D,,Open
34302,34303,8:45:03,UNVR,B,RG,4200,5,5,D,,Open
34769,34770,8:45:03,UNVR,B,RG,4200,25,25,D,,Open
35013,35014,8:45:03,UNVR,B,RG,4200,40,40,D,,Open
35033,35034,8:45:03,UNVR,B,RG,4200,3,3,D,,Open
36072,36073,8:45:03,UNVR,B,RG,4200,1,1,D,,Open
39253,39254,8:45:03,UNVR,B,RG,4200,200,200,D,,Open
40524,40525,8:45:03,UNVR,B,RG,4200,1,1,D,,Open
45657,45658,8:45:04,UNVR,B,RG,4200,1,0,D,,Withdrawn
46523,46524,8:45:04,UNVR,B,RG,4200,1,1,D,,Open
48063,48064,8:45:05,UNVR,B,RG,4200,1,1,D,,Open
52106,52107,8:45:06,UNVR,B,RG,4200,1,1,D,,Open
54558,54559,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
55278,55279,8:45:07,UNVR,B,RG,4200,3,3,D,,Open
55863,55864,8:45:08,UNVR,B,RG,4200,100,100,D,,Open
56064,56065,8:45:08,UNVR,B,RG,4200,3,3,D,,Open
56462,56463,8:45:08,UNVR,B,RG,4200,30,30,D,,Open
56735,56736,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
57106,57107,8:45:09,UNVR,B,RG,4200,5,5,D,,Open
57581,57582,8:45:09,UNVR,B,RG,4200,60,60,D,,Open
57933,57934,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
58569,58570,8:45:10,UNVR,B,RG,4200,1,1,D,,Open
60140,60141,8:45:12,UNVR,B,RG,4200,5,5,D,,Open
60165,60166,8:45:12,UNVR,B,RG,4200,2,2,D,,Open
62482,62483,8:45:15,UNVR,B,RG,4200,10,10,D,,Open
62520,62521,8:45:15,UNVR,B,RG,4200,8,0,D,,Withdrawn
66067,66068,8:45:21,UNVR,B,RG,4200,1,1,D,,Open
67393,67394,8:46:00,UNVR,B,RG,4200,25,25,D,,Open
67694,67695,8:46:01,UNVR,B,RG,4200,250,250,D,,Open
69126,69127,8:47:37,UNVR,B,RG,4200,5,5,D,,Open
69426,69427,8:48:04,UNVR,B,RG,4200,2,2,D,,Open
71110,71111,8:50:24,UNVR,B,RG,4200,5,5,D,,Open
107395,107396,9:00:02,UNVR,B,RG,4200,2,2,D,,Open
229252,229253,9:00:11,UNVR,B,RG,4200,1,1,D,,Open
246265,246266,9:00:14,UNVR,B,RG,4200,1,1,D,,Open
255355,255356,9:00:16,UNVR,B,RG,4200,7,7,D,,Open
277659,277660,9:00:23,UNVR,B,RG,4200,18,18,D,,Open
376571,376572,9:03:32,UNVR,B,RG,4200,59,59,D,,Open
393728,393729,9:04:15,UNVR,B,RG,4200,1,1,D,,Open
405590,405591,9:04:44,UNVR,B,RG,4200,2,2,D,,Open
409943,409944,9:04:56,UNVR,B,RG,4200,20,20,D,,Open
410150,410151,9:04:56,UNVR,B,RG,4200,200,200,D,,Open
472826,472827,9:07:48,UNVR,B,RG,4200,10,10,D,,Open
476947,476948,9:07:59,UNVR,B,RG,4200,20,20,D,,Open
511286,511287,9:09:38,UNVR,B,RG,4200,5,5,D,,Open
539484,539485,9:11:04,UNVR,B,RG,4200,2,2,D,,Open
611834,611835,9:15:15,UNVR,B,RG,4200,25,25,F,,Open
745118,745119,9:24:14,UNVR,B,RG,4200,4,4,D,,Open
792925,792926,9:27:46,UNVR,B,RG,4200,20,20,D,,Open
808711,808712,9:29:03,UNVR,B,RG,4200,1000,1000,D,,Open
838524,838525,9:31:16,UNVR,B,RG,4200,3,3,D,,Open
865342,865343,9:33:18,UNVR,B,RG,4200,100,0,D,,Withdrawn
870055,870056,9:33:40,UNVR,B,RG,4200,1000,1000,D,,Open
954763,954764,9:40:20,UNVR,B,RG,4200,5,5,D,,Open
958588,958589,9:40:41,UNVR,B,RG,4200,10,10,F,,Open
1020162,1020163,9:46:28,UNVR,B,RG,4200,2,2,D,,Open
1147887,1147888,9:59:06,UNVR,B,RG,4200,10,10,D,,Open
1237546,1237547,10:08:28,UNVR,B,RG,4200,3,0,D,,Amended
1255171,1255172,10:10:25,UNVR,B,RG,4200,5,5,D,,Open
1310661,1310662,10:16:48,UNVR,B,RG,4200,2,2,D,,Open
1321736,1321737,10:18:10,UNVR,B,RG,4200,1,1,D,,Open
1606749,1606750,10:57:31,UNVR,B,RG,4200,2,2,D,,Open
1667355,1667356,11:07:28,UNVR,B,RG,4200,21,0,F,,Withdrawn
1809238,1809239,13:30:03,UNVR,B,RG,4200,1188,1188,D,,Open
1811922,1811923,13:30:03,UNVR,B,RG,4200,2,2,D,,Open
2007389,2007390,13:48:20,UNVR,B,RG,4200,400,400,D,,Open
2130131,2130132,14:04:31,UNVR,B,RG,4200,1,1,D,,Open
2167420,2167421,14:09:37,UNVR,B,RG,4200,5,5,D,,Open
2204717,2204718,14:15:16,UNVR,B,RG,4200,1,1,D,,Open
2256924,2256925,14:23:19,UNVR,B,RG,4200,1,1,D,,Open
2532138,2532139,14:59:54,UNVR,B,RG,4200,2811,0,F,,Withdrawn
5094,5095,8:45:00,UNVR,B,RG,4210,100,100,D,,Open
7587,7588,8:45:00,UNVR,B,RG,4210,10,10,D,,Open
9260,9261,8:45:00,UNVR,B,RG,4210,150,150,D,,Open
10349,10350,8:45:00,UNVR,B,RG,4210,1,0,D,,Withdrawn
11406,11407,8:45:00,UNVR,B,RG,4210,5,5,D,,Open
26422,26423,8:45:01,UNVR,B,RG,4210,3,3,D,,Open
28565,28566,8:45:02,UNVR,B,RG,4210,20,20,D,,Open
44593,44594,8:45:04,UNVR,B,RG,4210,1,0,D,,Withdrawn
50739,50740,8:45:05,UNVR,B,RG,4210,5,5,D,,Open
52365,52366,8:45:06,UNVR,B,RG,4210,11,11,D,,Open
53990,53991,8:45:07,UNVR,B,RG,4210,5,5,D,,Open
55597,55598,8:45:08,UNVR,B,RG,4210,3,3,D,,Open
60138,60139,8:45:12,UNVR,B,RG,4210,3,3,D,,Open
62484,62485,8:45:15,UNVR,B,RG,4210,10,10,D,,Open
66024,66025,8:45:21,UNVR,B,RG,4210,1,1,D,,Open
138489,138490,9:00:04,UNVR,B,RG,4210,200,200,D,,Open
585252,585253,9:13:40,UNVR,B,RG,4210,4,4,D,,Open
2081247,2081248,13:57:47,UNVR,B,RG,4210,10,10,D,,Open
2256349,2256350,14:23:14,UNVR,B,RG,4210,1,1,D,,Open
1493,1494,8:45:00,UNVR,B,RG,4220,100,0,D,,Withdrawn
4118,4119,8:45:00,UNVR,B,RG,4220,5,5,D,,Open
4564,4565,8:45:00,UNVR,B,RG,4220,10,10,D,,Open
11420,11421,8:45:00,UNVR,B,RG,4220,5,5,D,,Open
24390,24391,8:45:01,UNVR,B,RG,4220,1,1,D,,Open
33552,33553,8:45:02,UNVR,B,RG,4220,5,5,D,,Open
45403,45404,8:45:04,UNVR,B,RG,4220,1,0,D,,Withdrawn
53365,53366,8:45:07,UNVR,B,RG,4220,5,5,D,,Open
53656,53657,8:45:07,UNVR,B,RG,4220,8,8,D,,Open
56521,56522,8:45:09,UNVR,B,RG,4220,3,3,D,,Open
57112,57113,8:45:09,UNVR,B,RG,4220,1,1,D,,Open
60137,60138,8:45:12,UNVR,B,RG,4220,2,2,D,,Open
62483,62484,8:45:15,UNVR,B,RG,4220,10,10,D,,Open
64512,64513,8:45:18,UNVR,B,RG,4220,5,5,D,,Open
460182,460183,9:07:13,UNVR,B,RG,4220,70,70,D,,Open
1099499,1099500,9:54:00,UNVR,B,RG,4220,1,1,D,,Open
1259607,1259608,10:10:55,UNVR,B,RG,4220,1,1,D,,Open
2255849,2255850,14:23:10,UNVR,B,RG,4220,1,1,D,,Open
4300,4301,8:45:00,UNVR,B,RG,4230,118,118,D,,Open
7629,7630,8:45:00,UNVR,B,RG,4230,10,10,D,,Open
11430,11431,8:45:00,UNVR,B,RG,4230,5,5,D,,Open
35182,35183,8:45:03,UNVR,B,RG,4230,5,5,D,,Open
45653,45654,8:45:04,UNVR,B,RG,4230,1,0,D,,Withdrawn
54966,54967,8:45:07,UNVR,B,RG,4230,3,3,D,,Open
60139,60140,8:45:12,UNVR,B,RG,4230,3,3,D,,Open
62486,62487,8:45:15,UNVR,B,RG,4230,10,10,D,,Open
1115271,1115272,9:55:35,UNVR,B,RG,4230,10,10,D,,Open
2255165,2255166,14:23:04,UNVR,B,RG,4230,1,1,D,,Open
4576,4577,8:45:00,UNVR,B,RG,4240,10,10,D,,Open
7067,7068,8:45:00,UNVR,B,RG,4240,25,25,D,,Open
8038,8039,8:45:00,UNVR,B,RG,4240,1,1,D,,Open
8714,8715,8:45:00,UNVR,B,RG,4240,150,150,D,,Open
11435,11436,8:45:00,UNVR,B,RG,4240,5,5,D,,Open
16874,16875,8:45:01,UNVR,B,RG,4240,1,1,D,,Open
24751,24752,8:45:01,UNVR,B,RG,4240,25,25,D,,Open
29237,29238,8:45:02,UNVR,B,RG,4240,10,10,D,,Open
34984,34985,8:45:03,UNVR,B,RG,4240,3,3,D,,Open
37433,37434,8:45:03,UNVR,B,RG,4240,5,5,D,,Open
43365,43366,8:45:04,UNVR,B,RG,4240,1,0,D,,Withdrawn
55277,55278,8:45:07,UNVR,B,RG,4240,3,3,D,,Open
60136,60137,8:45:12,UNVR,B,RG,4240,2,2,D,,Open
62494,62495,8:45:15,UNVR,B,RG,4240,10,10,D,,Open
