Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
32638,32639,8:45:03,UNVR,B,RG,3800,25,25,D,--,Open
32860,32861,8:45:03,UNVR,B,RG,3800,20,20,D,--,Open
33315,33316,8:45:03,UNVR,B,RG,3800,5,5,D,--,Open
33504,33505,8:45:03,UNVR,B,RG,3800,1,1,D,--,Open
33902,33903,8:45:04,UNVR,B,RG,3800,2,2,D,--,Open
34763,34764,8:45:04,UNVR,B,RG,3800,6,6,D,--,Open
34792,34793,8:45:04,UNVR,B,RG,3800,1,1,D,--,Open
35018,35019,8:45:04,UNVR,B,RG,3800,3,3,D,--,Open
35170,35171,8:45:04,UNVR,B,RG,3800,160,160,D,--,Open
35344,35345,8:45:04,UNVR,B,RG,3800,35,35,D,--,Open
36184,36185,8:45:04,UNVR,B,RG,3800,25,25,D,--,Open
36302,36303,8:45:04,UNVR,B,RG,3800,50,50,D,--,Open
37225,37226,8:45:05,UNVR,B,RG,3800,60,60,D,--,Open
38743,38744,8:45:06,UNVR,B,RG,3800,5,5,D,--,Open
40519,40520,8:45:06,UNVR,B,RG,3800,1,1,D,--,Open
42825,42826,8:45:09,UNVR,B,RG,3800,1,1,D,--,Open
43110,43111,8:45:10,UNVR,B,RG,3800,5,5,D,--,Open
43198,43199,8:45:10,UNVR,B,RG,3800,5,5,D,--,Open
43225,43226,8:45:10,UNVR,B,RG,3800,2,2,D,--,Open
43514,43515,8:45:10,UNVR,B,RG,3800,10,10,D,--,Open
44380,44381,8:45:12,UNVR,B,RG,3800,2,2,D,--,Open
44549,44550,8:45:12,UNVR,B,RG,3800,200,200,D,--,Open
44979,44980,8:45:13,UNVR,B,RG,3800,13,13,D,--,Open
45400,45401,8:45:13,UNVR,B,RG,3800,10,10,D,--,Open
45519,45520,8:45:13,UNVR,B,RG,3800,1,1,D,--,Open
46302,46303,8:45:14,UNVR,B,RG,3800,60,60,D,--,Open
46411,46412,8:45:15,UNVR,B,RG,3800,1,1,D,--,Open
47486,47487,8:46:01,UNVR,B,RG,3800,500,500,D,--,Open
48243,48244,8:47:01,UNVR,B,RG,3800,1,1,D,--,Open
48470,48471,8:47:29,UNVR,B,RG,3800,25,25,D,--,Open
48510,48511,8:47:37,UNVR,B,RG,3800,10,10,D,--,Open
48796,48797,8:48:20,UNVR,B,RG,3800,10,10,D,--,Open
49566,49567,8:50:06,UNVR,B,RG,3800,25,25,D,--,Open
49828,49829,8:50:50,UNVR,B,RG,3800,50,50,D,--,Open
49991,49992,8:51:06,UNVR,B,RG,3800,13,13,D,--,Open
51428,51429,8:54:05,UNVR,B,RG,3800,10,10,D,--,Open
53380,53381,8:57:48,UNVR,B,RG,3800,10,10,D,--,Open
53696,53697,8:58:20,UNVR,B,RG,3800,15,15,D,--,Open
239198,239199,9:00:37,UNVR,B,RG,3800,25,25,D,--,Open
326336,326337,9:04:02,UNVR,B,RG,3800,10,10,D,--,Open
339527,339528,9:04:36,UNVR,B,RG,3800,1,1,D,--,Open
346676,346677,9:04:56,UNVR,B,RG,3800,10,10,D,--,Open
350921,350922,9:05:05,UNVR,B,RG,3800,100,100,D,--,Open
357873,357874,9:05:23,UNVR,B,RG,3800,5,5,D,--,Open
358759,358760,9:05:26,UNVR,B,RG,3800,15,15,D,--,Open
387609,387610,9:06:50,UNVR,B,RG,3800,10,10,D,--,Open
388663,388664,9:06:54,UNVR,B,RG,3800,1,1,D,--,Open
396264,396265,9:07:18,UNVR,B,RG,3800,2,2,D,--,Open
414123,414124,9:08:14,UNVR,B,RG,3800,2,2,D,--,Open
429506,429507,9:09:02,UNVR,B,RG,3800,5,5,D,--,Open
430086,430087,9:09:03,UNVR,B,RG,3800,5,5,D,--,Open
438091,438092,9:09:30,UNVR,B,RG,3800,80,80,D,--,Open
442628,442629,9:09:45,UNVR,B,RG,3800,50,50,D,--,Open
496681,496682,9:12:53,UNVR,B,RG,3800,2,2,D,--,Open
515102,515103,9:14:05,UNVR,B,RG,3800,2,2,D,--,Open
518615,518616,9:14:20,UNVR,B,RG,3800,30,30,D,--,Open
530592,530593,9:15:07,UNVR,B,RG,3800,5,5,D,--,Open
544841,544842,9:16:02,UNVR,B,RG,3800,2,0,D,--,Withdrawn
554225,554226,9:16:38,UNVR,B,RG,3800,10,10,D,--,Open
592390,592391,9:19:12,UNVR,B,RG,3800,1,1,D,--,Open
636576,636577,9:22:31,UNVR,B,RG,3800,20,20,D,--,Open
637545,637546,9:22:36,UNVR,B,RG,3800,5,5,D,--,Open
647851,647852,9:23:23,UNVR,B,RG,3800,1,1,D,--,Open
664632,664633,9:24:40,UNVR,B,RG,3800,2,2,D,--,Open
672978,672979,9:25:19,UNVR,B,RG,3800,1,1,D,--,Open
707763,707764,9:28:00,UNVR,B,RG,3800,3,3,D,--,Open
708454,708455,9:28:04,UNVR,B,RG,3800,100,100,D,--,Open
765879,765880,9:33:09,UNVR,B,RG,3800,1,1,D,--,Open
847764,847765,9:41:01,UNVR,B,RG,3800,10,10,D,--,Open
874744,874745,9:43:49,UNVR,B,RG,3800,60,60,D,--,Open
883818,883819,9:44:46,UNVR,B,RG,3800,1,1,D,--,Open
967874,967875,9:53:41,UNVR,B,RG,3800,2,2,D,--,Open
1003644,1003645,9:58:04,UNVR,B,RG,3800,20,20,D,--,Open
1015589,1015590,9:59:34,UNVR,B,RG,3800,1,1,D,--,Open
1070386,1070387,10:06:42,UNVR,B,RG,3800,2,2,D,--,Open
1153888,1153889,10:17:41,UNVR,B,RG,3800,2,2,D,--,Open
1158804,1158805,10:18:26,UNVR,B,RG,3800,2,2,D,--,Open
1205204,1205205,10:25:33,UNVR,B,RG,3800,1000,1000,D,--,Open
1246743,1246744,10:32:14,UNVR,B,RG,3800,2,2,D,--,Open
1320024,1320025,10:44:32,UNVR,B,RG,3800,1,1,D,--,Open
1450784,1450785,11:08:52,UNVR,B,RG,3800,1,1,D,--,Open
1480107,1480108,11:14:19,UNVR,B,RG,3800,1,1,D,--,Open
1496528,1496529,11:17:25,UNVR,B,RG,3800,2,2,D,--,Open
1506099,1506100,11:19:19,UNVR,B,RG,3800,2,2,D,--,Open
1534972,1534973,11:25:02,UNVR,B,RG,3800,10,10,D,--,Open
1580555,1580556,13:30:02,UNVR,B,RG,3800,10,10,D,--,Open
1585195,1585196,13:30:03,UNVR,B,RG,3800,10,10,D,--,Open
1595157,1595158,13:30:04,UNVR,B,RG,3800,1,1,D,--,Open
1601368,1601369,13:30:06,UNVR,B,RG,3800,5,5,D,--,Open
1601495,1601496,13:30:06,UNVR,B,RG,3800,10,10,D,--,Open
1650342,1650343,13:36:13,UNVR,B,RG,3800,1,1,D,--,Open
1990683,1990684,14:27:40,UNVR,B,RG,3800,100,100,D,--,Open
2073680,2073681,14:38:45,UNVR,B,RG,3800,1,1,D,--,Open
1518,1519,8:45:00,UNVR,B,RG,3810,1,1,D,--,Open
5234,5235,8:45:00,UNVR,B,RG,3810,25,25,D,--,Open
8120,8121,8:45:00,UNVR,B,RG,3810,10,10,D,--,Open
12152,12153,8:45:00,UNVR,B,RG,3810,10,10,D,--,Open
17862,17863,8:45:01,UNVR,B,RG,3810,1,1,D,--,Open
21899,21900,8:45:01,UNVR,B,RG,3810,27,27,D,--,Open
23487,23488,8:45:02,UNVR,B,RG,3810,14,14,D,--,Open
23995,23996,8:45:02,UNVR,B,RG,3810,1,1,D,--,Open
28548,28549,8:45:02,UNVR,B,RG,3810,20,20,F,--,Open
40686,40687,8:45:06,UNVR,B,RG,3810,3,3,D,--,Open
41721,41722,8:45:08,UNVR,B,RG,3810,5,5,D,--,Open
42795,42796,8:45:09,UNVR,B,RG,3810,100,100,D,--,Open
47202,47203,8:45:51,UNVR,B,RG,3810,1,1,D,--,Open
49208,49209,8:49:16,UNVR,B,RG,3810,2,2,D,--,Open
49355,49356,8:49:36,UNVR,B,RG,3810,2,2,D,--,Open
350960,350961,9:05:05,UNVR,B,RG,3810,50,50,D,--,Open
357830,357831,9:05:23,UNVR,B,RG,3810,100,100,D,--,Open
419590,419591,9:08:30,UNVR,B,RG,3810,40,40,D,--,Open
1024052,1024053,10:00:36,UNVR,B,RG,3810,1,1,D,--,Open
1551,1552,8:45:00,UNVR,B,RG,3820,1,1,D,--,Open
5379,5380,8:45:00,UNVR,B,RG,3820,25,25,D,--,Open
7362,7363,8:45:00,UNVR,B,RG,3820,10,10,D,--,Open
14280,14281,8:45:01,UNVR,B,RG,3820,1,1,D,--,Open
18496,18497,8:45:01,UNVR,B,RG,3820,2,2,D,--,Open
26444,26445,8:45:02,UNVR,B,RG,3820,1,1,D,--,Open
30249,30250,8:45:02,UNVR,B,RG,3820,20,20,F,--,Open
961527,961528,9:53:11,UNVR,B,RG,3820,10,0,D,--,Amended
1565189,1565190,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565190,1565191,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565251,1565252,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565252,1565253,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565323,1565324,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565324,1565325,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565354,1565355,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565355,1565356,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565366,1565367,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565367,1565368,13:30:00,UNVR,B,RG,3820,4,4,D,--,Open
1565369,1565370,13:30:00,UNVR,B,RG,3820,5,5,D,--,Open
1565370,1565371,13:30:00,UNVR,B,RG,3820,5,5,D,--,Open
1565372,1565373,13:30:00,UNVR,B,RG,3820,5,5,D,--,Open
1565373,1565374,13:30:00,UNVR,B,RG,3820,5,5,D,--,Open
1565374,1565375,13:30:00,UNVR,B,RG,3820,6,6,D,--,Open
1565376,1565377,13:30:00,UNVR,B,RG,3820,5,5,D,--,Open
1565377,1565378,13:30:00,UNVR,B,RG,3820,6,6,D,--,Open
1565379,1565380,13:30:00,UNVR,B,RG,3820,6,6,D,--,Open
1565380,1565381,13:30:00,UNVR,B,RG,3820,10,10,D,--,Open
1565382,1565383,13:30:00,UNVR,B,RG,3820,7,7,D,--,Open
1569,1570,8:45:00,UNVR,B,RG,3830,1,1,D,--,Open
5966,5967,8:45:00,UNVR,B,RG,3830,25,25,D,--,Open
8124,8125,8:45:00,UNVR,B,RG,3830,10,10,D,--,Open
10022,10023,8:45:00,UNVR,B,RG,3830,2,2,D,--,Open
27293,27294,8:45:02,UNVR,B,RG,3830,20,20,F,--,Open
40045,40046,8:45:06,UNVR,B,RG,3830,5,5,D,--,Open
44394,44395,8:45:12,UNVR,B,RG,3830,1,1,D,--,Open
649917,649918,9:23:33,UNVR,B,RG,3830,10,10,D,--,Open
1777,1778,8:45:00,UNVR,B,RG,3840,1,1,D,--,Open
5380,5381,8:45:00,UNVR,B,RG,3840,2,2,D,--,Open
7372,7373,8:45:00,UNVR,B,RG,3840,10,10,D,--,Open
24764,24765,8:45:02,UNVR,B,RG,3840,25,25,D,--,Open
30253,30254,8:45:02,UNVR,B,RG,3840,20,20,F,--,Open
32927,32928,8:45:03,UNVR,B,RG,3840,5,5,D,--,Open
38478,38479,8:45:06,UNVR,B,RG,3840,10,0,D,--,Withdrawn
935,936,8:45:00,UNVR,B,RG,3850,100,100,D,--,Open
1799,1800,8:45:00,UNVR,B,RG,3850,1,1,D,--,Open
8130,8131,8:45:00,UNVR,B,RG,3850,10,10,D,--,Open
13241,13242,8:45:00,UNVR,B,RG,3850,500,500,D,--,Open
18461,18462,8:45:01,UNVR,B,RG,3850,5,5,D,--,Open
23308,23309,8:45:02,UNVR,B,RG,3850,10,0,D,--,Withdrawn
24076,24077,8:45:02,UNVR,B,RG,3850,5,5,D,--,Open
25718,25719,8:45:02,UNVR,B,RG,3850,20,20,D,--,Open
27359,27360,8:45:02,UNVR,B,RG,3850,20,20,F,--,Open
27912,27913,8:45:02,UNVR,B,RG,3850,5,5,D,--,Open
28364,28365,8:45:02,UNVR,B,RG,3850,250,250,D,--,Open
30782,30783,8:45:02,UNVR,B,RG,3850,5,5,D,--,Open
31662,31663,8:45:03,UNVR,B,RG,3850,3,3,D,--,Open
35019,35020,8:45:04,UNVR,B,RG,3850,2,2,D,--,Open
35276,35277,8:45:04,UNVR,B,RG,3850,1,1,D,--,Open
36246,36247,8:45:04,UNVR,B,RG,3850,50,50,D,--,Open
37659,37660,8:45:05,UNVR,B,RG,3850,50,50,D,--,Open
47346,47347,8:46:01,UNVR,B,RG,3850,25,25,D,--,Open
47363,47364,8:46:01,UNVR,B,RG,3850,3,3,D,--,Open
48244,48245,8:47:01,UNVR,B,RG,3850,1,1,D,--,Open
329603,329604,9:04:11,UNVR,B,RG,3850,10,10,D,--,Open
394886,394887,9:07:14,UNVR,B,RG,3850,10,10,D,--,Open
422895,422896,9:08:41,UNVR,B,RG,3850,10,10,D,--,Open
525324,525325,9:14:46,UNVR,B,RG,3850,300,300,D,--,Open
615974,615975,9:20:56,UNVR,B,RG,3850,10,10,D,--,Open
647592,647593,9:23:22,UNVR,B,RG,3850,10,10,D,--,Open
713764,713765,9:28:31,UNVR,B,RG,3850,50,50,D,--,Open
735868,735869,9:30:28,UNVR,B,RG,3850,1,1,D,--,Open
963900,963901,9:53:21,UNVR,B,RG,3850,7,7,D,--,Open
1015488,1015489,9:59:33,UNVR,B,RG,3850,1,1,D,--,Open
1159367,1159368,10:18:31,UNVR,B,RG,3850,2,2,D,--,Open
1247086,1247087,10:32:18,UNVR,B,RG,3850,1,1,D,--,Open
1256230,1256231,10:33:49,UNVR,B,RG,3850,3,3,D,--,Open
1582807,1582808,13:30:02,UNVR,B,RG,3850,2,2,D,--,Open
1745023,1745024,13:49:55,UNVR,B,RG,3850,5,5,D,--,Open
1813,1814,8:45:00,UNVR,B,RG,3860,1,1,D,--,Open
7380,7381,8:45:00,UNVR,B,RG,3860,10,10,D,--,Open
11542,11543,8:45:00,UNVR,B,RG,3860,2,2,D,--,Open
12530,12531,8:45:00,UNVR,B,RG,3860,3,3,D,--,Open
12740,12741,8:45:00,UNVR,B,RG,3860,9,9,D,--,Open
14795,14796,8:45:01,UNVR,B,RG,3860,2,2,D,--,Open
18558,18559,8:45:01,UNVR,B,RG,3860,10,10,D,--,Open
18996,18997,8:45:01,UNVR,B,RG,3860,260,260,D,--,Open
20392,20393,8:45:01,UNVR,B,RG,3860,1,1,D,--,Open
30256,30257,8:45:02,UNVR,B,RG,3860,20,20,F,--,Open
34778,34779,8:45:04,UNVR,B,RG,3860,1,1,D,--,Open
35836,35837,8:45:04,UNVR,B,RG,3860,53,53,D,--,Open
36760,36761,8:45:05,UNVR,B,RG,3860,18,18,D,--,Open
39976,39977,8:45:06,UNVR,B,RG,3860,3,3,D,--,Open
44656,44657,8:45:12,UNVR,B,RG,3860,8,8,D,--,Open
355522,355523,9:05:17,UNVR,B,RG,3860,100,100,D,--,Open
357902,357903,9:05:23,UNVR,B,RG,3860,50,50,D,--,Open
360290,360291,9:05:30,UNVR,B,RG,3860,100,100,D,--,Open
398486,398487,9:07:25,UNVR,B,RG,3860,1,1,D,--,Open
417351,417352,9:08:24,UNVR,B,RG,3860,1,1,D,--,Open
997622,997623,9:57:18,UNVR,B,RG,3860,228,228,D,--,Open
1023917,1023918,10:00:35,UNVR,B,RG,3860,1,1,D,--,Open
1096093,1096094,10:09:58,UNVR,B,RG,3860,1,1,D,--,Open
1848,1849,8:45:00,UNVR,B,RG,3870,1,1,D,--,Open
8134,8135,8:45:00,UNVR,B,RG,3870,10,10,D,--,Open
1071980,1071981,10:06:55,UNVR,B,RG,3870,1,1,D,--,Open
2200463,2200464,14:53:21,UNVR,B,RG,3870,5,0,D,--,Withdrawn
1864,1865,8:45:00,UNVR,B,RG,3880,1,1,D,--,Open
6152,6153,8:45:00,UNVR,B,RG,3880,7,7,D,--,Open
7387,7388,8:45:00,UNVR,B,RG,3880,10,10,D,--,Open
8970,8971,8:45:00,UNVR,B,RG,3880,1,1,D,--,Open
19779,19780,8:45:01,UNVR,B,RG,3880,2,2,D,--,Open
23156,23157,8:45:02,UNVR,B,RG,3880,2,2,D,--,Open
24431,24432,8:45:02,UNVR,B,RG,3880,100,100,D,--,Open
25357,25358,8:45:02,UNVR,B,RG,3880,2,2,D,--,Open
34847,34848,8:45:04,UNVR,B,RG,3880,1,1,D,--,Open
36762,36763,8:45:05,UNVR,B,RG,3880,12,12,D,--,Open
46817,46818,8:45:24,UNVR,B,RG,3880,10,10,D,--,Open
46965,46966,8:45:35,UNVR,B,RG,3880,10,10,D,--,Open
47336,47337,8:46:01,UNVR,B,RG,3880,25,25,D,--,Open
47362,47363,8:46:01,UNVR,B,RG,3880,2,2,D,--,Open
458152,458153,9:10:38,UNVR,B,RG,3880,100,100,D,--,Open
643131,643132,9:23:01,UNVR,B,RG,3880,1,0,D,--,Amended
1853052,1853053,14:06:32,UNVR,B,RG,3880,2,2,D,--,Open
1873,1874,8:45:00,UNVR,B,RG,3890,1,1,D,--,Open
5218,5219,8:45:00,UNVR,B,RG,3890,25,25,D,--,Open
8140,8141,8:45:00,UNVR,B,RG,3890,10,10,D,--,Open
40447,40448,8:45:06,UNVR,B,RG,3890,13,13,D,--,Open
1211444,1211445,10:26:28,UNVR,B,RG,3890,2,2,D,--,Open
1592815,1592816,13:30:04,UNVR,B,RG,3890,5,5,D,--,Open
1657,1658,8:45:00,UNVR,B,RG,3900,100,100,D,--,Open
1877,1878,8:45:00,UNVR,B,RG,3900,1,1,D,--,Open
2194,2195,8:45:00,UNVR,B,RG,3900,50,50,D,--,Open
3197,3198,8:45:00,UNVR,B,RG,3900,1,1,D,--,Open
4867,4868,8:45:00,UNVR,B,RG,3900,12,12,D,--,Open
5219,5220,8:45:00,UNVR,B,RG,3900,2,2,D,--,Open
6744,6745,8:45:00,UNVR,B,RG,3900,75,75,D,--,Open
7418,7419,8:45:00,UNVR,B,RG,3900,10,10,D,--,Open
9025,9026,8:45:00,UNVR,B,RG,3900,2,2,D,--,Open
9530,9531,8:45:00,UNVR,B,RG,3900,520,520,D,--,Open
9548,9549,8:45:00,UNVR,B,RG,3900,20,20,D,--,Open
9802,9803,8:45:00,UNVR,B,RG,3900,1,1,D,--,Open
10039,10040,8:45:00,UNVR,B,RG,3900,50,0,D,--,Withdrawn
11832,11833,8:45:00,UNVR,B,RG,3900,2,2,D,--,Open
12159,12160,8:45:00,UNVR,B,RG,3900,10,10,D,--,Open
15578,15579,8:45:01,UNVR,B,RG,3900,10,10,D,--,Open
18160,18161,8:45:01,UNVR,B,RG,3900,5,5,D,--,Open
19201,19202,8:45:01,UNVR,B,RG,3900,1,1,D,--,Open
23994,23995,8:45:02,UNVR,B,RG,3900,20,20,D,--,Open
24008,24009,8:45:02,UNVR,B,RG,3900,50,50,D,--,Open
24647,24648,8:45:02,UNVR,B,RG,3900,40,40,D,--,Open
25839,25840,8:45:02,UNVR,B,RG,3900,4,4,D,--,Open
27139,27140,8:45:02,UNVR,B,RG,3900,1,1,D,--,Open
27798,27799,8:45:02,UNVR,B,RG,3900,100,100,D,--,Open
27941,27942,8:45:02,UNVR,B,RG,3900,5,5,D,--,Open
31492,31493,8:45:03,UNVR,B,RG,3900,500,500,D,--,Open
31885,31886,8:45:03,UNVR,B,RG,3900,10,10,D,--,Open
33362,33363,8:45:03,UNVR,B,RG,3900,10,10,D,--,Open
36134,36135,8:45:04,UNVR,B,RG,3900,40,40,D,--,Open
36527,36528,8:45:04,UNVR,B,RG,3900,10,10,D,--,Open
37050,37051,8:45:05,UNVR,B,RG,3900,2,2,D,--,Open
37310,37311,8:45:05,UNVR,B,RG,3900,3,3,D,--,Open
38194,38195,8:45:05,UNVR,B,RG,3900,3,3,D,--,Open
40048,40049,8:45:06,UNVR,B,RG,3900,2,2,D,--,Open
40331,40332,8:45:06,UNVR,B,RG,3900,1,1,D,--,Open
40881,40882,8:45:07,UNVR,B,RG,3900,1,1,D,--,Open
41077,41078,8:45:07,UNVR,B,RG,3900,1,1,D,--,Open
43846,43847,8:45:11,UNVR,B,RG,3900,1,0,D,--,Withdrawn
46619,46620,8:45:18,UNVR,B,RG,3900,15,15,D,--,Open
47343,47344,8:46:01,UNVR,B,RG,3900,150,150,D,--,Open
48245,48246,8:47:01,UNVR,B,RG,3900,1,1,D,--,Open
49752,49753,8:50:38,UNVR,B,RG,3900,50,50,D,--,Open
49786,49787,8:50:44,UNVR,B,RG,3900,5,5,D,--,Open
50947,50948,8:53:13,UNVR,B,RG,3900,5,5,F,--,Open
53442,53443,8:57:56,UNVR,B,RG,3900,2,2,D,--,Open
53771,53772,8:58:26,UNVR,B,RG,3900,1,1,D,--,Open
91344,91345,9:00:02,UNVR,B,RG,3900,10,10,D,--,Open
122404,122405,9:00:04,UNVR,B,RG,3900,2,2,D,--,Open
310677,310678,9:03:16,UNVR,B,RG,3900,1,1,D,--,Open
322911,322912,9:03:51,UNVR,B,RG,3900,1,1,D,--,Open
328041,328042,9:04:07,UNVR,B,RG,3900,10,10,D,--,Open
347317,347318,9:04:58,UNVR,B,RG,3900,300,300,D,--,Open
358802,358803,9:05:26,UNVR,B,RG,3900,1,1,D,--,Open
387398,387399,9:06:50,UNVR,B,RG,3900,120,120,D,--,Open
410977,410978,9:08:04,UNVR,B,RG,3900,80,80,D,--,Open
414706,414707,9:08:15,UNVR,B,RG,3900,100,100,D,--,Open
422845,422846,9:08:41,UNVR,B,RG,3900,5,5,D,--,Open
535500,535501,9:15:25,UNVR,B,RG,3900,500,0,D,--,Amended
649257,649258,9:23:30,UNVR,B,RG,3900,1,1,D,--,Open
667639,667640,9:24:54,UNVR,B,RG,3900,2,2,D,--,Open
717608,717609,9:28:52,UNVR,B,RG,3900,50,50,D,--,Open
792306,792307,9:35:31,UNVR,B,RG,3900,50,50,D,--,Open
822490,822491,9:38:22,UNVR,B,RG,3900,200,0,D,--,Withdrawn
839270,839271,9:40:09,UNVR,B,RG,3900,20,20,D,--,Open
849928,849929,9:41:12,UNVR,B,RG,3900,5,5,D,--,Open
866060,866061,9:42:52,UNVR,B,RG,3900,200,200,D,--,Open
924912,924913,9:49:19,UNVR,B,RG,3900,100,100,D,--,Open
968723,968724,9:53:46,UNVR,B,RG,3900,12,12,D,--,Open
1015224,1015225,9:59:31,UNVR,B,RG,3900,1,1,D,--,Open
1052501,1052502,10:04:27,UNVR,B,RG,3900,52,52,D,--,Open
1155623,1155624,10:17:57,UNVR,B,RG,3900,1,1,D,--,Open
1190647,1190648,10:23:19,UNVR,B,RG,3900,20,20,D,--,Open
1247419,1247420,10:32:21,UNVR,B,RG,3900,1,1,D,--,Open
1565841,1565842,13:30:00,UNVR,B,RG,3900,20,20,D,--,Open
1582526,1582527,13:30:02,UNVR,B,RG,3900,17,17,D,--,Open
1595152,1595153,13:30:04,UNVR,B,RG,3900,1,1,D,--,Open
1990817,1990818,14:27:41,UNVR,B,RG,3900,10,10,D,--,Open
8144,8145,8:45:00,UNVR,B,RG,3910,10,10,D,--,Open
20129,20130,8:45:01,UNVR,B,RG,3910,20,20,D,--,Open
23727,23728,8:45:02,UNVR,B,RG,3910,50,50,D,--,Open
24536,24537,8:45:02,UNVR,B,RG,3910,1,1,D,--,Open
31884,31885,8:45:03,UNVR,B,RG,3910,1,0,D,--,Withdrawn
36668,36669,8:45:05,UNVR,B,RG,3910,1,1,D,--,Open
38272,38273,8:45:05,UNVR,B,RG,3910,2,2,D,--,Open
40615,40616,8:45:06,UNVR,B,RG,3910,2,2,D,--,Open
41708,41709,8:45:08,UNVR,B,RG,3910,5,5,D,--,Open
49156,49157,8:49:10,UNVR,B,RG,3910,2,2,D,--,Open
51000,51001,8:53:18,UNVR,B,RG,3910,5,5,F,--,Open
51251,51252,8:53:46,UNVR,B,RG,3910,2,2,D,--,Open
53456,53457,8:57:57,UNVR,B,RG,3910,25,25,D,--,Open
