Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
69027,69028,8:58:49,UNVR,B,RG,4150,2,2,D,--,Open
88660,88661,9:00:01,UNVR,B,RG,4150,500,500,D,--,Open
428863,428864,9:05:54,UNVR,B,RG,4150,5,5,D,--,Open
438801,438802,9:06:19,UNVR,B,RG,4150,10,10,D,--,Open
489770,489771,9:08:32,UNVR,B,RG,4150,1,0,D,--,Amended
497228,497229,9:08:52,UNVR,B,RG,4150,1,1,D,--,Open
541919,541920,9:10:59,UNVR,B,RG,4150,10,10,D,--,Open
546125,546126,9:11:12,UNVR,B,RG,4150,1,1,D,--,Open
596917,596918,9:13:49,UNVR,B,RG,4150,5,5,D,--,Open
629738,629739,9:15:37,UNVR,B,RG,4150,1,1,D,--,Open
667544,667545,9:17:50,UNVR,B,RG,4150,5,5,D,--,Open
701560,701561,9:19:48,UNVR,B,RG,4150,1,1,D,--,Open
991624,991625,9:41:18,UNVR,B,RG,4150,20,0,F,--,Withdrawn
998593,998594,9:41:59,UNVR,B,RG,4150,20,0,F,--,Withdrawn
1065753,1065754,9:48:50,UNVR,B,RG,4150,10,10,D,--,Open
1344162,1344163,10:18:50,UNVR,B,RG,4150,5,5,D,--,Open
1382769,1382770,10:23:49,UNVR,B,RG,4150,1,1,D,--,Open
1396142,1396143,10:25:37,UNVR,B,RG,4150,5,5,D,--,Open
1596022,1596023,10:54:19,UNVR,B,RG,4150,2,2,D,--,Open
1738389,1738390,11:17:57,UNVR,B,RG,4150,20,20,D,--,Open
2302565,2302566,14:24:35,UNVR,B,RG,4150,5,5,D,--,Open
6544,6545,8:45:00,UNVR,B,RG,4160,10,10,D,--,Open
8472,8473,8:45:00,UNVR,B,RG,4160,3,3,D,--,Open
9919,9920,8:45:00,UNVR,B,RG,4160,1,1,D,--,Open
12996,12997,8:45:00,UNVR,B,RG,4160,1,1,D,--,Open
19984,19985,8:45:01,UNVR,B,RG,4160,100,100,D,--,Open
21612,21613,8:45:01,UNVR,B,RG,4160,20,20,F,--,Open
25740,25741,8:45:02,UNVR,B,RG,4160,5,5,D,--,Open
29665,29666,8:45:02,UNVR,B,RG,4160,1,1,D,--,Open
35316,35317,8:45:03,UNVR,B,RG,4160,20,20,D,--,Open
39768,39769,8:45:04,UNVR,B,RG,4160,1,1,D,--,Open
39988,39989,8:45:04,UNVR,B,RG,4160,1,1,D,--,Open
42017,42018,8:45:04,UNVR,B,RG,4160,4,0,D,--,Withdrawn
44073,44074,8:45:05,UNVR,B,RG,4160,30,0,D,--,Withdrawn
47783,47784,8:45:07,UNVR,B,RG,4160,50,50,D,--,Open
48170,48171,8:45:07,UNVR,B,RG,4160,40,40,D,--,Open
50061,50062,8:45:08,UNVR,B,RG,4160,10,10,D,--,Open
50780,50781,8:45:09,UNVR,B,RG,4160,5,5,D,--,Open
52713,52714,8:45:12,UNVR,B,RG,4160,2,2,D,--,Open
62701,62702,8:49:56,UNVR,B,RG,4160,10,10,D,--,Open
428829,428830,9:05:54,UNVR,B,RG,4160,2,2,D,--,Open
478776,478777,9:08:02,UNVR,B,RG,4160,1,1,D,--,Open
484567,484568,9:08:18,UNVR,B,RG,4160,100,100,D,--,Open
510650,510651,9:09:28,UNVR,B,RG,4160,1,1,D,--,Open
728385,728386,9:21:25,UNVR,B,RG,4160,80,80,D,--,Open
992326,992327,9:41:22,UNVR,B,RG,4160,20,0,F,--,Withdrawn
999869,999870,9:42:06,UNVR,B,RG,4160,20,0,F,--,Withdrawn
1593849,1593850,10:53:58,UNVR,B,RG,4160,25,25,D,--,Open
2201931,2201932,14:11:45,UNVR,B,RG,4160,3,3,D,--,Open
2839,2840,8:45:00,UNVR,B,RG,4170,1,1,D,--,Open
9951,9952,8:45:00,UNVR,B,RG,4170,1,1,D,--,Open
11260,11261,8:45:00,UNVR,B,RG,4170,10,10,D,--,Open
21602,21603,8:45:01,UNVR,B,RG,4170,1,1,D,--,Open
23031,23032,8:45:01,UNVR,B,RG,4170,60,60,D,--,Open
39765,39766,8:45:04,UNVR,B,RG,4170,1,1,D,--,Open
40193,40194,8:45:04,UNVR,B,RG,4170,1,1,D,--,Open
40786,40787,8:45:04,UNVR,B,RG,4170,4,0,D,--,Withdrawn
45574,45575,8:45:06,UNVR,B,RG,4170,8,8,D,--,Open
47562,47563,8:45:07,UNVR,B,RG,4170,1,1,D,--,Open
48527,48528,8:45:07,UNVR,B,RG,4170,40,40,D,--,Open
50778,50779,8:45:09,UNVR,B,RG,4170,5,5,D,--,Open
52714,52715,8:45:12,UNVR,B,RG,4170,2,2,D,--,Open
63870,63871,8:51:55,UNVR,B,RG,4170,1,1,D,--,Open
441385,441386,9:06:26,UNVR,B,RG,4170,2,2,D,--,Open
501647,501648,9:09:03,UNVR,B,RG,4170,1,1,D,--,Open
1512753,1512754,10:41:48,UNVR,B,RG,4170,10,10,D,--,Open
9998,9999,8:45:00,UNVR,B,RG,4180,30,30,D,--,Open
10028,10029,8:45:00,UNVR,B,RG,4180,15,15,D,--,Open
20130,20131,8:45:01,UNVR,B,RG,4180,2,2,D,--,Open
24419,24420,8:45:01,UNVR,B,RG,4180,1,1,D,--,Open
36506,36507,8:45:03,UNVR,B,RG,4180,1,1,D,--,Open
39763,39764,8:45:04,UNVR,B,RG,4180,1,1,D,--,Open
40927,40928,8:45:04,UNVR,B,RG,4180,4,0,D,--,Withdrawn
42242,42243,8:45:04,UNVR,B,RG,4180,1,1,D,--,Open
46964,46965,8:45:07,UNVR,B,RG,4180,4,4,D,--,Open
50795,50796,8:45:09,UNVR,B,RG,4180,5,5,D,--,Open
52724,52725,8:45:12,UNVR,B,RG,4180,2,2,D,--,Open
54563,54564,8:45:14,UNVR,B,RG,4180,1,1,D,--,Open
60805,60806,8:47:01,UNVR,B,RG,4180,1,1,D,--,Open
62634,62635,8:49:50,UNVR,B,RG,4180,10,10,D,--,Open
484435,484436,9:08:18,UNVR,B,RG,4180,100,100,D,--,Open
490886,490887,9:08:34,UNVR,B,RG,4180,180,180,D,--,Open
1330428,1330429,10:17:08,UNVR,B,RG,4180,1,1,D,--,Open
1385356,1385357,10:24:10,UNVR,B,RG,4180,1,1,D,--,Open
2440461,2440462,14:42:46,UNVR,B,RG,4180,5,5,D,--,Open
2559034,2559035,14:57:55,UNVR,B,RG,4180,1918,0,F,--,Withdrawn
28226,28227,8:45:02,UNVR,B,RG,4190,1,1,D,--,Open
32544,32545,8:45:03,UNVR,B,RG,4190,1,0,D,--,Withdrawn
32657,32658,8:45:03,UNVR,B,RG,4190,20,20,D,--,Open
34390,34391,8:45:03,UNVR,B,RG,4190,9,9,D,--,Open
38914,38915,8:45:03,UNVR,B,RG,4190,1,1,D,--,Open
39759,39760,8:45:04,UNVR,B,RG,4190,1,1,D,--,Open
40135,40136,8:45:04,UNVR,B,RG,4190,4,0,D,--,Withdrawn
40756,40757,8:45:04,UNVR,B,RG,4190,1,1,D,--,Open
49747,49748,8:45:08,UNVR,B,RG,4190,119,119,D,--,Open
50776,50777,8:45:09,UNVR,B,RG,4190,5,5,D,--,Open
51478,51479,8:45:10,UNVR,B,RG,4190,5,5,D,--,Open
52746,52747,8:45:12,UNVR,B,RG,4190,2,2,D,--,Open
54556,54557,8:45:14,UNVR,B,RG,4190,1,1,D,--,Open
55429,55430,8:45:15,UNVR,B,RG,4190,10,10,D,--,Open
253184,253185,9:00:16,UNVR,B,RG,4190,1,1,D,--,Open
748307,748308,9:22:40,UNVR,B,RG,4190,25,25,D,--,Open
911733,911734,9:34:32,UNVR,B,RG,4190,12,12,D,--,Open
2439875,2439876,14:42:42,UNVR,B,RG,4190,5,5,D,--,Open
443,444,8:45:00,UNVR,B,RG,4200,2,2,D,--,Open
955,956,8:45:00,UNVR,B,RG,4200,1,0,D,--,Withdrawn
1188,1189,8:45:00,UNVR,B,RG,4200,100,100,D,--,Open
3232,3233,8:45:00,UNVR,B,RG,4200,100,100,D,--,Open
5381,5382,8:45:00,UNVR,B,RG,4200,1,1,D,--,Open
5727,5728,8:45:00,UNVR,B,RG,4200,10,10,D,--,Open
6465,6466,8:45:00,UNVR,B,RG,4200,10,10,D,--,Open
8458,8459,8:45:00,UNVR,B,RG,4200,2,2,D,--,Open
10074,10075,8:45:00,UNVR,B,RG,4200,200,200,D,--,Open
10723,10724,8:45:00,UNVR,B,RG,4200,15,15,D,--,Open
12021,12022,8:45:00,UNVR,B,RG,4200,1,1,D,--,Open
17376,17377,8:45:01,UNVR,B,RG,4200,2,2,D,--,Open
19569,19570,8:45:01,UNVR,B,RG,4200,10,10,D,--,Open
20366,20367,8:45:01,UNVR,B,RG,4200,10,10,D,--,Open
21582,21583,8:45:01,UNVR,B,RG,4200,10,10,D,--,Open
22183,22184,8:45:01,UNVR,B,RG,4200,1,1,D,--,Open
23858,23859,8:45:01,UNVR,B,RG,4200,6,6,D,--,Open
23956,23957,8:45:01,UNVR,B,RG,4200,1,0,D,--,Amended
24697,24698,8:45:01,UNVR,B,RG,4200,25,0,D,--,Amended
25664,25665,8:45:02,UNVR,B,RG,4200,5,5,D,--,Open
26040,26041,8:45:02,UNVR,B,RG,4200,1,1,D,--,Open
26441,26442,8:45:02,UNVR,B,RG,4200,5,5,D,--,Open
27829,27830,8:45:02,UNVR,B,RG,4200,10,10,D,--,Open
29657,29658,8:45:02,UNVR,B,RG,4200,1,1,D,--,Open
30333,30334,8:45:02,UNVR,B,RG,4200,2,2,D,--,Open
30495,30496,8:45:02,UNVR,B,RG,4200,10,10,D,--,Open
30871,30872,8:45:02,UNVR,B,RG,4200,10,10,D,--,Open
30972,30973,8:45:02,UNVR,B,RG,4200,3,3,D,--,Open
32207,32208,8:45:03,UNVR,B,RG,4200,68,68,D,--,Open
33283,33284,8:45:03,UNVR,B,RG,4200,35,35,D,--,Open
33578,33579,8:45:03,UNVR,B,RG,4200,10,10,D,--,Open
34321,34322,8:45:03,UNVR,B,RG,4200,50,50,D,--,Open
36004,36005,8:45:03,UNVR,B,RG,4200,200,200,D,--,Open
36629,36630,8:45:03,UNVR,B,RG,4200,1,1,D,--,Open
36950,36951,8:45:03,UNVR,B,RG,4200,5,5,D,--,Open
39629,39630,8:45:04,UNVR,B,RG,4200,40,40,D,--,Open
39758,39759,8:45:04,UNVR,B,RG,4200,1,1,D,--,Open
40087,40088,8:45:04,UNVR,B,RG,4200,500,500,D,--,Open
40921,40922,8:45:04,UNVR,B,RG,4200,4,0,D,--,Withdrawn
40934,40935,8:45:04,UNVR,B,RG,4200,1,1,D,--,Open
42950,42951,8:45:05,UNVR,B,RG,4200,2,2,D,--,Open
43188,43189,8:45:05,UNVR,B,RG,4200,100,100,D,--,Open
43272,43273,8:45:05,UNVR,B,RG,4200,200,200,D,--,Open
43391,43392,8:45:05,UNVR,B,RG,4200,2,2,D,--,Open
47701,47702,8:45:07,UNVR,B,RG,4200,7,7,D,--,Open
49101,49102,8:45:08,UNVR,B,RG,4200,20,20,D,--,Open
49456,49457,8:45:08,UNVR,B,RG,4200,1,1,D,--,Open
49700,49701,8:45:08,UNVR,B,RG,4200,28,28,D,--,Open
49719,49720,8:45:08,UNVR,B,RG,4200,10,10,D,--,Open
50775,50776,8:45:09,UNVR,B,RG,4200,4,4,D,--,Open
51310,51311,8:45:10,UNVR,B,RG,4200,5,5,D,--,Open
52748,52749,8:45:12,UNVR,B,RG,4200,2,2,D,--,Open
54530,54531,8:45:14,UNVR,B,RG,4200,1,1,D,--,Open
56060,56061,8:45:16,UNVR,B,RG,4200,2,2,D,--,Open
57023,57024,8:45:18,UNVR,B,RG,4200,10,10,D,--,Open
57252,57253,8:45:18,UNVR,B,RG,4200,10,10,D,--,Open
58146,58147,8:45:19,UNVR,B,RG,4200,15,15,D,--,Open
58622,58623,8:45:20,UNVR,B,RG,4200,5,5,D,--,Open
59255,59256,8:45:47,UNVR,B,RG,4200,25,25,D,--,Open
59434,59435,8:46:01,UNVR,B,RG,4200,50,50,D,--,Open
59818,59819,8:46:03,UNVR,B,RG,4200,1,1,D,--,Open
60806,60807,8:47:01,UNVR,B,RG,4200,1,1,D,--,Open
65373,65374,8:54:12,UNVR,B,RG,4200,1,1,D,--,Open
65466,65467,8:54:20,UNVR,B,RG,4200,500,500,D,--,Open
65644,65645,8:54:32,UNVR,B,RG,4200,200,200,D,--,Open
69157,69158,8:58:57,UNVR,B,RG,4200,2,2,D,--,Open
232182,232183,9:00:11,UNVR,B,RG,4200,1,1,D,--,Open
280615,280616,9:00:36,UNVR,B,RG,4200,55,55,D,--,Open
314690,314691,9:01:18,UNVR,B,RG,4200,1,1,D,--,Open
318340,318341,9:01:27,UNVR,B,RG,4200,1,1,D,--,Open
378891,378892,9:03:50,UNVR,B,RG,4200,1,1,D,--,Open
404880,404881,9:04:55,UNVR,B,RG,4200,30,0,D,--,Withdrawn
416064,416065,9:05:20,UNVR,B,RG,4200,5,5,D,--,Open
455287,455288,9:07:02,UNVR,B,RG,4200,10,10,D,--,Open
456962,456963,9:07:06,UNVR,B,RG,4200,4,4,D,--,Open
458403,458404,9:07:10,UNVR,B,RG,4200,178,0,D,--,Withdrawn
464369,464370,9:07:25,UNVR,B,RG,4200,500,500,D,--,Open
476317,476318,9:07:57,UNVR,B,RG,4200,1,0,D,--,Amended
493595,493596,9:08:42,UNVR,B,RG,4200,1,1,D,--,Open
540514,540515,9:10:55,UNVR,B,RG,4200,3,3,D,--,Open
543560,543561,9:11:04,UNVR,B,RG,4200,1,1,D,--,Open
627553,627554,9:15:29,UNVR,B,RG,4200,1,1,D,--,Open
642305,642306,9:16:19,UNVR,B,RG,4200,50,50,D,--,Open
702197,702198,9:19:51,UNVR,B,RG,4200,3,3,D,--,Open
950252,950253,9:37:35,UNVR,B,RG,4200,15,0,D,--,Withdrawn
963582,963583,9:38:42,UNVR,B,RG,4200,20,20,D,--,Open
981784,981785,9:40:22,UNVR,B,RG,4200,5,5,D,--,Open
1002089,1002090,9:42:19,UNVR,B,RG,4200,1,1,D,--,Open
1094440,1094441,9:51:50,UNVR,B,RG,4200,10,10,D,--,Open
1110033,1110034,9:53:26,UNVR,B,RG,4200,1,1,D,--,Open
1114541,1114542,9:53:52,UNVR,B,RG,4200,10,0,D,--,Amended
1123813,1123814,9:54:48,UNVR,B,RG,4200,1,1,D,--,Open
1180512,1180513,10:00:07,UNVR,B,RG,4200,5,5,D,--,Open
1234888,1234889,10:05:45,UNVR,B,RG,4200,20,0,D,--,Amended
1451107,1451108,10:33:11,UNVR,B,RG,4200,1,0,D,--,Withdrawn
1485585,1485586,10:37:58,UNVR,B,RG,4200,10,0,D,--,Withdrawn
1528310,1528311,10:43:59,UNVR,B,RG,4200,50,50,D,--,Open
1565586,1565587,10:49:41,UNVR,B,RG,4200,10,10,D,--,Open
1587291,1587292,10:52:55,UNVR,B,RG,4200,1,1,D,--,Open
1618234,1618235,10:57:58,UNVR,B,RG,4200,2,2,D,--,Open
1624084,1624085,10:58:51,UNVR,B,RG,4200,100,100,D,--,Open
1677922,1677923,11:07:44,UNVR,B,RG,4200,30,30,F,--,Open
1752276,1752277,11:20:11,UNVR,B,RG,4200,3,3,D,--,Open
1791904,1791905,11:26:23,UNVR,B,RG,4200,20,20,D,--,Open
1848910,1848911,13:30:04,UNVR,B,RG,4200,5,5,D,--,Open
1863879,1863880,13:30:08,UNVR,B,RG,4200,5,5,D,--,Open
1895969,1895970,13:33:44,UNVR,B,RG,4200,1,1,D,--,Open
1930452,1930453,13:38:31,UNVR,B,RG,4200,2,2,D,--,Open
2062187,2062188,13:53:50,UNVR,B,RG,4200,25,25,D,--,Open
2232544,2232545,14:15:41,UNVR,B,RG,4200,1,1,D,--,Open
2439318,2439319,14:42:38,UNVR,B,RG,4200,5,5,D,--,Open
9043,9044,8:45:00,UNVR,B,RG,4210,50,50,D,--,Open
16394,16395,8:45:01,UNVR,B,RG,4210,1,1,D,--,Open
20371,20372,8:45:01,UNVR,B,RG,4210,31,31,D,--,Open
25749,25750,8:45:02,UNVR,B,RG,4210,5,5,D,--,Open
27324,27325,8:45:02,UNVR,B,RG,4210,1,1,D,--,Open
32926,32927,8:45:03,UNVR,B,RG,4210,2,2,D,--,Open
33019,33020,8:45:03,UNVR,B,RG,4210,2,2,D,--,Open
34115,34116,8:45:03,UNVR,B,RG,4210,1,1,D,--,Open
