Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1308162,1308163,10:05:06,UNVR,B,RG,4350,10,10,F,,Open
1318327,1318328,10:06:13,UNVR,B,RG,4350,2,2,D,,Open
1666022,1666023,10:49:15,UNVR,B,RG,4350,1,0,D,,Withdrawn
1767576,1767577,11:05:32,UNVR,B,RG,4350,25,25,D,,Open
2029721,2029722,13:37:12,UNVR,B,RG,4350,2,2,D,,Open
2590539,2590540,14:45:50,UNVR,B,RG,4350,1,1,D,,Open
2608590,2608591,14:47:28,UNVR,B,RG,4350,20,20,D,,Open
8000,8001,8:45:00,UNVR,B,RG,4360,50,50,D,,Open
9205,9206,8:45:00,UNVR,B,RG,4360,1,1,D,,Open
10035,10036,8:45:00,UNVR,B,RG,4360,1,1,D,,Open
10039,10040,8:45:00,UNVR,B,RG,4360,10,10,D,,Open
14585,14586,8:45:00,UNVR,B,RG,4360,30,0,D,,Withdrawn
14778,14779,8:45:00,UNVR,B,RG,4360,10,10,D,,Open
16722,16723,8:45:01,UNVR,B,RG,4360,1,1,D,,Open
27615,27616,8:45:01,UNVR,B,RG,4360,1,1,D,,Open
30202,30203,8:45:02,UNVR,B,RG,4360,100,100,D,,Open
31968,31969,8:45:02,UNVR,B,RG,4360,5,5,D,,Open
32791,32792,8:45:02,UNVR,B,RG,4360,23,23,D,,Open
33659,33660,8:45:02,UNVR,B,RG,4360,5,5,D,,Open
34093,34094,8:45:02,UNVR,B,RG,4360,1,1,D,,Open
36783,36784,8:45:02,UNVR,B,RG,4360,4,4,D,,Open
40272,40273,8:45:03,UNVR,B,RG,4360,200,200,D,,Open
46108,46109,8:45:04,UNVR,B,RG,4360,13,13,D,,Open
47613,47614,8:45:04,UNVR,B,RG,4360,25,0,D,,Amended
48066,48067,8:45:04,UNVR,B,RG,4360,3,3,D,,Open
49011,49012,8:45:05,UNVR,B,RG,4360,1,1,D,,Open
50425,50426,8:45:05,UNVR,B,RG,4360,65,65,D,,Open
50490,50491,8:45:05,UNVR,B,RG,4360,4,4,D,,Open
54714,54715,8:45:07,UNVR,B,RG,4360,5,5,D,,Open
56629,56630,8:45:09,UNVR,B,RG,4360,1,1,D,,Open
57700,57701,8:45:10,UNVR,B,RG,4360,1,1,D,,Open
61762,61763,8:45:16,UNVR,B,RG,4360,50,50,D,,Open
68136,68137,8:47:12,UNVR,B,RG,4360,6,6,D,,Open
129515,129516,9:00:03,UNVR,B,RG,4360,1,1,D,,Open
591833,591834,9:10:27,UNVR,B,RG,4360,1,1,D,,Open
626071,626072,9:11:58,UNVR,B,RG,4360,100,100,D,,Open
713786,713787,9:16:38,UNVR,B,RG,4360,400,400,D,,Open
731472,731473,9:17:41,UNVR,B,RG,4360,1,1,D,,Open
739147,739148,9:18:09,UNVR,B,RG,4360,5,5,D,,Open
1253191,1253192,9:59:17,UNVR,B,RG,4360,1,1,D,,Open
1265403,1265404,10:00:35,UNVR,B,RG,4360,5,5,D,,Open
1309135,1309136,10:05:13,UNVR,B,RG,4360,10,10,F,,Open
1318206,1318207,10:06:12,UNVR,B,RG,4360,2,2,D,,Open
1698953,1698954,10:54:33,UNVR,B,RG,4360,25,25,D,,Open
1727810,1727811,10:59:25,UNVR,B,RG,4360,10,0,D,,Amended
1924645,1924646,13:30:04,UNVR,B,RG,4360,1,1,D,,Open
2081554,2081555,13:43:26,UNVR,B,RG,4360,80,80,D,,Open
2294066,2294067,14:09:19,UNVR,B,RG,4360,30,30,D,,Open
2629394,2629395,14:48:56,UNVR,B,RG,4360,15,15,D,,Open
2748,2749,8:45:00,UNVR,B,RG,4370,5,5,D,,Open
2800,2801,8:45:00,UNVR,B,RG,4370,10,10,D,,Open
3367,3368,8:45:00,UNVR,B,RG,4370,1,1,D,,Open
11138,11139,8:45:00,UNVR,B,RG,4370,1000,1000,D,,Open
13495,13496,8:45:00,UNVR,B,RG,4370,3,3,D,,Open
14687,14688,8:45:00,UNVR,B,RG,4370,20,20,D,,Open
15146,15147,8:45:01,UNVR,B,RG,4370,1,1,D,,Open
17336,17337,8:45:01,UNVR,B,RG,4370,1,1,D,,Open
35589,35590,8:45:02,UNVR,B,RG,4370,50,50,D,,Open
44662,44663,8:45:03,UNVR,B,RG,4370,1,1,D,,Open
44763,44764,8:45:03,UNVR,B,RG,4370,20,20,F,,Open
46626,46627,8:45:04,UNVR,B,RG,4370,20,20,F,,Open
48083,48084,8:45:04,UNVR,B,RG,4370,1,1,D,,Open
49896,49897,8:45:05,UNVR,B,RG,4370,150,150,D,,Open
52968,52969,8:45:06,UNVR,B,RG,4370,15,15,D,,Open
57222,57223,8:45:10,UNVR,B,RG,4370,1,1,D,,Open
60547,60548,8:45:14,UNVR,B,RG,4370,20,20,D,,Open
511033,511034,9:07:02,UNVR,B,RG,4370,30,30,D,,Open
535445,535446,9:08:00,UNVR,B,RG,4370,20,20,D,,Open
600784,600785,9:10:51,UNVR,B,RG,4370,50,50,D,,Open
625299,625300,9:11:56,UNVR,B,RG,4370,1,1,D,,Open
660625,660626,9:13:43,UNVR,B,RG,4370,50,50,D,,Open
663238,663239,9:13:51,UNVR,B,RG,4370,50,50,D,,Open
665884,665885,9:14:00,UNVR,B,RG,4370,50,50,D,,Open
669262,669263,9:14:11,UNVR,B,RG,4370,50,50,D,,Open
675282,675283,9:14:32,UNVR,B,RG,4370,10,10,D,,Open
754304,754305,9:19:02,UNVR,B,RG,4370,10,10,D,,Open
1310182,1310183,10:05:20,UNVR,B,RG,4370,10,10,F,,Open
1318037,1318038,10:06:11,UNVR,B,RG,4370,2,2,D,,Open
1924724,1924725,13:30:04,UNVR,B,RG,4370,1,1,D,,Open
3388,3389,8:45:00,UNVR,B,RG,4380,1,1,D,,Open
9225,9226,8:45:00,UNVR,B,RG,4380,1,1,D,,Open
18854,18855,8:45:01,UNVR,B,RG,4380,1,1,D,,Open
22752,22753,8:45:01,UNVR,B,RG,4380,30,0,D,,Withdrawn
25015,25016,8:45:01,UNVR,B,RG,4380,200,200,D,,Open
34394,34395,8:45:02,UNVR,B,RG,4380,20,0,D,,Withdrawn
36937,36938,8:45:02,UNVR,B,RG,4380,1,1,D,,Open
44807,44808,8:45:03,UNVR,B,RG,4380,20,20,F,,Open
46594,46595,8:45:04,UNVR,B,RG,4380,20,20,F,,Open
47647,47648,8:45:04,UNVR,B,RG,4380,1,1,D,,Open
52205,52206,8:45:05,UNVR,B,RG,4380,1,1,D,,Open
57261,57262,8:45:10,UNVR,B,RG,4380,1,1,D,,Open
64369,64370,8:45:20,UNVR,B,RG,4380,2,2,D,,Open
64480,64481,8:45:20,UNVR,B,RG,4380,2,2,D,,Open
68016,68017,8:47:01,UNVR,B,RG,4380,5,5,D,,Open
122399,122400,9:00:03,UNVR,B,RG,4380,1,1,D,,Open
428026,428027,9:03:55,UNVR,B,RG,4380,2,2,D,,Open
591783,591784,9:10:27,UNVR,B,RG,4380,1,1,D,,Open
596421,596422,9:10:40,UNVR,B,RG,4380,10,10,D,,Open
1006656,1006657,9:36:26,UNVR,B,RG,4380,10,10,D,,Open
1148563,1148564,9:48:49,UNVR,B,RG,4380,4,0,D,,Withdrawn
1311164,1311165,10:05:27,UNVR,B,RG,4380,10,10,F,,Open
1317781,1317782,10:06:09,UNVR,B,RG,4380,2,2,D,,Open
1699587,1699588,10:54:40,UNVR,B,RG,4380,25,25,D,,Open
1942495,1942496,13:30:06,UNVR,B,RG,4380,1,1,D,,Open
3352,3353,8:45:00,UNVR,B,RG,4390,1,1,D,,Open
5695,5696,8:45:00,UNVR,B,RG,4390,10,10,D,,Open
14520,14521,8:45:00,UNVR,B,RG,4390,200,200,D,,Open
18158,18159,8:45:01,UNVR,B,RG,4390,1,1,D,,Open
18275,18276,8:45:01,UNVR,B,RG,4390,1,1,D,,Open
26391,26392,8:45:01,UNVR,B,RG,4390,1,0,D,,Withdrawn
43914,43915,8:45:03,UNVR,B,RG,4390,20,20,F,,Open
43956,43957,8:45:03,UNVR,B,RG,4390,20,20,F,,Open
47969,47970,8:45:04,UNVR,B,RG,4390,1,1,D,,Open
49482,49483,8:45:05,UNVR,B,RG,4390,1,1,D,,Open
57397,57398,8:45:10,UNVR,B,RG,4390,1,1,D,,Open
64475,64476,8:45:20,UNVR,B,RG,4390,2,2,D,,Open
64736,64737,8:45:20,UNVR,B,RG,4390,30,0,D,,Withdrawn
309463,309464,9:00:35,UNVR,B,RG,4390,117,117,D,,Open
494259,494260,9:06:23,UNVR,B,RG,4390,24,24,D,,Open
1304133,1304134,10:04:42,UNVR,B,RG,4390,5,5,D,,Open
1317898,1317899,10:06:10,UNVR,B,RG,4390,2,2,D,,Open
1929288,1929289,13:30:05,UNVR,B,RG,4390,1,1,D,,Open
3341,3342,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
4390,4391,8:45:00,UNVR,B,RG,4400,500,500,D,,Open
6592,6593,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
8645,8646,8:45:00,UNVR,B,RG,4400,20,20,D,,Open
10041,10042,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
10331,10332,8:45:00,UNVR,B,RG,4400,3,3,D,,Open
10711,10712,8:45:00,UNVR,B,RG,4400,4,4,D,,Open
11533,11534,8:45:00,UNVR,B,RG,4400,25,25,D,,Open
14825,14826,8:45:00,UNVR,B,RG,4400,2,2,D,,Open
15058,15059,8:45:01,UNVR,B,RG,4400,15,0,D,,Withdrawn
15372,15373,8:45:01,UNVR,B,RG,4400,5,5,D,,Open
15609,15610,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
17152,17153,8:45:01,UNVR,B,RG,4400,10,10,D,,Open
17169,17170,8:45:01,UNVR,B,RG,4400,7,7,D,,Open
17239,17240,8:45:01,UNVR,B,RG,4400,500,500,D,,Open
17258,17259,8:45:01,UNVR,B,RG,4400,500,500,D,,Open
17288,17289,8:45:01,UNVR,B,RG,4400,500,500,D,,Open
18975,18976,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
20443,20444,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
20756,20757,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
21555,21556,8:45:01,UNVR,B,RG,4400,10,10,D,,Open
24992,24993,8:45:01,UNVR,B,RG,4400,100,0,D,,Amended
25552,25553,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
25879,25880,8:45:01,UNVR,B,RG,4400,10,0,D,,Withdrawn
27568,27569,8:45:01,UNVR,B,RG,4400,20,20,D,,Open
27766,27767,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
27930,27931,8:45:01,UNVR,B,RG,4400,10,10,D,,Open
28212,28213,8:45:01,UNVR,B,RG,4400,45,45,D,,Open
31036,31037,8:45:02,UNVR,B,RG,4400,1,1,D,,Open
31898,31899,8:45:02,UNVR,B,RG,4400,3,3,D,,Open
31932,31933,8:45:02,UNVR,B,RG,4400,5,5,D,,Open
33771,33772,8:45:02,UNVR,B,RG,4400,5,5,D,,Open
34018,34019,8:45:02,UNVR,B,RG,4400,2,2,D,,Open
35567,35568,8:45:02,UNVR,B,RG,4400,1,1,D,,Open
37343,37344,8:45:02,UNVR,B,RG,4400,1,1,D,,Open
38205,38206,8:45:02,UNVR,B,RG,4400,10,10,D,,Open
43905,43906,8:45:03,UNVR,B,RG,4400,20,20,F,,Open
43952,43953,8:45:03,UNVR,B,RG,4400,20,20,F,,Open
44279,44280,8:45:03,UNVR,B,RG,4400,400,400,D,,Open
44338,44339,8:45:03,UNVR,B,RG,4400,1134,1134,D,,Open
45786,45787,8:45:04,UNVR,B,RG,4400,5,5,D,,Open
46445,46446,8:45:04,UNVR,B,RG,4400,3,3,D,,Open
47105,47106,8:45:04,UNVR,B,RG,4400,2,2,D,,Open
48143,48144,8:45:04,UNVR,B,RG,4400,5,5,D,,Open
48286,48287,8:45:04,UNVR,B,RG,4400,4,4,D,,Open
48949,48950,8:45:05,UNVR,B,RG,4400,1,1,D,,Open
49008,49009,8:45:05,UNVR,B,RG,4400,1,1,D,,Open
49555,49556,8:45:05,UNVR,B,RG,4400,100,100,D,,Open
49669,49670,8:45:05,UNVR,B,RG,4400,100,100,D,,Open
50403,50404,8:45:05,UNVR,B,RG,4400,3,0,D,,Withdrawn
51066,51067,8:45:05,UNVR,B,RG,4400,10,10,D,,Open
53044,53045,8:45:06,UNVR,B,RG,4400,13,13,D,,Open
53957,53958,8:45:07,UNVR,B,RG,4400,2,2,D,,Open
54189,54190,8:45:07,UNVR,B,RG,4400,5,5,D,,Open
54416,54417,8:45:07,UNVR,B,RG,4400,1,1,D,,Open
54724,54725,8:45:07,UNVR,B,RG,4400,5,5,D,,Open
55413,55414,8:45:08,UNVR,B,RG,4400,3,3,D,,Open
56081,56082,8:45:09,UNVR,B,RG,4400,2,2,D,,Open
57564,57565,8:45:10,UNVR,B,RG,4400,3,0,D,,Amended
57699,57700,8:45:10,UNVR,B,RG,4400,1,1,D,,Open
57897,57898,8:45:10,UNVR,B,RG,4400,1,1,D,,Open
59140,59141,8:45:12,UNVR,B,RG,4400,20,0,D,,Amended
59140,2052037,13:39:54,UNVR,B,RG,4400,10,0,D,,Withdrawn
59715,59716,8:45:13,UNVR,B,RG,4400,50,50,D,,Open
60168,60169,8:45:14,UNVR,B,RG,4400,10,0,D,,Withdrawn
60560,60561,8:45:14,UNVR,B,RG,4400,17,17,D,,Open
61569,61570,8:45:16,UNVR,B,RG,4400,100,100,F,,Open
62360,62361,8:45:16,UNVR,B,RG,4400,1,1,D,,Open
62693,62694,8:45:17,UNVR,B,RG,4400,50,50,D,,Open
63116,63117,8:45:18,UNVR,B,RG,4400,2,2,D,,Open
63587,63588,8:45:18,UNVR,B,RG,4400,10,10,D,,Open
64046,64047,8:45:19,UNVR,B,RG,4400,2,2,D,,Open
64370,64371,8:45:20,UNVR,B,RG,4400,2,2,D,,Open
64471,64472,8:45:20,UNVR,B,RG,4400,2,2,D,,Open
68033,68034,8:47:02,UNVR,B,RG,4400,5,5,D,,Open
68118,68119,8:47:10,UNVR,B,RG,4400,10,10,D,,Open
70642,70643,8:50:50,UNVR,B,RG,4400,1,1,D,,Open
70797,70798,8:51:04,UNVR,B,RG,4400,5,5,D,,Open
71272,71273,8:51:47,UNVR,B,RG,4400,10,0,D,,Amended
113382,113383,9:00:02,UNVR,B,RG,4400,1,1,D,,Open
363515,363516,9:01:42,UNVR,B,RG,4400,100,100,D,,Open
424256,424257,9:03:47,UNVR,B,RG,4400,50,0,D,,Withdrawn
455280,455281,9:04:57,UNVR,B,RG,4400,10,10,D,,Open
493706,493707,9:06:22,UNVR,B,RG,4400,1,1,D,,Open
544241,544242,9:08:23,UNVR,B,RG,4400,500,0,D,,Withdrawn
591744,591745,9:10:27,UNVR,B,RG,4400,1,1,D,,Open
614167,614168,9:11:26,UNVR,B,RG,4400,1,1,D,,Open
639166,639167,9:12:37,UNVR,B,RG,4400,2,2,D,,Open
666458,666459,9:14:02,UNVR,B,RG,4400,2,2,D,,Open
698426,698427,9:15:48,UNVR,B,RG,4400,3,0,D,,Amended
719527,719528,9:16:58,UNVR,B,RG,4400,25,0,D,,Amended
730584,730585,9:17:38,UNVR,B,RG,4400,114,114,D,,Open
741802,741803,9:18:18,UNVR,B,RG,4400,50,0,D,,Withdrawn
744553,744554,9:18:28,UNVR,B,RG,4400,3,3,D,,Open
754467,754468,9:19:03,UNVR,B,RG,4400,1,1,D,,Open
779211,779212,9:20:29,UNVR,B,RG,4400,3,3,D,,Open
783337,783338,9:20:44,UNVR,B,RG,4400,1,1,D,,Open
815932,815933,9:22:41,UNVR,B,RG,4400,1,1,D,,Open
872256,872257,9:26:20,UNVR,B,RG,4400,1,1,D,,Open
896324,896325,9:27:59,UNVR,B,RG,4400,10,10,D,,Open
907469,907470,9:28:47,UNVR,B,RG,4400,5,5,D,,Open
913604,913605,9:29:15,UNVR,B,RG,4400,2,2,D,,Open
915523,915524,9:29:24,UNVR,B,RG,4400,25,25,D,,Open
938739,938740,9:31:08,UNVR,B,RG,4400,1,1,D,,Open
967655,967656,9:33:21,UNVR,B,RG,4400,200,200,D,,Open
971225,971226,9:33:40,UNVR,B,RG,4400,200,200,D,,Open
1024725,1024726,9:37:52,UNVR,B,RG,4400,5,5,D,,Open
1088938,1088939,9:43:31,UNVR,B,RG,4400,10,0,D,,Withdrawn
1096835,1096836,9:44:11,UNVR,B,RG,4400,227,227,D,,Open
1156674,1156675,9:49:37,UNVR,B,RG,4400,1,0,D,,Withdrawn
1189424,1189425,9:52:52,UNVR,B,RG,4400,4,0,D,,Withdrawn
1194210,1194211,9:53:20,UNVR,B,RG,4400,5,5,D,,Open
1218570,1218571,9:55:44,UNVR,B,RG,4400,3,3,D,,Open
1253999,1254000,9:59:22,UNVR,B,RG,4400,1,1,D,,Open
1317651,1317652,10:06:09,UNVR,B,RG,4400,2,2,D,,Open
1346880,1346881,10:09:05,UNVR,B,RG,4400,10,10,D,,Open
