Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1265516,1265517,10:07:59,UNVR,B,RG,4080,30,30,F,--,Open
1277010,1277011,10:09:20,UNVR,B,RG,4080,200,200,D,--,Open
1280138,1280139,10:09:43,UNVR,B,RG,4080,10,10,D,--,Open
1287781,1287782,10:10:41,UNVR,B,RG,4080,1,1,D,--,Open
1355107,1355108,10:19:41,UNVR,B,RG,4080,2,2,D,--,Open
1355242,1355243,10:19:42,UNVR,B,RG,4080,1,1,D,--,Open
1376012,1376013,10:22:48,UNVR,B,RG,4080,1,1,D,--,Open
1386985,1386986,10:24:30,UNVR,B,RG,4080,1,1,D,--,Open
1411216,1411217,10:28:14,UNVR,B,RG,4080,6,0,D,--,Amended
1445184,1445185,10:33:09,UNVR,B,RG,4080,12,12,D,--,Open
1472765,1472766,10:37:30,UNVR,B,RG,4080,2,2,D,--,Open
1486655,1486656,10:39:51,UNVR,B,RG,4080,10,10,D,--,Open
1542726,1542727,10:49:50,UNVR,B,RG,4080,500,500,D,--,Open
1604675,1604676,11:00:44,UNVR,B,RG,4080,1,1,D,--,Open
1653200,1653201,11:09:22,UNVR,B,RG,4080,5,5,D,--,Open
1668135,1668136,11:12:20,UNVR,B,RG,4080,4,4,D,--,Open
1744995,1744996,11:27:56,UNVR,B,RG,4080,1,1,D,--,Open
1772554,1772555,13:30:02,UNVR,B,RG,4080,5,5,D,--,Open
1772824,1772825,13:30:02,UNVR,B,RG,4080,20,20,D,--,Open
1773288,1773289,13:30:02,UNVR,B,RG,4080,1,1,D,--,Open
1774336,1774337,13:30:02,UNVR,B,RG,4080,3,3,D,--,Open
1804831,1804832,13:30:12,UNVR,B,RG,4080,100,100,D,--,Open
1806311,1806312,13:30:14,UNVR,B,RG,4080,35,35,D,--,Open
1806329,1806330,13:30:14,UNVR,B,RG,4080,3,3,D,--,Open
1883945,1883946,13:40:38,UNVR,B,RG,4080,75,0,D,--,Withdrawn
1993947,1993948,13:54:20,UNVR,B,RG,4080,1,1,D,--,Open
2011865,2011866,13:56:43,UNVR,B,RG,4080,1,1,D,--,Open
2013816,2013817,13:56:58,UNVR,B,RG,4080,5,5,D,--,Open
2126653,2126654,14:11:43,UNVR,B,RG,4080,500,500,D,--,Open
2240208,2240209,14:28:25,UNVR,B,RG,4080,2,2,D,--,Open
2311760,2311761,14:38:02,UNVR,B,RG,4080,2,2,D,--,Open
2473475,2473476,14:57:54,UNVR,B,RG,4080,1708,0,F,--,Withdrawn
692,693,8:45:00,UNVR,B,RG,4090,1,1,D,--,Open
9448,9449,8:45:00,UNVR,B,RG,4090,10,10,D,--,Open
22646,22647,8:45:01,UNVR,B,RG,4090,20,20,F,--,Open
28218,28219,8:45:02,UNVR,B,RG,4090,20,20,F,--,Open
34859,34860,8:45:03,UNVR,B,RG,4090,1,0,D,--,Withdrawn
35390,35391,8:45:03,UNVR,B,RG,4090,5,5,D,--,Open
41544,41545,8:45:05,UNVR,B,RG,4090,200,200,D,--,Open
43368,43369,8:45:06,UNVR,B,RG,4090,25,0,D,--,Withdrawn
51499,51500,8:45:12,UNVR,B,RG,4090,50,50,D,--,Open
319844,319845,9:01:30,UNVR,B,RG,4090,3,3,D,--,Open
962509,962510,9:37:57,UNVR,B,RG,4090,100,100,D,--,Open
968936,968937,9:38:31,UNVR,B,RG,4090,10,0,D,--,Amended
1055975,1055976,9:46:54,UNVR,B,RG,4090,1,1,D,--,Open
1175392,1175393,9:58:24,UNVR,B,RG,4090,2,2,D,--,Open
1714668,1714669,11:21:39,UNVR,B,RG,4090,2,2,D,--,Open
706,707,8:45:00,UNVR,B,RG,4100,1,1,D,--,Open
2810,2811,8:45:00,UNVR,B,RG,4100,2,2,D,--,Open
3141,3142,8:45:00,UNVR,B,RG,4100,200,200,D,--,Open
3468,3469,8:45:00,UNVR,B,RG,4100,1,1,D,--,Open
8142,8143,8:45:00,UNVR,B,RG,4100,300,300,D,--,Open
11052,11053,8:45:00,UNVR,B,RG,4100,1,1,D,--,Open
12291,12292,8:45:00,UNVR,B,RG,4100,4,4,D,--,Open
13161,13162,8:45:00,UNVR,B,RG,4100,1,1,D,--,Open
16306,16307,8:45:01,UNVR,B,RG,4100,1,1,D,--,Open
16825,16826,8:45:01,UNVR,B,RG,4100,20,20,D,--,Open
19749,19750,8:45:01,UNVR,B,RG,4100,5,5,D,--,Open
19829,19830,8:45:01,UNVR,B,RG,4100,5,5,D,--,Open
19846,19847,8:45:01,UNVR,B,RG,4100,1,1,D,--,Open
20099,20100,8:45:01,UNVR,B,RG,4100,200,200,D,--,Open
20325,20326,8:45:01,UNVR,B,RG,4100,1,0,D,--,Withdrawn
21635,21636,8:45:01,UNVR,B,RG,4100,5,5,D,--,Open
22326,22327,8:45:01,UNVR,B,RG,4100,20,20,F,--,Open
23625,23626,8:45:01,UNVR,B,RG,4100,2,2,D,--,Open
29306,29307,8:45:02,UNVR,B,RG,4100,50,50,D,--,Open
29660,29661,8:45:02,UNVR,B,RG,4100,1,0,D,--,Withdrawn
29832,29833,8:45:02,UNVR,B,RG,4100,20,20,F,--,Open
31507,31508,8:45:03,UNVR,B,RG,4100,20,0,D,--,Withdrawn
34149,34150,8:45:03,UNVR,B,RG,4100,1,0,D,--,Withdrawn
41466,41467,8:45:05,UNVR,B,RG,4100,5,5,D,--,Open
41865,41866,8:45:05,UNVR,B,RG,4100,5,5,D,--,Open
43971,43972,8:45:06,UNVR,B,RG,4100,5,5,D,--,Open
44520,44521,8:45:07,UNVR,B,RG,4100,500,500,D,--,Open
44771,44772,8:45:07,UNVR,B,RG,4100,10,10,D,--,Open
44861,44862,8:45:07,UNVR,B,RG,4100,12,12,D,--,Open
48307,48308,8:45:08,UNVR,B,RG,4100,1,1,D,--,Open
48388,48389,8:45:08,UNVR,B,RG,4100,2,2,D,--,Open
49262,49263,8:45:09,UNVR,B,RG,4100,2,2,D,--,Open
49373,49374,8:45:09,UNVR,B,RG,4100,5,5,D,--,Open
49466,49467,8:45:09,UNVR,B,RG,4100,5,5,D,--,Open
49762,49763,8:45:09,UNVR,B,RG,4100,5,5,D,--,Open
53279,53280,8:45:14,UNVR,B,RG,4100,1,1,D,--,Open
54660,54661,8:45:15,UNVR,B,RG,4100,15,15,D,--,Open
54900,54901,8:45:15,UNVR,B,RG,4100,3,3,D,--,Open
54979,54980,8:45:16,UNVR,B,RG,4100,10,10,D,--,Open
55144,55145,8:45:16,UNVR,B,RG,4100,2,2,D,--,Open
57853,57854,8:46:05,UNVR,B,RG,4100,25,25,D,--,Open
57896,57897,8:46:06,UNVR,B,RG,4100,100,100,D,--,Open
58628,58629,8:47:00,UNVR,B,RG,4100,1,1,D,--,Open
58738,58739,8:47:07,UNVR,B,RG,4100,100,100,D,--,Open
59212,59213,8:47:52,UNVR,B,RG,4100,100,100,D,--,Open
59551,59552,8:48:27,UNVR,B,RG,4100,3,3,D,--,Open
60070,60071,8:49:17,UNVR,B,RG,4100,2,2,D,--,Open
60980,60981,8:50:46,UNVR,B,RG,4100,1,1,D,--,Open
62351,62352,8:52:49,UNVR,B,RG,4100,1,0,D,--,Withdrawn
66983,66984,8:58:51,UNVR,B,RG,4100,1,1,D,--,Open
200058,200059,9:00:08,UNVR,B,RG,4100,150,150,D,--,Open
432027,432028,9:05:51,UNVR,B,RG,4100,5,5,D,--,Open
444935,444936,9:06:22,UNVR,B,RG,4100,500,500,D,--,Open
471668,471669,9:07:32,UNVR,B,RG,4100,1,1,D,--,Open
476680,476681,9:07:45,UNVR,B,RG,4100,5,0,D,--,Withdrawn
542243,542244,9:10:50,UNVR,B,RG,4100,4,4,D,--,Open
549763,549764,9:11:12,UNVR,B,RG,4100,20,20,D,--,Open
582868,582869,9:13:00,UNVR,B,RG,4100,1,1,D,--,Open
756934,756935,9:23:05,UNVR,B,RG,4100,1,1,D,--,Open
893231,893232,9:32:35,UNVR,B,RG,4100,4,4,D,--,Open
945784,945785,9:36:33,UNVR,B,RG,4100,20,20,D,--,Open
959664,959665,9:37:42,UNVR,B,RG,4100,1,1,D,--,Open
964469,964470,9:38:07,UNVR,B,RG,4100,75,75,D,--,Open
1019204,1019205,9:43:13,UNVR,B,RG,4100,30,30,D,--,Open
1051562,1051563,9:46:29,UNVR,B,RG,4100,1,0,D,--,Withdrawn
1062265,1062266,9:47:30,UNVR,B,RG,4100,1,1,D,--,Open
1091512,1091513,9:50:21,UNVR,B,RG,4100,5,5,D,--,Open
1094820,1094821,9:50:40,UNVR,B,RG,4100,1,1,D,--,Open
1120845,1120846,9:53:10,UNVR,B,RG,4100,4,4,D,--,Open
1152106,1152107,9:56:05,UNVR,B,RG,4100,1,1,D,--,Open
1175474,1175475,9:58:24,UNVR,B,RG,4100,2,2,D,--,Open
1219383,1219384,10:03:03,UNVR,B,RG,4100,5,5,D,--,Open
1284301,1284302,10:10:15,UNVR,B,RG,4100,10,10,D,--,Open
1303991,1303992,10:12:52,UNVR,B,RG,4100,15,15,D,--,Open
1353101,1353102,10:19:22,UNVR,B,RG,4100,1,1,D,--,Open
1387759,1387760,10:24:39,UNVR,B,RG,4100,1,1,D,--,Open
1408232,1408233,10:27:51,UNVR,B,RG,4100,6,0,D,--,Amended
1453336,1453337,10:34:26,UNVR,B,RG,4100,500,500,D,--,Open
1473194,1473195,10:37:34,UNVR,B,RG,4100,2,2,D,--,Open
1500608,1500609,10:42:20,UNVR,B,RG,4100,10,10,D,--,Open
1508671,1508672,10:43:51,UNVR,B,RG,4100,1,1,D,--,Open
1590520,1590521,10:58:28,UNVR,B,RG,4100,1,1,D,--,Open
1650062,1650063,11:08:48,UNVR,B,RG,4100,50,50,D,--,Open
1729520,1729521,11:24:50,UNVR,B,RG,4100,20,20,D,--,Open
1746598,1746599,11:28:16,UNVR,B,RG,4100,1,1,D,--,Open
1765259,1765260,13:30:01,UNVR,B,RG,4100,2,2,D,--,Open
1773463,1773464,13:30:02,UNVR,B,RG,4100,1,1,D,--,Open
1778262,1778263,13:30:03,UNVR,B,RG,4100,2,2,D,--,Open
1795661,1795662,13:30:05,UNVR,B,RG,4100,2,2,D,--,Open
1797750,1797751,13:30:06,UNVR,B,RG,4100,1,1,D,--,Open
2162652,2162653,14:17:12,UNVR,B,RG,4100,10,10,D,--,Open
4725,4726,8:45:00,UNVR,B,RG,4110,3,3,D,--,Open
21448,21449,8:45:01,UNVR,B,RG,4110,2,2,D,--,Open
24938,24939,8:45:01,UNVR,B,RG,4110,1,1,D,--,Open
27768,27769,8:45:02,UNVR,B,RG,4110,1,0,D,--,Withdrawn
31309,31310,8:45:02,UNVR,B,RG,4110,20,20,F,--,Open
40083,40084,8:45:05,UNVR,B,RG,4110,5,5,D,--,Open
45804,45805,8:45:07,UNVR,B,RG,4110,11,11,D,--,Open
49132,49133,8:45:08,UNVR,B,RG,4110,20,20,F,--,Open
58708,58709,8:47:04,UNVR,B,RG,4110,100,100,D,--,Open
59187,59188,8:47:48,UNVR,B,RG,4110,100,100,D,--,Open
59440,59441,8:48:15,UNVR,B,RG,4110,3,3,D,--,Open
61418,61419,8:51:27,UNVR,B,RG,4110,25,25,D,--,Open
675564,675565,9:18:21,UNVR,B,RG,4110,45,45,D,--,Open
1175884,1175885,9:58:27,UNVR,B,RG,4110,2,2,D,--,Open
1859322,1859323,13:37:34,UNVR,B,RG,4110,10,10,D,--,Open
716,717,8:45:00,UNVR,B,RG,4120,1,1,D,--,Open
17743,17744,8:45:01,UNVR,B,RG,4120,2,2,D,--,Open
22666,22667,8:45:01,UNVR,B,RG,4120,20,20,F,--,Open
24065,24066,8:45:01,UNVR,B,RG,4120,6,6,D,--,Open
24593,24594,8:45:01,UNVR,B,RG,4120,5,5,D,--,Open
34193,34194,8:45:03,UNVR,B,RG,4120,1,0,D,--,Withdrawn
34856,34857,8:45:03,UNVR,B,RG,4120,1,1,D,--,Open
35147,35148,8:45:03,UNVR,B,RG,4120,50,50,D,--,Open
35329,35330,8:45:03,UNVR,B,RG,4120,5,5,D,--,Open
41627,41628,8:45:05,UNVR,B,RG,4120,50,50,D,--,Open
47329,47330,8:45:08,UNVR,B,RG,4120,30,0,D,--,Withdrawn
48478,48479,8:45:08,UNVR,B,RG,4120,10,10,D,--,Open
50931,50932,8:45:11,UNVR,B,RG,4120,2,2,D,--,Open
52695,52696,8:45:13,UNVR,B,RG,4120,10,10,D,--,Open
54167,54168,8:45:15,UNVR,B,RG,4120,3,3,D,--,Open
55848,55849,8:45:17,UNVR,B,RG,4120,2,2,D,--,Open
57795,57796,8:46:04,UNVR,B,RG,4120,300,300,D,--,Open
58629,58630,8:47:00,UNVR,B,RG,4120,1,1,D,--,Open
60915,60916,8:50:38,UNVR,B,RG,4120,1,1,D,--,Open
460380,460381,9:07:02,UNVR,B,RG,4120,5,5,D,--,Open
526856,526857,9:10:05,UNVR,B,RG,4120,5,5,D,--,Open
560973,560974,9:11:48,UNVR,B,RG,4120,80,80,D,--,Open
1050679,1050680,9:46:23,UNVR,B,RG,4120,1,0,D,--,Withdrawn
1063878,1063879,9:47:39,UNVR,B,RG,4120,10,10,D,--,Open
1088042,1088043,9:50:02,UNVR,B,RG,4120,5,5,D,--,Open
1164697,1164698,9:57:17,UNVR,B,RG,4120,30,30,D,--,Open
1175745,1175746,9:58:26,UNVR,B,RG,4120,2,2,D,--,Open
1289429,1289430,10:10:55,UNVR,B,RG,4120,1,1,D,--,Open
2048774,2048775,14:01:30,UNVR,B,RG,4120,10,10,D,--,Open
2250933,2250934,14:29:59,UNVR,B,RG,4120,10,10,D,--,Open
2473457,2473458,14:57:54,UNVR,B,RG,4120,1681,0,F,--,Withdrawn
16071,16072,8:45:01,UNVR,B,RG,4130,1,1,D,--,Open
16749,16750,8:45:01,UNVR,B,RG,4130,100,100,D,--,Open
18454,18455,8:45:01,UNVR,B,RG,4130,1,1,D,--,Open
27776,27777,8:45:02,UNVR,B,RG,4130,1,0,D,--,Withdrawn
41217,41218,8:45:05,UNVR,B,RG,4130,2,2,D,--,Open
41459,41460,8:45:05,UNVR,B,RG,4130,5,5,D,--,Open
49613,49614,8:45:09,UNVR,B,RG,4130,1200,1200,D,--,Open
914380,914381,9:34:09,UNVR,B,RG,4130,2,2,D,--,Open
1046652,1046653,9:46:00,UNVR,B,RG,4130,50,50,D,--,Open
1378091,1378092,10:23:06,UNVR,B,RG,4130,100,100,D,--,Open
730,731,8:45:00,UNVR,B,RG,4140,1,1,D,--,Open
2764,2765,8:45:00,UNVR,B,RG,4140,2,2,D,--,Open
8276,8277,8:45:00,UNVR,B,RG,4140,25,25,D,--,Open
24455,24456,8:45:01,UNVR,B,RG,4140,3,3,D,--,Open
28785,28786,8:45:02,UNVR,B,RG,4140,1,1,D,--,Open
34147,34148,8:45:03,UNVR,B,RG,4140,1,1,D,--,Open
35308,35309,8:45:03,UNVR,B,RG,4140,5,5,D,--,Open
38855,38856,8:45:04,UNVR,B,RG,4140,71,71,D,--,Open
40609,40610,8:45:05,UNVR,B,RG,4140,1,0,D,--,Withdrawn
44530,44531,8:45:07,UNVR,B,RG,4140,9,9,D,--,Open
48039,48040,8:45:08,UNVR,B,RG,4140,3,3,D,--,Open
49778,49779,8:45:09,UNVR,B,RG,4140,5,5,D,--,Open
1049824,1049825,9:46:18,UNVR,B,RG,4140,1,0,D,--,Withdrawn
1383,1384,8:45:00,UNVR,B,RG,4150,50,50,D,--,Open
4743,4744,8:45:00,UNVR,B,RG,4150,2,2,D,--,Open
10313,10314,8:45:00,UNVR,B,RG,4150,60,60,D,--,Open
13648,13649,8:45:00,UNVR,B,RG,4150,3,3,D,--,Open
17430,17431,8:45:01,UNVR,B,RG,4150,1,1,D,--,Open
21629,21630,8:45:01,UNVR,B,RG,4150,1,1,D,--,Open
24511,24512,8:45:01,UNVR,B,RG,4150,1,1,D,--,Open
27216,27217,8:45:02,UNVR,B,RG,4150,3,3,D,--,Open
28124,28125,8:45:02,UNVR,B,RG,4150,1,1,D,--,Open
29112,29113,8:45:02,UNVR,B,RG,4150,1,1,D,--,Open
35521,35522,8:45:03,UNVR,B,RG,4150,5,5,D,--,Open
35878,35879,8:45:04,UNVR,B,RG,4150,1,0,D,--,Withdrawn
38413,38414,8:45:04,UNVR,B,RG,4150,13,13,F,--,Open
38619,38620,8:45:04,UNVR,B,RG,4150,5,5,D,--,Open
39229,39230,8:45:04,UNVR,B,RG,4150,50,50,D,--,Open
41188,41189,8:45:05,UNVR,B,RG,4150,1,1,D,--,Open
41910,41911,8:45:05,UNVR,B,RG,4150,10,10,D,--,Open
48610,48611,8:45:08,UNVR,B,RG,4150,1,1,D,--,Open
52554,52555,8:45:13,UNVR,B,RG,4150,2,2,D,--,Open
54470,54471,8:45:15,UNVR,B,RG,4150,4,4,D,--,Open
58420,58421,8:46:46,UNVR,B,RG,4150,10,10,D,--,Open
58630,58631,8:47:00,UNVR,B,RG,4150,1,1,D,--,Open
58774,58775,8:47:10,UNVR,B,RG,4150,500,0,D,--,Amended
58885,58886,8:47:20,UNVR,B,RG,4150,10,10,D,--,Open
64486,64487,8:55:42,UNVR,B,RG,4150,7,7,D,--,Open
249228,249229,9:00:15,UNVR,B,RG,4150,20,20,D,--,Open
318503,318504,9:01:27,UNVR,B,RG,4150,10,10,D,--,Open
383306,383307,9:03:55,UNVR,B,RG,4150,1,1,D,--,Open
450472,450473,9:06:37,UNVR,B,RG,4150,1,1,D,--,Open
468390,468391,9:07:23,UNVR,B,RG,4150,1,1,D,--,Open
506451,506452,9:09:08,UNVR,B,RG,4150,5,5,D,--,Open
520941,520942,9:09:49,UNVR,B,RG,4150,1000,1000,D,--,Open
530127,530128,9:10:15,UNVR,B,RG,4150,690,690,D,--,Open
556590,556591,9:11:34,UNVR,B,RG,4150,5,5,D,--,Open
580157,580158,9:12:51,UNVR,B,RG,4150,1,1,D,--,Open
631185,631186,9:15:43,UNVR,B,RG,4150,1,1,D,--,Open
637741,637742,9:16:05,UNVR,B,RG,4150,3,3,D,--,Open
754297,754298,9:22:54,UNVR,B,RG,4150,1,1,D,--,Open
779519,779520,9:24:33,UNVR,B,RG,4150,1,1,D,--,Open
946616,946617,9:36:37,UNVR,B,RG,4150,10,10,D,--,Open
1112072,1112073,9:52:19,UNVR,B,RG,4150,1,1,D,--,Open
1203330,1203331,10:01:24,UNVR,B,RG,4150,20,20,D,--,Open
1265421,1265422,10:07:58,UNVR,B,RG,4150,48,48,D,--,Open
1376479,1376480,10:22:51,UNVR,B,RG,4150,10,10,D,--,Open
1388294,1388295,10:24:45,UNVR,B,RG,4150,1,1,D,--,Open
1412406,1412407,10:28:24,UNVR,B,RG,4150,1,1,D,--,Open
1475081,1475082,10:37:52,UNVR,B,RG,4150,2,2,D,--,Open
1502509,1502510,10:42:39,UNVR,B,RG,4150,2000,0,D,--,Withdrawn
1590210,1590211,10:58:24,UNVR,B,RG,4150,1,1,D,--,Open
1602545,1602546,11:00:23,UNVR,B,RG,4150,1,1,D,--,Open
1620425,1620426,11:03:28,UNVR,B,RG,4150,10,10,D,--,Open
1750648,1750649,11:29:07,UNVR,B,RG,4150,500,500,D,--,Open
1769612,1769613,13:30:02,UNVR,B,RG,4150,2,2,D,--,Open
1779549,1779550,13:30:03,UNVR,B,RG,4150,5,5,D,--,Open
1795925,1795926,13:30:05,UNVR,B,RG,4150,10,0,D,--,Amended
1799487,1799488,13:30:07,UNVR,B,RG,4150,5,5,D,--,Open
1974912,1974913,13:51:55,UNVR,B,RG,4150,10,0,D,--,Withdrawn
2065667,2065668,14:03:36,UNVR,B,RG,4150,1000,1000,D,--,Open
2112364,2112365,14:09:48,UNVR,B,RG,4150,80,80,D,--,Open
2473381,2473382,14:57:53,UNVR,B,RG,4150,1574,0,F,--,Withdrawn
754,755,8:45:00,UNVR,B,RG,4160,1,1,D,--,Open
5168,5169,8:45:00,UNVR,B,RG,4160,2,2,D,--,Open
7610,7611,8:45:00,UNVR,B,RG,4160,4,4,D,--,Open
9430,9431,8:45:00,UNVR,B,RG,4160,10,10,D,--,Open
17056,17057,8:45:01,UNVR,B,RG,4160,20,20,D,--,Open
19774,19775,8:45:01,UNVR,B,RG,4160,1,1,D,--,Open
24617,24618,8:45:01,UNVR,B,RG,4160,100,100,D,--,Open
27455,27456,8:45:02,UNVR,B,RG,4160,1,1,D,--,Open
28079,28080,8:45:02,UNVR,B,RG,4160,40,40,D,--,Open
30292,30293,8:45:02,UNVR,B,RG,4160,5,0,D,--,Amended
34835,34836,8:45:03,UNVR,B,RG,4160,1,0,D,--,Withdrawn
34853,34854,8:45:03,UNVR,B,RG,4160,1,1,D,--,Open
35075,35076,8:45:03,UNVR,B,RG,4160,40,40,D,--,Open
35325,35326,8:45:03,UNVR,B,RG,4160,5,5,D,--,Open
42675,42676,8:45:06,UNVR,B,RG,4160,200,200,D,--,Open
44540,44541,8:45:07,UNVR,B,RG,4160,10,10,D,--,Open
58180,58181,8:46:25,UNVR,B,RG,4160,28,28,D,--,Open
59354,59355,8:48:06,UNVR,B,RG,4160,2,2,D,--,Open
62201,62202,8:52:38,UNVR,B,RG,4160,1,1,D,--,Open
361686,361687,9:03:05,UNVR,B,RG,4160,1,1,D,--,Open
461971,461972,9:07:07,UNVR,B,RG,4160,1,1,D,--,Open
467650,467651,9:07:21,UNVR,B,RG,4160,100,100,D,--,Open
490024,490025,9:08:22,UNVR,B,RG,4160,1,1,D,--,Open
546352,546353,9:11:02,UNVR,B,RG,4160,500,500,D,--,Open
683790,683791,9:18:51,UNVR,B,RG,4160,1,1,D,--,Open
1048809,1048810,9:46:13,UNVR,B,RG,4160,1,0,D,--,Withdrawn
1539434,1539435,10:49:15,UNVR,B,RG,4160,500,500,D,--,Open
1687113,1687114,11:16:15,UNVR,B,RG,4160,1,1,D,--,Open
1761209,1761210,13:30:01,UNVR,B,RG,4160,1,1,D,--,Open
1794285,1794286,13:30:05,UNVR,B,RG,4160,5,5,D,--,Open
2168950,2168951,14:18:13,UNVR,B,RG,4160,6,0,D,--,Amended
1578,1579,8:45:00,UNVR,B,RG,4170,200,200,D,--,Open
19004,19005,8:45:01,UNVR,B,RG,4170,1,0,D,--,Withdrawn
27686,27687,8:45:02,UNVR,B,RG,4170,1,1,D,--,Open
28204,28205,8:45:02,UNVR,B,RG,4170,1,1,D,--,Open
29602,29603,8:45:02,UNVR,B,RG,4170,25,0,D,--,Withdrawn
35373,35374,8:45:03,UNVR,B,RG,4170,5,5,D,--,Open
40851,40852,8:45:05,UNVR,B,RG,4170,40,40,D,--,Open
41127,41128,8:45:05,UNVR,B,RG,4170,1,1,D,--,Open
41223,41224,8:45:05,UNVR,B,RG,4170,1,1,D,--,Open
45942,45943,8:45:07,UNVR,B,RG,4170,8,8,D,--,Open
269281,269282,9:00:26,UNVR,B,RG,4170,1,1,D,--,Open
482669,482670,9:08:01,UNVR,B,RG,4170,1,1,D,--,Open
559616,559617,9:11:44,UNVR,B,RG,4170,60,60,D,--,Open
873148,873149,9:31:05,UNVR,B,RG,4170,40,40,D,--,Open
917825,917826,9:34:25,UNVR,B,RG,4170,100,100,D,--,Open
1062115,1062116,9:47:29,UNVR,B,RG,4170,10,10,D,--,Open
1507731,1507732,10:43:40,UNVR,B,RG,4170,2,2,D,--,Open
1509736,1509737,10:44:03,UNVR,B,RG,4170,5,0,D,--,Withdrawn
1532153,1532154,10:47:58,UNVR,B,RG,4170,25,25,D,--,Open
1626165,1626166,11:04:31,UNVR,B,RG,4170,1,1,D,--,Open
1670605,1670606,11:12:51,UNVR,B,RG,4170,50,50,D,--,Open
1784892,1784893,13:30:03,UNVR,B,RG,4170,7,7,D,--,Open
1942636,1942637,13:47:47,UNVR,B,RG,4170,60,60,D,--,Open
2192990,2192991,14:21:51,UNVR,B,RG,4170,5,5,D,--,Open
2195461,2195462,14:22:12,UNVR,B,RG,4170,1,1,D,--,Open
