Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1163869,1163870,9:50:52,UNVR,B,RG,3980,5,5,D,--,Open
1234127,1234128,9:57:28,UNVR,B,RG,3980,1,1,D,--,Open
1242707,1242708,9:58:19,UNVR,B,RG,3980,1,1,D,--,Open
1269492,1269493,10:00:59,UNVR,B,RG,3980,100,100,D,--,Open
1285026,1285027,10:02:35,UNVR,B,RG,3980,35,35,F,--,Open
1311211,1311212,10:05:10,UNVR,B,RG,3980,2,2,D,--,Open
1368322,1368323,10:11:02,UNVR,B,RG,3980,10,10,D,--,Open
1489603,1489604,10:24:35,UNVR,B,RG,3980,200,200,D,--,Open
1527389,1527390,10:29:16,UNVR,B,RG,3980,10,10,D,--,Open
1527841,1527842,10:29:19,UNVR,B,RG,3980,2,2,D,--,Open
1539186,1539187,10:30:51,UNVR,B,RG,3980,10,10,D,--,Open
1626840,1626841,10:42:35,UNVR,B,RG,3980,10,10,D,--,Open
1638132,1638133,10:44:13,UNVR,B,RG,3980,25,25,D,--,Open
1640527,1640528,10:44:33,UNVR,B,RG,3980,10,10,D,--,Open
1856660,1856661,11:18:15,UNVR,B,RG,3980,1,1,D,--,Open
1885362,1885363,11:23:15,UNVR,B,RG,3980,10,10,D,--,Open
1932482,1932483,13:30:01,UNVR,B,RG,3980,1,1,D,--,Open
1960888,1960889,13:30:05,UNVR,B,RG,3980,18,18,D,--,Open
2064424,2064425,13:41:03,UNVR,B,RG,3980,20,20,D,--,Open
2541054,2541055,14:38:13,UNVR,B,RG,3980,1,1,D,--,Open
2613559,2613560,14:46:09,UNVR,B,RG,3980,1,1,D,--,Open
6308,6309,8:45:00,UNVR,B,RG,3990,1,1,D,--,Open
21420,21421,8:45:01,UNVR,B,RG,3990,26,26,D,--,Open
25632,25633,8:45:01,UNVR,B,RG,3990,2,2,D,--,Open
34864,34865,8:45:02,UNVR,B,RG,3990,8,8,D,--,Open
47240,47241,8:45:06,UNVR,B,RG,3990,100,0,D,--,Withdrawn
50421,50422,8:45:07,UNVR,B,RG,3990,3,3,D,--,Open
57339,57340,8:45:15,UNVR,B,RG,3990,1,1,D,--,Open
465331,465332,9:06:30,UNVR,B,RG,3990,100,100,D,--,Open
492250,492251,9:07:35,UNVR,B,RG,3990,10,10,D,--,Open
518537,518538,9:08:41,UNVR,B,RG,3990,5,5,D,--,Open
560748,560749,9:10:28,UNVR,B,RG,3990,200,200,D,--,Open
639008,639009,9:14:06,UNVR,B,RG,3990,20,20,F,--,Open
834864,834865,9:25:39,UNVR,B,RG,3990,1,0,D,--,Withdrawn
845897,845898,9:26:22,UNVR,B,RG,3990,375,0,D,--,Withdrawn
1282680,1282681,10:02:22,UNVR,B,RG,3990,10,10,D,--,Open
1099,1100,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
2154,2155,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
4586,4587,8:45:00,UNVR,B,RG,4000,5,5,D,--,Open
5306,5307,8:45:00,UNVR,B,RG,4000,100,100,D,--,Open
5519,5520,8:45:00,UNVR,B,RG,4000,5,5,D,--,Open
5521,5522,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
5698,5699,8:45:00,UNVR,B,RG,4000,5,5,D,--,Open
6317,6318,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
6917,6918,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
8458,8459,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
8598,8599,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
11007,11008,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
11284,11285,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
11319,11320,8:45:00,UNVR,B,RG,4000,16,16,D,--,Open
11512,11513,8:45:00,UNVR,B,RG,4000,12,12,D,--,Open
11838,11839,8:45:00,UNVR,B,RG,4000,100,100,D,--,Open
13020,13021,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
13591,13592,8:45:00,UNVR,B,RG,4000,4,4,D,--,Open
13596,13597,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
13663,13664,8:45:00,UNVR,B,RG,4000,1,0,D,--,Withdrawn
13764,13765,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
13835,13836,8:45:00,UNVR,B,RG,4000,30,30,D,--,Open
15088,15089,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
16135,16136,8:45:01,UNVR,B,RG,4000,20,20,D,--,Open
19574,19575,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
22061,22062,8:45:01,UNVR,B,RG,4000,3,3,D,--,Open
23304,23305,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
23321,23322,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
23573,23574,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
23721,23722,8:45:01,UNVR,B,RG,4000,138,0,D,--,Withdrawn
23744,23745,8:45:01,UNVR,B,RG,4000,100,100,D,--,Open
24012,24013,8:45:01,UNVR,B,RG,4000,3,3,D,--,Open
24194,24195,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
24652,24653,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
24910,24911,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
25302,25303,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
25503,25504,8:45:01,UNVR,B,RG,4000,10,10,D,--,Open
25541,25542,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
26608,26609,8:45:01,UNVR,B,RG,4000,8,8,D,--,Open
27510,27511,8:45:02,UNVR,B,RG,4000,3,3,D,--,Open
28710,28711,8:45:02,UNVR,B,RG,4000,10,10,D,--,Open
29307,29308,8:45:02,UNVR,B,RG,4000,4,4,D,--,Open
29589,29590,8:45:02,UNVR,B,RG,4000,400,400,D,--,Open
30141,30142,8:45:02,UNVR,B,RG,4000,2,2,D,--,Open
30702,30703,8:45:02,UNVR,B,RG,4000,10,10,D,--,Open
31490,31491,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
33356,33357,8:45:02,UNVR,B,RG,4000,2,2,D,--,Open
33428,33429,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
33900,33901,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
36364,36365,8:45:03,UNVR,B,RG,4000,10,10,D,--,Open
37962,37963,8:45:03,UNVR,B,RG,4000,33,33,D,--,Open
38018,38019,8:45:03,UNVR,B,RG,4000,1,1,D,--,Open
38728,38729,8:45:03,UNVR,B,RG,4000,10,10,D,--,Open
40326,40327,8:45:04,UNVR,B,RG,4000,2,2,D,--,Open
40490,40491,8:45:04,UNVR,B,RG,4000,5,5,D,--,Open
42066,42067,8:45:04,UNVR,B,RG,4000,20,20,D,--,Open
45268,45269,8:45:05,UNVR,B,RG,4000,10,10,D,--,Open
46877,46878,8:45:06,UNVR,B,RG,4000,500,500,D,--,Open
47916,47917,8:45:06,UNVR,B,RG,4000,9,9,D,--,Open
47937,47938,8:45:06,UNVR,B,RG,4000,20,20,D,--,Open
47948,47949,8:45:06,UNVR,B,RG,4000,2,2,D,--,Open
48080,48081,8:45:06,UNVR,B,RG,4000,1,1,D,--,Open
48181,48182,8:45:07,UNVR,B,RG,4000,1,1,D,--,Open
48267,48268,8:45:07,UNVR,B,RG,4000,20,20,D,--,Open
48325,48326,8:45:07,UNVR,B,RG,4000,5,5,D,--,Open
49900,49901,8:45:07,UNVR,B,RG,4000,1,1,D,--,Open
50896,50897,8:45:08,UNVR,B,RG,4000,5,5,D,--,Open
51002,51003,8:45:08,UNVR,B,RG,4000,3,3,D,--,Open
51290,51291,8:45:08,UNVR,B,RG,4000,1,1,D,--,Open
51553,51554,8:45:08,UNVR,B,RG,4000,30,30,D,--,Open
51778,51779,8:45:08,UNVR,B,RG,4000,3,3,D,--,Open
52500,52501,8:45:09,UNVR,B,RG,4000,1,1,D,--,Open
52614,52615,8:45:09,UNVR,B,RG,4000,1,1,D,--,Open
52902,52903,8:45:09,UNVR,B,RG,4000,5,5,D,--,Open
52974,52975,8:45:09,UNVR,B,RG,4000,2,2,D,--,Open
54974,54975,8:45:12,UNVR,B,RG,4000,1,1,D,--,Open
55082,55083,8:45:13,UNVR,B,RG,4000,100,100,D,--,Open
56832,56833,8:45:15,UNVR,B,RG,4000,2,2,D,--,Open
57324,57325,8:45:15,UNVR,B,RG,4000,1,1,D,--,Open
57646,57647,8:45:16,UNVR,B,RG,4000,2,2,D,--,Open
59153,59154,8:45:18,UNVR,B,RG,4000,10,10,D,--,Open
59864,59865,8:45:19,UNVR,B,RG,4000,3,3,D,--,Open
60090,60091,8:45:19,UNVR,B,RG,4000,10,10,D,--,Open
60379,60380,8:45:20,UNVR,B,RG,4000,4,4,D,--,Open
60416,60417,8:45:20,UNVR,B,RG,4000,5,5,D,--,Open
60716,60717,8:45:27,UNVR,B,RG,4000,3,3,D,--,Open
61385,61386,8:46:00,UNVR,B,RG,4000,1,1,D,--,Open
61407,61408,8:46:01,UNVR,B,RG,4000,250,250,D,--,Open
61748,61749,8:46:02,UNVR,B,RG,4000,1,1,D,--,Open
62830,62831,8:47:01,UNVR,B,RG,4000,250,250,D,--,Open
63084,63085,8:47:19,UNVR,B,RG,4000,1,1,D,--,Open
63728,63729,8:48:14,UNVR,B,RG,4000,2,2,D,--,Open
64370,64371,8:49:11,UNVR,B,RG,4000,1,1,D,--,Open
70228,70229,8:56:11,UNVR,B,RG,4000,5,5,D,--,Open
72644,72645,8:58:33,UNVR,B,RG,4000,1,0,D,--,Amended
137530,137531,9:00:03,UNVR,B,RG,4000,10,10,D,--,Open
225145,225146,9:00:10,UNVR,B,RG,4000,2,2,D,--,Open
269110,269111,9:00:21,UNVR,B,RG,4000,1,1,D,--,Open
279024,279025,9:00:28,UNVR,B,RG,4000,10,10,D,--,Open
299580,299581,9:00:50,UNVR,B,RG,4000,10,10,D,--,Open
335007,335008,9:01:41,UNVR,B,RG,4000,25,25,D,--,Open
416979,416980,9:04:39,UNVR,B,RG,4000,50,50,D,--,Open
444205,444206,9:05:40,UNVR,B,RG,4000,10,10,D,--,Open
462591,462592,9:06:24,UNVR,B,RG,4000,1,1,D,--,Open
489699,489700,9:07:29,UNVR,B,RG,4000,10,10,D,--,Open
500822,500823,9:07:57,UNVR,B,RG,4000,5,5,D,--,Open
515791,515792,9:08:35,UNVR,B,RG,4000,15,15,D,--,Open
544910,544911,9:09:47,UNVR,B,RG,4000,20,20,D,--,Open
555842,555843,9:10:16,UNVR,B,RG,4000,3,3,D,--,Open
638113,638114,9:14:04,UNVR,B,RG,4000,20,20,D,--,Open
640665,640666,9:14:12,UNVR,B,RG,4000,20,20,F,--,Open
657473,657474,9:15:05,UNVR,B,RG,4000,10,10,D,--,Open
683499,683500,9:16:31,UNVR,B,RG,4000,5,5,D,--,Open
812240,812241,9:24:11,UNVR,B,RG,4000,1,1,D,--,Open
825235,825236,9:25:01,UNVR,B,RG,4000,10,10,D,--,Open
827267,827268,9:25:08,UNVR,B,RG,4000,124,0,D,--,Withdrawn
831213,831214,9:25:24,UNVR,B,RG,4000,10,10,D,--,Open
1011528,1011529,9:38:23,UNVR,B,RG,4000,20,20,D,--,Open
1096302,1096303,9:45:00,UNVR,B,RG,4000,2,2,D,--,Open
1097821,1097822,9:45:08,UNVR,B,RG,4000,10,10,D,--,Open
1133282,1133283,9:48:13,UNVR,B,RG,4000,10,10,D,--,Open
1193568,1193569,9:53:34,UNVR,B,RG,4000,5,5,D,--,Open
1215016,1215017,9:55:32,UNVR,B,RG,4000,10,10,D,--,Open
1263314,1263315,10:00:20,UNVR,B,RG,4000,10,0,D,--,Withdrawn
1273811,1273812,10:01:26,UNVR,B,RG,4000,1,1,D,--,Open
1277740,1277741,10:01:51,UNVR,B,RG,4000,10,10,D,--,Open
1302789,1302790,10:04:22,UNVR,B,RG,4000,10,10,D,--,Open
1329295,1329296,10:07:04,UNVR,B,RG,4000,10,10,D,--,Open
1358004,1358005,10:09:58,UNVR,B,RG,4000,10,10,D,--,Open
1380331,1380332,10:12:15,UNVR,B,RG,4000,50,50,D,--,Open
1597563,1597564,10:38:32,UNVR,B,RG,4000,1,1,D,--,Open
1728048,1728049,10:57:39,UNVR,B,RG,4000,1,1,D,--,Open
1861799,1861800,11:19:06,UNVR,B,RG,4000,100,0,D,--,Amended
1883475,1883476,11:22:55,UNVR,B,RG,4000,10,10,D,--,Open
1940943,1940944,13:30:02,UNVR,B,RG,4000,2,0,D,--,Withdrawn
1948141,1948142,13:30:03,UNVR,B,RG,4000,5,5,D,--,Open
1948392,1948393,13:30:03,UNVR,B,RG,4000,10,10,D,--,Open
1967631,1967632,13:30:07,UNVR,B,RG,4000,1,1,D,--,Open
2005978,2005979,13:33:55,UNVR,B,RG,4000,5,5,D,--,Open
2060407,2060408,13:40:34,UNVR,B,RG,4000,5,5,D,--,Open
2143123,2143124,13:51:16,UNVR,B,RG,4000,2,0,D,--,Withdrawn
2184065,2184066,13:55:54,UNVR,B,RG,4000,1,1,D,--,Open
6327,6328,8:45:00,UNVR,B,RG,4010,1,1,D,--,Open
7058,7059,8:45:00,UNVR,B,RG,4010,5,5,D,--,Open
14986,14987,8:45:00,UNVR,B,RG,4010,1,1,D,--,Open
15988,15989,8:45:01,UNVR,B,RG,4010,5,5,D,--,Open
16058,16059,8:45:01,UNVR,B,RG,4010,100,100,D,--,Open
22976,22977,8:45:01,UNVR,B,RG,4010,10,10,D,--,Open
23909,23910,8:45:01,UNVR,B,RG,4010,10,10,F,--,Open
33135,33136,8:45:02,UNVR,B,RG,4010,331,331,D,--,Open
35204,35205,8:45:03,UNVR,B,RG,4010,20,20,F,--,Open
38178,38179,8:45:03,UNVR,B,RG,4010,20,20,F,--,Open
38515,38516,8:45:03,UNVR,B,RG,4010,5,5,D,--,Open
43788,43789,8:45:05,UNVR,B,RG,4010,4,4,D,--,Open
43895,43896,8:45:05,UNVR,B,RG,4010,1,1,D,--,Open
44754,44755,8:45:05,UNVR,B,RG,4010,25,25,D,--,Open
51116,51117,8:45:08,UNVR,B,RG,4010,10,10,D,--,Open
51642,51643,8:45:08,UNVR,B,RG,4010,2,2,D,--,Open
57322,57323,8:45:15,UNVR,B,RG,4010,1,1,D,--,Open
59656,59657,8:45:19,UNVR,B,RG,4010,1,1,D,--,Open
461153,461154,9:06:20,UNVR,B,RG,4010,50,50,D,--,Open
465365,465366,9:06:30,UNVR,B,RG,4010,100,100,D,--,Open
484874,484875,9:07:17,UNVR,B,RG,4010,1,1,D,--,Open
488212,488213,9:07:25,UNVR,B,RG,4010,5,5,D,--,Open
491164,491165,9:07:32,UNVR,B,RG,4010,10,10,D,--,Open
533871,533872,9:09:18,UNVR,B,RG,4010,5,5,D,--,Open
761429,761430,9:21:01,UNVR,B,RG,4010,10,10,D,--,Open
777598,777599,9:21:59,UNVR,B,RG,4010,8,8,D,--,Open
933907,933908,9:32:27,UNVR,B,RG,4010,350,350,D,--,Open
983042,983043,9:36:15,UNVR,B,RG,4010,1,1,D,--,Open
1267048,1267049,10:00:42,UNVR,B,RG,4010,1,1,D,--,Open
1688251,1688252,10:51:56,UNVR,B,RG,4010,100,100,D,--,Open
2076141,2076142,13:42:35,UNVR,B,RG,4010,7,0,D,--,Amended
2076141,2082318,13:43:26,UNVR,B,RG,4010,4,4,D,--,Open
6338,6339,8:45:00,UNVR,B,RG,4020,1,1,D,--,Open
13701,13702,8:45:00,UNVR,B,RG,4020,15,15,D,--,Open
14232,14233,8:45:00,UNVR,B,RG,4020,700,700,D,--,Open
16548,16549,8:45:01,UNVR,B,RG,4020,150,150,D,--,Open
18512,18513,8:45:01,UNVR,B,RG,4020,50,50,D,--,Open
28780,28781,8:45:02,UNVR,B,RG,4020,15,15,D,--,Open
32181,32182,8:45:02,UNVR,B,RG,4020,10,10,F,--,Open
33363,33364,8:45:02,UNVR,B,RG,4020,20,20,F,--,Open
40910,40911,8:45:04,UNVR,B,RG,4020,3,3,D,--,Open
41091,41092,8:45:04,UNVR,B,RG,4020,10,10,F,--,Open
43948,43949,8:45:05,UNVR,B,RG,4020,2,2,D,--,Open
51238,51239,8:45:08,UNVR,B,RG,4020,2,2,D,--,Open
57321,57322,8:45:15,UNVR,B,RG,4020,1,1,D,--,Open
61386,61387,8:46:00,UNVR,B,RG,4020,1,1,D,--,Open
64014,64015,8:48:41,UNVR,B,RG,4020,1,1,D,--,Open
429026,429027,9:05:05,UNVR,B,RG,4020,80,80,D,--,Open
1244666,1244667,9:58:30,UNVR,B,RG,4020,1,1,D,--,Open
1505341,1505342,10:26:27,UNVR,B,RG,4020,20,20,D,--,Open
3437,3438,8:45:00,UNVR,B,RG,4030,15,15,D,--,Open
6348,6349,8:45:00,UNVR,B,RG,4030,1,1,D,--,Open
9666,9667,8:45:00,UNVR,B,RG,4030,17,0,D,--,Amended
16684,16685,8:45:01,UNVR,B,RG,4030,1,1,D,--,Open
26115,26116,8:45:01,UNVR,B,RG,4030,10,10,F,--,Open
35206,35207,8:45:03,UNVR,B,RG,4030,10,10,F,--,Open
38181,38182,8:45:03,UNVR,B,RG,4030,20,20,F,--,Open
50252,50253,8:45:07,UNVR,B,RG,4030,2,2,D,--,Open
57316,57317,8:45:15,UNVR,B,RG,4030,1,1,D,--,Open
64422,64423,8:49:15,UNVR,B,RG,4030,500,500,D,--,Open
1899,1900,8:45:00,UNVR,B,RG,4040,1,1,D,--,Open
5233,5234,8:45:00,UNVR,B,RG,4040,5,5,D,--,Open
6360,6361,8:45:00,UNVR,B,RG,4040,1,1,D,--,Open
23918,23919,8:45:01,UNVR,B,RG,4040,10,10,F,--,Open
25081,25082,8:45:01,UNVR,B,RG,4040,5,5,D,--,Open
36503,36504,8:45:03,UNVR,B,RG,4040,20,20,F,--,Open
37881,37882,8:45:03,UNVR,B,RG,4040,10,10,F,--,Open
38097,38098,8:45:03,UNVR,B,RG,4040,3,3,D,--,Open
38616,38617,8:45:03,UNVR,B,RG,4040,25,25,D,--,Open
48191,48192,8:45:07,UNVR,B,RG,4040,5,5,D,--,Open
50249,50250,8:45:07,UNVR,B,RG,4040,2,2,D,--,Open
57312,57313,8:45:15,UNVR,B,RG,4040,1,1,D,--,Open
1163633,1163634,9:50:51,UNVR,B,RG,4040,1,1,D,--,Open
1953816,1953817,13:30:04,UNVR,B,RG,4040,10,10,D,--,Open
1639,1640,8:45:00,UNVR,B,RG,4050,20,20,D,--,Open
2172,2173,8:45:00,UNVR,B,RG,4050,2,2,D,--,Open
2952,2953,8:45:00,UNVR,B,RG,4050,1000,0,D,--,Withdrawn
3374,3375,8:45:00,UNVR,B,RG,4050,15,15,D,--,Open
6369,6370,8:45:00,UNVR,B,RG,4050,1,1,D,--,Open
9302,9303,8:45:00,UNVR,B,RG,4050,17,0,D,--,Amended
10361,10362,8:45:00,UNVR,B,RG,4050,5,5,D,--,Open
15079,15080,8:45:01,UNVR,B,RG,4050,10,10,D,--,Open
18647,18648,8:45:01,UNVR,B,RG,4050,40,40,D,--,Open
22330,22331,8:45:01,UNVR,B,RG,4050,4,4,D,--,Open
23302,23303,8:45:01,UNVR,B,RG,4050,3,3,D,--,Open
24559,24560,8:45:01,UNVR,B,RG,4050,2,2,D,--,Open
27272,27273,8:45:02,UNVR,B,RG,4050,200,200,D,--,Open
27658,27659,8:45:02,UNVR,B,RG,4050,245,245,D,--,Open
32185,32186,8:45:02,UNVR,B,RG,4050,10,10,F,--,Open
32283,32284,8:45:02,UNVR,B,RG,4050,33,33,D,--,Open
32455,32456,8:45:02,UNVR,B,RG,4050,200,200,D,--,Open
32576,32577,8:45:02,UNVR,B,RG,4050,5,5,D,--,Open
35386,35387,8:45:03,UNVR,B,RG,4050,20,20,F,--,Open
38600,38601,8:45:03,UNVR,B,RG,4050,20,20,D,--,Open
40116,40117,8:45:03,UNVR,B,RG,4050,50,50,D,--,Open
41098,41099,8:45:04,UNVR,B,RG,4050,10,10,F,--,Open
41197,41198,8:45:04,UNVR,B,RG,4050,2,2,D,--,Open
43047,43048,8:45:04,UNVR,B,RG,4050,30,30,D,--,Open
43216,43217,8:45:04,UNVR,B,RG,4050,25,25,D,--,Open
43795,43796,8:45:05,UNVR,B,RG,4050,10,10,D,--,Open
43812,43813,8:45:05,UNVR,B,RG,4050,2,2,D,--,Open
44459,44460,8:45:05,UNVR,B,RG,4050,5,5,D,--,Open
45544,45545,8:45:05,UNVR,B,RG,4050,1,1,D,--,Open
45803,45804,8:45:05,UNVR,B,RG,4050,1,1,D,--,Open
48704,48705,8:45:07,UNVR,B,RG,4050,50,0,D,--,Withdrawn
50418,50419,8:45:07,UNVR,B,RG,4050,2,2,D,--,Open
51077,51078,8:45:08,UNVR,B,RG,4050,13,13,F,--,Open
57309,57310,8:45:15,UNVR,B,RG,4050,1,1,D,--,Open
57647,57648,8:45:16,UNVR,B,RG,4050,1,1,D,--,Open
61388,61389,8:46:00,UNVR,B,RG,4050,1,1,D,--,Open
64275,64276,8:49:03,UNVR,B,RG,4050,1,1,D,--,Open
68255,68256,8:54:06,UNVR,B,RG,4050,1,1,D,--,Open
305444,305445,9:00:57,UNVR,B,RG,4050,10,10,D,--,Open
412103,412104,9:04:28,UNVR,B,RG,4050,1,0,D,--,Amended
554704,554705,9:10:13,UNVR,B,RG,4050,2,2,D,--,Open
950219,950220,9:33:43,UNVR,B,RG,4050,5,5,D,--,Open
1097313,1097314,9:45:05,UNVR,B,RG,4050,2,2,D,--,Open
1363199,1363200,10:10:31,UNVR,B,RG,4050,8,8,D,--,Open
1522712,1522713,10:28:40,UNVR,B,RG,4050,50,50,D,--,Open
1576038,1576039,10:35:38,UNVR,B,RG,4050,17,17,D,--,Open
1586098,1586099,10:37:00,UNVR,B,RG,4050,1,1,D,--,Open
1625200,1625201,10:42:22,UNVR,B,RG,4050,1,1,D,--,Open
1657065,1657066,10:47:05,UNVR,B,RG,4050,85,85,D,--,Open
1928439,1928440,13:30:01,UNVR,B,RG,4050,1,1,D,--,Open
1944774,1944775,13:30:03,UNVR,B,RG,4050,10,10,D,--,Open
1960644,1960645,13:30:05,UNVR,B,RG,4050,2,2,D,--,Open
6377,6378,8:45:00,UNVR,B,RG,4060,1,1,D,--,Open
26133,26134,8:45:01,UNVR,B,RG,4060,10,10,F,--,Open
28251,28252,8:45:02,UNVR,B,RG,4060,3,3,D,--,Open
29322,29323,8:45:02,UNVR,B,RG,4060,100,100,D,--,Open
33367,33368,8:45:02,UNVR,B,RG,4060,20,20,F,--,Open
37885,37886,8:45:03,UNVR,B,RG,4060,10,10,F,--,Open
40036,40037,8:45:03,UNVR,B,RG,4060,1,1,D,--,Open
47670,47671,8:45:06,UNVR,B,RG,4060,5,5,D,--,Open
50231,50232,8:45:07,UNVR,B,RG,4060,2,2,D,--,Open
1933271,1933272,13:30:01,UNVR,B,RG,4060,7,7,D,--,Open
2704845,2704846,14:57:55,UNVR,B,RG,4060,875,0,F,--,Withdrawn
6706,6707,8:45:00,UNVR,B,RG,4070,1,1,D,--,Open
20913,20914,8:45:01,UNVR,B,RG,4070,1,1,D,--,Open
23055,23056,8:45:01,UNVR,B,RG,4070,100,100,D,--,Open
23930,23931,8:45:01,UNVR,B,RG,4070,10,10,F,--,Open
24100,24101,8:45:01,UNVR,B,RG,4070,1,1,D,--,Open
31763,31764,8:45:02,UNVR,B,RG,4070,4,4,D,--,Open
32015,32016,8:45:02,UNVR,B,RG,4070,5,5,F,--,Open
