Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
3464,3465,8:45:00,UNVR,B,RG,3900,15,15,D,--,Open
7625,7626,8:45:00,UNVR,B,RG,3900,4,4,D,--,Open
8849,8850,8:45:00,UNVR,B,RG,3900,1,1,D,--,Open
9178,9179,8:45:00,UNVR,B,RG,3900,1,1,D,--,Open
11850,11851,8:45:00,UNVR,B,RG,3900,2,2,D,--,Open
15501,15502,8:45:01,UNVR,B,RG,3900,40,40,D,--,Open
16576,16577,8:45:01,UNVR,B,RG,3900,5,0,D,--,Withdrawn
16596,16597,8:45:01,UNVR,B,RG,3900,1,1,D,--,Open
17058,17059,8:45:01,UNVR,B,RG,3900,1,1,D,--,Open
17406,17407,8:45:01,UNVR,B,RG,3900,10,10,D,--,Open
17993,17994,8:45:01,UNVR,B,RG,3900,2,2,D,--,Open
19304,19305,8:45:01,UNVR,B,RG,3900,100,100,D,--,Open
19509,19510,8:45:01,UNVR,B,RG,3900,1,1,D,--,Open
28370,28371,8:45:02,UNVR,B,RG,3900,5,5,D,--,Open
29303,29304,8:45:02,UNVR,B,RG,3900,6,6,D,--,Open
30970,30971,8:45:02,UNVR,B,RG,3900,20,20,F,--,Open
31282,31283,8:45:02,UNVR,B,RG,3900,1,1,D,--,Open
31364,31365,8:45:02,UNVR,B,RG,3900,3,3,D,--,Open
31491,31492,8:45:02,UNVR,B,RG,3900,5,5,D,--,Open
34401,34402,8:45:03,UNVR,B,RG,3900,10,10,D,--,Open
35394,35395,8:45:03,UNVR,B,RG,3900,15,0,D,--,Amended
40978,40979,8:45:05,UNVR,B,RG,3900,2,0,D,--,Withdrawn
42668,42669,8:45:05,UNVR,B,RG,3900,5,5,D,--,Open
43678,43679,8:45:06,UNVR,B,RG,3900,15,15,D,--,Open
43964,43965,8:45:06,UNVR,B,RG,3900,50,50,D,--,Open
44062,44063,8:45:06,UNVR,B,RG,3900,2,2,D,--,Open
44856,44857,8:45:06,UNVR,B,RG,3900,3,3,D,--,Open
48096,48097,8:45:08,UNVR,B,RG,3900,1,1,D,--,Open
48984,48985,8:45:09,UNVR,B,RG,3900,4,4,D,--,Open
50724,50725,8:45:12,UNVR,B,RG,3900,100,100,D,--,Open
52170,52171,8:45:14,UNVR,B,RG,3900,15,15,D,--,Open
52487,52488,8:45:14,UNVR,B,RG,3900,2,2,D,--,Open
53124,53125,8:45:15,UNVR,B,RG,3900,5,5,D,--,Open
56091,56092,8:46:02,UNVR,B,RG,3900,100,100,D,--,Open
57026,57027,8:47:00,UNVR,B,RG,3900,1,1,D,--,Open
57405,57406,8:47:32,UNVR,B,RG,3900,1,1,D,--,Open
57750,57751,8:48:07,UNVR,B,RG,3900,1,1,D,--,Open
62977,62978,8:55:34,UNVR,B,RG,3900,10,10,D,--,Open
63174,63175,8:55:49,UNVR,B,RG,3900,500,500,D,--,Open
63625,63626,8:56:24,UNVR,B,RG,3900,2,2,D,--,Open
248770,248771,9:00:20,UNVR,B,RG,3900,3,3,D,--,Open
250209,250210,9:00:21,UNVR,B,RG,3900,1,1,D,--,Open
304425,304426,9:01:33,UNVR,B,RG,3900,20,20,D,--,Open
342007,342008,9:03:10,UNVR,B,RG,3900,50,50,D,--,Open
350122,350123,9:03:32,UNVR,B,RG,3900,1,1,D,--,Open
416398,416399,9:06:37,UNVR,B,RG,3900,30,30,D,--,Open
440536,440537,9:07:51,UNVR,B,RG,3900,40,40,D,--,Open
461998,461999,9:08:59,UNVR,B,RG,3900,300,300,D,--,Open
467187,467188,9:09:15,UNVR,B,RG,3900,30,30,D,--,Open
480845,480846,9:09:56,UNVR,B,RG,3900,4,4,D,--,Open
500106,500107,9:11:00,UNVR,B,RG,3900,1,1,D,--,Open
521449,521450,9:12:15,UNVR,B,RG,3900,1,0,D,--,Withdrawn
552086,552087,9:14:11,UNVR,B,RG,3900,15,15,D,--,Open
582198,582199,9:16:15,UNVR,B,RG,3900,80,80,D,--,Open
630954,630955,9:19:46,UNVR,B,RG,3900,1,1,D,--,Open
637880,637881,9:20:19,UNVR,B,RG,3900,30,30,D,--,Open
646612,646613,9:21:00,UNVR,B,RG,3900,2,2,D,--,Open
655391,655392,9:21:43,UNVR,B,RG,3900,1,1,D,--,Open
663234,663235,9:22:19,UNVR,B,RG,3900,10,10,D,--,Open
666284,666285,9:22:34,UNVR,B,RG,3900,10,10,D,--,Open
684574,684575,9:23:59,UNVR,B,RG,3900,1,1,D,--,Open
713034,713035,9:26:22,UNVR,B,RG,3900,2,2,D,--,Open
742488,742489,9:29:02,UNVR,B,RG,3900,15,15,D,--,Open
752104,752105,9:29:57,UNVR,B,RG,3900,1,1,D,--,Open
813075,813076,9:35:00,UNVR,B,RG,3900,25,25,D,--,Open
834183,834184,9:36:37,UNVR,B,RG,3900,10,10,D,--,Open
894428,894429,9:42:28,UNVR,B,RG,3900,2,2,D,--,Open
1026810,1026811,9:56:15,UNVR,B,RG,3900,120,120,D,--,Open
1045914,1045915,9:58:24,UNVR,B,RG,3900,17,17,D,--,Open
1079074,1079075,10:02:34,UNVR,B,RG,3900,3,3,D,--,Open
1105366,1105367,10:05:50,UNVR,B,RG,3900,1,1,D,--,Open
1354805,1354806,10:42:50,UNVR,B,RG,3900,50,50,D,--,Open
1429312,1429313,10:56:11,UNVR,B,RG,3900,2,2,D,--,Open
1525450,1525451,11:13:54,UNVR,B,RG,3900,2,2,D,--,Open
1547208,1547209,11:18:12,UNVR,B,RG,3900,50,0,D,--,Amended
1557733,1557734,11:20:01,UNVR,B,RG,3900,10,10,D,--,Open
1617453,1617454,13:30:01,UNVR,B,RG,3900,1000,1000,D,--,Open
1633131,1633132,13:30:02,UNVR,B,RG,3900,35,35,D,--,Open
1639229,1639230,13:30:03,UNVR,B,RG,3900,20,20,D,--,Open
1651128,1651129,13:30:06,UNVR,B,RG,3900,2,2,D,--,Open
1764690,1764691,13:44:35,UNVR,B,RG,3900,10,10,D,--,Open
1811293,1811294,13:50:31,UNVR,B,RG,3900,1,1,D,--,Open
1964117,1964118,14:11:30,UNVR,B,RG,3900,1500,1500,D,--,Open
2027383,2027384,14:20:32,UNVR,B,RG,3900,20,20,F,--,Open
2031100,2031101,14:21:09,UNVR,B,RG,3900,5,5,D,--,Open
2163266,2163267,14:40:44,UNVR,B,RG,3900,30,30,F,--,Open
2198865,2198866,14:44:57,UNVR,B,RG,3900,1,0,D,--,Withdrawn
2214905,2214906,14:46:35,UNVR,B,RG,3900,1,1,D,--,Open
2286916,2286917,14:55:48,UNVR,B,RG,3900,1,1,D,--,Open
18474,18475,8:45:01,UNVR,B,RG,3910,50,50,D,--,Open
30490,30491,8:45:02,UNVR,B,RG,3910,20,20,D,--,Open
30995,30996,8:45:02,UNVR,B,RG,3910,20,20,F,--,Open
35395,35396,8:45:03,UNVR,B,RG,3910,15,0,D,--,Amended
45025,45026,8:45:06,UNVR,B,RG,3910,5,5,D,--,Open
45185,45186,8:45:06,UNVR,B,RG,3910,1,1,D,--,Open
46935,46936,8:45:07,UNVR,B,RG,3910,2,2,D,--,Open
48098,48099,8:45:08,UNVR,B,RG,3910,1,1,D,--,Open
1328901,1328902,10:38:17,UNVR,B,RG,3910,10,0,D,--,Withdrawn
2027737,2027738,14:20:35,UNVR,B,RG,3910,20,20,F,--,Open
16528,16529,8:45:01,UNVR,B,RG,3920,2,2,D,--,Open
16601,16602,8:45:01,UNVR,B,RG,3920,1,1,D,--,Open
20581,20582,8:45:01,UNVR,B,RG,3920,1,1,D,--,Open
33326,33327,8:45:03,UNVR,B,RG,3920,20,20,D,--,Open
38887,38888,8:45:04,UNVR,B,RG,3920,1,1,D,--,Open
39345,39346,8:45:04,UNVR,B,RG,3920,15,15,D,--,Open
45884,45885,8:45:07,UNVR,B,RG,3920,1,1,D,--,Open
47179,47180,8:45:07,UNVR,B,RG,3920,50,50,D,--,Open
48100,48101,8:45:08,UNVR,B,RG,3920,1,1,D,--,Open
49473,49474,8:45:10,UNVR,B,RG,3920,2,2,D,--,Open
49760,49761,8:45:10,UNVR,B,RG,3920,10,10,D,--,Open
51805,51806,8:45:13,UNVR,B,RG,3920,80,0,D,--,Withdrawn
384538,384539,9:05:07,UNVR,B,RG,3920,150,150,D,--,Open
727884,727885,9:27:41,UNVR,B,RG,3920,2,2,D,--,Open
1372535,1372536,10:45:59,UNVR,B,RG,3920,40,40,D,--,Open
1460279,1460280,11:01:45,UNVR,B,RG,3920,2,2,D,--,Open
2201072,2201073,14:45:09,UNVR,B,RG,3920,1,1,D,--,Open
48099,48100,8:45:08,UNVR,B,RG,3930,1,1,D,--,Open
49310,49311,8:45:09,UNVR,B,RG,3930,3,3,D,--,Open
425618,425619,9:07:05,UNVR,B,RG,3930,100,100,D,--,Open
808499,808500,9:34:39,UNVR,B,RG,3930,20,20,D,--,Open
2295584,2295585,14:57:55,UNVR,B,RG,3930,473,0,F,--,Withdrawn
7907,7908,8:45:00,UNVR,B,RG,3940,25,25,D,--,Open
16607,16608,8:45:01,UNVR,B,RG,3940,1,1,D,--,Open
22604,22605,8:45:01,UNVR,B,RG,3940,2,0,D,--,Withdrawn
32436,32437,8:45:03,UNVR,B,RG,3940,50,50,D,--,Open
41202,41203,8:45:05,UNVR,B,RG,3940,20,20,D,--,Open
48104,48105,8:45:08,UNVR,B,RG,3940,1,1,D,--,Open
61122,61123,8:53:08,UNVR,B,RG,3940,1,1,D,--,Open
465911,465912,9:09:11,UNVR,B,RG,3940,5,5,D,--,Open
466795,466796,9:09:14,UNVR,B,RG,3940,5,5,D,--,Open
809499,809500,9:34:44,UNVR,B,RG,3940,10,10,D,--,Open
895119,895120,9:42:32,UNVR,B,RG,3940,1,1,D,--,Open
4835,4836,8:45:00,UNVR,B,RG,3950,150,150,D,--,Open
5095,5096,8:45:00,UNVR,B,RG,3950,40,40,D,--,Open
5217,5218,8:45:00,UNVR,B,RG,3950,5,5,D,--,Open
8375,8376,8:45:00,UNVR,B,RG,3950,30,30,D,--,Open
9308,9309,8:45:00,UNVR,B,RG,3950,100,100,D,--,Open
11720,11721,8:45:00,UNVR,B,RG,3950,5,0,D,--,Withdrawn
12669,12670,8:45:00,UNVR,B,RG,3950,520,520,D,--,Open
14892,14893,8:45:01,UNVR,B,RG,3950,2,2,D,--,Open
15479,15480,8:45:01,UNVR,B,RG,3950,10,10,D,--,Open
15877,15878,8:45:01,UNVR,B,RG,3950,1,1,D,--,Open
33693,33694,8:45:03,UNVR,B,RG,3950,26,26,D,--,Open
34424,34425,8:45:03,UNVR,B,RG,3950,5,0,D,--,Amended
39025,39026,8:45:04,UNVR,B,RG,3950,10,10,D,--,Open
39430,39431,8:45:04,UNVR,B,RG,3950,500,500,D,--,Open
42554,42555,8:45:05,UNVR,B,RG,3950,10,10,D,--,Open
43240,43241,8:45:06,UNVR,B,RG,3950,45,45,D,--,Open
43307,43308,8:45:06,UNVR,B,RG,3950,2,2,D,--,Open
43795,43796,8:45:06,UNVR,B,RG,3950,10,0,D,--,Withdrawn
43901,43902,8:45:06,UNVR,B,RG,3950,5,5,D,--,Open
46937,46938,8:45:07,UNVR,B,RG,3950,1,1,D,--,Open
47391,47392,8:45:07,UNVR,B,RG,3950,1,1,D,--,Open
47408,47409,8:45:07,UNVR,B,RG,3950,50,50,D,--,Open
48105,48106,8:45:08,UNVR,B,RG,3950,1,1,D,--,Open
49454,49455,8:45:10,UNVR,B,RG,3950,2,2,D,--,Open
49752,49753,8:45:10,UNVR,B,RG,3950,7,7,D,--,Open
50965,50966,8:45:12,UNVR,B,RG,3950,800,800,D,--,Open
51510,51511,8:45:13,UNVR,B,RG,3950,20,20,D,--,Open
52486,52487,8:45:14,UNVR,B,RG,3950,1,1,D,--,Open
57028,57029,8:47:00,UNVR,B,RG,3950,1,1,D,--,Open
58381,58382,8:49:10,UNVR,B,RG,3950,1,1,D,--,Open
60822,60823,8:52:42,UNVR,B,RG,3950,1,1,D,--,Open
62771,62772,8:55:16,UNVR,B,RG,3950,3,3,D,--,Open
63834,63835,8:56:42,UNVR,B,RG,3950,1,1,D,--,Open
325247,325248,9:02:27,UNVR,B,RG,3950,20,20,D,--,Open
522416,522417,9:12:18,UNVR,B,RG,3950,10,10,D,--,Open
560873,560874,9:14:46,UNVR,B,RG,3950,5,5,D,--,Open
663885,663886,9:22:23,UNVR,B,RG,3950,10,10,D,--,Open
727142,727143,9:27:37,UNVR,B,RG,3950,2,2,D,--,Open
796722,796723,9:33:46,UNVR,B,RG,3950,1,1,D,--,Open
874749,874750,9:40:31,UNVR,B,RG,3950,1,1,D,--,Open
902067,902068,9:43:13,UNVR,B,RG,3950,1,1,D,--,Open
932654,932655,9:46:17,UNVR,B,RG,3950,5,5,D,--,Open
992854,992855,9:52:22,UNVR,B,RG,3950,5,5,D,--,Open
1339271,1339272,10:40:11,UNVR,B,RG,3950,20,0,D,--,Withdrawn
1354294,1354295,10:42:45,UNVR,B,RG,3950,50,50,D,--,Open
1618075,1618076,13:30:01,UNVR,B,RG,3950,5,0,D,--,Withdrawn
1643053,1643054,13:30:04,UNVR,B,RG,3950,1,1,D,--,Open
1649458,1649459,13:30:05,UNVR,B,RG,3950,2,2,D,--,Open
1655109,1655110,13:30:07,UNVR,B,RG,3950,10,10,D,--,Open
1910865,1910866,14:04:21,UNVR,B,RG,3950,1,1,D,--,Open
1917160,1917161,14:05:14,UNVR,B,RG,3950,2,2,D,--,Open
2213152,2213153,14:46:24,UNVR,B,RG,3950,2,2,D,--,Open
2287157,2287158,14:55:52,UNVR,B,RG,3950,1,1,D,--,Open
1515,1516,8:45:00,UNVR,B,RG,3960,2,2,D,--,Open
11593,11594,8:45:00,UNVR,B,RG,3960,2,2,D,--,Open
16614,16615,8:45:01,UNVR,B,RG,3960,1,1,D,--,Open
17819,17820,8:45:01,UNVR,B,RG,3960,1,1,D,--,Open
38895,38896,8:45:04,UNVR,B,RG,3960,5,5,D,--,Open
43010,43011,8:45:06,UNVR,B,RG,3960,10,10,D,--,Open
43343,43344,8:45:06,UNVR,B,RG,3960,15,15,D,--,Open
48109,48110,8:45:08,UNVR,B,RG,3960,1,1,D,--,Open
55876,55877,8:46:02,UNVR,B,RG,3960,1,1,D,--,Open
449459,449460,9:08:18,UNVR,B,RG,3960,1250,1250,D,--,Open
895923,895924,9:42:36,UNVR,B,RG,3960,1,1,D,--,Open
950386,950387,9:48:03,UNVR,B,RG,3960,1,1,D,--,Open
1145642,1145643,10:10:35,UNVR,B,RG,3960,25,25,D,--,Open
2202870,2202871,14:45:20,UNVR,B,RG,3960,1,1,D,--,Open
5844,5845,8:45:00,UNVR,B,RG,3970,12,12,D,--,Open
25797,25798,8:45:02,UNVR,B,RG,3970,1,1,D,--,Open
32606,32607,8:45:03,UNVR,B,RG,3970,1,1,D,--,Open
48110,48111,8:45:08,UNVR,B,RG,3970,1,1,D,--,Open
49755,49756,8:45:10,UNVR,B,RG,3970,5,5,D,--,Open
51669,51670,8:45:13,UNVR,B,RG,3970,1,1,D,--,Open
373939,373940,9:04:39,UNVR,B,RG,3970,5,5,D,--,Open
425579,425580,9:07:05,UNVR,B,RG,3970,150,150,D,--,Open
1371093,1371094,10:45:44,UNVR,B,RG,3970,20,20,D,--,Open
2295473,2295474,14:57:54,UNVR,B,RG,3970,466,0,F,--,Withdrawn
496,497,8:45:00,UNVR,B,RG,3980,71,71,D,--,Open
1292,1293,8:45:00,UNVR,B,RG,3980,10,10,D,--,Open
11948,11949,8:45:00,UNVR,B,RG,3980,100,100,D,--,Open
13909,13910,8:45:00,UNVR,B,RG,3980,250,250,D,--,Open
16450,16451,8:45:01,UNVR,B,RG,3980,1,1,D,--,Open
16619,16620,8:45:01,UNVR,B,RG,3980,1,1,D,--,Open
22256,22257,8:45:01,UNVR,B,RG,3980,2,0,D,--,Withdrawn
27252,27253,8:45:02,UNVR,B,RG,3980,3,3,D,--,Open
28715,28716,8:45:02,UNVR,B,RG,3980,10,10,D,--,Open
29593,29594,8:45:02,UNVR,B,RG,3980,5,5,D,--,Open
38915,38916,8:45:04,UNVR,B,RG,3980,10,10,D,--,Open
