Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
24377,24378,8:45:01,UNVR,B,RG,4520,10,10,F,,Open
24395,24396,8:45:01,UNVR,B,RG,4520,10,10,D,,Open
29784,29785,8:45:01,UNVR,B,RG,4520,100,100,D,,Open
39077,39078,8:45:02,UNVR,B,RG,4520,20,20,F,,Open
39342,39343,8:45:03,UNVR,B,RG,4520,10,10,F,,Open
49264,49265,8:45:05,UNVR,B,RG,4520,2,2,D,,Open
49888,49889,8:45:05,UNVR,B,RG,4520,1,1,D,,Open
54532,54533,8:45:08,UNVR,B,RG,4520,20,20,D,,Open
56522,56523,8:45:10,UNVR,B,RG,4520,50,50,D,,Open
64686,64687,8:45:27,UNVR,B,RG,4520,20,20,D,,Open
66694,66695,8:47:18,UNVR,B,RG,4520,1000,1000,D,,Open
264432,264433,9:00:15,UNVR,B,RG,4520,1,1,D,,Open
427314,427315,9:04:25,UNVR,B,RG,4520,1,1,D,,Open
588543,588544,9:11:29,UNVR,B,RG,4520,3,3,D,,Open
633489,633490,9:13:44,UNVR,B,RG,4520,1,1,D,,Open
878642,878643,9:29:19,UNVR,B,RG,4520,20,20,F,,Open
956714,956715,9:35:12,UNVR,B,RG,4520,1,1,D,,Open
1059249,1059250,9:44:07,UNVR,B,RG,4520,2,2,D,,Open
1117112,1117113,9:49:35,UNVR,B,RG,4520,200,200,D,,Open
1419170,1419171,10:23:43,UNVR,B,RG,4520,2,0,D,,Withdrawn
1485971,1485972,10:32:28,UNVR,B,RG,4520,2,2,D,,Open
1598308,1598309,10:48:52,UNVR,B,RG,4520,20,20,D,,Open
1960027,1960028,13:35:35,UNVR,B,RG,4520,1,1,D,,Open
2427317,2427318,14:38:24,UNVR,B,RG,4520,30,30,D,,Open
2561469,2561470,14:53:37,UNVR,B,RG,4520,1,1,D,,Open
6652,6653,8:45:00,UNVR,B,RG,4530,1500,1500,D,,Open
26115,26116,8:45:01,UNVR,B,RG,4530,10,10,F,,Open
29424,29425,8:45:01,UNVR,B,RG,4530,1,1,D,,Open
30661,30662,8:45:01,UNVR,B,RG,4530,200,200,D,,Open
32788,32789,8:45:02,UNVR,B,RG,4530,8,8,D,,Open
35118,35119,8:45:02,UNVR,B,RG,4530,10,10,F,,Open
47054,47055,8:45:04,UNVR,B,RG,4530,2,2,D,,Open
47303,47304,8:45:04,UNVR,B,RG,4530,10,10,D,,Open
49274,49275,8:45:05,UNVR,B,RG,4530,1,1,D,,Open
53992,53993,8:45:08,UNVR,B,RG,4530,15,15,D,,Open
59793,59794,8:45:15,UNVR,B,RG,4530,1,1,D,,Open
69817,69818,8:51:45,UNVR,B,RG,4530,2,2,D,,Open
69902,69903,8:51:52,UNVR,B,RG,4530,2,2,D,,Open
395831,395832,9:03:08,UNVR,B,RG,4530,55,0,D,,Withdrawn
450753,450754,9:05:20,UNVR,B,RG,4530,1,1,D,,Open
457160,457161,9:05:36,UNVR,B,RG,4530,30,30,D,,Open
462154,462155,9:05:50,UNVR,B,RG,4530,68,68,D,,Open
490802,490803,9:07:04,UNVR,B,RG,4530,55,55,D,,Open
504375,504376,9:07:39,UNVR,B,RG,4530,77,77,D,,Open
505773,505774,9:07:43,UNVR,B,RG,4530,12,12,D,,Open
1056843,1056844,9:43:52,UNVR,B,RG,4530,100,100,D,,Open
1239270,1239271,10:02:22,UNVR,B,RG,4530,1,1,D,,Open
1509953,1509954,10:35:38,UNVR,B,RG,4530,40,40,D,,Open
1878863,1878864,13:30:04,UNVR,B,RG,4530,1,1,D,,Open
2434177,2434178,14:39:18,UNVR,B,RG,4530,25,25,D,,Open
4060,4061,8:45:00,UNVR,B,RG,4540,1,1,D,,Open
25231,25232,8:45:01,UNVR,B,RG,4540,10,10,D,,Open
27394,27395,8:45:01,UNVR,B,RG,4540,10,10,F,,Open
28861,28862,8:45:01,UNVR,B,RG,4540,1,1,D,,Open
31809,31810,8:45:02,UNVR,B,RG,4540,2,2,D,,Open
35772,35773,8:45:02,UNVR,B,RG,4540,10,10,F,,Open
48939,48940,8:45:05,UNVR,B,RG,4540,1,1,D,,Open
49086,49087,8:45:05,UNVR,B,RG,4540,2,2,D,,Open
54837,54838,8:45:08,UNVR,B,RG,4540,5,5,D,,Open
57830,57831,8:45:13,UNVR,B,RG,4540,25,25,D,,Open
68573,68574,8:50:00,UNVR,B,RG,4540,44,44,D,,Open
1536395,1536396,10:39:36,UNVR,B,RG,4540,1,1,D,,Open
1916283,1916284,13:30:13,UNVR,B,RG,4540,1,1,D,,Open
3257,3258,8:45:00,UNVR,B,RG,4550,30,30,D,,Open
3750,3751,8:45:00,UNVR,B,RG,4550,5,5,D,,Open
6630,6631,8:45:00,UNVR,B,RG,4550,1180,0,F,,Withdrawn
21437,21438,8:45:01,UNVR,B,RG,4550,6,6,D,,Open
23078,23079,8:45:01,UNVR,B,RG,4550,6,6,D,,Open
23594,23595,8:45:01,UNVR,B,RG,4550,40,40,D,,Open
27255,27256,8:45:01,UNVR,B,RG,4550,1,1,D,,Open
28466,28467,8:45:01,UNVR,B,RG,4550,1,1,D,,Open
31305,31306,8:45:02,UNVR,B,RG,4550,10,10,D,,Open
31895,31896,8:45:02,UNVR,B,RG,4550,100,100,D,,Open
33631,33632,8:45:02,UNVR,B,RG,4550,5,5,D,,Open
38893,38894,8:45:02,UNVR,B,RG,4550,2,2,D,,Open
39629,39630,8:45:03,UNVR,B,RG,4550,4,4,D,,Open
48740,48741,8:45:05,UNVR,B,RG,4550,5,5,D,,Open
48801,48802,8:45:05,UNVR,B,RG,4550,2,2,D,,Open
49431,49432,8:45:05,UNVR,B,RG,4550,1,1,D,,Open
53564,53565,8:45:08,UNVR,B,RG,4550,3,3,D,,Open
59829,59830,8:45:15,UNVR,B,RG,4550,1,1,D,,Open
64340,64341,8:45:22,UNVR,B,RG,4550,10,10,D,,Open
69017,69018,8:50:34,UNVR,B,RG,4550,25,25,D,,Open
420980,420981,9:04:09,UNVR,B,RG,4550,1,1,D,,Open
427457,427458,9:04:26,UNVR,B,RG,4550,1,0,D,,Amended
458328,458329,9:05:39,UNVR,B,RG,4550,12,12,D,,Open
472602,472603,9:06:16,UNVR,B,RG,4550,40,40,D,,Open
488923,488924,9:06:59,UNVR,B,RG,4550,5,5,D,,Open
494324,494325,9:07:13,UNVR,B,RG,4550,2,2,D,,Open
540032,540033,9:09:15,UNVR,B,RG,4550,20,20,D,,Open
569038,569039,9:10:36,UNVR,B,RG,4550,10,0,D,,Withdrawn
569713,569714,9:10:38,UNVR,B,RG,4550,10,10,D,,Open
671401,671402,9:15:50,UNVR,B,RG,4550,5,5,D,,Open
691937,691938,9:17:00,UNVR,B,RG,4550,10,10,D,,Open
701884,701885,9:17:36,UNVR,B,RG,4550,2,0,D,,Amended
875941,875942,9:29:07,UNVR,B,RG,4550,10,10,F,,Open
972341,972342,9:36:29,UNVR,B,RG,4550,5,0,D,,Withdrawn
1040383,1040384,9:42:20,UNVR,B,RG,4550,5,5,D,,Open
1046032,1046033,9:42:51,UNVR,B,RG,4550,100,0,D,,Amended
1064979,1064980,9:44:40,UNVR,B,RG,4550,2,2,D,,Open
1092673,1092674,9:47:20,UNVR,B,RG,4550,200,200,D,,Open
1164053,1164054,9:54:15,UNVR,B,RG,4550,50,50,D,,Open
1196526,1196527,9:57:39,UNVR,B,RG,4550,50,0,D,,Amended
1202339,1202340,9:58:18,UNVR,B,RG,4550,100,100,D,,Open
1213586,1213587,9:59:34,UNVR,B,RG,4550,1,0,D,,Withdrawn
1237965,1237966,10:02:14,UNVR,B,RG,4550,1,1,D,,Open
1533655,1533656,10:39:12,UNVR,B,RG,4550,1,1,D,,Open
1672227,1672228,10:59:33,UNVR,B,RG,4550,100,100,D,,Open
1761078,1761079,11:13:03,UNVR,B,RG,4550,2050,2050,D,,Open
1808311,1808312,11:21:13,UNVR,B,RG,4550,1,0,D,,Withdrawn
1901088,1901089,13:30:07,UNVR,B,RG,4550,1,1,D,,Open
1917117,1917118,13:30:14,UNVR,B,RG,4550,10,10,D,,Open
2429210,2429211,14:38:40,UNVR,B,RG,4550,10,10,D,,Open
4653,4654,8:45:00,UNVR,B,RG,4560,1,1,D,,Open
7432,7433,8:45:00,UNVR,B,RG,4560,1,1,D,,Open
23429,23430,8:45:01,UNVR,B,RG,4560,1,1,D,,Open
41808,41809,8:45:03,UNVR,B,RG,4560,1,1,D,,Open
49271,49272,8:45:05,UNVR,B,RG,4560,1,1,D,,Open
50254,50255,8:45:05,UNVR,B,RG,4560,2,2,D,,Open
54327,54328,8:45:08,UNVR,B,RG,4560,15,15,D,,Open
490324,490325,9:07:02,UNVR,B,RG,4560,1,1,D,,Open
605541,605542,9:12:18,UNVR,B,RG,4560,12,12,D,,Open
1064763,1064764,9:44:39,UNVR,B,RG,4560,20,20,D,,Open
1141760,1141761,9:51:56,UNVR,B,RG,4560,17,17,D,,Open
1484769,1484770,10:32:19,UNVR,B,RG,4560,1,1,D,,Open
2422729,2422730,14:37:47,UNVR,B,RG,4560,30,30,D,,Open
4086,4087,8:45:00,UNVR,B,RG,4570,20,20,D,,Open
28227,28228,8:45:01,UNVR,B,RG,4570,2,2,D,,Open
40451,40452,8:45:03,UNVR,B,RG,4570,1,1,D,,Open
48937,48938,8:45:05,UNVR,B,RG,4570,1,1,D,,Open
49261,49262,8:45:05,UNVR,B,RG,4570,2,2,D,,Open
55985,55986,8:45:10,UNVR,B,RG,4570,32,0,D,,Withdrawn
59826,59827,8:45:15,UNVR,B,RG,4570,1,1,D,,Open
69916,69917,8:51:53,UNVR,B,RG,4570,1,1,D,,Open
430448,430449,9:04:33,UNVR,B,RG,4570,5,0,D,,Withdrawn
534003,534004,9:08:58,UNVR,B,RG,4570,4,4,D,,Open
1236201,1236202,10:02:03,UNVR,B,RG,4570,1,1,D,,Open
1901640,1901641,13:30:07,UNVR,B,RG,4570,10,10,D,,Open
3932,3933,8:45:00,UNVR,B,RG,4580,1,1,D,,Open
15178,15179,8:45:00,UNVR,B,RG,4580,15,15,D,,Open
16367,16368,8:45:00,UNVR,B,RG,4580,3,3,D,,Open
17263,17264,8:45:01,UNVR,B,RG,4580,2,2,D,,Open
33122,33123,8:45:02,UNVR,B,RG,4580,1,1,D,,Open
34969,34970,8:45:02,UNVR,B,RG,4580,1,1,D,,Open
38115,38116,8:45:02,UNVR,B,RG,4580,10,10,D,,Open
47053,47054,8:45:04,UNVR,B,RG,4580,2,2,D,,Open
50316,50317,8:45:05,UNVR,B,RG,4580,1,1,D,,Open
58124,58125,8:45:13,UNVR,B,RG,4580,2,2,D,,Open
59496,59497,8:45:15,UNVR,B,RG,4580,50,50,D,,Open
68304,68305,8:49:36,UNVR,B,RG,4580,3,3,D,,Open
72267,72268,8:54:53,UNVR,B,RG,4580,20,20,D,,Open
422128,422129,9:04:12,UNVR,B,RG,4580,2,2,D,,Open
435429,435430,9:04:45,UNVR,B,RG,4580,1,1,D,,Open
542775,542776,9:09:23,UNVR,B,RG,4580,1,0,D,,Amended
1063125,1063126,9:44:29,UNVR,B,RG,4580,20,20,D,,Open
1131470,1131471,9:50:57,UNVR,B,RG,4580,2,2,D,,Open
1302389,1302390,10:09:23,UNVR,B,RG,4580,5,5,D,,Open
1460706,1460707,10:29:04,UNVR,B,RG,4580,5,5,D,,Open
1895718,1895719,13:30:06,UNVR,B,RG,4580,1,1,D,,Open
8384,8385,8:45:00,UNVR,B,RG,4590,200,200,D,,Open
20575,20576,8:45:01,UNVR,B,RG,4590,20,20,D,,Open
49053,49054,8:45:05,UNVR,B,RG,4590,2,2,D,,Open
49427,49428,8:45:05,UNVR,B,RG,4590,1,1,D,,Open
53904,53905,8:45:08,UNVR,B,RG,4590,13,13,D,,Open
55038,55039,8:45:09,UNVR,B,RG,4590,3,3,D,,Open
467971,467972,9:06:04,UNVR,B,RG,4590,100,100,D,,Open
551654,551655,9:09:48,UNVR,B,RG,4590,10,10,D,,Open
1234489,1234490,10:01:53,UNVR,B,RG,4590,1,1,D,,Open
3308,3309,8:45:00,UNVR,B,RG,4600,50,50,D,,Open
3691,3692,8:45:00,UNVR,B,RG,4600,20,20,D,,Open
3830,3831,8:45:00,UNVR,B,RG,4600,1,1,D,,Open
6708,6709,8:45:00,UNVR,B,RG,4600,1,1,D,,Open
7083,7084,8:45:00,UNVR,B,RG,4600,100,100,D,,Open
7726,7727,8:45:00,UNVR,B,RG,4600,1,1,D,,Open
9013,9014,8:45:00,UNVR,B,RG,4600,20,20,D,,Open
9234,9235,8:45:00,UNVR,B,RG,4600,10,10,D,,Open
12595,12596,8:45:00,UNVR,B,RG,4600,1,1,D,,Open
15596,15597,8:45:00,UNVR,B,RG,4600,2,0,D,,Amended
15678,15679,8:45:00,UNVR,B,RG,4600,5,5,D,,Open
15887,15888,8:45:00,UNVR,B,RG,4600,9,9,D,,Open
18348,18349,8:45:01,UNVR,B,RG,4600,1,1,D,,Open
21676,21677,8:45:01,UNVR,B,RG,4600,20,20,D,,Open
24174,24175,8:45:01,UNVR,B,RG,4600,10,10,D,,Open
24658,24659,8:45:01,UNVR,B,RG,4600,1,1,D,,Open
25385,25386,8:45:01,UNVR,B,RG,4600,200,200,D,,Open
26695,26696,8:45:01,UNVR,B,RG,4600,1,0,D,,Withdrawn
28902,28903,8:45:01,UNVR,B,RG,4600,1,1,D,,Open
31429,31430,8:45:02,UNVR,B,RG,4600,5,5,D,,Open
32259,32260,8:45:02,UNVR,B,RG,4600,1,1,D,,Open
33394,33395,8:45:02,UNVR,B,RG,4600,5,0,D,,Withdrawn
34167,34168,8:45:02,UNVR,B,RG,4600,500,500,D,,Open
34202,34203,8:45:02,UNVR,B,RG,4600,10,0,D,,Withdrawn
34370,34371,8:45:02,UNVR,B,RG,4600,5,5,D,,Open
34782,34783,8:45:02,UNVR,B,RG,4600,1,0,D,,Withdrawn
35231,35232,8:45:02,UNVR,B,RG,4600,100,100,D,,Open
35718,35719,8:45:02,UNVR,B,RG,4600,20,20,D,,Open
36086,36087,8:45:02,UNVR,B,RG,4600,2,2,D,,Open
37926,37927,8:45:02,UNVR,B,RG,4600,10,0,D,,Withdrawn
38591,38592,8:45:02,UNVR,B,RG,4600,2,0,D,,Withdrawn
38810,38811,8:45:02,UNVR,B,RG,4600,10,0,D,,Withdrawn
40383,40384,8:45:03,UNVR,B,RG,4600,4,4,D,,Open
40546,40547,8:45:03,UNVR,B,RG,4600,1,0,D,,Withdrawn
40831,40832,8:45:03,UNVR,B,RG,4600,5,5,D,,Open
41669,41670,8:45:03,UNVR,B,RG,4600,1,1,D,,Open
42336,42337,8:45:03,UNVR,B,RG,4600,20,20,D,,Open
44318,44319,8:45:03,UNVR,B,RG,4600,1,1,D,,Open
44883,44884,8:45:03,UNVR,B,RG,4600,200,0,D,,Withdrawn
45721,45722,8:45:04,UNVR,B,RG,4600,5,5,D,,Open
47852,47853,8:45:04,UNVR,B,RG,4600,100,100,D,,Open
50137,50138,8:45:05,UNVR,B,RG,4600,4,4,D,,Open
50252,50253,8:45:05,UNVR,B,RG,4600,2,2,D,,Open
50528,50529,8:45:06,UNVR,B,RG,4600,1,1,D,,Open
53255,53256,8:45:07,UNVR,B,RG,4600,10,10,D,,Open
55509,55510,8:45:09,UNVR,B,RG,4600,40,0,D,,Withdrawn
55978,55979,8:45:10,UNVR,B,RG,4600,33,0,D,,Withdrawn
56049,56050,8:45:10,UNVR,B,RG,4600,30,30,D,,Open
56308,56309,8:45:10,UNVR,B,RG,4600,5,5,D,,Open
57827,57828,8:45:12,UNVR,B,RG,4600,20,20,D,,Open
58272,58273,8:45:13,UNVR,B,RG,4600,25,25,D,,Open
60074,60075,8:45:15,UNVR,B,RG,4600,1,1,D,,Open
60159,60160,8:45:15,UNVR,B,RG,4600,10,10,D,,Open
61022,61023,8:45:16,UNVR,B,RG,4600,1,0,D,,Withdrawn
61867,61868,8:45:18,UNVR,B,RG,4600,10,10,D,,Open
62750,62751,8:45:19,UNVR,B,RG,4600,1,1,D,,Open
62814,62815,8:45:19,UNVR,B,RG,4600,1,0,D,,Withdrawn
64316,64317,8:45:22,UNVR,B,RG,4600,10,10,D,,Open
64655,64656,8:45:25,UNVR,B,RG,4600,1,1,D,,Open
68757,68758,8:50:14,UNVR,B,RG,4600,45,0,D,,Amended
69514,69515,8:51:17,UNVR,B,RG,4600,318,0,D,,Withdrawn
70048,70049,8:52:04,UNVR,B,RG,4600,5,5,D,,Open
89539,89540,9:00:01,UNVR,B,RG,4600,1,1,D,,Open
301030,301031,9:00:31,UNVR,B,RG,4600,5,0,D,,Amended
326158,326159,9:00:57,UNVR,B,RG,4600,1,1,D,,Open
354344,354345,9:01:33,UNVR,B,RG,4600,200,0,D,,Withdrawn
396883,396884,9:03:11,UNVR,B,RG,4600,1,1,D,,Open
409114,409115,9:03:39,UNVR,B,RG,4600,5,5,D,,Open
412878,412879,9:03:48,UNVR,B,RG,4600,80,80,D,,Open
417773,417774,9:04:01,UNVR,B,RG,4600,20,20,D,,Open
419384,419385,9:04:05,UNVR,B,RG,4600,100,0,D,,Amended
422906,422907,9:04:14,UNVR,B,RG,4600,1,1,D,,Open
436500,436501,9:04:48,UNVR,B,RG,4600,2,2,D,,Open
440998,440999,9:04:59,UNVR,B,RG,4600,2,2,D,,Open
465063,465064,9:05:57,UNVR,B,RG,4600,100,100,D,,Open
465707,465708,9:05:58,UNVR,B,RG,4600,50,0,D,,Amended
470319,470320,9:06:10,UNVR,B,RG,4600,1,1,D,,Open
472968,472969,9:06:16,UNVR,B,RG,4600,5,5,D,,Open
521680,521681,9:08:25,UNVR,B,RG,4600,3,3,D,,Open
523828,523829,9:08:31,UNVR,B,RG,4600,1000,1000,D,,Open
526372,526373,9:08:38,UNVR,B,RG,4600,100,100,D,,Open
537391,537392,9:09:08,UNVR,B,RG,4600,10,10,D,,Open
562118,562119,9:10:19,UNVR,B,RG,4600,11,11,D,,Open
573009,573010,9:10:46,UNVR,B,RG,4600,2,2,D,,Open
574871,574872,9:10:51,UNVR,B,RG,4600,1,1,D,,Open
582801,582802,9:11:13,UNVR,B,RG,4600,1,1,D,,Open
585068,585069,9:11:19,UNVR,B,RG,4600,49,0,D,,Withdrawn
614717,614718,9:12:45,UNVR,B,RG,4600,5,5,D,,Open
615283,615284,9:12:47,UNVR,B,RG,4600,5,5,D,,Open
626090,626091,9:13:20,UNVR,B,RG,4600,1,1,D,,Open
629043,629044,9:13:29,UNVR,B,RG,4600,15,15,D,,Open
658989,658990,9:15:09,UNVR,B,RG,4600,1,1,D,,Open
659977,659978,9:15:12,UNVR,B,RG,4600,3,0,D,,Withdrawn
703791,703792,9:17:43,UNVR,B,RG,4600,5,5,D,,Open
715576,715577,9:18:26,UNVR,B,RG,4600,2,2,D,,Open
785105,785106,9:22:53,UNVR,B,RG,4600,3,3,D,,Open
827795,827796,9:25:43,UNVR,B,RG,4600,150,0,D,,Withdrawn
843653,843654,9:26:46,UNVR,B,RG,4600,3,3,D,,Open
962106,962107,9:35:39,UNVR,B,RG,4600,1,1,D,,Open
964079,964080,9:35:48,UNVR,B,RG,4600,20,20,D,,Open
1060235,1060236,9:44:12,UNVR,B,RG,4600,5,5,D,,Open
1080564,1080565,9:46:11,UNVR,B,RG,4600,1,1,D,,Open
1094583,1094584,9:47:31,UNVR,B,RG,4600,20,0,D,,Withdrawn
1105389,1105390,9:48:32,UNVR,B,RG,4600,30,0,D,,Amended
1257215,1257216,10:04:21,UNVR,B,RG,4600,1,1,D,,Open
1273264,1273265,10:06:06,UNVR,B,RG,4600,5,5,D,,Open
1295321,1295322,10:08:31,UNVR,B,RG,4600,1,1,D,,Open
1326072,1326073,10:12:05,UNVR,B,RG,4600,2,0,D,,Withdrawn
1338374,1338375,10:13:36,UNVR,B,RG,4600,1,1,D,,Open
