Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
35952,35953,8:45:03,UNVR,B,RG,3900,50,50,D,--,Open
36259,36260,8:45:03,UNVR,B,RG,3900,26,26,D,--,Open
36838,36839,8:45:03,UNVR,B,RG,3900,1,1,D,--,Open
39525,39526,8:45:05,UNVR,B,RG,3900,1,0,D,--,Withdrawn
40129,40130,8:45:05,UNVR,B,RG,3900,2,2,D,--,Open
40923,40924,8:45:05,UNVR,B,RG,3900,10,10,D,--,Open
42321,42322,8:45:06,UNVR,B,RG,3900,1,1,D,--,Open
46190,46191,8:45:10,UNVR,B,RG,3900,200,200,D,--,Open
47044,47045,8:45:11,UNVR,B,RG,3900,60,60,D,--,Open
48512,48513,8:45:13,UNVR,B,RG,3900,1,1,D,--,Open
50151,50152,8:45:15,UNVR,B,RG,3900,1,1,D,--,Open
50369,50370,8:45:16,UNVR,B,RG,3900,3,3,D,--,Open
51223,51224,8:45:27,UNVR,B,RG,3900,10,0,D,--,Withdrawn
51452,51453,8:45:44,UNVR,B,RG,3900,20,0,D,--,Withdrawn
53513,53514,8:48:15,UNVR,B,RG,3900,500,500,D,--,Open
53593,53594,8:48:24,UNVR,B,RG,3900,5,5,D,--,Open
55437,55438,8:52:00,UNVR,B,RG,3900,1,1,D,--,Open
55977,55978,8:53:01,UNVR,B,RG,3900,10,10,D,--,Open
57183,57184,8:55:06,UNVR,B,RG,3900,5,5,D,--,Open
57349,57350,8:55:20,UNVR,B,RG,3900,1,1,D,--,Open
57555,57556,8:55:42,UNVR,B,RG,3900,3,0,D,--,Withdrawn
59602,59603,8:58:45,UNVR,B,RG,3900,2,2,D,--,Open
355052,355053,9:04:35,UNVR,B,RG,3900,1,1,D,--,Open
358304,358305,9:04:44,UNVR,B,RG,3900,50,50,D,--,Open
395229,395230,9:06:26,UNVR,B,RG,3900,5,5,D,--,Open
408913,408914,9:07:06,UNVR,B,RG,3900,1,1,D,--,Open
424925,424926,9:07:56,UNVR,B,RG,3900,20,20,D,--,Open
432149,432150,9:08:18,UNVR,B,RG,3900,60,0,D,--,Withdrawn
457292,457293,9:09:36,UNVR,B,RG,3900,10,10,D,--,Open
459714,459715,9:09:44,UNVR,B,RG,3900,100,100,D,--,Open
466776,466777,9:10:06,UNVR,B,RG,3900,500,500,D,--,Open
595241,595242,9:17:53,UNVR,B,RG,3900,1,1,D,--,Open
661990,661991,9:22:28,UNVR,B,RG,3900,35,35,D,--,Open
727396,727397,9:27:29,UNVR,B,RG,3900,5,5,D,--,Open
736057,736058,9:28:09,UNVR,B,RG,3900,200,200,D,--,Open
752512,752513,9:29:32,UNVR,B,RG,3900,10,10,D,--,Open
767935,767936,9:30:42,UNVR,B,RG,3900,10,0,F,--,Withdrawn
934651,934652,9:46:00,UNVR,B,RG,3900,50,0,D,--,Withdrawn
939069,939070,9:46:28,UNVR,B,RG,3900,50,50,D,--,Open
941102,941103,9:46:41,UNVR,B,RG,3900,15,15,D,--,Open
968472,968473,9:49:33,UNVR,B,RG,3900,2,0,D,--,Amended
968472,994283,9:52:36,UNVR,B,RG,3900,1,1,D,--,Open
1067693,1067694,10:01:13,UNVR,B,RG,3900,5,5,D,--,Open
1158718,1158719,10:12:34,UNVR,B,RG,3900,1,1,D,--,Open
1231188,1231189,10:22:48,UNVR,B,RG,3900,20,20,D,--,Open
1232725,1232726,10:23:02,UNVR,B,RG,3900,5,5,D,--,Open
1275707,1275708,10:29:20,UNVR,B,RG,3900,50,50,D,--,Open
1369333,1369334,10:43:55,UNVR,B,RG,3900,1,0,D,--,Withdrawn
1477364,1477365,11:02:37,UNVR,B,RG,3900,40,40,F,--,Open
1580491,1580492,11:22:25,UNVR,B,RG,3900,60,60,D,--,Open
1858639,1858640,13:57:25,UNVR,B,RG,3900,10,10,D,--,Open
2087389,2087390,14:29:19,UNVR,B,RG,3900,1,1,D,--,Open
18866,18867,8:45:01,UNVR,B,RG,3910,1,1,D,--,Open
19260,19261,8:45:01,UNVR,B,RG,3910,2,2,D,--,Open
20488,20489,8:45:01,UNVR,B,RG,3910,20,20,D,--,Open
20766,20767,8:45:01,UNVR,B,RG,3910,1,1,D,--,Open
35205,35206,8:45:03,UNVR,B,RG,3910,1,0,D,--,Withdrawn
38085,38086,8:45:04,UNVR,B,RG,3910,1,0,D,--,Withdrawn
38190,38191,8:45:04,UNVR,B,RG,3910,50,50,D,--,Open
50415,50416,8:45:16,UNVR,B,RG,3910,3,3,D,--,Open
367998,367999,9:05:08,UNVR,B,RG,3910,100,100,D,--,Open
384919,384920,9:05:56,UNVR,B,RG,3910,30,30,D,--,Open
391258,391259,9:06:14,UNVR,B,RG,3910,20,20,D,--,Open
429762,429763,9:08:11,UNVR,B,RG,3910,5,0,D,--,Withdrawn
768650,768651,9:30:46,UNVR,B,RG,3910,10,0,F,--,Withdrawn
5157,5158,8:45:00,UNVR,B,RG,3920,500,500,D,--,Open
5301,5302,8:45:00,UNVR,B,RG,3920,1,1,D,--,Open
7194,7195,8:45:00,UNVR,B,RG,3920,20,20,D,--,Open
31478,31479,8:45:02,UNVR,B,RG,3920,1,1,D,--,Open
37664,37665,8:45:04,UNVR,B,RG,3920,10,10,D,--,Open
38935,38936,8:45:04,UNVR,B,RG,3920,1,0,D,--,Withdrawn
45846,45847,8:45:10,UNVR,B,RG,3920,100,100,D,--,Open
48038,48039,8:45:13,UNVR,B,RG,3920,120,120,D,--,Open
50433,50434,8:45:16,UNVR,B,RG,3920,3,3,D,--,Open
52757,52758,8:47:01,UNVR,B,RG,3920,1,1,D,--,Open
770861,770862,9:30:57,UNVR,B,RG,3920,10,0,F,--,Withdrawn
1062080,1062081,10:00:30,UNVR,B,RG,3920,1,1,D,--,Open
1648553,1648554,13:30:03,UNVR,B,RG,3920,10,10,D,--,Open
1671761,1671762,13:30:14,UNVR,B,RG,3920,50,50,D,--,Open
7978,7979,8:45:00,UNVR,B,RG,3930,10,10,D,--,Open
19120,19121,8:45:01,UNVR,B,RG,3930,90,90,D,--,Open
22173,22174,8:45:01,UNVR,B,RG,3930,1,1,D,--,Open
39922,39923,8:45:05,UNVR,B,RG,3930,1,0,D,--,Withdrawn
50444,50445,8:45:16,UNVR,B,RG,3930,2,2,D,--,Open
586712,586713,9:17:22,UNVR,B,RG,3930,2,2,D,--,Open
771683,771684,9:31:01,UNVR,B,RG,3930,10,0,F,--,Withdrawn
1511,1512,8:45:00,UNVR,B,RG,3940,1,1,D,--,Open
5330,5331,8:45:00,UNVR,B,RG,3940,1,1,D,--,Open
6206,6207,8:45:00,UNVR,B,RG,3940,25,25,D,--,Open
21722,21723,8:45:01,UNVR,B,RG,3940,1,1,D,--,Open
36359,36360,8:45:03,UNVR,B,RG,3940,50,50,D,--,Open
37669,37670,8:45:04,UNVR,B,RG,3940,10,10,D,--,Open
38084,38085,8:45:04,UNVR,B,RG,3940,1,0,D,--,Withdrawn
46026,46027,8:45:10,UNVR,B,RG,3940,5,5,D,--,Open
50462,50463,8:45:16,UNVR,B,RG,3940,2,2,D,--,Open
749900,749901,9:29:18,UNVR,B,RG,3940,2,2,D,--,Open
778445,778446,9:31:33,UNVR,B,RG,3940,10,0,F,--,Withdrawn
2298454,2298455,14:57:54,UNVR,B,RG,3940,495,0,F,--,Withdrawn
6,7,8:45:00,UNVR,B,RG,3950,1000,1000,D,--,Open
5303,5304,8:45:00,UNVR,B,RG,3950,100,100,D,--,Open
7815,7816,8:45:00,UNVR,B,RG,3950,40,40,D,--,Open
7988,7989,8:45:00,UNVR,B,RG,3950,10,10,D,--,Open
8243,8244,8:45:00,UNVR,B,RG,3950,10,10,D,--,Open
8450,8451,8:45:00,UNVR,B,RG,3950,30,30,D,--,Open
14114,14115,8:45:00,UNVR,B,RG,3950,500,500,D,--,Open
14130,14131,8:45:00,UNVR,B,RG,3950,1,1,D,--,Open
15172,15173,8:45:01,UNVR,B,RG,3950,100,100,D,--,Open
18074,18075,8:45:01,UNVR,B,RG,3950,10,10,D,--,Open
34457,34458,8:45:03,UNVR,B,RG,3950,10,10,D,--,Open
38036,38037,8:45:04,UNVR,B,RG,3950,40,40,D,--,Open
38456,38457,8:45:04,UNVR,B,RG,3950,40,40,D,--,Open
38466,38467,8:45:04,UNVR,B,RG,3950,1,0,D,--,Withdrawn
44253,44254,8:45:08,UNVR,B,RG,3950,5,5,D,--,Open
45710,45711,8:45:10,UNVR,B,RG,3950,3,3,D,--,Open
50473,50474,8:45:16,UNVR,B,RG,3950,2,2,D,--,Open
51504,51505,8:45:49,UNVR,B,RG,3950,10,0,F,--,Withdrawn
52758,52759,8:47:01,UNVR,B,RG,3950,1,1,D,--,Open
57636,57637,8:55:49,UNVR,B,RG,3950,2,0,D,--,Withdrawn
58642,58643,8:57:21,UNVR,B,RG,3950,1,1,D,--,Open
59546,59547,8:58:39,UNVR,B,RG,3950,2,2,D,--,Open
291045,291046,9:01:42,UNVR,B,RG,3950,50,50,D,--,Open
408017,408018,9:07:04,UNVR,B,RG,3950,5,5,D,--,Open
425183,425184,9:07:56,UNVR,B,RG,3950,1500,1500,D,--,Open
441894,441895,9:08:49,UNVR,B,RG,3950,5,5,D,--,Open
449844,449845,9:09:13,UNVR,B,RG,3950,15,15,D,--,Open
459764,459765,9:09:44,UNVR,B,RG,3950,100,100,D,--,Open
707955,707956,9:26:03,UNVR,B,RG,3950,5,5,D,--,Open
779286,779287,9:31:36,UNVR,B,RG,3950,10,0,F,--,Withdrawn
967504,967505,9:49:26,UNVR,B,RG,3950,2,0,D,--,Amended
967504,993475,9:52:31,UNVR,B,RG,3950,1,1,D,--,Open
1310636,1310637,10:34:11,UNVR,B,RG,3950,1,1,D,--,Open
1531342,1531343,11:13:07,UNVR,B,RG,3950,500,500,D,--,Open
2057274,2057275,14:25:28,UNVR,B,RG,3950,1,1,D,--,Open
5340,5341,8:45:00,UNVR,B,RG,3960,1,1,D,--,Open
24940,24941,8:45:01,UNVR,B,RG,3960,2,2,D,--,Open
28661,28662,8:45:02,UNVR,B,RG,3960,10,10,F,--,Open
36680,36681,8:45:03,UNVR,B,RG,3960,1,0,D,--,Withdrawn
37675,37676,8:45:04,UNVR,B,RG,3960,10,10,D,--,Open
38934,38935,8:45:04,UNVR,B,RG,3960,1,0,D,--,Withdrawn
47085,47086,8:45:12,UNVR,B,RG,3960,3,3,D,--,Open
50501,50502,8:45:16,UNVR,B,RG,3960,2,2,D,--,Open
51552,51553,8:45:52,UNVR,B,RG,3960,10,0,F,--,Withdrawn
587959,587960,9:17:26,UNVR,B,RG,3960,2,2,D,--,Open
1680336,1680337,13:31:59,UNVR,B,RG,3960,1,1,D,--,Open
7486,7487,8:45:00,UNVR,B,RG,3970,4,4,D,--,Open
7995,7996,8:45:00,UNVR,B,RG,3970,10,10,D,--,Open
24094,24095,8:45:01,UNVR,B,RG,3970,1,1,D,--,Open
28682,28683,8:45:02,UNVR,B,RG,3970,10,10,F,--,Open
38765,38766,8:45:04,UNVR,B,RG,3970,1,0,D,--,Withdrawn
50508,50509,8:45:16,UNVR,B,RG,3970,2,2,D,--,Open
51610,51611,8:45:56,UNVR,B,RG,3970,10,0,F,--,Withdrawn
57683,57684,8:55:56,UNVR,B,RG,3970,1,0,D,--,Withdrawn
1063455,1063456,10:00:41,UNVR,B,RG,3970,1,1,D,--,Open
1229381,1229382,10:22:31,UNVR,B,RG,3970,50,50,D,--,Open
5349,5350,8:45:00,UNVR,B,RG,3980,1,1,D,--,Open
13639,13640,8:45:00,UNVR,B,RG,3980,60,60,D,--,Open
20199,20200,8:45:01,UNVR,B,RG,3980,1,1,D,--,Open
30396,30397,8:45:02,UNVR,B,RG,3980,10,10,F,--,Open
31195,31196,8:45:02,UNVR,B,RG,3980,1,1,D,--,Open
33543,33544,8:45:03,UNVR,B,RG,3980,5,5,D,--,Open
33961,33962,8:45:03,UNVR,B,RG,3980,5,5,D,--,Open
37682,37683,8:45:04,UNVR,B,RG,3980,10,10,D,--,Open
39918,39919,8:45:05,UNVR,B,RG,3980,1,0,D,--,Withdrawn
46233,46234,8:45:11,UNVR,B,RG,3980,20,20,D,--,Open
46292,46293,8:45:11,UNVR,B,RG,3980,30,30,D,--,Open
47926,47927,8:45:13,UNVR,B,RG,3980,3,3,D,--,Open
51680,51681,8:46:00,UNVR,B,RG,3980,10,0,F,--,Withdrawn
51863,51864,8:46:01,UNVR,B,RG,3980,5,5,D,--,Open
53348,53349,8:48:02,UNVR,B,RG,3980,200,200,D,--,Open
53617,53618,8:48:26,UNVR,B,RG,3980,200,200,D,--,Open
54153,54154,8:49:23,UNVR,B,RG,3980,5,5,D,--,Open
55514,55515,8:52:10,UNVR,B,RG,3980,1,1,D,--,Open
222795,222796,9:00:16,UNVR,B,RG,3980,1,1,D,--,Open
334428,334429,9:03:38,UNVR,B,RG,3980,10,10,D,--,Open
396020,396021,9:06:28,UNVR,B,RG,3980,1,0,D,--,Withdrawn
423779,423780,9:07:52,UNVR,B,RG,3980,50,50,D,--,Open
432200,432201,9:08:19,UNVR,B,RG,3980,60,0,D,--,Withdrawn
460001,460002,9:09:44,UNVR,B,RG,3980,500,500,D,--,Open
817666,817667,9:34:52,UNVR,B,RG,3980,1,1,D,--,Open
824137,824138,9:35:24,UNVR,B,RG,3980,355,355,D,--,Open
944771,944772,9:47:05,UNVR,B,RG,3980,10,10,D,--,Open
966351,966352,9:49:19,UNVR,B,RG,3980,2,0,D,--,Amended
966351,992694,9:52:25,UNVR,B,RG,3980,1,1,D,--,Open
1285333,1285334,10:30:47,UNVR,B,RG,3980,1,1,D,--,Open
1520054,1520055,11:10:52,UNVR,B,RG,3980,10,10,D,--,Open
2075865,2075866,14:27:49,UNVR,B,RG,3980,2,0,D,--,Withdrawn
2298425,2298426,14:57:54,UNVR,B,RG,3980,491,0,F,--,Withdrawn
6413,6414,8:45:00,UNVR,B,RG,3990,25,25,D,--,Open
8005,8006,8:45:00,UNVR,B,RG,3990,10,10,D,--,Open
10079,10080,8:45:00,UNVR,B,RG,3990,1,1,D,--,Open
13255,13256,8:45:00,UNVR,B,RG,3990,10,10,D,--,Open
14545,14546,8:45:00,UNVR,B,RG,3990,26,26,D,--,Open
21843,21844,8:45:01,UNVR,B,RG,3990,2,2,D,--,Open
23699,23700,8:45:01,UNVR,B,RG,3990,1,1,D,--,Open
29727,29728,8:45:02,UNVR,B,RG,3990,150,150,D,--,Open
30394,30395,8:45:02,UNVR,B,RG,3990,10,10,F,--,Open
34524,34525,8:45:03,UNVR,B,RG,3990,10,10,D,--,Open
34579,34580,8:45:03,UNVR,B,RG,3990,10,10,D,--,Open
38083,38084,8:45:04,UNVR,B,RG,3990,1,0,D,--,Withdrawn
40843,40844,8:45:05,UNVR,B,RG,3990,100,100,D,--,Open
41957,41958,8:45:06,UNVR,B,RG,3990,1,1,D,--,Open
49020,49021,8:45:14,UNVR,B,RG,3990,3,3,D,--,Open
52188,52189,8:46:04,UNVR,B,RG,3990,10,0,F,--,Withdrawn
406609,406610,9:06:59,UNVR,B,RG,3990,11,11,D,--,Open
408834,408835,9:07:06,UNVR,B,RG,3990,10,10,D,--,Open
725800,725801,9:27:22,UNVR,B,RG,3990,4,4,D,--,Open
397,398,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
2073,2074,8:45:00,UNVR,B,RG,4000,20,20,D,--,Open
2253,2254,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
3715,3716,8:45:00,UNVR,B,RG,4000,300,300,D,--,Open
4416,4417,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
5256,5257,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
5358,5359,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
6489,6490,8:45:00,UNVR,B,RG,4000,3,3,D,--,Open
7419,7420,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
7656,7657,8:45:00,UNVR,B,RG,4000,35,35,D,--,Open
8994,8995,8:45:00,UNVR,B,RG,4000,5,5,D,--,Open
9630,9631,8:45:00,UNVR,B,RG,4000,1,0,D,--,Withdrawn
10049,10050,8:45:00,UNVR,B,RG,4000,30,30,D,--,Open
10093,10094,8:45:00,UNVR,B,RG,4000,100,100,D,--,Open
10572,10573,8:45:00,UNVR,B,RG,4000,20,20,D,--,Open
10645,10646,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
10937,10938,8:45:00,UNVR,B,RG,4000,12,12,D,--,Open
11157,11158,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
11775,11776,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
12684,12685,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
12737,12738,8:45:00,UNVR,B,RG,4000,3,3,D,--,Open
12848,12849,8:45:00,UNVR,B,RG,4000,30,30,D,--,Open
13002,13003,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
13322,13323,8:45:00,UNVR,B,RG,4000,100,0,D,--,Withdrawn
13725,13726,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
15584,15585,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
16290,16291,8:45:01,UNVR,B,RG,4000,10,10,D,--,Open
16796,16797,8:45:01,UNVR,B,RG,4000,50,50,D,--,Open
16808,16809,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
17439,17440,8:45:01,UNVR,B,RG,4000,20,20,D,--,Open
17666,17667,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
17761,17762,8:45:01,UNVR,B,RG,4000,200,200,D,--,Open
18318,18319,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
18440,18441,8:45:01,UNVR,B,RG,4000,10,0,D,--,Withdrawn
21656,21657,8:45:01,UNVR,B,RG,4000,4,0,D,--,Withdrawn
22975,22976,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
22976,22977,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
23190,23191,8:45:01,UNVR,B,RG,4000,3,3,D,--,Open
23433,23434,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
23474,23475,8:45:01,UNVR,B,RG,4000,4,4,D,--,Open
23697,23698,8:45:01,UNVR,B,RG,4000,1,0,D,--,Withdrawn
24358,24359,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
24637,24638,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
24722,24723,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
25149,25150,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
25277,25278,8:45:01,UNVR,B,RG,4000,10,10,D,--,Open
25786,25787,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
25957,25958,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
25994,25995,8:45:01,UNVR,B,RG,4000,15,15,D,--,Open
26186,26187,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
26874,26875,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
27327,27328,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
27673,27674,8:45:02,UNVR,B,RG,4000,100,100,D,--,Open
28509,28510,8:45:02,UNVR,B,RG,4000,8,8,D,--,Open
28639,28640,8:45:02,UNVR,B,RG,4000,10,10,F,--,Open
28937,28938,8:45:02,UNVR,B,RG,4000,25,25,D,--,Open
29224,29225,8:45:02,UNVR,B,RG,4000,3,3,D,--,Open
30849,30850,8:45:02,UNVR,B,RG,4000,25,25,D,--,Open
31314,31315,8:45:02,UNVR,B,RG,4000,2,2,D,--,Open
31456,31457,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
31586,31587,8:45:02,UNVR,B,RG,4000,100,100,D,--,Open
31812,31813,8:45:02,UNVR,B,RG,4000,40,40,D,--,Open
32850,32851,8:45:03,UNVR,B,RG,4000,100,100,D,--,Open
33154,33155,8:45:03,UNVR,B,RG,4000,500,500,D,--,Open
33296,33297,8:45:03,UNVR,B,RG,4000,1,1,D,--,Open
33569,33570,8:45:03,UNVR,B,RG,4000,2,2,D,--,Open
33657,33658,8:45:03,UNVR,B,RG,4000,5,5,D,--,Open
34199,34200,8:45:03,UNVR,B,RG,4000,1,1,D,--,Open
35070,35071,8:45:03,UNVR,B,RG,4000,16,16,D,--,Open
36019,36020,8:45:03,UNVR,B,RG,4000,10,10,D,--,Open
36443,36444,8:45:03,UNVR,B,RG,4000,20,20,D,--,Open
36502,36503,8:45:03,UNVR,B,RG,4000,200,200,D,--,Open
36716,36717,8:45:03,UNVR,B,RG,4000,5,5,D,--,Open
36852,36853,8:45:03,UNVR,B,RG,4000,10,10,D,--,Open
37155,37156,8:45:04,UNVR,B,RG,4000,5,5,D,--,Open
37473,37474,8:45:04,UNVR,B,RG,4000,2,2,D,--,Open
37688,37689,8:45:04,UNVR,B,RG,4000,10,10,D,--,Open
38930,38931,8:45:04,UNVR,B,RG,4000,30,30,D,--,Open
38933,38934,8:45:04,UNVR,B,RG,4000,1,0,D,--,Withdrawn
39429,39430,8:45:05,UNVR,B,RG,4000,400,400,D,--,Open
41159,41160,8:45:06,UNVR,B,RG,4000,1,1,D,--,Open
41438,41439,8:45:06,UNVR,B,RG,4000,3,3,D,--,Open
41784,41785,8:45:06,UNVR,B,RG,4000,5,5,D,--,Open
42070,42071,8:45:06,UNVR,B,RG,4000,10,10,D,--,Open
42262,42263,8:45:06,UNVR,B,RG,4000,1,1,D,--,Open
42985,42986,8:45:07,UNVR,B,RG,4000,1,1,D,--,Open
43719,43720,8:45:07,UNVR,B,RG,4000,1,1,D,--,Open
46595,46596,8:45:11,UNVR,B,RG,4000,3,3,D,--,Open
47325,47326,8:45:12,UNVR,B,RG,4000,10,10,D,--,Open
47885,47886,8:45:13,UNVR,B,RG,4000,1,1,D,--,Open
47924,47925,8:45:13,UNVR,B,RG,4000,3,3,D,--,Open
48520,48521,8:45:13,UNVR,B,RG,4000,1,1,D,--,Open
48655,48656,8:45:14,UNVR,B,RG,4000,1,1,D,--,Open
49288,49289,8:45:14,UNVR,B,RG,4000,20,20,D,--,Open
50557,50558,8:45:16,UNVR,B,RG,4000,3,3,D,--,Open
51024,51025,8:45:18,UNVR,B,RG,4000,7,7,D,--,Open
