Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
826569,826570,9:28:19,UNVR,B,RG,4100,1,1,D,--,Open
833169,833170,9:28:48,UNVR,B,RG,4100,2,2,D,--,Open
864458,864459,9:31:11,UNVR,B,RG,4100,5,5,D,--,Open
870798,870799,9:31:39,UNVR,B,RG,4100,1,1,D,--,Open
936079,936080,9:36:48,UNVR,B,RG,4100,20,20,D,--,Open
939590,939591,9:37:05,UNVR,B,RG,4100,7,7,D,--,Open
1020465,1020466,9:44:01,UNVR,B,RG,4100,2,2,D,--,Open
1097040,1097041,9:50:57,UNVR,B,RG,4100,5,5,D,--,Open
1131035,1131036,9:54:10,UNVR,B,RG,4100,2,2,D,--,Open
1155791,1155792,9:56:30,UNVR,B,RG,4100,3,3,D,--,Open
1191627,1191628,10:00:09,UNVR,B,RG,4100,1,1,D,--,Open
1296742,1296743,10:11:22,UNVR,B,RG,4100,1,1,D,--,Open
1340394,1340395,10:16:56,UNVR,B,RG,4100,1,1,D,--,Open
1341325,1341326,10:17:04,UNVR,B,RG,4100,2,2,D,--,Open
1360582,1360583,10:19:41,UNVR,B,RG,4100,10,0,D,--,Withdrawn
1530826,1530827,10:41:56,UNVR,B,RG,4100,7,7,D,--,Open
1565146,1565147,10:46:57,UNVR,B,RG,4100,20,20,D,--,Open
1596749,1596750,10:51:30,UNVR,B,RG,4100,10,10,D,--,Open
1668315,1668316,11:03:20,UNVR,B,RG,4100,30,30,F,--,Open
1780125,1780126,11:25:12,UNVR,B,RG,4100,10,10,D,--,Open
1848221,1848222,13:30:07,UNVR,B,RG,4100,10,10,D,--,Open
1915827,1915828,13:37:45,UNVR,B,RG,4100,1,1,D,--,Open
1964780,1964781,13:44:22,UNVR,B,RG,4100,1,1,D,--,Open
2158256,2158257,14:07:56,UNVR,B,RG,4100,3,3,D,--,Open
2184979,2184980,14:10:52,UNVR,B,RG,4100,2,2,D,--,Open
2241119,2241120,14:17:20,UNVR,B,RG,4100,100,100,D,--,Open
2441920,2441921,14:39:07,UNVR,B,RG,4100,100,0,D,--,Withdrawn
14742,14743,8:45:00,UNVR,B,RG,4110,2,2,D,--,Open
27157,27158,8:45:02,UNVR,B,RG,4110,1,1,D,--,Open
28395,28396,8:45:02,UNVR,B,RG,4110,20,20,F,--,Open
28741,28742,8:45:02,UNVR,B,RG,4110,20,20,F,--,Open
35101,35102,8:45:03,UNVR,B,RG,4110,50,50,D,--,Open
38216,38217,8:45:04,UNVR,B,RG,4110,20,20,F,--,Open
40716,40717,8:45:05,UNVR,B,RG,4110,50,50,D,--,Open
45072,45073,8:45:07,UNVR,B,RG,4110,50,50,D,--,Open
54163,54164,8:45:14,UNVR,B,RG,4110,100,100,D,--,Open
57601,57602,8:45:20,UNVR,B,RG,4110,100,100,D,--,Open
61631,61632,8:49:39,UNVR,B,RG,4110,1,1,D,--,Open
537264,537265,9:10:39,UNVR,B,RG,4110,50,50,D,--,Open
615060,615061,9:14:41,UNVR,B,RG,4110,10,10,D,--,Open
689881,689882,9:19:03,UNVR,B,RG,4110,45,45,D,--,Open
833358,833359,9:28:48,UNVR,B,RG,4110,2,2,D,--,Open
1045005,1045006,9:46:10,UNVR,B,RG,4110,5,5,D,--,Open
9405,9406,8:45:00,UNVR,B,RG,4120,10,10,D,--,Open
28742,28743,8:45:02,UNVR,B,RG,4120,10,10,F,--,Open
31658,31659,8:45:03,UNVR,B,RG,4120,20,20,F,--,Open
38224,38225,8:45:04,UNVR,B,RG,4120,1,1,D,--,Open
44775,44776,8:45:06,UNVR,B,RG,4120,1,1,D,--,Open
58409,58410,8:46:00,UNVR,B,RG,4120,1,1,D,--,Open
59042,59043,8:46:04,UNVR,B,RG,4120,300,300,D,--,Open
61450,61451,8:49:24,UNVR,B,RG,4120,15,15,D,--,Open
67029,67030,8:57:46,UNVR,B,RG,4120,10,10,F,--,Open
514415,514416,9:09:34,UNVR,B,RG,4120,5,5,D,--,Open
833613,833614,9:28:50,UNVR,B,RG,4120,2,2,D,--,Open
990820,990821,9:41:28,UNVR,B,RG,4120,85,85,D,--,Open
1102940,1102941,9:51:27,UNVR,B,RG,4120,20,20,D,--,Open
1686483,1686484,11:06:39,UNVR,B,RG,4120,10,10,D,--,Open
1834692,1834693,13:30:04,UNVR,B,RG,4120,1,1,D,--,Open
1887337,1887338,13:34:01,UNVR,B,RG,4120,5,0,D,--,Withdrawn
2970,2971,8:45:00,UNVR,B,RG,4130,1000,1000,D,--,Open
8971,8972,8:45:00,UNVR,B,RG,4130,100,100,D,--,Open
9105,9106,8:45:00,UNVR,B,RG,4130,1,1,D,--,Open
27158,27159,8:45:02,UNVR,B,RG,4130,1,1,D,--,Open
28746,28747,8:45:02,UNVR,B,RG,4130,10,10,F,--,Open
37919,37920,8:45:03,UNVR,B,RG,4130,2,2,D,--,Open
39042,39043,8:45:04,UNVR,B,RG,4130,50,50,D,--,Open
52271,52272,8:45:12,UNVR,B,RG,4130,3,3,D,--,Open
67090,67091,8:57:50,UNVR,B,RG,4130,10,10,F,--,Open
2596337,2596338,14:57:55,UNVR,B,RG,4130,1943,0,F,--,Withdrawn
5492,5493,8:45:00,UNVR,B,RG,4140,25,25,D,--,Open
13848,13849,8:45:00,UNVR,B,RG,4140,71,71,D,--,Open
15359,15360,8:45:01,UNVR,B,RG,4140,3,3,D,--,Open
25144,25145,8:45:01,UNVR,B,RG,4140,3,3,D,--,Open
28748,28749,8:45:02,UNVR,B,RG,4140,10,10,F,--,Open
29360,29361,8:45:02,UNVR,B,RG,4140,5,5,D,--,Open
35354,35355,8:45:03,UNVR,B,RG,4140,2,2,D,--,Open
36302,36303,8:45:03,UNVR,B,RG,4140,1,1,D,--,Open
38864,38865,8:45:04,UNVR,B,RG,4140,50,50,D,--,Open
49381,49382,8:45:08,UNVR,B,RG,4140,3,3,D,--,Open
61386,61387,8:49:18,UNVR,B,RG,4140,1,1,D,--,Open
67147,67148,8:57:53,UNVR,B,RG,4140,10,10,F,--,Open
490991,490992,9:08:31,UNVR,B,RG,4140,50,50,D,--,Open
491078,491079,9:08:31,UNVR,B,RG,4140,50,50,D,--,Open
917,918,8:45:00,UNVR,B,RG,4150,200,200,D,--,Open
7006,7007,8:45:00,UNVR,B,RG,4150,2,2,D,--,Open
11979,11980,8:45:00,UNVR,B,RG,4150,1,1,D,--,Open
15831,15832,8:45:01,UNVR,B,RG,4150,2,2,D,--,Open
16332,16333,8:45:01,UNVR,B,RG,4150,20,0,D,--,Withdrawn
18742,18743,8:45:01,UNVR,B,RG,4150,5,5,D,--,Open
20123,20124,8:45:01,UNVR,B,RG,4150,1,1,D,--,Open
20447,20448,8:45:01,UNVR,B,RG,4150,20,20,D,--,Open
20498,20499,8:45:01,UNVR,B,RG,4150,1,1,D,--,Open
20899,20900,8:45:01,UNVR,B,RG,4150,3,3,D,--,Open
21942,21943,8:45:01,UNVR,B,RG,4150,1,1,D,--,Open
27151,27152,8:45:02,UNVR,B,RG,4150,1,1,D,--,Open
27489,27490,8:45:02,UNVR,B,RG,4150,10,10,D,--,Open
31738,31739,8:45:03,UNVR,B,RG,4150,10,10,F,--,Open
33906,33907,8:45:03,UNVR,B,RG,4150,1,1,D,--,Open
35052,35053,8:45:03,UNVR,B,RG,4150,60,60,D,--,Open
36346,36347,8:45:03,UNVR,B,RG,4150,690,690,D,--,Open
36357,36358,8:45:03,UNVR,B,RG,4150,1000,1000,D,--,Open
37592,37593,8:45:03,UNVR,B,RG,4150,3,3,D,--,Open
37602,37603,8:45:03,UNVR,B,RG,4150,1,1,D,--,Open
39022,39023,8:45:04,UNVR,B,RG,4150,100,100,D,--,Open
40413,40414,8:45:04,UNVR,B,RG,4150,1,1,D,--,Open
41656,41657,8:45:05,UNVR,B,RG,4150,1,1,D,--,Open
44879,44880,8:45:06,UNVR,B,RG,4150,100,100,D,--,Open
47990,47991,8:45:08,UNVR,B,RG,4150,3,3,D,--,Open
48310,48311,8:45:08,UNVR,B,RG,4150,9,9,D,--,Open
49779,49780,8:45:08,UNVR,B,RG,4150,1,1,D,--,Open
49857,49858,8:45:08,UNVR,B,RG,4150,2,2,D,--,Open
58404,58405,8:46:00,UNVR,B,RG,4150,1,1,D,--,Open
64323,64324,8:53:54,UNVR,B,RG,4150,1,1,D,--,Open
65583,65584,8:55:50,UNVR,B,RG,4150,500,500,D,--,Open
67241,67242,8:57:59,UNVR,B,RG,4150,10,10,F,--,Open
308399,308400,9:01:02,UNVR,B,RG,4150,1,1,D,--,Open
387684,387685,9:04:03,UNVR,B,RG,4150,5,5,D,--,Open
391180,391181,9:04:13,UNVR,B,RG,4150,50,50,D,--,Open
411985,411986,9:05:07,UNVR,B,RG,4150,10,10,D,--,Open
415176,415177,9:05:15,UNVR,B,RG,4150,1,1,D,--,Open
427929,427930,9:05:48,UNVR,B,RG,4150,5,5,D,--,Open
476572,476573,9:07:53,UNVR,B,RG,4150,10,10,D,--,Open
536259,536260,9:10:36,UNVR,B,RG,4150,1,1,D,--,Open
739862,739863,9:22:18,UNVR,B,RG,4150,10,10,D,--,Open
820672,820673,9:27:50,UNVR,B,RG,4150,3,3,D,--,Open
1026096,1026097,9:44:29,UNVR,B,RG,4150,2,2,D,--,Open
1339281,1339282,10:16:47,UNVR,B,RG,4150,1,1,D,--,Open
1342010,1342011,10:17:10,UNVR,B,RG,4150,2,2,D,--,Open
1404253,1404254,10:25:16,UNVR,B,RG,4150,1,1,D,--,Open
1436618,1436619,10:29:37,UNVR,B,RG,4150,3,3,D,--,Open
1575427,1575428,10:48:24,UNVR,B,RG,4150,2,2,D,--,Open
1767576,1767577,11:22:50,UNVR,B,RG,4150,5,5,D,--,Open
1916664,1916665,13:37:52,UNVR,B,RG,4150,1,1,D,--,Open
1983367,1983368,13:46:46,UNVR,B,RG,4150,13,13,F,--,Open
2059357,2059358,13:56:09,UNVR,B,RG,4150,1,1,D,--,Open
2192092,2192093,14:11:42,UNVR,B,RG,4150,5,5,D,--,Open
8613,8614,8:45:00,UNVR,B,RG,4160,2,2,D,--,Open
15449,15450,8:45:01,UNVR,B,RG,4160,5,5,D,--,Open
16911,16912,8:45:01,UNVR,B,RG,4160,20,20,D,--,Open
22232,22233,8:45:01,UNVR,B,RG,4160,50,50,D,--,Open
24362,24363,8:45:01,UNVR,B,RG,4160,1,1,D,--,Open
25610,25611,8:45:01,UNVR,B,RG,4160,100,100,D,--,Open
27144,27145,8:45:02,UNVR,B,RG,4160,1,1,D,--,Open
28047,28048,8:45:02,UNVR,B,RG,4160,2,2,D,--,Open
28753,28754,8:45:02,UNVR,B,RG,4160,10,10,F,--,Open
32683,32684,8:45:03,UNVR,B,RG,4160,13,13,D,--,Open
41322,41323,8:45:05,UNVR,B,RG,4160,1,1,D,--,Open
43890,43891,8:45:06,UNVR,B,RG,4160,40,40,D,--,Open
47974,47975,8:45:08,UNVR,B,RG,4160,3,3,D,--,Open
57932,57933,8:45:35,UNVR,B,RG,4160,2,2,D,--,Open
61286,61287,8:49:09,UNVR,B,RG,4160,5,0,D,--,Withdrawn
62647,62648,8:51:19,UNVR,B,RG,4160,2,2,D,--,Open
62728,62729,8:51:26,UNVR,B,RG,4160,1,1,D,--,Open
65542,65543,8:55:46,UNVR,B,RG,4160,1,1,D,--,Open
67310,67311,8:58:03,UNVR,B,RG,4160,10,10,F,--,Open
364497,364498,9:03:02,UNVR,B,RG,4160,2,2,D,--,Open
365656,365657,9:03:05,UNVR,B,RG,4160,1,1,D,--,Open
427880,427881,9:05:48,UNVR,B,RG,4160,2,2,D,--,Open
516259,516260,9:09:40,UNVR,B,RG,4160,1,1,D,--,Open
522254,522255,9:09:56,UNVR,B,RG,4160,100,100,D,--,Open
552114,552115,9:11:23,UNVR,B,RG,4160,1,1,D,--,Open
602330,602331,9:14:00,UNVR,B,RG,4160,5,5,D,--,Open
797871,797872,9:26:10,UNVR,B,RG,4160,1,1,D,--,Open
1055231,1055232,9:47:06,UNVR,B,RG,4160,2,2,D,--,Open
1247696,1247697,10:05:53,UNVR,B,RG,4160,1,1,D,--,Open
1509784,1509785,10:39:10,UNVR,B,RG,4160,2,2,D,--,Open
1685621,1685622,11:06:29,UNVR,B,RG,4160,2,0,D,--,Amended
1858218,1858219,13:30:15,UNVR,B,RG,4160,12,12,D,--,Open
4939,4940,8:45:00,UNVR,B,RG,4170,100,100,D,--,Open
9106,9107,8:45:00,UNVR,B,RG,4170,1,1,D,--,Open
20599,20600,8:45:01,UNVR,B,RG,4170,2,2,D,--,Open
21866,21867,8:45:01,UNVR,B,RG,4170,70,70,D,--,Open
22654,22655,8:45:01,UNVR,B,RG,4170,1,1,D,--,Open
27054,27055,8:45:02,UNVR,B,RG,4170,1,1,D,--,Open
27141,27142,8:45:02,UNVR,B,RG,4170,1,1,D,--,Open
29072,29073,8:45:02,UNVR,B,RG,4170,100,100,D,--,Open
31742,31743,8:45:03,UNVR,B,RG,4170,10,10,F,--,Open
36332,36333,8:45:03,UNVR,B,RG,4170,5,5,D,--,Open
36501,36502,8:45:03,UNVR,B,RG,4170,4,4,D,--,Open
37933,37934,8:45:03,UNVR,B,RG,4170,1,1,D,--,Open
42195,42196,8:45:05,UNVR,B,RG,4170,1,1,D,--,Open
46563,46564,8:45:07,UNVR,B,RG,4170,1,1,D,--,Open
48158,48159,8:45:08,UNVR,B,RG,4170,3,3,D,--,Open
479199,479200,9:08:00,UNVR,B,RG,4170,2,2,D,--,Open
542083,542084,9:10:54,UNVR,B,RG,4170,1,1,D,--,Open
796529,796530,9:26:04,UNVR,B,RG,4170,1,1,D,--,Open
852325,852326,9:30:14,UNVR,B,RG,4170,1,1,D,--,Open
968702,968703,9:39:35,UNVR,B,RG,4170,1,1,D,--,Open
1507964,1507965,10:38:56,UNVR,B,RG,4170,5,0,D,--,Amended
1685485,1685486,11:06:28,UNVR,B,RG,4170,10,10,D,--,Open
