Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1237,1238,8:45:00,UNVR,B,RG,4000,202,202,D,--,Open
2506,2507,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
3048,3049,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
3074,3075,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
3476,3477,8:45:00,UNVR,B,RG,4000,1,0,D,--,Amended
3638,3639,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
4862,4863,8:45:00,UNVR,B,RG,4000,20,20,D,--,Open
4886,4887,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
5848,5849,8:45:00,UNVR,B,RG,4000,5,5,D,--,Open
6761,6762,8:45:00,UNVR,B,RG,4000,20,20,D,--,Open
7399,7400,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
7562,7563,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
7906,7907,8:45:00,UNVR,B,RG,4000,16,16,D,--,Open
7929,7930,8:45:00,UNVR,B,RG,4000,12,12,D,--,Open
8003,8004,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
8089,8090,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
8129,8130,8:45:00,UNVR,B,RG,4000,100,100,D,--,Open
8240,8241,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
8358,8359,8:45:00,UNVR,B,RG,4000,100,100,D,--,Open
8374,8375,8:45:00,UNVR,B,RG,4000,30,30,D,--,Open
8569,8570,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
8824,8825,8:45:00,UNVR,B,RG,4000,5,5,D,--,Open
12600,12601,8:45:00,UNVR,B,RG,4000,15,0,D,--,Withdrawn
12673,12674,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
12717,12718,8:45:00,UNVR,B,RG,4000,5,5,D,--,Open
13553,13554,8:45:00,UNVR,B,RG,4000,3,3,D,--,Open
13943,13944,8:45:01,UNVR,B,RG,4000,3,3,D,--,Open
13973,13974,8:45:01,UNVR,B,RG,4000,8,8,D,--,Open
13993,13994,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
15157,15158,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
15425,15426,8:45:01,UNVR,B,RG,4000,250,250,D,--,Open
15627,15628,8:45:01,UNVR,B,RG,4000,200,200,D,--,Open
16477,16478,8:45:01,UNVR,B,RG,4000,10,10,D,--,Open
17246,17247,8:45:01,UNVR,B,RG,4000,10,10,D,--,Open
18247,18248,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
18378,18379,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
20116,20117,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
20415,20416,8:45:01,UNVR,B,RG,4000,3,3,D,--,Open
21075,21076,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
21365,21366,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
21561,21562,8:45:01,UNVR,B,RG,4000,8,0,D,--,Withdrawn
21723,21724,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
22049,22050,8:45:01,UNVR,B,RG,4000,20,20,D,--,Open
22238,22239,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
22527,22528,8:45:01,UNVR,B,RG,4000,10,0,D,--,Withdrawn
23245,23246,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
23495,23496,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
24315,24316,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
25076,25077,8:45:02,UNVR,B,RG,4000,10,10,D,--,Open
25257,25258,8:45:02,UNVR,B,RG,4000,400,400,D,--,Open
25334,25335,8:45:02,UNVR,B,RG,4000,4,4,D,--,Open
26378,26379,8:45:02,UNVR,B,RG,4000,2,2,D,--,Open
26576,26577,8:45:02,UNVR,B,RG,4000,50,50,D,--,Open
27156,27157,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
27389,27390,8:45:02,UNVR,B,RG,4000,33,33,D,--,Open
28925,28926,8:45:02,UNVR,B,RG,4000,30,30,D,--,Open
29238,29239,8:45:02,UNVR,B,RG,4000,5,5,D,--,Open
29820,29821,8:45:02,UNVR,B,RG,4000,1,0,D,--,Withdrawn
30201,30202,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
30265,30266,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
31075,31076,8:45:02,UNVR,B,RG,4000,4,4,D,--,Open
31763,31764,8:45:03,UNVR,B,RG,4000,2,2,D,--,Open
32865,32866,8:45:03,UNVR,B,RG,4000,10,10,D,--,Open
33245,33246,8:45:03,UNVR,B,RG,4000,20,20,D,--,Open
33297,33298,8:45:03,UNVR,B,RG,4000,100,100,D,--,Open
33661,33662,8:45:03,UNVR,B,RG,4000,1,1,D,--,Open
33712,33713,8:45:03,UNVR,B,RG,4000,1,1,D,--,Open
34433,34434,8:45:03,UNVR,B,RG,4000,200,200,D,--,Open
36715,36716,8:45:04,UNVR,B,RG,4000,1,1,D,--,Open
36797,36798,8:45:04,UNVR,B,RG,4000,9,9,D,--,Open
36991,36992,8:45:04,UNVR,B,RG,4000,2,2,D,--,Open
37478,37479,8:45:04,UNVR,B,RG,4000,50,50,D,--,Open
37949,37950,8:45:04,UNVR,B,RG,4000,10,10,D,--,Open
38207,38208,8:45:04,UNVR,B,RG,4000,3,3,D,--,Open
38590,38591,8:45:05,UNVR,B,RG,4000,4,4,D,--,Open
38632,38633,8:45:05,UNVR,B,RG,4000,5,5,D,--,Open
38715,38716,8:45:05,UNVR,B,RG,4000,3,3,D,--,Open
38990,38991,8:45:05,UNVR,B,RG,4000,5,5,D,--,Open
39370,39371,8:45:05,UNVR,B,RG,4000,10,10,D,--,Open
40579,40580,8:45:05,UNVR,B,RG,4000,500,500,D,--,Open
40876,40877,8:45:05,UNVR,B,RG,4000,1,1,D,--,Open
40884,40885,8:45:05,UNVR,B,RG,4000,2,2,D,--,Open
41082,41083,8:45:06,UNVR,B,RG,4000,40,0,D,--,Withdrawn
41632,41633,8:45:06,UNVR,B,RG,4000,1,1,D,--,Open
42355,42356,8:45:06,UNVR,B,RG,4000,50,50,D,--,Open
42840,42841,8:45:07,UNVR,B,RG,4000,10,10,D,--,Open
43040,43041,8:45:07,UNVR,B,RG,4000,1,1,D,--,Open
43049,43050,8:45:07,UNVR,B,RG,4000,10,10,D,--,Open
43059,43060,8:45:07,UNVR,B,RG,4000,5,5,D,--,Open
43217,43218,8:45:07,UNVR,B,RG,4000,2,2,D,--,Open
43453,43454,8:45:07,UNVR,B,RG,4000,2,2,D,--,Open
43829,43830,8:45:07,UNVR,B,RG,4000,10,0,D,--,Withdrawn
43933,43934,8:45:07,UNVR,B,RG,4000,2,2,D,--,Open
44032,44033,8:45:08,UNVR,B,RG,4000,2,2,D,--,Open
44379,44380,8:45:08,UNVR,B,RG,4000,10,10,D,--,Open
44549,44550,8:45:08,UNVR,B,RG,4000,1,1,D,--,Open
44888,44889,8:45:08,UNVR,B,RG,4000,1,1,D,--,Open
45014,45015,8:45:08,UNVR,B,RG,4000,10,10,D,--,Open
45132,45133,8:45:09,UNVR,B,RG,4000,10,10,D,--,Open
45325,45326,8:45:09,UNVR,B,RG,4000,1,1,D,--,Open
45750,45751,8:45:09,UNVR,B,RG,4000,3,3,D,--,Open
46715,46716,8:45:10,UNVR,B,RG,4000,1,1,D,--,Open
48552,48553,8:45:12,UNVR,B,RG,4000,20,0,D,--,Withdrawn
48749,48750,8:45:12,UNVR,B,RG,4000,1,1,D,--,Open
48826,48827,8:45:12,UNVR,B,RG,4000,1,1,D,--,Open
49123,49124,8:45:12,UNVR,B,RG,4000,2,2,D,--,Open
