Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
485642,485643,9:08:57,UNVR,B,RG,4000,20,20,D,--,Open
526258,526259,9:11:02,UNVR,B,RG,4000,10,10,D,--,Open
562990,562991,9:12:58,UNVR,B,RG,4000,20,0,F,--,Withdrawn
567800,567801,9:13:13,UNVR,B,RG,4000,100,100,D,--,Open
611812,611813,9:15:54,UNVR,B,RG,4000,1,1,D,--,Open
626653,626654,9:16:48,UNVR,B,RG,4000,10,10,D,--,Open
640650,640651,9:17:40,UNVR,B,RG,4000,5,0,D,--,Withdrawn
641384,641385,9:17:42,UNVR,B,RG,4000,10,10,D,--,Open
726131,726132,9:23:22,UNVR,B,RG,4000,10,10,D,--,Open
732683,732684,9:23:48,UNVR,B,RG,4000,250,250,D,--,Open
751327,751328,9:25:05,UNVR,B,RG,4000,43,43,D,--,Open
752498,752499,9:25:10,UNVR,B,RG,4000,1,1,D,--,Open
764671,764672,9:26:03,UNVR,B,RG,4000,5,5,D,--,Open
774170,774171,9:26:43,UNVR,B,RG,4000,3,3,D,--,Open
780685,780686,9:27:11,UNVR,B,RG,4000,1,1,D,--,Open
853449,853450,9:32:22,UNVR,B,RG,4000,25,25,D,--,Open
916500,916501,9:37:13,UNVR,B,RG,4000,1,1,D,--,Open
950904,950905,9:40:20,UNVR,B,RG,4000,2,2,D,--,Open
970841,970842,9:42:12,UNVR,B,RG,4000,5,5,D,--,Open
1000959,1000960,9:44:59,UNVR,B,RG,4000,5,5,D,--,Open
1042254,1042255,9:48:46,UNVR,B,RG,4000,1,1,D,--,Open
1046607,1046608,9:49:13,UNVR,B,RG,4000,2,2,D,--,Open
1072942,1072943,9:52:01,UNVR,B,RG,4000,20,20,D,--,Open
1081062,1081063,9:52:51,UNVR,B,RG,4000,1,1,D,--,Open
1090084,1090085,9:53:49,UNVR,B,RG,4000,10,10,D,--,Open
1091471,1091472,9:53:56,UNVR,B,RG,4000,50,50,D,--,Open
1222572,1222573,10:07:44,UNVR,B,RG,4000,11,11,D,--,Open
1328715,1328716,10:19:56,UNVR,B,RG,4000,30,30,D,--,Open
1377925,1377926,10:26:46,UNVR,B,RG,4000,5,5,D,--,Open
1469481,1469482,10:40:41,UNVR,B,RG,4000,2,2,D,--,Open
1546526,1546527,10:53:42,UNVR,B,RG,4000,50,50,D,--,Open
1633761,1633762,11:08:05,UNVR,B,RG,4000,1,1,D,--,Open
1638669,1638670,11:09:00,UNVR,B,RG,4000,1,1,D,--,Open
1771953,1771954,13:30:01,UNVR,B,RG,4000,50,50,D,--,Open
1805386,1805387,13:30:07,UNVR,B,RG,4000,10,10,D,--,Open
1868861,1868862,13:37:02,UNVR,B,RG,4000,20,20,F,--,Open
2026599,2026600,13:56:17,UNVR,B,RG,4000,9,9,D,--,Open
2065891,2065892,14:00:35,UNVR,B,RG,4000,30,30,F,--,Open
2421710,2421711,14:43:56,UNVR,B,RG,4000,20,20,D,--,Open
2304,2305,8:45:00,UNVR,B,RG,4010,1,1,D,--,Open
11454,11455,8:45:00,UNVR,B,RG,4010,1,1,D,--,Open
11634,11635,8:45:00,UNVR,B,RG,4010,1,1,D,--,Open
11678,11679,8:45:00,UNVR,B,RG,4010,4,4,D,--,Open
13256,13257,8:45:00,UNVR,B,RG,4010,1,1,D,--,Open
25309,25310,8:45:01,UNVR,B,RG,4010,1,1,D,--,Open
28795,28796,8:45:02,UNVR,B,RG,4010,11,11,D,--,Open
31943,31944,8:45:02,UNVR,B,RG,4010,1,1,D,--,Open
32000,32001,8:45:02,UNVR,B,RG,4010,5,5,D,--,Open
32002,32003,8:45:02,UNVR,B,RG,4010,100,100,D,--,Open
35034,35035,8:45:03,UNVR,B,RG,4010,5,5,D,--,Open
35558,35559,8:45:03,UNVR,B,RG,4010,5,5,D,--,Open
35828,35829,8:45:03,UNVR,B,RG,4010,25,25,D,--,Open
41614,41615,8:45:05,UNVR,B,RG,4010,331,331,D,--,Open
44317,44318,8:45:06,UNVR,B,RG,4010,2,2,D,--,Open
44946,44947,8:45:07,UNVR,B,RG,4010,1,0,D,--,Withdrawn
47038,47039,8:45:08,UNVR,B,RG,4010,1,1,D,--,Open
49637,49638,8:45:10,UNVR,B,RG,4010,1,1,D,--,Open
435914,435915,9:06:33,UNVR,B,RG,4010,100,100,D,--,Open
436699,436700,9:06:36,UNVR,B,RG,4010,1,1,D,--,Open
439673,439674,9:06:44,UNVR,B,RG,4010,5,5,D,--,Open
442339,442340,9:06:51,UNVR,B,RG,4010,10,10,D,--,Open
476613,476614,9:08:31,UNVR,B,RG,4010,5,5,D,--,Open
527008,527009,9:11:04,UNVR,B,RG,4010,1,1,D,--,Open
564969,564970,9:13:04,UNVR,B,RG,4010,20,0,F,--,Withdrawn
665304,665305,9:19:16,UNVR,B,RG,4010,10,10,D,--,Open
823239,823240,9:30:10,UNVR,B,RG,4010,20,20,F,--,Open
936300,936301,9:38:59,UNVR,B,RG,4010,85,0,D,--,Amended
1093761,1093762,9:54:10,UNVR,B,RG,4010,2,2,D,--,Open
1869360,1869361,13:37:06,UNVR,B,RG,4010,20,20,F,--,Open
2067139,2067140,14:00:44,UNVR,B,RG,4010,20,20,F,--,Open
2160957,2160958,14:12:23,UNVR,B,RG,4010,10,10,F,--,Open
2319,2320,8:45:00,UNVR,B,RG,4020,1,1,D,--,Open
12867,12868,8:45:00,UNVR,B,RG,4020,2,2,D,--,Open
22703,22704,8:45:01,UNVR,B,RG,4020,1,1,D,--,Open
28110,28111,8:45:02,UNVR,B,RG,4020,15,15,D,--,Open
28802,28803,8:45:02,UNVR,B,RG,4020,11,11,D,--,Open
35165,35166,8:45:03,UNVR,B,RG,4020,700,700,D,--,Open
39914,39915,8:45:05,UNVR,B,RG,4020,3,3,D,--,Open
42659,42660,8:45:05,UNVR,B,RG,4020,150,150,D,--,Open
45194,45195,8:45:07,UNVR,B,RG,4020,2,2,D,--,Open
49658,49659,8:45:10,UNVR,B,RG,4020,1,1,D,--,Open
59249,59250,8:47:02,UNVR,B,RG,4020,1,1,D,--,Open
402978,402979,9:05:04,UNVR,B,RG,4020,100,100,D,--,Open
567090,567091,9:13:11,UNVR,B,RG,4020,20,0,F,--,Withdrawn
824206,824207,9:30:15,UNVR,B,RG,4020,20,20,F,--,Open
900604,900605,9:35:51,UNVR,B,RG,4020,2,2,D,--,Open
940744,940745,9:39:23,UNVR,B,RG,4020,85,85,D,--,Open
954867,954868,9:40:41,UNVR,B,RG,4020,1,1,D,--,Open
1241139,1241140,10:09:48,UNVR,B,RG,4020,1,1,D,--,Open
2161654,2161655,14:12:29,UNVR,B,RG,4020,10,10,F,--,Open
536,537,8:45:00,UNVR,B,RG,4030,10,10,D,--,Open
2335,2336,8:45:00,UNVR,B,RG,4030,1,1,D,--,Open
30254,30255,8:45:02,UNVR,B,RG,4030,11,11,D,--,Open
31085,31086,8:45:02,UNVR,B,RG,4030,1,1,D,--,Open
43504,43505,8:45:06,UNVR,B,RG,4030,1,1,D,--,Open
44605,44606,8:45:06,UNVR,B,RG,4030,1,0,D,--,Withdrawn
44835,44836,8:45:07,UNVR,B,RG,4030,2,2,D,--,Open
49649,49650,8:45:10,UNVR,B,RG,4030,1,1,D,--,Open
50056,50057,8:45:10,UNVR,B,RG,4030,24,24,D,--,Open
392489,392490,9:04:38,UNVR,B,RG,4030,3,3,D,--,Open
569012,569013,9:13:17,UNVR,B,RG,4030,20,0,F,--,Withdrawn
825263,825264,9:30:19,UNVR,B,RG,4030,20,20,F,--,Open
1291147,1291148,10:15:39,UNVR,B,RG,4030,1000,1000,D,--,Open
2162266,2162267,14:12:33,UNVR,B,RG,4030,10,10,F,--,Open
2353,2354,8:45:00,UNVR,B,RG,4040,1,1,D,--,Open
7029,7030,8:45:00,UNVR,B,RG,4040,25,25,D,--,Open
8166,8167,8:45:00,UNVR,B,RG,4040,1,1,D,--,Open
43885,43886,8:45:06,UNVR,B,RG,4040,2,2,D,--,Open
44601,44602,8:45:06,UNVR,B,RG,4040,1,0,D,--,Withdrawn
46781,46782,8:45:08,UNVR,B,RG,4040,15,15,D,--,Open
49650,49651,8:45:10,UNVR,B,RG,4040,1,1,D,--,Open
51067,51068,8:45:12,UNVR,B,RG,4040,5,5,D,--,Open
51788,51789,8:45:13,UNVR,B,RG,4040,3,3,D,--,Open
52334,52335,8:45:13,UNVR,B,RG,4040,50,50,D,--,Open
52729,52730,8:45:14,UNVR,B,RG,4040,6,0,D,--,Amended
826408,826409,9:30:24,UNVR,B,RG,4040,20,20,F,--,Open
2163199,2163200,14:12:39,UNVR,B,RG,4040,10,10,F,--,Open
1438,1439,8:45:00,UNVR,B,RG,4050,2,2,D,--,Open
2177,2178,8:45:00,UNVR,B,RG,4050,200,200,D,--,Open
2369,2370,8:45:00,UNVR,B,RG,4050,1,1,D,--,Open
2416,2417,8:45:00,UNVR,B,RG,4050,20,20,D,--,Open
5618,5619,8:45:00,UNVR,B,RG,4050,20,20,D,--,Open
11305,11306,8:45:00,UNVR,B,RG,4050,2,2,D,--,Open
11403,11404,8:45:00,UNVR,B,RG,4050,74,74,D,--,Open
11628,11629,8:45:00,UNVR,B,RG,4050,1,1,D,--,Open
11952,11953,8:45:00,UNVR,B,RG,4050,5,5,D,--,Open
18039,18040,8:45:01,UNVR,B,RG,4050,2,2,D,--,Open
19413,19414,8:45:01,UNVR,B,RG,4050,5,5,D,--,Open
21707,21708,8:45:01,UNVR,B,RG,4050,13,13,F,--,Open
22482,22483,8:45:01,UNVR,B,RG,4050,245,245,D,--,Open
24778,24779,8:45:01,UNVR,B,RG,4050,70,70,D,--,Open
30374,30375,8:45:02,UNVR,B,RG,4050,5,5,D,--,Open
32022,32023,8:45:02,UNVR,B,RG,4050,10,10,D,--,Open
33945,33946,8:45:03,UNVR,B,RG,4050,2,2,D,--,Open
34200,34201,8:45:03,UNVR,B,RG,4050,25,25,D,--,Open
35521,35522,8:45:03,UNVR,B,RG,4050,50,50,D,--,Open
35650,35651,8:45:03,UNVR,B,RG,4050,20,20,D,--,Open
42776,42777,8:45:05,UNVR,B,RG,4050,1,1,D,--,Open
44314,44315,8:45:06,UNVR,B,RG,4050,2,2,D,--,Open
46417,46418,8:45:07,UNVR,B,RG,4050,11,11,D,--,Open
46675,46676,8:45:08,UNVR,B,RG,4050,10,10,D,--,Open
49664,49665,8:45:10,UNVR,B,RG,4050,1,1,D,--,Open
52250,52251,8:45:13,UNVR,B,RG,4050,1,1,D,--,Open
59251,59252,8:47:02,UNVR,B,RG,4050,1,1,D,--,Open
60155,60156,8:48:24,UNVR,B,RG,4050,1,1,D,--,Open
63121,63122,8:53:08,UNVR,B,RG,4050,1,1,D,--,Open
63714,63715,8:54:06,UNVR,B,RG,4050,20,0,F,--,Withdrawn
81572,81573,9:00:00,UNVR,B,RG,4050,20,0,F,--,Withdrawn
234086,234087,9:00:13,UNVR,B,RG,4050,1,1,D,--,Open
493268,493269,9:09:20,UNVR,B,RG,4050,2,2,D,--,Open
526772,526773,9:11:03,UNVR,B,RG,4050,5,5,D,--,Open
691018,691019,9:20:58,UNVR,B,RG,4050,10,10,D,--,Open
827759,827760,9:30:29,UNVR,B,RG,4050,20,20,F,--,Open
850822,850823,9:32:11,UNVR,B,RG,4050,15,15,D,--,Open
901728,901729,9:35:57,UNVR,B,RG,4050,2,2,D,--,Open
1056347,1056348,9:50:16,UNVR,B,RG,4050,1,1,D,--,Open
1419691,1419692,10:32:52,UNVR,B,RG,4050,1,1,D,--,Open
2388,2389,8:45:00,UNVR,B,RG,4060,1,1,D,--,Open
15017,15018,8:45:01,UNVR,B,RG,4060,3,3,D,--,Open
15844,15845,8:45:01,UNVR,B,RG,4060,10,10,D,--,Open
23984,23985,8:45:01,UNVR,B,RG,4060,200,200,D,--,Open
34065,34066,8:45:03,UNVR,B,RG,4060,30,30,D,--,Open
39985,39986,8:45:05,UNVR,B,RG,4060,200,200,D,--,Open
43117,43118,8:45:06,UNVR,B,RG,4060,5,5,D,--,Open
44833,44834,8:45:07,UNVR,B,RG,4060,2,2,D,--,Open
45418,45419,8:45:07,UNVR,B,RG,4060,1,0,D,--,Withdrawn
48404,48405,8:45:08,UNVR,B,RG,4060,100,100,D,--,Open
49651,49652,8:45:10,UNVR,B,RG,4060,1,1,D,--,Open
63795,63796,8:54:13,UNVR,B,RG,4060,20,0,F,--,Withdrawn
81631,81632,9:00:00,UNVR,B,RG,4060,20,0,F,--,Withdrawn
531801,531802,9:11:18,UNVR,B,RG,4060,1000,1000,D,--,Open
829293,829294,9:30:35,UNVR,B,RG,4060,20,20,F,--,Open
1522165,1522166,10:49:11,UNVR,B,RG,4060,1000,1000,D,--,Open
2694,2695,8:45:00,UNVR,B,RG,4070,1,1,D,--,Open
8976,8977,8:45:00,UNVR,B,RG,4070,10,10,D,--,Open
13260,13261,8:45:00,UNVR,B,RG,4070,250,250,D,--,Open
