Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1880098,1880099,13:30:03,UNVR,B,RG,4170,1,1,D,,Open
1928564,1928565,13:30:16,UNVR,B,RG,4170,10,10,D,,Open
2005376,2005377,13:39:48,UNVR,B,RG,4170,25,25,D,,Open
4680,4681,8:45:00,UNVR,B,RG,4180,10,10,D,,Open
13606,13607,8:45:00,UNVR,B,RG,4180,30,30,D,,Open
13904,13905,8:45:00,UNVR,B,RG,4180,10,0,D,,Withdrawn
27354,27355,8:45:01,UNVR,B,RG,4180,100,100,D,,Open
38805,38806,8:45:03,UNVR,B,RG,4180,2,2,D,,Open
50441,50442,8:45:07,UNVR,B,RG,4180,1,1,D,,Open
52016,52017,8:45:07,UNVR,B,RG,4180,2,2,D,,Open
52945,52946,8:45:08,UNVR,B,RG,4180,2,2,D,,Open
54205,54206,8:45:09,UNVR,B,RG,4180,5,5,D,,Open
595657,595658,9:13:21,UNVR,B,RG,4180,3,3,D,,Open
1177799,1177800,9:58:05,UNVR,B,RG,4180,8,8,D,,Open
1414285,1414286,10:25:54,UNVR,B,RG,4180,1,0,D,,Withdrawn
1458538,1458539,10:31:02,UNVR,B,RG,4180,20,20,D,,Open
1896898,1896899,13:30:05,UNVR,B,RG,4180,1,1,D,,Open
4059,4060,8:45:00,UNVR,B,RG,4190,100,100,D,,Open
5780,5781,8:45:00,UNVR,B,RG,4190,50,50,D,,Open
6446,6447,8:45:00,UNVR,B,RG,4190,3,3,D,,Open
34183,34184,8:45:02,UNVR,B,RG,4190,1,1,D,,Open
47318,47319,8:45:05,UNVR,B,RG,4190,1,1,D,,Open
47396,47397,8:45:05,UNVR,B,RG,4190,1,1,D,,Open
48545,48546,8:45:05,UNVR,B,RG,4190,3,3,D,,Open
49918,49919,8:45:06,UNVR,B,RG,4190,1,1,D,,Open
52215,52216,8:45:08,UNVR,B,RG,4190,2,2,D,,Open
52831,52832,8:45:08,UNVR,B,RG,4190,2,2,D,,Open
54203,54204,8:45:09,UNVR,B,RG,4190,3,3,D,,Open
1885685,1885686,13:30:04,UNVR,B,RG,4190,1,1,D,,Open
4343,4344,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
4423,4424,8:45:00,UNVR,B,RG,4200,15,15,D,,Open
7280,7281,8:45:00,UNVR,B,RG,4200,500,500,D,,Open
13117,13118,8:45:00,UNVR,B,RG,4200,3,3,D,,Open
13305,13306,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
13400,13401,8:45:00,UNVR,B,RG,4200,16,16,D,,Open
17018,17019,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
19353,19354,8:45:01,UNVR,B,RG,4200,5,5,D,,Open
20668,20669,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
23694,23695,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
26519,26520,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
26681,26682,8:45:01,UNVR,B,RG,4200,10,10,D,,Open
27335,27336,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
30663,30664,8:45:02,UNVR,B,RG,4200,3,3,D,,Open
34830,34831,8:45:02,UNVR,B,RG,4200,2,2,D,,Open
37185,37186,8:45:02,UNVR,B,RG,4200,4,4,D,,Open
38740,38741,8:45:03,UNVR,B,RG,4200,10,0,D,,Withdrawn
38876,38877,8:45:03,UNVR,B,RG,4200,500,500,D,,Open
40718,40719,8:45:03,UNVR,B,RG,4200,4,4,D,,Open
46496,46497,8:45:05,UNVR,B,RG,4200,50,0,D,,Withdrawn
47486,47487,8:45:05,UNVR,B,RG,4200,1,1,D,,Open
48293,48294,8:45:05,UNVR,B,RG,4200,10,10,D,,Open
50510,50511,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
51606,51607,8:45:07,UNVR,B,RG,4200,2,2,D,,Open
52015,52016,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
52180,52181,8:45:08,UNVR,B,RG,4200,5,5,D,,Open
52411,52412,8:45:08,UNVR,B,RG,4200,5,0,D,,Withdrawn
53182,53183,8:45:08,UNVR,B,RG,4200,2,2,D,,Open
53575,53576,8:45:09,UNVR,B,RG,4200,10,10,D,,Open
54202,54203,8:45:09,UNVR,B,RG,4200,10,10,D,,Open
54555,54556,8:45:10,UNVR,B,RG,4200,2,2,D,,Open
56469,56470,8:45:13,UNVR,B,RG,4200,50,50,D,,Open
58080,58081,8:45:15,UNVR,B,RG,4200,10,10,D,,Open
58656,58657,8:45:16,UNVR,B,RG,4200,10,10,D,,Open
60667,60668,8:45:19,UNVR,B,RG,4200,5,5,D,,Open
60885,60886,8:45:20,UNVR,B,RG,4200,20,20,D,,Open
61648,61649,8:46:00,UNVR,B,RG,4200,1,1,D,,Open
61879,61880,8:46:01,UNVR,B,RG,4200,1,1,D,,Open
63841,63842,8:48:42,UNVR,B,RG,4200,2,2,D,,Open
64515,64516,8:49:50,UNVR,B,RG,4200,2,2,D,,Open
65535,65536,8:51:31,UNVR,B,RG,4200,20,20,D,,Open
67816,67817,8:53:25,UNVR,B,RG,4200,1,0,D,,Amended
255387,255388,9:00:16,UNVR,B,RG,4200,10,10,D,,Open
357779,357780,9:02:35,UNVR,B,RG,4200,2,2,D,,Open
376616,376617,9:03:20,UNVR,B,RG,4200,2,2,D,,Open
438873,438874,9:05:52,UNVR,B,RG,4200,50,50,D,,Open
470305,470306,9:07:13,UNVR,B,RG,4200,3,3,D,,Open
489803,489804,9:08:05,UNVR,B,RG,4200,1,1,D,,Open
585123,585124,9:12:48,UNVR,B,RG,4200,10,10,D,,Open
640059,640060,9:15:49,UNVR,B,RG,4200,100,100,D,,Open
745020,745021,9:22:09,UNVR,B,RG,4200,15,15,D,,Open
771371,771372,9:23:57,UNVR,B,RG,4200,1,1,D,,Open
803580,803581,9:26:15,UNVR,B,RG,4200,3,3,D,,Open
871894,871895,9:31:29,UNVR,B,RG,4200,85,85,D,,Open
914422,914423,9:34:42,UNVR,B,RG,4200,15,15,D,,Open
1122810,1122811,9:52:26,UNVR,B,RG,4200,5,5,D,,Open
1364074,1364075,10:19:55,UNVR,B,RG,4200,50,50,D,,Open
1878351,1878352,13:30:03,UNVR,B,RG,4200,10,10,D,,Open
1891789,1891790,13:30:05,UNVR,B,RG,4200,1,1,D,,Open
51279,51280,8:45:07,UNVR,B,RG,4210,1,1,D,,Open
51602,51603,8:45:07,UNVR,B,RG,4210,1,1,D,,Open
53014,53015,8:45:08,UNVR,B,RG,4210,2,2,D,,Open
54200,54201,8:45:09,UNVR,B,RG,4210,5,5,D,,Open
597193,597194,9:13:26,UNVR,B,RG,4210,1,1,D,,Open
861579,861580,9:30:43,UNVR,B,RG,4210,25,25,D,,Open
1907815,1907816,13:30:07,UNVR,B,RG,4210,1,1,D,,Open
18559,18560,8:45:01,UNVR,B,RG,4220,1,1,D,,Open
22623,22624,8:45:01,UNVR,B,RG,4220,2,2,D,,Open
43009,43010,8:45:04,UNVR,B,RG,4220,20,20,D,,Open
51361,51362,8:45:07,UNVR,B,RG,4220,1,1,D,,Open
53048,53049,8:45:08,UNVR,B,RG,4220,2,2,D,,Open
54220,54221,8:45:09,UNVR,B,RG,4220,3,3,D,,Open
57757,57758,8:45:15,UNVR,B,RG,4220,1000,1000,D,,Open
1891852,1891853,13:30:05,UNVR,B,RG,4220,1,1,D,,Open
4382,4383,8:45:00,UNVR,B,RG,4230,1,1,D,,Open
29237,29238,8:45:02,UNVR,B,RG,4230,15,15,D,,Open
50894,50895,8:45:07,UNVR,B,RG,4230,1,1,D,,Open
53115,53116,8:45:08,UNVR,B,RG,4230,2,2,D,,Open
54201,54202,8:45:09,UNVR,B,RG,4230,5,5,D,,Open
63893,63894,8:48:48,UNVR,B,RG,4230,2,2,D,,Open
1135599,1135600,9:53:40,UNVR,B,RG,4230,16,16,D,,Open
1912137,1912138,13:30:07,UNVR,B,RG,4230,1,1,D,,Open
2439409,2439410,14:28:28,UNVR,B,RG,4230,10,10,D,,Open
11936,11937,8:45:00,UNVR,B,RG,4240,150,150,D,,Open
20455,20456,8:45:01,UNVR,B,RG,4240,25,25,D,,Open
27262,27263,8:45:01,UNVR,B,RG,4240,25,25,D,,Open
37968,37969,8:45:02,UNVR,B,RG,4240,3,3,D,,Open
50438,50439,8:45:07,UNVR,B,RG,4240,1,1,D,,Open
52944,52945,8:45:08,UNVR,B,RG,4240,2,2,D,,Open
53015,53016,8:45:08,UNVR,B,RG,4240,10,10,D,,Open
54196,54197,8:45:09,UNVR,B,RG,4240,2,2,D,,Open
62904,62905,8:47:04,UNVR,B,RG,4240,50,50,D,,Open
863377,863378,9:30:51,UNVR,B,RG,4240,25,25,D,,Open
1892950,1892951,13:30:05,UNVR,B,RG,4240,1,1,D,,Open
2714,2715,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
8869,8870,8:45:00,UNVR,B,RG,4250,100,100,D,,Open
8972,8973,8:45:00,UNVR,B,RG,4250,10,10,D,,Open
11937,11938,8:45:00,UNVR,B,RG,4250,3,3,D,,Open
11981,11982,8:45:00,UNVR,B,RG,4250,100,100,D,,Open
14600,14601,8:45:00,UNVR,B,RG,4250,55,55,D,,Open
16265,16266,8:45:01,UNVR,B,RG,4250,3,3,D,,Open
19311,19312,8:45:01,UNVR,B,RG,4250,20,20,D,,Open
21357,21358,8:45:01,UNVR,B,RG,4250,2,2,D,,Open
26614,26615,8:45:01,UNVR,B,RG,4250,750,750,D,,Open
35428,35429,8:45:02,UNVR,B,RG,4250,5,5,D,,Open
37873,37874,8:45:02,UNVR,B,RG,4250,75,75,D,,Open
39126,39127,8:45:03,UNVR,B,RG,4250,10,10,D,,Open
41685,41686,8:45:03,UNVR,B,RG,4250,1,1,D,,Open
42949,42950,8:45:04,UNVR,B,RG,4250,40,40,D,,Open
47467,47468,8:45:05,UNVR,B,RG,4250,4,4,D,,Open
49917,49918,8:45:06,UNVR,B,RG,4250,1,1,D,,Open
52402,52403,8:45:08,UNVR,B,RG,4250,1,1,D,,Open
52822,52823,8:45:08,UNVR,B,RG,4250,2,2,D,,Open
53816,53817,8:45:09,UNVR,B,RG,4250,25,25,D,,Open
54192,54193,8:45:09,UNVR,B,RG,4250,5,5,D,,Open
55041,55042,8:45:11,UNVR,B,RG,4250,2,2,D,,Open
56296,56297,8:45:13,UNVR,B,RG,4250,25,25,D,,Open
61649,61650,8:46:00,UNVR,B,RG,4250,1,1,D,,Open
61661,61662,8:46:01,UNVR,B,RG,4250,100,100,D,,Open
62176,62177,8:46:01,UNVR,B,RG,4250,5,5,D,,Open
63938,63939,8:48:52,UNVR,B,RG,4250,2,2,D,,Open
65615,65616,8:51:39,UNVR,B,RG,4250,15,15,D,,Open
66201,66202,8:52:39,UNVR,B,RG,4250,5,5,D,,Open
349834,349835,9:02:17,UNVR,B,RG,4250,200,200,D,,Open
382449,382450,9:03:34,UNVR,B,RG,4250,2,2,D,,Open
564118,564119,9:11:44,UNVR,B,RG,4250,100,100,D,,Open
893317,893318,9:33:04,UNVR,B,RG,4250,5,5,D,,Open
939253,939254,9:36:26,UNVR,B,RG,4250,15,15,D,,Open
1123779,1123780,9:52:31,UNVR,B,RG,4250,5,5,D,,Open
1220596,1220597,10:02:51,UNVR,B,RG,4250,10,10,D,,Open
1880124,1880125,13:30:03,UNVR,B,RG,4250,1,1,D,,Open
4483,4484,8:45:00,UNVR,B,RG,4260,1,1,D,,Open
19755,19756,8:45:01,UNVR,B,RG,4260,20,20,D,,Open
31155,31156,8:45:02,UNVR,B,RG,4260,5,5,D,,Open
33985,33986,8:45:02,UNVR,B,RG,4260,1,1,D,,Open
41100,41101,8:45:03,UNVR,B,RG,4260,100,100,D,,Open
41375,41376,8:45:03,UNVR,B,RG,4260,200,200,D,,Open
47039,47040,8:45:05,UNVR,B,RG,4260,1,1,D,,Open
51277,51278,8:45:07,UNVR,B,RG,4260,1,1,D,,Open
52244,52245,8:45:08,UNVR,B,RG,4260,1,1,D,,Open
53181,53182,8:45:08,UNVR,B,RG,4260,2,2,D,,Open
54210,54211,8:45:09,UNVR,B,RG,4260,3,3,D,,Open
63964,63965,8:48:56,UNVR,B,RG,4260,100,100,D,,Open
454102,454103,9:06:31,UNVR,B,RG,4260,10,10,D,,Open
1912196,1912197,13:30:07,UNVR,B,RG,4260,1,1,D,,Open
1679,1680,8:45:00,UNVR,B,RG,4270,10,10,D,,Open
20330,20331,8:45:01,UNVR,B,RG,4270,1,1,D,,Open
29552,29553,8:45:02,UNVR,B,RG,4270,3,3,D,,Open
33455,33456,8:45:02,UNVR,B,RG,4270,1,0,D,,Withdrawn
36004,36005,8:45:02,UNVR,B,RG,4270,1,1,D,,Open
39681,39682,8:45:03,UNVR,B,RG,4270,1,1,D,,Open
50891,50892,8:45:07,UNVR,B,RG,4270,1,1,D,,Open
51531,51532,8:45:07,UNVR,B,RG,4270,8,8,D,,Open
53012,53013,8:45:08,UNVR,B,RG,4270,2,2,D,,Open
54189,54190,8:45:09,UNVR,B,RG,4270,5,5,D,,Open
551191,551192,9:11:05,UNVR,B,RG,4270,1,1,D,,Open
42520,42521,8:45:03,UNVR,B,RG,4280,20,20,D,,Open
45509,45510,8:45:05,UNVR,B,RG,4280,5,5,D,,Open
50436,50437,8:45:07,UNVR,B,RG,4280,1,1,D,,Open
53046,53047,8:45:08,UNVR,B,RG,4280,2,2,D,,Open
54199,54200,8:45:09,UNVR,B,RG,4280,5,5,D,,Open
55779,55780,8:45:12,UNVR,B,RG,4280,20,0,D,,Amended
63983,63984,8:48:57,UNVR,B,RG,4280,2,2,D,,Open
4577,4578,8:45:00,UNVR,B,RG,4290,1,1,D,,Open
12677,12678,8:45:00,UNVR,B,RG,4290,10,10,D,,Open
36582,36583,8:45:02,UNVR,B,RG,4290,3,3,D,,Open
49916,49917,8:45:06,UNVR,B,RG,4290,1,1,D,,Open
53113,53114,8:45:08,UNVR,B,RG,4290,2,2,D,,Open
54194,54195,8:45:09,UNVR,B,RG,4290,2,2,D,,Open
2455,2456,8:45:00,UNVR,B,RG,4300,2,2,D,,Open
4044,4045,8:45:00,UNVR,B,RG,4300,1,1,D,,Open
6825,6826,8:45:00,UNVR,B,RG,4300,5,5,D,,Open
10698,10699,8:45:00,UNVR,B,RG,4300,3,3,D,,Open
10755,10756,8:45:00,UNVR,B,RG,4300,2,2,D,,Open
11845,11846,8:45:00,UNVR,B,RG,4300,100,100,D,,Open
12750,12751,8:45:00,UNVR,B,RG,4300,10,10,D,,Open
14790,14791,8:45:00,UNVR,B,RG,4300,1,1,D,,Open
17013,17014,8:45:01,UNVR,B,RG,4300,1,1,D,,Open
17954,17955,8:45:01,UNVR,B,RG,4300,1,1,D,,Open
18834,18835,8:45:01,UNVR,B,RG,4300,4,4,D,,Open
19810,19811,8:45:01,UNVR,B,RG,4300,3,3,D,,Open
20244,20245,8:45:01,UNVR,B,RG,4300,2,2,D,,Open
21262,21263,8:45:01,UNVR,B,RG,4300,1,1,D,,Open
21960,21961,8:45:01,UNVR,B,RG,4300,1,1,D,,Open
22508,22509,8:45:01,UNVR,B,RG,4300,233,233,D,,Open
23887,23888,8:45:01,UNVR,B,RG,4300,12,12,D,,Open
24724,24725,8:45:01,UNVR,B,RG,4300,2,2,D,,Open
26135,26136,8:45:01,UNVR,B,RG,4300,20,20,D,,Open
26277,26278,8:45:01,UNVR,B,RG,4300,10,10,D,,Open
26431,26432,8:45:01,UNVR,B,RG,4300,1,1,D,,Open
27152,27153,8:45:01,UNVR,B,RG,4300,10,10,D,,Open
29371,29372,8:45:02,UNVR,B,RG,4300,10,0,D,,Withdrawn
29976,29977,8:45:02,UNVR,B,RG,4300,1,1,D,,Open
30025,30026,8:45:02,UNVR,B,RG,4300,10,10,D,,Open
30828,30829,8:45:02,UNVR,B,RG,4300,5,5,D,,Open
32024,32025,8:45:02,UNVR,B,RG,4300,10,10,D,,Open
32886,32887,8:45:02,UNVR,B,RG,4300,250,250,D,,Open
34587,34588,8:45:02,UNVR,B,RG,4300,1,1,D,,Open
36303,36304,8:45:02,UNVR,B,RG,4300,6,6,D,,Open
37587,37588,8:45:02,UNVR,B,RG,4300,10,10,D,,Open
37684,37685,8:45:02,UNVR,B,RG,4300,1744,0,D,,Withdrawn
38305,38306,8:45:03,UNVR,B,RG,4300,20,20,F,,Open
39182,39183,8:45:03,UNVR,B,RG,4300,20,20,D,,Open
39382,39383,8:45:03,UNVR,B,RG,4300,1,1,D,,Open
40734,40735,8:45:03,UNVR,B,RG,4300,5,5,D,,Open
42463,42464,8:45:03,UNVR,B,RG,4300,40,40,D,,Open
43774,43775,8:45:04,UNVR,B,RG,4300,10,10,D,,Open
50505,50506,8:45:07,UNVR,B,RG,4300,1,1,D,,Open
50706,50707,8:45:07,UNVR,B,RG,4300,7,7,D,,Open
51086,51087,8:45:07,UNVR,B,RG,4300,5,5,D,,Open
52012,52013,8:45:07,UNVR,B,RG,4300,1,1,D,,Open
52200,52201,8:45:08,UNVR,B,RG,4300,1,1,D,,Open
52652,52653,8:45:08,UNVR,B,RG,4300,5,5,D,,Open
52943,52944,8:45:08,UNVR,B,RG,4300,2,2,D,,Open
54181,54182,8:45:09,UNVR,B,RG,4300,5,5,D,,Open
56449,56450,8:45:13,UNVR,B,RG,4300,5,5,D,,Open
61650,61651,8:46:00,UNVR,B,RG,4300,1,1,D,,Open
62177,62178,8:46:01,UNVR,B,RG,4300,5,5,D,,Open
64036,64037,8:49:02,UNVR,B,RG,4300,2,2,D,,Open
65721,65722,8:51:49,UNVR,B,RG,4300,10,10,D,,Open
66595,66596,8:53:18,UNVR,B,RG,4300,1,1,D,,Open
412757,412758,9:04:48,UNVR,B,RG,4300,5,5,D,,Open
447541,447542,9:06:14,UNVR,B,RG,4300,50,50,D,,Open
471676,471677,9:07:17,UNVR,B,RG,4300,5,5,D,,Open
473817,473818,9:07:22,UNVR,B,RG,4300,5,5,D,,Open
530403,530404,9:10:02,UNVR,B,RG,4300,100,100,D,,Open
537746,537747,9:10:23,UNVR,B,RG,4300,1,1,D,,Open
551146,551147,9:11:05,UNVR,B,RG,4300,1,1,D,,Open
702859,702860,9:19:24,UNVR,B,RG,4300,20,20,D,,Open
762972,762973,9:23:22,UNVR,B,RG,4300,20,20,D,,Open
778749,778750,9:24:28,UNVR,B,RG,4300,7,7,D,,Open
922118,922119,9:35:12,UNVR,B,RG,4300,10,10,D,,Open
1280742,1280743,10:09:39,UNVR,B,RG,4300,5,5,D,,Open
1305748,1305749,10:12:40,UNVR,B,RG,4300,250,0,D,,Withdrawn
1424090,1424091,10:27:07,UNVR,B,RG,4300,100,100,D,,Open
1716991,1716992,11:04:52,UNVR,B,RG,4300,10,10,D,,Open
1886280,1886281,13:30:04,UNVR,B,RG,4300,7,7,D,,Open
1929146,1929147,13:30:17,UNVR,B,RG,4300,1,1,D,,Open
2547011,2547012,14:40:05,UNVR,B,RG,4300,20,20,D,,Open
752,753,8:45:00,UNVR,B,RG,4310,1500,1500,D,,Open
7414,7415,8:45:00,UNVR,B,RG,4310,70,70,D,,Open
10715,10716,8:45:00,UNVR,B,RG,4310,20,20,D,,Open
11532,11533,8:45:00,UNVR,B,RG,4310,33,0,D,,Amended
19321,19322,8:45:01,UNVR,B,RG,4310,3,3,D,,Open
19902,19903,8:45:01,UNVR,B,RG,4310,10,10,D,,Open
20359,20360,8:45:01,UNVR,B,RG,4310,1,1,D,,Open
31952,31953,8:45:02,UNVR,B,RG,4310,1,1,D,,Open
34536,34537,8:45:02,UNVR,B,RG,4310,100,100,D,,Open
39025,39026,8:45:03,UNVR,B,RG,4310,20,20,F,,Open
49965,49966,8:45:06,UNVR,B,RG,4310,300,300,D,,Open
51276,51277,8:45:07,UNVR,B,RG,4310,1,1,D,,Open
51598,51599,8:45:07,UNVR,B,RG,4310,1,1,D,,Open
52821,52822,8:45:08,UNVR,B,RG,4310,2,2,D,,Open
53183,53184,8:45:08,UNVR,B,RG,4310,5,5,D,,Open
54183,54184,8:45:09,UNVR,B,RG,4310,3,3,D,,Open
252374,252375,9:00:15,UNVR,B,RG,4310,25,25,D,,Open
419785,419786,9:05:03,UNVR,B,RG,4310,1,1,D,,Open
527814,527815,9:09:54,UNVR,B,RG,4310,1,1,D,,Open
4643,4644,8:45:00,UNVR,B,RG,4320,1,1,D,,Open
10636,10637,8:45:00,UNVR,B,RG,4320,111,111,D,,Open
14249,14250,8:45:00,UNVR,B,RG,4320,6,6,D,,Open
19394,19395,8:45:01,UNVR,B,RG,4320,3,3,D,,Open
19903,19904,8:45:01,UNVR,B,RG,4320,9,9,D,,Open
21412,21413,8:45:01,UNVR,B,RG,4320,1,1,D,,Open
33026,33027,8:45:02,UNVR,B,RG,4320,1,1,D,,Open
33792,33793,8:45:02,UNVR,B,RG,4320,1,1,D,,Open
38280,38281,8:45:03,UNVR,B,RG,4320,20,20,F,,Open
45746,45747,8:45:05,UNVR,B,RG,4320,20,20,D,,Open
51356,51357,8:45:07,UNVR,B,RG,4320,1,1,D,,Open
53180,53181,8:45:08,UNVR,B,RG,4320,2,2,D,,Open
54204,54205,8:45:09,UNVR,B,RG,4320,2,2,D,,Open
63588,63589,8:48:13,UNVR,B,RG,4320,100,100,D,,Open
64539,64540,8:49:52,UNVR,B,RG,4320,29,0,D,,Withdrawn
67952,67953,8:53:40,UNVR,B,RG,4320,57,57,D,,Open
398721,398722,9:04:13,UNVR,B,RG,4320,1,1,D,,Open
8983,8984,8:45:00,UNVR,B,RG,4330,10,10,D,,Open
17055,17056,8:45:01,UNVR,B,RG,4330,10,10,D,,Open
18609,18610,8:45:01,UNVR,B,RG,4330,200,200,D,,Open
19350,19351,8:45:01,UNVR,B,RG,4330,3,3,D,,Open
20104,20105,8:45:01,UNVR,B,RG,4330,8,8,D,,Open
23662,23663,8:45:01,UNVR,B,RG,4330,1,1,D,,Open
27049,27050,8:45:01,UNVR,B,RG,4330,2,2,D,,Open
33082,33083,8:45:02,UNVR,B,RG,4330,1,1,D,,Open
38186,38187,8:45:03,UNVR,B,RG,4330,20,20,F,,Open
39028,39029,8:45:03,UNVR,B,RG,4330,20,20,F,,Open
46244,46245,8:45:05,UNVR,B,RG,4330,1,1,D,,Open
50889,50890,8:45:07,UNVR,B,RG,4330,1,1,D,,Open
51067,51068,8:45:07,UNVR,B,RG,4330,6,6,D,,Open
51814,51815,8:45:07,UNVR,B,RG,4330,3,3,D,,Open
53009,53010,8:45:08,UNVR,B,RG,4330,2,2,D,,Open
54188,54189,8:45:09,UNVR,B,RG,4330,3,3,D,,Open
2235137,2235138,14:05:53,UNVR,B,RG,4330,2,2,D,,Open
7388,7389,8:45:00,UNVR,B,RG,4340,10,10,D,,Open
10168,10169,8:45:00,UNVR,B,RG,4340,40,40,D,,Open
10382,10383,8:45:00,UNVR,B,RG,4340,222,222,D,,Open
11938,11939,8:45:00,UNVR,B,RG,4340,9,9,D,,Open
19242,19243,8:45:01,UNVR,B,RG,4340,2,2,D,,Open
26538,26539,8:45:01,UNVR,B,RG,4340,25,25,D,,Open
38185,38186,8:45:03,UNVR,B,RG,4340,20,20,F,,Open
38313,38314,8:45:03,UNVR,B,RG,4340,20,20,F,,Open
39378,39379,8:45:03,UNVR,B,RG,4340,1,1,D,,Open
41061,41062,8:45:03,UNVR,B,RG,4340,7,7,D,,Open
41728,41729,8:45:03,UNVR,B,RG,4340,4,4,D,,Open
48367,48368,8:45:05,UNVR,B,RG,4340,100,100,D,,Open
48800,48801,8:45:06,UNVR,B,RG,4340,50,0,D,,Withdrawn
