Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
784065,784066,9:23:37,UNVR,B,RG,4230,10,0,D,,Withdrawn
810812,810813,9:25:36,UNVR,B,RG,4230,15,15,D,,Open
818301,818302,9:26:11,UNVR,B,RG,4230,1,1,D,,Open
827791,827792,9:26:54,UNVR,B,RG,4230,50,50,F,,Open
880850,880851,9:30:44,UNVR,B,RG,4230,2,2,D,,Open
895729,895730,9:31:49,UNVR,B,RG,4230,400,400,D,,Open
911895,911896,9:32:59,UNVR,B,RG,4230,5,0,D,,Amended
912658,912659,9:33:03,UNVR,B,RG,4230,5,5,D,,Open
921405,921406,9:33:42,UNVR,B,RG,4230,5,5,D,,Open
924816,924817,9:33:58,UNVR,B,RG,4230,10,10,D,,Open
931313,931314,9:34:26,UNVR,B,RG,4230,500,500,D,,Open
932701,932702,9:34:33,UNVR,B,RG,4230,10,10,D,,Open
946561,946562,9:35:34,UNVR,B,RG,4230,200,200,D,,Open
953130,953131,9:36:07,UNVR,B,RG,4230,5,0,D,,Withdrawn
960317,960318,9:36:43,UNVR,B,RG,4230,20,20,D,,Open
965285,965286,9:37:07,UNVR,B,RG,4230,60,60,F,,Open
1005210,1005211,9:40:45,UNVR,B,RG,4230,25,25,D,,Open
1028077,1028078,9:42:55,UNVR,B,RG,4230,5,5,D,,Open
1036298,1036299,9:43:42,UNVR,B,RG,4230,100,100,D,,Open
1067245,1067246,9:46:34,UNVR,B,RG,4230,5,5,D,,Open
1123905,1123906,9:51:37,UNVR,B,RG,4230,3,3,D,,Open
1129468,1129469,9:52:09,UNVR,B,RG,4230,50,50,D,,Open
1157940,1157941,9:55:04,UNVR,B,RG,4230,81,81,D,,Open
1229498,1229499,10:02:39,UNVR,B,RG,4230,5,5,D,,Open
1246353,1246354,10:04:27,UNVR,B,RG,4230,20,20,D,,Open
1250892,1250893,10:04:58,UNVR,B,RG,4230,1,1,D,,Open
1262411,1262412,10:06:13,UNVR,B,RG,4230,1,1,D,,Open
1296523,1296524,10:10:18,UNVR,B,RG,4230,25,25,D,,Open
1300524,1300525,10:10:47,UNVR,B,RG,4230,5,5,D,,Open
1303107,1303108,10:11:06,UNVR,B,RG,4230,1,1,D,,Open
1329612,1329613,10:14:05,UNVR,B,RG,4230,97,97,D,,Open
1339185,1339186,10:15:10,UNVR,B,RG,4230,78,0,D,,Withdrawn
1357150,1357151,10:17:13,UNVR,B,RG,4230,50,50,D,,Open
1363414,1363415,10:17:59,UNVR,B,RG,4230,10,0,D,,Amended
1381126,1381127,10:20:05,UNVR,B,RG,4230,1,1,D,,Open
1412964,1412965,10:23:54,UNVR,B,RG,4230,10,10,D,,Open
1422160,1422161,10:24:58,UNVR,B,RG,4230,100,100,D,,Open
1427437,1427438,10:25:37,UNVR,B,RG,4230,3,3,D,,Open
1471532,1471533,10:31:24,UNVR,B,RG,4230,50,0,D,,Withdrawn
1483666,1483667,10:33:08,UNVR,B,RG,4230,2,2,D,,Open
1494039,1494040,10:34:38,UNVR,B,RG,4230,5,5,D,,Open
1504858,1504859,10:36:15,UNVR,B,RG,4230,3,3,D,,Open
1525206,1525207,10:39:12,UNVR,B,RG,4230,500,500,D,,Open
1541376,1541377,10:41:33,UNVR,B,RG,4230,2,2,D,,Open
1562407,1562408,10:44:37,UNVR,B,RG,4230,10,0,D,,Amended
1562407,2220308,14:07:46,UNVR,B,RG,4230,5,5,D,,Open
1577380,1577381,10:46:42,UNVR,B,RG,4230,2,2,D,,Open
1613599,1613600,10:51:45,UNVR,B,RG,4230,10,10,D,,Open
1628464,1628465,10:54:01,UNVR,B,RG,4230,10,10,D,,Open
1641729,1641730,10:56:02,UNVR,B,RG,4230,2,0,D,,Withdrawn
1687780,1687781,11:03:16,UNVR,B,RG,4230,100,100,D,,Open
1688553,1688554,11:03:22,UNVR,B,RG,4230,100,100,D,,Open
1696062,1696063,11:04:33,UNVR,B,RG,4230,200,200,D,,Open
1705113,1705114,11:05:55,UNVR,B,RG,4230,11,11,D,,Open
1718442,1718443,11:07:58,UNVR,B,RG,4230,1,1,D,,Open
1737251,1737252,11:11:01,UNVR,B,RG,4230,1,1,D,,Open
1867478,1867479,13:30:03,UNVR,B,RG,4230,6,6,D,,Open
1870487,1870488,13:30:03,UNVR,B,RG,4230,118,118,D,,Open
1871399,1871400,13:30:03,UNVR,B,RG,4230,2,2,D,,Open
1872114,1872115,13:30:03,UNVR,B,RG,4230,1,1,D,,Open
1882908,1882909,13:30:05,UNVR,B,RG,4230,10,10,D,,Open
1890382,1890383,13:30:05,UNVR,B,RG,4230,88,88,D,,Open
1898474,1898475,13:30:07,UNVR,B,RG,4230,3,3,D,,Open
1900029,1900030,13:30:07,UNVR,B,RG,4230,1,1,D,,Open
1909397,1909398,13:30:09,UNVR,B,RG,4230,50,50,D,,Open
1934087,1934088,13:31:59,UNVR,B,RG,4230,45,0,D,,Withdrawn
1937116,1937117,13:32:30,UNVR,B,RG,4230,2,2,D,,Open
1995878,1995879,13:40:14,UNVR,B,RG,4230,10,10,D,,Open
2050541,2050542,13:47:01,UNVR,B,RG,4230,2,2,D,,Open
2126657,2126658,13:55:41,UNVR,B,RG,4230,10,10,D,,Open
2126991,2126992,13:55:43,UNVR,B,RG,4230,1,1,D,,Open
2128999,2129000,13:55:58,UNVR,B,RG,4230,20,20,D,,Open
2147091,2147092,13:58:07,UNVR,B,RG,4230,20,0,D,,Withdrawn
2149294,2149295,13:58:25,UNVR,B,RG,4230,1,0,D,,Withdrawn
2151468,2151469,13:58:44,UNVR,B,RG,4230,10,10,D,,Open
2204499,2204500,14:05:38,UNVR,B,RG,4230,25,25,D,,Open
2213226,2213227,14:06:49,UNVR,B,RG,4230,1,0,D,,Withdrawn
2220639,2220640,14:07:49,UNVR,B,RG,4230,20,20,D,,Open
2256079,2256080,14:12:48,UNVR,B,RG,4230,1,1,D,,Open
2362182,2362183,14:27:15,UNVR,B,RG,4230,20,0,D,,Withdrawn
2406703,2406704,14:32:58,UNVR,B,RG,4230,2,2,D,,Open
2421385,2421386,14:34:42,UNVR,B,RG,4230,1,1,D,,Open
2441651,2441652,14:36:57,UNVR,B,RG,4230,2,2,D,,Open
2471184,2471185,14:40:07,UNVR,B,RG,4230,1,0,D,,Amended
2534388,2534389,14:47:03,UNVR,B,RG,4230,3,3,D,,Open
2541144,2541145,14:47:42,UNVR,B,RG,4230,10,10,D,,Open
2623453,2623454,14:59:54,UNVR,B,RG,4230,1034,0,F,,Withdrawn
4031,4032,8:45:00,UNVR,B,RG,4240,1,1,D,,Open
6413,6414,8:45:00,UNVR,B,RG,4240,25,25,D,,Open
14701,14702,8:45:00,UNVR,B,RG,4240,150,150,D,,Open
18834,18835,8:45:01,UNVR,B,RG,4240,1,1,D,,Open
24420,24421,8:45:01,UNVR,B,RG,4240,25,25,D,,Open
26153,26154,8:45:01,UNVR,B,RG,4240,1,1,D,,Open
42454,42455,8:45:04,UNVR,B,RG,4240,25,25,D,,Open
52503,52504,8:45:07,UNVR,B,RG,4240,1,1,D,,Open
54459,54460,8:45:08,UNVR,B,RG,4240,3,3,D,,Open
54520,54521,8:45:08,UNVR,B,RG,4240,2,2,D,,Open
55954,55955,8:45:09,UNVR,B,RG,4240,7,7,D,,Open
57246,57247,8:45:10,UNVR,B,RG,4240,1,1,D,,Open
57563,57564,8:45:11,UNVR,B,RG,4240,5,5,D,,Open
64050,64051,8:45:21,UNVR,B,RG,4240,1,1,D,,Open
66044,66045,8:46:36,UNVR,B,RG,4240,1,1,D,,Open
69931,69932,8:51:49,UNVR,B,RG,4240,10,10,D,,Open
70404,70405,8:52:24,UNVR,B,RG,4240,1,1,D,,Open
71671,71672,8:53:57,UNVR,B,RG,4240,1,0,D,,Amended
71917,71918,8:54:15,UNVR,B,RG,4240,2,2,D,,Open
240369,240370,9:00:12,UNVR,B,RG,4240,10,10,D,,Open
260512,260513,9:00:17,UNVR,B,RG,4240,50,0,D,,Amended
266788,266789,9:00:19,UNVR,B,RG,4240,20,0,F,,Withdrawn
461593,461594,9:06:53,UNVR,B,RG,4240,10,10,D,,Open
494944,494945,9:08:17,UNVR,B,RG,4240,2,2,D,,Open
500117,500118,9:08:30,UNVR,B,RG,4240,15,0,D,,Withdrawn
538359,538360,9:10:09,UNVR,B,RG,4240,20,0,F,,Withdrawn
595263,595264,9:12:55,UNVR,B,RG,4240,1,1,D,,Open
829326,829327,9:27:01,UNVR,B,RG,4240,50,50,F,,Open
1252194,1252195,10:05:04,UNVR,B,RG,4240,1,1,D,,Open
1344374,1344375,10:15:47,UNVR,B,RG,4240,1,0,D,,Withdrawn
1375442,1375443,10:19:25,UNVR,B,RG,4240,30,30,D,,Open
1413218,1413219,10:23:55,UNVR,B,RG,4240,2,2,D,,Open
1479540,1479541,10:32:33,UNVR,B,RG,4240,25,25,D,,Open
1614531,1614532,10:51:54,UNVR,B,RG,4240,8,8,D,,Open
1870353,1870354,13:30:03,UNVR,B,RG,4240,1,1,D,,Open
1874406,1874407,13:30:04,UNVR,B,RG,4240,3,3,D,,Open
1893484,1893485,13:30:06,UNVR,B,RG,4240,8,8,D,,Open
1902326,1902327,13:30:07,UNVR,B,RG,4240,1,1,D,,Open
2025105,2025106,13:44:01,UNVR,B,RG,4240,10,10,D,,Open
2130640,2130641,13:56:10,UNVR,B,RG,4240,10,10,D,,Open
2814,2815,8:45:00,UNVR,B,RG,4250,200,200,D,,Open
3263,3264,8:45:00,UNVR,B,RG,4250,2000,2000,D,,Open
3372,3373,8:45:00,UNVR,B,RG,4250,2,2,D,,Open
3477,3478,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
4525,4526,8:45:00,UNVR,B,RG,4250,10,10,D,,Open
7271,7272,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
8507,8508,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
17574,17575,8:45:01,UNVR,B,RG,4250,10,10,D,,Open
22767,22768,8:45:01,UNVR,B,RG,4250,16,16,D,,Open
22896,22897,8:45:01,UNVR,B,RG,4250,200,200,D,,Open
23454,23455,8:45:01,UNVR,B,RG,4250,100,100,D,,Open
25635,25636,8:45:01,UNVR,B,RG,4250,1,1,D,,Open
27127,27128,8:45:01,UNVR,B,RG,4250,3,3,D,,Open
29913,29914,8:45:02,UNVR,B,RG,4250,1,1,D,,Open
32470,32471,8:45:02,UNVR,B,RG,4250,1,1,D,,Open
32711,32712,8:45:02,UNVR,B,RG,4250,1176,1176,D,,Open
33938,33939,8:45:02,UNVR,B,RG,4250,1,1,D,,Open
35131,35132,8:45:03,UNVR,B,RG,4250,50,50,D,,Open
35903,35904,8:45:03,UNVR,B,RG,4250,2,0,D,,Amended
39225,39226,8:45:03,UNVR,B,RG,4250,100,0,D,,Withdrawn
43053,43054,8:45:04,UNVR,B,RG,4250,60,60,D,,Open
43201,43202,8:45:04,UNVR,B,RG,4250,100,100,D,,Open
44009,44010,8:45:04,UNVR,B,RG,4250,1,1,D,,Open
44155,44156,8:45:04,UNVR,B,RG,4250,10,10,D,,Open
46850,46851,8:45:05,UNVR,B,RG,4250,5,0,D,,Amended
47878,47879,8:45:05,UNVR,B,RG,4250,2,2,D,,Open
48333,48334,8:45:05,UNVR,B,RG,4250,5,5,D,,Open
48404,48405,8:45:05,UNVR,B,RG,4250,1,1,D,,Open
50718,50719,8:45:06,UNVR,B,RG,4250,2,2,D,,Open
52149,52150,8:45:07,UNVR,B,RG,4250,1,1,D,,Open
52208,52209,8:45:07,UNVR,B,RG,4250,235,235,D,,Open
52343,52344,8:45:07,UNVR,B,RG,4250,50,50,D,,Open
53058,53059,8:45:07,UNVR,B,RG,4250,10,10,D,,Open
53924,53925,8:45:08,UNVR,B,RG,4250,5,5,D,,Open
54287,54288,8:45:08,UNVR,B,RG,4250,3,3,D,,Open
54348,54349,8:45:08,UNVR,B,RG,4250,1,1,D,,Open
54458,54459,8:45:08,UNVR,B,RG,4250,2,2,D,,Open
54516,54517,8:45:08,UNVR,B,RG,4250,2,2,D,,Open
55546,55547,8:45:09,UNVR,B,RG,4250,2,2,D,,Open
55648,55649,8:45:09,UNVR,B,RG,4250,7,7,D,,Open
55852,55853,8:45:09,UNVR,B,RG,4250,2,2,D,,Open
57243,57244,8:45:10,UNVR,B,RG,4250,1,1,D,,Open
57576,57577,8:45:11,UNVR,B,RG,4250,5,5,D,,Open
58925,58926,8:45:13,UNVR,B,RG,4250,1,1,D,,Open
59246,59247,8:45:14,UNVR,B,RG,4250,10,10,D,,Open
61534,61535,8:45:17,UNVR,B,RG,4250,10,10,D,,Open
63340,63341,8:45:19,UNVR,B,RG,4250,1,1,D,,Open
64049,64050,8:45:21,UNVR,B,RG,4250,1,1,D,,Open
64172,64173,8:45:21,UNVR,B,RG,4250,25,25,D,,Open
64467,64468,8:45:30,UNVR,B,RG,4250,10,0,D,,Amended
70467,70468,8:52:29,UNVR,B,RG,4250,1,1,D,,Open
90529,90530,9:00:01,UNVR,B,RG,4250,5,5,D,,Open
102979,102980,9:00:02,UNVR,B,RG,4250,40,40,D,,Open
163896,163897,9:00:06,UNVR,B,RG,4250,30,0,D,,Withdrawn
312625,312626,9:01:03,UNVR,B,RG,4250,10,10,D,,Open
342927,342928,9:02:09,UNVR,B,RG,4250,25,0,D,,Withdrawn
346307,346308,9:02:16,UNVR,B,RG,4250,15,0,D,,Withdrawn
389180,389181,9:03:56,UNVR,B,RG,4250,200,0,D,,Withdrawn
395597,395598,9:04:12,UNVR,B,RG,4250,2,2,D,,Open
407663,407664,9:04:42,UNVR,B,RG,4250,24,24,D,,Open
409128,409129,9:04:46,UNVR,B,RG,4250,10,10,D,,Open
428589,428590,9:05:31,UNVR,B,RG,4250,200,200,D,,Open
444871,444872,9:06:11,UNVR,B,RG,4250,20,20,D,,Open
482899,482900,9:07:46,UNVR,B,RG,4250,100,100,D,,Open
500166,500167,9:08:30,UNVR,B,RG,4250,15,15,D,,Open
539590,539591,9:10:12,UNVR,B,RG,4250,20,0,F,,Withdrawn
552459,552460,9:10:48,UNVR,B,RG,4250,10,10,D,,Open
585357,585358,9:12:25,UNVR,B,RG,4250,40,0,D,,Amended
625675,625676,9:14:24,UNVR,B,RG,4250,4,4,D,,Open
669621,669622,9:16:49,UNVR,B,RG,4250,100,100,D,,Open
699516,699517,9:18:30,UNVR,B,RG,4250,3,3,D,,Open
737974,737975,9:20:53,UNVR,B,RG,4250,15,0,D,,Amended
748533,748534,9:21:36,UNVR,B,RG,4250,20,20,D,,Open
814120,814121,9:25:52,UNVR,B,RG,4250,10,10,D,,Open
830708,830709,9:27:07,UNVR,B,RG,4250,20,20,F,,Open
945167,945168,9:35:28,UNVR,B,RG,4250,3,0,D,,Withdrawn
1155513,1155514,9:54:49,UNVR,B,RG,4250,60,60,D,,Open
1174056,1174057,9:56:43,UNVR,B,RG,4250,10,10,F,,Open
1253449,1253450,10:05:13,UNVR,B,RG,4250,1,1,D,,Open
1255494,1255495,10:05:26,UNVR,B,RG,4250,100,100,D,,Open
1257141,1257142,10:05:38,UNVR,B,RG,4250,1,1,D,,Open
1260828,1260829,10:06:03,UNVR,B,RG,4250,10,10,D,,Open
1268733,1268734,10:06:58,UNVR,B,RG,4250,1,1,D,,Open
1301111,1301112,10:10:51,UNVR,B,RG,4250,8,8,D,,Open
1333288,1333289,10:14:32,UNVR,B,RG,4250,2,2,D,,Open
1353720,1353721,10:16:51,UNVR,B,RG,4250,10,10,D,,Open
1424069,1424070,10:25:12,UNVR,B,RG,4250,1,1,D,,Open
1460094,1460095,10:29:49,UNVR,B,RG,4250,200,200,D,,Open
1489618,1489619,10:34:00,UNVR,B,RG,4250,10,0,D,,Amended
1513061,1513062,10:37:26,UNVR,B,RG,4250,3,3,D,,Open
1523456,1523457,10:38:58,UNVR,B,RG,4250,10,10,D,,Open
1556838,1556839,10:43:49,UNVR,B,RG,4250,10,10,D,,Open
1615141,1615142,10:51:59,UNVR,B,RG,4250,5,5,D,,Open
1689104,1689105,11:03:27,UNVR,B,RG,4250,25,25,D,,Open
1691851,1691852,11:03:54,UNVR,B,RG,4250,20,0,D,,Withdrawn
1715080,1715081,11:07:27,UNVR,B,RG,4250,2,2,D,,Open
1819316,1819317,11:23:54,UNVR,B,RG,4250,2,2,D,,Open
1841456,1841457,11:26:33,UNVR,B,RG,4250,5,5,D,,Open
1847025,1847026,11:27:28,UNVR,B,RG,4250,150,150,D,,Open
1858731,1858732,11:29:19,UNVR,B,RG,4250,20,20,D,,Open
1864435,1864436,13:30:02,UNVR,B,RG,4250,5,5,D,,Open
1866937,1866938,13:30:03,UNVR,B,RG,4250,200,200,D,,Open
1881661,1881662,13:30:05,UNVR,B,RG,4250,1,1,D,,Open
1882587,1882588,13:30:05,UNVR,B,RG,4250,12,12,D,,Open
1890733,1890734,13:30:05,UNVR,B,RG,4250,5,5,D,,Open
1927557,1927558,13:30:53,UNVR,B,RG,4250,5,5,D,,Open
2001554,2001555,13:41:00,UNVR,B,RG,4250,1,1,D,,Open
2037391,2037392,13:45:30,UNVR,B,RG,4250,23,23,D,,Open
2201214,2201215,14:05:12,UNVR,B,RG,4250,25,0,D,,Amended
2258336,2258337,14:13:08,UNVR,B,RG,4250,1,1,D,,Open
2346718,2346719,14:25:19,UNVR,B,RG,4250,1,0,D,,Withdrawn
2410308,2410309,14:33:24,UNVR,B,RG,4250,2,2,D,,Open
2424621,2424622,14:35:03,UNVR,B,RG,4250,1,1,D,,Open
2541520,2541521,14:47:45,UNVR,B,RG,4250,10,10,D,,Open
2559454,2559455,14:49:05,UNVR,B,RG,4250,10,10,D,,Open
2385,2386,8:45:00,UNVR,B,RG,4260,5,5,D,,Open
31326,31327,8:45:02,UNVR,B,RG,4260,1,1,D,,Open
35266,35267,8:45:03,UNVR,B,RG,4260,15,15,D,,Open
51368,51369,8:45:06,UNVR,B,RG,4260,2000,2000,D,,Open
51935,51936,8:45:06,UNVR,B,RG,4260,1,1,D,,Open
53223,53224,8:45:07,UNVR,B,RG,4260,13,13,D,,Open
54336,54337,8:45:08,UNVR,B,RG,4260,1,1,D,,Open
56191,56192,8:45:10,UNVR,B,RG,4260,3,3,D,,Open
57219,57220,8:45:10,UNVR,B,RG,4260,1,1,D,,Open
57562,57563,8:45:11,UNVR,B,RG,4260,5,5,D,,Open
64041,64042,8:45:21,UNVR,B,RG,4260,1,1,D,,Open
70516,70517,8:52:33,UNVR,B,RG,4260,1,1,D,,Open
323502,323503,9:01:23,UNVR,B,RG,4260,1,1,D,,Open
410523,410524,9:04:49,UNVR,B,RG,4260,1,1,D,,Open
416992,416993,9:05:02,UNVR,B,RG,4260,50,50,D,,Open
500223,500224,9:08:30,UNVR,B,RG,4260,15,0,D,,Withdrawn
540856,540857,9:10:16,UNVR,B,RG,4260,20,0,F,,Withdrawn
831748,831749,9:27:12,UNVR,B,RG,4260,20,20,F,,Open
1255093,1255094,10:05:23,UNVR,B,RG,4260,1,1,D,,Open
1346315,1346316,10:16:01,UNVR,B,RG,4260,1,0,D,,Withdrawn
1739023,1739024,11:11:16,UNVR,B,RG,4260,100,100,D,,Open
1744682,1744683,11:12:11,UNVR,B,RG,4260,50,50,D,,Open
1859111,1859112,11:29:22,UNVR,B,RG,4260,150,150,D,,Open
1872098,1872099,13:30:03,UNVR,B,RG,4260,1,1,D,,Open
2623325,2623326,14:59:52,UNVR,B,RG,4260,1001,0,F,,Withdrawn
2543,2544,8:45:00,UNVR,B,RG,4270,1,1,D,,Open
3729,3730,8:45:00,UNVR,B,RG,4270,1,1,D,,Open
13826,13827,8:45:00,UNVR,B,RG,4270,1,1,D,,Open
14342,14343,8:45:00,UNVR,B,RG,4270,12,12,D,,Open
30300,30301,8:45:02,UNVR,B,RG,4270,14,14,D,,Open
34991,34992,8:45:03,UNVR,B,RG,4270,3,0,D,,Amended
53289,53290,8:45:07,UNVR,B,RG,4270,1,1,D,,Open
54831,54832,8:45:09,UNVR,B,RG,4270,1,1,D,,Open
