Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
15466,15467,8:45:00,UNVR,B,RG,3890,1,1,D,--,Open
18747,18748,8:45:01,UNVR,B,RG,3890,1,1,D,--,Open
39207,39208,8:45:06,UNVR,B,RG,3890,1,0,D,--,Amended
44770,44771,8:45:10,UNVR,B,RG,3890,5,5,D,--,Open
433338,433339,9:09:35,UNVR,B,RG,3890,5,0,D,--,Withdrawn
1241690,1241691,10:32:56,UNVR,B,RG,3890,10,10,D,--,Open
1426618,1426619,11:04:25,UNVR,B,RG,3890,22,22,D,--,Open
1432815,1432816,11:05:23,UNVR,B,RG,3890,2,2,D,--,Open
5059,5060,8:45:00,UNVR,B,RG,3900,1,1,D,--,Open
8452,8453,8:45:00,UNVR,B,RG,3900,1,1,D,--,Open
9053,9054,8:45:00,UNVR,B,RG,3900,20,20,D,--,Open
9170,9171,8:45:00,UNVR,B,RG,3900,2,2,D,--,Open
13077,13078,8:45:00,UNVR,B,RG,3900,500,500,D,--,Open
24250,24251,8:45:01,UNVR,B,RG,3900,4,4,D,--,Open
24863,24864,8:45:01,UNVR,B,RG,3900,1,1,D,--,Open
26958,26959,8:45:01,UNVR,B,RG,3900,100,100,F,--,Open
30024,30025,8:45:02,UNVR,B,RG,3900,50,50,D,--,Open
31168,31169,8:45:03,UNVR,B,RG,3900,3,3,D,--,Open
32641,32642,8:45:03,UNVR,B,RG,3900,10,10,D,--,Open
35699,35700,8:45:05,UNVR,B,RG,3900,10,10,D,--,Open
36420,36421,8:45:05,UNVR,B,RG,3900,40,40,D,--,Open
37323,37324,8:45:05,UNVR,B,RG,3900,15,15,D,--,Open
38202,38203,8:45:05,UNVR,B,RG,3900,2,2,D,--,Open
43464,43465,8:45:08,UNVR,B,RG,3900,10,10,D,--,Open
45919,45920,8:45:12,UNVR,B,RG,3900,2,2,D,--,Open
46738,46739,8:45:13,UNVR,B,RG,3900,3,3,D,--,Open
46774,46775,8:45:13,UNVR,B,RG,3900,2,0,D,--,Withdrawn
46901,46902,8:45:13,UNVR,B,RG,3900,1,1,D,--,Open
48494,48495,8:45:15,UNVR,B,RG,3900,5,5,D,--,Open
49007,49008,8:45:16,UNVR,B,RG,3900,50,50,D,--,Open
50406,50407,8:46:02,UNVR,B,RG,3900,150,150,D,--,Open
51363,51364,8:47:00,UNVR,B,RG,3900,1,1,D,--,Open
52757,52758,8:49:34,UNVR,B,RG,3900,5,5,D,--,Open
54100,54101,8:52:18,UNVR,B,RG,3900,6,6,D,--,Open
55162,55163,8:54:05,UNVR,B,RG,3900,500,500,D,--,Open
56624,56625,8:56:35,UNVR,B,RG,3900,5,5,D,--,Open
56937,56938,8:57:07,UNVR,B,RG,3900,500,0,D,--,Withdrawn
57496,57497,8:57:58,UNVR,B,RG,3900,1,1,D,--,Open
58020,58021,8:58:40,UNVR,B,RG,3900,587,587,D,--,Open
250976,250977,9:00:43,UNVR,B,RG,3900,1,1,D,--,Open
318867,318868,9:03:49,UNVR,B,RG,3900,1,1,D,--,Open
349712,349713,9:05:14,UNVR,B,RG,3900,60,60,D,--,Open
419411,419412,9:08:51,UNVR,B,RG,3900,10,10,D,--,Open
421374,421375,9:08:57,UNVR,B,RG,3900,100,100,D,--,Open
426639,426640,9:09:14,UNVR,B,RG,3900,500,500,D,--,Open
433781,433782,9:09:37,UNVR,B,RG,3900,50,50,D,--,Open
652533,652534,9:24:51,UNVR,B,RG,3900,10,10,D,--,Open
681227,681228,9:27:05,UNVR,B,RG,3900,300,300,D,--,Open
698595,698596,9:28:27,UNVR,B,RG,3900,3,3,D,--,Open
745208,745209,9:32:37,UNVR,B,RG,3900,15,15,D,--,Open
800550,800551,9:37:44,UNVR,B,RG,3900,20,20,D,--,Open
890752,890753,9:46:45,UNVR,B,RG,3900,10,10,D,--,Open
934398,934399,9:51:28,UNVR,B,RG,3900,10,10,D,--,Open
949194,949195,9:53:00,UNVR,B,RG,3900,2,2,D,--,Open
972370,972371,9:55:25,UNVR,B,RG,3900,9,9,D,--,Open
985503,985504,9:56:56,UNVR,B,RG,3900,40,40,F,--,Open
1156150,1156151,10:18:39,UNVR,B,RG,3900,10,0,D,--,Amended
1211625,1211626,10:27:32,UNVR,B,RG,3900,2,2,D,--,Open
1276350,1276351,10:39:01,UNVR,B,RG,3900,1,1,D,--,Open
1424534,1424535,11:04:04,UNVR,B,RG,3900,24,24,D,--,Open
1581863,1581864,13:30:00,UNVR,B,RG,3900,50,0,D,--,Amended
1656882,1656883,13:34:35,UNVR,B,RG,3900,1,1,D,--,Open
1720523,1720524,13:43:00,UNVR,B,RG,3900,1,1,D,--,Open
2131368,2131369,14:39:47,UNVR,B,RG,3900,1,1,D,--,Open
2137284,2137285,14:40:33,UNVR,B,RG,3900,2,2,D,--,Open
6129,6130,8:45:00,UNVR,B,RG,3910,2,2,D,--,Open
17942,17943,8:45:01,UNVR,B,RG,3910,1,1,D,--,Open
21469,21470,8:45:01,UNVR,B,RG,3910,20,20,D,--,Open
39497,39498,8:45:06,UNVR,B,RG,3910,50,50,D,--,Open
40896,40897,8:45:06,UNVR,B,RG,3910,1,1,D,--,Open
43445,43446,8:45:08,UNVR,B,RG,3910,7,7,D,--,Open
354121,354122,9:05:28,UNVR,B,RG,3910,100,100,D,--,Open
368691,368692,9:06:10,UNVR,B,RG,3910,30,30,D,--,Open
371435,371436,9:06:19,UNVR,B,RG,3910,20,20,D,--,Open
976015,976016,9:55:50,UNVR,B,RG,3910,13,13,D,--,Open
1424533,1424534,11:04:04,UNVR,B,RG,3910,24,24,D,--,Open
1502784,1502785,11:17:45,UNVR,B,RG,3910,5,5,D,--,Open
1594171,1594172,13:30:01,UNVR,B,RG,3910,2,2,D,--,Open
2017436,2017437,14:24:25,UNVR,B,RG,3910,1,1,D,--,Open
6164,6165,8:45:00,UNVR,B,RG,3920,1,1,D,--,Open
7790,7791,8:45:00,UNVR,B,RG,3920,500,500,D,--,Open
8764,8765,8:45:00,UNVR,B,RG,3920,10,10,D,--,Open
9915,9916,8:45:00,UNVR,B,RG,3920,20,20,D,--,Open
13931,13932,8:45:00,UNVR,B,RG,3920,1,1,D,--,Open
26575,26576,8:45:01,UNVR,B,RG,3920,1,1,D,--,Open
31664,31665,8:45:03,UNVR,B,RG,3920,2,2,D,--,Open
40070,40071,8:45:06,UNVR,B,RG,3920,1000,1000,D,--,Open
43451,43452,8:45:08,UNVR,B,RG,3920,3,3,D,--,Open
46735,46736,8:45:13,UNVR,B,RG,3920,2,2,D,--,Open
55157,55158,8:54:05,UNVR,B,RG,3920,10,10,D,--,Open
348097,348098,9:05:10,UNVR,B,RG,3920,100,100,D,--,Open
1424532,1424533,11:04:04,UNVR,B,RG,3920,24,24,D,--,Open
1963276,1963277,14:16:59,UNVR,B,RG,3920,1,1,D,--,Open
2279397,2279398,14:57:55,UNVR,B,RG,3920,4000,0,F,--,Withdrawn
4444,4445,8:45:00,UNVR,B,RG,3930,10,10,D,--,Open
15043,15044,8:45:00,UNVR,B,RG,3930,90,90,D,--,Open
43463,43464,8:45:08,UNVR,B,RG,3930,5,5,D,--,Open
56158,56159,8:55:47,UNVR,B,RG,3930,3,3,D,--,Open
1424518,1424519,11:04:04,UNVR,B,RG,3930,24,24,D,--,Open
1897041,1897042,14:07:04,UNVR,B,RG,3930,10,10,D,--,Open
5650,5651,8:45:00,UNVR,B,RG,3940,1,1,D,--,Open
6518,6519,8:45:00,UNVR,B,RG,3940,25,25,D,--,Open
8779,8780,8:45:00,UNVR,B,RG,3940,10,10,D,--,Open
18119,18120,8:45:01,UNVR,B,RG,3940,1,1,D,--,Open
27516,27517,8:45:02,UNVR,B,RG,3940,2,2,D,--,Open
38925,38926,8:45:06,UNVR,B,RG,3940,50,50,D,--,Open
43454,43455,8:45:08,UNVR,B,RG,3940,3,3,D,--,Open
46787,46788,8:45:13,UNVR,B,RG,3940,1,0,D,--,Withdrawn
50548,50549,8:46:02,UNVR,B,RG,3940,1,1,D,--,Open
56126,56127,8:55:43,UNVR,B,RG,3940,3,3,D,--,Open
569032,569033,9:18:34,UNVR,B,RG,3940,1,1,D,--,Open
1424517,1424518,11:04:04,UNVR,B,RG,3940,24,24,D,--,Open
1898119,1898120,14:07:13,UNVR,B,RG,3940,2,2,D,--,Open
2405,2406,8:45:00,UNVR,B,RG,3950,50,50,D,--,Open
4456,4457,8:45:00,UNVR,B,RG,3950,10,10,D,--,Open
7861,7862,8:45:00,UNVR,B,RG,3950,100,100,D,--,Open
7906,7907,8:45:00,UNVR,B,RG,3950,1,1,D,--,Open
12919,12920,8:45:00,UNVR,B,RG,3950,40,40,D,--,Open
13114,13115,8:45:00,UNVR,B,RG,3950,30,30,D,--,Open
15108,15109,8:45:00,UNVR,B,RG,3950,10,10,D,--,Open
18042,18043,8:45:01,UNVR,B,RG,3950,1,1,D,--,Open
19032,19033,8:45:01,UNVR,B,RG,3950,50,50,D,--,Open
19357,19358,8:45:01,UNVR,B,RG,3950,4,4,D,--,Open
33576,33577,8:45:03,UNVR,B,RG,3950,100,100,D,--,Open
34793,34794,8:45:04,UNVR,B,RG,3950,40,40,D,--,Open
35891,35892,8:45:05,UNVR,B,RG,3950,40,40,D,--,Open
35984,35985,8:45:05,UNVR,B,RG,3950,25,0,D,--,Amended
43441,43442,8:45:08,UNVR,B,RG,3950,3,3,D,--,Open
46737,46738,8:45:13,UNVR,B,RG,3950,2,2,D,--,Open
49504,49505,8:45:17,UNVR,B,RG,3950,6,6,D,--,Open
50443,50444,8:46:02,UNVR,B,RG,3950,25,25,D,--,Open
51364,51365,8:47:01,UNVR,B,RG,3950,1,1,D,--,Open
56093,56094,8:55:39,UNVR,B,RG,3950,3,3,D,--,Open
407538,407539,9:08:13,UNVR,B,RG,3950,5,5,D,--,Open
421396,421397,9:08:57,UNVR,B,RG,3950,100,100,D,--,Open
512328,512329,9:14:43,UNVR,B,RG,3950,5,5,D,--,Open
701286,701287,9:28:41,UNVR,B,RG,3950,30,30,D,--,Open
702423,702424,9:28:47,UNVR,B,RG,3950,15,15,D,--,Open
870963,870964,9:44:48,UNVR,B,RG,3950,4,4,D,--,Open
902184,902185,9:47:57,UNVR,B,RG,3950,5,5,D,--,Open
961708,961709,9:54:21,UNVR,B,RG,3950,50,50,D,--,Open
982062,982063,9:56:32,UNVR,B,RG,3950,20,20,D,--,Open
1094804,1094805,10:10:22,UNVR,B,RG,3950,500,500,D,--,Open
1179632,1179633,10:22:19,UNVR,B,RG,3950,1500,1500,D,--,Open
1210866,1210867,10:27:24,UNVR,B,RG,3950,2,2,D,--,Open
1267925,1267926,10:37:38,UNVR,B,RG,3950,10,10,D,--,Open
1424516,1424517,11:04:04,UNVR,B,RG,3950,24,24,D,--,Open
2132415,2132416,14:39:56,UNVR,B,RG,3950,1,1,D,--,Open
2138350,2138351,14:40:40,UNVR,B,RG,3950,2,2,D,--,Open
2279337,2279338,14:57:54,UNVR,B,RG,3950,3975,0,F,--,Withdrawn
5672,5673,8:45:00,UNVR,B,RG,3960,1,1,D,--,Open
8795,8796,8:45:00,UNVR,B,RG,3960,10,10,D,--,Open
21433,21434,8:45:01,UNVR,B,RG,3960,100,100,D,--,Open
30251,30252,8:45:03,UNVR,B,RG,3960,3,3,D,--,Open
30947,30948,8:45:03,UNVR,B,RG,3960,1,1,D,--,Open
35277,35278,8:45:05,UNVR,B,RG,3960,500,500,D,--,Open
41309,41310,8:45:06,UNVR,B,RG,3960,2,2,D,--,Open
43449,43450,8:45:08,UNVR,B,RG,3960,1,1,D,--,Open
56065,56066,8:55:36,UNVR,B,RG,3960,3,3,D,--,Open
492837,492838,9:13:18,UNVR,B,RG,3960,5,5,D,--,Open
1424515,1424516,11:04:04,UNVR,B,RG,3960,24,24,D,--,Open
1439142,1439143,11:06:27,UNVR,B,RG,3960,10,10,D,--,Open
3122,3123,8:45:00,UNVR,B,RG,3970,1,1,D,--,Open
4036,4037,8:45:00,UNVR,B,RG,3970,4,4,D,--,Open
4465,4466,8:45:00,UNVR,B,RG,3970,10,10,D,--,Open
13999,14000,8:45:00,UNVR,B,RG,3970,1,1,D,--,Open
36683,36684,8:45:05,UNVR,B,RG,3970,10,10,D,--,Open
40724,40725,8:45:06,UNVR,B,RG,3970,7,7,D,--,Open
43439,43440,8:45:08,UNVR,B,RG,3970,2,2,D,--,Open
56029,56030,8:55:32,UNVR,B,RG,3970,3,3,D,--,Open
891910,891911,9:46:53,UNVR,B,RG,3970,1,1,D,--,Open
1424514,1424515,11:04:04,UNVR,B,RG,3970,24,24,D,--,Open
1964706,1964707,14:17:12,UNVR,B,RG,3970,1,1,D,--,Open
26,27,8:45:00,UNVR,B,RG,3980,11,0,D,--,Withdrawn
27,28,8:45:00,UNVR,B,RG,3980,15,0,D,--,Withdrawn
28,29,8:45:00,UNVR,B,RG,3980,9,0,D,--,Withdrawn
29,30,8:45:00,UNVR,B,RG,3980,11,0,D,--,Withdrawn
30,31,8:45:00,UNVR,B,RG,3980,8,0,D,--,Withdrawn
31,32,8:45:00,UNVR,B,RG,3980,9,0,D,--,Withdrawn
32,33,8:45:00,UNVR,B,RG,3980,9,0,D,--,Withdrawn
34,35,8:45:00,UNVR,B,RG,3980,8,0,D,--,Withdrawn
35,36,8:45:00,UNVR,B,RG,3980,10,0,D,--,Withdrawn
36,37,8:45:00,UNVR,B,RG,3980,10,0,D,--,Withdrawn
2956,2957,8:45:00,UNVR,B,RG,3980,2,2,D,--,Open
5684,5685,8:45:00,UNVR,B,RG,3980,1,1,D,--,Open
8814,8815,8:45:00,UNVR,B,RG,3980,10,10,D,--,Open
15600,15601,8:45:01,UNVR,B,RG,3980,25,25,D,--,Open
28232,28233,8:45:02,UNVR,B,RG,3980,5,5,D,--,Open
31516,31517,8:45:03,UNVR,B,RG,3980,1,1,D,--,Open
32027,32028,8:45:03,UNVR,B,RG,3980,5,5,D,--,Open
36366,36367,8:45:05,UNVR,B,RG,3980,60,60,D,--,Open
43457,43458,8:45:08,UNVR,B,RG,3980,2,2,D,--,Open
48726,48727,8:45:15,UNVR,B,RG,3980,20,20,D,--,Open
49000,49001,8:45:16,UNVR,B,RG,3980,30,30,D,--,Open
50108,50109,8:45:54,UNVR,B,RG,3980,200,200,D,--,Open
50634,50635,8:46:03,UNVR,B,RG,3980,1,1,D,--,Open
50995,50996,8:46:21,UNVR,B,RG,3980,200,200,D,--,Open
55996,55997,8:55:29,UNVR,B,RG,3980,2,2,D,--,Open
235892,235893,9:00:26,UNVR,B,RG,3980,40,40,D,--,Open
239193,239194,9:00:29,UNVR,B,RG,3980,50,50,D,--,Open
421549,421550,9:08:58,UNVR,B,RG,3980,500,500,D,--,Open
457700,457701,9:10:59,UNVR,B,RG,3980,2,2,D,--,Open
994676,994677,9:58:00,UNVR,B,RG,3980,20,20,D,--,Open
1270509,1270510,10:38:03,UNVR,B,RG,3980,1,1,D,--,Open
1314709,1314710,10:45:30,UNVR,B,RG,3980,1,1,D,--,Open
1316112,1316113,10:45:44,UNVR,B,RG,3980,50,50,D,--,Open
1409338,1409339,11:01:48,UNVR,B,RG,3980,1,1,D,--,Open
1424513,1424514,11:04:04,UNVR,B,RG,3980,24,24,D,--,Open
1590820,1590821,13:30:01,UNVR,B,RG,3980,2,2,D,--,Open
1833012,1833013,13:58:45,UNVR,B,RG,3980,50,50,D,--,Open
2059895,2059896,14:30:09,UNVR,B,RG,3980,10,10,D,--,Open
2279102,2279103,14:57:53,UNVR,B,RG,3980,3590,0,F,--,Withdrawn
5004,5005,8:45:00,UNVR,B,RG,3990,10,10,D,--,Open
8198,8199,8:45:00,UNVR,B,RG,3990,10,10,D,--,Open
8467,8468,8:45:00,UNVR,B,RG,3990,25,25,D,--,Open
10185,10186,8:45:00,UNVR,B,RG,3990,1,1,D,--,Open
15920,15921,8:45:01,UNVR,B,RG,3990,26,26,D,--,Open
18961,18962,8:45:01,UNVR,B,RG,3990,1,1,D,--,Open
22732,22733,8:45:01,UNVR,B,RG,3990,2,2,D,--,Open
25577,25578,8:45:01,UNVR,B,RG,3990,1,1,D,--,Open
31837,31838,8:45:03,UNVR,B,RG,3990,100,100,D,--,Open
38280,38281,8:45:05,UNVR,B,RG,3990,1,1,D,--,Open
40433,40434,8:45:06,UNVR,B,RG,3990,1,1,D,--,Open
42908,42909,8:45:07,UNVR,B,RG,3990,19,19,D,--,Open
43453,43454,8:45:08,UNVR,B,RG,3990,1,1,D,--,Open
47738,47739,8:45:14,UNVR,B,RG,3990,3,3,D,--,Open
55957,55958,8:55:24,UNVR,B,RG,3990,2,2,D,--,Open
57501,57502,8:57:58,UNVR,B,RG,3990,1,1,D,--,Open
375993,375994,9:06:33,UNVR,B,RG,3990,11,11,D,--,Open
378360,378361,9:06:40,UNVR,B,RG,3990,10,10,D,--,Open
703090,703091,9:28:50,UNVR,B,RG,3990,10,10,D,--,Open
916569,916570,9:49:28,UNVR,B,RG,3990,1,1,D,--,Open
1424508,1424509,11:04:04,UNVR,B,RG,3990,24,24,D,--,Open
1582007,1582008,13:30:00,UNVR,B,RG,3990,8,8,D,--,Open
1582008,1582009,13:30:00,UNVR,B,RG,3990,8,8,D,--,Open
1582021,1582022,13:30:00,UNVR,B,RG,3990,8,8,D,--,Open
1582022,1582023,13:30:00,UNVR,B,RG,3990,10,10,D,--,Open
1582029,1582030,13:30:00,UNVR,B,RG,3990,10,10,D,--,Open
1582030,1582031,13:30:00,UNVR,B,RG,3990,9,9,D,--,Open
1582037,1582038,13:30:00,UNVR,B,RG,3990,11,11,D,--,Open
1582038,1582039,13:30:00,UNVR,B,RG,3990,10,10,D,--,Open
1582045,1582046,13:30:00,UNVR,B,RG,3990,11,11,D,--,Open
1582046,1582047,13:30:00,UNVR,B,RG,3990,15,15,D,--,Open
1603032,1603033,13:30:03,UNVR,B,RG,3990,1,1,D,--,Open
600,601,8:45:00,UNVR,B,RG,4000,50,50,D,--,Open
2070,2071,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
4264,4265,8:45:00,UNVR,B,RG,4000,40,40,D,--,Open
4454,4455,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
4653,4654,8:45:00,UNVR,B,RG,4000,300,300,D,--,Open
4807,4808,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
5692,5693,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
6748,6749,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
