Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2207242,2207243,14:59:54,UNVR,B,RG,3990,1907,0,F,,Withdrawn
422,423,8:45:00,UNVR,B,RG,4000,1,1,D,,Open
933,934,8:45:00,UNVR,B,RG,4000,30,30,D,,Open
1440,1441,8:45:00,UNVR,B,RG,4000,200,200,D,,Open
4112,4113,8:45:00,UNVR,B,RG,4000,10,10,D,,Open
4327,4328,8:45:00,UNVR,B,RG,4000,1,1,D,,Open
4969,4970,8:45:00,UNVR,B,RG,4000,2,2,D,,Open
7313,7314,8:45:00,UNVR,B,RG,4000,10,10,D,,Open
8260,8261,8:45:00,UNVR,B,RG,4000,15,0,D,,Amended
8345,8346,8:45:00,UNVR,B,RG,4000,20,20,D,,Open
8688,8689,8:45:00,UNVR,B,RG,4000,2,2,D,,Open
8834,8835,8:45:00,UNVR,B,RG,4000,2,2,D,,Open
9255,9256,8:45:00,UNVR,B,RG,4000,12,12,D,,Open
10629,10630,8:45:00,UNVR,B,RG,4000,15,15,D,,Open
11473,11474,8:45:00,UNVR,B,RG,4000,10,10,D,,Open
12235,12236,8:45:00,UNVR,B,RG,4000,4,4,D,,Open
12676,12677,8:45:00,UNVR,B,RG,4000,50,50,D,,Open
14468,14469,8:45:00,UNVR,B,RG,4000,1,1,D,,Open
14489,14490,8:45:00,UNVR,B,RG,4000,50,50,D,,Open
17176,17177,8:45:01,UNVR,B,RG,4000,100,100,D,,Open
18000,18001,8:45:01,UNVR,B,RG,4000,12,12,D,,Open
19381,19382,8:45:01,UNVR,B,RG,4000,1,0,D,,Withdrawn
20996,20997,8:45:01,UNVR,B,RG,4000,3,3,D,,Open
21276,21277,8:45:01,UNVR,B,RG,4000,3,3,D,,Open
21452,21453,8:45:01,UNVR,B,RG,4000,1,1,D,,Open
22215,22216,8:45:01,UNVR,B,RG,4000,1,1,D,,Open
22360,22361,8:45:01,UNVR,B,RG,4000,5,5,D,,Open
22837,22838,8:45:01,UNVR,B,RG,4000,1,1,D,,Open
23197,23198,8:45:01,UNVR,B,RG,4000,150,150,D,,Open
25517,25518,8:45:01,UNVR,B,RG,4000,50,50,D,,Open
27275,27276,8:45:01,UNVR,B,RG,4000,1,1,D,,Open
27402,27403,8:45:02,UNVR,B,RG,4000,10,10,D,,Open
28742,28743,8:45:02,UNVR,B,RG,4000,2,2,D,,Open
28999,29000,8:45:02,UNVR,B,RG,4000,2,2,D,,Open
29108,29109,8:45:02,UNVR,B,RG,4000,50,50,D,,Open
29205,29206,8:45:02,UNVR,B,RG,4000,2,2,D,,Open
29333,29334,8:45:02,UNVR,B,RG,4000,1,1,D,,Open
29568,29569,8:45:02,UNVR,B,RG,4000,100,100,D,,Open
29956,29957,8:45:02,UNVR,B,RG,4000,4,4,D,,Open
30325,30326,8:45:02,UNVR,B,RG,4000,1,1,D,,Open
30606,30607,8:45:03,UNVR,B,RG,4000,1,1,D,,Open
31990,31991,8:45:03,UNVR,B,RG,4000,10,10,D,,Open
32081,32082,8:45:03,UNVR,B,RG,4000,1,1,D,,Open
32278,32279,8:45:03,UNVR,B,RG,4000,10,10,D,,Open
32751,32752,8:45:03,UNVR,B,RG,4000,10,10,D,,Open
32802,32803,8:45:03,UNVR,B,RG,4000,12,12,D,,Open
35129,35130,8:45:03,UNVR,B,RG,4000,25,25,D,,Open
35755,35756,8:45:03,UNVR,B,RG,4000,10,10,D,,Open
35908,35909,8:45:03,UNVR,B,RG,4000,1,1,D,,Open
35944,35945,8:45:03,UNVR,B,RG,4000,5,5,D,,Open
36355,36356,8:45:03,UNVR,B,RG,4000,5,5,D,,Open
36741,36742,8:45:04,UNVR,B,RG,4000,2,2,D,,Open
37018,37019,8:45:04,UNVR,B,RG,4000,250,250,D,,Open
37241,37242,8:45:04,UNVR,B,RG,4000,1,1,D,,Open
37387,37388,8:45:04,UNVR,B,RG,4000,500,500,D,,Open
39197,39198,8:45:05,UNVR,B,RG,4000,1,1,D,,Open
39254,39255,8:45:05,UNVR,B,RG,4000,30,30,D,,Open
39435,39436,8:45:05,UNVR,B,RG,4000,10,10,D,,Open
39993,39994,8:45:05,UNVR,B,RG,4000,10,10,D,,Open
40103,40104,8:45:05,UNVR,B,RG,4000,50,0,D,,Withdrawn
40895,40896,8:45:05,UNVR,B,RG,4000,50,50,D,,Open
41160,41161,8:45:06,UNVR,B,RG,4000,3,3,D,,Open
41290,41291,8:45:06,UNVR,B,RG,4000,5,5,D,,Open
41323,41324,8:45:06,UNVR,B,RG,4000,1,1,D,,Open
42098,42099,8:45:06,UNVR,B,RG,4000,1,0,D,,Withdrawn
43770,43771,8:45:07,UNVR,B,RG,4000,1,1,D,,Open
43910,43911,8:45:08,UNVR,B,RG,4000,5,5,D,,Open
43941,43942,8:45:08,UNVR,B,RG,4000,1,1,D,,Open
45121,45122,8:45:09,UNVR,B,RG,4000,2,2,D,,Open
45269,45270,8:45:09,UNVR,B,RG,4000,1,1,D,,Open
45286,45287,8:45:09,UNVR,B,RG,4000,125,125,D,,Open
45447,45448,8:45:09,UNVR,B,RG,4000,12,0,D,,Withdrawn
45614,45615,8:45:09,UNVR,B,RG,4000,2,2,D,,Open
47401,47402,8:45:12,UNVR,B,RG,4000,10,10,D,,Open
47703,47704,8:45:12,UNVR,B,RG,4000,100,100,D,,Open
47964,47965,8:45:13,UNVR,B,RG,4000,3,3,D,,Open
48403,48404,8:45:13,UNVR,B,RG,4000,10,10,D,,Open
48788,48789,8:45:14,UNVR,B,RG,4000,5,0,D,,Withdrawn
49074,49075,8:45:14,UNVR,B,RG,4000,1,1,D,,Open
49870,49871,8:45:15,UNVR,B,RG,4000,7,7,D,,Open
51107,51108,8:45:17,UNVR,B,RG,4000,5,5,D,,Open
51163,51164,8:45:17,UNVR,B,RG,4000,2,2,D,,Open
52137,52138,8:45:19,UNVR,B,RG,4000,1,1,D,,Open
53354,53355,8:46:01,UNVR,B,RG,4000,250,250,D,,Open
53987,53988,8:46:12,UNVR,B,RG,4000,3,3,D,,Open
54023,54024,8:46:14,UNVR,B,RG,4000,10,10,D,,Open
54119,54120,8:46:23,UNVR,B,RG,4000,10,10,D,,Open
55154,55155,8:47:54,UNVR,B,RG,4000,10,10,D,,Open
56525,56526,8:49:52,UNVR,B,RG,4000,20,20,D,,Open
56613,56614,8:50:00,UNVR,B,RG,4000,490,490,D,,Open
58747,58748,8:53:13,UNVR,B,RG,4000,5,0,D,,Withdrawn
59319,59320,8:54:01,UNVR,B,RG,4000,10,10,D,,Open
59328,59329,8:54:02,UNVR,B,RG,4000,228,228,D,,Open
59583,59584,8:54:22,UNVR,B,RG,4000,5,5,D,,Open
60257,60258,9:00:00,UNVR,B,RG,4000,5,5,D,,Open
68965,68966,9:00:00,UNVR,B,RG,4000,500,500,D,,Open
175657,175658,9:00:07,UNVR,B,RG,4000,10,10,D,,Open
264424,264425,9:01:07,UNVR,B,RG,4000,30,30,D,,Open
317813,317814,9:03:36,UNVR,B,RG,4000,5,5,D,,Open
321510,321511,9:03:46,UNVR,B,RG,4000,100,100,D,,Open
323992,323993,9:03:53,UNVR,B,RG,4000,30,30,D,,Open
336011,336012,9:04:28,UNVR,B,RG,4000,100,100,D,,Open
349477,349478,9:05:05,UNVR,B,RG,4000,1,1,D,,Open
355245,355246,9:05:21,UNVR,B,RG,4000,1,1,D,,Open
370606,370607,9:06:04,UNVR,B,RG,4000,2,2,D,,Open
372188,372189,9:06:08,UNVR,B,RG,4000,3,3,D,,Open
379366,379367,9:06:29,UNVR,B,RG,4000,20,20,D,,Open
380806,380807,9:06:33,UNVR,B,RG,4000,1,1,D,,Open
405072,405073,9:07:46,UNVR,B,RG,4000,1,1,D,,Open
423603,423604,9:08:45,UNVR,B,RG,4000,1,1,D,,Open
431152,431153,9:09:12,UNVR,B,RG,4000,10,0,D,,Withdrawn
451582,451583,9:10:22,UNVR,B,RG,4000,5,0,D,,Withdrawn
452388,452389,9:10:25,UNVR,B,RG,4000,1,1,D,,Open
465316,465317,9:11:12,UNVR,B,RG,4000,2,2,D,,Open
467701,467702,9:11:21,UNVR,B,RG,4000,10,0,D,,Amended
476299,476300,9:11:53,UNVR,B,RG,4000,50,0,F,,Withdrawn
480117,480118,9:12:07,UNVR,B,RG,4000,1,1,D,,Open
494772,494773,9:13:00,UNVR,B,RG,4000,2,2,D,,Open
511613,511614,9:14:04,UNVR,B,RG,4000,10,0,D,,Withdrawn
523642,523643,9:14:50,UNVR,B,RG,4000,1,1,D,,Open
533009,533010,9:15:26,UNVR,B,RG,4000,2,2,D,,Open
547221,547222,9:16:19,UNVR,B,RG,4000,5,0,D,,Amended
554164,554165,9:16:45,UNVR,B,RG,4000,10,10,D,,Open
558965,558966,9:17:05,UNVR,B,RG,4000,1,1,D,,Open
572493,572494,9:17:59,UNVR,B,RG,4000,10,10,D,,Open
634269,634270,9:22:28,UNVR,B,RG,4000,5,0,D,,Withdrawn
645248,645249,9:23:22,UNVR,B,RG,4000,5,0,D,,Withdrawn
656190,656191,9:24:13,UNVR,B,RG,4000,50,50,D,,Open
656565,656566,9:24:15,UNVR,B,RG,4000,10,10,D,,Open
664526,664527,9:24:52,UNVR,B,RG,4000,50,50,D,,Open
683347,683348,9:26:26,UNVR,B,RG,4000,1,1,D,,Open
687870,687871,9:26:49,UNVR,B,RG,4000,10,10,D,,Open
697137,697138,9:27:38,UNVR,B,RG,4000,10,10,D,,Open
702850,702851,9:28:05,UNVR,B,RG,4000,20,0,D,,Withdrawn
707652,707653,9:28:28,UNVR,B,RG,4000,1,1,D,,Open
719364,719365,9:29:31,UNVR,B,RG,4000,1,1,D,,Open
719917,719918,9:29:34,UNVR,B,RG,4000,10,10,D,,Open
722942,722943,9:29:51,UNVR,B,RG,4000,10,10,D,,Open
760288,760289,9:33:07,UNVR,B,RG,4000,10,10,D,,Open
769389,769390,9:33:53,UNVR,B,RG,4000,50,50,D,,Open
770446,770447,9:33:59,UNVR,B,RG,4000,300,0,D,,Amended
773164,773165,9:34:12,UNVR,B,RG,4000,2,2,D,,Open
804384,804385,9:37:10,UNVR,B,RG,4000,5,5,D,,Open
815801,815802,9:38:20,UNVR,B,RG,4000,5,5,D,,Open
820596,820597,9:38:47,UNVR,B,RG,4000,1,1,D,,Open
851237,851238,9:41:52,UNVR,B,RG,4000,4,4,D,,Open
852929,852930,9:42:03,UNVR,B,RG,4000,1,1,D,,Open
865369,865370,9:43:21,UNVR,B,RG,4000,50,50,D,,Open
874373,874374,9:44:19,UNVR,B,RG,4000,50,50,D,,Open
889661,889662,9:46:06,UNVR,B,RG,4000,25,25,D,,Open
899487,899488,9:47:10,UNVR,B,RG,4000,20,20,D,,Open
907001,907002,9:47:58,UNVR,B,RG,4000,1,1,D,,Open
921563,921564,9:49:29,UNVR,B,RG,4000,4,4,D,,Open
937498,937499,9:51:08,UNVR,B,RG,4000,20,20,D,,Open
949524,949525,9:52:28,UNVR,B,RG,4000,1,1,D,,Open
955337,955338,9:53:04,UNVR,B,RG,4000,5,5,D,,Open
991059,991060,9:57:02,UNVR,B,RG,4000,2,0,D,,Withdrawn
1014737,1014738,9:59:36,UNVR,B,RG,4000,50,50,D,,Open
1021713,1021714,10:00:29,UNVR,B,RG,4000,1,1,D,,Open
1051410,1051411,10:04:10,UNVR,B,RG,4000,60,60,D,,Open
1100282,1100283,10:10:03,UNVR,B,RG,4000,20,20,D,,Open
1131634,1131635,10:13:54,UNVR,B,RG,4000,1,1,D,,Open
1156613,1156614,10:17:17,UNVR,B,RG,4000,5,5,D,,Open
1156883,1156884,10:17:19,UNVR,B,RG,4000,1,1,D,,Open
1157531,1157532,10:17:24,UNVR,B,RG,4000,20,20,D,,Open
1166227,1166228,10:18:34,UNVR,B,RG,4000,151,0,D,,Withdrawn
1178342,1178343,10:20:16,UNVR,B,RG,4000,5,0,D,,Withdrawn
1250732,1250733,10:30:13,UNVR,B,RG,4000,50,0,D,,Withdrawn
1257414,1257415,10:31:16,UNVR,B,RG,4000,400,400,D,,Open
1257847,1257848,10:31:21,UNVR,B,RG,4000,3,3,D,,Open
1261128,1261129,10:31:54,UNVR,B,RG,4000,10,10,D,,Open
1275326,1275327,10:34:14,UNVR,B,RG,4000,30,30,D,,Open
1275847,1275848,10:34:20,UNVR,B,RG,4000,8,8,D,,Open
1276054,1276055,10:34:22,UNVR,B,RG,4000,1,1,D,,Open
1276126,1276127,10:34:23,UNVR,B,RG,4000,2,2,D,,Open
1276344,1276345,10:34:25,UNVR,B,RG,4000,1,1,D,,Open
1278614,1278615,10:34:50,UNVR,B,RG,4000,1,1,D,,Open
1297339,1297340,10:38:00,UNVR,B,RG,4000,13,13,D,,Open
1298066,1298067,10:38:08,UNVR,B,RG,4000,1,1,D,,Open
1300899,1300900,10:38:41,UNVR,B,RG,4000,100,100,F,,Open
1314143,1314144,10:41:09,UNVR,B,RG,4000,10,10,D,,Open
1314820,1314821,10:41:16,UNVR,B,RG,4000,10,0,D,,Amended
1362140,1362141,10:50:11,UNVR,B,RG,4000,1,0,D,,Amended
1365301,1365302,10:50:46,UNVR,B,RG,4000,3,3,D,,Open
1371464,1371465,10:51:54,UNVR,B,RG,4000,3,3,D,,Open
1388019,1388020,10:55:07,UNVR,B,RG,4000,4,4,D,,Open
1426410,1426411,11:02:14,UNVR,B,RG,4000,2,2,D,,Open
1466421,1466422,11:09:16,UNVR,B,RG,4000,5,5,D,,Open
1489705,1489706,11:13:46,UNVR,B,RG,4000,1,1,D,,Open
1490273,1490274,11:13:53,UNVR,B,RG,4000,21,21,D,,Open
1534717,1534718,11:22:29,UNVR,B,RG,4000,100,0,D,,Withdrawn
1538418,1538419,11:23:18,UNVR,B,RG,4000,20,20,D,,Open
1559150,1559151,11:28:13,UNVR,B,RG,4000,200,200,D,,Open
1568508,1568509,13:30:02,UNVR,B,RG,4000,1,1,D,,Open
1572010,1572011,13:30:02,UNVR,B,RG,4000,1,1,D,,Open
1572549,1572550,13:30:02,UNVR,B,RG,4000,10,10,D,,Open
1573774,1573775,13:30:02,UNVR,B,RG,4000,10,10,D,,Open
1587724,1587725,13:30:04,UNVR,B,RG,4000,1,1,D,,Open
1592575,1592576,13:30:04,UNVR,B,RG,4000,20,20,F,,Open
1594194,1594195,13:30:05,UNVR,B,RG,4000,1,1,D,,Open
1598916,1598917,13:30:06,UNVR,B,RG,4000,3,3,D,,Open
1605263,1605264,13:30:07,UNVR,B,RG,4000,10,10,D,,Open
1607048,1607049,13:30:08,UNVR,B,RG,4000,1,0,D,,Amended
1609186,1609187,13:30:08,UNVR,B,RG,4000,10,10,D,,Open
1676674,1676675,13:40:33,UNVR,B,RG,4000,3,3,D,,Open
1683118,1683119,13:41:28,UNVR,B,RG,4000,1,1,D,,Open
1698700,1698701,13:43:55,UNVR,B,RG,4000,20,0,D,,Withdrawn
1704560,1704561,13:44:52,UNVR,B,RG,4000,500,0,D,,Amended
1704560,1840387,14:05:00,UNVR,B,RG,4000,400,0,D,,Amended
1704560,1842411,14:05:16,UNVR,B,RG,4000,300,0,D,,Withdrawn
1758121,1758122,13:52:42,UNVR,B,RG,4000,1,1,D,,Open
1782023,1782024,13:56:07,UNVR,B,RG,4000,1,1,D,,Open
1809219,1809220,14:00:07,UNVR,B,RG,4000,1,1,D,,Open
1827514,1827515,14:02:56,UNVR,B,RG,4000,1,1,D,,Open
1892784,1892785,14:13:13,UNVR,B,RG,4000,100,100,D,,Open
1929893,1929894,14:18:43,UNVR,B,RG,4000,1,1,D,,Open
1948609,1948610,14:21:43,UNVR,B,RG,4000,1,1,D,,Open
2041603,2041604,14:35:13,UNVR,B,RG,4000,4,0,D,,Withdrawn
2115841,2115842,14:44:59,UNVR,B,RG,4000,10,10,D,,Open
2132215,2132216,14:47:00,UNVR,B,RG,4000,1,1,D,,Open
2135493,2135494,14:47:22,UNVR,B,RG,4000,400,400,D,,Open
2136504,2136505,14:47:29,UNVR,B,RG,4000,10,10,D,,Open
2162438,2162439,14:49:49,UNVR,B,RG,4000,1,1,D,,Open
10715,10716,8:45:00,UNVR,B,RG,4010,2,2,D,,Open
20696,20697,8:45:01,UNVR,B,RG,4010,10,10,D,,Open
23759,23760,8:45:01,UNVR,B,RG,4010,1,1,D,,Open
25967,25968,8:45:01,UNVR,B,RG,4010,5,5,D,,Open
29326,29327,8:45:02,UNVR,B,RG,4010,10,10,D,,Open
30209,30210,8:45:02,UNVR,B,RG,4010,4,4,D,,Open
30260,30261,8:45:02,UNVR,B,RG,4010,1,1,D,,Open
30633,30634,8:45:03,UNVR,B,RG,4010,15,15,D,,Open
31606,31607,8:45:03,UNVR,B,RG,4010,5,5,D,,Open
31646,31647,8:45:03,UNVR,B,RG,4010,100,100,D,,Open
32547,32548,8:45:03,UNVR,B,RG,4010,9,9,D,,Open
33438,33439,8:45:03,UNVR,B,RG,4010,2,2,D,,Open
35226,35227,8:45:03,UNVR,B,RG,4010,20,0,F,,Withdrawn
35484,35485,8:45:03,UNVR,B,RG,4010,100,100,D,,Open
35986,35987,8:45:03,UNVR,B,RG,4010,1,1,D,,Open
36219,36220,8:45:03,UNVR,B,RG,4010,500,500,D,,Open
38704,38705,8:45:04,UNVR,B,RG,4010,1,1,D,,Open
41717,41718,8:45:06,UNVR,B,RG,4010,3,3,D,,Open
46053,46054,8:45:10,UNVR,B,RG,4010,10,0,D,,Withdrawn
49075,49076,8:45:14,UNVR,B,RG,4010,1,1,D,,Open
51129,51130,8:45:17,UNVR,B,RG,4010,5,5,D,,Open
112280,112281,9:00:03,UNVR,B,RG,4010,75,0,D,,Withdrawn
195967,195968,9:00:10,UNVR,B,RG,4010,1,1,D,,Open
212324,212325,9:00:14,UNVR,B,RG,4010,2,2,D,,Open
222682,222683,9:00:20,UNVR,B,RG,4010,100,100,D,,Open
342498,342499,9:04:46,UNVR,B,RG,4010,10,10,D,,Open
357194,357195,9:05:26,UNVR,B,RG,4010,50,50,D,,Open
382808,382809,9:06:39,UNVR,B,RG,4010,100,100,D,,Open
401340,401341,9:07:34,UNVR,B,RG,4010,2,2,D,,Open
429225,429226,9:09:05,UNVR,B,RG,4010,1,1,D,,Open
431603,431604,9:09:13,UNVR,B,RG,4010,5,5,D,,Open
434747,434748,9:09:24,UNVR,B,RG,4010,10,10,D,,Open
477752,477753,9:11:58,UNVR,B,RG,4010,50,0,F,,Withdrawn
665853,665854,9:24:59,UNVR,B,RG,4010,1,0,D,,Withdrawn
734266,734267,9:30:49,UNVR,B,RG,4010,4,4,D,,Open
847176,847177,9:41:28,UNVR,B,RG,4010,8,8,D,,Open
1244317,1244318,10:29:17,UNVR,B,RG,4010,10,10,D,,Open
1301505,1301506,10:38:48,UNVR,B,RG,4010,50,50,F,,Open
1302817,1302818,10:39:02,UNVR,B,RG,4010,1,1,D,,Open
1371066,1371067,10:51:49,UNVR,B,RG,4010,2,2,D,,Open
1572616,1572617,13:30:02,UNVR,B,RG,4010,10,10,F,,Open
1587232,1587233,13:30:04,UNVR,B,RG,4010,10,10,D,,Open
2121028,2121029,14:45:38,UNVR,B,RG,4010,5,5,D,,Open
28261,28262,8:45:02,UNVR,B,RG,4020,1,1,D,,Open
30703,30704,8:45:03,UNVR,B,RG,4020,1,1,D,,Open
31441,31442,8:45:03,UNVR,B,RG,4020,2,2,D,,Open
33773,33774,8:45:03,UNVR,B,RG,4020,10,0,F,,Withdrawn
34989,34990,8:45:03,UNVR,B,RG,4020,9,9,D,,Open
35712,35713,8:45:03,UNVR,B,RG,4020,1,1,D,,Open
36936,36937,8:45:04,UNVR,B,RG,4020,15,15,D,,Open
38978,38979,8:45:05,UNVR,B,RG,4020,1,1,D,,Open
41023,41024,8:45:05,UNVR,B,RG,4020,25,25,D,,Open
42174,42175,8:45:06,UNVR,B,RG,4020,3,3,D,,Open
48998,48999,8:45:14,UNVR,B,RG,4020,30,0,D,,Withdrawn
49076,49077,8:45:14,UNVR,B,RG,4020,1,1,D,,Open
54539,54540,8:47:00,UNVR,B,RG,4020,1,1,D,,Open
