Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
359021,359022,9:03:14,UNVR,B,RG,4390,2,0,D,,Withdrawn
360171,360172,9:03:16,UNVR,B,RG,4390,1,1,D,,Open
364722,364723,9:03:27,UNVR,B,RG,4390,50,0,D,,Withdrawn
370603,370604,9:03:40,UNVR,B,RG,4390,10,10,D,,Open
371849,371850,9:03:42,UNVR,B,RG,4390,2,0,D,,Withdrawn
372387,372388,9:03:43,UNVR,B,RG,4390,1,1,D,,Open
384641,384642,9:04:12,UNVR,B,RG,4390,50,50,D,,Open
388075,388076,9:04:19,UNVR,B,RG,4390,2000,2000,D,,Open
404954,404955,9:04:57,UNVR,B,RG,4390,4,4,D,,Open
483246,483247,9:07:50,UNVR,B,RG,4390,10,10,D,,Open
499603,499604,9:08:28,UNVR,B,RG,4390,1000,1000,D,,Open
535837,535838,9:09:55,UNVR,B,RG,4390,1,1,D,,Open
552634,552635,9:10:39,UNVR,B,RG,4390,10,10,D,,Open
557675,557676,9:10:52,UNVR,B,RG,4390,2,2,D,,Open
559696,559697,9:10:58,UNVR,B,RG,4390,50,0,D,,Withdrawn
606573,606574,9:13:02,UNVR,B,RG,4390,10,10,D,,Open
612298,612299,9:13:17,UNVR,B,RG,4390,1,1,D,,Open
632768,632769,9:14:13,UNVR,B,RG,4390,100,100,D,,Open
635078,635079,9:14:19,UNVR,B,RG,4390,1,1,D,,Open
641661,641662,9:14:37,UNVR,B,RG,4390,1,1,D,,Open
642446,642447,9:14:39,UNVR,B,RG,4390,30,30,D,,Open
678608,678609,9:16:17,UNVR,B,RG,4390,25,25,D,,Open
691866,691867,9:16:51,UNVR,B,RG,4390,2,2,D,,Open
708088,708089,9:17:36,UNVR,B,RG,4390,1,0,D,,Amended
713204,713205,9:17:51,UNVR,B,RG,4390,200,200,D,,Open
717626,717627,9:18:03,UNVR,B,RG,4390,1,1,D,,Open
717861,717862,9:18:03,UNVR,B,RG,4390,10,10,D,,Open
719610,719611,9:18:08,UNVR,B,RG,4390,10,10,D,,Open
747976,747977,9:19:33,UNVR,B,RG,4390,30,30,F,,Open
846186,846187,9:24:44,UNVR,B,RG,4390,1,0,D,,Withdrawn
866386,866387,9:25:58,UNVR,B,RG,4390,50,50,F,,Open
869108,869109,9:26:09,UNVR,B,RG,4390,1,1,D,,Open
880148,880149,9:26:52,UNVR,B,RG,4390,1,1,D,,Open
926977,926978,9:29:59,UNVR,B,RG,4390,1,1,D,,Open
929138,929139,9:30:08,UNVR,B,RG,4390,20,20,D,,Open
934657,934658,9:30:30,UNVR,B,RG,4390,1000,0,D,,Amended
934657,938445,9:30:45,UNVR,B,RG,4390,100,0,D,,Withdrawn
944718,944719,9:31:11,UNVR,B,RG,4390,5,5,D,,Open
957282,957283,9:32:05,UNVR,B,RG,4390,10,10,D,,Open
986486,986487,9:34:08,UNVR,B,RG,4390,5,5,D,,Open
1007419,1007420,9:35:37,UNVR,B,RG,4390,333,0,D,,Withdrawn
1119058,1119059,9:44:02,UNVR,B,RG,4390,12,12,D,,Open
1123282,1123283,9:44:24,UNVR,B,RG,4390,1,1,D,,Open
1151004,1151005,9:46:55,UNVR,B,RG,4390,100,100,D,,Open
1171505,1171506,9:48:45,UNVR,B,RG,4390,20,0,D,,Withdrawn
1233296,1233297,9:54:47,UNVR,B,RG,4390,10,0,D,,Amended
1234933,1234934,9:54:56,UNVR,B,RG,4390,10,10,D,,Open
1261417,1261418,9:57:38,UNVR,B,RG,4390,1,0,D,,Withdrawn
1280192,1280193,9:59:33,UNVR,B,RG,4390,50,50,D,,Open
1281707,1281708,9:59:43,UNVR,B,RG,4390,50,50,D,,Open
1283944,1283945,9:59:58,UNVR,B,RG,4390,50,50,D,,Open
1285578,1285579,10:00:07,UNVR,B,RG,4390,50,50,D,,Open
1287445,1287446,10:00:18,UNVR,B,RG,4390,50,50,D,,Open
1383361,1383362,10:10:35,UNVR,B,RG,4390,3,3,D,,Open
1529319,1529320,10:29:20,UNVR,B,RG,4390,20,20,D,,Open
1608742,1608743,10:40:12,UNVR,B,RG,4390,3,0,D,,Withdrawn
1611425,1611426,10:40:35,UNVR,B,RG,4390,3,0,D,,Withdrawn
1639484,1639485,10:44:28,UNVR,B,RG,4390,5,5,D,,Open
1696699,1696700,10:52:14,UNVR,B,RG,4390,2,2,D,,Open
1778780,1778781,11:03:12,UNVR,B,RG,4390,200,200,D,,Open
1788980,1788981,11:04:43,UNVR,B,RG,4390,20,20,D,,Open
2025268,2025269,13:30:17,UNVR,B,RG,4390,22,0,D,,Amended
2362709,2362710,14:08:37,UNVR,B,RG,4390,3,3,D,,Open
2539770,2539771,14:31:33,UNVR,B,RG,4390,50,50,D,,Open
2577408,2577409,14:35:51,UNVR,B,RG,4390,15,15,D,,Open
2626731,2626732,14:41:57,UNVR,B,RG,4390,3,3,D,,Open
2766433,2766434,14:59:54,UNVR,B,RG,4390,1516,0,F,,Withdrawn
3880,3881,8:45:00,UNVR,B,RG,4400,20,20,D,,Open
3985,3986,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
4072,4073,8:45:00,UNVR,B,RG,4400,20,20,D,,Open
5782,5783,8:45:00,UNVR,B,RG,4400,100,100,D,,Open
16210,16211,8:45:01,UNVR,B,RG,4400,50,50,D,,Open
16553,16554,8:45:01,UNVR,B,RG,4400,7,0,D,,Amended
16611,16612,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
19573,19574,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
19818,19819,8:45:01,UNVR,B,RG,4400,1134,1134,D,,Open
20738,20739,8:45:01,UNVR,B,RG,4400,2,0,D,,Withdrawn
21587,21588,8:45:01,UNVR,B,RG,4400,5,5,D,,Open
22914,22915,8:45:01,UNVR,B,RG,4400,500,500,D,,Open
24255,24256,8:45:01,UNVR,B,RG,4400,10,10,D,,Open
25504,25505,8:45:01,UNVR,B,RG,4400,1,1,D,,Open
27091,27092,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
27997,27998,8:45:02,UNVR,B,RG,4400,2,2,D,,Open
28389,28390,8:45:02,UNVR,B,RG,4400,3,3,D,,Open
29250,29251,8:45:02,UNVR,B,RG,4400,2,2,D,,Open
31064,31065,8:45:02,UNVR,B,RG,4400,1,1,D,,Open
32189,32190,8:45:02,UNVR,B,RG,4400,5,5,D,,Open
37552,37553,8:45:03,UNVR,B,RG,4400,5,5,D,,Open
37976,37977,8:45:03,UNVR,B,RG,4400,20,20,D,,Open
38557,38558,8:45:03,UNVR,B,RG,4400,100,0,D,,Withdrawn
38845,38846,8:45:03,UNVR,B,RG,4400,10,10,D,,Open
41481,41482,8:45:04,UNVR,B,RG,4400,5,5,D,,Open
43396,43397,8:45:05,UNVR,B,RG,4400,1,1,D,,Open
43626,43627,8:45:05,UNVR,B,RG,4400,2,0,D,,Withdrawn
45325,45326,8:45:05,UNVR,B,RG,4400,5,5,D,,Open
45467,45468,8:45:05,UNVR,B,RG,4400,55,0,D,,Amended
47038,47039,8:45:06,UNVR,B,RG,4400,400,400,D,,Open
47695,47696,8:45:06,UNVR,B,RG,4400,3,3,D,,Open
49135,49136,8:45:07,UNVR,B,RG,4400,1,1,D,,Open
50706,50707,8:45:09,UNVR,B,RG,4400,3,3,D,,Open
51029,51030,8:45:09,UNVR,B,RG,4400,20,20,D,,Open
51382,51383,8:45:09,UNVR,B,RG,4400,2,2,D,,Open
52541,52542,8:45:10,UNVR,B,RG,4400,1,1,D,,Open
52544,52545,8:45:10,UNVR,B,RG,4400,5,5,D,,Open
52546,52547,8:45:10,UNVR,B,RG,4400,2,2,D,,Open
52548,52549,8:45:10,UNVR,B,RG,4400,3,3,D,,Open
54698,54699,8:45:14,UNVR,B,RG,4400,10,10,D,,Open
55019,55020,8:45:14,UNVR,B,RG,4400,10,10,D,,Open
55568,55569,8:45:15,UNVR,B,RG,4400,35,35,D,,Open
55918,55919,8:45:15,UNVR,B,RG,4400,2,0,D,,Withdrawn
57007,57008,8:45:17,UNVR,B,RG,4400,1,1,D,,Open
57912,57913,8:45:18,UNVR,B,RG,4400,10,10,D,,Open
58659,58660,8:45:19,UNVR,B,RG,4400,20,20,D,,Open
58844,58845,8:45:20,UNVR,B,RG,4400,2,2,D,,Open
59360,59361,8:45:23,UNVR,B,RG,4400,5,5,D,,Open
60137,60138,8:46:01,UNVR,B,RG,4400,5,5,D,,Open
61241,61242,8:46:57,UNVR,B,RG,4400,20,20,D,,Open
65209,65210,8:52:34,UNVR,B,RG,4400,1,1,D,,Open
65758,65759,8:53:14,UNVR,B,RG,4400,2,2,D,,Open
291367,291368,9:00:54,UNVR,B,RG,4400,2,2,D,,Open
336783,336784,9:02:25,UNVR,B,RG,4400,2,2,D,,Open
340217,340218,9:02:32,UNVR,B,RG,4400,3,3,D,,Open
358606,358607,9:03:13,UNVR,B,RG,4400,100,0,D,,Amended
378691,378692,9:03:58,UNVR,B,RG,4400,25,25,D,,Open
396073,396074,9:04:37,UNVR,B,RG,4400,10,10,D,,Open
396618,396619,9:04:38,UNVR,B,RG,4400,25,0,D,,Amended
455417,455418,9:06:46,UNVR,B,RG,4400,90,90,D,,Open
456532,456533,9:06:49,UNVR,B,RG,4400,3,3,D,,Open
463242,463243,9:07:04,UNVR,B,RG,4400,1,1,D,,Open
464885,464886,9:07:07,UNVR,B,RG,4400,5,5,D,,Open
468702,468703,9:07:16,UNVR,B,RG,4400,50,0,D,,Withdrawn
472275,472276,9:07:24,UNVR,B,RG,4400,1,1,D,,Open
476609,476610,9:07:34,UNVR,B,RG,4400,3,3,D,,Open
477449,477450,9:07:36,UNVR,B,RG,4400,500,500,D,,Open
522827,522828,9:09:23,UNVR,B,RG,4400,100,100,D,,Open
531340,531341,9:09:44,UNVR,B,RG,4400,1,1,D,,Open
531578,531579,9:09:45,UNVR,B,RG,4400,1,1,D,,Open
538876,538877,9:10:03,UNVR,B,RG,4400,50,50,D,,Open
558055,558056,9:10:53,UNVR,B,RG,4400,2,2,D,,Open
558313,558314,9:10:54,UNVR,B,RG,4400,1,1,D,,Open
566761,566762,9:11:16,UNVR,B,RG,4400,2,2,D,,Open
573070,573071,9:11:32,UNVR,B,RG,4400,500,500,D,,Open
578727,578728,9:11:48,UNVR,B,RG,4400,400,400,D,,Open
610341,610342,9:13:12,UNVR,B,RG,4400,10,0,D,,Amended
634924,634925,9:14:18,UNVR,B,RG,4400,300,300,D,,Open
650092,650093,9:15:01,UNVR,B,RG,4400,3,0,D,,Withdrawn
654586,654587,9:15:13,UNVR,B,RG,4400,3,3,D,,Open
656125,656126,9:15:17,UNVR,B,RG,4400,50,50,D,,Open
679558,679559,9:16:19,UNVR,B,RG,4400,12,0,D,,Withdrawn
682956,682957,9:16:28,UNVR,B,RG,4400,1,1,D,,Open
685113,685114,9:16:34,UNVR,B,RG,4400,10,10,D,,Open
688855,688856,9:16:43,UNVR,B,RG,4400,1,1,D,,Open
705911,705912,9:17:30,UNVR,B,RG,4400,100,100,D,,Open
719482,719483,9:18:08,UNVR,B,RG,4400,1,1,D,,Open
724344,724345,9:18:21,UNVR,B,RG,4400,10,10,D,,Open
806571,806572,9:22:27,UNVR,B,RG,4400,10,10,D,,Open
849264,849265,9:24:55,UNVR,B,RG,4400,20,20,D,,Open
867755,867756,9:26:03,UNVR,B,RG,4400,50,50,F,,Open
923562,923563,9:29:45,UNVR,B,RG,4400,30,0,D,,Amended
925210,925211,9:29:52,UNVR,B,RG,4400,1,1,D,,Open
935418,935419,9:30:33,UNVR,B,RG,4400,1,1,D,,Open
955113,955114,9:31:55,UNVR,B,RG,4400,1,1,D,,Open
1001638,1001639,9:35:12,UNVR,B,RG,4400,10,10,D,,Open
1066375,1066376,9:39:50,UNVR,B,RG,4400,1,1,D,,Open
1069881,1069882,9:40:04,UNVR,B,RG,4400,20,20,D,,Open
1088601,1088602,9:41:30,UNVR,B,RG,4400,1,1,D,,Open
1119523,1119524,9:44:04,UNVR,B,RG,4400,300,300,D,,Open
1146517,1146518,9:46:31,UNVR,B,RG,4400,190,190,D,,Open
1148593,1148594,9:46:42,UNVR,B,RG,4400,1,1,D,,Open
1149887,1149888,9:46:49,UNVR,B,RG,4400,33,33,D,,Open
1206406,1206407,9:52:05,UNVR,B,RG,4400,5,5,D,,Open
1266116,1266117,9:58:08,UNVR,B,RG,4400,50,0,D,,Amended
1272776,1272777,9:58:48,UNVR,B,RG,4400,50,0,D,,Amended
1274043,1274044,9:58:56,UNVR,B,RG,4400,50,0,D,,Amended
1276571,1276572,9:59:11,UNVR,B,RG,4400,50,0,D,,Amended
1311034,1311035,10:02:39,UNVR,B,RG,4400,25,25,D,,Open
1348868,1348869,10:06:38,UNVR,B,RG,4400,3,3,D,,Open
1365815,1365816,10:08:31,UNVR,B,RG,4400,113,113,D,,Open
1379682,1379683,10:10:09,UNVR,B,RG,4400,1,1,D,,Open
1390326,1390327,10:11:28,UNVR,B,RG,4400,1,1,D,,Open
1407882,1407883,10:13:39,UNVR,B,RG,4400,5,5,D,,Open
1414186,1414187,10:14:23,UNVR,B,RG,4400,500,500,D,,Open
1450190,1450191,10:18:41,UNVR,B,RG,4400,1,1,D,,Open
1470004,1470005,10:21:18,UNVR,B,RG,4400,5,5,D,,Open
1497124,1497125,10:24:53,UNVR,B,RG,4400,20,20,D,,Open
1522777,1522778,10:28:23,UNVR,B,RG,4400,20,20,D,,Open
1587153,1587154,10:37:17,UNVR,B,RG,4400,2,2,D,,Open
1697863,1697864,10:52:24,UNVR,B,RG,4400,2,2,D,,Open
1723804,1723805,10:55:39,UNVR,B,RG,4400,3,3,D,,Open
1726088,1726089,10:55:56,UNVR,B,RG,4400,5,5,D,,Open
1734508,1734509,10:57:00,UNVR,B,RG,4400,5,0,D,,Withdrawn
1764721,1764722,11:01:13,UNVR,B,RG,4400,1,0,D,,Withdrawn
1796787,1796788,11:05:46,UNVR,B,RG,4400,1,1,D,,Open
1825368,1825369,11:09:52,UNVR,B,RG,4400,100,100,D,,Open
1951311,1951312,11:28:05,UNVR,B,RG,4400,3,0,D,,Withdrawn
1971827,1971828,13:30:03,UNVR,B,RG,4400,8,8,D,,Open
2002267,2002268,13:30:06,UNVR,B,RG,4400,1,1,D,,Open
2010345,2010346,13:30:08,UNVR,B,RG,4400,5,5,D,,Open
2023898,2023899,13:30:16,UNVR,B,RG,4400,20,20,D,,Open
2025729,2025730,13:30:17,UNVR,B,RG,4400,10,10,D,,Open
2148469,2148470,13:44:29,UNVR,B,RG,4400,1,1,D,,Open
2353658,2353659,14:07:29,UNVR,B,RG,4400,5,5,D,,Open
2387509,2387510,14:11:47,UNVR,B,RG,4400,110,0,D,,Amended
2387509,2402298,14:13:38,UNVR,B,RG,4400,100,100,D,,Open
2461023,2461024,14:20:56,UNVR,B,RG,4400,250,0,D,,Withdrawn
24743,24744,8:45:01,UNVR,B,RG,4410,1,1,D,,Open
27176,27177,8:45:02,UNVR,B,RG,4410,50,50,D,,Open
31663,31664,8:45:02,UNVR,B,RG,4410,2,2,D,,Open
45446,45447,8:45:05,UNVR,B,RG,4410,2,0,D,,Withdrawn
48655,48656,8:45:07,UNVR,B,RG,4410,3,3,D,,Open
52537,52538,8:45:10,UNVR,B,RG,4410,1,1,D,,Open
52549,52550,8:45:10,UNVR,B,RG,4410,2,2,D,,Open
52550,52551,8:45:10,UNVR,B,RG,4410,3,3,D,,Open
53689,53690,8:45:12,UNVR,B,RG,4410,1,0,D,,Amended
57000,57001,8:45:17,UNVR,B,RG,4410,1,1,D,,Open
58720,58721,8:45:20,UNVR,B,RG,4410,5,5,D,,Open
64544,64545,8:51:47,UNVR,B,RG,4410,10,10,D,,Open
309477,309478,9:01:24,UNVR,B,RG,4410,1,1,D,,Open
421853,421854,9:05:31,UNVR,B,RG,4410,200,200,D,,Open
494491,494492,9:08:15,UNVR,B,RG,4410,6,6,D,,Open
527163,527164,9:09:33,UNVR,B,RG,4410,3,3,D,,Open
558423,558424,9:10:54,UNVR,B,RG,4410,2,2,D,,Open
610928,610929,9:13:13,UNVR,B,RG,4410,150,150,D,,Open
651552,651553,9:15:04,UNVR,B,RG,4410,5,5,D,,Open
683267,683268,9:16:29,UNVR,B,RG,4410,25,25,D,,Open
710869,710870,9:17:44,UNVR,B,RG,4410,1,1,D,,Open
868890,868891,9:26:08,UNVR,B,RG,4410,50,50,F,,Open
1280347,1280348,9:59:34,UNVR,B,RG,4410,10,10,D,,Open
1324323,1324324,10:04:06,UNVR,B,RG,4410,2,2,D,,Open
1339820,1339821,10:05:39,UNVR,B,RG,4410,30,30,D,,Open
1996534,1996535,13:30:05,UNVR,B,RG,4410,10,10,D,,Open
2319479,2319480,14:03:22,UNVR,B,RG,4410,10,10,D,,Open
12146,12147,8:45:00,UNVR,B,RG,4420,2,2,D,,Open
29248,29249,8:45:02,UNVR,B,RG,4420,5,5,D,,Open
46224,46225,8:45:05,UNVR,B,RG,4420,2,0,D,,Withdrawn
52551,52552,8:45:10,UNVR,B,RG,4420,2,2,D,,Open
57015,57016,8:45:17,UNVR,B,RG,4420,1,1,D,,Open
58163,58164,8:45:19,UNVR,B,RG,4420,1,0,D,,Amended
65319,65320,8:52:42,UNVR,B,RG,4420,1,1,D,,Open
223979,223980,9:00:11,UNVR,B,RG,4420,15,15,D,,Open
472193,472194,9:07:24,UNVR,B,RG,4420,1,1,D,,Open
558833,558834,9:10:55,UNVR,B,RG,4420,2,2,D,,Open
590273,590274,9:12:19,UNVR,B,RG,4420,5,0,D,,Amended
865988,865989,9:25:57,UNVR,B,RG,4420,100,100,D,,Open
945134,945135,9:31:12,UNVR,B,RG,4420,10,10,D,,Open
1012233,1012234,9:35:57,UNVR,B,RG,4420,5,5,D,,Open
16307,16308,8:45:01,UNVR,B,RG,4430,6,6,D,,Open
24762,24763,8:45:01,UNVR,B,RG,4430,1,1,D,,Open
25499,25500,8:45:01,UNVR,B,RG,4430,7500,7500,D,,Open
28849,28850,8:45:02,UNVR,B,RG,4430,4,4,D,,Open
28946,28947,8:45:02,UNVR,B,RG,4430,50,50,D,,Open
43521,43522,8:45:05,UNVR,B,RG,4430,2,0,D,,Withdrawn
52536,52537,8:45:10,UNVR,B,RG,4430,1,1,D,,Open
52552,52553,8:45:10,UNVR,B,RG,4430,2,2,D,,Open
56168,56169,8:45:16,UNVR,B,RG,4430,5,0,D,,Withdrawn
56995,56996,8:45:17,UNVR,B,RG,4430,1,1,D,,Open
453419,453420,9:06:42,UNVR,B,RG,4430,70,70,D,,Open
559148,559149,9:10:56,UNVR,B,RG,4430,2,2,D,,Open
643756,643757,9:14:43,UNVR,B,RG,4430,1,1,D,,Open
900142,900143,9:28:13,UNVR,B,RG,4430,10,10,D,,Open
2143448,2143449,13:43:57,UNVR,B,RG,4430,35,35,D,,Open
2766345,2766346,14:59:54,UNVR,B,RG,4430,1513,0,F,,Withdrawn
2609,2610,8:45:00,UNVR,B,RG,4440,6,6,D,,Open
36821,36822,8:45:03,UNVR,B,RG,4440,3,3,D,,Open
45572,45573,8:45:05,UNVR,B,RG,4440,2,0,D,,Withdrawn
56160,56161,8:45:16,UNVR,B,RG,4440,5,0,D,,Withdrawn
56991,56992,8:45:17,UNVR,B,RG,4440,1,1,D,,Open
66628,66629,8:54:16,UNVR,B,RG,4440,46,46,D,,Open
472084,472085,9:07:24,UNVR,B,RG,4440,1,1,D,,Open
559926,559927,9:10:58,UNVR,B,RG,4440,2,2,D,,Open
645272,645273,9:14:47,UNVR,B,RG,4440,20,20,D,,Open
703343,703344,9:17:23,UNVR,B,RG,4440,1,0,D,,Amended
879647,879648,9:26:50,UNVR,B,RG,4440,1,1,D,,Open
3012,3013,8:45:00,UNVR,B,RG,4450,3,3,D,,Open
5289,5290,8:45:00,UNVR,B,RG,4450,1,1,D,,Open
20060,20061,8:45:01,UNVR,B,RG,4450,2,2,D,,Open
23737,23738,8:45:01,UNVR,B,RG,4450,20,20,D,,Open
24777,24778,8:45:01,UNVR,B,RG,4450,1,1,D,,Open
29335,29336,8:45:02,UNVR,B,RG,4450,3,3,D,,Open
31969,31970,8:45:02,UNVR,B,RG,4450,50,50,F,,Open
46282,46283,8:45:05,UNVR,B,RG,4450,2,0,D,,Withdrawn
52535,52536,8:45:10,UNVR,B,RG,4450,1,1,D,,Open
55914,55915,8:45:15,UNVR,B,RG,4450,2,0,D,,Withdrawn
55920,55921,8:45:15,UNVR,B,RG,4450,5,0,D,,Withdrawn
56989,56990,8:45:17,UNVR,B,RG,4450,1,1,D,,Open
57882,57883,8:45:18,UNVR,B,RG,4450,10,10,D,,Open
65415,65416,8:52:49,UNVR,B,RG,4450,1,1,D,,Open
193093,193094,9:00:08,UNVR,B,RG,4450,10,10,D,,Open
353642,353643,9:03:02,UNVR,B,RG,4450,100,0,D,,Amended
372551,372552,9:03:44,UNVR,B,RG,4450,10,10,D,,Open
559465,559466,9:10:57,UNVR,B,RG,4450,2,2,D,,Open
592767,592768,9:12:26,UNVR,B,RG,4450,5,5,D,,Open
645592,645593,9:14:48,UNVR,B,RG,4450,1,1,D,,Open
663563,663564,9:15:38,UNVR,B,RG,4450,3,3,D,,Open
679799,679800,9:16:20,UNVR,B,RG,4450,5,5,D,,Open
682657,682658,9:16:27,UNVR,B,RG,4450,1,1,D,,Open
733778,733779,9:18:50,UNVR,B,RG,4450,1,1,D,,Open
868777,868778,9:26:07,UNVR,B,RG,4450,1000,1000,D,,Open
1006185,1006186,9:35:32,UNVR,B,RG,4450,10,10,D,,Open
1006724,1006725,9:35:34,UNVR,B,RG,4450,10,10,D,,Open
1143832,1143833,9:46:16,UNVR,B,RG,4450,200,200,D,,Open
1360013,1360014,10:07:53,UNVR,B,RG,4450,3,0,D,,Amended
1617142,1617143,10:41:24,UNVR,B,RG,4450,50,50,D,,Open
2010329,2010330,13:30:08,UNVR,B,RG,4450,5,5,D,,Open
2403,2404,8:45:00,UNVR,B,RG,4460,1,1,D,,Open
2702,2703,8:45:00,UNVR,B,RG,4460,100,100,D,,Open
7574,7575,8:45:00,UNVR,B,RG,4460,1,1,D,,Open
7935,7936,8:45:00,UNVR,B,RG,4460,3,3,D,,Open
18524,18525,8:45:01,UNVR,B,RG,4460,20,20,D,,Open
22435,22436,8:45:01,UNVR,B,RG,4460,2,2,D,,Open
40839,40840,8:45:04,UNVR,B,RG,4460,22,22,D,,Open
41151,41152,8:45:04,UNVR,B,RG,4460,12,12,D,,Open
41252,41253,8:45:04,UNVR,B,RG,4460,3,3,D,,Open
43624,43625,8:45:05,UNVR,B,RG,4460,2,0,D,,Withdrawn
46170,46171,8:45:05,UNVR,B,RG,4460,15,15,D,,Open
48945,48946,8:45:07,UNVR,B,RG,4460,3,3,D,,Open
49678,49679,8:45:08,UNVR,B,RG,4460,3,3,D,,Open
57108,57109,8:45:17,UNVR,B,RG,4460,1,1,D,,Open
67223,67224,8:54:56,UNVR,B,RG,4460,57,57,D,,Open
305198,305199,9:01:14,UNVR,B,RG,4460,1,0,D,,Withdrawn
412330,412331,9:05:11,UNVR,B,RG,4460,10,0,D,,Withdrawn
472026,472027,9:07:24,UNVR,B,RG,4460,1,1,D,,Open
540577,540578,9:10:07,UNVR,B,RG,4460,10,10,D,,Open
560757,560758,9:11:00,UNVR,B,RG,4460,2,2,D,,Open
652265,652266,9:15:06,UNVR,B,RG,4460,10,0,D,,Amended
818074,818075,9:23:04,UNVR,B,RG,4460,1,1,D,,Open
1064744,1064745,9:39:42,UNVR,B,RG,4460,1,1,D,,Open
1377505,1377506,10:09:53,UNVR,B,RG,4460,1,0,D,,Withdrawn
2350938,2350939,14:07:09,UNVR,B,RG,4460,10,0,D,,Amended
2766248,2766249,14:59:53,UNVR,B,RG,4460,1340,0,F,,Withdrawn
3621,3622,8:45:00,UNVR,B,RG,4470,1000,1000,D,,Open
3767,3768,8:45:00,UNVR,B,RG,4470,10,10,D,,Open
24792,24793,8:45:01,UNVR,B,RG,4470,1,1,D,,Open
45443,45444,8:45:05,UNVR,B,RG,4470,2,0,D,,Withdrawn
52533,52534,8:45:10,UNVR,B,RG,4470,1,1,D,,Open
57111,57112,8:45:17,UNVR,B,RG,4470,1,1,D,,Open
64607,64608,8:51:51,UNVR,B,RG,4470,2,0,D,,Withdrawn
