Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
43864,43865,8:45:07,UNVR,B,RG,3950,2,2,D,--,Open
44507,44508,8:45:07,UNVR,B,RG,3950,1,1,D,--,Open
45197,45198,8:45:08,UNVR,B,RG,3950,5,5,D,--,Open
46293,46294,8:45:09,UNVR,B,RG,3950,10,10,D,--,Open
47362,47363,8:45:11,UNVR,B,RG,3950,5,5,D,--,Open
49401,49402,8:45:14,UNVR,B,RG,3950,10,10,D,--,Open
53361,53362,8:47:01,UNVR,B,RG,3950,1,1,D,--,Open
55456,55457,8:50:38,UNVR,B,RG,3950,100,100,D,--,Open
59426,59427,8:57:22,UNVR,B,RG,3950,10,10,D,--,Open
276842,276843,9:01:02,UNVR,B,RG,3950,2,2,D,--,Open
292805,292806,9:01:35,UNVR,B,RG,3950,5,5,D,--,Open
412898,412899,9:06:55,UNVR,B,RG,3950,200,200,D,--,Open
470067,470068,9:09:47,UNVR,B,RG,3950,5,5,D,--,Open
630773,630774,9:19:45,UNVR,B,RG,3950,20,20,D,--,Open
762754,762755,9:29:54,UNVR,B,RG,3950,5,5,D,--,Open
1035301,1035302,9:55:53,UNVR,B,RG,3950,5,5,D,--,Open
1052018,1052019,9:57:31,UNVR,B,RG,3950,5,5,D,--,Open
1070282,1070283,9:59:06,UNVR,B,RG,3950,1,1,D,--,Open
1095275,1095276,10:01:39,UNVR,B,RG,3950,1,1,D,--,Open
1269280,1269281,10:23:29,UNVR,B,RG,3950,10,10,D,--,Open
1286777,1286778,10:26:01,UNVR,B,RG,3950,2,0,D,--,Amended
1286777,1297219,10:27:30,UNVR,B,RG,3950,1,1,D,--,Open
1328152,1328153,10:32:14,UNVR,B,RG,3950,500,500,D,--,Open
1421187,1421188,10:46:29,UNVR,B,RG,3950,100,100,D,--,Open
1594105,1594106,11:14:36,UNVR,B,RG,3950,1,1,D,--,Open
1714171,1714172,13:30:04,UNVR,B,RG,3950,5,5,D,--,Open
1993497,1993498,14:07:03,UNVR,B,RG,3950,1,1,D,--,Open
2170422,2170423,14:32:52,UNVR,B,RG,3950,25,25,D,--,Open
1924,1925,8:45:00,UNVR,B,RG,3960,1,1,D,--,Open
11330,11331,8:45:00,UNVR,B,RG,3960,10,10,D,--,Open
30177,30178,8:45:03,UNVR,B,RG,3960,2,2,D,--,Open
31957,31958,8:45:03,UNVR,B,RG,3960,1,1,D,--,Open
44301,44302,8:45:07,UNVR,B,RG,3960,20,20,D,--,Open
47372,47373,8:45:11,UNVR,B,RG,3960,5,5,D,--,Open
47735,47736,8:45:11,UNVR,B,RG,3960,3,3,D,--,Open
314517,314518,9:02:29,UNVR,B,RG,3960,10,10,D,--,Open
412957,412958,9:06:56,UNVR,B,RG,3960,200,200,D,--,Open
1069608,1069609,9:59:02,UNVR,B,RG,3960,1,1,D,--,Open
2385453,2385454,14:57:55,UNVR,B,RG,3960,1128,0,F,--,Withdrawn
10155,10156,8:45:00,UNVR,B,RG,3970,4,4,D,--,Open
11925,11926,8:45:00,UNVR,B,RG,3970,1,1,D,--,Open
25078,25079,8:45:01,UNVR,B,RG,3970,1,1,D,--,Open
29124,29125,8:45:02,UNVR,B,RG,3970,1,1,D,--,Open
36066,36067,8:45:04,UNVR,B,RG,3970,10,10,D,--,Open
47374,47375,8:45:11,UNVR,B,RG,3970,5,5,D,--,Open
359117,359118,9:04:29,UNVR,B,RG,3970,60,60,D,--,Open
412980,412981,9:06:56,UNVR,B,RG,3970,200,200,D,--,Open
465625,465626,9:09:33,UNVR,B,RG,3970,50,50,D,--,Open
1068867,1068868,9:58:58,UNVR,B,RG,3970,1,1,D,--,Open
1297208,1297209,10:27:30,UNVR,B,RG,3970,1,1,D,--,Open
1934,1935,8:45:00,UNVR,B,RG,3980,1,1,D,--,Open
9026,9027,8:45:00,UNVR,B,RG,3980,60,60,D,--,Open
11351,11352,8:45:00,UNVR,B,RG,3980,10,10,D,--,Open
26573,26574,8:45:02,UNVR,B,RG,3980,5,5,D,--,Open
32194,32195,8:45:03,UNVR,B,RG,3980,2,0,D,--,Withdrawn
32780,32781,8:45:03,UNVR,B,RG,3980,5,5,D,--,Open
45949,45950,8:45:09,UNVR,B,RG,3980,3,3,D,--,Open
47389,47390,8:45:11,UNVR,B,RG,3980,5,5,D,--,Open
51806,51807,8:45:30,UNVR,B,RG,3980,40,40,D,--,Open
51840,51841,8:45:32,UNVR,B,RG,3980,30,0,D,--,Amended
51840,54158,8:48:27,UNVR,B,RG,3980,20,0,D,--,Withdrawn
54704,54705,8:49:22,UNVR,B,RG,3980,200,200,D,--,Open
54897,54898,8:49:43,UNVR,B,RG,3980,200,200,D,--,Open
419669,419670,9:07:15,UNVR,B,RG,3980,1,1,D,--,Open
459369,459370,9:09:14,UNVR,B,RG,3980,60,60,D,--,Open
463526,463527,9:09:27,UNVR,B,RG,3980,50,50,D,--,Open
685210,685211,9:23:46,UNVR,B,RG,3980,10,0,D,--,Amended
1067703,1067704,9:58:52,UNVR,B,RG,3980,1,1,D,--,Open
1075782,1075783,9:59:38,UNVR,B,RG,3980,2,2,D,--,Open
1379868,1379869,10:40:22,UNVR,B,RG,3980,1,1,D,--,Open
1459729,1459730,10:52:11,UNVR,B,RG,3980,500,500,D,--,Open
1724716,1724717,13:30:07,UNVR,B,RG,3980,30,30,D,--,Open
7630,7631,8:45:00,UNVR,B,RG,3990,10,10,D,--,Open
8396,8397,8:45:00,UNVR,B,RG,3990,25,25,D,--,Open
13724,13725,8:45:00,UNVR,B,RG,3990,1,1,D,--,Open
14687,14688,8:45:00,UNVR,B,RG,3990,26,26,D,--,Open
23845,23846,8:45:01,UNVR,B,RG,3990,2,2,D,--,Open
36070,36071,8:45:04,UNVR,B,RG,3990,10,10,D,--,Open
36922,36923,8:45:04,UNVR,B,RG,3990,1,1,D,--,Open
47393,47394,8:45:11,UNVR,B,RG,3990,5,5,D,--,Open
50378,50379,8:45:15,UNVR,B,RG,3990,3,3,D,--,Open
431106,431107,9:07:48,UNVR,B,RG,3990,11,11,D,--,Open
433504,433505,9:07:55,UNVR,B,RG,3990,10,10,D,--,Open
775112,775113,9:30:51,UNVR,B,RG,3990,1,1,D,--,Open
1066725,1066726,9:58:47,UNVR,B,RG,3990,1,1,D,--,Open
1710132,1710133,13:30:03,UNVR,B,RG,3990,150,0,D,--,Amended
1021,1022,8:45:00,UNVR,B,RG,4000,152,152,D,--,Open
1113,1114,8:45:00,UNVR,B,RG,4000,20,20,D,--,Open
1932,1933,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
1946,1947,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
2338,2339,8:45:00,UNVR,B,RG,4000,300,300,D,--,Open
2429,2430,8:45:00,UNVR,B,RG,4000,100,100,D,--,Open
2621,2622,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
4688,4689,8:45:00,UNVR,B,RG,4000,500,500,D,--,Open
4741,4742,8:45:00,UNVR,B,RG,4000,100,100,D,--,Open
7430,7431,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
7611,7612,8:45:00,UNVR,B,RG,4000,20,20,D,--,Open
8270,8271,8:45:00,UNVR,B,RG,4000,30,30,D,--,Open
8295,8296,8:45:00,UNVR,B,RG,4000,30,30,D,--,Open
8309,8310,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
8359,8360,8:45:00,UNVR,B,RG,4000,12,12,D,--,Open
8496,8497,8:45:00,UNVR,B,RG,4000,100,100,D,--,Open
8621,8622,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
8883,8884,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
9162,9163,8:45:00,UNVR,B,RG,4000,40,40,D,--,Open
9947,9948,8:45:00,UNVR,B,RG,4000,5,0,D,--,Amended
10431,10432,8:45:00,UNVR,B,RG,4000,2,2,D,--,Open
10858,10859,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
11368,11369,8:45:00,UNVR,B,RG,4000,10,10,D,--,Open
12047,12048,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
12149,12150,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
13047,13048,8:45:00,UNVR,B,RG,4000,3,3,D,--,Open
13332,13333,8:45:00,UNVR,B,RG,4000,5,5,D,--,Open
14600,14601,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
14610,14611,8:45:00,UNVR,B,RG,4000,1,1,D,--,Open
14863,14864,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
16212,16213,8:45:01,UNVR,B,RG,4000,2,2,D,--,Open
16587,16588,8:45:01,UNVR,B,RG,4000,20,20,D,--,Open
16732,16733,8:45:01,UNVR,B,RG,4000,100,0,D,--,Withdrawn
16809,16810,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
16891,16892,8:45:01,UNVR,B,RG,4000,8,0,D,--,Amended
17532,17533,8:45:01,UNVR,B,RG,4000,4,4,D,--,Open
20162,20163,8:45:01,UNVR,B,RG,4000,10,10,D,--,Open
21236,21237,8:45:01,UNVR,B,RG,4000,10,10,D,--,Open
21397,21398,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
21624,21625,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
21840,21841,8:45:01,UNVR,B,RG,4000,5,5,D,--,Open
21937,21938,8:45:01,UNVR,B,RG,4000,1,1,D,--,Open
21985,21986,8:45:01,UNVR,B,RG,4000,10,0,D,--,Withdrawn
24373,24374,8:45:01,UNVR,B,RG,4000,25,25,D,--,Open
24445,24446,8:45:01,UNVR,B,RG,4000,1,0,D,--,Withdrawn
24507,24508,8:45:01,UNVR,B,RG,4000,10,10,D,--,Open
24717,24718,8:45:01,UNVR,B,RG,4000,400,400,D,--,Open
24952,24953,8:45:01,UNVR,B,RG,4000,20,20,D,--,Open
25634,25635,8:45:02,UNVR,B,RG,4000,4,4,D,--,Open
26467,26468,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
26563,26564,8:45:02,UNVR,B,RG,4000,2,2,D,--,Open
27831,27832,8:45:02,UNVR,B,RG,4000,2,2,D,--,Open
27932,27933,8:45:02,UNVR,B,RG,4000,10,10,D,--,Open
28636,28637,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
28974,28975,8:45:02,UNVR,B,RG,4000,200,200,D,--,Open
29007,29008,8:45:02,UNVR,B,RG,4000,10,0,D,--,Withdrawn
29020,29021,8:45:02,UNVR,B,RG,4000,1,1,D,--,Open
30042,30043,8:45:02,UNVR,B,RG,4000,5,5,D,--,Open
30573,30574,8:45:03,UNVR,B,RG,4000,50,50,D,--,Open
31953,31954,8:45:03,UNVR,B,RG,4000,1,1,D,--,Open
32434,32435,8:45:03,UNVR,B,RG,4000,5,5,D,--,Open
32730,32731,8:45:03,UNVR,B,RG,4000,10,10,D,--,Open
33289,33290,8:45:03,UNVR,B,RG,4000,200,200,D,--,Open
33421,33422,8:45:03,UNVR,B,RG,4000,1,1,D,--,Open
33687,33688,8:45:03,UNVR,B,RG,4000,10,10,D,--,Open
34124,34125,8:45:03,UNVR,B,RG,4000,250,250,D,--,Open
35049,35050,8:45:04,UNVR,B,RG,4000,3,3,D,--,Open
36402,36403,8:45:04,UNVR,B,RG,4000,3,3,D,--,Open
37012,37013,8:45:04,UNVR,B,RG,4000,40,40,D,--,Open
37576,37577,8:45:04,UNVR,B,RG,4000,5,5,D,--,Open
38101,38102,8:45:04,UNVR,B,RG,4000,16,16,D,--,Open
38884,38885,8:45:05,UNVR,B,RG,4000,2,2,D,--,Open
40659,40660,8:45:06,UNVR,B,RG,4000,2,2,D,--,Open
40753,40754,8:45:06,UNVR,B,RG,4000,1,1,D,--,Open
40765,40766,8:45:06,UNVR,B,RG,4000,2,2,D,--,Open
40840,40841,8:45:06,UNVR,B,RG,4000,15,15,D,--,Open
40850,40851,8:45:06,UNVR,B,RG,4000,1,1,D,--,Open
41338,41339,8:45:06,UNVR,B,RG,4000,1,1,D,--,Open
43890,43891,8:45:07,UNVR,B,RG,4000,11,11,D,--,Open
44604,44605,8:45:07,UNVR,B,RG,4000,500,500,D,--,Open
44606,44607,8:45:07,UNVR,B,RG,4000,3,3,D,--,Open
45181,45182,8:45:08,UNVR,B,RG,4000,20,20,D,--,Open
47355,47356,8:45:11,UNVR,B,RG,4000,60,60,D,--,Open
47421,47422,8:45:11,UNVR,B,RG,4000,5,5,D,--,Open
47668,47669,8:45:11,UNVR,B,RG,4000,2,2,D,--,Open
50054,50055,8:45:14,UNVR,B,RG,4000,30,30,D,--,Open
50152,50153,8:45:15,UNVR,B,RG,4000,18,18,D,--,Open
51382,51383,8:45:18,UNVR,B,RG,4000,3,3,D,--,Open
52144,52145,8:45:55,UNVR,B,RG,4000,1,1,D,--,Open
52244,52245,8:46:01,UNVR,B,RG,4000,250,250,D,--,Open
52391,52392,8:46:01,UNVR,B,RG,4000,1,1,D,--,Open
53363,53364,8:47:01,UNVR,B,RG,4000,1,1,D,--,Open
53686,53687,8:47:33,UNVR,B,RG,4000,2,2,D,--,Open
53698,53699,8:47:36,UNVR,B,RG,4000,1,1,D,--,Open
53750,53751,8:47:42,UNVR,B,RG,4000,500,500,D,--,Open
55623,55624,8:50:56,UNVR,B,RG,4000,25,0,D,--,Amended
56492,56493,8:52:30,UNVR,B,RG,4000,10,10,D,--,Open
57829,57830,8:54:46,UNVR,B,RG,4000,20,20,D,--,Open
59803,59804,8:57:55,UNVR,B,RG,4000,2,2,D,--,Open
60128,60129,8:58:20,UNVR,B,RG,4000,5,5,D,--,Open
257767,257768,9:00:40,UNVR,B,RG,4000,2,2,D,--,Open
277253,277254,9:01:02,UNVR,B,RG,4000,2,2,D,--,Open
279764,279765,9:01:05,UNVR,B,RG,4000,10,10,D,--,Open
321057,321058,9:02:47,UNVR,B,RG,4000,10,10,D,--,Open
347909,347910,9:03:58,UNVR,B,RG,4000,5,5,D,--,Open
349049,349050,9:04:01,UNVR,B,RG,4000,2,2,D,--,Open
377603,377604,9:05:15,UNVR,B,RG,4000,20,20,D,--,Open
395455,395456,9:06:05,UNVR,B,RG,4000,20,20,D,--,Open
413091,413092,9:06:56,UNVR,B,RG,4000,150,150,D,--,Open
419794,419795,9:07:15,UNVR,B,RG,4000,25,25,D,--,Open
424786,424787,9:07:30,UNVR,B,RG,4000,1,1,D,--,Open
431882,431883,9:07:50,UNVR,B,RG,4000,20,20,D,--,Open
449431,449432,9:08:43,UNVR,B,RG,4000,100,100,D,--,Open
454385,454386,9:08:59,UNVR,B,RG,4000,1,1,D,--,Open
465114,465115,9:09:32,UNVR,B,RG,4000,50,50,D,--,Open
553540,553541,9:14:36,UNVR,B,RG,4000,5,5,D,--,Open
565775,565776,9:15:22,UNVR,B,RG,4000,200,200,D,--,Open
567293,567294,9:15:28,UNVR,B,RG,4000,1,1,D,--,Open
621869,621870,9:19:05,UNVR,B,RG,4000,10,10,D,--,Open
675600,675601,9:23:06,UNVR,B,RG,4000,6,6,D,--,Open
678600,678601,9:23:18,UNVR,B,RG,4000,1,1,D,--,Open
695003,695004,9:24:28,UNVR,B,RG,4000,1,1,D,--,Open
814044,814045,9:33:52,UNVR,B,RG,4000,1,1,D,--,Open
815675,815676,9:34:00,UNVR,B,RG,4000,1,1,D,--,Open
827274,827275,9:34:58,UNVR,B,RG,4000,10,10,D,--,Open
857312,857313,9:37:44,UNVR,B,RG,4000,1,1,D,--,Open
905578,905579,9:42:18,UNVR,B,RG,4000,1,1,D,--,Open
905663,905664,9:42:19,UNVR,B,RG,4000,1,1,D,--,Open
1030966,1030967,9:55:26,UNVR,B,RG,4000,5,0,D,--,Withdrawn
1035303,1035304,9:55:53,UNVR,B,RG,4000,5,5,D,--,Open
1047150,1047151,9:57:06,UNVR,B,RG,4000,5,5,D,--,Open
1065970,1065971,9:58:43,UNVR,B,RG,4000,1,1,D,--,Open
1096117,1096118,10:01:45,UNVR,B,RG,4000,1,1,D,--,Open
1097349,1097350,10:01:53,UNVR,B,RG,4000,2,0,D,--,Withdrawn
1162995,1162996,10:09:42,UNVR,B,RG,4000,2,2,D,--,Open
1188886,1188887,10:12:55,UNVR,B,RG,4000,1,1,D,--,Open
1190611,1190612,10:13:09,UNVR,B,RG,4000,50,50,D,--,Open
1248465,1248466,10:20:42,UNVR,B,RG,4000,20,20,D,--,Open
1285945,1285946,10:25:54,UNVR,B,RG,4000,2,0,D,--,Amended
1285945,1296729,10:27:26,UNVR,B,RG,4000,1,1,D,--,Open
1294026,1294027,10:27:03,UNVR,B,RG,4000,2,0,D,--,Amended
1294969,1294970,10:27:11,UNVR,B,RG,4000,1,1,D,--,Open
1313694,1313695,10:30:01,UNVR,B,RG,4000,2,0,D,--,Amended
1314979,1314980,10:30:14,UNVR,B,RG,4000,1,0,D,--,Withdrawn
1334353,1334354,10:33:13,UNVR,B,RG,4000,1,1,D,--,Open
1338730,1338731,10:33:56,UNVR,B,RG,4000,10,10,D,--,Open
1352377,1352378,10:36:06,UNVR,B,RG,4000,1,1,D,--,Open
1370321,1370322,10:38:48,UNVR,B,RG,4000,50,50,D,--,Open
1396248,1396249,10:43:11,UNVR,B,RG,4000,2,2,D,--,Open
1404265,1404266,10:44:29,UNVR,B,RG,4000,1,1,D,--,Open
1405833,1405834,10:44:42,UNVR,B,RG,4000,40,40,F,--,Open
1420276,1420277,10:46:18,UNVR,B,RG,4000,2,2,D,--,Open
1430166,1430167,10:47:50,UNVR,B,RG,4000,1,1,D,--,Open
1438875,1438876,10:49:07,UNVR,B,RG,4000,1,1,D,--,Open
1455828,1455829,10:51:34,UNVR,B,RG,4000,250,250,D,--,Open
1502762,1502763,10:59:09,UNVR,B,RG,4000,2,2,D,--,Open
1510142,1510143,11:00:22,UNVR,B,RG,4000,2,2,D,--,Open
1527868,1527869,11:03:26,UNVR,B,RG,4000,26,26,D,--,Open
1531127,1531128,11:03:59,UNVR,B,RG,4000,1,1,D,--,Open
1547642,1547643,11:06:50,UNVR,B,RG,4000,5,5,D,--,Open
1559084,1559085,11:08:44,UNVR,B,RG,4000,7,7,D,--,Open
1573598,1573599,11:11:21,UNVR,B,RG,4000,100,100,D,--,Open
1685293,1685294,13:30:01,UNVR,B,RG,4000,10,10,D,--,Open
1686061,1686062,13:30:01,UNVR,B,RG,4000,5,5,D,--,Open
1689461,1689462,13:30:01,UNVR,B,RG,4000,3,3,D,--,Open
1703694,1703695,13:30:02,UNVR,B,RG,4000,1,1,D,--,Open
1711093,1711094,13:30:03,UNVR,B,RG,4000,10,10,D,--,Open
1792045,1792046,13:38:36,UNVR,B,RG,4000,1,1,D,--,Open
1886718,1886719,13:51:44,UNVR,B,RG,4000,10,10,D,--,Open
1896506,1896507,13:53:02,UNVR,B,RG,4000,7,7,D,--,Open
1896511,1896512,13:53:02,UNVR,B,RG,4000,5,5,D,--,Open
1997366,1997367,14:07:37,UNVR,B,RG,4000,4,4,D,--,Open
2019873,2019874,14:10:59,UNVR,B,RG,4000,150,150,D,--,Open
2158577,2158578,14:31:17,UNVR,B,RG,4000,20,20,D,--,Open
2243597,2243598,14:41:15,UNVR,B,RG,4000,5,5,D,--,Open
2380917,2380918,14:57:01,UNVR,B,RG,4000,1,1,D,--,Open
2385311,2385312,14:57:54,UNVR,B,RG,4000,1120,0,F,--,Withdrawn
7571,7572,8:45:00,UNVR,B,RG,4010,1,1,D,--,Open
8439,8440,8:45:00,UNVR,B,RG,4010,1,1,D,--,Open
9530,9531,8:45:00,UNVR,B,RG,4010,3,3,D,--,Open
