Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1650594,1650595,10:59:39,UNVR,B,RG,4550,1,1,D,,Open
1939165,1939166,13:40:20,UNVR,B,RG,4550,1,1,D,,Open
2438495,2438496,14:45:10,UNVR,B,RG,4550,100,0,D,,Withdrawn
14074,14075,8:45:00,UNVR,B,RG,4560,1,1,D,,Open
37323,37324,8:45:02,UNVR,B,RG,4560,30,30,D,,Open
50064,50065,8:45:05,UNVR,B,RG,4560,2,2,D,,Open
52956,52957,8:45:05,UNVR,B,RG,4560,3,3,D,,Open
54631,54632,8:45:07,UNVR,B,RG,4560,2,2,D,,Open
67718,67719,8:47:38,UNVR,B,RG,4560,1,1,D,,Open
72521,72522,8:54:29,UNVR,B,RG,4560,20,20,F,,Open
123395,123396,9:00:03,UNVR,B,RG,4560,1,1,D,,Open
154698,154699,9:00:05,UNVR,B,RG,4560,3,3,D,,Open
557718,557719,9:10:33,UNVR,B,RG,4560,12,12,D,,Open
877044,877045,9:30:02,UNVR,B,RG,4560,50,50,D,,Open
950667,950668,9:36:09,UNVR,B,RG,4560,1,0,D,,Withdrawn
12832,12833,8:45:00,UNVR,B,RG,4570,2,2,D,,Open
34526,34527,8:45:02,UNVR,B,RG,4570,20,20,D,,Open
36663,36664,8:45:02,UNVR,B,RG,4570,50,0,D,,Withdrawn
42055,42056,8:45:03,UNVR,B,RG,4570,5,0,D,,Withdrawn
47131,47132,8:45:04,UNVR,B,RG,4570,2,2,D,,Open
54735,54736,8:45:07,UNVR,B,RG,4570,16,16,D,,Open
54841,54842,8:45:07,UNVR,B,RG,4570,1,1,D,,Open
575750,575751,9:11:23,UNVR,B,RG,4570,1,1,D,,Open
951310,951311,9:36:13,UNVR,B,RG,4570,1,0,D,,Withdrawn
2370410,2370411,14:37:02,UNVR,B,RG,4570,10,10,D,,Open
19006,19007,8:45:01,UNVR,B,RG,4580,15,15,D,,Open
26240,26241,8:45:01,UNVR,B,RG,4580,20,20,D,,Open
47136,47137,8:45:04,UNVR,B,RG,4580,2,2,D,,Open
47921,47922,8:45:04,UNVR,B,RG,4580,1,1,D,,Open
54628,54629,8:45:07,UNVR,B,RG,4580,2,2,D,,Open
65957,65958,8:45:51,UNVR,B,RG,4580,10,10,D,,Open
67858,67859,8:47:46,UNVR,B,RG,4580,1,1,D,,Open
152665,152666,9:00:04,UNVR,B,RG,4580,1,1,D,,Open
952067,952068,9:36:17,UNVR,B,RG,4580,1,0,D,,Withdrawn
1362260,1362261,10:20:09,UNVR,B,RG,4580,30,0,D,,Amended
1816863,1816864,13:30:03,UNVR,B,RG,4580,21,21,D,,Open
2089384,2089385,13:58:46,UNVR,B,RG,4580,1,1,D,,Open
34427,34428,8:45:02,UNVR,B,RG,4590,20,20,D,,Open
42383,42384,8:45:03,UNVR,B,RG,4590,1,1,D,,Open
47127,47128,8:45:04,UNVR,B,RG,4590,2,2,D,,Open
54394,54395,8:45:07,UNVR,B,RG,4590,1,1,D,,Open
514909,514910,9:08:34,UNVR,B,RG,4590,10,10,D,,Open
575702,575703,9:11:23,UNVR,B,RG,4590,1,1,D,,Open
922642,922643,9:33:48,UNVR,B,RG,4590,10,10,D,,Open
953087,953088,9:36:22,UNVR,B,RG,4590,1,0,D,,Withdrawn
1130630,1130631,9:51:46,UNVR,B,RG,4590,4,4,D,,Open
3679,3680,8:45:00,UNVR,B,RG,4600,20,20,D,,Open
3777,3778,8:45:00,UNVR,B,RG,4600,100,100,D,,Open
8281,8282,8:45:00,UNVR,B,RG,4600,1,1,D,,Open
11348,11349,8:45:00,UNVR,B,RG,4600,100,100,D,,Open
12639,12640,8:45:00,UNVR,B,RG,4600,5,5,D,,Open
13248,13249,8:45:00,UNVR,B,RG,4600,10,10,D,,Open
14049,14050,8:45:00,UNVR,B,RG,4600,2,2,D,,Open
14698,14699,8:45:00,UNVR,B,RG,4600,2,2,D,,Open
15121,15122,8:45:00,UNVR,B,RG,4600,1,1,D,,Open
15297,15298,8:45:00,UNVR,B,RG,4600,300,300,D,,Open
19063,19064,8:45:01,UNVR,B,RG,4600,1,1,D,,Open
24224,24225,8:45:01,UNVR,B,RG,4600,10,10,D,,Open
30599,30600,8:45:01,UNVR,B,RG,4600,4,4,D,,Open
34251,34252,8:45:02,UNVR,B,RG,4600,200,200,D,,Open
36432,36433,8:45:02,UNVR,B,RG,4600,10,0,D,,Withdrawn
36523,36524,8:45:02,UNVR,B,RG,4600,10,10,D,,Open
36826,36827,8:45:02,UNVR,B,RG,4600,11,11,D,,Open
39432,39433,8:45:02,UNVR,B,RG,4600,5,5,D,,Open
40478,40479,8:45:02,UNVR,B,RG,4600,1,1,D,,Open
48190,48191,8:45:04,UNVR,B,RG,4600,1,1,D,,Open
50804,50805,8:45:05,UNVR,B,RG,4600,2,2,D,,Open
54109,54110,8:45:06,UNVR,B,RG,4600,2,2,D,,Open
54892,54893,8:45:07,UNVR,B,RG,4600,15,15,D,,Open
55388,55389,8:45:08,UNVR,B,RG,4600,4,4,D,,Open
56646,56647,8:45:09,UNVR,B,RG,4600,1,1,D,,Open
58068,58069,8:45:10,UNVR,B,RG,4600,5,5,D,,Open
59498,59499,8:45:12,UNVR,B,RG,4600,20,20,D,,Open
62354,62355,8:45:16,UNVR,B,RG,4600,1,1,D,,Open
64297,64298,8:45:19,UNVR,B,RG,4600,10,10,D,,Open
65840,65841,8:45:44,UNVR,B,RG,4600,10,10,D,,Open
67952,67953,8:47:54,UNVR,B,RG,4600,1,1,D,,Open
69530,69531,8:50:11,UNVR,B,RG,4600,5,5,D,,Open
126597,126598,9:00:03,UNVR,B,RG,4600,1,1,D,,Open
149113,149114,9:00:04,UNVR,B,RG,4600,1,1,D,,Open
376592,376593,9:02:48,UNVR,B,RG,4600,5,5,D,,Open
565590,565591,9:10:54,UNVR,B,RG,4600,5,5,D,,Open
594918,594919,9:12:21,UNVR,B,RG,4600,20,20,D,,Open
629138,629139,9:14:14,UNVR,B,RG,4600,5,5,D,,Open
691238,691239,9:17:42,UNVR,B,RG,4600,3,3,D,,Open
691259,691260,9:17:42,UNVR,B,RG,4600,1,1,D,,Open
784317,784318,9:23:29,UNVR,B,RG,4600,25,25,D,,Open
815968,815969,9:25:41,UNVR,B,RG,4600,1,1,D,,Open
917419,917420,9:33:21,UNVR,B,RG,4600,1,1,D,,Open
952245,952246,9:36:17,UNVR,B,RG,4600,190,0,D,,Withdrawn
954204,954205,9:36:26,UNVR,B,RG,4600,1,0,D,,Withdrawn
966646,966647,9:37:25,UNVR,B,RG,4600,1,0,D,,Withdrawn
1009632,1009633,9:40:58,UNVR,B,RG,4600,10,10,D,,Open
1070720,1070721,9:46:13,UNVR,B,RG,4600,5,5,D,,Open
1085842,1085843,9:47:42,UNVR,B,RG,4600,2,2,D,,Open
1116218,1116219,9:50:28,UNVR,B,RG,4600,20,20,D,,Open
1235475,1235476,10:03:08,UNVR,B,RG,4600,2,2,D,,Open
1415074,1415075,10:27:30,UNVR,B,RG,4600,11,0,D,,Withdrawn
1493562,1493563,10:37:35,UNVR,B,RG,4600,1,1,D,,Open
1810077,1810078,13:30:02,UNVR,B,RG,4600,108,108,D,,Open
1862350,1862351,13:30:15,UNVR,B,RG,4600,5,5,D,,Open
2356016,2356017,14:35:06,UNVR,B,RG,4600,1,1,D,,Open
2493059,2493060,14:49:57,UNVR,B,RG,4600,1,1,D,,Open
2541621,2541622,14:59:55,UNVR,B,RG,4600,721,0,F,,Withdrawn
12006,12007,8:45:00,UNVR,B,RG,4610,6,6,D,,Open
12202,12203,8:45:00,UNVR,B,RG,4610,1,1,D,,Open
12828,12829,8:45:00,UNVR,B,RG,4610,2,2,D,,Open
19657,19658,8:45:01,UNVR,B,RG,4610,3,3,D,,Open
29897,29898,8:45:01,UNVR,B,RG,4610,1,1,D,,Open
35035,35036,8:45:02,UNVR,B,RG,4610,10,10,D,,Open
47116,47117,8:45:04,UNVR,B,RG,4610,2,2,D,,Open
54159,54160,8:45:07,UNVR,B,RG,4610,5,5,D,,Open
54629,54630,8:45:07,UNVR,B,RG,4610,1,1,D,,Open
365047,365048,9:02:20,UNVR,B,RG,4610,10,10,D,,Open
524868,524869,9:09:00,UNVR,B,RG,4610,5,5,D,,Open
575644,575645,9:11:23,UNVR,B,RG,4610,1,1,D,,Open
771144,771145,9:22:37,UNVR,B,RG,4610,10,10,D,,Open
955020,955021,9:36:30,UNVR,B,RG,4610,1,0,D,,Withdrawn
1638207,1638208,10:57:25,UNVR,B,RG,4610,10,10,D,,Open
28995,28996,8:45:01,UNVR,B,RG,4620,2,2,D,,Open
39479,39480,8:45:02,UNVR,B,RG,4620,3,3,D,,Open
43775,43776,8:45:03,UNVR,B,RG,4620,1,1,D,,Open
47110,47111,8:45:04,UNVR,B,RG,4620,2,2,D,,Open
54840,54841,8:45:07,UNVR,B,RG,4620,2,2,D,,Open
66507,66508,8:46:01,UNVR,B,RG,4620,9,9,D,,Open
71340,71341,8:52:51,UNVR,B,RG,4620,30,30,D,,Open
961955,961956,9:37:03,UNVR,B,RG,4620,1,0,D,,Withdrawn
1819945,1819946,13:30:03,UNVR,B,RG,4620,1,1,D,,Open
22505,22506,8:45:01,UNVR,B,RG,4630,20,20,D,,Open
26234,26235,8:45:01,UNVR,B,RG,4630,10,10,D,,Open
37605,37606,8:45:02,UNVR,B,RG,4630,22,0,D,,Withdrawn
50802,50803,8:45:05,UNVR,B,RG,4630,2,2,D,,Open
54180,54181,8:45:07,UNVR,B,RG,4630,6,6,D,,Open
54393,54394,8:45:07,UNVR,B,RG,4630,1,1,D,,Open
54733,54734,8:45:07,UNVR,B,RG,4630,13,13,D,,Open
68138,68139,8:48:11,UNVR,B,RG,4630,1,0,D,,Amended
194719,194720,9:00:07,UNVR,B,RG,4630,500,500,D,,Open
962809,962810,9:37:07,UNVR,B,RG,4630,1,0,D,,Withdrawn
28276,28277,8:45:01,UNVR,B,RG,4640,3,3,D,,Open
31977,31978,8:45:02,UNVR,B,RG,4640,3,3,D,,Open
40009,40010,8:45:02,UNVR,B,RG,4640,1,1,D,,Open
41715,41716,8:45:02,UNVR,B,RG,4640,10,10,D,,Open
47104,47105,8:45:04,UNVR,B,RG,4640,2,2,D,,Open
54101,54102,8:45:06,UNVR,B,RG,4640,2,2,D,,Open
575551,575552,9:11:22,UNVR,B,RG,4640,1,1,D,,Open
883559,883560,9:30:32,UNVR,B,RG,4640,100,100,D,,Open
963600,963601,9:37:11,UNVR,B,RG,4640,1,0,D,,Withdrawn
1379759,1379760,10:22:37,UNVR,B,RG,4640,5,5,D,,Open
1915887,1915888,13:37:31,UNVR,B,RG,4640,2,2,D,,Open
2541563,2541564,14:59:54,UNVR,B,RG,4640,721,0,F,,Withdrawn
910,911,8:45:00,UNVR,B,RG,4650,100,100,D,,Open
1962,1963,8:45:00,UNVR,B,RG,4650,200,200,D,,Open
3866,3867,8:45:00,UNVR,B,RG,4650,1,1,D,,Open
7778,7779,8:45:00,UNVR,B,RG,4650,5,5,D,,Open
34955,34956,8:45:02,UNVR,B,RG,4650,7,7,D,,Open
35985,35986,8:45:02,UNVR,B,RG,4650,5,5,D,,Open
45423,45424,8:45:03,UNVR,B,RG,4650,3,3,D,,Open
50799,50800,8:45:05,UNVR,B,RG,4650,2,2,D,,Open
54627,54628,8:45:07,UNVR,B,RG,4650,1,1,D,,Open
56730,56731,8:45:09,UNVR,B,RG,4650,2,2,D,,Open
59493,59494,8:45:12,UNVR,B,RG,4650,25,25,D,,Open
63069,63070,8:45:17,UNVR,B,RG,4650,2,0,D,,Amended
69027,69028,8:49:29,UNVR,B,RG,4650,1,0,D,,Withdrawn
299363,299364,9:00:33,UNVR,B,RG,4650,15,15,D,,Open
564917,564918,9:10:52,UNVR,B,RG,4650,50,50,D,,Open
582839,582840,9:11:44,UNVR,B,RG,4650,1,1,D,,Open
623128,623129,9:13:52,UNVR,B,RG,4650,1,1,D,,Open
993829,993830,9:39:41,UNVR,B,RG,4650,2,2,D,,Open
1080323,1080324,9:47:10,UNVR,B,RG,4650,25,25,D,,Open
1367522,1367523,10:20:51,UNVR,B,RG,4650,10,10,D,,Open
1539560,1539561,10:43:09,UNVR,B,RG,4650,1,1,D,,Open
1847137,1847138,13:30:07,UNVR,B,RG,4650,1,1,D,,Open
2000884,2000885,13:47:46,UNVR,B,RG,4650,2,2,D,,Open
2215562,2215563,14:15:57,UNVR,B,RG,4650,22,22,D,,Open
3312,3313,8:45:00,UNVR,B,RG,4660,200,200,D,,Open
4323,4324,8:45:00,UNVR,B,RG,4660,1,1,D,,Open
9060,9061,8:45:00,UNVR,B,RG,4660,7,7,D,,Open
20065,20066,8:45:01,UNVR,B,RG,4660,1,1,D,,Open
31715,31716,8:45:01,UNVR,B,RG,4660,10,10,D,,Open
33860,33861,8:45:02,UNVR,B,RG,4660,100,100,D,,Open
36033,36034,8:45:02,UNVR,B,RG,4660,3,3,D,,Open
46480,46481,8:45:03,UNVR,B,RG,4660,1,1,D,,Open
50056,50057,8:45:05,UNVR,B,RG,4660,2,2,D,,Open
54839,54840,8:45:07,UNVR,B,RG,4660,2,2,D,,Open
55664,55665,8:45:08,UNVR,B,RG,4660,9,9,D,,Open
62381,62382,8:45:16,UNVR,B,RG,4660,5,5,D,,Open
63843,63844,8:45:18,UNVR,B,RG,4660,5,5,D,,Open
68545,68546,8:48:48,UNVR,B,RG,4660,100,0,D,,Withdrawn
299013,299014,9:00:33,UNVR,B,RG,4660,10,10,D,,Open
1853687,1853688,13:30:09,UNVR,B,RG,4660,1,1,D,,Open
4390,4391,8:45:00,UNVR,B,RG,4670,1,1,D,,Open
18628,18629,8:45:01,UNVR,B,RG,4670,100,100,D,,Open
23700,23701,8:45:01,UNVR,B,RG,4670,10,10,D,,Open
33572,33573,8:45:02,UNVR,B,RG,4670,5,0,D,,Withdrawn
37603,37604,8:45:02,UNVR,B,RG,4670,22,0,D,,Withdrawn
42618,42619,8:45:03,UNVR,B,RG,4670,1,1,D,,Open
43964,43965,8:45:03,UNVR,B,RG,4670,1,1,D,,Open
49357,49358,8:45:05,UNVR,B,RG,4670,10,10,D,,Open
50797,50798,8:45:05,UNVR,B,RG,4670,2,2,D,,Open
54392,54393,8:45:07,UNVR,B,RG,4670,1,1,D,,Open
66437,66438,8:46:01,UNVR,B,RG,4670,150,150,D,,Open
237112,237113,9:00:11,UNVR,B,RG,4670,1,1,D,,Open
575517,575518,9:11:22,UNVR,B,RG,4670,1,1,D,,Open
990510,990511,9:39:24,UNVR,B,RG,4670,300,300,D,,Open
1368483,1368484,10:20:59,UNVR,B,RG,4670,10,10,D,,Open
1852861,1852862,13:30:08,UNVR,B,RG,4670,1,1,D,,Open
1911823,1911824,13:37:02,UNVR,B,RG,4670,1,1,D,,Open
2059247,2059248,13:54:50,UNVR,B,RG,4670,76,0,D,,Withdrawn
2541429,2541430,14:59:53,UNVR,B,RG,4670,632,0,F,,Withdrawn
4198,4199,8:45:00,UNVR,B,RG,4680,1,1,D,,Open
10735,10736,8:45:00,UNVR,B,RG,4680,2,2,D,,Open
28026,28027,8:45:01,UNVR,B,RG,4680,28,28,D,,Open
31444,31445,8:45:01,UNVR,B,RG,4680,1,1,D,,Open
32411,32412,8:45:02,UNVR,B,RG,4680,53,53,D,,Open
36486,36487,8:45:02,UNVR,B,RG,4680,10,10,D,,Open
39009,39010,8:45:02,UNVR,B,RG,4680,8,8,D,,Open
39400,39401,8:45:02,UNVR,B,RG,4680,20,20,F,,Open
47001,47002,8:45:04,UNVR,B,RG,4680,2,2,D,,Open
51161,51162,8:45:05,UNVR,B,RG,4680,2,2,D,,Open
54100,54101,8:45:06,UNVR,B,RG,4680,2,2,D,,Open
54768,54769,8:45:07,UNVR,B,RG,4680,4,4,D,,Open
58396,58397,8:45:10,UNVR,B,RG,4680,2,2,D,,Open
60809,60810,8:45:14,UNVR,B,RG,4680,20,20,D,,Open
386736,386737,9:03:12,UNVR,B,RG,4680,5,5,D,,Open
561827,561828,9:10:44,UNVR,B,RG,4680,2,2,D,,Open
817676,817677,9:25:49,UNVR,B,RG,4680,600,600,D,,Open
1101105,1101106,9:49:07,UNVR,B,RG,4680,1,1,D,,Open
1144548,1144549,9:53:05,UNVR,B,RG,4680,1,0,D,,Withdrawn
1180930,1180931,9:56:54,UNVR,B,RG,4680,100,100,D,,Open
1227242,1227243,10:02:14,UNVR,B,RG,4680,8,8,D,,Open
1844801,1844802,13:30:06,UNVR,B,RG,4680,1,1,D,,Open
4097,4098,8:45:00,UNVR,B,RG,4690,1,1,D,,Open
11114,11115,8:45:00,UNVR,B,RG,4690,214,214,D,,Open
34765,34766,8:45:02,UNVR,B,RG,4690,10,10,D,,Open
41345,41346,8:45:02,UNVR,B,RG,4690,1,1,D,,Open
47007,47008,8:45:04,UNVR,B,RG,4690,2,2,D,,Open
47721,47722,8:45:04,UNVR,B,RG,4690,10,10,D,,Open
54625,54626,8:45:07,UNVR,B,RG,4690,1,1,D,,Open
54891,54892,8:45:07,UNVR,B,RG,4690,7,7,D,,Open
58275,58276,8:45:10,UNVR,B,RG,4690,2,2,D,,Open
59094,59095,8:45:12,UNVR,B,RG,4690,200,0,D,,Withdrawn
358669,358670,9:02:05,UNVR,B,RG,4690,1000,1000,D,,Open
858256,858257,9:28:39,UNVR,B,RG,4690,1,1,D,,Open
929042,929043,9:34:20,UNVR,B,RG,4690,1,1,D,,Open
1088643,1088644,9:47:58,UNVR,B,RG,4690,2,0,D,,Withdrawn
1199086,1199087,9:58:59,UNVR,B,RG,4690,50,50,D,,Open
1200216,1200217,9:59:06,UNVR,B,RG,4690,1,0,D,,Withdrawn
1439241,1439242,10:30:48,UNVR,B,RG,4690,25,0,D,,Withdrawn
1452389,1452390,10:32:29,UNVR,B,RG,4690,2,2,D,,Open
1853700,1853701,13:30:09,UNVR,B,RG,4690,1,1,D,,Open
1333,1334,8:45:00,UNVR,B,RG,4700,100,100,D,,Open
2526,2527,8:45:00,UNVR,B,RG,4700,1,1,D,,Open
3468,3469,8:45:00,UNVR,B,RG,4700,200,200,D,,Open
3778,3779,8:45:00,UNVR,B,RG,4700,1,1,D,,Open
4265,4266,8:45:00,UNVR,B,RG,4700,1,1,D,,Open
6049,6050,8:45:00,UNVR,B,RG,4700,10,10,D,,Open
13077,13078,8:45:00,UNVR,B,RG,4700,11,11,D,,Open
17375,17376,8:45:01,UNVR,B,RG,4700,2,2,D,,Open
18387,18388,8:45:01,UNVR,B,RG,4700,250,250,D,,Open
19072,19073,8:45:01,UNVR,B,RG,4700,1,1,D,,Open
19302,19303,8:45:01,UNVR,B,RG,4700,25,25,D,,Open
26897,26898,8:45:01,UNVR,B,RG,4700,10,10,D,,Open
32771,32772,8:45:02,UNVR,B,RG,4700,10,0,D,,Withdrawn
33262,33263,8:45:02,UNVR,B,RG,4700,10,10,D,,Open
34520,34521,8:45:02,UNVR,B,RG,4700,1,1,D,,Open
35897,35898,8:45:02,UNVR,B,RG,4700,100,100,D,,Open
39553,39554,8:45:02,UNVR,B,RG,4700,5,5,D,,Open
41021,41022,8:45:02,UNVR,B,RG,4700,10,10,D,,Open
41556,41557,8:45:02,UNVR,B,RG,4700,1,1,D,,Open
41912,41913,8:45:03,UNVR,B,RG,4700,5,5,D,,Open
41933,41934,8:45:03,UNVR,B,RG,4700,1,1,D,,Open
44331,44332,8:45:03,UNVR,B,RG,4700,3,0,D,,Withdrawn
46416,46417,8:45:03,UNVR,B,RG,4700,3,3,D,,Open
46615,46616,8:45:03,UNVR,B,RG,4700,1,1,D,,Open
46992,46993,8:45:04,UNVR,B,RG,4700,10,10,D,,Open
46994,46995,8:45:04,UNVR,B,RG,4700,2,2,D,,Open
48686,48687,8:45:04,UNVR,B,RG,4700,2,2,D,,Open
52121,52122,8:45:05,UNVR,B,RG,4700,1,1,D,,Open
