Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1103415,1103416,9:52:25,UNVR,B,RG,4180,1,1,D,,Open
3247,3248,8:45:00,UNVR,B,RG,4190,10,10,D,,Open
7063,7064,8:45:00,UNVR,B,RG,4190,1,1,D,,Open
40673,40674,8:45:03,UNVR,B,RG,4190,1,1,D,,Open
48291,48292,8:45:04,UNVR,B,RG,4190,5,5,D,,Open
54792,54793,8:45:07,UNVR,B,RG,4190,2,2,D,,Open
55050,55051,8:45:07,UNVR,B,RG,4190,2,2,D,,Open
56897,56898,8:45:09,UNVR,B,RG,4190,1,1,D,,Open
60049,60050,8:45:13,UNVR,B,RG,4190,5,5,D,,Open
63652,63653,8:45:18,UNVR,B,RG,4190,2,2,D,,Open
71241,71242,8:51:33,UNVR,B,RG,4190,30,30,D,,Open
3107,3108,8:45:00,UNVR,B,RG,4200,476,476,D,,Open
3398,3399,8:45:00,UNVR,B,RG,4200,2,2,D,,Open
6272,6273,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
7041,7042,8:45:00,UNVR,B,RG,4200,4,4,D,,Open
8261,8262,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
10211,10212,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
12746,12747,8:45:00,UNVR,B,RG,4200,16,16,D,,Open
12909,12910,8:45:00,UNVR,B,RG,4200,3,3,D,,Open
12917,12918,8:45:00,UNVR,B,RG,4200,20,20,D,,Open
13067,13068,8:45:00,UNVR,B,RG,4200,10,10,D,,Open
13257,13258,8:45:00,UNVR,B,RG,4200,50,50,D,,Open
13670,13671,8:45:00,UNVR,B,RG,4200,1,1,D,,Open
18909,18910,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
22597,22598,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
23839,23840,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
25217,25218,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
26191,26192,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
28068,28069,8:45:01,UNVR,B,RG,4200,50,50,D,,Open
28661,28662,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
30434,30435,8:45:02,UNVR,B,RG,4200,20,20,D,,Open
31083,31084,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
34090,34091,8:45:02,UNVR,B,RG,4200,500,500,D,,Open
35053,35054,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
35692,35693,8:45:02,UNVR,B,RG,4200,2,2,D,,Open
39367,39368,8:45:03,UNVR,B,RG,4200,200,200,D,,Open
39622,39623,8:45:03,UNVR,B,RG,4200,200,200,D,,Open
40393,40394,8:45:03,UNVR,B,RG,4200,100,0,D,,Withdrawn
42475,42476,8:45:03,UNVR,B,RG,4200,20,0,F,,Withdrawn
44176,44177,8:45:04,UNVR,B,RG,4200,4,4,D,,Open
45966,45967,8:45:04,UNVR,B,RG,4200,5,5,D,,Open
46243,46244,8:45:04,UNVR,B,RG,4200,21,21,F,,Open
47223,47224,8:45:04,UNVR,B,RG,4200,20,20,D,,Open
47684,47685,8:45:04,UNVR,B,RG,4200,60,60,D,,Open
48927,48928,8:45:05,UNVR,B,RG,4200,30,30,D,,Open
50686,50687,8:45:05,UNVR,B,RG,4200,1,1,D,,Open
51286,51287,8:45:05,UNVR,B,RG,4200,1,1,D,,Open
52513,52514,8:45:06,UNVR,B,RG,4200,2,2,D,,Open
52827,52828,8:45:06,UNVR,B,RG,4200,5,5,D,,Open
53263,53264,8:45:06,UNVR,B,RG,4200,2,2,D,,Open
54040,54041,8:45:07,UNVR,B,RG,4200,3,3,D,,Open
54841,54842,8:45:07,UNVR,B,RG,4200,5,5,D,,Open
55057,55058,8:45:07,UNVR,B,RG,4200,1,1,D,,Open
56093,56094,8:45:08,UNVR,B,RG,4200,1,1,D,,Open
56697,56698,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
56948,56949,8:45:09,UNVR,B,RG,4200,20,20,D,,Open
56977,56978,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
57361,57362,8:45:09,UNVR,B,RG,4200,1,1,D,,Open
59408,59409,8:45:12,UNVR,B,RG,4200,1,1,D,,Open
60065,60066,8:45:13,UNVR,B,RG,4200,5,5,D,,Open
63024,63025,8:45:17,UNVR,B,RG,4200,1,1,D,,Open
63659,63660,8:45:18,UNVR,B,RG,4200,2,2,D,,Open
63776,63777,8:45:18,UNVR,B,RG,4200,2,0,D,,Withdrawn
64166,64167,8:45:18,UNVR,B,RG,4200,1,1,D,,Open
65822,65823,8:45:21,UNVR,B,RG,4200,2,2,D,,Open
70682,70683,8:50:44,UNVR,B,RG,4200,10,10,D,,Open
71273,71274,8:51:36,UNVR,B,RG,4200,2,2,D,,Open
168407,168408,9:00:06,UNVR,B,RG,4200,10,10,D,,Open
207436,207437,9:00:08,UNVR,B,RG,4200,20,20,D,,Open
236544,236545,9:00:11,UNVR,B,RG,4200,1,1,D,,Open
273892,273893,9:00:19,UNVR,B,RG,4200,1,0,D,,Amended
292438,292439,9:00:33,UNVR,B,RG,4200,25,25,D,,Open
394208,394209,9:03:51,UNVR,B,RG,4200,12,12,D,,Open
474056,474057,9:07:06,UNVR,B,RG,4200,1,1,D,,Open
477980,477981,9:07:17,UNVR,B,RG,4200,150,150,D,,Open
480900,480901,9:07:25,UNVR,B,RG,4200,1,1,D,,Open
529022,529023,9:09:35,UNVR,B,RG,4200,10,10,D,,Open
530938,530939,9:09:41,UNVR,B,RG,4200,10,10,D,,Open
569690,569691,9:11:45,UNVR,B,RG,4200,2,2,D,,Open
603942,603943,9:13:40,UNVR,B,RG,4200,10,10,D,,Open
619931,619932,9:14:36,UNVR,B,RG,4200,2,2,D,,Open
685610,685611,9:18:48,UNVR,B,RG,4200,2,2,D,,Open
692131,692132,9:19:13,UNVR,B,RG,4200,85,85,D,,Open
725786,725787,9:21:32,UNVR,B,RG,4200,1000,1000,D,,Open
794385,794386,9:26:23,UNVR,B,RG,4200,2,2,D,,Open
812369,812370,9:27:42,UNVR,B,RG,4200,1,1,D,,Open
933565,933566,9:36:57,UNVR,B,RG,4200,5,5,D,,Open
950508,950509,9:38:27,UNVR,B,RG,4200,20,20,D,,Open
1057083,1057084,9:47:46,UNVR,B,RG,4200,44,44,D,,Open
1083730,1083731,9:50:20,UNVR,B,RG,4200,5,5,D,,Open
1110407,1110408,9:53:08,UNVR,B,RG,4200,5,5,D,,Open
1170306,1170307,9:59:29,UNVR,B,RG,4200,1,1,D,,Open
1289726,1289727,10:13:22,UNVR,B,RG,4200,1,1,D,,Open
1369291,1369292,10:23:55,UNVR,B,RG,4200,15,15,D,,Open
1703618,1703619,11:21:21,UNVR,B,RG,4200,1,1,D,,Open
1777843,1777844,13:30:05,UNVR,B,RG,4200,10,10,D,,Open
2185441,2185442,14:24:33,UNVR,B,RG,4200,25,25,F,,Open
2353573,2353574,14:47:59,UNVR,B,RG,4200,5,5,D,,Open
3136,3137,8:45:00,UNVR,B,RG,4210,1,1,D,,Open
3263,3264,8:45:00,UNVR,B,RG,4210,10,10,D,,Open
12297,12298,8:45:00,UNVR,B,RG,4210,150,150,D,,Open
14779,14780,8:45:00,UNVR,B,RG,4210,35,35,D,,Open
31334,31335,8:45:02,UNVR,B,RG,4210,6,6,D,,Open
36727,36728,8:45:02,UNVR,B,RG,4210,11,11,D,,Open
37289,37290,8:45:02,UNVR,B,RG,4210,20,0,F,,Withdrawn
42972,42973,8:45:03,UNVR,B,RG,4210,2,2,D,,Open
46918,46919,8:45:04,UNVR,B,RG,4210,5,5,D,,Open
54797,54798,8:45:07,UNVR,B,RG,4210,3,3,D,,Open
54984,54985,8:45:07,UNVR,B,RG,4210,2,2,D,,Open
56895,56896,8:45:09,UNVR,B,RG,4210,1,1,D,,Open
57388,57389,8:45:09,UNVR,B,RG,4210,1,1,D,,Open
60048,60049,8:45:13,UNVR,B,RG,4210,5,5,D,,Open
63667,63668,8:45:18,UNVR,B,RG,4210,2,2,D,,Open
63962,63963,8:45:18,UNVR,B,RG,4210,1,1,D,,Open
662783,662784,9:17:15,UNVR,B,RG,4210,1,1,D,,Open
1557277,1557278,10:53:50,UNVR,B,RG,4210,7,7,D,,Open
1804354,1804355,13:30:14,UNVR,B,RG,4210,1,1,D,,Open
1804587,1804588,13:30:14,UNVR,B,RG,4210,1,1,D,,Open
6232,6233,8:45:00,UNVR,B,RG,4220,1,1,D,,Open
10220,10221,8:45:00,UNVR,B,RG,4220,10,10,D,,Open
26324,26325,8:45:01,UNVR,B,RG,4220,20,20,D,,Open
38419,38420,8:45:03,UNVR,B,RG,4220,20,0,F,,Withdrawn
46792,46793,8:45:04,UNVR,B,RG,4220,10,10,D,,Open
54020,54021,8:45:07,UNVR,B,RG,4220,2,2,D,,Open
54789,54790,8:45:07,UNVR,B,RG,4220,2,2,D,,Open
56695,56696,8:45:09,UNVR,B,RG,4220,1,1,D,,Open
60045,60046,8:45:13,UNVR,B,RG,4220,5,5,D,,Open
63672,63673,8:45:18,UNVR,B,RG,4220,2,2,D,,Open
529206,529207,9:09:36,UNVR,B,RG,4220,50,50,D,,Open
861471,861472,9:31:23,UNVR,B,RG,4220,1000,1000,D,,Open
870261,870262,9:32:03,UNVR,B,RG,4220,1000,1000,D,,Open
1104805,1104806,9:52:33,UNVR,B,RG,4220,1,1,D,,Open
3179,3180,8:45:00,UNVR,B,RG,4230,1,1,D,,Open
3282,3283,8:45:00,UNVR,B,RG,4230,10,10,D,,Open
9894,9895,8:45:00,UNVR,B,RG,4230,118,118,D,,Open
21525,21526,8:45:01,UNVR,B,RG,4230,100,100,D,,Open
28712,28713,8:45:01,UNVR,B,RG,4230,1000,1000,D,,Open
36642,36643,8:45:02,UNVR,B,RG,4230,1,1,D,,Open
37552,37553,8:45:03,UNVR,B,RG,4230,15,15,D,,Open
37611,37612,8:45:03,UNVR,B,RG,4230,3,3,D,,Open
37651,37652,8:45:03,UNVR,B,RG,4230,3,3,D,,Open
40998,40999,8:45:03,UNVR,B,RG,4230,3,3,D,,Open
42479,42480,8:45:03,UNVR,B,RG,4230,20,0,F,,Withdrawn
51366,51367,8:45:05,UNVR,B,RG,4230,20,20,D,,Open
52458,52459,8:45:06,UNVR,B,RG,4230,2,2,D,,Open
55260,55261,8:45:07,UNVR,B,RG,4230,2,2,D,,Open
56122,56123,8:45:08,UNVR,B,RG,4230,300,300,D,,Open
56559,56560,8:45:08,UNVR,B,RG,4230,1,1,D,,Open
60044,60045,8:45:13,UNVR,B,RG,4230,5,5,D,,Open
62987,62988,8:45:16,UNVR,B,RG,4230,10,10,D,,Open
63675,63676,8:45:18,UNVR,B,RG,4230,2,2,D,,Open
65825,65826,8:45:21,UNVR,B,RG,4230,2,2,D,,Open
1562731,1562732,10:54:45,UNVR,B,RG,4230,2,2,D,,Open
1622437,1622438,11:05:18,UNVR,B,RG,4230,2,2,D,,Open
2430024,2430025,14:59:55,UNVR,B,RG,4230,1163,0,F,,Withdrawn
1008,1009,8:45:00,UNVR,B,RG,4240,10,10,D,,Open
6368,6369,8:45:00,UNVR,B,RG,4240,1,1,D,,Open
10231,10232,8:45:00,UNVR,B,RG,4240,10,10,D,,Open
16903,16904,8:45:01,UNVR,B,RG,4240,25,25,D,,Open
22269,22270,8:45:01,UNVR,B,RG,4240,3,3,D,,Open
25501,25502,8:45:01,UNVR,B,RG,4240,1,1,D,,Open
28604,28605,8:45:01,UNVR,B,RG,4240,150,150,D,,Open
28997,28998,8:45:01,UNVR,B,RG,4240,25,25,D,,Open
42482,42483,8:45:03,UNVR,B,RG,4240,20,0,F,,Withdrawn
54980,54981,8:45:07,UNVR,B,RG,4240,2,2,D,,Open
55859,55860,8:45:08,UNVR,B,RG,4240,1,1,D,,Open
56475,56476,8:45:08,UNVR,B,RG,4240,1,1,D,,Open
59616,59617,8:45:12,UNVR,B,RG,4240,50,50,D,,Open
60059,60060,8:45:13,UNVR,B,RG,4240,5,5,D,,Open
60607,60608,8:45:13,UNVR,B,RG,4240,8,0,D,,Withdrawn
63680,63681,8:45:18,UNVR,B,RG,4240,2,2,D,,Open
2272522,2272523,14:37:23,UNVR,B,RG,4240,1,1,D,,Open
881,882,8:45:00,UNVR,B,RG,4250,5,5,D,,Open
3303,3304,8:45:00,UNVR,B,RG,4250,10,10,D,,Open
4556,4557,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
8056,8057,8:45:00,UNVR,B,RG,4250,2,2,D,,Open
8304,8305,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
11460,11461,8:45:00,UNVR,B,RG,4250,100,100,D,,Open
19222,19223,8:45:01,UNVR,B,RG,4250,50,50,D,,Open
23843,23844,8:45:01,UNVR,B,RG,4250,2,2,D,,Open
26109,26110,8:45:01,UNVR,B,RG,4250,20,20,D,,Open
26199,26200,8:45:01,UNVR,B,RG,4250,1,1,D,,Open
26354,26355,8:45:01,UNVR,B,RG,4250,20,20,D,,Open
27025,27026,8:45:01,UNVR,B,RG,4250,2,2,D,,Open
27951,27952,8:45:01,UNVR,B,RG,4250,2,2,D,,Open
28736,28737,8:45:01,UNVR,B,RG,4250,20,20,D,,Open
30659,30660,8:45:02,UNVR,B,RG,4250,3,3,D,,Open
31771,31772,8:45:02,UNVR,B,RG,4250,11,11,D,,Open
35447,35448,8:45:02,UNVR,B,RG,4250,3,3,D,,Open
37537,37538,8:45:03,UNVR,B,RG,4250,10,10,D,,Open
39210,39211,8:45:03,UNVR,B,RG,4250,5,5,D,,Open
39850,39851,8:45:03,UNVR,B,RG,4250,1,1,D,,Open
40289,40290,8:45:03,UNVR,B,RG,4250,35,35,D,,Open
44075,44076,8:45:04,UNVR,B,RG,4250,118,118,D,,Open
44398,44399,8:45:04,UNVR,B,RG,4250,75,75,D,,Open
45475,45476,8:45:04,UNVR,B,RG,4250,5,5,D,,Open
51343,51344,8:45:05,UNVR,B,RG,4250,1,1,D,,Open
52251,52252,8:45:06,UNVR,B,RG,4250,10,10,D,,Open
53051,53052,8:45:06,UNVR,B,RG,4250,5,5,D,,Open
53330,53331,8:45:06,UNVR,B,RG,4250,25,25,D,,Open
53779,53780,8:45:06,UNVR,B,RG,4250,2,2,D,,Open
55045,55046,8:45:07,UNVR,B,RG,4250,2,2,D,,Open
57305,57306,8:45:09,UNVR,B,RG,4250,1,1,D,,Open
60043,60044,8:45:13,UNVR,B,RG,4250,5,5,D,,Open
60336,60337,8:45:13,UNVR,B,RG,4250,10,10,D,,Open
62093,62094,8:45:15,UNVR,B,RG,4250,2,2,D,,Open
62549,62550,8:45:16,UNVR,B,RG,4250,75,75,D,,Open
63684,63685,8:45:18,UNVR,B,RG,4250,2,2,D,,Open
63783,63784,8:45:18,UNVR,B,RG,4250,2,0,D,,Withdrawn
64173,64174,8:45:18,UNVR,B,RG,4250,1,1,D,,Open
64736,64737,8:45:19,UNVR,B,RG,4250,2,2,D,,Open
65187,65188,8:45:20,UNVR,B,RG,4250,10,10,F,,Open
65830,65831,8:45:21,UNVR,B,RG,4250,2,2,D,,Open
