Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2620241,2620242,14:41:10,ICBP,B,RG,8300,1,1,D,,Open
41191,41192,8:45:04,ICBP,B,RG,8325,1,1,D,,Open
45521,45522,8:45:05,ICBP,B,RG,8325,7,7,D,,Open
45626,45627,8:45:05,ICBP,B,RG,8325,25,25,D,,Open
49067,49068,8:45:07,ICBP,B,RG,8325,5,5,D,,Open
55834,55835,8:45:15,ICBP,B,RG,8325,1,1,D,,Open
59404,59405,8:45:23,ICBP,B,RG,8325,1,1,D,,Open
62854,62855,8:49:29,ICBP,B,RG,8325,5,5,D,,Open
1458552,1458553,10:19:47,ICBP,B,RG,8325,200,200,D,,Open
2008159,2008160,13:30:07,ICBP,B,RG,8325,3,3,D,,Open
21767,21768,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
25292,25293,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
36478,36479,8:45:03,ICBP,B,RG,8350,2,2,D,,Open
48930,48931,8:45:07,ICBP,B,RG,8350,1,1,D,,Open
51574,51575,8:45:09,ICBP,B,RG,8350,1,1,D,,Open
60022,60023,8:46:00,ICBP,B,RG,8350,1,1,D,,Open
61055,61056,8:46:39,ICBP,B,RG,8350,175,175,D,,Open
61446,61447,8:47:15,ICBP,B,RG,8350,50,50,D,,Open
65235,65236,8:52:36,ICBP,B,RG,8350,50,50,D,,Open
1036284,1036285,9:37:38,ICBP,B,RG,8350,60,60,D,,Open
2766432,2766433,14:59:54,ICBP,B,RG,8350,220,0,F,,Withdrawn
7301,7302,8:45:00,ICBP,B,RG,8375,8,8,D,,Open
24028,24029,8:45:01,ICBP,B,RG,8375,1,1,D,,Open
44698,44699,8:45:05,ICBP,B,RG,8375,5,5,D,,Open
48630,48631,8:45:07,ICBP,B,RG,8375,2,2,D,,Open
1376910,1376911,10:09:49,ICBP,B,RG,8375,59,59,D,,Open
1984434,1984435,13:30:04,ICBP,B,RG,8375,2,2,D,,Open
7290,7291,8:45:00,ICBP,B,RG,8400,20,20,D,,Open
9274,9275,8:45:00,ICBP,B,RG,8400,1,0,D,,Withdrawn
9309,9310,8:45:00,ICBP,B,RG,8400,5,5,D,,Open
14993,14994,8:45:01,ICBP,B,RG,8400,20,20,D,,Open
38688,38689,8:45:03,ICBP,B,RG,8400,2,2,D,,Open
44778,44779,8:45:05,ICBP,B,RG,8400,1,1,D,,Open
48335,48336,8:45:07,ICBP,B,RG,8400,2,2,D,,Open
48399,48400,8:45:07,ICBP,B,RG,8400,25,25,D,,Open
48713,48714,8:45:07,ICBP,B,RG,8400,10,10,D,,Open
51198,51199,8:45:09,ICBP,B,RG,8400,1,1,D,,Open
53513,53514,8:45:12,ICBP,B,RG,8400,30,0,D,,Withdrawn
60020,60021,8:46:00,ICBP,B,RG,8400,1,1,D,,Open
61121,61122,8:46:46,ICBP,B,RG,8400,1,1,D,,Open
65767,65768,8:53:14,ICBP,B,RG,8400,10,10,D,,Open
1046051,1046052,9:38:18,ICBP,B,RG,8400,25,25,D,,Open
1555499,1555500,10:32:59,ICBP,B,RG,8400,40,40,D,,Open
1582950,1582951,10:36:43,ICBP,B,RG,8400,30,30,D,,Open
1647280,1647281,10:45:36,ICBP,B,RG,8400,50,50,D,,Open
1716137,1716138,10:54:39,ICBP,B,RG,8400,12,12,D,,Open
2307759,2307760,14:02:03,ICBP,B,RG,8400,7,7,D,,Open
2433565,2433566,14:17:19,ICBP,B,RG,8400,3,3,D,,Open
17955,17956,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
25618,25619,8:45:01,ICBP,B,RG,8425,6,6,D,,Open
28663,28664,8:45:02,ICBP,B,RG,8425,5,5,D,,Open
47996,47997,8:45:06,ICBP,B,RG,8425,1,1,D,,Open
49066,49067,8:45:07,ICBP,B,RG,8425,2,2,D,,Open
62752,62753,8:49:20,ICBP,B,RG,8425,100,100,D,,Open
63425,63426,8:50:18,ICBP,B,RG,8425,1,1,D,,Open
2175,2176,8:45:00,ICBP,B,RG,8450,50,50,D,,Open
2494,2495,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
20931,20932,8:45:01,ICBP,B,RG,8450,5,5,D,,Open
22093,22094,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
39446,39447,8:45:03,ICBP,B,RG,8450,2,2,D,,Open
42057,42058,8:45:04,ICBP,B,RG,8450,30,30,F,,Open
44478,44479,8:45:05,ICBP,B,RG,8450,100,100,D,,Open
45671,45672,8:45:05,ICBP,B,RG,8450,20,20,D,,Open
60026,60027,8:46:00,ICBP,B,RG,8450,1,1,D,,Open
431409,431410,9:05:53,ICBP,B,RG,8450,4,4,D,,Open
797672,797673,9:22:01,ICBP,B,RG,8450,10,10,D,,Open
1559283,1559284,10:33:27,ICBP,B,RG,8450,5,5,D,,Open
1579075,1579076,10:36:10,ICBP,B,RG,8450,1,1,D,,Open
1604434,1604435,10:39:34,ICBP,B,RG,8450,1,1,D,,Open
2766396,2766397,14:59:54,ICBP,B,RG,8450,212,0,F,,Withdrawn
48797,48798,8:45:07,ICBP,B,RG,8475,2,2,D,,Open
60814,60815,8:46:17,ICBP,B,RG,8475,100,100,D,,Open
655602,655603,9:15:15,ICBP,B,RG,8475,1,1,D,,Open
1210714,1210715,9:52:29,ICBP,B,RG,8475,1,1,D,,Open
12481,12482,8:45:00,ICBP,B,RG,8500,29,29,D,,Open
21603,21604,8:45:01,ICBP,B,RG,8500,25,0,D,,Withdrawn
25701,25702,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
27959,27960,8:45:02,ICBP,B,RG,8500,5,5,D,,Open
31346,31347,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
31894,31895,8:45:02,ICBP,B,RG,8500,30,30,D,,Open
37690,37691,8:45:03,ICBP,B,RG,8500,2,2,D,,Open
40833,40834,8:45:04,ICBP,B,RG,8500,5,5,D,,Open
44111,44112,8:45:05,ICBP,B,RG,8500,1,1,D,,Open
45149,45150,8:45:05,ICBP,B,RG,8500,1,0,D,,Withdrawn
47595,47596,8:45:06,ICBP,B,RG,8500,10,10,D,,Open
48423,48424,8:45:07,ICBP,B,RG,8500,2,2,D,,Open
48839,48840,8:45:07,ICBP,B,RG,8500,25,25,D,,Open
54687,54688,8:45:14,ICBP,B,RG,8500,50,50,D,,Open
55466,55467,8:45:15,ICBP,B,RG,8500,1,1,F,,Open
58203,58204,8:45:19,ICBP,B,RG,8500,10,10,D,,Open
60025,60026,8:46:00,ICBP,B,RG,8500,1,1,D,,Open
60489,60490,8:46:02,ICBP,B,RG,8500,55,55,D,,Open
61334,61335,8:47:05,ICBP,B,RG,8500,50,50,D,,Open
63122,63123,8:49:52,ICBP,B,RG,8500,10,10,D,,Open
144240,144241,9:00:05,ICBP,B,RG,8500,2,2,D,,Open
189947,189948,9:00:08,ICBP,B,RG,8500,10,10,D,,Open
220663,220664,9:00:11,ICBP,B,RG,8500,1,1,D,,Open
229389,229390,9:00:12,ICBP,B,RG,8500,3,3,D,,Open
350719,350720,9:02:56,ICBP,B,RG,8500,1,0,D,,Withdrawn
478282,478283,9:07:38,ICBP,B,RG,8500,2,2,D,,Open
654123,654124,9:15:11,ICBP,B,RG,8500,2,2,D,,Open
655397,655398,9:15:15,ICBP,B,RG,8500,1,1,D,,Open
664391,664392,9:15:40,ICBP,B,RG,8500,1,1,D,,Open
682376,682377,9:16:27,ICBP,B,RG,8500,10,10,D,,Open
805081,805082,9:22:23,ICBP,B,RG,8500,3,3,D,,Open
896298,896299,9:27:56,ICBP,B,RG,8500,5,5,D,,Open
994042,994043,9:34:43,ICBP,B,RG,8500,10,10,D,,Open
1095438,1095439,9:42:01,ICBP,B,RG,8500,5,5,D,,Open
1210618,1210619,9:52:28,ICBP,B,RG,8500,1,1,D,,Open
1411518,1411519,10:14:04,ICBP,B,RG,8500,2,2,D,,Open
1494092,1494093,10:24:27,ICBP,B,RG,8500,3,0,D,,Withdrawn
1508131,1508132,10:26:21,ICBP,B,RG,8500,40,40,D,,Open
1598282,1598283,10:38:44,ICBP,B,RG,8500,38,38,D,,Open
1615005,1615006,10:41:06,ICBP,B,RG,8500,1,1,D,,Open
1627404,1627405,10:42:50,ICBP,B,RG,8500,1,1,D,,Open
1764349,1764350,11:01:10,ICBP,B,RG,8500,1,1,D,,Open
2192067,2192068,13:49:06,ICBP,B,RG,8500,1,1,D,,Open
2253014,2253015,13:55:40,ICBP,B,RG,8500,1,1,D,,Open
2766322,2766323,14:59:53,ICBP,B,RG,8500,205,0,F,,Withdrawn
5135,5136,8:45:00,ICBP,B,RG,8525,1,1,D,,Open
9199,9200,8:45:00,ICBP,B,RG,8525,11,11,D,,Open
17798,17799,8:45:01,ICBP,B,RG,8525,2,2,D,,Open
27127,27128,8:45:01,ICBP,B,RG,8525,29,29,D,,Open
27379,27380,8:45:02,ICBP,B,RG,8525,3,3,D,,Open
28426,28427,8:45:02,ICBP,B,RG,8525,1,1,D,,Open
28807,28808,8:45:02,ICBP,B,RG,8525,1,1,D,,Open
35782,35783,8:45:03,ICBP,B,RG,8525,1,1,D,,Open
49069,49070,8:45:07,ICBP,B,RG,8525,2,2,D,,Open
60178,60179,8:46:01,ICBP,B,RG,8525,2,2,D,,Open
510343,510344,9:08:52,ICBP,B,RG,8525,6,6,D,,Open
655181,655182,9:15:14,ICBP,B,RG,8525,1,1,D,,Open
1210376,1210377,9:52:26,ICBP,B,RG,8525,1,1,D,,Open
1565041,1565042,10:34:14,ICBP,B,RG,8525,7,0,D,,Amended
12166,12167,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
16596,16597,8:45:01,ICBP,B,RG,8550,1,1,D,,Open
36411,36412,8:45:03,ICBP,B,RG,8550,2,2,D,,Open
39308,39309,8:45:03,ICBP,B,RG,8550,5,5,D,,Open
48632,48633,8:45:07,ICBP,B,RG,8550,1,1,D,,Open
48654,48655,8:45:07,ICBP,B,RG,8550,20,20,D,,Open
60027,60028,8:46:00,ICBP,B,RG,8550,1,1,D,,Open
478408,478409,9:07:38,ICBP,B,RG,8550,2,2,D,,Open
654946,654947,9:15:14,ICBP,B,RG,8550,1,1,D,,Open
1210305,1210306,9:52:26,ICBP,B,RG,8550,1,1,D,,Open
1542598,1542599,10:31:10,ICBP,B,RG,8550,7,0,D,,Amended
1551528,1551529,10:32:28,ICBP,B,RG,8550,2,2,D,,Open
39365,39366,8:45:03,ICBP,B,RG,8575,5,5,D,,Open
48336,48337,8:45:07,ICBP,B,RG,8575,1,1,D,,Open
59291,59292,8:45:21,ICBP,B,RG,8575,5,0,D,,Withdrawn
201823,201824,9:00:09,ICBP,B,RG,8575,1,1,D,,Open
579384,579385,9:11:49,ICBP,B,RG,8575,1,1,D,,Open
654726,654727,9:15:13,ICBP,B,RG,8575,1,1,D,,Open
1097632,1097633,9:42:12,ICBP,B,RG,8575,2,2,D,,Open
1210212,1210213,9:52:25,ICBP,B,RG,8575,1,1,D,,Open
1446937,1446938,10:18:16,ICBP,B,RG,8575,2,2,D,,Open
1455228,1455229,10:19:20,ICBP,B,RG,8575,50,50,D,,Open
1455477,1455478,10:19:22,ICBP,B,RG,8575,7,0,D,,Amended
1474442,1474443,10:21:54,ICBP,B,RG,8575,5,5,D,,Open
1537739,1537740,10:30:28,ICBP,B,RG,8575,1,1,D,,Open
1541881,1541882,10:31:03,ICBP,B,RG,8575,1,1,D,,Open
1552523,1552524,10:32:35,ICBP,B,RG,8575,1,1,D,,Open
1581659,1581660,10:36:32,ICBP,B,RG,8575,7,0,D,,Amended
1583267,1583268,10:36:46,ICBP,B,RG,8575,1,1,D,,Open
1672434,1672435,10:49:00,ICBP,B,RG,8575,1,1,D,,Open
1674656,1674657,10:49:21,ICBP,B,RG,8575,10,10,D,,Open
1709040,1709041,10:53:47,ICBP,B,RG,8575,2,0,D,,Withdrawn
2766111,2766112,14:59:51,ICBP,B,RG,8575,153,0,F,,Withdrawn
2461,2462,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
4324,4325,8:45:00,ICBP,B,RG,8600,200,200,D,,Open
4549,4550,8:45:00,ICBP,B,RG,8600,5,0,D,,Amended
5439,5440,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
5732,5733,8:45:00,ICBP,B,RG,8600,40,40,D,,Open
10003,10004,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
11517,11518,8:45:00,ICBP,B,RG,8600,15,15,D,,Open
17727,17728,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
26121,26122,8:45:01,ICBP,B,RG,8600,6,6,D,,Open
27231,27232,8:45:02,ICBP,B,RG,8600,2,2,D,,Open
28010,28011,8:45:02,ICBP,B,RG,8600,2,2,D,,Open
28186,28187,8:45:02,ICBP,B,RG,8600,2,2,D,,Open
36279,36280,8:45:03,ICBP,B,RG,8600,5,5,D,,Open
36464,36465,8:45:03,ICBP,B,RG,8600,5,5,D,,Open
36745,36746,8:45:03,ICBP,B,RG,8600,10,0,D,,Amended
39547,39548,8:45:03,ICBP,B,RG,8600,2,2,D,,Open
40380,40381,8:45:04,ICBP,B,RG,8600,1,1,D,,Open
44124,44125,8:45:05,ICBP,B,RG,8600,4,4,D,,Open
48841,48842,8:45:07,ICBP,B,RG,8600,20,20,D,,Open
49068,49069,8:45:07,ICBP,B,RG,8600,1,1,D,,Open
51259,51260,8:45:09,ICBP,B,RG,8600,1,1,D,,Open
53759,53760,8:45:12,ICBP,B,RG,8600,10,10,D,,Open
54137,54138,8:45:13,ICBP,B,RG,8600,5,5,D,,Open
60028,60029,8:46:00,ICBP,B,RG,8600,1,0,D,,Withdrawn
60981,60982,8:46:34,ICBP,B,RG,8600,1,0,D,,Withdrawn
62997,62998,8:49:41,ICBP,B,RG,8600,2,2,D,,Open
65530,65531,8:52:58,ICBP,B,RG,8600,10,10,D,,Open
81034,81035,9:00:00,ICBP,B,RG,8600,116,116,D,,Open
257148,257149,9:00:21,ICBP,B,RG,8600,25,0,D,,Amended
339288,339289,9:02:30,ICBP,B,RG,8600,1,1,D,,Open
440955,440956,9:06:14,ICBP,B,RG,8600,1,1,D,,Open
478352,478353,9:07:38,ICBP,B,RG,8600,2,2,D,,Open
583788,583789,9:12:01,ICBP,B,RG,8600,1,1,D,,Open
587947,587948,9:12:12,ICBP,B,RG,8600,1,0,D,,Withdrawn
600600,600601,9:12:47,ICBP,B,RG,8600,1,0,D,,Withdrawn
615435,615436,9:13:25,ICBP,B,RG,8600,1,1,D,,Open
654435,654436,9:15:12,ICBP,B,RG,8600,1,1,D,,Open
670734,670735,9:15:57,ICBP,B,RG,8600,6,0,D,,Withdrawn
699344,699345,9:17:12,ICBP,B,RG,8600,5,5,D,,Open
699380,699381,9:17:12,ICBP,B,RG,8600,1,0,D,,Withdrawn
712162,712163,9:17:48,ICBP,B,RG,8600,2,0,D,,Withdrawn
742126,742127,9:19:15,ICBP,B,RG,8600,2,2,D,,Open
807937,807938,9:22:31,ICBP,B,RG,8600,10,0,D,,Withdrawn
893067,893068,9:27:43,ICBP,B,RG,8600,2,0,D,,Amended
897887,897888,9:28:03,ICBP,B,RG,8600,20,0,D,,Withdrawn
900300,900301,9:28:14,ICBP,B,RG,8600,10,10,D,,Open
901869,901870,9:28:20,ICBP,B,RG,8600,1,1,D,,Open
946513,946514,9:31:18,ICBP,B,RG,8600,1,1,D,,Open
967087,967088,9:32:45,ICBP,B,RG,8600,1,1,D,,Open
974653,974654,9:33:17,ICBP,B,RG,8600,5,5,D,,Open
997967,997968,9:35:00,ICBP,B,RG,8600,100,100,D,,Open
1087133,1087134,9:41:23,ICBP,B,RG,8600,1,1,D,,Open
1094784,1094785,9:41:59,ICBP,B,RG,8600,5,5,D,,Open
1099436,1099437,9:42:21,ICBP,B,RG,8600,1,1,D,,Open
1106634,1106635,9:42:58,ICBP,B,RG,8600,1,1,D,,Open
1136133,1136134,9:45:33,ICBP,B,RG,8600,1,0,D,,Withdrawn
1137699,1137700,9:45:42,ICBP,B,RG,8600,100,100,D,,Open
1161583,1161584,9:47:51,ICBP,B,RG,8600,1,1,D,,Open
1176679,1176680,9:49:16,ICBP,B,RG,8600,7,0,D,,Amended
1180737,1180738,9:49:40,ICBP,B,RG,8600,5,0,D,,Withdrawn
1201719,1201720,9:51:37,ICBP,B,RG,8600,10,10,D,,Open
1210136,1210137,9:52:25,ICBP,B,RG,8600,1,1,D,,Open
1226941,1226942,9:54:09,ICBP,B,RG,8600,5,5,D,,Open
1243067,1243068,9:55:47,ICBP,B,RG,8600,10,10,D,,Open
1243732,1243733,9:55:51,ICBP,B,RG,8600,5,5,D,,Open
1260680,1260681,9:57:34,ICBP,B,RG,8600,2,2,D,,Open
1280777,1280778,9:59:36,ICBP,B,RG,8600,68,68,D,,Open
1293112,1293113,10:00:52,ICBP,B,RG,8600,3,0,D,,Withdrawn
1334675,1334676,10:05:06,ICBP,B,RG,8600,1,0,D,,Amended
1375876,1375877,10:09:41,ICBP,B,RG,8600,1,1,D,,Open
1409388,1409389,10:13:49,ICBP,B,RG,8600,1,1,D,,Open
1428885,1428886,10:16:02,ICBP,B,RG,8600,15,15,D,,Open
1431809,1431810,10:16:23,ICBP,B,RG,8600,3,0,D,,Withdrawn
1435654,1435655,10:16:52,ICBP,B,RG,8600,8,8,D,,Open
1568529,1568530,10:34:42,ICBP,B,RG,8600,2,2,D,,Open
1601028,1601029,10:39:06,ICBP,B,RG,8600,2,0,D,,Withdrawn
1667084,1667085,10:48:13,ICBP,B,RG,8600,10,0,D,,Amended
1792751,1792752,11:05:11,ICBP,B,RG,8600,7,0,D,,Amended
1841638,1841639,11:12:15,ICBP,B,RG,8600,1,1,D,,Open
1882876,1882877,11:18:42,ICBP,B,RG,8600,1,1,D,,Open
1948581,1948582,11:27:39,ICBP,B,RG,8600,2,2,D,,Open
2002159,2002160,13:30:06,ICBP,B,RG,8600,10,10,D,,Open
2003568,2003569,13:30:07,ICBP,B,RG,8600,2,2,D,,Open
2007685,2007686,13:30:07,ICBP,B,RG,8600,2,2,D,,Open
2009871,2009872,13:30:08,ICBP,B,RG,8600,30,30,D,,Open
2023992,2023993,13:30:16,ICBP,B,RG,8600,2,2,D,,Open
2024129,2024130,13:30:16,ICBP,B,RG,8600,150,150,D,,Open
2024487,2024488,13:30:16,ICBP,B,RG,8600,10,10,D,,Open
2024540,2024541,13:30:16,ICBP,B,RG,8600,1,1,D,,Open
2388128,2388129,14:11:51,ICBP,B,RG,8600,1,1,D,,Open
2389915,2389916,14:12:03,ICBP,B,RG,8600,1,1,D,,Open
2405227,2405228,14:13:58,ICBP,B,RG,8600,57,57,D,,Open
14971,14972,8:45:01,ICBP,B,RG,8625,1,1,D,,Open
22294,22295,8:45:01,ICBP,B,RG,8625,80,80,D,,Open
30839,30840,8:45:02,ICBP,B,RG,8625,1,0,D,,Amended
32586,32587,8:45:02,ICBP,B,RG,8625,20,0,D,,Withdrawn
48801,48802,8:45:07,ICBP,B,RG,8625,1,1,D,,Open
50176,50177,8:45:08,ICBP,B,RG,8625,10,10,D,,Open
60966,60967,8:46:32,ICBP,B,RG,8625,50,50,D,,Open
328886,328887,9:02:08,ICBP,B,RG,8625,1,0,D,,Withdrawn
1365387,1365388,10:08:28,ICBP,B,RG,8625,7,0,D,,Amended
1415462,1415463,10:14:32,ICBP,B,RG,8625,1,1,D,,Open
1455353,1455354,10:19:21,ICBP,B,RG,8625,50,50,D,,Open
1475669,1475670,10:22:04,ICBP,B,RG,8625,5,0,D,,Withdrawn
1985593,1985594,13:30:05,ICBP,B,RG,8625,8,8,D,,Open
2095987,2095988,13:38:43,ICBP,B,RG,8625,1,1,D,,Open
2253317,2253318,13:55:41,ICBP,B,RG,8625,6,0,D,,Amended
2539913,2539914,14:31:34,ICBP,B,RG,8625,5,5,D,,Open
2766035,2766036,14:59:50,ICBP,B,RG,8625,150,0,F,,Withdrawn
8706,8707,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
11203,11204,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
13354,13355,8:45:00,ICBP,B,RG,8650,1,0,D,,Amended
35538,35539,8:45:03,ICBP,B,RG,8650,10,10,D,,Open
36475,36476,8:45:03,ICBP,B,RG,8650,2,2,D,,Open
40351,40352,8:45:04,ICBP,B,RG,8650,5,5,D,,Open
41464,41465,8:45:04,ICBP,B,RG,8650,1,1,D,,Open
44086,44087,8:45:05,ICBP,B,RG,8650,2,2,D,,Open
45559,45560,8:45:05,ICBP,B,RG,8650,1,1,D,,Open
47880,47881,8:45:06,ICBP,B,RG,8650,1,0,D,,Amended
48012,48013,8:45:06,ICBP,B,RG,8650,1,1,D,,Open
48424,48425,8:45:07,ICBP,B,RG,8650,1,1,D,,Open
48437,48438,8:45:07,ICBP,B,RG,8650,20,20,D,,Open
49004,49005,8:45:07,ICBP,B,RG,8650,2,2,D,,Open
269967,269968,9:00:32,ICBP,B,RG,8650,1,1,D,,Open
350025,350026,9:02:54,ICBP,B,RG,8650,1,0,D,,Withdrawn
396717,396718,9:04:38,ICBP,B,RG,8650,50,0,D,,Withdrawn
478486,478487,9:07:38,ICBP,B,RG,8650,2,2,D,,Open
516471,516472,9:09:07,ICBP,B,RG,8650,1,1,D,,Open
519444,519445,9:09:15,ICBP,B,RG,8650,50,50,D,,Open
949563,949564,9:31:32,ICBP,B,RG,8650,2,2,D,,Open
999966,999967,9:35:05,ICBP,B,RG,8650,100,100,D,,Open
1050327,1050328,9:38:37,ICBP,B,RG,8650,5,0,D,,Amended
1138305,1138306,9:45:45,ICBP,B,RG,8650,100,100,D,,Open
1203105,1203106,9:51:45,ICBP,B,RG,8650,5,5,D,,Open
1296021,1296022,10:01:12,ICBP,B,RG,8650,100,0,D,,Amended
1296021,2287024,13:59:40,ICBP,B,RG,8650,50,0,D,,Amended
1421670,1421671,10:15:14,ICBP,B,RG,8650,2,2,D,,Open
1463567,1463568,10:20:27,ICBP,B,RG,8650,1,1,D,,Open
1479023,1479024,10:22:31,ICBP,B,RG,8650,1,1,D,,Open
1505182,1505183,10:25:57,ICBP,B,RG,8650,30,0,D,,Withdrawn
1646704,1646705,10:45:31,ICBP,B,RG,8650,2,0,D,,Withdrawn
1707675,1707676,10:53:36,ICBP,B,RG,8650,10,0,D,,Withdrawn
1863480,1863481,11:15:32,ICBP,B,RG,8650,1,1,D,,Open
1991419,1991420,13:30:05,ICBP,B,RG,8650,1,1,D,,Open
1996294,1996295,13:30:05,ICBP,B,RG,8650,2,2,D,,Open
2128847,2128848,13:42:24,ICBP,B,RG,8650,1,1,D,,Open
2216320,2216321,13:51:45,ICBP,B,RG,8650,7,0,D,,Amended
2530957,2530958,14:30:22,ICBP,B,RG,8650,3,3,D,,Open
2765951,2765952,14:59:50,ICBP,B,RG,8650,144,0,F,,Withdrawn
