Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1359350,1359351,10:21:05,ICBP,B,RG,8325,15,15,F,,Open
1378234,1378235,10:23:03,ICBP,B,RG,8325,5,5,D,,Open
1475905,1475906,10:33:51,ICBP,B,RG,8325,10,10,D,,Open
1478694,1478695,10:34:07,ICBP,B,RG,8325,1,1,D,,Open
1682870,1682871,11:02:26,ICBP,B,RG,8325,1,1,D,,Open
1702008,1702009,11:05:27,ICBP,B,RG,8325,10,10,D,,Open
1931306,1931307,13:36:57,ICBP,B,RG,8325,2,2,D,,Open
2278415,2278416,14:36:42,ICBP,B,RG,8325,1,1,D,,Open
2316474,2316475,14:42:34,ICBP,B,RG,8325,2,2,D,,Open
2415686,2415687,14:59:55,ICBP,B,RG,8325,662,0,F,,Withdrawn
13501,13502,8:45:00,ICBP,B,RG,8350,1,1,D,,Open
15728,15729,8:45:00,ICBP,B,RG,8350,1,1,D,,Open
17714,17715,8:45:01,ICBP,B,RG,8350,10,10,D,,Open
17924,17925,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
18911,18912,8:45:01,ICBP,B,RG,8350,10,10,D,,Open
20696,20697,8:45:01,ICBP,B,RG,8350,1,1,D,,Open
25304,25305,8:45:01,ICBP,B,RG,8350,2,2,D,,Open
30523,30524,8:45:02,ICBP,B,RG,8350,5,5,D,,Open
35178,35179,8:45:03,ICBP,B,RG,8350,5,5,D,,Open
37834,37835,8:45:03,ICBP,B,RG,8350,500,500,D,,Open
44247,44248,8:45:06,ICBP,B,RG,8350,10,10,D,,Open
44644,44645,8:45:06,ICBP,B,RG,8350,2,2,D,,Open
48011,48012,8:45:10,ICBP,B,RG,8350,5,5,D,,Open
48441,48442,8:45:11,ICBP,B,RG,8350,20,20,D,,Open
50961,50962,8:45:14,ICBP,B,RG,8350,1,1,D,,Open
53177,53178,8:46:00,ICBP,B,RG,8350,1,1,D,,Open
54758,54759,8:47:35,ICBP,B,RG,8350,175,175,D,,Open
54814,54815,8:47:39,ICBP,B,RG,8350,50,50,D,,Open
56045,56046,8:49:43,ICBP,B,RG,8350,2,2,D,,Open
189536,189537,9:00:08,ICBP,B,RG,8350,5,5,D,,Open
195652,195653,9:00:09,ICBP,B,RG,8350,25,25,D,,Open
301477,301478,9:02:09,ICBP,B,RG,8350,20,20,D,,Open
411826,411827,9:06:47,ICBP,B,RG,8350,5,5,D,,Open
465030,465031,9:09:14,ICBP,B,RG,8350,50,50,D,,Open
763669,763670,9:27:26,ICBP,B,RG,8350,5,5,D,,Open
847234,847235,9:33:31,ICBP,B,RG,8350,5,5,D,,Open
869862,869863,9:35:11,ICBP,B,RG,8350,10,10,D,,Open
963035,963036,9:42:56,ICBP,B,RG,8350,1,1,D,,Open
967507,967508,9:43:19,ICBP,B,RG,8350,10,0,D,,Amended
1021806,1021807,9:48:24,ICBP,B,RG,8350,4,4,D,,Open
1037819,1037820,9:49:55,ICBP,B,RG,8350,1,1,D,,Open
1220755,1220756,10:06:56,ICBP,B,RG,8350,10,10,D,,Open
1247632,1247633,10:09:38,ICBP,B,RG,8350,200,200,D,,Open
1303718,1303719,10:15:34,ICBP,B,RG,8350,20,20,D,,Open
1478600,1478601,10:34:06,ICBP,B,RG,8350,1,1,D,,Open
8375,8376,8:45:00,ICBP,B,RG,8375,30,30,D,,Open
31828,31829,8:45:02,ICBP,B,RG,8375,500,500,D,,Open
1248412,1248413,10:09:42,ICBP,B,RG,8375,200,200,D,,Open
1478519,1478520,10:34:06,ICBP,B,RG,8375,1,1,D,,Open
1833412,1833413,11:27:11,ICBP,B,RG,8375,1,1,D,,Open
2117852,2117853,14:09:31,ICBP,B,RG,8375,1,1,D,,Open
2251967,2251968,14:32:18,ICBP,B,RG,8375,5,5,D,,Open
5250,5251,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
6370,6371,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
13097,13098,8:45:00,ICBP,B,RG,8400,5,5,D,,Open
13154,13155,8:45:00,ICBP,B,RG,8400,100,100,D,,Open
13377,13378,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
17264,17265,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
18023,18024,8:45:01,ICBP,B,RG,8400,10,10,D,,Open
19435,19436,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
19954,19955,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
21368,21369,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
22649,22650,8:45:01,ICBP,B,RG,8400,260,260,D,,Open
22858,22859,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
24703,24704,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
27366,27367,8:45:01,ICBP,B,RG,8400,3,3,D,,Open
29805,29806,8:45:02,ICBP,B,RG,8400,20,0,D,,Withdrawn
29941,29942,8:45:02,ICBP,B,RG,8400,10,10,D,,Open
30649,30650,8:45:02,ICBP,B,RG,8400,2,0,D,,Withdrawn
31186,31187,8:45:02,ICBP,B,RG,8400,2,2,D,,Open
33550,33551,8:45:02,ICBP,B,RG,8400,20,20,D,,Open
38010,38011,8:45:03,ICBP,B,RG,8400,500,500,D,,Open
39245,39246,8:45:04,ICBP,B,RG,8400,50,50,D,,Open
40989,40990,8:45:04,ICBP,B,RG,8400,1,1,D,,Open
41607,41608,8:45:04,ICBP,B,RG,8400,1,0,D,,Withdrawn
44698,44699,8:45:06,ICBP,B,RG,8400,2,2,D,,Open
53175,53176,8:46:00,ICBP,B,RG,8400,1,1,D,,Open
56921,56922,8:51:06,ICBP,B,RG,8400,1,1,D,,Open
58514,58515,8:53:30,ICBP,B,RG,8400,50,50,D,,Open
365363,365364,9:04:49,ICBP,B,RG,8400,3,3,D,,Open
366918,366919,9:04:53,ICBP,B,RG,8400,5,0,D,,Withdrawn
375064,375065,9:05:12,ICBP,B,RG,8400,1,1,D,,Open
462706,462707,9:09:08,ICBP,B,RG,8400,10,10,D,,Open
463596,463597,9:09:10,ICBP,B,RG,8400,1,1,D,,Open
486522,486523,9:10:17,ICBP,B,RG,8400,3,0,D,,Withdrawn
506297,506298,9:11:18,ICBP,B,RG,8400,5,5,D,,Open
699745,699746,9:22:58,ICBP,B,RG,8400,24,24,D,,Open
710997,710998,9:23:42,ICBP,B,RG,8400,1,1,D,,Open
777258,777259,9:28:20,ICBP,B,RG,8400,25,25,D,,Open
780945,780946,9:28:37,ICBP,B,RG,8400,1,1,D,,Open
973770,973771,9:43:53,ICBP,B,RG,8400,10,10,D,,Open
1046683,1046684,9:50:42,ICBP,B,RG,8400,10,10,D,,Open
1113981,1113982,9:57:13,ICBP,B,RG,8400,20,20,D,,Open
1194203,1194204,10:04:29,ICBP,B,RG,8400,25,0,D,,Withdrawn
1241213,1241214,10:09:00,ICBP,B,RG,8400,5,5,D,,Open
1249144,1249145,10:09:47,ICBP,B,RG,8400,200,200,D,,Open
1358001,1358002,10:20:57,ICBP,B,RG,8400,15,15,F,,Open
1375452,1375453,10:22:47,ICBP,B,RG,8400,5,5,D,,Open
1478317,1478318,10:34:04,ICBP,B,RG,8400,1,1,D,,Open
1833355,1833356,11:27:10,ICBP,B,RG,8400,1,1,D,,Open
2064891,2064892,13:59:57,ICBP,B,RG,8400,55,55,D,,Open
2177155,2177156,14:20:17,ICBP,B,RG,8400,1,0,D,,Withdrawn
2261008,2261009,14:33:46,ICBP,B,RG,8400,20,20,D,,Open
2415638,2415639,14:59:54,ICBP,B,RG,8400,641,0,F,,Withdrawn
8400,8401,8:45:00,ICBP,B,RG,8425,30,30,D,,Open
11011,11012,8:45:00,ICBP,B,RG,8425,10,10,D,,Open
17034,17035,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
34111,34112,8:45:03,ICBP,B,RG,8425,50,50,D,,Open
777413,777414,9:28:21,ICBP,B,RG,8425,10,10,D,,Open
992845,992846,9:45:39,ICBP,B,RG,8425,1,1,D,,Open
1198123,1198124,10:04:51,ICBP,B,RG,8425,55,0,D,,Amended
1249885,1249886,10:09:51,ICBP,B,RG,8425,200,200,D,,Open
1317586,1317587,10:16:57,ICBP,B,RG,8425,7,0,D,,Amended
1833262,1833263,11:27:09,ICBP,B,RG,8425,1,1,D,,Open
2114199,2114200,14:08:48,ICBP,B,RG,8425,5,5,D,,Open
2118635,2118636,14:09:42,ICBP,B,RG,8425,1,1,D,,Open
4103,4104,8:45:00,ICBP,B,RG,8450,25,25,D,,Open
6211,6212,8:45:00,ICBP,B,RG,8450,30,30,D,,Open
10495,10496,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
12786,12787,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
17799,17800,8:45:01,ICBP,B,RG,8450,10,10,D,,Open
18941,18942,8:45:01,ICBP,B,RG,8450,12,0,D,,Withdrawn
20597,20598,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
20817,20818,8:45:01,ICBP,B,RG,8450,10,0,D,,Withdrawn
22457,22458,8:45:01,ICBP,B,RG,8450,100,100,D,,Open
28130,28131,8:45:02,ICBP,B,RG,8450,20,20,D,,Open
30376,30377,8:45:02,ICBP,B,RG,8450,1,0,D,,Withdrawn
31409,31410,8:45:02,ICBP,B,RG,8450,2,2,D,,Open
38294,38295,8:45:03,ICBP,B,RG,8450,2,2,D,,Open
39435,39436,8:45:04,ICBP,B,RG,8450,10,10,D,,Open
41404,41405,8:45:04,ICBP,B,RG,8450,1,1,D,,Open
43188,43189,8:45:05,ICBP,B,RG,8450,20,20,D,,Open
43598,43599,8:45:05,ICBP,B,RG,8450,5,5,D,,Open
44742,44743,8:45:06,ICBP,B,RG,8450,1,1,D,,Open
45241,45242,8:45:07,ICBP,B,RG,8450,2,2,D,,Open
47997,47998,8:45:10,ICBP,B,RG,8450,200,200,D,,Open
48154,48155,8:45:10,ICBP,B,RG,8450,5,5,D,,Open
51836,51837,8:45:15,ICBP,B,RG,8450,2,2,D,,Open
53169,53170,8:46:00,ICBP,B,RG,8450,1,1,D,,Open
55096,55097,8:48:04,ICBP,B,RG,8450,1,1,D,,Open
183737,183738,9:00:08,ICBP,B,RG,8450,12,0,D,,Withdrawn
189265,189266,9:00:08,ICBP,B,RG,8450,2,0,D,,Withdrawn
391739,391740,9:05:54,ICBP,B,RG,8450,4,4,D,,Open
414313,414314,9:06:54,ICBP,B,RG,8450,4,4,D,,Open
462085,462086,9:09:06,ICBP,B,RG,8450,5,5,D,,Open
463532,463533,9:09:10,ICBP,B,RG,8450,1,1,D,,Open
468992,468993,9:09:25,ICBP,B,RG,8450,3,0,D,,Withdrawn
484395,484396,9:10:10,ICBP,B,RG,8450,200,200,D,,Open
495367,495368,9:10:43,ICBP,B,RG,8450,10,10,D,,Open
576557,576558,9:15:20,ICBP,B,RG,8450,1,1,D,,Open
815582,815583,9:31:09,ICBP,B,RG,8450,1,1,D,,Open
873495,873496,9:35:27,ICBP,B,RG,8450,6,6,D,,Open
928034,928035,9:40:03,ICBP,B,RG,8450,1,1,D,,Open
935766,935767,9:40:40,ICBP,B,RG,8450,9,9,D,,Open
939257,939258,9:40:57,ICBP,B,RG,8450,1,1,D,,Open
965813,965814,9:43:09,ICBP,B,RG,8450,5,5,D,,Open
990444,990445,9:45:26,ICBP,B,RG,8450,5,5,D,,Open
1011225,1011226,9:47:23,ICBP,B,RG,8450,10,10,D,,Open
1201068,1201069,10:05:05,ICBP,B,RG,8450,1,0,D,,Withdrawn
1290758,1290759,10:14:11,ICBP,B,RG,8450,1,1,D,,Open
1519843,1519844,10:39:15,ICBP,B,RG,8450,1,1,D,,Open
1799067,1799068,11:21:03,ICBP,B,RG,8450,1,1,D,,Open
1833328,1833329,11:27:10,ICBP,B,RG,8450,1,1,D,,Open
2022142,2022143,13:51:58,ICBP,B,RG,8450,10,10,D,,Open
2053983,2053984,13:57:57,ICBP,B,RG,8450,5,5,D,,Open
2310966,2310967,14:41:45,ICBP,B,RG,8450,7,7,D,,Open
2398998,2398999,14:53:36,ICBP,B,RG,8450,500,500,D,,Open
10334,10335,8:45:00,ICBP,B,RG,8475,100,100,D,,Open
29438,29439,8:45:02,ICBP,B,RG,8475,10,10,D,,Open
36411,36412,8:45:03,ICBP,B,RG,8475,5,5,D,,Open
46910,46911,8:45:08,ICBP,B,RG,8475,3,3,D,,Open
57026,57027,8:51:14,ICBP,B,RG,8475,2,2,D,,Open
168908,168909,9:00:07,ICBP,B,RG,8475,100,100,D,,Open
277211,277212,9:01:12,ICBP,B,RG,8475,4,4,D,,Open
459447,459448,9:08:59,ICBP,B,RG,8475,2,2,D,,Open
730437,730438,9:25:05,ICBP,B,RG,8475,1,1,D,,Open
793535,793536,9:29:31,ICBP,B,RG,8475,111,111,D,,Open
969633,969634,9:43:30,ICBP,B,RG,8475,3,3,D,,Open
1833236,1833237,11:27:09,ICBP,B,RG,8475,1,1,D,,Open
2119473,2119474,14:09:54,ICBP,B,RG,8475,1,1,D,,Open
2409628,2409629,14:58:05,ICBP,B,RG,8475,5,5,D,,Open
2415458,2415459,14:59:52,ICBP,B,RG,8475,619,0,F,,Withdrawn
2033,2034,8:45:00,ICBP,B,RG,8500,16,16,D,,Open
3654,3655,8:45:00,ICBP,B,RG,8500,300,300,D,,Open
6101,6102,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
6153,6154,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
10212,10213,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
12336,12337,8:45:00,ICBP,B,RG,8500,1,0,D,,Amended
17701,17702,8:45:01,ICBP,B,RG,8500,10,10,D,,Open
18037,18038,8:45:01,ICBP,B,RG,8500,10,10,D,,Open
26125,26126,8:45:01,ICBP,B,RG,8500,8,8,D,,Open
28597,28598,8:45:02,ICBP,B,RG,8500,50,50,D,,Open
29779,29780,8:45:02,ICBP,B,RG,8500,5,5,D,,Open
36399,36400,8:45:03,ICBP,B,RG,8500,6,6,D,,Open
42038,42039,8:45:05,ICBP,B,RG,8500,20,20,D,,Open
44176,44177,8:45:06,ICBP,B,RG,8500,2,2,D,,Open
45089,45090,8:45:07,ICBP,B,RG,8500,1,1,D,,Open
46029,46030,8:45:07,ICBP,B,RG,8500,1,1,D,,Open
50032,50033,8:45:13,ICBP,B,RG,8500,100,100,D,,Open
50269,50270,8:45:13,ICBP,B,RG,8500,117,117,D,,Open
51588,51589,8:45:15,ICBP,B,RG,8500,1,1,D,,Open
53170,53171,8:46:00,ICBP,B,RG,8500,1,1,D,,Open
55478,55479,8:48:45,ICBP,B,RG,8500,100,100,D,,Open
56267,56268,8:50:02,ICBP,B,RG,8500,20,20,D,,Open
62400,62401,9:00:00,ICBP,B,RG,8500,1,1,D,,Open
109761,109762,9:00:03,ICBP,B,RG,8500,1,0,D,,Withdrawn
136356,136357,9:00:04,ICBP,B,RG,8500,10,10,D,,Open
178988,178989,9:00:08,ICBP,B,RG,8500,12,12,D,,Open
179705,179706,9:00:08,ICBP,B,RG,8500,59,59,D,,Open
185308,185309,9:00:08,ICBP,B,RG,8500,2,2,D,,Open
189342,189343,9:00:08,ICBP,B,RG,8500,1,1,D,,Open
226254,226255,9:00:15,ICBP,B,RG,8500,20,0,D,,Withdrawn
375448,375449,9:05:13,ICBP,B,RG,8500,1,1,D,,Open
378382,378383,9:05:21,ICBP,B,RG,8500,2,2,D,,Open
397722,397723,9:06:10,ICBP,B,RG,8500,1,1,D,,Open
463442,463443,9:09:10,ICBP,B,RG,8500,1,1,D,,Open
519069,519070,9:12:00,ICBP,B,RG,8500,10,10,D,,Open
519174,519175,9:12:01,ICBP,B,RG,8500,10,10,D,,Open
639869,639870,9:19:14,ICBP,B,RG,8500,1,1,D,,Open
648814,648815,9:19:47,ICBP,B,RG,8500,50,50,D,,Open
672047,672048,9:21:13,ICBP,B,RG,8500,25,25,D,,Open
682118,682119,9:21:52,ICBP,B,RG,8500,1,1,D,,Open
688337,688338,9:22:15,ICBP,B,RG,8500,1,1,D,,Open
747649,747650,9:26:18,ICBP,B,RG,8500,15,15,D,,Open
756600,756601,9:26:58,ICBP,B,RG,8500,2,2,D,,Open
802690,802691,9:30:13,ICBP,B,RG,8500,8,8,D,,Open
862328,862329,9:34:38,ICBP,B,RG,8500,1,1,D,,Open
895275,895276,9:37:16,ICBP,B,RG,8500,1,1,D,,Open
973927,973928,9:43:54,ICBP,B,RG,8500,3,3,D,,Open
998053,998054,9:46:08,ICBP,B,RG,8500,5,5,D,,Open
1011168,1011169,9:47:23,ICBP,B,RG,8500,2,2,D,,Open
1076627,1076628,9:53:42,ICBP,B,RG,8500,3,3,D,,Open
1136181,1136182,9:59:10,ICBP,B,RG,8500,2,2,D,,Open
1343664,1343665,10:19:30,ICBP,B,RG,8500,10,10,D,,Open
1660321,1660322,10:59:00,ICBP,B,RG,8500,10,10,D,,Open
1833170,1833171,11:27:08,ICBP,B,RG,8500,1,1,D,,Open
1927020,1927021,13:36:14,ICBP,B,RG,8500,3,0,D,,Withdrawn
2007958,2007959,13:49:30,ICBP,B,RG,8500,200,200,D,,Open
2132530,2132531,14:12:20,ICBP,B,RG,8500,1,1,D,,Open
2159716,2159717,14:17:14,ICBP,B,RG,8500,1,0,D,,Amended
2173607,2173608,14:19:41,ICBP,B,RG,8500,1,1,D,,Open
2253791,2253792,14:32:37,ICBP,B,RG,8500,2,2,D,,Open
2312056,2312057,14:41:55,ICBP,B,RG,8500,2,2,D,,Open
2317041,2317042,14:42:39,ICBP,B,RG,8500,2,2,D,,Open
2390887,2390888,14:51:15,ICBP,B,RG,8500,1,1,D,,Open
2391139,2391140,14:51:19,ICBP,B,RG,8500,2,2,D,,Open
2408743,2408744,14:57:42,ICBP,B,RG,8500,2,0,D,,Withdrawn
25988,25989,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
34520,34521,8:45:03,ICBP,B,RG,8525,50,50,D,,Open
45074,45075,8:45:07,ICBP,B,RG,8525,1,0,D,,Withdrawn
51587,51588,8:45:15,ICBP,B,RG,8525,1,1,D,,Open
403557,403558,9:06:24,ICBP,B,RG,8525,1,1,D,,Open
470580,470581,9:09:29,ICBP,B,RG,8525,30,30,D,,Open
976679,976680,9:44:09,ICBP,B,RG,8525,3,3,D,,Open
1698193,1698194,11:04:57,ICBP,B,RG,8525,4,0,D,,Withdrawn
2121149,2121150,14:10:07,ICBP,B,RG,8525,1,1,D,,Open
2395233,2395234,14:52:23,ICBP,B,RG,8525,5,5,D,,Open
2404561,2404562,14:55:46,ICBP,B,RG,8525,20,0,D,,Withdrawn
2415378,2415379,14:59:52,ICBP,B,RG,8525,462,0,F,,Withdrawn
6848,6849,8:45:00,ICBP,B,RG,8550,20,20,D,,Open
15266,15267,8:45:00,ICBP,B,RG,8550,5,5,D,,Open
40845,40846,8:45:04,ICBP,B,RG,8550,20,20,D,,Open
43016,43017,8:45:05,ICBP,B,RG,8550,20,20,D,,Open
44642,44643,8:45:06,ICBP,B,RG,8550,2,2,D,,Open
46898,46899,8:45:08,ICBP,B,RG,8550,2,2,D,,Open
52693,52694,8:45:31,ICBP,B,RG,8550,200,0,D,,Withdrawn
53171,53172,8:46:00,ICBP,B,RG,8550,1,1,D,,Open
268239,268240,9:00:53,ICBP,B,RG,8550,2,2,D,,Open
364563,364564,9:04:46,ICBP,B,RG,8550,10,10,D,,Open
408133,408134,9:06:37,ICBP,B,RG,8550,10,10,D,,Open
516010,516011,9:11:50,ICBP,B,RG,8550,5,0,D,,Withdrawn
647283,647284,9:19:42,ICBP,B,RG,8550,50,50,D,,Open
753561,753562,9:26:44,ICBP,B,RG,8550,50,50,D,,Open
827920,827921,9:32:00,ICBP,B,RG,8550,2,2,D,,Open
1929279,1929280,13:36:36,ICBP,B,RG,8550,3,0,D,,Withdrawn
2405817,2405818,14:56:20,ICBP,B,RG,8550,100,100,D,,Open
36639,36640,8:45:03,ICBP,B,RG,8575,1,0,D,,Amended
40127,40128,8:45:04,ICBP,B,RG,8575,6,0,D,,Withdrawn
55147,55148,8:48:10,ICBP,B,RG,8575,1,1,D,,Open
58195,58196,8:52:59,ICBP,B,RG,8575,100,100,D,,Open
317594,317595,9:02:46,ICBP,B,RG,8575,1,1,D,,Open
335505,335506,9:03:31,ICBP,B,RG,8575,1,0,D,,Withdrawn
480041,480042,9:09:58,ICBP,B,RG,8575,1,1,D,,Open
503754,503755,9:11:10,ICBP,B,RG,8575,1,0,D,,Withdrawn
569208,569209,9:14:54,ICBP,B,RG,8575,5,5,D,,Open
2266465,2266466,14:34:39,ICBP,B,RG,8575,2,2,D,,Open
2313601,2313602,14:42:09,ICBP,B,RG,8575,50,50,D,,Open
2403301,2403302,14:55:14,ICBP,B,RG,8575,900,0,D,,Withdrawn
2407660,2407661,14:57:12,ICBP,B,RG,8575,900,0,D,,Withdrawn
2415298,2415299,14:59:51,ICBP,B,RG,8575,452,0,F,,Withdrawn
3547,3548,8:45:00,ICBP,B,RG,8600,300,300,D,,Open
10467,10468,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
22092,22093,8:45:01,ICBP,B,RG,8600,10,10,D,,Open
23007,23008,8:45:01,ICBP,B,RG,8600,6,6,D,,Open
24879,24880,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
26118,26119,8:45:01,ICBP,B,RG,8600,4,4,D,,Open
26211,26212,8:45:01,ICBP,B,RG,8600,10,10,D,,Open
31045,31046,8:45:02,ICBP,B,RG,8600,50,50,D,,Open
31095,31096,8:45:02,ICBP,B,RG,8600,3,3,D,,Open
42160,42161,8:45:05,ICBP,B,RG,8600,1,0,D,,Withdrawn
45072,45073,8:45:07,ICBP,B,RG,8600,2,2,D,,Open
45512,45513,8:45:07,ICBP,B,RG,8600,5,5,D,,Open
52218,52219,8:45:16,ICBP,B,RG,8600,2,2,D,,Open
53179,53180,8:46:00,ICBP,B,RG,8600,1,1,D,,Open
80861,80862,9:00:01,ICBP,B,RG,8600,1,1,D,,Open
205875,205876,9:00:11,ICBP,B,RG,8600,5,5,D,,Open
268613,268614,9:00:53,ICBP,B,RG,8600,1,1,D,,Open
334145,334146,9:03:28,ICBP,B,RG,8600,1,0,D,,Withdrawn
386717,386718,9:05:41,ICBP,B,RG,8600,1,0,D,,Amended
420698,420699,9:07:13,ICBP,B,RG,8600,10,10,D,,Open
446149,446150,9:08:25,ICBP,B,RG,8600,1,1,D,,Open
473469,473470,9:09:37,ICBP,B,RG,8600,1,1,D,,Open
491970,491971,9:10:33,ICBP,B,RG,8600,1,1,D,,Open
505450,505451,9:11:15,ICBP,B,RG,8600,5,5,D,,Open
512932,512933,9:11:39,ICBP,B,RG,8600,1,0,D,,Withdrawn
513642,513643,9:11:41,ICBP,B,RG,8600,2,2,D,,Open
543146,543147,9:13:23,ICBP,B,RG,8600,1,1,D,,Open
599230,599231,9:16:43,ICBP,B,RG,8600,1,0,D,,Amended
606191,606192,9:17:10,ICBP,B,RG,8600,1,1,D,,Open
645613,645614,9:19:36,ICBP,B,RG,8600,50,50,D,,Open
715890,715891,9:24:02,ICBP,B,RG,8600,1,0,D,,Withdrawn
846286,846287,9:33:26,ICBP,B,RG,8600,1,1,D,,Open
885767,885768,9:36:26,ICBP,B,RG,8600,2,2,D,,Open
999510,999511,9:46:16,ICBP,B,RG,8600,1,1,D,,Open
1035870,1035871,9:49:44,ICBP,B,RG,8600,1,0,D,,Withdrawn
1056133,1056134,9:51:38,ICBP,B,RG,8600,1,1,D,,Open
1097632,1097633,9:55:48,ICBP,B,RG,8600,1,1,D,,Open
1258463,1258464,10:10:43,ICBP,B,RG,8600,10,10,D,,Open
1763370,1763371,11:15:02,ICBP,B,RG,8600,1,1,D,,Open
1890868,1890869,13:30:14,ICBP,B,RG,8600,5,5,D,,Open
1927525,1927526,13:36:20,ICBP,B,RG,8600,50,50,D,,Open
1984262,1984263,13:45:46,ICBP,B,RG,8600,50,50,D,,Open
2175898,2175899,14:20:05,ICBP,B,RG,8600,2,2,D,,Open
2179246,2179247,14:20:39,ICBP,B,RG,8600,2,2,D,,Open
2208465,2208466,14:25:21,ICBP,B,RG,8600,600,600,D,,Open
2243313,2243314,14:30:49,ICBP,B,RG,8600,10,10,D,,Open
2268154,2268155,14:34:57,ICBP,B,RG,8600,25,25,D,,Open
2279138,2279139,14:36:50,ICBP,B,RG,8600,1,1,D,,Open
2333162,2333163,14:44:48,ICBP,B,RG,8600,5,5,D,,Open
2335890,2335891,14:45:08,ICBP,B,RG,8600,16,0,D,,Withdrawn
2390732,2390733,14:51:14,ICBP,B,RG,8600,5,5,D,,Open
2395362,2395363,14:52:26,ICBP,B,RG,8600,3,3,D,,Open
2403105,2403106,14:55:09,ICBP,B,RG,8600,5,5,D,,Open
2832,2833,8:45:00,ICBP,B,RG,8625,100,100,D,,Open
2844,2845,8:45:00,ICBP,B,RG,8625,100,100,D,,Open
28591,28592,8:45:02,ICBP,B,RG,8625,50,50,D,,Open
35494,35495,8:45:03,ICBP,B,RG,8625,1,1,D,,Open
39449,39450,8:45:04,ICBP,B,RG,8625,1,1,D,,Open
50282,50283,8:45:13,ICBP,B,RG,8625,1,1,D,,Open
51578,51579,8:45:15,ICBP,B,RG,8625,1,1,D,,Open
52778,52779,8:45:38,ICBP,B,RG,8625,100,100,D,,Open
