Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
28630,28631,8:45:01,ICBP,B,RG,8325,1,1,D,,Open
58531,58532,8:45:10,ICBP,B,RG,8325,2,2,D,,Open
58566,58567,8:45:10,ICBP,B,RG,8325,5,5,D,,Open
90150,90151,9:00:00,ICBP,B,RG,8325,2,2,D,,Open
459657,459658,9:06:02,ICBP,B,RG,8325,100,100,D,,Open
1371969,1371970,10:17:55,ICBP,B,RG,8325,4,4,D,,Open
1421702,1421703,10:24:31,ICBP,B,RG,8325,1,1,D,,Open
1795722,1795723,11:28:06,ICBP,B,RG,8325,1,1,D,,Open
1812943,1812944,13:30:03,ICBP,B,RG,8325,5,5,D,,Open
3945,3946,8:45:00,ICBP,B,RG,8350,2,2,D,,Open
7805,7806,8:45:00,ICBP,B,RG,8350,1,1,D,,Open
20100,20101,8:45:01,ICBP,B,RG,8350,15,15,D,,Open
23241,23242,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
29476,29477,8:45:01,ICBP,B,RG,8350,1,1,D,,Open
39267,39268,8:45:02,ICBP,B,RG,8350,1,1,D,,Open
42511,42512,8:45:03,ICBP,B,RG,8350,1,1,D,,Open
58543,58544,8:45:10,ICBP,B,RG,8350,5,5,D,,Open
58546,58547,8:45:10,ICBP,B,RG,8350,7,7,D,,Open
59264,59265,8:45:11,ICBP,B,RG,8350,1,1,D,,Open
61590,61591,8:45:14,ICBP,B,RG,8350,20,20,D,,Open
62200,62201,8:45:15,ICBP,B,RG,8350,1,1,D,,Open
67173,67174,8:45:23,ICBP,B,RG,8350,175,175,D,,Open
67238,67239,8:45:27,ICBP,B,RG,8350,50,50,D,,Open
185065,185066,9:00:07,ICBP,B,RG,8350,8,8,D,,Open
477072,477073,9:06:45,ICBP,B,RG,8350,1,1,D,,Open
545469,545470,9:09:48,ICBP,B,RG,8350,1,1,D,,Open
1398810,1398811,10:21:25,ICBP,B,RG,8350,3,3,D,,Open
1824905,1824906,13:30:05,ICBP,B,RG,8350,5,5,D,,Open
2006188,2006189,13:50:15,ICBP,B,RG,8350,1,1,D,,Open
21744,21745,8:45:01,ICBP,B,RG,8375,3,3,D,,Open
32754,32755,8:45:02,ICBP,B,RG,8375,12,12,D,,Open
58530,58531,8:45:10,ICBP,B,RG,8375,5,5,D,,Open
958974,958975,9:36:07,ICBP,B,RG,8375,8,8,D,,Open
1423207,1423208,10:24:44,ICBP,B,RG,8375,1,1,D,,Open
7645,7646,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
12739,12740,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
13904,13905,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
19973,19974,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
27088,27089,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
32195,32196,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
32468,32469,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
35932,35933,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
45746,45747,8:45:04,ICBP,B,RG,8400,10,10,D,,Open
48972,48973,8:45:05,ICBP,B,RG,8400,2,2,D,,Open
49686,49687,8:45:05,ICBP,B,RG,8400,30,30,D,,Open
55789,55790,8:45:07,ICBP,B,RG,8400,1,1,D,,Open
58537,58538,8:45:10,ICBP,B,RG,8400,3,3,D,,Open
519385,519386,9:08:37,ICBP,B,RG,8400,20,20,D,,Open
779520,779521,9:23:04,ICBP,B,RG,8400,20,20,D,,Open
950286,950287,9:35:20,ICBP,B,RG,8400,25,25,D,,Open
1514500,1514501,10:37:16,ICBP,B,RG,8400,55,55,D,,Open
2537833,2537834,14:59:55,ICBP,B,RG,8400,316,0,F,,Withdrawn
31595,31596,8:45:01,ICBP,B,RG,8425,5,5,D,,Open
49879,49880,8:45:05,ICBP,B,RG,8425,1,1,D,,Open
58529,58530,8:45:10,ICBP,B,RG,8425,3,3,D,,Open
62661,62662,8:45:16,ICBP,B,RG,8425,1,1,D,,Open
477018,477019,9:06:45,ICBP,B,RG,8425,1,1,D,,Open
1424458,1424459,10:24:55,ICBP,B,RG,8425,1,1,D,,Open
1812944,1812945,13:30:03,ICBP,B,RG,8425,5,5,D,,Open
2004441,2004442,13:50:01,ICBP,B,RG,8425,1,1,D,,Open
8287,8288,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
13744,13745,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
15740,15741,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
21738,21739,8:45:01,ICBP,B,RG,8450,3,3,D,,Open
30457,30458,8:45:01,ICBP,B,RG,8450,100,100,D,,Open
42509,42510,8:45:03,ICBP,B,RG,8450,1,1,D,,Open
58528,58529,8:45:10,ICBP,B,RG,8450,5,5,D,,Open
62184,62185,8:45:15,ICBP,B,RG,8450,1,1,D,,Open
755093,755094,9:21:26,ICBP,B,RG,8450,7,7,D,,Open
1812948,1812949,13:30:03,ICBP,B,RG,8450,5,5,D,,Open
21835,21836,8:45:01,ICBP,B,RG,8475,3,3,D,,Open
37733,37734,8:45:02,ICBP,B,RG,8475,2,2,D,,Open
52580,52581,8:45:05,ICBP,B,RG,8475,25,25,D,,Open
57222,57223,8:45:09,ICBP,B,RG,8475,1,1,D,,Open
58526,58527,8:45:10,ICBP,B,RG,8475,3,3,D,,Open
1425837,1425838,10:25:06,ICBP,B,RG,8475,1,1,D,,Open
2537773,2537774,14:59:54,ICBP,B,RG,8475,303,0,F,,Withdrawn
2553,2554,8:45:00,ICBP,B,RG,8500,20,20,D,,Open
4232,4233,8:45:00,ICBP,B,RG,8500,50,50,D,,Open
6257,6258,8:45:00,ICBP,B,RG,8500,100,100,D,,Open
6507,6508,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
10612,10613,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
14504,14505,8:45:00,ICBP,B,RG,8500,10,10,D,,Open
14708,14709,8:45:00,ICBP,B,RG,8500,4,4,D,,Open
23065,23066,8:45:01,ICBP,B,RG,8500,10,10,D,,Open
27412,27413,8:45:01,ICBP,B,RG,8500,5,5,D,,Open
27520,27521,8:45:01,ICBP,B,RG,8500,6,6,D,,Open
28495,28496,8:45:01,ICBP,B,RG,8500,10,10,D,,Open
30433,30434,8:45:01,ICBP,B,RG,8500,2,2,D,,Open
32282,32283,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
33166,33167,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
46992,46993,8:45:04,ICBP,B,RG,8500,1,1,D,,Open
47319,47320,8:45:04,ICBP,B,RG,8500,10,10,D,,Open
55379,55380,8:45:07,ICBP,B,RG,8500,1,1,D,,Open
55580,55581,8:45:07,ICBP,B,RG,8500,1,1,D,,Open
58524,58525,8:45:10,ICBP,B,RG,8500,5,5,D,,Open
59802,59803,8:45:12,ICBP,B,RG,8500,40,0,D,,Amended
61400,61401,8:45:14,ICBP,B,RG,8500,1,1,D,,Open
62662,62663,8:45:16,ICBP,B,RG,8500,50,50,D,,Open
66987,66988,8:45:23,ICBP,B,RG,8500,5,5,D,,Open
68296,68297,8:46:02,ICBP,B,RG,8500,55,55,D,,Open
73917,73918,8:53:19,ICBP,B,RG,8500,1,1,D,,Open
74568,74569,8:54:08,ICBP,B,RG,8500,25,25,D,,Open
410033,410034,9:04:03,ICBP,B,RG,8500,2,2,D,,Open
489656,489657,9:07:18,ICBP,B,RG,8500,1,1,D,,Open
579219,579220,9:11:25,ICBP,B,RG,8500,2,2,D,,Open
972557,972558,9:37:18,ICBP,B,RG,8500,6,6,D,,Open
1173357,1173358,9:56:04,ICBP,B,RG,8500,5,5,D,,Open
1736128,1736129,11:15:36,ICBP,B,RG,8500,3,3,D,,Open
1854020,1854021,13:30:11,ICBP,B,RG,8500,2,2,D,,Open
1857225,1857226,13:30:13,ICBP,B,RG,8500,2,2,D,,Open
1860505,1860506,13:30:15,ICBP,B,RG,8500,2,2,D,,Open
5583,5584,8:45:00,ICBP,B,RG,8525,2,2,D,,Open
8066,8067,8:45:00,ICBP,B,RG,8525,150,150,D,,Open
26202,26203,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
37625,37626,8:45:02,ICBP,B,RG,8525,1,1,D,,Open
42931,42932,8:45:03,ICBP,B,RG,8525,11,11,D,,Open
47138,47139,8:45:04,ICBP,B,RG,8525,29,29,D,,Open
58525,58526,8:45:10,ICBP,B,RG,8525,3,3,D,,Open
469750,469751,9:06:27,ICBP,B,RG,8525,1,1,D,,Open
476988,476989,9:06:45,ICBP,B,RG,8525,1,1,D,,Open
1427310,1427311,10:25:19,ICBP,B,RG,8525,1,1,D,,Open
2002656,2002657,13:49:47,ICBP,B,RG,8525,1,1,D,,Open
6333,6334,8:45:00,ICBP,B,RG,8550,100,100,D,,Open
7966,7967,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
10624,10625,8:45:00,ICBP,B,RG,8550,13,13,D,,Open
10965,10966,8:45:00,ICBP,B,RG,8550,351,0,D,,Withdrawn
15481,15482,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
21902,21903,8:45:01,ICBP,B,RG,8550,3,3,D,,Open
40383,40384,8:45:02,ICBP,B,RG,8550,1,1,D,,Open
42504,42505,8:45:03,ICBP,B,RG,8550,1,1,D,,Open
45666,45667,8:45:04,ICBP,B,RG,8550,1,1,D,,Open
51152,51153,8:45:05,ICBP,B,RG,8550,55,55,D,,Open
52120,52121,8:45:05,ICBP,B,RG,8550,20,20,D,,Open
58051,58052,8:45:10,ICBP,B,RG,8550,3,3,D,,Open
58522,58523,8:45:10,ICBP,B,RG,8550,5,5,D,,Open
62682,62683,8:45:16,ICBP,B,RG,8550,1,1,D,,Open
517322,517323,9:08:31,ICBP,B,RG,8550,1,1,D,,Open
2489124,2489125,14:51:00,ICBP,B,RG,8550,294,0,F,,Withdrawn
3388,3389,8:45:00,ICBP,B,RG,8575,20,20,D,,Open
10927,10928,8:45:00,ICBP,B,RG,8575,233,0,D,,Withdrawn
21907,21908,8:45:01,ICBP,B,RG,8575,1,1,D,,Open
37193,37194,8:45:02,ICBP,B,RG,8575,10,10,D,,Open
58521,58522,8:45:10,ICBP,B,RG,8575,3,3,D,,Open
71677,71678,8:50:20,ICBP,B,RG,8575,6,6,D,,Open
2577,2578,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
3384,3385,8:45:00,ICBP,B,RG,8600,20,20,D,,Open
5368,5369,8:45:00,ICBP,B,RG,8600,50,50,D,,Open
5853,5854,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
6277,6278,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
6375,6376,8:45:00,ICBP,B,RG,8600,100,100,D,,Open
7243,7244,8:45:00,ICBP,B,RG,8600,40,40,D,,Open
7336,7337,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
7992,7993,8:45:00,ICBP,B,RG,8600,150,150,D,,Open
10670,10671,8:45:00,ICBP,B,RG,8600,116,116,D,,Open
10915,10916,8:45:00,ICBP,B,RG,8600,116,0,D,,Withdrawn
11164,11165,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
12856,12857,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
14025,14026,8:45:00,ICBP,B,RG,8600,50,50,D,,Open
14703,14704,8:45:00,ICBP,B,RG,8600,2,2,D,,Open
16137,16138,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
16599,16600,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
17337,17338,8:45:01,ICBP,B,RG,8600,10,10,D,,Open
17401,17402,8:45:01,ICBP,B,RG,8600,2,2,D,,Open
17422,17423,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
22172,22173,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
23406,23407,8:45:01,ICBP,B,RG,8600,500,500,D,,Open
25985,25986,8:45:01,ICBP,B,RG,8600,10,10,D,,Open
26495,26496,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
29244,29245,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
32492,32493,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
35161,35162,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
35325,35326,8:45:02,ICBP,B,RG,8600,5,5,D,,Open
36183,36184,8:45:02,ICBP,B,RG,8600,5,5,D,,Open
39521,39522,8:45:02,ICBP,B,RG,8600,10,10,D,,Open
42010,42011,8:45:02,ICBP,B,RG,8600,25,25,D,,Open
43862,43863,8:45:03,ICBP,B,RG,8600,1,0,D,,Withdrawn
47090,47091,8:45:04,ICBP,B,RG,8600,4,4,D,,Open
47176,47177,8:45:04,ICBP,B,RG,8600,50,50,D,,Open
48662,48663,8:45:04,ICBP,B,RG,8600,1,1,D,,Open
51580,51581,8:45:05,ICBP,B,RG,8600,20,20,D,,Open
51821,51822,8:45:05,ICBP,B,RG,8600,6,6,D,,Open
53578,53579,8:45:06,ICBP,B,RG,8600,2,2,D,,Open
54456,54457,8:45:07,ICBP,B,RG,8600,1,1,D,,Open
58535,58536,8:45:10,ICBP,B,RG,8600,2,2,D,,Open
59427,59428,8:45:11,ICBP,B,RG,8600,5,5,D,,Open
59843,59844,8:45:12,ICBP,B,RG,8600,25,25,D,,Open
65256,65257,8:45:20,ICBP,B,RG,8600,1,1,D,,Open
69066,69067,8:46:44,ICBP,B,RG,8600,4,4,D,,Open
74831,74832,8:54:25,ICBP,B,RG,8600,580,580,D,,Open
345409,345410,9:01:35,ICBP,B,RG,8600,2,2,D,,Open
410254,410255,9:04:04,ICBP,B,RG,8600,1,1,D,,Open
445425,445426,9:05:27,ICBP,B,RG,8600,1,1,D,,Open
454718,454719,9:05:50,ICBP,B,RG,8600,1,1,D,,Open
478285,478286,9:06:48,ICBP,B,RG,8600,10,10,D,,Open
479143,479144,9:06:51,ICBP,B,RG,8600,2,2,D,,Open
579272,579273,9:11:25,ICBP,B,RG,8600,1,1,D,,Open
787157,787158,9:23:33,ICBP,B,RG,8600,1,1,D,,Open
842171,842172,9:27:12,ICBP,B,RG,8600,1,1,D,,Open
969500,969501,9:37:02,ICBP,B,RG,8600,3,3,D,,Open
1056614,1056615,9:44:53,ICBP,B,RG,8600,1,1,D,,Open
1096677,1096678,9:48:37,ICBP,B,RG,8600,1,1,D,,Open
1775919,1775920,11:23:57,ICBP,B,RG,8600,100,100,D,,Open
1806008,1806009,13:30:02,ICBP,B,RG,8600,5,5,D,,Open
1834041,1834042,13:30:06,ICBP,B,RG,8600,5,5,D,,Open
2313547,2313548,14:31:10,ICBP,B,RG,8600,10,10,D,,Open
2496284,2496285,14:51:51,ICBP,B,RG,8600,1,1,D,,Open
2537478,2537479,14:59:51,ICBP,B,RG,8600,226,0,F,,Withdrawn
3262,3263,8:45:00,ICBP,B,RG,8625,20,20,D,,Open
8026,8027,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
8714,8715,8:45:00,ICBP,B,RG,8625,1,1,D,,Open
10779,10780,8:45:00,ICBP,B,RG,8625,116,0,D,,Withdrawn
15369,15370,8:45:00,ICBP,B,RG,8625,5,5,D,,Open
17344,17345,8:45:01,ICBP,B,RG,8625,2,2,D,,Open
17416,17417,8:45:01,ICBP,B,RG,8625,5,5,D,,Open
21793,21794,8:45:01,ICBP,B,RG,8625,3,3,D,,Open
26399,26400,8:45:01,ICBP,B,RG,8625,10,10,D,,Open
39172,39173,8:45:02,ICBP,B,RG,8625,5,5,D,,Open
57369,57370,8:45:09,ICBP,B,RG,8625,10,10,D,,Open
58015,58016,8:45:10,ICBP,B,RG,8625,2,2,D,,Open
58514,58515,8:45:10,ICBP,B,RG,8625,1,1,D,,Open
61232,61233,8:45:14,ICBP,B,RG,8625,4,4,D,,Open
68679,68680,8:46:14,ICBP,B,RG,8625,4,4,D,,Open
70804,70805,8:49:13,ICBP,B,RG,8625,100,100,D,,Open
431923,431924,9:04:57,ICBP,B,RG,8625,1,1,D,,Open
436152,436153,9:05:04,ICBP,B,RG,8625,1,1,D,,Open
705070,705071,9:18:16,ICBP,B,RG,8625,1,0,D,,Amended
3505,3506,8:45:00,ICBP,B,RG,8650,10,10,D,,Open
6354,6355,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
6423,6424,8:45:00,ICBP,B,RG,8650,100,100,D,,Open
6930,6931,8:45:00,ICBP,B,RG,8650,4,4,D,,Open
10768,10769,8:45:00,ICBP,B,RG,8650,116,0,D,,Withdrawn
18175,18176,8:45:01,ICBP,B,RG,8650,5,5,D,,Open
18271,18272,8:45:01,ICBP,B,RG,8650,5,5,D,,Open
18396,18397,8:45:01,ICBP,B,RG,8650,5,5,D,,Open
20186,20187,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
21893,21894,8:45:01,ICBP,B,RG,8650,3,3,D,,Open
23022,23023,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
25817,25818,8:45:01,ICBP,B,RG,8650,5,5,D,,Open
27148,27149,8:45:01,ICBP,B,RG,8650,10,10,D,,Open
36255,36256,8:45:02,ICBP,B,RG,8650,1,1,D,,Open
36545,36546,8:45:02,ICBP,B,RG,8650,5,5,D,,Open
39337,39338,8:45:02,ICBP,B,RG,8650,75,75,D,,Open
40121,40122,8:45:02,ICBP,B,RG,8650,1,1,D,,Open
41662,41663,8:45:02,ICBP,B,RG,8650,100,100,D,,Open
42755,42756,8:45:03,ICBP,B,RG,8650,30,30,D,,Open
44383,44384,8:45:03,ICBP,B,RG,8650,5,5,D,,Open
46876,46877,8:45:04,ICBP,B,RG,8650,2,2,D,,Open
47919,47920,8:45:04,ICBP,B,RG,8650,1,1,D,,Open
48527,48528,8:45:04,ICBP,B,RG,8650,10,10,D,,Open
49143,49144,8:45:05,ICBP,B,RG,8650,5,5,D,,Open
51328,51329,8:45:05,ICBP,B,RG,8650,50,50,D,,Open
51581,51582,8:45:05,ICBP,B,RG,8650,15,15,D,,Open
52339,52340,8:45:05,ICBP,B,RG,8650,20,20,D,,Open
58513,58514,8:45:10,ICBP,B,RG,8650,2,2,D,,Open
62380,62381,8:45:15,ICBP,B,RG,8650,10,10,D,,Open
65614,65615,8:45:20,ICBP,B,RG,8650,5,0,D,,Withdrawn
67811,67812,8:45:59,ICBP,B,RG,8650,28,28,D,,Open
69004,69005,8:46:38,ICBP,B,RG,8650,3,3,D,,Open
632758,632759,9:14:10,ICBP,B,RG,8650,2,2,D,,Open
891643,891644,9:30:44,ICBP,B,RG,8650,10,10,D,,Open
1144072,1144073,9:53:12,ICBP,B,RG,8650,1,1,D,,Open
1155551,1155552,9:54:18,ICBP,B,RG,8650,10,10,D,,Open
1518793,1518794,10:37:54,ICBP,B,RG,8650,2,2,D,,Open
2537404,2537405,14:59:51,ICBP,B,RG,8650,215,0,F,,Withdrawn
3186,3187,8:45:00,ICBP,B,RG,8675,10,10,D,,Open
3521,3522,8:45:00,ICBP,B,RG,8675,10,10,D,,Open
8033,8034,8:45:00,ICBP,B,RG,8675,150,150,D,,Open
10757,10758,8:45:00,ICBP,B,RG,8675,115,0,D,,Withdrawn
16822,16823,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
20574,20575,8:45:01,ICBP,B,RG,8675,15,15,D,,Open
24906,24907,8:45:01,ICBP,B,RG,8675,10,10,D,,Open
27112,27113,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
29671,29672,8:45:01,ICBP,B,RG,8675,2,0,D,,Withdrawn
44048,44049,8:45:03,ICBP,B,RG,8675,10,10,D,,Open
56137,56138,8:45:08,ICBP,B,RG,8675,250,250,D,,Open
58512,58513,8:45:10,ICBP,B,RG,8675,1,1,D,,Open
59280,59281,8:45:11,ICBP,B,RG,8675,11,11,D,,Open
59356,59357,8:45:11,ICBP,B,RG,8675,1,0,D,,Withdrawn
59782,59783,8:45:12,ICBP,B,RG,8675,12,0,D,,Withdrawn
62722,62723,8:45:16,ICBP,B,RG,8675,1,1,D,,Open
70062,70063,8:48:11,ICBP,B,RG,8675,1,1,D,,Open
406562,406563,9:03:55,ICBP,B,RG,8675,15,15,D,,Open
884044,884045,9:30:13,ICBP,B,RG,8675,1,1,D,,Open
922151,922152,9:33:04,ICBP,B,RG,8675,1,1,D,,Open
987174,987175,9:38:35,ICBP,B,RG,8675,3,3,D,,Open
1038205,1038206,9:43:07,ICBP,B,RG,8675,3,0,D,,Withdrawn
1067342,1067343,9:45:55,ICBP,B,RG,8675,1,1,D,,Open
1147412,1147413,9:53:31,ICBP,B,RG,8675,1,1,D,,Open
1509517,1509518,10:36:32,ICBP,B,RG,8675,3,3,D,,Open
2262832,2262833,14:24:58,ICBP,B,RG,8675,1,1,D,,Open
2482215,2482216,14:50:07,ICBP,B,RG,8675,1,1,D,,Open
2572,2573,8:45:00,ICBP,B,RG,8700,10,10,D,,Open
5248,5249,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
5275,5276,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
6332,6333,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
6469,6470,8:45:00,ICBP,B,RG,8700,150,150,D,,Open
6568,6569,8:45:00,ICBP,B,RG,8700,11,0,D,,Withdrawn
6668,6669,8:45:00,ICBP,B,RG,8700,10,10,D,,Open
8161,8162,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
8361,8362,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
8875,8876,8:45:00,ICBP,B,RG,8700,20,20,D,,Open
8958,8959,8:45:00,ICBP,B,RG,8700,50,50,D,,Open
9138,9139,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
9982,9983,8:45:00,ICBP,B,RG,8700,200,200,D,,Open
10744,10745,8:45:00,ICBP,B,RG,8700,115,0,D,,Withdrawn
14228,14229,8:45:00,ICBP,B,RG,8700,3,0,D,,Withdrawn
14698,14699,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
17631,17632,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
18027,18028,8:45:01,ICBP,B,RG,8700,50,50,D,,Open
20583,20584,8:45:01,ICBP,B,RG,8700,10,0,D,,Withdrawn
24692,24693,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
26558,26559,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
29704,29705,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
30322,30323,8:45:01,ICBP,B,RG,8700,2,2,D,,Open
31003,31004,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
31367,31368,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
32101,32102,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
39233,39234,8:45:02,ICBP,B,RG,8700,125,125,D,,Open
39510,39511,8:45:02,ICBP,B,RG,8700,5,5,D,,Open
40844,40845,8:45:02,ICBP,B,RG,8700,1,1,D,,Open
41636,41637,8:45:02,ICBP,B,RG,8700,13,13,D,,Open
43980,43981,8:45:03,ICBP,B,RG,8700,1,1,D,,Open
49784,49785,8:45:05,ICBP,B,RG,8700,25,0,D,,Withdrawn
50067,50068,8:45:05,ICBP,B,RG,8700,20,20,D,,Open
50190,50191,8:45:05,ICBP,B,RG,8700,2,0,D,,Withdrawn
53013,53014,8:45:06,ICBP,B,RG,8700,10,0,D,,Withdrawn
53336,53337,8:45:06,ICBP,B,RG,8700,5,5,D,,Open
54166,54167,8:45:06,ICBP,B,RG,8700,1,1,D,,Open
56751,56752,8:45:08,ICBP,B,RG,8700,30,30,D,,Open
58520,58521,8:45:10,ICBP,B,RG,8700,2,2,D,,Open
63127,63128,8:45:17,ICBP,B,RG,8700,3,3,D,,Open
63764,63765,8:45:18,ICBP,B,RG,8700,5,5,D,,Open
63866,63867,8:45:18,ICBP,B,RG,8700,12,12,D,,Open
64321,64322,8:45:18,ICBP,B,RG,8700,5,5,D,,Open
64616,64617,8:45:19,ICBP,B,RG,8700,5,5,D,,Open
65879,65880,8:45:21,ICBP,B,RG,8700,5,5,D,,Open
66407,66408,8:45:22,ICBP,B,RG,8700,1,1,D,,Open
68910,68911,8:46:32,ICBP,B,RG,8700,2,2,D,,Open
70370,70371,8:48:35,ICBP,B,RG,8700,5,5,D,,Open
72740,72741,8:51:45,ICBP,B,RG,8700,1,1,D,,Open
139389,139390,9:00:04,ICBP,B,RG,8700,100,100,D,,Open
219903,219904,9:00:09,ICBP,B,RG,8700,2,2,D,,Open
332681,332682,9:01:14,ICBP,B,RG,8700,10,0,D,,Withdrawn
371785,371786,9:02:33,ICBP,B,RG,8700,1,1,D,,Open
385752,385753,9:03:06,ICBP,B,RG,8700,20,20,D,,Open
399539,399540,9:03:39,ICBP,B,RG,8700,1,1,D,,Open
432210,432211,9:04:58,ICBP,B,RG,8700,50,50,D,,Open
518168,518169,9:08:33,ICBP,B,RG,8700,5,5,D,,Open
547952,547953,9:09:55,ICBP,B,RG,8700,1,1,D,,Open
574168,574169,9:11:10,ICBP,B,RG,8700,20,0,D,,Withdrawn
