Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
30372,30373,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
33527,33528,8:45:02,ICBP,B,RG,8700,1,1,D,,Open
33951,33952,8:45:02,ICBP,B,RG,8700,10,10,D,,Open
37345,37346,8:45:02,ICBP,B,RG,8700,2,2,D,,Open
48248,48249,8:45:04,ICBP,B,RG,8700,2,2,D,,Open
48738,48739,8:45:04,ICBP,B,RG,8700,20,20,D,,Open
51822,51823,8:45:05,ICBP,B,RG,8700,2,2,D,,Open
55559,55560,8:45:07,ICBP,B,RG,8700,1,1,D,,Open
61775,61776,8:45:14,ICBP,B,RG,8700,12,12,D,,Open
64027,64028,8:45:17,ICBP,B,RG,8700,5,5,D,,Open
64112,64113,8:45:18,ICBP,B,RG,8700,10,10,D,,Open
64179,64180,8:45:18,ICBP,B,RG,8700,5,5,D,,Open
73823,73824,8:54:01,ICBP,B,RG,8700,2,2,D,,Open
168277,168278,9:00:05,ICBP,B,RG,8700,4,4,D,,Open
469409,469410,9:05:46,ICBP,B,RG,8700,1,1,D,,Open
488328,488329,9:06:32,ICBP,B,RG,8700,3,3,D,,Open
491983,491984,9:06:41,ICBP,B,RG,8700,1,1,D,,Open
562663,562664,9:09:53,ICBP,B,RG,8700,1,1,D,,Open
585184,585185,9:10:56,ICBP,B,RG,8700,1,1,D,,Open
636170,636171,9:13:36,ICBP,B,RG,8700,22,22,D,,Open
671273,671274,9:15:35,ICBP,B,RG,8700,5,5,D,,Open
678474,678475,9:15:59,ICBP,B,RG,8700,1,1,D,,Open
703897,703898,9:17:31,ICBP,B,RG,8700,1,1,D,,Open
784567,784568,9:22:09,ICBP,B,RG,8700,2,2,D,,Open
1111745,1111746,9:47:23,ICBP,B,RG,8700,2,2,D,,Open
1245673,1245674,9:59:53,ICBP,B,RG,8700,1,1,D,,Open
1267665,1267666,10:02:18,ICBP,B,RG,8700,1,1,D,,Open
1391367,1391368,10:16:11,ICBP,B,RG,8700,2,2,D,,Open
1608252,1608253,10:44:17,ICBP,B,RG,8700,2,2,D,,Open
1628558,1628559,10:47:22,ICBP,B,RG,8700,12,0,D,,Amended
1735360,1735361,11:03:05,ICBP,B,RG,8700,20,20,D,,Open
1776287,1776288,11:09:18,ICBP,B,RG,8700,1,1,D,,Open
1868155,1868156,11:23:21,ICBP,B,RG,8700,1,1,D,,Open
2010191,2010192,13:37:11,ICBP,B,RG,8700,1,1,D,,Open
2231291,2231292,14:06:56,ICBP,B,RG,8700,3,3,D,,Open
1518,1519,8:45:00,ICBP,B,RG,8725,3,3,D,,Open
14646,14647,8:45:00,ICBP,B,RG,8725,10,10,D,,Open
38383,38384,8:45:02,ICBP,B,RG,8725,12,12,D,,Open
41828,41829,8:45:02,ICBP,B,RG,8725,200,200,D,,Open
56050,56051,8:45:07,ICBP,B,RG,8725,1,1,D,,Open
57094,57095,8:45:08,ICBP,B,RG,8725,20,20,D,,Open
57564,57565,8:45:09,ICBP,B,RG,8725,1,1,D,,Open
63618,63619,8:45:17,ICBP,B,RG,8725,5,5,D,,Open
65108,65109,8:45:19,ICBP,B,RG,8725,1,1,D,,Open
415311,415312,9:03:40,ICBP,B,RG,8725,2,2,D,,Open
417480,417481,9:03:45,ICBP,B,RG,8725,100,100,D,,Open
478645,478646,9:06:07,ICBP,B,RG,8725,1,1,D,,Open
562716,562717,9:09:53,ICBP,B,RG,8725,1,1,D,,Open
600030,600031,9:11:40,ICBP,B,RG,8725,3,3,D,,Open
628947,628948,9:13:12,ICBP,B,RG,8725,5,5,D,,Open
635743,635744,9:13:35,ICBP,B,RG,8725,50,0,D,,Withdrawn
688461,688462,9:16:34,ICBP,B,RG,8725,2,2,D,,Open
1207510,1207511,9:56:07,ICBP,B,RG,8725,1,1,D,,Open
1218431,1218432,9:57:11,ICBP,B,RG,8725,1,1,D,,Open
1263333,1263334,10:01:47,ICBP,B,RG,8725,1,1,D,,Open
1267606,1267607,10:02:17,ICBP,B,RG,8725,1,1,D,,Open
1335863,1335864,10:09:46,ICBP,B,RG,8725,12,0,D,,Amended
1388526,1388527,10:15:48,ICBP,B,RG,8725,1,1,D,,Open
1433515,1433516,10:21:30,ICBP,B,RG,8725,1,1,D,,Open
1474204,1474205,10:26:31,ICBP,B,RG,8725,1,1,D,,Open
1522092,1522093,10:32:40,ICBP,B,RG,8725,1,1,D,,Open
1600364,1600365,10:43:07,ICBP,B,RG,8725,1,1,D,,Open
1729898,1729899,11:02:17,ICBP,B,RG,8725,12,0,D,,Amended
1776207,1776208,11:09:17,ICBP,B,RG,8725,1,1,D,,Open
1807649,1807650,11:14:01,ICBP,B,RG,8725,1,1,D,,Open
1933784,1933785,13:30:05,ICBP,B,RG,8725,1,1,D,,Open
1941558,1941559,13:30:06,ICBP,B,RG,8725,2,2,D,,Open
1949542,1949543,13:30:07,ICBP,B,RG,8725,10,10,D,,Open
2069651,2069652,13:45:10,ICBP,B,RG,8725,12,0,D,,Amended
2315513,2315514,14:18:41,ICBP,B,RG,8725,1,1,D,,Open
2408743,2408744,14:30:16,ICBP,B,RG,8725,1,1,D,,Open
2651821,2651822,14:59:50,ICBP,B,RG,8725,344,0,F,,Withdrawn
4764,4765,8:45:00,ICBP,B,RG,8750,100,100,D,,Open
7111,7112,8:45:00,ICBP,B,RG,8750,28,28,D,,Open
9781,9782,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
9984,9985,8:45:00,ICBP,B,RG,8750,30,30,D,,Open
12749,12750,8:45:00,ICBP,B,RG,8750,12,0,D,,Amended
27062,27063,8:45:01,ICBP,B,RG,8750,30,30,D,,Open
27649,27650,8:45:01,ICBP,B,RG,8750,10,10,D,,Open
28551,28552,8:45:01,ICBP,B,RG,8750,200,200,D,,Open
28622,28623,8:45:01,ICBP,B,RG,8750,3,3,D,,Open
32480,32481,8:45:02,ICBP,B,RG,8750,10,10,D,,Open
35661,35662,8:45:02,ICBP,B,RG,8750,1,1,D,,Open
44456,44457,8:45:03,ICBP,B,RG,8750,1,1,D,,Open
49582,49583,8:45:04,ICBP,B,RG,8750,20,20,D,,Open
50639,50640,8:45:04,ICBP,B,RG,8750,1,1,D,,Open
53134,53135,8:45:05,ICBP,B,RG,8750,2,2,D,,Open
53147,53148,8:45:05,ICBP,B,RG,8750,1,1,D,,Open
56068,56069,8:45:07,ICBP,B,RG,8750,1,1,D,,Open
56813,56814,8:45:08,ICBP,B,RG,8750,2,2,D,,Open
57096,57097,8:45:08,ICBP,B,RG,8750,12,12,D,,Open
61406,61407,8:45:14,ICBP,B,RG,8750,1,1,D,,Open
73844,73845,8:54:03,ICBP,B,RG,8750,3,3,D,,Open
437423,437424,9:04:31,ICBP,B,RG,8750,60,60,D,,Open
472045,472046,9:05:52,ICBP,B,RG,8750,1,1,D,,Open
505242,505243,9:07:15,ICBP,B,RG,8750,50,50,D,,Open
562764,562765,9:09:53,ICBP,B,RG,8750,1,1,D,,Open
637079,637080,9:13:40,ICBP,B,RG,8750,1,1,D,,Open
684559,684560,9:16:20,ICBP,B,RG,8750,5,5,D,,Open
789868,789869,9:22:28,ICBP,B,RG,8750,5,5,D,,Open
815710,815711,9:24:07,ICBP,B,RG,8750,2,2,D,,Open
877515,877516,9:28:11,ICBP,B,RG,8750,1,1,D,,Open
1100262,1100263,9:46:21,ICBP,B,RG,8750,2,2,D,,Open
1272633,1272634,10:02:52,ICBP,B,RG,8750,2,2,D,,Open
1388923,1388924,10:15:51,ICBP,B,RG,8750,24,24,D,,Open
1423033,1423034,10:20:12,ICBP,B,RG,8750,5,0,D,,Withdrawn
1572098,1572099,10:39:14,ICBP,B,RG,8750,50,50,D,,Open
1579874,1579875,10:40:14,ICBP,B,RG,8750,2,0,D,,Withdrawn
1839537,1839538,11:18:56,ICBP,B,RG,8750,12,0,D,,Amended
1845279,1845280,11:19:51,ICBP,B,RG,8750,4,4,D,,Open
2394615,2394616,14:28:31,ICBP,B,RG,8750,11,11,D,,Open
5926,5927,8:45:00,ICBP,B,RG,8775,2,0,D,,Withdrawn
9774,9775,8:45:00,ICBP,B,RG,8775,1,1,D,,Open
9886,9887,8:45:00,ICBP,B,RG,8775,12,12,D,,Open
10561,10562,8:45:00,ICBP,B,RG,8775,5,5,D,,Open
16615,16616,8:45:00,ICBP,B,RG,8775,1,1,D,,Open
28535,28536,8:45:01,ICBP,B,RG,8775,200,200,D,,Open
38558,38559,8:45:02,ICBP,B,RG,8775,1,1,D,,Open
51427,51428,8:45:04,ICBP,B,RG,8775,5,0,D,,Withdrawn
55429,55430,8:45:07,ICBP,B,RG,8775,1,1,D,,Open
466891,466892,9:05:40,ICBP,B,RG,8775,1,1,D,,Open
562806,562807,9:09:53,ICBP,B,RG,8775,1,1,D,,Open
640317,640318,9:13:51,ICBP,B,RG,8775,1,1,D,,Open
667680,667681,9:15:22,ICBP,B,RG,8775,5,5,D,,Open
814162,814163,9:24:01,ICBP,B,RG,8775,2,2,D,,Open
877771,877772,9:28:12,ICBP,B,RG,8775,1,1,D,,Open
1109021,1109022,9:47:07,ICBP,B,RG,8775,2,2,D,,Open
1322514,1322515,10:08:13,ICBP,B,RG,8775,6,6,D,,Open
1550137,1550138,10:36:23,ICBP,B,RG,8775,2,2,D,,Open
1647569,1647570,10:50:19,ICBP,B,RG,8775,1,1,D,,Open
2651743,2651744,14:59:50,ICBP,B,RG,8775,330,0,F,,Withdrawn
40,41,8:45:00,ICBP,B,RG,8800,200,200,D,,Open
2142,2143,8:45:00,ICBP,B,RG,8800,10,10,D,,Open
4068,4069,8:45:00,ICBP,B,RG,8800,50,50,D,,Open
4756,4757,8:45:00,ICBP,B,RG,8800,9,9,D,,Open
5245,5246,8:45:00,ICBP,B,RG,8800,1,1,D,,Open
5903,5904,8:45:00,ICBP,B,RG,8800,2,0,D,,Withdrawn
5955,5956,8:45:00,ICBP,B,RG,8800,3,3,D,,Open
7073,7074,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
9366,9367,8:45:00,ICBP,B,RG,8800,1,1,D,,Open
12068,12069,8:45:00,ICBP,B,RG,8800,25,25,D,,Open
14920,14921,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
20602,20603,8:45:01,ICBP,B,RG,8800,125,125,D,,Open
20748,20749,8:45:01,ICBP,B,RG,8800,100,100,D,,Open
23638,23639,8:45:01,ICBP,B,RG,8800,500,500,D,,Open
25904,25905,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
26901,26902,8:45:01,ICBP,B,RG,8800,30,30,D,,Open
26930,26931,8:45:01,ICBP,B,RG,8800,30,30,D,,Open
27738,27739,8:45:01,ICBP,B,RG,8800,10,10,D,,Open
28621,28622,8:45:01,ICBP,B,RG,8800,1,1,D,,Open
29166,29167,8:45:01,ICBP,B,RG,8800,80,80,D,,Open
32644,32645,8:45:02,ICBP,B,RG,8800,70,70,D,,Open
33518,33519,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
34310,34311,8:45:02,ICBP,B,RG,8800,2,2,D,,Open
34621,34622,8:45:02,ICBP,B,RG,8800,200,200,D,,Open
38762,38763,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
39694,39695,8:45:02,ICBP,B,RG,8800,5,5,D,,Open
40106,40107,8:45:02,ICBP,B,RG,8800,10,10,D,,Open
42589,42590,8:45:02,ICBP,B,RG,8800,5,5,D,,Open
45697,45698,8:45:03,ICBP,B,RG,8800,1,1,D,,Open
45958,45959,8:45:03,ICBP,B,RG,8800,8,8,D,,Open
47603,47604,8:45:04,ICBP,B,RG,8800,20,20,D,,Open
48047,48048,8:45:04,ICBP,B,RG,8800,10,10,D,,Open
50036,50037,8:45:04,ICBP,B,RG,8800,1,1,D,,Open
50823,50824,8:45:04,ICBP,B,RG,8800,1,1,D,,Open
51788,51789,8:45:05,ICBP,B,RG,8800,5,5,D,,Open
51914,51915,8:45:05,ICBP,B,RG,8800,10,10,D,,Open
52939,52940,8:45:05,ICBP,B,RG,8800,10,10,D,,Open
54144,54145,8:45:06,ICBP,B,RG,8800,2,2,D,,Open
55091,55092,8:45:07,ICBP,B,RG,8800,5,5,D,,Open
55634,55635,8:45:07,ICBP,B,RG,8800,3,3,D,,Open
56462,56463,8:45:08,ICBP,B,RG,8800,1,1,D,,Open
56644,56645,8:45:08,ICBP,B,RG,8800,2,2,D,,Open
57707,57708,8:45:09,ICBP,B,RG,8800,50,50,D,,Open
57777,57778,8:45:09,ICBP,B,RG,8800,20,20,D,,Open
58793,58794,8:45:10,ICBP,B,RG,8800,1,1,D,,Open
58887,58888,8:45:10,ICBP,B,RG,8800,7,0,D,,Withdrawn
59488,59489,8:45:11,ICBP,B,RG,8800,25,25,D,,Open
60806,60807,8:45:13,ICBP,B,RG,8800,10,0,D,,Amended
69764,69765,8:48:26,ICBP,B,RG,8800,2,2,D,,Open
71510,71511,8:51:00,ICBP,B,RG,8800,568,568,D,,Open
72484,72485,8:52:15,ICBP,B,RG,8800,3,0,D,,Amended
210262,210263,9:00:09,ICBP,B,RG,8800,3,0,D,,Amended
230397,230398,9:00:10,ICBP,B,RG,8800,4,4,D,,Open
306684,306685,9:00:35,ICBP,B,RG,8800,5,5,D,,Open
321412,321413,9:00:51,ICBP,B,RG,8800,10,10,D,,Open
341726,341727,9:01:12,ICBP,B,RG,8800,1,1,D,,Open
378343,378344,9:02:23,ICBP,B,RG,8800,1,1,D,,Open
382394,382395,9:02:31,ICBP,B,RG,8800,3,3,D,,Open
421318,421319,9:03:54,ICBP,B,RG,8800,1,1,D,,Open
423023,423024,9:03:58,ICBP,B,RG,8800,5,0,D,,Withdrawn
426539,426540,9:04:06,ICBP,B,RG,8800,1,0,D,,Amended
430629,430630,9:04:15,ICBP,B,RG,8800,50,0,D,,Amended
451364,451365,9:05:02,ICBP,B,RG,8800,5,5,D,,Open
490956,490957,9:06:38,ICBP,B,RG,8800,3,3,D,,Open
503309,503310,9:07:11,ICBP,B,RG,8800,10,10,D,,Open
504304,504305,9:07:13,ICBP,B,RG,8800,5,5,D,,Open
505074,505075,9:07:15,ICBP,B,RG,8800,5,5,D,,Open
548164,548165,9:09:12,ICBP,B,RG,8800,4,4,D,,Open
559986,559987,9:09:44,ICBP,B,RG,8800,5,5,D,,Open
562859,562860,9:09:53,ICBP,B,RG,8800,1,1,D,,Open
575176,575177,9:10:28,ICBP,B,RG,8800,2,0,D,,Withdrawn
591873,591874,9:11:15,ICBP,B,RG,8800,2,2,D,,Open
600514,600515,9:11:41,ICBP,B,RG,8800,20,20,D,,Open
605353,605354,9:11:55,ICBP,B,RG,8800,3,3,D,,Open
605499,605500,9:11:55,ICBP,B,RG,8800,10,10,D,,Open
617524,617525,9:12:34,ICBP,B,RG,8800,1,1,D,,Open
621285,621286,9:12:46,ICBP,B,RG,8800,4,0,D,,Withdrawn
624694,624695,9:12:58,ICBP,B,RG,8800,1,1,D,,Open
638829,638830,9:13:46,ICBP,B,RG,8800,1,1,D,,Open
