Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
41986,41987,8:45:03,ICBP,B,RG,8550,20,20,D,,Open
43698,43699,8:45:04,ICBP,B,RG,8550,5,0,D,,Withdrawn
62870,62871,8:47:00,ICBP,B,RG,8550,1,1,D,,Open
377246,377247,9:03:21,ICBP,B,RG,8550,5,5,D,,Open
1297857,1297858,10:11:45,ICBP,B,RG,8550,8,0,D,,Amended
24623,24624,8:45:01,ICBP,B,RG,8575,12,12,D,,Open
43685,43686,8:45:04,ICBP,B,RG,8575,5,0,D,,Withdrawn
55064,55065,8:45:11,ICBP,B,RG,8575,1,1,D,,Open
381197,381198,9:03:31,ICBP,B,RG,8575,5,5,D,,Open
609088,609089,9:14:05,ICBP,B,RG,8575,1,1,D,,Open
2704752,2704753,14:59:54,ICBP,B,RG,8575,391,0,F,,Withdrawn
2491,2492,8:45:00,ICBP,B,RG,8600,100,100,D,,Open
4188,4189,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
4991,4992,8:45:00,ICBP,B,RG,8600,116,116,D,,Open
11617,11618,8:45:00,ICBP,B,RG,8600,40,40,D,,Open
11685,11686,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
11945,11946,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
17788,17789,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
23637,23638,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
28733,28734,8:45:02,ICBP,B,RG,8600,5,5,D,,Open
30256,30257,8:45:02,ICBP,B,RG,8600,10,10,D,,Open
32505,32506,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
36247,36248,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
42679,42680,8:45:03,ICBP,B,RG,8600,20,20,D,,Open
43196,43197,8:45:04,ICBP,B,RG,8600,3,3,D,,Open
48994,48995,8:45:06,ICBP,B,RG,8600,4,4,D,,Open
51929,51930,8:45:07,ICBP,B,RG,8600,5,5,D,,Open
52497,52498,8:45:08,ICBP,B,RG,8600,1,1,D,,Open
53264,53265,8:45:09,ICBP,B,RG,8600,1,1,D,,Open
62871,62872,8:47:00,ICBP,B,RG,8600,1,1,D,,Open
310509,310510,9:01:03,ICBP,B,RG,8600,1,1,D,,Open
927384,927385,9:35:33,ICBP,B,RG,8600,5,5,D,,Open
1137556,1137557,9:53:52,ICBP,B,RG,8600,58,58,D,,Open
1826490,1826491,11:22:08,ICBP,B,RG,8600,2,2,D,,Open
1980998,1980999,13:36:44,ICBP,B,RG,8600,20,20,D,,Open
2395131,2395132,14:23:43,ICBP,B,RG,8600,1,1,D,,Open
12891,12892,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
18902,18903,8:45:01,ICBP,B,RG,8625,3,3,D,,Open
42153,42154,8:45:03,ICBP,B,RG,8625,3,3,D,,Open
42533,42534,8:45:03,ICBP,B,RG,8625,3,3,D,,Open
56788,56789,8:45:13,ICBP,B,RG,8625,10,10,D,,Open
64120,64121,8:49:11,ICBP,B,RG,8625,2,2,D,,Open
2420091,2420092,14:26:23,ICBP,B,RG,8625,8,8,D,,Open
8666,8667,8:45:00,ICBP,B,RG,8650,100,100,D,,Open
9121,9122,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
11901,11902,8:45:00,ICBP,B,RG,8650,4,4,D,,Open
12861,12862,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
23955,23956,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
39469,39470,8:45:03,ICBP,B,RG,8650,10,10,D,,Open
42504,42505,8:45:03,ICBP,B,RG,8650,20,20,D,,Open
48917,48918,8:45:06,ICBP,B,RG,8650,2,2,D,,Open
57876,57877,8:45:15,ICBP,B,RG,8650,5,5,D,,Open
63351,63352,8:47:47,ICBP,B,RG,8650,2,2,D,,Open
879422,879423,9:32:01,ICBP,B,RG,8650,2,2,D,,Open
1116809,1116810,9:51:53,ICBP,B,RG,8650,125,0,D,,Withdrawn
1286529,1286530,10:10:21,ICBP,B,RG,8650,500,500,D,,Open
2704753,2704754,14:59:54,ICBP,B,RG,8650,381,0,F,,Withdrawn
18648,18649,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
23592,23593,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
28140,28141,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
55207,55208,8:45:11,ICBP,B,RG,8675,30,30,D,,Open
553175,553176,9:11:11,ICBP,B,RG,8675,1,1,D,,Open
605191,605192,9:13:52,ICBP,B,RG,8675,1,1,D,,Open
1101126,1101127,9:50:18,ICBP,B,RG,8675,1,1,D,,Open
1106086,1106087,9:50:48,ICBP,B,RG,8675,3,3,D,,Open
1374012,1374013,10:21:10,ICBP,B,RG,8675,1,1,D,,Open
1427321,1427322,10:27:31,ICBP,B,RG,8675,1000,1000,D,,Open
7718,7719,8:45:00,ICBP,B,RG,8700,3,3,D,,Open
10139,10140,8:45:00,ICBP,B,RG,8700,2,2,D,,Open
10308,10309,8:45:00,ICBP,B,RG,8700,2,2,D,,Open
11563,11564,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
14604,14605,8:45:00,ICBP,B,RG,8700,200,200,D,,Open
16821,16822,8:45:01,ICBP,B,RG,8700,125,125,D,,Open
17787,17788,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
22995,22996,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
26567,26568,8:45:01,ICBP,B,RG,8700,6,6,D,,Open
26734,26735,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
28405,28406,8:45:02,ICBP,B,RG,8700,1,0,D,,Amended
35009,35010,8:45:02,ICBP,B,RG,8700,2,2,D,,Open
36098,36099,8:45:02,ICBP,B,RG,8700,7,7,D,,Open
42789,42790,8:45:03,ICBP,B,RG,8700,1,1,D,,Open
43375,43376,8:45:04,ICBP,B,RG,8700,20,20,D,,Open
45626,45627,8:45:05,ICBP,B,RG,8700,2,2,D,,Open
53577,53578,8:45:09,ICBP,B,RG,8700,1,1,D,,Open
55067,55068,8:45:11,ICBP,B,RG,8700,1,1,D,,Open
55919,55920,8:45:12,ICBP,B,RG,8700,1,1,D,,Open
58669,58670,8:45:16,ICBP,B,RG,8700,12,12,D,,Open
59600,59601,8:45:18,ICBP,B,RG,8700,5,5,D,,Open
59841,59842,8:45:18,ICBP,B,RG,8700,5,5,D,,Open
165047,165048,9:00:06,ICBP,B,RG,8700,20,20,D,,Open
444901,444902,9:06:07,ICBP,B,RG,8700,1,1,D,,Open
467064,467065,9:07:05,ICBP,B,RG,8700,1,1,D,,Open
477760,477761,9:07:33,ICBP,B,RG,8700,11,11,D,,Open
478403,478404,9:07:35,ICBP,B,RG,8700,2,0,D,,Amended
547265,547266,9:10:53,ICBP,B,RG,8700,3,3,D,,Open
553143,553144,9:11:11,ICBP,B,RG,8700,1,1,D,,Open
645501,645502,9:16:07,ICBP,B,RG,8700,4,4,D,,Open
986869,986870,9:40:14,ICBP,B,RG,8700,2,2,D,,Open
1559707,1559708,10:43:30,ICBP,B,RG,8700,1,0,D,,Amended
1649791,1649792,10:55:45,ICBP,B,RG,8700,5,5,D,,Open
1826132,1826133,11:22:04,ICBP,B,RG,8700,2,2,D,,Open
1841469,1841470,11:24:57,ICBP,B,RG,8700,5,5,D,,Open
7803,7804,8:45:00,ICBP,B,RG,8725,10,10,D,,Open
10094,10095,8:45:00,ICBP,B,RG,8725,5,5,D,,Open
14206,14207,8:45:00,ICBP,B,RG,8725,200,200,D,,Open
22721,22722,8:45:01,ICBP,B,RG,8725,10,10,D,,Open
24064,24065,8:45:01,ICBP,B,RG,8725,12,12,D,,Open
32804,32805,8:45:02,ICBP,B,RG,8725,5,5,D,,Open
452399,452400,9:06:26,ICBP,B,RG,8725,2,2,D,,Open
600366,600367,9:13:36,ICBP,B,RG,8725,1,1,D,,Open
797912,797913,9:25:52,ICBP,B,RG,8725,3,3,D,,Open
2704656,2704657,14:59:53,ICBP,B,RG,8725,367,0,F,,Withdrawn
2805,2806,8:45:00,ICBP,B,RG,8750,30,30,D,,Open
7768,7769,8:45:00,ICBP,B,RG,8750,28,28,D,,Open
7980,7981,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
8596,8597,8:45:00,ICBP,B,RG,8750,100,100,D,,Open
9319,9320,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
10475,10476,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
13734,13735,8:45:00,ICBP,B,RG,8750,1,1,D,,Open
14349,14350,8:45:00,ICBP,B,RG,8750,200,200,D,,Open
31319,31320,8:45:02,ICBP,B,RG,8750,8,8,D,,Open
35907,35908,8:45:02,ICBP,B,RG,8750,1,1,D,,Open
40173,40174,8:45:03,ICBP,B,RG,8750,1,1,D,,Open
42677,42678,8:45:03,ICBP,B,RG,8750,20,20,D,,Open
56086,56087,8:45:12,ICBP,B,RG,8750,1,1,D,,Open
928819,928820,9:35:39,ICBP,B,RG,8750,3,3,D,,Open
1107566,1107567,9:50:56,ICBP,B,RG,8750,2,2,D,,Open
1158814,1158815,9:56:00,ICBP,B,RG,8750,1,1,D,,Open
1371232,1371233,10:20:50,ICBP,B,RG,8750,2,2,D,,Open
1372155,1372156,10:20:57,ICBP,B,RG,8750,15,15,D,,Open
1824587,1824588,11:21:46,ICBP,B,RG,8750,1,1,D,,Open
1910226,1910227,13:30:07,ICBP,B,RG,8750,1,1,D,,Open
10049,10050,8:45:00,ICBP,B,RG,8775,1,1,D,,Open
14522,14523,8:45:00,ICBP,B,RG,8775,200,200,D,,Open
25542,25543,8:45:01,ICBP,B,RG,8775,12,12,D,,Open
40169,40170,8:45:03,ICBP,B,RG,8775,1,1,D,,Open
42743,42744,8:45:03,ICBP,B,RG,8775,10,10,D,,Open
53654,53655,8:45:09,ICBP,B,RG,8775,25,25,D,,Open
67918,67919,8:53:36,ICBP,B,RG,8775,10,10,D,,Open
385042,385043,9:03:40,ICBP,B,RG,8775,1,1,D,,Open
547597,547598,9:10:54,ICBP,B,RG,8775,13,13,D,,Open
567058,567059,9:11:53,ICBP,B,RG,8775,2,2,D,,Open
958532,958533,9:37:59,ICBP,B,RG,8775,2,2,D,,Open
1013071,1013072,9:42:26,ICBP,B,RG,8775,1,1,D,,Open
1115736,1115737,9:51:46,ICBP,B,RG,8775,25,25,D,,Open
1160365,1160366,9:56:10,ICBP,B,RG,8775,1,1,D,,Open
1160371,1160372,9:56:10,ICBP,B,RG,8775,1,1,D,,Open
1221772,1221773,10:02:58,ICBP,B,RG,8775,2,2,D,,Open
1870987,1870988,13:30:02,ICBP,B,RG,8775,5,5,D,,Open
1873791,1873792,13:30:03,ICBP,B,RG,8775,2,2,D,,Open
1886873,1886874,13:30:04,ICBP,B,RG,8775,1,1,D,,Open
1894760,1894761,13:30:05,ICBP,B,RG,8775,5,5,D,,Open
1902771,1902772,13:30:06,ICBP,B,RG,8775,10,10,D,,Open
2704522,2704523,14:59:52,ICBP,B,RG,8775,267,0,F,,Withdrawn
1710,1711,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
2313,2314,8:45:00,ICBP,B,RG,8800,63,0,D,,Withdrawn
7880,7881,8:45:00,ICBP,B,RG,8800,70,70,D,,Open
9221,9222,8:45:00,ICBP,B,RG,8800,1,1,D,,Open
13625,13626,8:45:00,ICBP,B,RG,8800,200,200,D,,Open
14142,14143,8:45:00,ICBP,B,RG,8800,2,2,D,,Open
16711,16712,8:45:01,ICBP,B,RG,8800,10,10,D,,Open
16942,16943,8:45:01,ICBP,B,RG,8800,8,8,D,,Open
17709,17710,8:45:01,ICBP,B,RG,8800,125,125,D,,Open
17782,17783,8:45:01,ICBP,B,RG,8800,5,5,D,,Open
18569,18570,8:45:01,ICBP,B,RG,8800,2,2,D,,Open
18880,18881,8:45:01,ICBP,B,RG,8800,6,6,D,,Open
20834,20835,8:45:01,ICBP,B,RG,8800,5,5,D,,Open
20892,20893,8:45:01,ICBP,B,RG,8800,5,5,D,,Open
21275,21276,8:45:01,ICBP,B,RG,8800,9,9,D,,Open
23024,23025,8:45:01,ICBP,B,RG,8800,5,5,D,,Open
23163,23164,8:45:01,ICBP,B,RG,8800,50,0,D,,Withdrawn
23673,23674,8:45:01,ICBP,B,RG,8800,57,0,D,,Withdrawn
25151,25152,8:45:01,ICBP,B,RG,8800,5,5,D,,Open
29078,29079,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
29718,29719,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
30629,30630,8:45:02,ICBP,B,RG,8800,5,5,D,,Open
31704,31705,8:45:02,ICBP,B,RG,8800,1,0,D,,Withdrawn
34224,34225,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
34527,34528,8:45:02,ICBP,B,RG,8800,100,100,D,,Open
34604,34605,8:45:02,ICBP,B,RG,8800,6,6,D,,Open
34789,34790,8:45:02,ICBP,B,RG,8800,25,25,D,,Open
35005,35006,8:45:02,ICBP,B,RG,8800,1,1,D,,Open
40061,40062,8:45:03,ICBP,B,RG,8800,5,5,D,,Open
44237,44238,8:45:04,ICBP,B,RG,8800,1,0,D,,Withdrawn
46199,46200,8:45:05,ICBP,B,RG,8800,5,5,D,,Open
47356,47357,8:45:05,ICBP,B,RG,8800,1,1,D,,Open
48267,48268,8:45:05,ICBP,B,RG,8800,13,13,D,,Open
49228,49229,8:45:06,ICBP,B,RG,8800,100,100,D,,Open
51712,51713,8:45:07,ICBP,B,RG,8800,5,5,D,,Open
53487,53488,8:45:09,ICBP,B,RG,8800,1,1,D,,Open
59409,59410,8:45:17,ICBP,B,RG,8800,5,0,D,,Withdrawn
63435,63436,8:47:56,ICBP,B,RG,8800,1,1,D,,Open
63450,63451,8:47:57,ICBP,B,RG,8800,3,3,D,,Open
63482,63483,8:48:02,ICBP,B,RG,8800,50,50,D,,Open
63781,63782,8:48:34,ICBP,B,RG,8800,28,28,D,,Open
64496,64497,8:49:48,ICBP,B,RG,8800,5,5,D,,Open
64662,64663,8:50:02,ICBP,B,RG,8800,1,1,D,,Open
65702,65703,8:51:47,ICBP,B,RG,8800,5,5,D,,Open
199605,199606,9:00:08,ICBP,B,RG,8800,1,1,D,,Open
242073,242074,9:00:13,ICBP,B,RG,8800,50,50,D,,Open
324738,324739,9:01:19,ICBP,B,RG,8800,1,1,D,,Open
329553,329554,9:01:31,ICBP,B,RG,8800,10,10,D,,Open
389066,389067,9:03:50,ICBP,B,RG,8800,17,0,D,,Amended
512007,512008,9:09:08,ICBP,B,RG,8800,10,0,D,,Withdrawn
519234,519235,9:09:29,ICBP,B,RG,8800,2,2,D,,Open
522852,522853,9:09:40,ICBP,B,RG,8800,5,5,D,,Open
610302,610303,9:14:09,ICBP,B,RG,8800,1,0,D,,Withdrawn
619323,619324,9:14:39,ICBP,B,RG,8800,5,5,D,,Open
622600,622601,9:14:50,ICBP,B,RG,8800,2,2,D,,Open
624032,624033,9:14:55,ICBP,B,RG,8800,30,30,D,,Open
624851,624852,9:14:58,ICBP,B,RG,8800,1,1,D,,Open
636954,636955,9:15:39,ICBP,B,RG,8800,1,1,D,,Open
638067,638068,9:15:42,ICBP,B,RG,8800,2,2,D,,Open
653216,653217,9:16:33,ICBP,B,RG,8800,3,3,D,,Open
653382,653383,9:16:34,ICBP,B,RG,8800,2,2,D,,Open
691359,691360,9:18:43,ICBP,B,RG,8800,100,100,D,,Open
704237,704238,9:19:29,ICBP,B,RG,8800,1,1,D,,Open
713897,713898,9:20:04,ICBP,B,RG,8800,2,2,D,,Open
716066,716067,9:20:13,ICBP,B,RG,8800,5,5,D,,Open
761304,761305,9:23:15,ICBP,B,RG,8800,3,0,D,,Withdrawn
777160,777161,9:24:22,ICBP,B,RG,8800,1,1,D,,Open
804256,804257,9:26:17,ICBP,B,RG,8800,30,30,D,,Open
898445,898446,9:33:26,ICBP,B,RG,8800,2,0,D,,Amended
913886,913887,9:34:39,ICBP,B,RG,8800,1,0,D,,Withdrawn
931692,931693,9:35:52,ICBP,B,RG,8800,2,2,D,,Open
932486,932487,9:35:56,ICBP,B,RG,8800,1,1,D,,Open
935080,935081,9:36:08,ICBP,B,RG,8800,10,10,D,,Open
953596,953597,9:37:35,ICBP,B,RG,8800,1,0,D,,Amended
958275,958276,9:37:58,ICBP,B,RG,8800,2,2,D,,Open
979469,979470,9:39:37,ICBP,B,RG,8800,10,10,D,,Open
981652,981653,9:39:47,ICBP,B,RG,8800,1,1,D,,Open
981779,981780,9:39:48,ICBP,B,RG,8800,2,0,D,,Amended
992401,992402,9:40:42,ICBP,B,RG,8800,1,1,D,,Open
994860,994861,9:40:54,ICBP,B,RG,8800,5,5,D,,Open
995433,995434,9:40:57,ICBP,B,RG,8800,5,5,D,,Open
999561,999562,9:41:17,ICBP,B,RG,8800,17,0,D,,Withdrawn
1005616,1005617,9:41:47,ICBP,B,RG,8800,5,0,D,,Withdrawn
1011679,1011680,9:42:18,ICBP,B,RG,8800,3,3,D,,Open
1044780,1044781,9:45:13,ICBP,B,RG,8800,1,1,D,,Open
1053581,1053582,9:46:00,ICBP,B,RG,8800,10,0,D,,Withdrawn
1054542,1054543,9:46:05,ICBP,B,RG,8800,1,1,D,,Open
1068809,1068810,9:47:19,ICBP,B,RG,8800,2,2,D,,Open
1091162,1091163,9:49:21,ICBP,B,RG,8800,3,3,D,,Open
1113160,1113161,9:51:29,ICBP,B,RG,8800,2,0,D,,Amended
1116846,1116847,9:51:53,ICBP,B,RG,8800,1,1,D,,Open
1134618,1134619,9:53:34,ICBP,B,RG,8800,33,33,D,,Open
1154692,1154693,9:55:36,ICBP,B,RG,8800,2,2,D,,Open
1156293,1156294,9:55:45,ICBP,B,RG,8800,2,2,D,,Open
1189017,1189018,9:59:16,ICBP,B,RG,8800,2,2,D,,Open
1195264,1195265,10:00:00,ICBP,B,RG,8800,5,5,D,,Open
1206485,1206486,10:01:18,ICBP,B,RG,8800,8,8,D,,Open
1226202,1226203,10:03:27,ICBP,B,RG,8800,10,10,D,,Open
1289796,1289797,10:10:45,ICBP,B,RG,8800,3,3,D,,Open
1316390,1316391,10:13:55,ICBP,B,RG,8800,15,15,D,,Open
1323563,1323564,10:14:45,ICBP,B,RG,8800,100,100,D,,Open
1385629,1385630,10:22:36,ICBP,B,RG,8800,1,0,D,,Withdrawn
1400954,1400955,10:24:23,ICBP,B,RG,8800,3,3,D,,Open
1420580,1420581,10:26:42,ICBP,B,RG,8800,3,3,D,,Open
1449624,1449625,10:30:04,ICBP,B,RG,8800,2,2,D,,Open
1486003,1486004,10:34:16,ICBP,B,RG,8800,56,56,D,,Open
1511934,1511935,10:37:30,ICBP,B,RG,8800,1,1,D,,Open
1516324,1516325,10:38:06,ICBP,B,RG,8800,28,28,D,,Open
1556262,1556263,10:43:03,ICBP,B,RG,8800,2,2,D,,Open
1568713,1568714,10:44:42,ICBP,B,RG,8800,1,1,D,,Open
1569969,1569970,10:44:53,ICBP,B,RG,8800,8,0,D,,Withdrawn
1574006,1574007,10:45:25,ICBP,B,RG,8800,1,1,D,,Open
1615548,1615549,10:51:07,ICBP,B,RG,8800,1,1,D,,Open
1627583,1627584,10:52:44,ICBP,B,RG,8800,2,2,D,,Open
1630965,1630966,10:53:10,ICBP,B,RG,8800,2,2,D,,Open
1749195,1749196,11:09:36,ICBP,B,RG,8800,1,1,D,,Open
1791221,1791222,11:16:09,ICBP,B,RG,8800,5,5,D,,Open
1805651,1805652,11:18:21,ICBP,B,RG,8800,5,5,D,,Open
1825797,1825798,11:22:00,ICBP,B,RG,8800,2,2,D,,Open
1826503,1826504,11:22:08,ICBP,B,RG,8800,50,0,D,,Amended
1862079,1862080,11:28:51,ICBP,B,RG,8800,100,0,D,,Amended
1875592,1875593,13:30:03,ICBP,B,RG,8800,2,2,D,,Open
1875918,1875919,13:30:03,ICBP,B,RG,8800,4,4,D,,Open
1890323,1890324,13:30:04,ICBP,B,RG,8800,1,1,D,,Open
1914046,1914047,13:30:08,ICBP,B,RG,8800,2,2,D,,Open
1914441,1914442,13:30:08,ICBP,B,RG,8800,15,15,D,,Open
1918192,1918193,13:30:09,ICBP,B,RG,8800,1,1,D,,Open
1926837,1926838,13:30:15,ICBP,B,RG,8800,3,3,D,,Open
1937669,1937670,13:31:17,ICBP,B,RG,8800,50,50,D,,Open
1940500,1940501,13:31:40,ICBP,B,RG,8800,1,0,D,,Withdrawn
1950150,1950151,13:32:56,ICBP,B,RG,8800,5,5,D,,Open
1977921,1977922,13:36:21,ICBP,B,RG,8800,15,15,D,,Open
2018253,2018254,13:41:15,ICBP,B,RG,8800,1,1,D,,Open
2074323,2074324,13:47:51,ICBP,B,RG,8800,1,1,D,,Open
2474710,2474711,14:32:23,ICBP,B,RG,8800,2,2,D,,Open
150,151,8:45:00,ICBP,B,RG,8825,33,0,F,,Withdrawn
14390,14391,8:45:00,ICBP,B,RG,8825,1,1,D,,Open
20753,20754,8:45:01,ICBP,B,RG,8825,50,0,D,,Withdrawn
33646,33647,8:45:02,ICBP,B,RG,8825,3,3,D,,Open
36953,36954,8:45:02,ICBP,B,RG,8825,3,3,D,,Open
43925,43926,8:45:04,ICBP,B,RG,8825,3,3,D,,Open
45489,45490,8:45:04,ICBP,B,RG,8825,3,3,D,,Open
47639,47640,8:45:05,ICBP,B,RG,8825,15,0,D,,Amended
47639,1183879,9:58:44,ICBP,B,RG,8825,10,0,D,,Withdrawn
52461,52462,8:45:08,ICBP,B,RG,8825,10,10,D,,Open
55089,55090,8:45:11,ICBP,B,RG,8825,1,1,D,,Open
55109,55110,8:45:11,ICBP,B,RG,8825,1,0,D,,Withdrawn
59388,59389,8:45:17,ICBP,B,RG,8825,3,3,D,,Open
133814,133815,9:00:03,ICBP,B,RG,8825,3,3,D,,Open
161012,161013,9:00:06,ICBP,B,RG,8825,8,0,F,,Withdrawn
423432,423433,9:05:12,ICBP,B,RG,8825,15,15,D,,Open
588119,588120,9:12:57,ICBP,B,RG,8825,2,2,D,,Open
606928,606929,9:13:58,ICBP,B,RG,8825,2,0,D,,Amended
606928,609243,9:14:05,ICBP,B,RG,8825,2,2,D,,Open
619264,619265,9:14:39,ICBP,B,RG,8825,200,0,D,,Withdrawn
619474,619475,9:14:40,ICBP,B,RG,8825,3,0,D,,Withdrawn
630421,630422,9:15:16,ICBP,B,RG,8825,61,61,D,,Open
660873,660874,9:17:00,ICBP,B,RG,8825,2,2,D,,Open
667317,667318,9:17:22,ICBP,B,RG,8825,20,0,D,,Withdrawn
671892,671893,9:17:38,ICBP,B,RG,8825,1,1,D,,Open
708328,708329,9:19:44,ICBP,B,RG,8825,1,1,D,,Open
734155,734156,9:21:26,ICBP,B,RG,8825,1,1,D,,Open
869720,869721,9:31:20,ICBP,B,RG,8825,50,0,D,,Withdrawn
913285,913286,9:34:36,ICBP,B,RG,8825,5,0,D,,Withdrawn
913881,913882,9:34:39,ICBP,B,RG,8825,32,32,D,,Open
953012,953013,9:37:32,ICBP,B,RG,8825,2,0,D,,Amended
958059,958060,9:37:57,ICBP,B,RG,8825,2,2,D,,Open
1011375,1011376,9:42:17,ICBP,B,RG,8825,5,5,D,,Open
1032154,1032155,9:44:09,ICBP,B,RG,8825,1,0,D,,Withdrawn
1103250,1103251,9:50:31,ICBP,B,RG,8825,1,1,D,,Open
1153625,1153626,9:55:30,ICBP,B,RG,8825,1,1,D,,Open
1201861,1201862,10:00:45,ICBP,B,RG,8825,1,1,D,,Open
1217806,1217807,10:02:34,ICBP,B,RG,8825,50,50,D,,Open
1296768,1296769,10:11:37,ICBP,B,RG,8825,10,10,D,,Open
1507855,1507856,10:36:57,ICBP,B,RG,8825,3,3,D,,Open
1530475,1530476,10:39:54,ICBP,B,RG,8825,1,1,D,,Open
1562579,1562580,10:43:54,ICBP,B,RG,8825,16,16,D,,Open
1793680,1793681,11:16:30,ICBP,B,RG,8825,1,1,D,,Open
1840424,1840425,11:24:44,ICBP,B,RG,8825,5,5,D,,Open
1854306,1854307,11:27:20,ICBP,B,RG,8825,10,10,D,,Open
1857042,1857043,11:27:55,ICBP,B,RG,8825,3,0,D,,Withdrawn
1939238,1939239,13:31:30,ICBP,B,RG,8825,2,0,D,,Withdrawn
1945898,1945899,13:32:22,ICBP,B,RG,8825,60,0,D,,Withdrawn
2234254,2234255,14:05:48,ICBP,B,RG,8825,5,5,D,,Open
2313318,2313319,14:14:35,ICBP,B,RG,8825,1,1,D,,Open
2460306,2460307,14:30:44,ICBP,B,RG,8825,2,2,D,,Open
