Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1030049,1030050,9:41:14,ICBP,B,RG,8500,7,0,D,,Amended
1415377,1415378,10:17:30,ICBP,B,RG,8500,5,5,D,,Open
2300016,2300017,14:19:14,ICBP,B,RG,8500,20,20,D,,Open
25140,25141,8:45:01,ICBP,B,RG,8525,15,15,D,,Open
6825,6826,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
47530,47531,8:45:04,ICBP,B,RG,8550,1,1,D,,Open
50209,50210,8:45:04,ICBP,B,RG,8550,1,1,D,,Open
50272,50273,8:45:04,ICBP,B,RG,8550,25,25,D,,Open
53979,53980,8:45:06,ICBP,B,RG,8550,35,35,D,,Open
490072,490073,9:07:31,ICBP,B,RG,8550,2,2,D,,Open
522723,522724,9:08:57,ICBP,B,RG,8550,1,1,D,,Open
2456559,2456560,14:39:19,ICBP,B,RG,8550,2,2,D,,Open
16999,17000,8:45:01,ICBP,B,RG,8575,5,5,D,,Open
6917,6918,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
9649,9650,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
14991,14992,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
23554,23555,8:45:01,ICBP,B,RG,8600,2,2,D,,Open
26700,26701,8:45:01,ICBP,B,RG,8600,2,2,D,,Open
40771,40772,8:45:03,ICBP,B,RG,8600,10,10,D,,Open
43608,43609,8:45:03,ICBP,B,RG,8600,9,9,D,,Open
49179,49180,8:45:04,ICBP,B,RG,8600,1,1,D,,Open
49679,49680,8:45:04,ICBP,B,RG,8600,20,20,D,,Open
55692,55693,8:45:07,ICBP,B,RG,8600,30,30,D,,Open
56799,56800,8:45:07,ICBP,B,RG,8600,5,5,D,,Open
59224,59225,8:45:09,ICBP,B,RG,8600,5,5,D,,Open
64655,64656,8:45:16,ICBP,B,RG,8600,2,2,D,,Open
66681,66682,8:45:19,ICBP,B,RG,8600,1,0,D,,Withdrawn
490128,490129,9:07:31,ICBP,B,RG,8600,2,2,D,,Open
1509312,1509313,10:28:53,ICBP,B,RG,8600,100,0,D,,Withdrawn
1889007,1889008,13:30:03,ICBP,B,RG,8600,3,3,D,,Open
2299614,2299615,14:19:10,ICBP,B,RG,8600,7,7,D,,Open
2623577,2623578,14:59:54,ICBP,B,RG,8600,289,0,F,,Withdrawn
6163,6164,8:45:00,ICBP,B,RG,8625,2,2,D,,Open
31499,31500,8:45:02,ICBP,B,RG,8625,3,3,D,,Open
522676,522677,9:08:57,ICBP,B,RG,8625,1,1,D,,Open
41333,41334,8:45:03,ICBP,B,RG,8650,30,30,D,,Open
42814,42815,8:45:03,ICBP,B,RG,8650,10,10,D,,Open
49959,49960,8:45:04,ICBP,B,RG,8650,20,20,D,,Open
50208,50209,8:45:04,ICBP,B,RG,8650,1,1,D,,Open
55697,55698,8:45:07,ICBP,B,RG,8650,20,20,D,,Open
67349,67350,8:45:21,ICBP,B,RG,8650,1,1,D,,Open
74953,74954,8:51:45,ICBP,B,RG,8650,5,5,D,,Open
77473,77474,8:54:39,ICBP,B,RG,8650,100,100,D,,Open
465137,465138,9:06:25,ICBP,B,RG,8650,2,2,D,,Open
490177,490178,9:07:31,ICBP,B,RG,8650,2,2,D,,Open
1019754,1019755,9:40:29,ICBP,B,RG,8650,10,10,D,,Open
1296357,1296358,10:04:13,ICBP,B,RG,8650,20,20,D,,Open
33078,33079,8:45:02,ICBP,B,RG,8675,30,30,D,,Open
53253,53254,8:45:06,ICBP,B,RG,8675,25,25,D,,Open
1588,1589,8:45:00,ICBP,B,RG,8700,2,2,D,,Open
14672,14673,8:45:00,ICBP,B,RG,8700,6,6,D,,Open
15834,15835,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
26423,26424,8:45:01,ICBP,B,RG,8700,2,2,D,,Open
27652,27653,8:45:01,ICBP,B,RG,8700,14,14,D,,Open
28696,28697,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
31475,31476,8:45:02,ICBP,B,RG,8700,40,40,D,,Open
31748,31749,8:45:02,ICBP,B,RG,8700,2,2,D,,Open
32066,32067,8:45:02,ICBP,B,RG,8700,2,2,D,,Open
32133,32134,8:45:02,ICBP,B,RG,8700,2,2,D,,Open
47460,47461,8:45:04,ICBP,B,RG,8700,1,1,D,,Open
52774,52775,8:45:05,ICBP,B,RG,8700,2,2,D,,Open
53469,53470,8:45:06,ICBP,B,RG,8700,20,20,D,,Open
55687,55688,8:45:07,ICBP,B,RG,8700,30,30,D,,Open
66676,66677,8:45:19,ICBP,B,RG,8700,1,0,D,,Withdrawn
490212,490213,9:07:32,ICBP,B,RG,8700,2,2,D,,Open
1397673,1397674,10:15:24,ICBP,B,RG,8700,11,11,D,,Open
1889049,1889050,13:30:03,ICBP,B,RG,8700,2,2,D,,Open
2623580,2623581,14:59:54,ICBP,B,RG,8700,277,0,F,,Withdrawn
8773,8774,8:45:00,ICBP,B,RG,8725,1,1,D,,Open
14276,14277,8:45:00,ICBP,B,RG,8725,1,1,D,,Open
25666,25667,8:45:01,ICBP,B,RG,8725,1,1,D,,Open
37160,37161,8:45:02,ICBP,B,RG,8725,40,40,D,,Open
64666,64667,8:45:16,ICBP,B,RG,8725,1,1,D,,Open
522626,522627,9:08:57,ICBP,B,RG,8725,1,1,D,,Open
37150,37151,8:45:02,ICBP,B,RG,8750,30,30,D,,Open
50206,50207,8:45:04,ICBP,B,RG,8750,1,1,D,,Open
53461,53462,8:45:06,ICBP,B,RG,8750,20,20,D,,Open
55700,55701,8:45:07,ICBP,B,RG,8750,20,20,D,,Open
65404,65405,8:45:17,ICBP,B,RG,8750,10,10,D,,Open
490275,490276,9:07:32,ICBP,B,RG,8750,2,2,D,,Open
1007955,1007956,9:39:34,ICBP,B,RG,8750,10,10,D,,Open
1192728,1192729,9:55:00,ICBP,B,RG,8750,5,5,D,,Open
2327493,2327494,14:23:18,ICBP,B,RG,8750,2,2,D,,Open
3667,3668,8:45:00,ICBP,B,RG,8775,1,1,D,,Open
37145,37146,8:45:02,ICBP,B,RG,8775,30,30,D,,Open
71865,71866,8:47:42,ICBP,B,RG,8775,5,5,D,,Open
490310,490311,9:07:32,ICBP,B,RG,8775,1,1,D,,Open
2623456,2623457,14:59:53,ICBP,B,RG,8775,270,0,F,,Withdrawn
4772,4773,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
6423,6424,8:45:00,ICBP,B,RG,8800,30,30,D,,Open
12010,12011,8:45:00,ICBP,B,RG,8800,10,10,D,,Open
14016,14017,8:45:00,ICBP,B,RG,8800,5,5,D,,Open
15830,15831,8:45:00,ICBP,B,RG,8800,1,1,D,,Open
19342,19343,8:45:01,ICBP,B,RG,8800,10,10,D,,Open
22162,22163,8:45:01,ICBP,B,RG,8800,10,10,D,,Open
23332,23333,8:45:01,ICBP,B,RG,8800,30,30,D,,Open
26221,26222,8:45:01,ICBP,B,RG,8800,2,2,D,,Open
31486,31487,8:45:02,ICBP,B,RG,8800,20,20,D,,Open
39088,39089,8:45:03,ICBP,B,RG,8800,10,10,D,,Open
40106,40107,8:45:03,ICBP,B,RG,8800,5,5,D,,Open
41272,41273,8:45:03,ICBP,B,RG,8800,1,1,D,,Open
45413,45414,8:45:04,ICBP,B,RG,8800,1,1,D,,Open
53753,53754,8:45:06,ICBP,B,RG,8800,1,1,D,,Open
55682,55683,8:45:07,ICBP,B,RG,8800,30,30,D,,Open
57724,57725,8:45:08,ICBP,B,RG,8800,1,1,D,,Open
62417,62418,8:45:13,ICBP,B,RG,8800,10,10,D,,Open
66673,66674,8:45:19,ICBP,B,RG,8800,1,0,D,,Withdrawn
70726,70727,8:46:14,ICBP,B,RG,8800,150,150,D,,Open
73755,73756,8:50:12,ICBP,B,RG,8800,1,1,D,,Open
74110,74111,8:50:37,ICBP,B,RG,8800,12,12,D,,Open
275566,275567,9:00:18,ICBP,B,RG,8800,1,0,D,,Withdrawn
490384,490385,9:07:32,ICBP,B,RG,8800,1,1,D,,Open
590266,590267,9:12:11,ICBP,B,RG,8800,1,1,D,,Open
745142,745143,9:21:10,ICBP,B,RG,8800,3,3,D,,Open
766783,766784,9:22:32,ICBP,B,RG,8800,2,0,D,,Withdrawn
869276,869277,9:29:18,ICBP,B,RG,8800,10,10,D,,Open
876616,876617,9:29:51,ICBP,B,RG,8800,1,1,D,,Open
1384848,1384849,10:13:56,ICBP,B,RG,8800,100,100,D,,Open
1572446,1572447,10:37:15,ICBP,B,RG,8800,2,0,D,,Amended
1588385,1588386,10:39:18,ICBP,B,RG,8800,68,68,D,,Open
1819149,1819150,11:18:12,ICBP,B,RG,8800,1,1,D,,Open
1837935,1837936,11:21:59,ICBP,B,RG,8800,5,5,D,,Open
2090645,2090646,13:51:00,ICBP,B,RG,8800,5,5,D,,Open
3732,3733,8:45:00,ICBP,B,RG,8825,10,10,D,,Open
37155,37156,8:45:02,ICBP,B,RG,8825,30,30,D,,Open
49749,49750,8:45:04,ICBP,B,RG,8825,1,1,D,,Open
60942,60943,8:45:11,ICBP,B,RG,8825,2,2,D,,Open
64676,64677,8:45:16,ICBP,B,RG,8825,1,1,D,,Open
490424,490425,9:07:32,ICBP,B,RG,8825,1,1,D,,Open
522584,522585,9:08:57,ICBP,B,RG,8825,1,1,D,,Open
867021,867022,9:29:08,ICBP,B,RG,8825,3,3,D,,Open
2623365,2623366,14:59:52,ICBP,B,RG,8825,206,0,F,,Withdrawn
7598,7599,8:45:00,ICBP,B,RG,8850,100,100,D,,Open
9073,9074,8:45:00,ICBP,B,RG,8850,2,0,D,,Withdrawn
13387,13388,8:45:00,ICBP,B,RG,8850,80,80,D,,Open
13982,13983,8:45:00,ICBP,B,RG,8850,2,2,D,,Open
17479,17480,8:45:01,ICBP,B,RG,8850,10,10,D,,Open
31676,31677,8:45:02,ICBP,B,RG,8850,30,30,D,,Open
31732,31733,8:45:02,ICBP,B,RG,8850,2,2,D,,Open
32056,32057,8:45:02,ICBP,B,RG,8850,2,2,D,,Open
32127,32128,8:45:02,ICBP,B,RG,8850,2,2,D,,Open
45541,45542,8:45:04,ICBP,B,RG,8850,2,2,D,,Open
48415,48416,8:45:04,ICBP,B,RG,8850,5,5,D,,Open
69312,69313,8:45:30,ICBP,B,RG,8850,100,100,D,,Open
490473,490474,9:07:32,ICBP,B,RG,8850,1,1,D,,Open
814726,814727,9:25:41,ICBP,B,RG,8850,1,1,D,,Open
1547316,1547317,10:33:53,ICBP,B,RG,8850,10,10,D,,Open
1575800,1575801,10:37:42,ICBP,B,RG,8850,2,2,D,,Open
1584260,1584261,10:38:45,ICBP,B,RG,8850,1,1,D,,Open
2523274,2523275,14:46:21,ICBP,B,RG,8850,93,0,F,,Amended
2523280,2523281,14:46:21,ICBP,B,RG,8850,93,0,F,,Amended
2523281,2523282,14:46:21,ICBP,B,RG,8850,93,0,F,,Amended
2523283,2523284,14:46:21,ICBP,B,RG,8850,93,0,F,,Amended
2541844,2541845,14:48:01,ICBP,B,RG,8850,93,0,F,,Amended
2541845,2541846,14:48:01,ICBP,B,RG,8850,93,0,F,,Amended
2541850,2541851,14:48:01,ICBP,B,RG,8850,93,0,F,,Amended
2541860,2541861,14:48:01,ICBP,B,RG,8850,93,0,F,,Amended
3367,3368,8:45:00,ICBP,B,RG,8875,10,10,D,,Open
9035,9036,8:45:00,ICBP,B,RG,8875,2,0,D,,Withdrawn
26303,26304,8:45:01,ICBP,B,RG,8875,25,25,D,,Open
37138,37139,8:45:02,ICBP,B,RG,8875,20,20,D,,Open
43478,43479,8:45:03,ICBP,B,RG,8875,1,1,D,,Open
53872,53873,8:45:06,ICBP,B,RG,8875,1,1,D,,Open
71784,71785,8:47:35,ICBP,B,RG,8875,49,49,D,,Open
490520,490521,9:07:32,ICBP,B,RG,8875,1,1,D,,Open
809857,809858,9:25:21,ICBP,B,RG,8875,1,0,D,,Amended
841735,841736,9:27:25,ICBP,B,RG,8875,1,1,D,,Open
900655,900656,9:31:35,ICBP,B,RG,8875,5,5,D,,Open
1153030,1153031,9:51:30,ICBP,B,RG,8875,93,0,F,,Withdrawn
1153031,1153032,9:51:30,ICBP,B,RG,8875,93,0,F,,Withdrawn
1153035,1153036,9:51:30,ICBP,B,RG,8875,93,0,F,,Withdrawn
1153038,1153039,9:51:30,ICBP,B,RG,8875,93,0,F,,Withdrawn
1205316,1205317,9:56:10,ICBP,B,RG,8875,1,1,D,,Open
1229544,1229545,9:58:32,ICBP,B,RG,8875,2,2,D,,Open
1233261,1233262,9:58:54,ICBP,B,RG,8875,10,10,D,,Open
1252146,1252147,10:00:06,ICBP,B,RG,8875,1,1,D,,Open
1312511,1312512,10:05:50,ICBP,B,RG,8875,1,1,D,,Open
1399276,1399277,10:15:37,ICBP,B,RG,8875,1,1,D,,Open
1475841,1475842,10:24:27,ICBP,B,RG,8875,2,2,D,,Open
1617856,1617857,10:43:11,ICBP,B,RG,8875,50,50,D,,Open
1698943,1698944,10:55:50,ICBP,B,RG,8875,1,1,D,,Open
1758772,1758773,11:06:33,ICBP,B,RG,8875,1,1,D,,Open
1779382,1779383,11:10:21,ICBP,B,RG,8875,1,1,D,,Open
1843963,1843964,11:23:13,ICBP,B,RG,8875,10,0,D,,Withdrawn
1861409,1861410,11:26:09,ICBP,B,RG,8875,5,5,D,,Open
1892871,1892872,13:30:03,ICBP,B,RG,8875,1,1,D,,Open
1931889,1931890,13:30:09,ICBP,B,RG,8875,1,1,D,,Open
2157618,2157619,13:59:58,ICBP,B,RG,8875,1,1,D,,Open
2324429,2324430,14:22:50,ICBP,B,RG,8875,2,0,D,,Amended
2443972,2443973,14:37:59,ICBP,B,RG,8875,93,0,F,,Amended
2443973,2443974,14:37:59,ICBP,B,RG,8875,93,0,F,,Amended
2443974,2443975,14:37:59,ICBP,B,RG,8875,93,0,F,,Amended
2443975,2443976,14:37:59,ICBP,B,RG,8875,93,0,F,,Amended
2446001,2446002,14:38:12,ICBP,B,RG,8875,93,0,F,,Amended
2446003,2446004,14:38:12,ICBP,B,RG,8875,93,0,F,,Amended
2446004,2446005,14:38:12,ICBP,B,RG,8875,93,0,F,,Amended
2446005,2446006,14:38:12,ICBP,B,RG,8875,93,0,F,,Amended
2446191,2446192,14:38:13,ICBP,B,RG,8875,93,0,F,,Amended
2446192,2446193,14:38:13,ICBP,B,RG,8875,93,0,F,,Amended
2446193,2446194,14:38:13,ICBP,B,RG,8875,93,0,F,,Amended
2446195,2446196,14:38:13,ICBP,B,RG,8875,93,0,F,,Amended
2446528,2446529,14:38:15,ICBP,B,RG,8875,93,0,F,,Amended
2446529,2446530,14:38:15,ICBP,B,RG,8875,93,0,F,,Amended
2446531,2446532,14:38:15,ICBP,B,RG,8875,93,0,F,,Amended
2446533,2446534,14:38:15,ICBP,B,RG,8875,93,0,F,,Amended
2541753,2541754,14:48:00,ICBP,B,RG,8875,93,0,F,,Amended
2541757,2541758,14:48:00,ICBP,B,RG,8875,93,0,F,,Amended
2541760,2541761,14:48:00,ICBP,B,RG,8875,93,0,F,,Amended
2541762,2541763,14:48:00,ICBP,B,RG,8875,93,0,F,,Amended
2542013,2542014,14:48:01,ICBP,B,RG,8875,93,0,F,,Amended
2542022,2542023,14:48:01,ICBP,B,RG,8875,93,0,F,,Amended
2542024,2542025,14:48:01,ICBP,B,RG,8875,93,0,F,,Amended
2542025,2542026,14:48:01,ICBP,B,RG,8875,93,0,F,,Amended
2623231,2623232,14:59:51,ICBP,B,RG,8875,197,0,F,,Withdrawn
2129,2130,8:45:00,ICBP,B,RG,8900,15,15,D,,Open
3250,3251,8:45:00,ICBP,B,RG,8900,10,10,D,,Open
5946,5947,8:45:00,ICBP,B,RG,8900,1,1,D,,Open
8013,8014,8:45:00,ICBP,B,RG,8900,3,3,D,,Open
8579,8580,8:45:00,ICBP,B,RG,8900,28,28,D,,Open
9012,9013,8:45:00,ICBP,B,RG,8900,2,0,D,,Withdrawn
11586,11587,8:45:00,ICBP,B,RG,8900,5,5,D,,Open
12591,12592,8:45:00,ICBP,B,RG,8900,1,0,D,,Withdrawn
13657,13658,8:45:00,ICBP,B,RG,8900,100,0,D,,Amended
15822,15823,8:45:00,ICBP,B,RG,8900,1,1,D,,Open
20594,20595,8:45:01,ICBP,B,RG,8900,10,10,D,,Open
22484,22485,8:45:01,ICBP,B,RG,8900,5,5,D,,Open
22530,22531,8:45:01,ICBP,B,RG,8900,200,200,D,,Open
26398,26399,8:45:01,ICBP,B,RG,8900,2,2,D,,Open
27423,27424,8:45:01,ICBP,B,RG,8900,5,5,D,,Open
28685,28686,8:45:01,ICBP,B,RG,8900,30,30,D,,Open
31784,31785,8:45:02,ICBP,B,RG,8900,5,5,D,,Open
32340,32341,8:45:02,ICBP,B,RG,8900,25,25,D,,Open
38077,38078,8:45:02,ICBP,B,RG,8900,5,5,D,,Open
42383,42384,8:45:03,ICBP,B,RG,8900,1,1,D,,Open
42459,42460,8:45:03,ICBP,B,RG,8900,10,10,D,,Open
42584,42585,8:45:03,ICBP,B,RG,8900,3,3,D,,Open
42944,42945,8:45:03,ICBP,B,RG,8900,2,2,D,,Open
43293,43294,8:45:03,ICBP,B,RG,8900,65,65,D,,Open
45190,45191,8:45:04,ICBP,B,RG,8900,1,1,D,,Open
46842,46843,8:45:04,ICBP,B,RG,8900,1,0,D,,Withdrawn
48118,48119,8:45:04,ICBP,B,RG,8900,1,1,D,,Open
48511,48512,8:45:04,ICBP,B,RG,8900,1,1,D,,Open
51746,51747,8:45:05,ICBP,B,RG,8900,1,1,D,,Open
55651,55652,8:45:07,ICBP,B,RG,8900,30,30,D,,Open
56801,56802,8:45:07,ICBP,B,RG,8900,5,5,D,,Open
56887,56888,8:45:07,ICBP,B,RG,8900,3,3,D,,Open
64594,64595,8:45:16,ICBP,B,RG,8900,3,3,D,,Open
64947,64948,8:45:17,ICBP,B,RG,8900,5,5,D,,Open
66661,66662,8:45:19,ICBP,B,RG,8900,1,0,D,,Withdrawn
75872,75873,8:52:52,ICBP,B,RG,8900,1,1,D,,Open
77020,77021,8:54:09,ICBP,B,RG,8900,2,2,D,,Open
231890,231891,9:00:09,ICBP,B,RG,8900,2,2,D,,Open
295985,295986,9:00:31,ICBP,B,RG,8900,10,10,D,,Open
366564,366565,9:02:17,ICBP,B,RG,8900,10,10,D,,Open
376956,376957,9:02:41,ICBP,B,RG,8900,93,0,F,,Amended
376963,376964,9:02:41,ICBP,B,RG,8900,93,0,F,,Amended
376968,376969,9:02:41,ICBP,B,RG,8900,93,0,F,,Amended
376978,376979,9:02:41,ICBP,B,RG,8900,93,0,F,,Amended
438503,438504,9:05:16,ICBP,B,RG,8900,10,10,D,,Open
444296,444297,9:05:31,ICBP,B,RG,8900,5,0,D,,Withdrawn
481863,481864,9:07:10,ICBP,B,RG,8900,5,5,D,,Open
484281,484282,9:07:16,ICBP,B,RG,8900,10,10,D,,Open
490565,490566,9:07:33,ICBP,B,RG,8900,1,1,D,,Open
548584,548585,9:10:08,ICBP,B,RG,8900,1,1,D,,Open
771436,771437,9:22:50,ICBP,B,RG,8900,5,5,D,,Open
778485,778486,9:23:19,ICBP,B,RG,8900,5,5,D,,Open
796616,796617,9:24:32,ICBP,B,RG,8900,1,1,D,,Open
851933,851934,9:28:08,ICBP,B,RG,8900,10,0,D,,Amended
863142,863143,9:28:51,ICBP,B,RG,8900,3,3,D,,Open
865696,865697,9:29:02,ICBP,B,RG,8900,5,0,D,,Withdrawn
948237,948238,9:35:05,ICBP,B,RG,8900,10,10,D,,Open
1024156,1024157,9:40:48,ICBP,B,RG,8900,93,0,F,,Amended
1024157,1024158,9:40:48,ICBP,B,RG,8900,93,0,F,,Amended
1024158,1024159,9:40:48,ICBP,B,RG,8900,93,0,F,,Amended
1024159,1024160,9:40:48,ICBP,B,RG,8900,93,0,F,,Amended
1055410,1055411,9:43:15,ICBP,B,RG,8900,1,1,D,,Open
1128288,1128289,9:49:21,ICBP,B,RG,8900,1,1,D,,Open
1153043,1153044,9:51:30,ICBP,B,RG,8900,93,0,F,,Withdrawn
1153048,1153049,9:51:30,ICBP,B,RG,8900,93,0,F,,Withdrawn
1153055,1153056,9:51:30,ICBP,B,RG,8900,93,0,F,,Withdrawn
1153067,1153068,9:51:30,ICBP,B,RG,8900,93,0,F,,Withdrawn
1187832,1187833,9:54:33,ICBP,B,RG,8900,2,2,D,,Open
1203017,1203018,9:55:56,ICBP,B,RG,8900,1,1,D,,Open
1247855,1247856,10:00:00,ICBP,B,RG,8900,1,1,D,,Open
1316879,1316880,10:06:19,ICBP,B,RG,8900,2,2,D,,Open
1340348,1340349,10:08:57,ICBP,B,RG,8900,1,1,D,,Open
1541946,1541947,10:33:11,ICBP,B,RG,8900,5,5,D,,Open
1647368,1647369,10:47:36,ICBP,B,RG,8900,2,2,D,,Open
1744364,1744365,11:03:56,ICBP,B,RG,8900,1,1,D,,Open
1795708,1795709,11:13:28,ICBP,B,RG,8900,4,4,D,,Open
1900299,1900300,13:30:04,ICBP,B,RG,8900,25,25,D,,Open
1903868,1903869,13:30:04,ICBP,B,RG,8900,6,6,D,,Open
1905464,1905465,13:30:05,ICBP,B,RG,8900,6,6,D,,Open
1921891,1921892,13:30:06,ICBP,B,RG,8900,93,0,F,,Amended
1921894,1921895,13:30:06,ICBP,B,RG,8900,93,0,F,,Amended
1921899,1921900,13:30:06,ICBP,B,RG,8900,93,0,F,,Amended
1921905,1921906,13:30:06,ICBP,B,RG,8900,93,0,F,,Amended
2444596,2444597,14:38:03,ICBP,B,RG,8900,93,0,F,,Amended
2444597,2444598,14:38:03,ICBP,B,RG,8900,93,0,F,,Amended
2444599,2444600,14:38:03,ICBP,B,RG,8900,93,0,F,,Amended
2444600,2444601,14:38:03,ICBP,B,RG,8900,93,0,F,,Amended
2446047,2446048,14:38:12,ICBP,B,RG,8900,93,0,F,,Amended
2446048,2446049,14:38:12,ICBP,B,RG,8900,93,0,F,,Amended
2446100,2446101,14:38:13,ICBP,B,RG,8900,93,0,F,,Amended
2446102,2446103,14:38:13,ICBP,B,RG,8900,93,0,F,,Amended
2446357,2446358,14:38:14,ICBP,B,RG,8900,93,0,F,,Amended
2446359,2446360,14:38:14,ICBP,B,RG,8900,93,0,F,,Amended
2446360,2446361,14:38:14,ICBP,B,RG,8900,93,0,F,,Amended
2446362,2446363,14:38:14,ICBP,B,RG,8900,93,0,F,,Amended
2463376,2463377,14:40:02,ICBP,B,RG,8900,10,10,D,,Open
2527952,2527953,14:46:48,ICBP,B,RG,8900,10,10,D,,Open
2555980,2555981,14:49:06,ICBP,B,RG,8900,93,0,F,,Withdrawn
2555982,2555983,14:49:06,ICBP,B,RG,8900,93,0,F,,Withdrawn
2555985,2555986,14:49:06,ICBP,B,RG,8900,93,0,F,,Withdrawn
2555989,2555990,14:49:06,ICBP,B,RG,8900,93,0,F,,Withdrawn
8987,8988,8:45:00,ICBP,B,RG,8925,2,0,D,,Withdrawn
12567,12568,8:45:00,ICBP,B,RG,8925,1,1,D,,Open
15688,15689,8:45:00,ICBP,B,RG,8925,1,1,D,,Open
17032,17033,8:45:01,ICBP,B,RG,8925,1,1,D,,Open
54445,54446,8:45:06,ICBP,B,RG,8925,1,1,D,,Open
64684,64685,8:45:16,ICBP,B,RG,8925,1,1,D,,Open
229656,229657,9:00:09,ICBP,B,RG,8925,1,1,D,,Open
490597,490598,9:07:33,ICBP,B,RG,8925,1,1,D,,Open
517879,517880,9:08:45,ICBP,B,RG,8925,85,0,D,,Withdrawn
522540,522541,9:08:57,ICBP,B,RG,8925,1,1,D,,Open
544084,544085,9:09:55,ICBP,B,RG,8925,1,1,D,,Open
590224,590225,9:12:11,ICBP,B,RG,8925,1,1,D,,Open
702611,702612,9:18:31,ICBP,B,RG,8925,1,1,D,,Open
849045,849046,9:27:56,ICBP,B,RG,8925,1,0,F,,Withdrawn
926157,926158,9:33:30,ICBP,B,RG,8925,4,4,D,,Open
1122401,1122402,9:48:52,ICBP,B,RG,8925,4,4,D,,Open
1488830,1488831,10:26:09,ICBP,B,RG,8925,5,5,D,,Open
1506984,1506985,10:28:33,ICBP,B,RG,8925,100,100,D,,Open
1517467,1517468,10:30:00,ICBP,B,RG,8925,1,1,D,,Open
1544383,1544384,10:33:29,ICBP,B,RG,8925,1,1,D,,Open
1765240,1765241,11:07:46,ICBP,B,RG,8925,1,1,D,,Open
2623025,2623026,14:59:50,ICBP,B,RG,8925,190,0,F,,Withdrawn
8958,8959,8:45:00,ICBP,B,RG,8950,2,0,D,,Withdrawn
10460,10461,8:45:00,ICBP,B,RG,8950,2,2,D,,Open
16868,16869,8:45:00,ICBP,B,RG,8950,1,0,D,,Amended
17781,17782,8:45:01,ICBP,B,RG,8950,3,3,D,,Open
22668,22669,8:45:01,ICBP,B,RG,8950,100,100,D,,Open
