Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1945260,1945261,13:31:47,ICBP,B,RG,8600,10,10,D,,Open
2634279,2634280,14:59:54,ICBP,B,RG,8600,166,0,F,,Withdrawn
8730,8731,8:45:00,ICBP,B,RG,8625,2,0,D,,Withdrawn
10073,10074,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
19195,19196,8:45:01,ICBP,B,RG,8625,1,1,D,,Open
53967,53968,8:45:08,ICBP,B,RG,8625,1,1,D,,Open
54652,54653,8:45:08,ICBP,B,RG,8625,50,50,D,,Open
55194,55195,8:45:09,ICBP,B,RG,8625,1,1,D,,Open
55274,55275,8:45:09,ICBP,B,RG,8625,5,5,D,,Open
57654,57655,8:45:12,ICBP,B,RG,8625,4,4,D,,Open
58053,58054,8:45:13,ICBP,B,RG,8625,2,2,D,,Open
58607,58608,8:45:14,ICBP,B,RG,8625,10,10,D,,Open
150349,150350,9:00:05,ICBP,B,RG,8625,12,12,D,,Open
326463,326464,9:01:07,ICBP,B,RG,8625,5,5,D,,Open
1991459,1991460,13:37:33,ICBP,B,RG,8625,1,1,D,,Open
7693,7694,8:45:00,ICBP,B,RG,8650,100,100,D,,Open
8704,8705,8:45:00,ICBP,B,RG,8650,2,0,D,,Withdrawn
9409,9410,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
18936,18937,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
20401,20402,8:45:01,ICBP,B,RG,8650,10,10,D,,Open
30608,30609,8:45:02,ICBP,B,RG,8650,4,4,D,,Open
31870,31871,8:45:02,ICBP,B,RG,8650,1,1,D,,Open
39579,39580,8:45:03,ICBP,B,RG,8650,2,2,D,,Open
40926,40927,8:45:03,ICBP,B,RG,8650,1,1,D,,Open
41405,41406,8:45:03,ICBP,B,RG,8650,25,25,D,,Open
44064,44065,8:45:04,ICBP,B,RG,8650,1,1,D,,Open
45773,45774,8:45:04,ICBP,B,RG,8650,2,2,D,,Open
46398,46399,8:45:04,ICBP,B,RG,8650,10,10,D,,Open
46609,46610,8:45:04,ICBP,B,RG,8650,1,1,D,,Open
49081,49082,8:45:05,ICBP,B,RG,8650,20,20,D,,Open
55072,55073,8:45:09,ICBP,B,RG,8650,2,2,D,,Open
70472,70473,8:54:47,ICBP,B,RG,8650,2,0,D,,Amended
677430,677431,9:17:21,ICBP,B,RG,8650,1000,1000,D,,Open
701413,701414,9:18:46,ICBP,B,RG,8650,1,1,D,,Open
768756,768757,9:22:56,ICBP,B,RG,8650,500,500,D,,Open
1186122,1186123,9:59:09,ICBP,B,RG,8650,2,2,D,,Open
1616905,1616906,10:51:45,ICBP,B,RG,8650,1,1,D,,Open
1617344,1617345,10:51:48,ICBP,B,RG,8650,1,0,D,,Withdrawn
8676,8677,8:45:00,ICBP,B,RG,8675,2,0,D,,Withdrawn
23455,23456,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
24375,24376,8:45:01,ICBP,B,RG,8675,2,2,D,,Open
25400,25401,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
27759,27760,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
28711,28712,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
33504,33505,8:45:02,ICBP,B,RG,8675,3,3,D,,Open
33558,33559,8:45:02,ICBP,B,RG,8675,3,3,D,,Open
40283,40284,8:45:03,ICBP,B,RG,8675,5,5,D,,Open
48576,48577,8:45:05,ICBP,B,RG,8675,1,1,D,,Open
49977,49978,8:45:05,ICBP,B,RG,8675,100,100,D,,Open
55019,55020,8:45:09,ICBP,B,RG,8675,1,1,D,,Open
55108,55109,8:45:09,ICBP,B,RG,8675,5,5,D,,Open
63810,63811,8:45:49,ICBP,B,RG,8675,29,29,D,,Open
238159,238160,9:00:11,ICBP,B,RG,8675,1,1,D,,Open
331447,331448,9:01:13,ICBP,B,RG,8675,1,1,D,,Open
448282,448283,9:05:57,ICBP,B,RG,8675,1,1,D,,Open
471006,471007,9:06:54,ICBP,B,RG,8675,3,3,D,,Open
554507,554508,9:10:40,ICBP,B,RG,8675,1,1,D,,Open
666240,666241,9:16:43,ICBP,B,RG,8675,97,0,F,,Amended
666243,666244,9:16:43,ICBP,B,RG,8675,97,0,F,,Amended
666245,666246,9:16:43,ICBP,B,RG,8675,97,0,F,,Amended
666246,666247,9:16:43,ICBP,B,RG,8675,97,0,F,,Amended
669795,669796,9:16:55,ICBP,B,RG,8675,97,0,F,,Amended
669796,669797,9:16:55,ICBP,B,RG,8675,97,0,F,,Amended
669801,669802,9:16:55,ICBP,B,RG,8675,97,0,F,,Amended
669805,669806,9:16:55,ICBP,B,RG,8675,97,0,F,,Amended
685124,685125,9:17:48,ICBP,B,RG,8675,97,0,F,,Amended
685125,685126,9:17:49,ICBP,B,RG,8675,97,0,F,,Amended
685132,685133,9:17:49,ICBP,B,RG,8675,97,0,F,,Amended
685168,685169,9:17:49,ICBP,B,RG,8675,97,0,F,,Amended
685405,685406,9:17:49,ICBP,B,RG,8675,97,0,F,,Amended
685446,685447,9:17:50,ICBP,B,RG,8675,97,0,F,,Amended
685456,685457,9:17:50,ICBP,B,RG,8675,97,0,F,,Amended
685457,685458,9:17:50,ICBP,B,RG,8675,97,0,F,,Amended
775454,775455,9:23:22,ICBP,B,RG,8675,97,0,F,,Amended
775457,775458,9:23:22,ICBP,B,RG,8675,97,0,F,,Amended
775460,775461,9:23:22,ICBP,B,RG,8675,97,0,F,,Amended
775469,775470,9:23:22,ICBP,B,RG,8675,97,0,F,,Amended
852196,852197,9:28:41,ICBP,B,RG,8675,1,1,D,,Open
892813,892814,9:31:52,ICBP,B,RG,8675,97,0,F,,Amended
892815,892816,9:31:52,ICBP,B,RG,8675,97,0,F,,Amended
892820,892821,9:31:52,ICBP,B,RG,8675,97,0,F,,Amended
892824,892825,9:31:52,ICBP,B,RG,8675,97,0,F,,Amended
920146,920147,9:34:05,ICBP,B,RG,8675,1,1,D,,Open
990134,990135,9:40:15,ICBP,B,RG,8675,1,1,D,,Open
1055017,1055018,9:46:20,ICBP,B,RG,8675,3,3,D,,Open
1082962,1082963,9:49:03,ICBP,B,RG,8675,1,1,D,,Open
1146016,1146017,9:54:47,ICBP,B,RG,8675,20,0,D,,Amended
1793063,1793064,11:15:29,ICBP,B,RG,8675,1,1,D,,Open
1991334,1991335,13:37:32,ICBP,B,RG,8675,1,1,D,,Open
2634268,2634269,14:59:54,ICBP,B,RG,8675,161,0,F,,Withdrawn
2190,2191,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
4956,4957,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
4957,4958,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
5938,5939,8:45:00,ICBP,B,RG,8700,2,2,D,,Open
6167,6168,8:45:00,ICBP,B,RG,8700,2,2,D,,Open
8385,8386,8:45:00,ICBP,B,RG,8700,150,150,D,,Open
8650,8651,8:45:00,ICBP,B,RG,8700,2,0,D,,Withdrawn
9122,9123,8:45:00,ICBP,B,RG,8700,3,3,D,,Open
9690,9691,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
10406,10407,8:45:00,ICBP,B,RG,8700,4,4,D,,Open
12010,12011,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
12335,12336,8:45:00,ICBP,B,RG,8700,125,125,D,,Open
14400,14401,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
15983,15984,8:45:00,ICBP,B,RG,8700,3,3,D,,Open
16060,16061,8:45:00,ICBP,B,RG,8700,3,3,D,,Open
16114,16115,8:45:00,ICBP,B,RG,8700,2,2,D,,Open
16678,16679,8:45:00,ICBP,B,RG,8700,20,20,D,,Open
21860,21861,8:45:01,ICBP,B,RG,8700,25,0,D,,Withdrawn
22338,22339,8:45:01,ICBP,B,RG,8700,9,9,D,,Open
24282,24283,8:45:01,ICBP,B,RG,8700,50,50,D,,Open
24514,24515,8:45:01,ICBP,B,RG,8700,1,0,D,,Withdrawn
24693,24694,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
25449,25450,8:45:01,ICBP,B,RG,8700,10,0,D,,Withdrawn
25985,25986,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
27168,27169,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
27538,27539,8:45:01,ICBP,B,RG,8700,1,1,D,,Open
28955,28956,8:45:01,ICBP,B,RG,8700,1,0,D,,Withdrawn
31731,31732,8:45:02,ICBP,B,RG,8700,2,2,D,,Open
35261,35262,8:45:02,ICBP,B,RG,8700,10,10,D,,Open
37674,37675,8:45:03,ICBP,B,RG,8700,6,6,D,,Open
41959,41960,8:45:03,ICBP,B,RG,8700,20,20,D,,Open
45444,45445,8:45:04,ICBP,B,RG,8700,10,0,D,,Withdrawn
46132,46133,8:45:04,ICBP,B,RG,8700,1,1,D,,Open
46659,46660,8:45:04,ICBP,B,RG,8700,5,5,D,,Open
47324,47325,8:45:05,ICBP,B,RG,8700,2,2,D,,Open
47478,47479,8:45:05,ICBP,B,RG,8700,20,20,D,,Open
48478,48479,8:45:05,ICBP,B,RG,8700,22,22,D,,Open
50807,50808,8:45:06,ICBP,B,RG,8700,2,2,D,,Open
50814,50815,8:45:06,ICBP,B,RG,8700,15,15,D,,Open
55521,55522,8:45:10,ICBP,B,RG,8700,2,2,D,,Open
57159,57160,8:45:11,ICBP,B,RG,8700,10,10,D,,Open
57438,57439,8:45:12,ICBP,B,RG,8700,1,1,D,,Open
59196,59197,8:45:14,ICBP,B,RG,8700,12,12,D,,Open
59749,59750,8:45:15,ICBP,B,RG,8700,5,5,D,,Open
59915,59916,8:45:15,ICBP,B,RG,8700,5,5,D,,Open
59957,59958,8:45:15,ICBP,B,RG,8700,5,5,D,,Open
66957,66958,8:49:31,ICBP,B,RG,8700,2,2,D,,Open
73444,73445,9:00:00,ICBP,B,RG,8700,20,0,D,,Withdrawn
89641,89642,9:00:01,ICBP,B,RG,8700,10,0,D,,Withdrawn
136502,136503,9:00:04,ICBP,B,RG,8700,10,0,D,,Withdrawn
160505,160506,9:00:05,ICBP,B,RG,8700,5,5,D,,Open
214880,214881,9:00:09,ICBP,B,RG,8700,100,100,D,,Open
295376,295377,9:00:33,ICBP,B,RG,8700,1,1,D,,Open
450861,450862,9:06:03,ICBP,B,RG,8700,1,1,D,,Open
452286,452287,9:06:06,ICBP,B,RG,8700,1,1,D,,Open
481808,481809,9:07:22,ICBP,B,RG,8700,97,0,F,,Amended
481809,481810,9:07:22,ICBP,B,RG,8700,97,0,F,,Amended
481811,481812,9:07:22,ICBP,B,RG,8700,97,0,F,,Amended
481816,481817,9:07:22,ICBP,B,RG,8700,97,0,F,,Amended
491205,491206,9:07:47,ICBP,B,RG,8700,1,1,D,,Open
503102,503103,9:08:19,ICBP,B,RG,8700,11,11,D,,Open
553672,553673,9:10:38,ICBP,B,RG,8700,1,1,D,,Open
862224,862225,9:29:26,ICBP,B,RG,8700,10,10,D,,Open
896037,896038,9:32:07,ICBP,B,RG,8700,100,100,D,,Open
903183,903184,9:32:42,ICBP,B,RG,8700,20,20,D,,Open
956170,956171,9:37:08,ICBP,B,RG,8700,30,30,D,,Open
982476,982477,9:39:30,ICBP,B,RG,8700,1,0,D,,Amended
999474,999475,9:41:09,ICBP,B,RG,8700,10,0,D,,Withdrawn
1005757,1005758,9:41:42,ICBP,B,RG,8700,10,10,D,,Open
1065398,1065399,9:47:21,ICBP,B,RG,8700,1,1,D,,Open
1105783,1105784,9:51:11,ICBP,B,RG,8700,1,1,D,,Open
1148149,1148150,9:55:00,ICBP,B,RG,8700,20,0,D,,Amended
1188187,1188188,9:59:24,ICBP,B,RG,8700,2,2,D,,Open
1339585,1339586,10:15:57,ICBP,B,RG,8700,3,3,D,,Open
1583434,1583435,10:47:17,ICBP,B,RG,8700,1,1,D,,Open
1792542,1792543,11:15:24,ICBP,B,RG,8700,1,1,D,,Open
1814336,1814337,11:18:58,ICBP,B,RG,8700,1,1,D,,Open
1883163,1883164,13:30:03,ICBP,B,RG,8700,2,2,D,,Open
1955883,1955884,13:33:16,ICBP,B,RG,8700,1,1,D,,Open
4265,4266,8:45:00,ICBP,B,RG,8725,5,5,D,,Open
4972,4973,8:45:00,ICBP,B,RG,8725,10,10,D,,Open
8624,8625,8:45:00,ICBP,B,RG,8725,2,0,D,,Withdrawn
16649,16650,8:45:00,ICBP,B,RG,8725,5,5,D,,Open
21478,21479,8:45:01,ICBP,B,RG,8725,5,5,D,,Open
26219,26220,8:45:01,ICBP,B,RG,8725,1,1,D,,Open
29321,29322,8:45:01,ICBP,B,RG,8725,1,0,D,,Withdrawn
