Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
800212,800213,9:27:17,ICBP,B,RG,8375,5,5,D,,Open
1745324,1745325,13:30:05,ICBP,B,RG,8375,1,1,D,,Open
2414573,2414574,14:59:35,ICBP,B,RG,8375,1,1,D,,Open
2416428,2416429,14:59:55,ICBP,B,RG,8375,313,0,F,,Withdrawn
8785,8786,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
11841,11842,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
11902,11903,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
12022,12023,8:45:00,ICBP,B,RG,8400,2,2,D,,Open
17612,17613,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
20842,20843,8:45:01,ICBP,B,RG,8400,3,3,D,,Open
21251,21252,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
21605,21606,8:45:01,ICBP,B,RG,8400,3,3,D,,Open
26069,26070,8:45:01,ICBP,B,RG,8400,5,5,D,,Open
34270,34271,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
35673,35674,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
37186,37187,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
45675,45676,8:45:03,ICBP,B,RG,8400,1,1,D,,Open
46626,46627,8:45:03,ICBP,B,RG,8400,10,10,D,,Open
48972,48973,8:45:04,ICBP,B,RG,8400,1,1,D,,Open
52369,52370,8:45:05,ICBP,B,RG,8400,30,30,D,,Open
59329,59330,8:45:10,ICBP,B,RG,8400,3,3,D,,Open
66827,66828,8:45:22,ICBP,B,RG,8400,1,1,D,,Open
638327,638328,9:16:21,ICBP,B,RG,8400,25,25,D,,Open
1084267,1084268,9:52:14,ICBP,B,RG,8400,10,10,D,,Open
1611362,1611363,11:08:21,ICBP,B,RG,8400,1,1,D,,Open
7557,7558,8:45:00,ICBP,B,RG,8425,5,5,D,,Open
23077,23078,8:45:01,ICBP,B,RG,8425,5,5,D,,Open
24437,24438,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
549202,549203,9:11:18,ICBP,B,RG,8425,1,1,D,,Open
627936,627937,9:15:42,ICBP,B,RG,8425,1,1,D,,Open
6755,6756,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
7237,7238,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
11295,11296,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
11754,11755,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
26343,26344,8:45:01,ICBP,B,RG,8450,100,100,D,,Open
34141,34142,8:45:02,ICBP,B,RG,8450,5,5,D,,Open
41401,41402,8:45:03,ICBP,B,RG,8450,2,2,D,,Open
59265,59266,8:45:10,ICBP,B,RG,8450,3,3,D,,Open
63374,63375,8:45:16,ICBP,B,RG,8450,1,1,D,,Open
453523,453524,9:06:36,ICBP,B,RG,8450,6,6,D,,Open
495532,495533,9:08:37,ICBP,B,RG,8450,2,2,D,,Open
2416317,2416318,14:59:54,ICBP,B,RG,8450,299,0,F,,Withdrawn
39611,39612,8:45:02,ICBP,B,RG,8475,2,2,D,,Open
44831,44832,8:45:03,ICBP,B,RG,8475,4,4,D,,Open
51083,51084,8:45:05,ICBP,B,RG,8475,25,25,D,,Open
62408,62409,8:45:14,ICBP,B,RG,8475,1,1,D,,Open
631181,631182,9:15:54,ICBP,B,RG,8475,1,1,D,,Open
3962,3963,8:45:00,ICBP,B,RG,8500,100,100,D,,Open
12007,12008,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
12548,12549,8:45:00,ICBP,B,RG,8500,25,25,D,,Open
12948,12949,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
16179,16180,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
20307,20308,8:45:01,ICBP,B,RG,8500,3,3,D,,Open
20351,20352,8:45:01,ICBP,B,RG,8500,3,3,D,,Open
25464,25465,8:45:01,ICBP,B,RG,8500,1,0,D,,Withdrawn
26218,26219,8:45:01,ICBP,B,RG,8500,8,8,D,,Open
26252,26253,8:45:01,ICBP,B,RG,8500,5,5,D,,Open
27354,27355,8:45:01,ICBP,B,RG,8500,6,6,D,,Open
34072,34073,8:45:02,ICBP,B,RG,8500,2,2,D,,Open
35104,35105,8:45:02,ICBP,B,RG,8500,2,2,D,,Open
35146,35147,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
41635,41636,8:45:03,ICBP,B,RG,8500,1,1,D,,Open
47702,47703,8:45:04,ICBP,B,RG,8500,1,1,D,,Open
47870,47871,8:45:04,ICBP,B,RG,8500,10,10,D,,Open
51722,51723,8:45:05,ICBP,B,RG,8500,1,1,D,,Open
55856,55857,8:45:07,ICBP,B,RG,8500,20,20,D,,Open
56201,56202,8:45:07,ICBP,B,RG,8500,1,1,D,,Open
56386,56387,8:45:07,ICBP,B,RG,8500,2,2,D,,Open
59256,59257,8:45:10,ICBP,B,RG,8500,5,5,D,,Open
62768,62769,8:45:15,ICBP,B,RG,8500,5,5,D,,Open
64280,64281,8:45:17,ICBP,B,RG,8500,100,100,D,,Open
68388,68389,8:46:02,ICBP,B,RG,8500,55,55,D,,Open
73610,73611,8:52:51,ICBP,B,RG,8500,1,1,D,,Open
438734,438735,9:05:55,ICBP,B,RG,8500,50,50,D,,Open
457805,457806,9:06:48,ICBP,B,RG,8500,1,0,D,,Withdrawn
474794,474795,9:07:35,ICBP,B,RG,8500,1,0,D,,Withdrawn
526965,526966,9:10:12,ICBP,B,RG,8500,2,2,D,,Open
533213,533214,9:10:30,ICBP,B,RG,8500,5,5,D,,Open
573749,573750,9:12:37,ICBP,B,RG,8500,6,6,D,,Open
586971,586972,9:13:23,ICBP,B,RG,8500,5,5,D,,Open
674439,674440,9:18:41,ICBP,B,RG,8500,1,1,D,,Open
684979,684980,9:19:18,ICBP,B,RG,8500,200,200,D,,Open
797261,797262,9:27:04,ICBP,B,RG,8500,25,25,D,,Open
809595,809596,9:27:57,ICBP,B,RG,8500,2,2,D,,Open
867773,867774,9:32:16,ICBP,B,RG,8500,20,0,D,,Withdrawn
914185,914186,9:35:56,ICBP,B,RG,8500,20,20,D,,Open
989046,989047,9:42:36,ICBP,B,RG,8500,1,1,D,,Open
1449272,1449273,10:40:53,ICBP,B,RG,8500,5,5,D,,Open
3404,3405,8:45:00,ICBP,B,RG,8525,2,2,D,,Open
6624,6625,8:45:00,ICBP,B,RG,8525,11,11,D,,Open
18667,18668,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
25500,25501,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
39586,39587,8:45:02,ICBP,B,RG,8525,1,1,D,,Open
44787,44788,8:45:03,ICBP,B,RG,8525,29,29,D,,Open
59252,59253,8:45:10,ICBP,B,RG,8525,3,3,D,,Open
549146,549147,9:11:18,ICBP,B,RG,8525,1,1,D,,Open
735187,735188,9:22:46,ICBP,B,RG,8525,1,1,D,,Open
2368172,2368173,14:51:00,ICBP,B,RG,8525,291,0,F,,Withdrawn
2628,2629,8:45:00,ICBP,B,RG,8550,150,150,D,,Open
3951,3952,8:45:00,ICBP,B,RG,8550,100,100,D,,Open
7311,7312,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
9716,9717,8:45:00,ICBP,B,RG,8550,13,13,D,,Open
10222,10223,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
13362,13363,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
42748,42749,8:45:03,ICBP,B,RG,8550,3,3,D,,Open
42821,42822,8:45:03,ICBP,B,RG,8550,351,0,D,,Withdrawn
49258,49259,8:45:04,ICBP,B,RG,8550,1,1,D,,Open
50868,50869,8:45:05,ICBP,B,RG,8550,20,20,D,,Open
57721,57722,8:45:08,ICBP,B,RG,8550,1,1,D,,Open
59238,59239,8:45:10,ICBP,B,RG,8550,2,2,D,,Open
373465,373466,9:02:55,ICBP,B,RG,8550,1,1,D,,Open
480643,480644,9:07:53,ICBP,B,RG,8550,1,1,D,,Open
569198,569199,9:12:21,ICBP,B,RG,8550,4,4,D,,Open
1226126,1226127,10:08:34,ICBP,B,RG,8550,20,20,D,,Open
1355779,1355780,10:26:08,ICBP,B,RG,8550,32,32,D,,Open
1525185,1525186,10:53:01,ICBP,B,RG,8550,7,7,D,,Open
4358,4359,8:45:00,ICBP,B,RG,8575,1000,1000,D,,Open
36400,36401,8:45:02,ICBP,B,RG,8575,1,1,D,,Open
37697,37698,8:45:02,ICBP,B,RG,8575,10,10,D,,Open
40811,40812,8:45:03,ICBP,B,RG,8575,1,1,D,,Open
42814,42815,8:45:03,ICBP,B,RG,8575,233,0,D,,Withdrawn
59322,59323,8:45:10,ICBP,B,RG,8575,1,1,D,,Open
63382,63383,8:45:16,ICBP,B,RG,8575,1,1,D,,Open
372700,372701,9:02:53,ICBP,B,RG,8575,1,1,D,,Open
544545,544546,9:11:04,ICBP,B,RG,8575,1000,1000,D,,Open
595130,595131,9:13:48,ICBP,B,RG,8575,1,1,D,,Open
1187848,1187849,10:03:48,ICBP,B,RG,8575,12,12,D,,Open
2416098,2416099,14:59:52,ICBP,B,RG,8575,224,0,F,,Withdrawn
3524,3525,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
3915,3916,8:45:00,ICBP,B,RG,8600,100,100,D,,Open
4557,4558,8:45:00,ICBP,B,RG,8600,116,116,D,,Open
9520,9521,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
9554,9555,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
9882,9883,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
11997,11998,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
15046,15047,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
17865,17866,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
18430,18431,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
19657,19658,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
20020,20021,8:45:01,ICBP,B,RG,8600,2,2,D,,Open
23981,23982,8:45:01,ICBP,B,RG,8600,580,580,D,,Open
25318,25319,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
26437,26438,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
27032,27033,8:45:01,ICBP,B,RG,8600,500,500,D,,Open
28631,28632,8:45:01,ICBP,B,RG,8600,200,200,D,,Open
28741,28742,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
29243,29244,8:45:01,ICBP,B,RG,8600,6,6,D,,Open
32738,32739,8:45:02,ICBP,B,RG,8600,5,5,D,,Open
34276,34277,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
36319,36320,8:45:02,ICBP,B,RG,8600,30,30,D,,Open
36467,36468,8:45:02,ICBP,B,RG,8600,40,40,D,,Open
39310,39311,8:45:02,ICBP,B,RG,8600,1,1,D,,Open
40622,40623,8:45:03,ICBP,B,RG,8600,1,1,D,,Open
42810,42811,8:45:03,ICBP,B,RG,8600,116,0,D,,Withdrawn
43037,43038,8:45:03,ICBP,B,RG,8600,1,1,D,,Open
51082,51083,8:45:05,ICBP,B,RG,8600,20,20,D,,Open
51851,51852,8:45:05,ICBP,B,RG,8600,4,4,D,,Open
54926,54927,8:45:06,ICBP,B,RG,8600,25,0,D,,Amended
55062,55063,8:45:06,ICBP,B,RG,8600,1,1,D,,Open
59217,59218,8:45:10,ICBP,B,RG,8600,1,1,D,,Open
64376,64377,8:45:17,ICBP,B,RG,8600,10,10,D,,Open
96211,96212,9:00:01,ICBP,B,RG,8600,20,20,D,,Open
372946,372947,9:02:54,ICBP,B,RG,8600,1,1,D,,Open
439597,439598,9:05:58,ICBP,B,RG,8600,1,1,D,,Open
442367,442368,9:06:05,ICBP,B,RG,8600,28,28,D,,Open
465202,465203,9:07:08,ICBP,B,RG,8600,1,0,D,,Withdrawn
507544,507545,9:09:14,ICBP,B,RG,8600,1,1,D,,Open
526989,526990,9:10:12,ICBP,B,RG,8600,1,1,D,,Open
561400,561401,9:11:55,ICBP,B,RG,8600,4,4,D,,Open
565737,565738,9:12:10,ICBP,B,RG,8600,100,100,D,,Open
566516,566517,9:12:12,ICBP,B,RG,8600,3,3,D,,Open
601440,601441,9:14:10,ICBP,B,RG,8600,1,1,D,,Open
652692,652693,9:17:17,ICBP,B,RG,8600,3,3,D,,Open
783650,783651,9:26:07,ICBP,B,RG,8600,2,2,D,,Open
803451,803452,9:27:31,ICBP,B,RG,8600,1,1,D,,Open
914576,914577,9:35:58,ICBP,B,RG,8600,3,3,D,,Open
933240,933241,9:37:33,ICBP,B,RG,8600,8,8,D,,Open
941045,941046,9:38:14,ICBP,B,RG,8600,2,0,D,,Withdrawn
1019051,1019052,9:45:30,ICBP,B,RG,8600,2,2,D,,Open
1034981,1034982,9:47:05,ICBP,B,RG,8600,100,100,D,,Open
1060126,1060127,9:49:39,ICBP,B,RG,8600,1,1,D,,Open
1065792,1065793,9:50:15,ICBP,B,RG,8600,15,15,D,,Open
1082970,1082971,9:52:05,ICBP,B,RG,8600,1,1,D,,Open
1094012,1094013,9:53:21,ICBP,B,RG,8600,1,0,D,,Withdrawn
1105194,1105195,9:54:41,ICBP,B,RG,8600,5,5,D,,Open
1169020,1169021,10:01:41,ICBP,B,RG,8600,100,100,D,,Open
1190497,1190498,10:04:08,ICBP,B,RG,8600,1,1,D,,Open
1205583,1205584,10:05:59,ICBP,B,RG,8600,1,1,D,,Open
1291763,1291764,10:17:16,ICBP,B,RG,8600,1,1,D,,Open
1299746,1299747,10:18:18,ICBP,B,RG,8600,1,1,D,,Open
1307143,1307144,10:19:20,ICBP,B,RG,8600,1,1,D,,Open
1331019,1331020,10:22:40,ICBP,B,RG,8600,5,5,D,,Open
1350910,1350911,10:25:25,ICBP,B,RG,8600,2,2,D,,Open
1351520,1351521,10:25:31,ICBP,B,RG,8600,2,2,D,,Open
1363041,1363042,10:27:13,ICBP,B,RG,8600,10,10,D,,Open
1438816,1438817,10:39:07,ICBP,B,RG,8600,1,1,D,,Open
1441337,1441338,10:39:30,ICBP,B,RG,8600,1,1,D,,Open
1471706,1471707,10:44:25,ICBP,B,RG,8600,1,1,D,,Open
1513365,1513366,10:51:07,ICBP,B,RG,8600,5,5,D,,Open
1514876,1514877,10:51:23,ICBP,B,RG,8600,1,1,D,,Open
1553009,1553010,10:57:35,ICBP,B,RG,8600,5,5,D,,Open
1573458,1573459,11:01:11,ICBP,B,RG,8600,10,10,D,,Open
1579220,1579221,11:02:09,ICBP,B,RG,8600,1,1,D,,Open
1644309,1644310,11:15:02,ICBP,B,RG,8600,2,2,D,,Open
1731658,1731659,13:30:03,ICBP,B,RG,8600,2,2,D,,Open
1790373,1790374,13:32:31,ICBP,B,RG,8600,5,5,D,,Open
1833063,1833064,13:38:28,ICBP,B,RG,8600,15,15,D,,Open
1884564,1884565,13:45:42,ICBP,B,RG,8600,1,1,D,,Open
1934062,1934063,13:52:19,ICBP,B,RG,8600,17,0,D,,Amended
1948058,1948059,13:54:12,ICBP,B,RG,8600,1,1,D,,Open
1986648,1986649,13:59:54,ICBP,B,RG,8600,1,1,D,,Open
2029709,2029710,14:06:03,ICBP,B,RG,8600,1,0,D,,Withdrawn
2106943,2106944,14:17:17,ICBP,B,RG,8600,10,10,D,,Open
2703,2704,8:45:00,ICBP,B,RG,8625,150,150,D,,Open
5551,5552,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
11534,11535,8:45:00,ICBP,B,RG,8625,5,5,D,,Open
15060,15061,8:45:00,ICBP,B,RG,8625,2,2,D,,Open
15489,15490,8:45:00,ICBP,B,RG,8625,5,5,D,,Open
28686,28687,8:45:01,ICBP,B,RG,8625,200,200,D,,Open
42805,42806,8:45:03,ICBP,B,RG,8625,116,0,D,,Withdrawn
45103,45104,8:45:03,ICBP,B,RG,8625,1,1,D,,Open
62597,62598,8:45:15,ICBP,B,RG,8625,10,10,D,,Open
65417,65418,8:45:19,ICBP,B,RG,8625,4,4,D,,Open
65874,65875,8:45:20,ICBP,B,RG,8625,4,4,D,,Open
342553,342554,9:01:34,ICBP,B,RG,8625,3,3,D,,Open
354275,354276,9:02:06,ICBP,B,RG,8625,1,1,D,,Open
372188,372189,9:02:52,ICBP,B,RG,8625,1,1,D,,Open
432930,432931,9:05:39,ICBP,B,RG,8625,1,1,D,,Open
447426,447427,9:06:19,ICBP,B,RG,8625,1,1,D,,Open
450960,450961,9:06:29,ICBP,B,RG,8625,347,347,D,,Open
485953,485954,9:08:08,ICBP,B,RG,8625,1,1,D,,Open
489775,489776,9:08:20,ICBP,B,RG,8625,2,2,D,,Open
619658,619659,9:15:11,ICBP,B,RG,8625,1,1,D,,Open
653575,653576,9:17:20,ICBP,B,RG,8625,1,0,D,,Amended
664856,664857,9:18:03,ICBP,B,RG,8625,1,1,D,,Open
669494,669495,9:18:21,ICBP,B,RG,8625,1,1,D,,Open
682105,682106,9:19:07,ICBP,B,RG,8625,10,10,D,,Open
691934,691935,9:19:48,ICBP,B,RG,8625,1,1,D,,Open
698223,698224,9:20:15,ICBP,B,RG,8625,10,10,D,,Open
719092,719093,9:21:41,ICBP,B,RG,8625,1,1,D,,Open
730252,730253,9:22:25,ICBP,B,RG,8625,2,2,D,,Open
732311,732312,9:22:34,ICBP,B,RG,8625,1,1,D,,Open
749084,749085,9:23:46,ICBP,B,RG,8625,3,3,D,,Open
758689,758690,9:24:26,ICBP,B,RG,8625,5,5,D,,Open
837536,837537,9:30:01,ICBP,B,RG,8625,2,2,D,,Open
901035,901036,9:34:56,ICBP,B,RG,8625,2,2,D,,Open
912790,912791,9:35:49,ICBP,B,RG,8625,2,2,D,,Open
917959,917960,9:36:16,ICBP,B,RG,8625,5,5,D,,Open
1004492,1004493,9:44:05,ICBP,B,RG,8625,9,9,D,,Open
1219002,1219003,10:07:38,ICBP,B,RG,8625,1,1,D,,Open
1361157,1361158,10:26:54,ICBP,B,RG,8625,25,0,D,,Withdrawn
1436577,1436578,10:38:45,ICBP,B,RG,8625,3,3,D,,Open
1508449,1508450,10:50:19,ICBP,B,RG,8625,3,3,D,,Open
1587481,1587482,11:03:42,ICBP,B,RG,8625,3,3,D,,Open
1625947,1625948,11:11:28,ICBP,B,RG,8625,50,0,D,,Withdrawn
1635258,1635259,11:13:18,ICBP,B,RG,8625,50,50,D,,Open
1716688,1716689,11:28:45,ICBP,B,RG,8625,2,2,D,,Open
1718557,1718558,11:29:08,ICBP,B,RG,8625,30,30,D,,Open
1742261,1742262,13:30:04,ICBP,B,RG,8625,1,1,D,,Open
2048903,2048904,14:08:45,ICBP,B,RG,8625,3,3,D,,Open
2134751,2134752,14:21:36,ICBP,B,RG,8625,2,2,D,,Open
2413515,2413516,14:59:21,ICBP,B,RG,8625,25,25,D,,Open
2415963,2415964,14:59:50,ICBP,B,RG,8625,212,0,F,,Withdrawn
3566,3567,8:45:00,ICBP,B,RG,8650,100,100,D,,Open
5631,5632,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
6058,6059,8:45:00,ICBP,B,RG,8650,4,4,D,,Open
9724,9725,8:45:00,ICBP,B,RG,8650,1,1,D,,Open
17890,17891,8:45:01,ICBP,B,RG,8650,5,5,D,,Open
24953,24954,8:45:01,ICBP,B,RG,8650,2,2,D,,Open
25988,25989,8:45:01,ICBP,B,RG,8650,30,30,D,,Open
28472,28473,8:45:01,ICBP,B,RG,8650,5,5,D,,Open
28701,28702,8:45:01,ICBP,B,RG,8650,200,200,D,,Open
29227,29228,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
31612,31613,8:45:02,ICBP,B,RG,8650,5,5,D,,Open
42225,42226,8:45:03,ICBP,B,RG,8650,5,5,D,,Open
42726,42727,8:45:03,ICBP,B,RG,8650,116,0,D,,Withdrawn
42741,42742,8:45:03,ICBP,B,RG,8650,2,2,D,,Open
44319,44320,8:45:03,ICBP,B,RG,8650,30,30,D,,Open
46023,46024,8:45:03,ICBP,B,RG,8650,1,1,D,,Open
47699,47700,8:45:04,ICBP,B,RG,8650,10,10,D,,Open
50844,50845,8:45:05,ICBP,B,RG,8650,20,20,D,,Open
51537,51538,8:45:05,ICBP,B,RG,8650,2,2,D,,Open
54207,54208,8:45:06,ICBP,B,RG,8650,1,1,D,,Open
57555,57556,8:45:08,ICBP,B,RG,8650,1,1,D,,Open
57673,57674,8:45:08,ICBP,B,RG,8650,25,25,D,,Open
59509,59510,8:45:10,ICBP,B,RG,8650,1,1,D,,Open
62539,62540,8:45:15,ICBP,B,RG,8650,1,1,D,,Open
63358,63359,8:45:16,ICBP,B,RG,8650,6,0,D,,Amended
63612,63613,8:45:16,ICBP,B,RG,8650,1,1,D,,Open
73010,73011,8:52:03,ICBP,B,RG,8650,28,28,D,,Open
109881,109882,9:00:02,ICBP,B,RG,8650,100,100,D,,Open
372004,372005,9:02:51,ICBP,B,RG,8650,1,1,D,,Open
419837,419838,9:05:04,ICBP,B,RG,8650,1,1,D,,Open
444045,444046,9:06:10,ICBP,B,RG,8650,345,345,D,,Open
452696,452697,9:06:34,ICBP,B,RG,8650,3,3,D,,Open
472516,472517,9:07:29,ICBP,B,RG,8650,1,0,D,,Amended
472635,472636,9:07:29,ICBP,B,RG,8650,1,1,D,,Open
491393,491394,9:08:25,ICBP,B,RG,8650,2,2,D,,Open
492726,492727,9:08:28,ICBP,B,RG,8650,50,50,D,,Open
542845,542846,9:10:59,ICBP,B,RG,8650,15,0,D,,Withdrawn
554297,554298,9:11:33,ICBP,B,RG,8650,1,1,D,,Open
564760,564761,9:12:07,ICBP,B,RG,8650,2,2,D,,Open
578182,578183,9:12:51,ICBP,B,RG,8650,5,5,D,,Open
579733,579734,9:12:57,ICBP,B,RG,8650,1,1,D,,Open
592805,592806,9:13:41,ICBP,B,RG,8650,1,1,D,,Open
610630,610631,9:14:42,ICBP,B,RG,8650,2,2,D,,Open
622503,622504,9:15:22,ICBP,B,RG,8650,1,1,D,,Open
634085,634086,9:16:05,ICBP,B,RG,8650,10,10,D,,Open
654404,654405,9:17:23,ICBP,B,RG,8650,2,2,D,,Open
700728,700729,9:20:24,ICBP,B,RG,8650,5,5,D,,Open
732698,732699,9:22:35,ICBP,B,RG,8650,1,1,D,,Open
745651,745652,9:23:31,ICBP,B,RG,8650,2,2,D,,Open
756571,756572,9:24:17,ICBP,B,RG,8650,3,3,D,,Open
759811,759812,9:24:30,ICBP,B,RG,8650,2,2,D,,Open
919011,919012,9:36:21,ICBP,B,RG,8650,20,20,D,,Open
970185,970186,9:40:51,ICBP,B,RG,8650,1,1,D,,Open
970363,970364,9:40:52,ICBP,B,RG,8650,10,10,D,,Open
975864,975865,9:41:22,ICBP,B,RG,8650,3,3,D,,Open
1017909,1017910,9:45:24,ICBP,B,RG,8650,2,2,D,,Open
1024594,1024595,9:46:02,ICBP,B,RG,8650,1,1,D,,Open
1032675,1032676,9:46:51,ICBP,B,RG,8650,5,5,D,,Open
1050819,1050820,9:48:45,ICBP,B,RG,8650,30,30,D,,Open
1086462,1086463,9:52:30,ICBP,B,RG,8650,1,1,D,,Open
1112779,1112780,9:55:35,ICBP,B,RG,8650,1,1,D,,Open
1132548,1132549,9:57:51,ICBP,B,RG,8650,1,1,D,,Open
1170001,1170002,10:01:48,ICBP,B,RG,8650,25,25,D,,Open
1364682,1364683,10:27:28,ICBP,B,RG,8650,1,1,D,,Open
1492405,1492406,10:47:47,ICBP,B,RG,8650,10,10,D,,Open
1507545,1507546,10:50:11,ICBP,B,RG,8650,2,2,D,,Open
1552309,1552310,10:57:28,ICBP,B,RG,8650,5,5,D,,Open
1700041,1700042,11:25:24,ICBP,B,RG,8650,2,2,D,,Open
1704926,1704927,11:26:20,ICBP,B,RG,8650,6,6,D,,Open
1713399,1713400,11:28:05,ICBP,B,RG,8650,1,1,D,,Open
1731694,1731695,13:30:03,ICBP,B,RG,8650,2,2,D,,Open
1928689,1928690,13:51:39,ICBP,B,RG,8650,1,1,D,,Open
2091131,2091132,14:14:56,ICBP,B,RG,8650,1,1,D,,Open
2093151,2093152,14:15:15,ICBP,B,RG,8650,2,2,D,,Open
2100103,2100104,14:16:17,ICBP,B,RG,8650,1,1,D,,Open
2114391,2114392,14:18:22,ICBP,B,RG,8650,1,1,D,,Open
6464,6465,8:45:00,ICBP,B,RG,8675,20,20,D,,Open
