Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
53993,53994,8:45:09,ICBP,B,RG,8250,2,2,D,,Open
54824,54825,8:45:10,ICBP,B,RG,8250,40,40,D,,Open
59931,59932,8:45:15,ICBP,B,RG,8250,4,4,D,,Open
61264,61265,8:45:17,ICBP,B,RG,8250,1,1,D,,Open
477903,477904,9:08:16,ICBP,B,RG,8250,2,2,D,,Open
480565,480566,9:08:24,ICBP,B,RG,8250,2,2,D,,Open
1252822,1252823,10:12:31,ICBP,B,RG,8250,10,10,D,,Open
20085,20086,8:45:01,ICBP,B,RG,8275,1,1,D,,Open
26362,26363,8:45:02,ICBP,B,RG,8275,3,3,D,,Open
26639,26640,8:45:02,ICBP,B,RG,8275,3,3,D,,Open
54078,54079,8:45:09,ICBP,B,RG,8275,2,2,D,,Open
54080,54081,8:45:09,ICBP,B,RG,8275,3,3,D,,Open
1199867,1199868,10:05:40,ICBP,B,RG,8275,7,0,D,,Amended
1355602,1355603,10:25:40,ICBP,B,RG,8275,1,1,D,,Open
5570,5571,8:45:00,ICBP,B,RG,8300,2,2,D,,Open
21432,21433,8:45:01,ICBP,B,RG,8300,1,1,D,,Open
24925,24926,8:45:01,ICBP,B,RG,8300,5,5,D,,Open
27340,27341,8:45:02,ICBP,B,RG,8300,3,3,D,,Open
38414,38415,8:45:03,ICBP,B,RG,8300,20,20,D,,Open
39481,39482,8:45:03,ICBP,B,RG,8300,2,2,D,,Open
44900,44901,8:45:04,ICBP,B,RG,8300,1,1,D,,Open
51345,51346,8:45:07,ICBP,B,RG,8300,3,3,D,,Open
53163,53164,8:45:09,ICBP,B,RG,8300,2,2,D,,Open
53995,53996,8:45:09,ICBP,B,RG,8300,3,3,D,,Open
55731,55732,8:45:10,ICBP,B,RG,8300,5,5,D,,Open
56251,56252,8:45:11,ICBP,B,RG,8300,10,10,D,,Open
56858,56859,8:45:12,ICBP,B,RG,8300,1,1,D,,Open
57113,57114,8:45:12,ICBP,B,RG,8300,48,48,D,,Open
61217,61218,8:45:17,ICBP,B,RG,8300,1,1,D,,Open
62209,62210,8:45:19,ICBP,B,RG,8300,1,1,D,,Open
62270,62271,8:45:19,ICBP,B,RG,8300,1,1,D,,Open
69434,69435,8:50:18,ICBP,B,RG,8300,10,10,D,,Open
134827,134828,9:00:03,ICBP,B,RG,8300,103,0,D,,Withdrawn
338351,338352,9:02:09,ICBP,B,RG,8300,25,25,D,,Open
477942,477943,9:08:16,ICBP,B,RG,8300,2,2,D,,Open
499822,499823,9:09:24,ICBP,B,RG,8300,8,8,D,,Open
786203,786204,9:27:57,ICBP,B,RG,8300,20,20,D,,Open
853684,853685,9:33:16,ICBP,B,RG,8300,30,30,D,,Open
1272928,1272929,10:15:04,ICBP,B,RG,8300,60,60,D,,Open
1277431,1277432,10:15:34,ICBP,B,RG,8300,5,5,D,,Open
1422812,1422813,10:35:18,ICBP,B,RG,8300,1,1,D,,Open
1451478,1451479,10:39:48,ICBP,B,RG,8300,10,10,D,,Open
1473453,1473454,10:43:15,ICBP,B,RG,8300,15,15,F,,Open
1477923,1477924,10:43:59,ICBP,B,RG,8300,20,20,D,,Open
1892626,1892627,13:42:13,ICBP,B,RG,8300,20,20,D,,Open
2062678,2062679,14:05:17,ICBP,B,RG,8300,1,1,D,,Open
2070962,2070963,14:06:32,ICBP,B,RG,8300,1,1,D,,Open
2177460,2177461,14:22:32,ICBP,B,RG,8300,50,50,D,,Open
2193941,2193942,14:24:58,ICBP,B,RG,8300,20,20,D,,Open
2201478,2201479,14:26:01,ICBP,B,RG,8300,7,7,D,,Open
2452900,2452901,14:59:55,ICBP,B,RG,8300,310,0,F,,Withdrawn
11608,11609,8:45:00,ICBP,B,RG,8325,1,1,D,,Open
43566,43567,8:45:04,ICBP,B,RG,8325,25,25,D,,Open
53291,53292,8:45:09,ICBP,B,RG,8325,2,2,D,,Open
54620,54621,8:45:10,ICBP,B,RG,8325,30,30,D,,Open
59171,59172,8:45:14,ICBP,B,RG,8325,5,5,D,,Open
59911,59912,8:45:15,ICBP,B,RG,8325,4,4,D,,Open
418466,418467,9:05:36,ICBP,B,RG,8325,1,1,D,,Open
444170,444171,9:06:45,ICBP,B,RG,8325,1,1,D,,Open
1315686,1315687,10:20:20,ICBP,B,RG,8325,1,1,D,,Open
1356735,1356736,10:25:49,ICBP,B,RG,8325,1,1,D,,Open
5613,5614,8:45:00,ICBP,B,RG,8350,2,2,D,,Open
11336,11337,8:45:00,ICBP,B,RG,8350,1,1,D,,Open
18822,18823,8:45:01,ICBP,B,RG,8350,15,0,D,,Amended
24930,24931,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
26328,26329,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
53755,53756,8:45:09,ICBP,B,RG,8350,2,2,D,,Open
61265,61266,8:45:17,ICBP,B,RG,8350,1,1,D,,Open
67070,67071,8:46:57,ICBP,B,RG,8350,175,175,D,,Open
67172,67173,8:47:05,ICBP,B,RG,8350,50,50,D,,Open
477977,477978,9:08:16,ICBP,B,RG,8350,2,2,D,,Open
499785,499786,9:09:24,ICBP,B,RG,8350,1,1,D,,Open
894055,894056,9:36:21,ICBP,B,RG,8350,5,5,D,,Open
1121157,1121158,9:56:52,ICBP,B,RG,8350,50,50,D,,Open
1255148,1255149,10:12:51,ICBP,B,RG,8350,200,200,D,,Open
1275117,1275118,10:15:18,ICBP,B,RG,8350,10,10,D,,Open
1768767,1768768,13:30:05,ICBP,B,RG,8350,20,20,D,,Open
22524,22525,8:45:01,ICBP,B,RG,8375,1,1,D,,Open
53911,53912,8:45:09,ICBP,B,RG,8375,1,1,D,,Open
56235,56236,8:45:11,ICBP,B,RG,8375,5,5,D,,Open
64522,64523,8:45:22,ICBP,B,RG,8375,1,1,D,,Open
67396,67397,8:47:21,ICBP,B,RG,8375,8,8,D,,Open
1269140,1269141,10:14:36,ICBP,B,RG,8375,50,50,D,,Open
1358718,1358719,10:26:06,ICBP,B,RG,8375,1,1,D,,Open
506,507,8:45:00,ICBP,B,RG,8400,100,100,D,,Open
2345,2346,8:45:00,ICBP,B,RG,8400,50,50,D,,Open
5568,5569,8:45:00,ICBP,B,RG,8400,8,8,D,,Open
5644,5645,8:45:00,ICBP,B,RG,8400,2,2,D,,Open
8761,8762,8:45:00,ICBP,B,RG,8400,5,0,D,,Withdrawn
10962,10963,8:45:00,ICBP,B,RG,8400,5,5,D,,Open
11526,11527,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
11643,11644,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
13635,13636,8:45:00,ICBP,B,RG,8400,2,2,D,,Open
15194,15195,8:45:01,ICBP,B,RG,8400,4,0,D,,Withdrawn
16442,16443,8:45:01,ICBP,B,RG,8400,10,10,D,,Open
28178,28179,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
31390,31391,8:45:02,ICBP,B,RG,8400,5,5,D,,Open
34022,34023,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
43302,43303,8:45:03,ICBP,B,RG,8400,200,200,D,,Open
47029,47030,8:45:04,ICBP,B,RG,8400,10,10,D,,Open
47874,47875,8:45:05,ICBP,B,RG,8400,6,6,D,,Open
49171,49172,8:45:05,ICBP,B,RG,8400,25,25,D,,Open
49420,49421,8:45:05,ICBP,B,RG,8400,1,1,D,,Open
53285,53286,8:45:09,ICBP,B,RG,8400,2,2,D,,Open
54572,54573,8:45:09,ICBP,B,RG,8400,30,30,D,,Open
62215,62216,8:45:19,ICBP,B,RG,8400,1,1,D,,Open
65115,65116,8:45:23,ICBP,B,RG,8400,10,10,D,,Open
66865,66866,8:46:40,ICBP,B,RG,8400,1,1,D,,Open
69540,69541,8:50:27,ICBP,B,RG,8400,2,2,D,,Open
69620,69621,8:50:33,ICBP,B,RG,8400,10,10,D,,Open
72104,72105,8:53:39,ICBP,B,RG,8400,1,1,D,,Open
91933,91934,9:00:01,ICBP,B,RG,8400,1,1,D,,Open
478010,478011,9:08:16,ICBP,B,RG,8400,2,2,D,,Open
487579,487580,9:08:46,ICBP,B,RG,8400,50,50,D,,Open
652198,652199,9:18:25,ICBP,B,RG,8400,25,25,D,,Open
664070,664071,9:19:12,ICBP,B,RG,8400,20,20,D,,Open
769428,769429,9:26:35,ICBP,B,RG,8400,5,5,D,,Open
825601,825602,9:31:08,ICBP,B,RG,8400,2,2,D,,Open
873472,873473,9:34:47,ICBP,B,RG,8400,2,2,D,,Open
877687,877688,9:35:03,ICBP,B,RG,8400,15,15,D,,Open
925571,925572,9:38:56,ICBP,B,RG,8400,1,1,D,,Open
1220825,1220826,10:08:23,ICBP,B,RG,8400,1,1,D,,Open
1254989,1254990,10:12:50,ICBP,B,RG,8400,235,235,D,,Open
1343282,1343283,10:23:59,ICBP,B,RG,8400,20,20,D,,Open
1348253,1348254,10:24:40,ICBP,B,RG,8400,2,2,D,,Open
1472647,1472648,10:43:07,ICBP,B,RG,8400,15,15,F,,Open
1666308,1666309,11:16:01,ICBP,B,RG,8400,1,1,D,,Open
2452801,2452802,14:59:54,ICBP,B,RG,8400,296,0,F,,Withdrawn
8455,8456,8:45:00,ICBP,B,RG,8425,200,200,D,,Open
18252,18253,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
22639,22640,8:45:01,ICBP,B,RG,8425,1,1,D,,Open
26982,26983,8:45:02,ICBP,B,RG,8425,200,200,D,,Open
30940,30941,8:45:02,ICBP,B,RG,8425,5,5,D,,Open
662012,662013,9:19:04,ICBP,B,RG,8425,10,10,D,,Open
1290355,1290356,10:17:05,ICBP,B,RG,8425,200,200,D,,Open
1359944,1359945,10:26:16,ICBP,B,RG,8425,1,1,D,,Open
2165884,2165885,14:20:48,ICBP,B,RG,8425,1,1,D,,Open
2623,2624,8:45:00,ICBP,B,RG,8450,5,5,D,,Open
5791,5792,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
10866,10867,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
20016,20017,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
26111,26112,8:45:01,ICBP,B,RG,8450,3,3,D,,Open
26265,26266,8:45:01,ICBP,B,RG,8450,10,10,D,,Open
27669,27670,8:45:02,ICBP,B,RG,8450,200,200,D,,Open
29158,29159,8:45:02,ICBP,B,RG,8450,3,3,D,,Open
29404,29405,8:45:02,ICBP,B,RG,8450,100,100,D,,Open
53991,53992,8:45:09,ICBP,B,RG,8450,1,1,D,,Open
59176,59177,8:45:14,ICBP,B,RG,8450,1,1,D,,Open
61266,61267,8:45:17,ICBP,B,RG,8450,1,1,D,,Open
478057,478058,9:08:17,ICBP,B,RG,8450,2,2,D,,Open
1225381,1225382,10:08:59,ICBP,B,RG,8450,1,1,D,,Open
1290090,1290091,10:17:03,ICBP,B,RG,8450,200,200,D,,Open
17968,17969,8:45:01,ICBP,B,RG,8475,5,5,D,,Open
19831,19832,8:45:01,ICBP,B,RG,8475,5,5,D,,Open
22519,22520,8:45:01,ICBP,B,RG,8475,1,1,D,,Open
42844,42845,8:45:03,ICBP,B,RG,8475,11,11,D,,Open
43292,43293,8:45:03,ICBP,B,RG,8475,200,200,D,,Open
52383,52384,8:45:07,ICBP,B,RG,8475,29,29,D,,Open
54579,54580,8:45:09,ICBP,B,RG,8475,25,25,D,,Open
401670,401671,9:04:52,ICBP,B,RG,8475,20,0,D,,Withdrawn
687486,687487,9:20:42,ICBP,B,RG,8475,5,5,D,,Open
870626,870627,9:34:34,ICBP,B,RG,8475,2,2,D,,Open
1253698,1253699,10:12:39,ICBP,B,RG,8475,1,1,D,,Open
1268760,1268761,10:14:34,ICBP,B,RG,8475,1,0,D,,Withdrawn
1289670,1289671,10:17:00,ICBP,B,RG,8475,200,200,D,,Open
1335192,1335193,10:22:53,ICBP,B,RG,8475,3,3,D,,Open
1344428,1344429,10:24:07,ICBP,B,RG,8475,5,5,D,,Open
1355764,1355765,10:25:41,ICBP,B,RG,8475,15,15,D,,Open
1361807,1361808,10:26:31,ICBP,B,RG,8475,1,1,D,,Open
1430483,1430484,10:36:33,ICBP,B,RG,8475,6,6,D,,Open
1485144,1485145,10:45:05,ICBP,B,RG,8475,1,1,D,,Open
1506218,1506219,10:48:22,ICBP,B,RG,8475,1,1,D,,Open
1769495,1769496,13:30:05,ICBP,B,RG,8475,20,20,D,,Open
2452766,2452767,14:59:53,ICBP,B,RG,8475,289,0,F,,Withdrawn
1382,1383,8:45:00,ICBP,B,RG,8500,200,200,D,,Open
5878,5879,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
6077,6078,8:45:00,ICBP,B,RG,8500,4,4,D,,Open
7469,7470,8:45:00,ICBP,B,RG,8500,100,100,D,,Open
9237,9238,8:45:00,ICBP,B,RG,8500,8,8,D,,Open
10075,10076,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
10413,10414,8:45:00,ICBP,B,RG,8500,25,25,D,,Open
13281,13282,8:45:00,ICBP,B,RG,8500,4,4,D,,Open
13628,13629,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
15218,15219,8:45:01,ICBP,B,RG,8500,12,12,D,,Open
18814,18815,8:45:01,ICBP,B,RG,8500,15,0,D,,Amended
18998,18999,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
19299,19300,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
19716,19717,8:45:01,ICBP,B,RG,8500,10,10,D,,Open
20068,20069,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
21987,21988,8:45:01,ICBP,B,RG,8500,1,0,D,,Withdrawn
26892,26893,8:45:02,ICBP,B,RG,8500,200,200,D,,Open
27327,27328,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
27418,27419,8:45:02,ICBP,B,RG,8500,5,5,D,,Open
27568,27569,8:45:02,ICBP,B,RG,8500,2,2,D,,Open
32923,32924,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
39512,39513,8:45:03,ICBP,B,RG,8500,12,12,D,,Open
40165,40166,8:45:03,ICBP,B,RG,8500,10,10,D,,Open
41527,41528,8:45:03,ICBP,B,RG,8500,10,10,D,,Open
46136,46137,8:45:04,ICBP,B,RG,8500,1,1,D,,Open
46199,46200,8:45:04,ICBP,B,RG,8500,3,3,D,,Open
46346,46347,8:45:04,ICBP,B,RG,8500,2,2,D,,Open
46452,46453,8:45:04,ICBP,B,RG,8500,5,5,D,,Open
49078,49079,8:45:05,ICBP,B,RG,8500,1,1,D,,Open
50748,50749,8:45:06,ICBP,B,RG,8500,50,50,D,,Open
52183,52184,8:45:07,ICBP,B,RG,8500,5,5,D,,Open
54075,54076,8:45:09,ICBP,B,RG,8500,2,2,D,,Open
58239,58240,8:45:13,ICBP,B,RG,8500,1,1,D,,Open
63612,63613,8:45:21,ICBP,B,RG,8500,6,6,D,,Open
67149,67150,8:47:03,ICBP,B,RG,8500,8,8,D,,Open
68417,68418,8:48:55,ICBP,B,RG,8500,20,20,D,,Open
72401,72402,8:53:59,ICBP,B,RG,8500,1,0,D,,Withdrawn
72923,72924,8:54:37,ICBP,B,RG,8500,1,1,D,,Open
234567,234568,9:00:11,ICBP,B,RG,8500,2,2,D,,Open
275370,275371,9:00:26,ICBP,B,RG,8500,2,2,D,,Open
443772,443773,9:06:44,ICBP,B,RG,8500,100,100,D,,Open
478255,478256,9:08:17,ICBP,B,RG,8500,2,2,D,,Open
564465,564466,9:13:06,ICBP,B,RG,8500,1,1,D,,Open
566707,566708,9:13:14,ICBP,B,RG,8500,50,50,D,,Open
579956,579957,9:14:01,ICBP,B,RG,8500,3,3,D,,Open
581131,581132,9:14:05,ICBP,B,RG,8500,1,1,D,,Open
587668,587669,9:14:28,ICBP,B,RG,8500,100,100,D,,Open
643495,643496,9:17:51,ICBP,B,RG,8500,10,10,D,,Open
688685,688686,9:20:47,ICBP,B,RG,8500,10,10,D,,Open
729055,729056,9:23:34,ICBP,B,RG,8500,30,0,D,,Withdrawn
751037,751038,9:25:11,ICBP,B,RG,8500,1,1,D,,Open
803867,803868,9:29:23,ICBP,B,RG,8500,1,0,D,,Withdrawn
872222,872223,9:34:41,ICBP,B,RG,8500,1,1,D,,Open
877815,877816,9:35:04,ICBP,B,RG,8500,100,100,D,,Open
878450,878451,9:35:07,ICBP,B,RG,8500,4,4,D,,Open
912578,912579,9:37:50,ICBP,B,RG,8500,10,0,D,,Withdrawn
920451,920452,9:38:29,ICBP,B,RG,8500,15,15,D,,Open
960807,960808,9:42:01,ICBP,B,RG,8500,10,10,D,,Open
975529,975530,9:43:19,ICBP,B,RG,8500,1,1,D,,Open
981263,981264,9:43:52,ICBP,B,RG,8500,5,5,D,,Open
987277,987278,9:44:27,ICBP,B,RG,8500,20,0,D,,Withdrawn
1161867,1161868,10:01:26,ICBP,B,RG,8500,1,1,D,,Open
1163244,1163245,10:01:34,ICBP,B,RG,8500,5,0,D,,Withdrawn
1176984,1176985,10:03:05,ICBP,B,RG,8500,2,2,D,,Open
1178145,1178146,10:03:13,ICBP,B,RG,8500,4,4,D,,Open
1179065,1179066,10:03:20,ICBP,B,RG,8500,1,1,D,,Open
1203542,1203543,10:06:08,ICBP,B,RG,8500,3,3,D,,Open
1217123,1217124,10:07:56,ICBP,B,RG,8500,50,50,D,,Open
1229181,1229182,10:09:26,ICBP,B,RG,8500,5,5,D,,Open
1230333,1230334,10:09:34,ICBP,B,RG,8500,1,1,D,,Open
1248769,1248770,10:11:58,ICBP,B,RG,8500,5,0,D,,Withdrawn
1256914,1256915,10:13:05,ICBP,B,RG,8500,1,1,D,,Open
1266878,1266879,10:14:20,ICBP,B,RG,8500,2,2,D,,Open
1273819,1273820,10:15:09,ICBP,B,RG,8500,5,5,D,,Open
1276871,1276872,10:15:31,ICBP,B,RG,8500,10,10,D,,Open
1281843,1281844,10:16:05,ICBP,B,RG,8500,1,1,D,,Open
1295285,1295286,10:17:42,ICBP,B,RG,8500,60,60,D,,Open
1304018,1304019,10:18:50,ICBP,B,RG,8500,5,5,D,,Open
1321172,1321173,10:21:02,ICBP,B,RG,8500,10,10,D,,Open
1323615,1323616,10:21:22,ICBP,B,RG,8500,5,5,D,,Open
1325396,1325397,10:21:35,ICBP,B,RG,8500,1,1,D,,Open
1349426,1349427,10:24:49,ICBP,B,RG,8500,20,20,D,,Open
1368455,1368456,10:27:27,ICBP,B,RG,8500,5,5,D,,Open
1384412,1384413,10:29:45,ICBP,B,RG,8500,10,10,D,,Open
1414973,1414974,10:34:09,ICBP,B,RG,8500,20,20,D,,Open
1468815,1468816,10:42:31,ICBP,B,RG,8500,1,1,D,,Open
1471896,1471897,10:43:00,ICBP,B,RG,8500,15,15,F,,Open
1473916,1473917,10:43:20,ICBP,B,RG,8500,5,5,D,,Open
1477198,1477199,10:43:52,ICBP,B,RG,8500,2,2,D,,Open
1520968,1520969,10:50:47,ICBP,B,RG,8500,1,1,D,,Open
1521401,1521402,10:50:52,ICBP,B,RG,8500,5,5,D,,Open
1547369,1547370,10:55:31,ICBP,B,RG,8500,5,5,D,,Open
1551862,1551863,10:56:18,ICBP,B,RG,8500,2,2,D,,Open
1552426,1552427,10:56:24,ICBP,B,RG,8500,10,10,D,,Open
1664953,1664954,11:15:47,ICBP,B,RG,8500,1,0,D,,Amended
1744914,1744915,13:30:02,ICBP,B,RG,8500,1,1,D,,Open
1757788,1757789,13:30:03,ICBP,B,RG,8500,1,1,D,,Open
1761178,1761179,13:30:04,ICBP,B,RG,8500,10,10,D,,Open
1763030,1763031,13:30:04,ICBP,B,RG,8500,50,50,D,,Open
1768702,1768703,13:30:05,ICBP,B,RG,8500,20,20,D,,Open
1781912,1781913,13:30:07,ICBP,B,RG,8500,52,52,D,,Open
1896485,1896486,13:42:43,ICBP,B,RG,8500,2,2,D,,Open
2011284,2011285,13:58:20,ICBP,B,RG,8500,3,3,D,,Open
2103305,2103306,14:11:08,ICBP,B,RG,8500,3,3,D,,Open
2309085,2309086,14:40:33,ICBP,B,RG,8500,2,2,D,,Open
14011,14012,8:45:00,ICBP,B,RG,8525,2,2,D,,Open
22916,22917,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
29077,29078,8:45:02,ICBP,B,RG,8525,3,3,D,,Open
32549,32550,8:45:02,ICBP,B,RG,8525,15,15,D,,Open
42754,42755,8:45:03,ICBP,B,RG,8525,1,1,D,,Open
47118,47119,8:45:04,ICBP,B,RG,8525,52,0,D,,Withdrawn
55417,55418,8:45:10,ICBP,B,RG,8525,2,2,D,,Open
135146,135147,9:00:03,ICBP,B,RG,8525,1,1,D,,Open
738547,738548,9:24:15,ICBP,B,RG,8525,29,29,D,,Open
762958,762959,9:26:04,ICBP,B,RG,8525,1,0,D,,Withdrawn
805555,805556,9:29:32,ICBP,B,RG,8525,10,10,D,,Open
861295,861296,9:33:52,ICBP,B,RG,8525,1,1,D,,Open
1015591,1015592,9:46:14,ICBP,B,RG,8525,5,5,D,,Open
1108839,1108840,9:55:51,ICBP,B,RG,8525,25,0,D,,Amended
1109016,1109017,9:55:52,ICBP,B,RG,8525,2,2,D,,Open
1180073,1180074,10:03:27,ICBP,B,RG,8525,5,5,D,,Open
1183064,1183065,10:03:47,ICBP,B,RG,8525,10,10,D,,Open
1199692,1199693,10:05:38,ICBP,B,RG,8525,5,5,D,,Open
1204222,1204223,10:06:14,ICBP,B,RG,8525,3,0,D,,Amended
1268408,1268409,10:14:31,ICBP,B,RG,8525,1,1,D,,Open
1288613,1288614,10:16:53,ICBP,B,RG,8525,200,200,D,,Open
1390924,1390925,10:30:42,ICBP,B,RG,8525,12,12,D,,Open
1490929,1490930,10:46:01,ICBP,B,RG,8525,1,1,D,,Open
1605195,1605196,11:05:14,ICBP,B,RG,8525,3,3,D,,Open
1771100,1771101,13:30:05,ICBP,B,RG,8525,1,1,D,,Open
2090027,2090028,14:09:11,ICBP,B,RG,8525,2,2,D,,Open
