Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
15699,15700,8:45:00,ICBP,B,RG,8350,5,5,D,,Open
20374,20375,8:45:01,ICBP,B,RG,8350,1,1,D,,Open
20375,20376,8:45:01,ICBP,B,RG,8350,1,1,D,,Open
24728,24729,8:45:01,ICBP,B,RG,8350,5,5,D,,Open
36480,36481,8:45:02,ICBP,B,RG,8350,1,1,D,,Open
57624,57625,8:45:14,ICBP,B,RG,8350,1,1,D,,Open
62559,62560,8:46:00,ICBP,B,RG,8350,1,1,D,,Open
63650,63651,8:46:39,ICBP,B,RG,8350,175,175,D,,Open
63937,63938,8:47:05,ICBP,B,RG,8350,50,50,D,,Open
149278,149279,9:00:04,ICBP,B,RG,8350,1,1,D,,Open
279798,279799,9:00:26,ICBP,B,RG,8350,10,10,D,,Open
459592,459593,9:06:35,ICBP,B,RG,8350,3,3,D,,Open
469608,469609,9:07:01,ICBP,B,RG,8350,1,1,D,,Open
494568,494569,9:08:07,ICBP,B,RG,8350,1,1,D,,Open
673040,673041,9:17:31,ICBP,B,RG,8350,5,5,D,,Open
1306366,1306367,10:11:41,ICBP,B,RG,8350,1500,0,D,,Withdrawn
2663777,2663778,14:59:55,ICBP,B,RG,8350,160,0,F,,Withdrawn
6385,6386,8:45:00,ICBP,B,RG,8375,1,1,D,,Open
57633,57634,8:45:14,ICBP,B,RG,8375,1,1,D,,Open
929691,929692,9:34:35,ICBP,B,RG,8375,1,1,D,,Open
11037,11038,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
11502,11503,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
12869,12870,8:45:00,ICBP,B,RG,8400,1,1,D,,Open
19385,19386,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
28216,28217,8:45:01,ICBP,B,RG,8400,20,20,D,,Open
28426,28427,8:45:01,ICBP,B,RG,8400,10,10,D,,Open
29714,29715,8:45:01,ICBP,B,RG,8400,1,1,D,,Open
32388,32389,8:45:02,ICBP,B,RG,8400,1,1,D,,Open
33962,33963,8:45:02,ICBP,B,RG,8400,5,5,D,,Open
37103,37104,8:45:02,ICBP,B,RG,8400,10,10,D,,Open
42726,42727,8:45:03,ICBP,B,RG,8400,3,3,D,,Open
44343,44344,8:45:04,ICBP,B,RG,8400,1,1,D,,Open
45572,45573,8:45:04,ICBP,B,RG,8400,30,30,D,,Open
47657,47658,8:45:05,ICBP,B,RG,8400,15,15,D,,Open
62560,62561,8:46:00,ICBP,B,RG,8400,1,1,D,,Open
482364,482365,9:07:34,ICBP,B,RG,8400,1,1,D,,Open
830257,830258,9:27:04,ICBP,B,RG,8400,25,25,D,,Open
1728214,1728215,11:12:15,ICBP,B,RG,8400,10,10,D,,Open
2604907,2604908,14:49:25,ICBP,B,RG,8400,1,1,D,,Open
24409,24410,8:45:01,ICBP,B,RG,8425,5,5,D,,Open
57622,57623,8:45:14,ICBP,B,RG,8425,2,2,D,,Open
469500,469501,9:07:01,ICBP,B,RG,8425,1,1,D,,Open
934245,934246,9:34:58,ICBP,B,RG,8425,1,1,D,,Open
10416,10417,8:45:00,ICBP,B,RG,8450,1,1,D,,Open
20455,20456,8:45:01,ICBP,B,RG,8450,1,1,D,,Open
26238,26239,8:45:01,ICBP,B,RG,8450,100,100,D,,Open
57627,57628,8:45:14,ICBP,B,RG,8450,1,1,D,,Open
62562,62563,8:46:00,ICBP,B,RG,8450,1,1,D,,Open
63129,63130,8:46:04,ICBP,B,RG,8450,2,2,D,,Open
2663736,2663737,14:59:54,ICBP,B,RG,8450,155,0,F,,Withdrawn
44162,44163,8:45:04,ICBP,B,RG,8475,3,3,D,,Open
48329,48330,8:45:05,ICBP,B,RG,8475,25,25,D,,Open
461247,461248,9:06:39,ICBP,B,RG,8475,1,1,D,,Open
937010,937011,9:35:08,ICBP,B,RG,8475,1,1,D,,Open
3966,3967,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
4311,4312,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
10301,10302,8:45:00,ICBP,B,RG,8500,1,1,D,,Open
14911,14912,8:45:00,ICBP,B,RG,8500,6,6,D,,Open
20385,20386,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
24785,24786,8:45:01,ICBP,B,RG,8500,10,10,D,,Open
28987,28988,8:45:01,ICBP,B,RG,8500,1,1,D,,Open
32267,32268,8:45:02,ICBP,B,RG,8500,10,10,D,,Open
33828,33829,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
35412,35413,8:45:02,ICBP,B,RG,8500,10,10,D,,Open
38749,38750,8:45:02,ICBP,B,RG,8500,1,1,D,,Open
39732,39733,8:45:02,ICBP,B,RG,8500,3,3,D,,Open
45474,45475,8:45:04,ICBP,B,RG,8500,1,1,D,,Open
46502,46503,8:45:04,ICBP,B,RG,8500,1,1,D,,Open
52191,52192,8:45:07,ICBP,B,RG,8500,5,5,D,,Open
58844,58845,8:45:15,ICBP,B,RG,8500,100,100,D,,Open
62563,62564,8:46:00,ICBP,B,RG,8500,1,1,D,,Open
63516,63517,8:46:27,ICBP,B,RG,8500,1,1,D,,Open
265827,265828,9:00:17,ICBP,B,RG,8500,55,55,D,,Open
377630,377631,9:03:21,ICBP,B,RG,8500,6,6,D,,Open
458162,458163,9:06:32,ICBP,B,RG,8500,5,5,D,,Open
475057,475058,9:07:15,ICBP,B,RG,8500,2,2,D,,Open
476624,476625,9:07:19,ICBP,B,RG,8500,1,1,D,,Open
685971,685972,9:18:15,ICBP,B,RG,8500,10,10,D,,Open
736447,736448,9:21:04,ICBP,B,RG,8500,8,8,D,,Open
752584,752585,9:22:01,ICBP,B,RG,8500,1,0,D,,Withdrawn
853413,853414,9:28:45,ICBP,B,RG,8500,2,2,D,,Open
908765,908766,9:32:55,ICBP,B,RG,8500,20,0,D,,Withdrawn
960183,960184,9:37:13,ICBP,B,RG,8500,30,30,D,,Open
1380588,1380589,10:20:34,ICBP,B,RG,8500,1,1,D,,Open
1464050,1464051,10:31:24,ICBP,B,RG,8500,1,1,D,,Open
1566881,1566882,10:46:21,ICBP,B,RG,8500,1,1,D,,Open
1626552,1626553,10:55:49,ICBP,B,RG,8500,10,10,D,,Open
2663618,2663619,14:59:53,ICBP,B,RG,8500,151,0,F,,Withdrawn
1874,1875,8:45:00,ICBP,B,RG,8525,2,2,D,,Open
23209,23210,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
27071,27072,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
27324,27325,8:45:01,ICBP,B,RG,8525,1,1,D,,Open
43330,43331,8:45:03,ICBP,B,RG,8525,11,11,D,,Open
52353,52354,8:45:07,ICBP,B,RG,8525,3,3,D,,Open
52668,52669,8:45:08,ICBP,B,RG,8525,29,29,D,,Open
57630,57631,8:45:14,ICBP,B,RG,8525,1,1,D,,Open
469468,469469,9:07:00,ICBP,B,RG,8525,1,1,D,,Open
998493,998494,9:40:32,ICBP,B,RG,8525,1,1,D,,Open
6581,6582,8:45:00,ICBP,B,RG,8550,150,150,D,,Open
9066,9067,8:45:00,ICBP,B,RG,8550,1,1,D,,Open
9389,9390,8:45:00,ICBP,B,RG,8550,13,13,D,,Open
20322,20323,8:45:01,ICBP,B,RG,8550,1,1,D,,Open
37308,37309,8:45:02,ICBP,B,RG,8550,5,5,D,,Open
44583,44584,8:45:04,ICBP,B,RG,8550,2,2,D,,Open
45941,45942,8:45:04,ICBP,B,RG,8550,20,20,D,,Open
46246,46247,8:45:04,ICBP,B,RG,8550,1,1,D,,Open
51943,51944,8:45:07,ICBP,B,RG,8550,3,3,D,,Open
53381,53382,8:45:09,ICBP,B,RG,8550,1,1,D,,Open
62564,62565,8:46:00,ICBP,B,RG,8550,1,1,D,,Open
1773112,1773113,11:20:03,ICBP,B,RG,8550,2,2,D,,Open
2367,2368,8:45:00,ICBP,B,RG,8575,1500,1500,D,,Open
26069,26070,8:45:01,ICBP,B,RG,8575,1,1,D,,Open
51925,51926,8:45:07,ICBP,B,RG,8575,2,2,D,,Open
636992,636993,9:15:27,ICBP,B,RG,8575,12,12,D,,Open
2663440,2663441,14:59:52,ICBP,B,RG,8575,111,0,F,,Withdrawn
2953,2954,8:45:00,ICBP,B,RG,8600,8,8,D,,Open
5634,5635,8:45:00,ICBP,B,RG,8600,116,116,D,,Open
6075,6076,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
9018,9019,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
9343,9344,8:45:00,ICBP,B,RG,8600,10,10,D,,Open
9402,9403,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
9448,9449,8:45:00,ICBP,B,RG,8600,1,1,D,,Open
9512,9513,8:45:00,ICBP,B,RG,8600,40,40,D,,Open
9618,9619,8:45:00,ICBP,B,RG,8600,5,5,D,,Open
19370,19371,8:45:01,ICBP,B,RG,8600,10,10,D,,Open
20378,20379,8:45:01,ICBP,B,RG,8600,10,10,D,,Open
21448,21449,8:45:01,ICBP,B,RG,8600,3,3,D,,Open
26427,26428,8:45:01,ICBP,B,RG,8600,5,5,D,,Open
27069,27070,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
27708,27709,8:45:01,ICBP,B,RG,8600,6,6,D,,Open
30774,30775,8:45:01,ICBP,B,RG,8600,1,1,D,,Open
31941,31942,8:45:02,ICBP,B,RG,8600,10,10,D,,Open
32965,32966,8:45:02,ICBP,B,RG,8600,5,5,D,,Open
45077,45078,8:45:04,ICBP,B,RG,8600,1,1,D,,Open
45808,45809,8:45:04,ICBP,B,RG,8600,20,20,D,,Open
46524,46525,8:45:04,ICBP,B,RG,8600,4,4,D,,Open
51509,51510,8:45:07,ICBP,B,RG,8600,2,2,D,,Open
52918,52919,8:45:08,ICBP,B,RG,8600,1,1,D,,Open
55672,55673,8:45:11,ICBP,B,RG,8600,25,25,D,,Open
58319,58320,8:45:15,ICBP,B,RG,8600,10,10,D,,Open
62565,62566,8:46:00,ICBP,B,RG,8600,1,1,D,,Open
65855,65856,8:50:15,ICBP,B,RG,8600,100,100,D,,Open
470244,470245,9:07:02,ICBP,B,RG,8600,1,0,D,,Amended
475024,475025,9:07:15,ICBP,B,RG,8600,1,1,D,,Open
597186,597187,9:13:09,ICBP,B,RG,8600,10,10,D,,Open
662739,662740,9:16:56,ICBP,B,RG,8600,581,581,D,,Open
836498,836499,9:27:32,ICBP,B,RG,8600,2,2,D,,Open
921771,921772,9:33:56,ICBP,B,RG,8600,2,2,D,,Open
948035,948036,9:36:07,ICBP,B,RG,8600,5,5,D,,Open
1242710,1242711,10:05:21,ICBP,B,RG,8600,1000,0,D,,Withdrawn
1507552,1507553,10:37:27,ICBP,B,RG,8600,17,0,D,,Amended
1888365,1888366,13:30:13,ICBP,B,RG,8600,4,4,D,,Open
1888811,1888812,13:30:13,ICBP,B,RG,8600,29,29,D,,Open
2464945,2464946,14:36:15,ICBP,B,RG,8600,1,1,D,,Open
2467786,2467787,14:36:34,ICBP,B,RG,8600,1,1,D,,Open
2532386,2532387,14:43:08,ICBP,B,RG,8600,1,0,D,,Withdrawn
2561597,2561598,14:45:51,ICBP,B,RG,8600,1,1,D,,Open
2622368,2622369,14:51:00,ICBP,B,RG,8600,1,1,D,,Open
2663281,2663282,14:59:50,ICBP,B,RG,8600,110,0,F,,Withdrawn
6414,6415,8:45:00,ICBP,B,RG,8625,80,80,D,,Open
21551,21552,8:45:01,ICBP,B,RG,8625,10,10,D,,Open
39417,39418,8:45:02,ICBP,B,RG,8625,2,2,D,,Open
43924,43925,8:45:04,ICBP,B,RG,8625,1,1,D,,Open
52351,52352,8:45:07,ICBP,B,RG,8625,1,1,D,,Open
57268,57269,8:45:13,ICBP,B,RG,8625,10,10,D,,Open
57640,57641,8:45:14,ICBP,B,RG,8625,1,1,D,,Open
59870,59871,8:45:17,ICBP,B,RG,8625,4,4,D,,Open
940364,940365,9:35:26,ICBP,B,RG,8625,25,0,D,,Withdrawn
1777899,1777900,11:20:54,ICBP,B,RG,8625,10,10,D,,Open
1845872,1845873,13:30:03,ICBP,B,RG,8625,3,3,D,,Open
2444927,2444928,14:34:04,ICBP,B,RG,8625,1,1,D,,Open
2481153,2481154,14:37:59,ICBP,B,RG,8625,1,1,D,,Open
2586958,2586959,14:48:02,ICBP,B,RG,8625,96,0,F,,Withdrawn
2586968,2586969,14:48:02,ICBP,B,RG,8625,96,0,F,,Withdrawn
2586969,2586970,14:48:02,ICBP,B,RG,8625,96,0,F,,Withdrawn
2586970,2586971,14:48:02,ICBP,B,RG,8625,96,0,F,,Withdrawn
4248,4249,8:45:00,ICBP,B,RG,8650,100,100,D,,Open
6694,6695,8:45:00,ICBP,B,RG,8650,4,4,D,,Open
10290,10291,8:45:00,ICBP,B,RG,8650,10,10,D,,Open
24899,24900,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
26919,26920,8:45:01,ICBP,B,RG,8650,1,1,D,,Open
31823,31824,8:45:02,ICBP,B,RG,8650,1,1,D,,Open
43056,43057,8:45:03,ICBP,B,RG,8650,1,1,D,,Open
43731,43732,8:45:03,ICBP,B,RG,8650,10,10,D,,Open
45565,45566,8:45:04,ICBP,B,RG,8650,20,20,D,,Open
45733,45734,8:45:04,ICBP,B,RG,8650,1,1,D,,Open
46461,46462,8:45:04,ICBP,B,RG,8650,2,2,D,,Open
48929,48930,8:45:05,ICBP,B,RG,8650,15,15,D,,Open
51454,51455,8:45:07,ICBP,B,RG,8650,50,50,D,,Open
51941,51942,8:45:07,ICBP,B,RG,8650,1,1,D,,Open
53274,53275,8:45:09,ICBP,B,RG,8650,2,2,D,,Open
67557,67558,8:52:50,ICBP,B,RG,8650,3,3,D,,Open
376850,376851,9:03:19,ICBP,B,RG,8650,50,50,D,,Open
500479,500480,9:08:23,ICBP,B,RG,8650,3,3,D,,Open
835842,835843,9:27:29,ICBP,B,RG,8650,20,20,D,,Open
1566838,1566839,10:46:20,ICBP,B,RG,8650,1,0,D,,Amended
1665584,1665585,11:02:14,ICBP,B,RG,8650,57,0,D,,Withdrawn
2444738,2444739,14:34:02,ICBP,B,RG,8650,1,1,D,,Open
2449926,2449927,14:34:38,ICBP,B,RG,8650,96,0,F,,Amended
2449934,2449935,14:34:38,ICBP,B,RG,8650,96,0,F,,Amended
2449936,2449937,14:34:38,ICBP,B,RG,8650,96,0,F,,Amended
2449937,2449938,14:34:38,ICBP,B,RG,8650,96,0,F,,Amended
2472413,2472414,14:37:03,ICBP,B,RG,8650,96,0,F,,Amended
2472416,2472417,14:37:03,ICBP,B,RG,8650,96,0,F,,Amended
2472420,2472421,14:37:03,ICBP,B,RG,8650,96,0,F,,Amended
2472425,2472426,14:37:03,ICBP,B,RG,8650,96,0,F,,Amended
2472565,2472566,14:37:04,ICBP,B,RG,8650,96,0,F,,Amended
2472569,2472570,14:37:04,ICBP,B,RG,8650,96,0,F,,Amended
2472573,2472574,14:37:04,ICBP,B,RG,8650,96,0,F,,Amended
2472579,2472580,14:37:04,ICBP,B,RG,8650,96,0,F,,Amended
2563000,2563001,14:45:59,ICBP,B,RG,8650,1,1,D,,Open
2565378,2565379,14:46:11,ICBP,B,RG,8650,3,3,D,,Open
2663084,2663085,14:59:49,ICBP,B,RG,8650,106,0,F,,Withdrawn
6631,6632,8:45:00,ICBP,B,RG,8675,100,100,D,,Open
9356,9357,8:45:00,ICBP,B,RG,8675,10,10,D,,Open
20363,20364,8:45:01,ICBP,B,RG,8675,3,3,D,,Open
21258,21259,8:45:01,ICBP,B,RG,8675,5,5,D,,Open
31136,31137,8:45:01,ICBP,B,RG,8675,1,1,D,,Open
49893,49894,8:45:06,ICBP,B,RG,8675,15,15,D,,Open
51922,51923,8:45:07,ICBP,B,RG,8675,1,1,D,,Open
53448,53449,8:45:09,ICBP,B,RG,8675,1,1,D,,Open
54323,54324,8:45:09,ICBP,B,RG,8675,12,0,D,,Withdrawn
59877,59878,8:45:17,ICBP,B,RG,8675,15,15,D,,Open
67481,67482,8:52:44,ICBP,B,RG,8675,3,3,D,,Open
498485,498486,9:08:17,ICBP,B,RG,8675,3,3,D,,Open
560016,560017,9:11:12,ICBP,B,RG,8675,1,1,D,,Open
751966,751967,9:21:59,ICBP,B,RG,8675,1,1,D,,Open
758026,758027,9:22:21,ICBP,B,RG,8675,1,1,D,,Open
917684,917685,9:33:37,ICBP,B,RG,8675,12,12,D,,Open
1538204,1538205,10:42:04,ICBP,B,RG,8675,17,0,D,,Amended
1572324,1572325,10:47:08,ICBP,B,RG,8675,1,1,D,,Open
1800908,1800909,11:24:42,ICBP,B,RG,8675,3,3,D,,Open
1816762,1816763,11:27:00,ICBP,B,RG,8675,1,1,D,,Open
1918439,1918440,13:33:33,ICBP,B,RG,8675,2,2,D,,Open
2170677,2170678,14:03:36,ICBP,B,RG,8675,1,1,D,,Open
2444521,2444522,14:34:01,ICBP,B,RG,8675,1,1,D,,Open
2472221,2472222,14:37:02,ICBP,B,RG,8675,96,0,F,,Amended
2472223,2472224,14:37:02,ICBP,B,RG,8675,96,0,F,,Amended
2472227,2472228,14:37:02,ICBP,B,RG,8675,96,0,F,,Amended
2472236,2472237,14:37:02,ICBP,B,RG,8675,96,0,F,,Amended
2472485,2472486,14:37:03,ICBP,B,RG,8675,96,0,F,,Amended
2472491,2472492,14:37:03,ICBP,B,RG,8675,96,0,F,,Amended
2472493,2472494,14:37:03,ICBP,B,RG,8675,96,0,F,,Amended
2472501,2472502,14:37:03,ICBP,B,RG,8675,96,0,F,,Amended
2472875,2472876,14:37:06,ICBP,B,RG,8675,96,0,F,,Withdrawn
2472879,2472880,14:37:06,ICBP,B,RG,8675,96,0,F,,Withdrawn
2472883,2472884,14:37:06,ICBP,B,RG,8675,96,0,F,,Withdrawn
2472886,2472887,14:37:06,ICBP,B,RG,8675,96,0,F,,Withdrawn
2663188,2663189,14:59:50,ICBP,B,RG,8675,97,0,F,,Withdrawn
5592,5593,8:45:00,ICBP,B,RG,8700,3,3,D,,Open
5802,5803,8:45:00,ICBP,B,RG,8700,10,0,D,,Amended
5835,5836,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
6302,6303,8:45:00,ICBP,B,RG,8700,2,2,D,,Open
6966,6967,8:45:00,ICBP,B,RG,8700,1,1,D,,Open
9368,9369,8:45:00,ICBP,B,RG,8700,10,10,D,,Open
9491,9492,8:45:00,ICBP,B,RG,8700,2,0,D,,Withdrawn
10240,10241,8:45:00,ICBP,B,RG,8700,7,7,D,,Open
10488,10489,8:45:00,ICBP,B,RG,8700,5,5,D,,Open
13630,13631,8:45:00,ICBP,B,RG,8700,125,125,D,,Open
18402,18403,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
19226,19227,8:45:01,ICBP,B,RG,8700,2,2,D,,Open
23811,23812,8:45:01,ICBP,B,RG,8700,2,2,D,,Open
23974,23975,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
24205,24206,8:45:01,ICBP,B,RG,8700,5,5,D,,Open
25542,25543,8:45:01,ICBP,B,RG,8700,6,6,D,,Open
27285,27286,8:45:01,ICBP,B,RG,8700,10,10,D,,Open
27368,27369,8:45:01,ICBP,B,RG,8700,8,8,D,,Open
30166,30167,8:45:01,ICBP,B,RG,8700,20,20,D,,Open
32817,32818,8:45:02,ICBP,B,RG,8700,1,1,D,,Open
33465,33466,8:45:02,ICBP,B,RG,8700,1,1,D,,Open
38051,38052,8:45:02,ICBP,B,RG,8700,1,1,D,,Open
39908,39909,8:45:02,ICBP,B,RG,8700,9,9,D,,Open
43686,43687,8:45:03,ICBP,B,RG,8700,2,2,D,,Open
44881,44882,8:45:04,ICBP,B,RG,8700,1,1,D,,Open
45881,45882,8:45:04,ICBP,B,RG,8700,1,0,D,,Amended
46216,46217,8:45:04,ICBP,B,RG,8700,50,50,D,,Open
47083,47084,8:45:05,ICBP,B,RG,8700,1,1,D,,Open
50950,50951,8:45:06,ICBP,B,RG,8700,5,5,D,,Open
51433,51434,8:45:07,ICBP,B,RG,8700,50,0,D,,Withdrawn
52189,52190,8:45:07,ICBP,B,RG,8700,1,1,D,,Open
56874,56875,8:45:13,ICBP,B,RG,8700,12,12,D,,Open
58496,58497,8:45:15,ICBP,B,RG,8700,1,1,D,,Open
58972,58973,8:45:16,ICBP,B,RG,8700,5,5,D,,Open
63716,63717,8:46:45,ICBP,B,RG,8700,10,10,D,,Open
64729,64730,8:48:26,ICBP,B,RG,8700,3,3,D,,Open
65330,65331,8:49:22,ICBP,B,RG,8700,150,150,D,,Open
67425,67426,8:52:38,ICBP,B,RG,8700,3,3,D,,Open
110459,110460,9:00:02,ICBP,B,RG,8700,10,10,D,,Open
166781,166782,9:00:05,ICBP,B,RG,8700,3,3,D,,Open
282950,282951,9:00:29,ICBP,B,RG,8700,5,5,D,,Open
425211,425212,9:05:12,ICBP,B,RG,8700,1,1,D,,Open
525883,525884,9:09:34,ICBP,B,RG,8700,1,1,D,,Open
541146,541147,9:10:17,ICBP,B,RG,8700,11,11,D,,Open
575112,575113,9:12:00,ICBP,B,RG,8700,1,1,D,,Open
608795,608796,9:13:49,ICBP,B,RG,8700,1,1,D,,Open
662174,662175,9:16:54,ICBP,B,RG,8700,1,1,D,,Open
694254,694255,9:18:42,ICBP,B,RG,8700,1,1,D,,Open
713626,713627,9:19:45,ICBP,B,RG,8700,1,1,D,,Open
727455,727456,9:20:32,ICBP,B,RG,8700,10,10,D,,Open
751845,751846,9:21:58,ICBP,B,RG,8700,5,5,D,,Open
854773,854774,9:28:51,ICBP,B,RG,8700,5,5,D,,Open
890222,890223,9:31:30,ICBP,B,RG,8700,1,0,D,,Amended
939451,939452,9:35:22,ICBP,B,RG,8700,1,0,D,,Withdrawn
953584,953585,9:36:37,ICBP,B,RG,8700,30,30,D,,Open
958182,958183,9:37:02,ICBP,B,RG,8700,2,2,D,,Open
1135376,1135377,9:53:32,ICBP,B,RG,8700,1,1,D,,Open
1177359,1177360,9:58:09,ICBP,B,RG,8700,50,50,D,,Open
1331737,1331738,10:14:47,ICBP,B,RG,8700,1,0,D,,Withdrawn
1524116,1524117,10:39:52,ICBP,B,RG,8700,10,10,D,,Open
1544140,1544141,10:43:00,ICBP,B,RG,8700,1,1,D,,Open
1568042,1568043,10:46:31,ICBP,B,RG,8700,50,50,D,,Open
1593696,1593697,10:50:14,ICBP,B,RG,8700,10,10,D,,Open
1604489,1604490,10:52:05,ICBP,B,RG,8700,1,1,D,,Open
1671853,1671854,11:03:14,ICBP,B,RG,8700,10,10,D,,Open
1888363,1888364,13:30:13,ICBP,B,RG,8700,4,4,D,,Open
1890882,1890883,13:30:15,ICBP,B,RG,8700,1,1,D,,Open
1916006,1916007,13:33:16,ICBP,B,RG,8700,7,7,D,,Open
2033042,2033043,13:46:42,ICBP,B,RG,8700,5,5,D,,Open
2201247,2201248,14:07:07,ICBP,B,RG,8700,1,0,D,,Withdrawn
2444338,2444339,14:34:00,ICBP,B,RG,8700,1,1,D,,Open
2549213,2549214,14:44:46,ICBP,B,RG,8700,10,10,D,,Open
2564314,2564315,14:46:06,ICBP,B,RG,8700,1,1,D,,Open
2567952,2567953,14:46:25,ICBP,B,RG,8700,1,1,D,,Open
2589458,2589459,14:48:14,ICBP,B,RG,8700,319,319,F,,Open
2659399,2659400,14:59:08,ICBP,B,RG,8700,1,1,D,,Open
2662816,2662817,14:59:46,ICBP,B,RG,8700,96,0,F,,Withdrawn
6287,6288,8:45:00,ICBP,B,RG,8725,100,100,D,,Open
8942,8943,8:45:00,ICBP,B,RG,8725,2,0,D,,Withdrawn
12886,12887,8:45:00,ICBP,B,RG,8725,10,10,D,,Open
21792,21793,8:45:01,ICBP,B,RG,8725,3,3,D,,Open
27084,27085,8:45:01,ICBP,B,RG,8725,12,12,D,,Open
31707,31708,8:45:02,ICBP,B,RG,8725,5,5,D,,Open
39151,39152,8:45:02,ICBP,B,RG,8725,1,1,D,,Open
39416,39417,8:45:02,ICBP,B,RG,8725,1,1,D,,Open
41294,41295,8:45:03,ICBP,B,RG,8725,1,1,D,,Open
41887,41888,8:45:03,ICBP,B,RG,8725,5,0,D,,Withdrawn
47107,47108,8:45:05,ICBP,B,RG,8725,1,1,D,,Open
48905,48906,8:45:05,ICBP,B,RG,8725,1,1,D,,Open
52699,52700,8:45:08,ICBP,B,RG,8725,1,1,D,,Open
57651,57652,8:45:14,ICBP,B,RG,8725,1,1,D,,Open
58559,58560,8:45:15,ICBP,B,RG,8725,1,1,D,,Open
64991,64992,8:48:49,ICBP,B,RG,8725,2,2,D,,Open
67221,67222,8:52:15,ICBP,B,RG,8725,2,2,D,,Open
252357,252358,9:00:13,ICBP,B,RG,8725,2,2,D,,Open
437799,437800,9:05:41,ICBP,B,RG,8725,2,2,D,,Open
701485,701486,9:19:06,ICBP,B,RG,8725,25,0,D,,Withdrawn
1392988,1392989,10:22:12,ICBP,B,RG,8725,1,0,D,,Withdrawn
1427709,1427710,10:26:34,ICBP,B,RG,8725,1,1,D,,Open
1503812,1503813,10:36:54,ICBP,B,RG,8725,1,1,D,,Open
1565744,1565745,10:46:10,ICBP,B,RG,8725,1000,1000,D,,Open
1571634,1571635,10:47:02,ICBP,B,RG,8725,1,1,D,,Open
1576026,1576027,10:47:40,ICBP,B,RG,8725,30,0,D,,Withdrawn
1596011,1596012,10:50:37,ICBP,B,RG,8725,2,0,F,,Withdrawn
1651138,1651139,10:59:53,ICBP,B,RG,8725,1,1,D,,Open
1664364,1664365,11:02:03,ICBP,B,RG,8725,57,0,D,,Withdrawn
1697393,1697394,11:07:20,ICBP,B,RG,8725,2,2,D,,Open
