Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
56655,56656,8:45:11,PTBA,B,RG,2500,40,40,D,,Open
57020,57021,8:45:12,PTBA,B,RG,2500,100,0,D,,Amended
57053,57054,8:45:12,PTBA,B,RG,2500,1,1,D,,Open
57209,57210,8:45:12,PTBA,B,RG,2500,100,100,D,,Open
57277,57278,8:45:12,PTBA,B,RG,2500,88,0,D,,Withdrawn
58566,58567,8:45:13,PTBA,B,RG,2500,160,0,D,,Withdrawn
58944,58945,8:45:14,PTBA,B,RG,2500,25,25,D,,Open
59314,59315,8:45:14,PTBA,B,RG,2500,21,21,D,,Open
60346,60347,8:45:16,PTBA,B,RG,2500,1,1,D,,Open
60489,60490,8:45:16,PTBA,B,RG,2500,6,6,D,,Open
61084,61085,8:45:17,PTBA,B,RG,2500,2,2,D,,Open
61170,61171,8:45:17,PTBA,B,RG,2500,1,1,D,,Open
61478,61479,8:45:17,PTBA,B,RG,2500,8,8,D,,Open
61620,61621,8:45:18,PTBA,B,RG,2500,40,40,D,,Open
61757,61758,8:45:18,PTBA,B,RG,2500,1,1,D,,Open
62041,62042,8:45:18,PTBA,B,RG,2500,20,20,D,,Open
62358,62359,8:45:19,PTBA,B,RG,2500,5,5,D,,Open
62427,62428,8:45:19,PTBA,B,RG,2500,10,10,D,,Open
62646,62647,8:45:19,PTBA,B,RG,2500,100,100,D,,Open
62688,62689,8:45:19,PTBA,B,RG,2500,3,3,D,,Open
62930,62931,8:45:20,PTBA,B,RG,2500,3,3,D,,Open
62935,62936,8:45:20,PTBA,B,RG,2500,5,5,D,,Open
63012,63013,8:45:20,PTBA,B,RG,2500,200,200,D,,Open
63076,63077,8:45:20,PTBA,B,RG,2500,11,11,D,,Open
63110,63111,8:45:20,PTBA,B,RG,2500,20,20,D,,Open
63790,63791,8:45:21,PTBA,B,RG,2500,4,4,D,,Open
64027,64028,8:45:21,PTBA,B,RG,2500,50,50,D,,Open
64115,64116,8:45:22,PTBA,B,RG,2500,300,0,D,,Withdrawn
64122,64123,8:45:22,PTBA,B,RG,2500,10,10,D,,Open
64131,64132,8:45:22,PTBA,B,RG,2500,40,40,D,,Open
64253,64254,8:45:22,PTBA,B,RG,2500,200,200,D,,Open
64633,64634,8:45:22,PTBA,B,RG,2500,10,10,D,,Open
65028,65029,8:45:23,PTBA,B,RG,2500,100,0,D,,Withdrawn
65816,65817,8:46:01,PTBA,B,RG,2500,1,1,D,,Open
66837,66838,8:46:38,PTBA,B,RG,2500,3,3,D,,Open
68354,68355,8:48:48,PTBA,B,RG,2500,200,0,D,,Withdrawn
68786,68787,8:49:24,PTBA,B,RG,2500,25,25,D,,Open
68964,68965,8:49:38,PTBA,B,RG,2500,5,5,D,,Open
69276,69277,8:50:04,PTBA,B,RG,2500,100,0,D,,Withdrawn
69441,69442,8:50:19,PTBA,B,RG,2500,2,0,D,,Withdrawn
69746,69747,8:50:45,PTBA,B,RG,2500,40,40,D,,Open
70346,70347,8:51:34,PTBA,B,RG,2500,300,300,D,,Open
70477,70478,8:51:43,PTBA,B,RG,2500,100,100,D,,Open
72647,72648,8:54:17,PTBA,B,RG,2500,100,100,D,,Open
73005,73006,8:54:43,PTBA,B,RG,2500,10,10,D,,Open
73896,73897,9:00:00,PTBA,B,RG,2500,10,10,D,,Open
142015,142016,9:00:04,PTBA,B,RG,2500,2,2,D,,Open
142515,142516,9:00:04,PTBA,B,RG,2500,25,25,D,,Open
142903,142904,9:00:04,PTBA,B,RG,2500,100,100,D,,Open
160289,160290,9:00:05,PTBA,B,RG,2500,10,10,D,,Open
160312,160313,9:00:05,PTBA,B,RG,2500,20,20,D,,Open
160620,160621,9:00:05,PTBA,B,RG,2500,1,1,D,,Open
202201,202202,9:00:08,PTBA,B,RG,2500,100,0,D,,Withdrawn
202453,202454,9:00:08,PTBA,B,RG,2500,1,0,D,,Withdrawn
245399,245400,9:00:14,PTBA,B,RG,2500,100,100,D,,Open
266158,266159,9:00:20,PTBA,B,RG,2500,2,2,D,,Open
266827,266828,9:00:21,PTBA,B,RG,2500,1,1,D,,Open
275095,275096,9:00:26,PTBA,B,RG,2500,1,1,D,,Open
275588,275589,9:00:26,PTBA,B,RG,2500,50,50,D,,Open
276705,276706,9:00:28,PTBA,B,RG,2500,9,9,D,,Open
278163,278164,9:00:29,PTBA,B,RG,2500,10,10,D,,Open
279659,279660,9:00:30,PTBA,B,RG,2500,10,10,D,,Open
295621,295622,9:00:49,PTBA,B,RG,2500,5,5,D,,Open
315155,315156,9:01:12,PTBA,B,RG,2500,200,200,D,,Open
316154,316155,9:01:13,PTBA,B,RG,2500,500,500,D,,Open
316828,316829,9:01:14,PTBA,B,RG,2500,30,30,D,,Open
316980,316981,9:01:14,PTBA,B,RG,2500,50,50,D,,Open
318605,318606,9:01:18,PTBA,B,RG,2500,1,0,D,,Withdrawn
320682,320683,9:01:24,PTBA,B,RG,2500,5,0,D,,Withdrawn
321840,321841,9:01:27,PTBA,B,RG,2500,100,100,D,,Open
322692,322693,9:01:29,PTBA,B,RG,2500,5,0,D,,Withdrawn
327860,327861,9:01:43,PTBA,B,RG,2500,1,1,D,,Open
329802,329803,9:01:48,PTBA,B,RG,2500,50,50,D,,Open
330992,330993,9:01:51,PTBA,B,RG,2500,1,1,D,,Open
333168,333169,9:01:56,PTBA,B,RG,2500,5,5,D,,Open
333604,333605,9:01:57,PTBA,B,RG,2500,10,10,D,,Open
333966,333967,9:01:58,PTBA,B,RG,2500,2,2,D,,Open
334652,334653,9:02:00,PTBA,B,RG,2500,16,16,D,,Open
337718,337719,9:02:07,PTBA,B,RG,2500,18,0,D,,Withdrawn
337958,337959,9:02:08,PTBA,B,RG,2500,20,20,D,,Open
338390,338391,9:02:09,PTBA,B,RG,2500,10,10,D,,Open
340086,340087,9:02:13,PTBA,B,RG,2500,1,1,D,,Open
342633,342634,9:02:19,PTBA,B,RG,2500,1,1,D,,Open
344048,344049,9:02:22,PTBA,B,RG,2500,10,0,D,,Amended
346029,346030,9:02:27,PTBA,B,RG,2500,10,10,D,,Open
353010,353011,9:02:44,PTBA,B,RG,2500,1,0,D,,Amended
356463,356464,9:02:53,PTBA,B,RG,2500,50,50,D,,Open
359197,359198,9:03:00,PTBA,B,RG,2500,100,100,D,,Open
359883,359884,9:03:02,PTBA,B,RG,2500,10,10,D,,Open
360442,360443,9:03:04,PTBA,B,RG,2500,100,100,D,,Open
362036,362037,9:03:08,PTBA,B,RG,2500,10,10,D,,Open
362180,362181,9:03:09,PTBA,B,RG,2500,100,100,D,,Open
363134,363135,9:03:11,PTBA,B,RG,2500,1,0,D,,Withdrawn
363825,363826,9:03:13,PTBA,B,RG,2500,2,2,D,,Open
365641,365642,9:03:18,PTBA,B,RG,2500,5,5,D,,Open
370568,370569,9:03:32,PTBA,B,RG,2500,20,20,D,,Open
373976,373977,9:03:40,PTBA,B,RG,2500,3,3,D,,Open
380908,380909,9:03:58,PTBA,B,RG,2500,1,1,D,,Open
387848,387849,9:04:16,PTBA,B,RG,2500,5,5,D,,Open
388371,388372,9:04:18,PTBA,B,RG,2500,20,20,D,,Open
392521,392522,9:04:28,PTBA,B,RG,2500,30,30,D,,Open
398028,398029,9:04:42,PTBA,B,RG,2500,26,26,D,,Open
399711,399712,9:04:47,PTBA,B,RG,2500,2,2,D,,Open
399941,399942,9:04:47,PTBA,B,RG,2500,1,1,D,,Open
400386,400387,9:04:49,PTBA,B,RG,2500,15,0,D,,Withdrawn
402883,402884,9:04:56,PTBA,B,RG,2500,1,1,D,,Open
414150,414151,9:05:25,PTBA,B,RG,2500,10,10,D,,Open
417454,417455,9:05:33,PTBA,B,RG,2500,1,1,D,,Open
440276,440277,9:06:35,PTBA,B,RG,2500,4,0,D,,Withdrawn
442646,442647,9:06:41,PTBA,B,RG,2500,2,2,D,,Open
451832,451833,9:07:05,PTBA,B,RG,2500,7,0,D,,Withdrawn
455901,455902,9:07:15,PTBA,B,RG,2500,20,20,D,,Open
460778,460779,9:07:29,PTBA,B,RG,2500,40,40,D,,Open
469083,469084,9:07:50,PTBA,B,RG,2500,10,10,D,,Open
482564,482565,9:08:30,PTBA,B,RG,2500,1000,1000,D,,Open
485552,485553,9:08:40,PTBA,B,RG,2500,1,1,D,,Open
488629,488630,9:08:49,PTBA,B,RG,2500,10,10,D,,Open
491328,491329,9:08:58,PTBA,B,RG,2500,4,4,D,,Open
496706,496707,9:09:14,PTBA,B,RG,2500,30,30,D,,Open
499568,499569,9:09:23,PTBA,B,RG,2500,200,200,D,,Open
503714,503715,9:09:36,PTBA,B,RG,2500,25,25,D,,Open
504737,504738,9:09:39,PTBA,B,RG,2500,100,100,D,,Open
504826,504827,9:09:39,PTBA,B,RG,2500,2,2,D,,Open
507640,507641,9:09:48,PTBA,B,RG,2500,13,13,D,,Open
512468,512469,9:10:02,PTBA,B,RG,2500,1,1,D,,Open
516060,516061,9:10:13,PTBA,B,RG,2500,10,10,D,,Open
522986,522987,9:10:36,PTBA,B,RG,2500,113,0,D,,Withdrawn
527410,527411,9:10:52,PTBA,B,RG,2500,300,300,D,,Open
532180,532181,9:11:09,PTBA,B,RG,2500,5000,5000,D,,Open
533154,533155,9:11:13,PTBA,B,RG,2500,3,3,D,,Open
546357,546358,9:11:59,PTBA,B,RG,2500,2,0,D,,Withdrawn
551320,551321,9:12:18,PTBA,B,RG,2500,6,6,D,,Open
571900,571901,9:13:31,PTBA,B,RG,2500,2,2,D,,Open
585410,585411,9:14:20,PTBA,B,RG,2500,1,1,D,,Open
585565,585566,9:14:20,PTBA,B,RG,2500,1,1,D,,Open
589600,589601,9:14:35,PTBA,B,RG,2500,10,10,D,,Open
597904,597905,9:15:03,PTBA,B,RG,2500,1,1,D,,Open
629858,629859,9:16:59,PTBA,B,RG,2500,25,25,D,,Open
640184,640185,9:17:38,PTBA,B,RG,2500,500,0,D,,Withdrawn
660428,660429,9:18:57,PTBA,B,RG,2500,1,0,D,,Withdrawn
662899,662900,9:19:07,PTBA,B,RG,2500,10,10,D,,Open
677672,677673,9:20:03,PTBA,B,RG,2500,20,20,D,,Open
683042,683043,9:20:24,PTBA,B,RG,2500,30,30,D,,Open
683883,683884,9:20:28,PTBA,B,RG,2500,1000,1000,D,,Open
687812,687813,9:20:44,PTBA,B,RG,2500,5,5,D,,Open
696544,696545,9:21:18,PTBA,B,RG,2500,1,1,D,,Open
699028,699029,9:21:27,PTBA,B,RG,2500,20,0,D,,Amended
707812,707813,9:22:04,PTBA,B,RG,2500,1,1,D,,Open
745788,745789,9:24:47,PTBA,B,RG,2500,5,5,D,,Open
750262,750263,9:25:07,PTBA,B,RG,2500,10,10,D,,Open
751577,751578,9:25:14,PTBA,B,RG,2500,50,50,D,,Open
761237,761238,9:25:56,PTBA,B,RG,2500,25,25,D,,Open
774192,774193,9:26:58,PTBA,B,RG,2500,40,40,D,,Open
782529,782530,9:27:38,PTBA,B,RG,2500,100,100,D,,Open
790867,790868,9:28:20,PTBA,B,RG,2500,100,100,D,,Open
795905,795906,9:28:43,PTBA,B,RG,2500,5,5,D,,Open
796257,796258,9:28:44,PTBA,B,RG,2500,30,30,D,,Open
868404,868405,9:34:24,PTBA,B,RG,2500,5,5,D,,Open
875577,875578,9:34:57,PTBA,B,RG,2500,7,7,D,,Open
892745,892746,9:36:15,PTBA,B,RG,2500,5,5,D,,Open
898246,898247,9:36:39,PTBA,B,RG,2500,8,8,D,,Open
903436,903437,9:37:05,PTBA,B,RG,2500,10,10,D,,Open
908106,908107,9:37:28,PTBA,B,RG,2500,200,200,D,,Open
925532,925533,9:38:56,PTBA,B,RG,2500,5,5,D,,Open
948126,948127,9:40:53,PTBA,B,RG,2500,10,10,D,,Open
948849,948850,9:40:56,PTBA,B,RG,2500,20,20,D,,Open
952714,952715,9:41:17,PTBA,B,RG,2500,2,2,D,,Open
964984,964985,9:42:23,PTBA,B,RG,2500,6,0,D,,Withdrawn
984007,984008,9:44:08,PTBA,B,RG,2500,1,1,D,,Open
988420,988421,9:44:34,PTBA,B,RG,2500,100,100,D,,Open
991594,991595,9:44:53,PTBA,B,RG,2500,50,50,D,,Open
1006113,1006114,9:45:24,PTBA,B,RG,2500,1,0,D,,Withdrawn
1070635,1070636,9:51:47,PTBA,B,RG,2500,5,5,D,,Open
1144449,1144450,9:59:28,PTBA,B,RG,2500,480,0,D,,Withdrawn
1161886,1161887,10:01:26,PTBA,B,RG,2500,50,50,D,,Open
1208719,1208720,10:06:50,PTBA,B,RG,2500,200,0,D,,Withdrawn
1212456,1212457,10:07:18,PTBA,B,RG,2500,17,0,D,,Withdrawn
1258240,1258241,10:13:15,PTBA,B,RG,2500,4,4,D,,Open
1291765,1291766,10:17:16,PTBA,B,RG,2500,100,0,D,,Amended
1373787,1373788,10:28:13,PTBA,B,RG,2500,2,2,D,,Open
1411973,1411974,10:33:42,PTBA,B,RG,2500,40,40,F,,Open
1442343,1442344,10:38:22,PTBA,B,RG,2500,120,120,D,,Open
1464495,1464496,10:41:50,PTBA,B,RG,2500,5,5,D,,Open
1497674,1497675,10:47:02,PTBA,B,RG,2500,5,5,D,,Open
1498376,1498377,10:47:08,PTBA,B,RG,2500,2,2,D,,Open
1514428,1514429,10:49:39,PTBA,B,RG,2500,50,50,D,,Open
1544746,1544747,10:55:01,PTBA,B,RG,2500,10,10,D,,Open
1575006,1575007,11:00:17,PTBA,B,RG,2500,9,9,D,,Open
1595058,1595059,11:03:32,PTBA,B,RG,2500,150,150,D,,Open
1599022,1599023,11:04:12,PTBA,B,RG,2500,400,400,D,,Open
1668322,1668323,11:16:23,PTBA,B,RG,2500,10,10,D,,Open
1851454,1851455,13:36:48,PTBA,B,RG,2500,10,10,D,,Open
1851818,1851819,13:36:51,PTBA,B,RG,2500,1,1,D,,Open
2035931,2035932,14:01:44,PTBA,B,RG,2500,1,1,D,,Open
2055987,2055988,14:04:24,PTBA,B,RG,2500,20,0,D,,Withdrawn
2121758,2121759,14:14:02,PTBA,B,RG,2500,100,100,D,,Open
2204826,2204827,14:26:28,PTBA,B,RG,2500,6588,0,D,,Withdrawn
2226371,2226372,14:29:23,PTBA,B,RG,2500,983,0,D,,Withdrawn
2268217,2268218,14:35:01,PTBA,B,RG,2500,1,1,D,,Open
2432419,2432420,14:54:31,PTBA,B,RG,2500,1,1,D,,Open
1168,1169,8:45:00,PTBA,B,RG,2510,100,0,D,,Withdrawn
1415,1416,8:45:00,PTBA,B,RG,2510,10,0,D,,Withdrawn
2360,2361,8:45:00,PTBA,B,RG,2510,500,500,D,,Open
2532,2533,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
4745,4746,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
6817,6818,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
7010,7011,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
11971,11972,8:45:00,PTBA,B,RG,2510,6,6,D,,Open
12193,12194,8:45:00,PTBA,B,RG,2510,9,9,D,,Open
14235,14236,8:45:00,PTBA,B,RG,2510,100,0,D,,Amended
18594,18595,8:45:01,PTBA,B,RG,2510,1,1,D,,Open
20917,20918,8:45:01,PTBA,B,RG,2510,200,0,D,,Withdrawn
23399,23400,8:45:01,PTBA,B,RG,2510,150,0,D,,Withdrawn
26544,26545,8:45:02,PTBA,B,RG,2510,13,13,D,,Open
29513,29514,8:45:02,PTBA,B,RG,2510,1000,0,D,,Amended
31483,31484,8:45:02,PTBA,B,RG,2510,200,0,D,,Withdrawn
31539,31540,8:45:02,PTBA,B,RG,2510,10,10,D,,Open
35138,35139,8:45:03,PTBA,B,RG,2510,20,0,F,,Withdrawn
41419,41420,8:45:03,PTBA,B,RG,2510,50,50,D,,Open
41947,41948,8:45:03,PTBA,B,RG,2510,4,4,D,,Open
43791,43792,8:45:04,PTBA,B,RG,2510,1,1,D,,Open
48806,48807,8:45:05,PTBA,B,RG,2510,100,100,D,,Open
49934,49935,8:45:05,PTBA,B,RG,2510,263,0,D,,Withdrawn
50220,50221,8:45:06,PTBA,B,RG,2510,1,1,D,,Open
50889,50890,8:45:06,PTBA,B,RG,2510,2,2,D,,Open
53429,53430,8:45:09,PTBA,B,RG,2510,12,12,D,,Open
55962,55963,8:45:11,PTBA,B,RG,2510,50,50,D,,Open
56521,56522,8:45:11,PTBA,B,RG,2510,10,10,D,,Open
57056,57057,8:45:12,PTBA,B,RG,2510,25,25,D,,Open
57913,57914,8:45:13,PTBA,B,RG,2510,50,50,D,,Open
62387,62388,8:45:19,PTBA,B,RG,2510,5,5,D,,Open
62686,62687,8:45:19,PTBA,B,RG,2510,3,3,D,,Open
64041,64042,8:45:22,PTBA,B,RG,2510,25,25,D,,Open
64410,64411,8:45:22,PTBA,B,RG,2510,50,50,D,,Open
64476,64477,8:45:22,PTBA,B,RG,2510,100,0,D,,Withdrawn
65815,65816,8:46:01,PTBA,B,RG,2510,3,3,D,,Open
66197,66198,8:46:02,PTBA,B,RG,2510,222,0,D,,Withdrawn
68926,68927,8:49:35,PTBA,B,RG,2510,5,5,D,,Open
69382,69383,8:50:14,PTBA,B,RG,2510,2,0,D,,Withdrawn
70230,70231,8:51:26,PTBA,B,RG,2510,5000,5000,D,,Open
71814,71815,8:53:17,PTBA,B,RG,2510,1,1,D,,Open
72229,72230,8:53:47,PTBA,B,RG,2510,12,12,D,,Open
76068,76069,9:00:00,PTBA,B,RG,2510,380,380,D,,Open
143002,143003,9:00:04,PTBA,B,RG,2510,20,20,D,,Open
144660,144661,9:00:04,PTBA,B,RG,2510,500,500,D,,Open
227001,227002,9:00:10,PTBA,B,RG,2510,1,1,D,,Open
235934,235935,9:00:12,PTBA,B,RG,2510,1,1,D,,Open
320561,320562,9:01:23,PTBA,B,RG,2510,25,0,D,,Withdrawn
321216,321217,9:01:25,PTBA,B,RG,2510,2,2,D,,Open
331352,331353,9:01:52,PTBA,B,RG,2510,50,50,D,,Open
334535,334536,9:02:00,PTBA,B,RG,2510,300,0,D,,Withdrawn
337651,337652,9:02:07,PTBA,B,RG,2510,10,10,D,,Open
340597,340598,9:02:14,PTBA,B,RG,2510,4,0,D,,Withdrawn
349133,349134,9:02:34,PTBA,B,RG,2510,5,5,D,,Open
350547,350548,9:02:38,PTBA,B,RG,2510,300,300,D,,Open
354285,354286,9:02:48,PTBA,B,RG,2510,200,200,D,,Open
356936,356937,9:02:55,PTBA,B,RG,2510,10,0,D,,Withdrawn
361363,361364,9:03:06,PTBA,B,RG,2510,10,10,D,,Open
369560,369561,9:03:29,PTBA,B,RG,2510,2,2,D,,Open
373774,373775,9:03:40,PTBA,B,RG,2510,2,2,D,,Open
381118,381119,9:03:59,PTBA,B,RG,2510,100,100,D,,Open
384832,384833,9:04:08,PTBA,B,RG,2510,2,2,D,,Open
400492,400493,9:04:49,PTBA,B,RG,2510,300,300,D,,Open
407682,407683,9:05:08,PTBA,B,RG,2510,25,0,D,,Withdrawn
413403,413404,9:05:23,PTBA,B,RG,2510,200,0,D,,Amended
414219,414220,9:05:25,PTBA,B,RG,2510,3,3,D,,Open
469962,469963,9:07:53,PTBA,B,RG,2510,10,10,D,,Open
479980,479981,9:08:22,PTBA,B,RG,2510,3,3,D,,Open
489106,489107,9:08:51,PTBA,B,RG,2510,15,15,D,,Open
494399,494400,9:09:07,PTBA,B,RG,2510,1,1,D,,Open
512546,512547,9:10:02,PTBA,B,RG,2510,1,0,D,,Withdrawn
572122,572123,9:13:32,PTBA,B,RG,2510,100,100,D,,Open
589349,589350,9:14:34,PTBA,B,RG,2510,24,0,D,,Withdrawn
629145,629146,9:16:56,PTBA,B,RG,2510,25,25,D,,Open
701747,701748,9:21:39,PTBA,B,RG,2510,20,20,D,,Open
776645,776646,9:27:09,PTBA,B,RG,2510,1,1,D,,Open
793129,793130,9:28:30,PTBA,B,RG,2510,2,2,D,,Open
793233,793234,9:28:30,PTBA,B,RG,2510,100,100,D,,Open
818136,818137,9:30:33,PTBA,B,RG,2510,1,1,D,,Open
871462,871463,9:34:38,PTBA,B,RG,2510,50,50,D,,Open
1019517,1019518,9:46:38,PTBA,B,RG,2510,100,100,D,,Open
1131109,1131110,9:57:57,PTBA,B,RG,2510,2,2,F,,Open
1132990,1132991,9:58:10,PTBA,B,RG,2510,1,1,F,,Open
1544460,1544461,10:54:58,PTBA,B,RG,2510,5,5,D,,Open
1843830,1843831,13:35:43,PTBA,B,RG,2510,200,200,D,,Open
1967366,1967367,13:52:27,PTBA,B,RG,2510,1,1,D,,Open
1404,1405,8:45:00,PTBA,B,RG,2520,100,0,D,,Withdrawn
2005,2006,8:45:00,PTBA,B,RG,2520,10,0,D,,Withdrawn
2425,2426,8:45:00,PTBA,B,RG,2520,1,1,D,,Open
6285,6286,8:45:00,PTBA,B,RG,2520,50,50,D,,Open
6424,6425,8:45:00,PTBA,B,RG,2520,10,10,D,,Open
10307,10308,8:45:00,PTBA,B,RG,2520,3,0,D,,Amended
10307,984452,9:44:10,PTBA,B,RG,2520,2,0,D,,Withdrawn
12586,12587,8:45:00,PTBA,B,RG,2520,33,33,D,,Open
12675,12676,8:45:00,PTBA,B,RG,2520,5,5,D,,Open
