Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
7491,7492,8:45:00,PTBA,B,RG,2550,2,2,D,--,Open
15843,15844,8:45:01,PTBA,B,RG,2550,20,20,D,--,Open
21762,21763,8:45:01,PTBA,B,RG,2550,15,15,D,--,Open
25164,25165,8:45:01,PTBA,B,RG,2550,10,10,D,--,Open
26474,26475,8:45:01,PTBA,B,RG,2550,50,50,D,--,Open
26691,26692,8:45:01,PTBA,B,RG,2550,50,50,D,--,Open
26911,26912,8:45:01,PTBA,B,RG,2550,20,20,D,--,Open
28262,28263,8:45:02,PTBA,B,RG,2550,10,10,D,--,Open
29133,29134,8:45:02,PTBA,B,RG,2550,15,15,D,--,Open
30019,30020,8:45:02,PTBA,B,RG,2550,10,10,D,--,Open
31975,31976,8:45:02,PTBA,B,RG,2550,300,300,D,--,Open
44340,44341,8:45:06,PTBA,B,RG,2550,10,10,D,--,Open
44965,44966,8:45:06,PTBA,B,RG,2550,5,5,D,--,Open
49281,49282,8:45:10,PTBA,B,RG,2550,1,1,D,--,Open
52628,52629,8:45:14,PTBA,B,RG,2550,2,2,D,--,Open
55286,55287,8:46:00,PTBA,B,RG,2550,2,2,D,--,Open
56798,56799,8:47:33,PTBA,B,RG,2550,10,10,D,--,Open
331165,331166,9:02:13,PTBA,B,RG,2550,50,50,D,--,Open
859855,859856,9:33:55,PTBA,B,RG,2550,1,1,D,--,Open
883858,883859,9:35:47,PTBA,B,RG,2550,50,50,D,--,Open
950108,950109,9:41:10,PTBA,B,RG,2550,1,1,D,--,Open
953798,953799,9:41:28,PTBA,B,RG,2550,8,0,D,--,Withdrawn
1039349,1039350,9:48:46,PTBA,B,RG,2550,50,50,D,--,Open
1155786,1155787,10:00:14,PTBA,B,RG,2550,80,80,D,--,Open
1591215,1591216,10:56:13,PTBA,B,RG,2550,1,1,D,--,Open
1809708,1809709,13:30:03,PTBA,B,RG,2550,10,10,D,--,Open
1815102,1815103,13:30:03,PTBA,B,RG,2550,2,2,F,--,Open
2051,2052,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
2706,2707,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
4781,4782,8:45:00,PTBA,B,RG,2560,50,50,D,--,Open
12358,12359,8:45:00,PTBA,B,RG,2560,8,8,D,--,Open
12479,12480,8:45:00,PTBA,B,RG,2560,98,98,D,--,Open
27105,27106,8:45:01,PTBA,B,RG,2560,10,10,D,--,Open
28857,28858,8:45:02,PTBA,B,RG,2560,4,4,D,--,Open
47284,47285,8:45:07,PTBA,B,RG,2560,1,1,D,--,Open
49890,49891,8:45:11,PTBA,B,RG,2560,6,6,D,--,Open
54584,54585,8:45:28,PTBA,B,RG,2560,4,4,D,--,Open
327444,327445,9:02:04,PTBA,B,RG,2560,1,1,D,--,Open
2555696,2555697,14:57:54,PTBA,B,RG,2560,2190,0,F,--,Withdrawn
1919,1920,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
2740,2741,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
7533,7534,8:45:00,PTBA,B,RG,2570,100,100,D,--,Open
12329,12330,8:45:00,PTBA,B,RG,2570,5,5,D,--,Open
55285,55286,8:46:00,PTBA,B,RG,2570,2,2,D,--,Open
55985,55986,8:46:17,PTBA,B,RG,2570,30,0,D,--,Withdrawn
451872,451873,9:07:33,PTBA,B,RG,2570,10,10,D,--,Open
919243,919244,9:38:34,PTBA,B,RG,2570,5,5,D,--,Open
1367266,1367267,10:25:33,PTBA,B,RG,2570,2,2,D,--,Open
1415283,1415284,10:31:43,PTBA,B,RG,2570,1,1,D,--,Open
1815081,1815082,13:30:03,PTBA,B,RG,2570,2,2,F,--,Open
1387,1388,8:45:00,PTBA,B,RG,2580,10,10,D,--,Open
1742,1743,8:45:00,PTBA,B,RG,2580,50,50,D,--,Open
1883,1884,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
2759,2760,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
5501,5502,8:45:00,PTBA,B,RG,2580,40,40,D,--,Open
10389,10390,8:45:00,PTBA,B,RG,2580,5,5,D,--,Open
12141,12142,8:45:00,PTBA,B,RG,2580,6,6,D,--,Open
32331,32332,8:45:02,PTBA,B,RG,2580,13,13,D,--,Open
37669,37670,8:45:03,PTBA,B,RG,2580,100,100,D,--,Open
38275,38276,8:45:03,PTBA,B,RG,2580,120,120,D,--,Open
49349,49350,8:45:10,PTBA,B,RG,2580,1,1,D,--,Open
49862,49863,8:45:11,PTBA,B,RG,2580,6,6,D,--,Open
57590,57591,8:49:04,PTBA,B,RG,2580,2,0,D,--,Amended
57590,58232,8:50:19,PTBA,B,RG,2580,1,0,D,--,Withdrawn
57999,58000,8:49:53,PTBA,B,RG,2580,30,30,D,--,Open
718138,718139,9:23:08,PTBA,B,RG,2580,5,5,D,--,Open
773745,773746,9:27:08,PTBA,B,RG,2580,288,288,D,--,Open
1411548,1411549,10:31:14,PTBA,B,RG,2580,20,20,D,--,Open
1582,1583,8:45:00,PTBA,B,RG,2590,100,100,D,--,Open
2374,2375,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
2768,2769,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
13143,13144,8:45:00,PTBA,B,RG,2590,10,10,D,--,Open
22557,22558,8:45:01,PTBA,B,RG,2590,20,20,D,--,Open
30946,30947,8:45:02,PTBA,B,RG,2590,10,10,D,--,Open
46623,46624,8:45:07,PTBA,B,RG,2590,5,5,D,--,Open
52619,52620,8:45:14,PTBA,B,RG,2590,19,19,D,--,Open
55396,55397,8:46:01,PTBA,B,RG,2590,2,2,D,--,Open
400091,400092,9:05:11,PTBA,B,RG,2590,2,2,D,--,Open
1815067,1815068,13:30:03,PTBA,B,RG,2590,2,2,F,--,Open
2555572,2555573,14:57:53,PTBA,B,RG,2590,2124,0,F,--,Withdrawn
1100,1101,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
1205,1206,8:45:00,PTBA,B,RG,2600,200,200,D,--,Open
1302,1303,8:45:00,PTBA,B,RG,2600,500,500,D,--,Open
1535,1536,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
1801,1802,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
2018,2019,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
2762,2763,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
4320,4321,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
4462,4463,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
6876,6877,8:45:00,PTBA,B,RG,2600,20,20,D,--,Open
8462,8463,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
10926,10927,8:45:00,PTBA,B,RG,2600,15,15,D,--,Open
11006,11007,8:45:00,PTBA,B,RG,2600,6,6,D,--,Open
11016,11017,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
11041,11042,8:45:00,PTBA,B,RG,2600,150,150,D,--,Open
11553,11554,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
12942,12943,8:45:00,PTBA,B,RG,2600,3,0,D,--,Withdrawn
16356,16357,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
20882,20883,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
23380,23381,8:45:01,PTBA,B,RG,2600,11,11,D,--,Open
24647,24648,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
24994,24995,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
26226,26227,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
27443,27444,8:45:02,PTBA,B,RG,2600,10,10,D,--,Open
27766,27767,8:45:02,PTBA,B,RG,2600,12,12,D,--,Open
27805,27806,8:45:02,PTBA,B,RG,2600,100,100,D,--,Open
28796,28797,8:45:02,PTBA,B,RG,2600,3,3,D,--,Open
29211,29212,8:45:02,PTBA,B,RG,2600,50,50,D,--,Open
30656,30657,8:45:02,PTBA,B,RG,2600,25,0,D,--,Withdrawn
32637,32638,8:45:02,PTBA,B,RG,2600,10,10,D,--,Open
34402,34403,8:45:02,PTBA,B,RG,2600,10,10,D,--,Open
41059,41060,8:45:04,PTBA,B,RG,2600,100,100,D,--,Open
45477,45478,8:45:06,PTBA,B,RG,2600,1,1,D,--,Open
46451,46452,8:45:07,PTBA,B,RG,2600,50,0,D,--,Withdrawn
46716,46717,8:45:07,PTBA,B,RG,2600,2,2,D,--,Open
47364,47365,8:45:08,PTBA,B,RG,2600,25,25,D,--,Open
47633,47634,8:45:08,PTBA,B,RG,2600,10,10,D,--,Open
48059,48060,8:45:08,PTBA,B,RG,2600,25,25,D,--,Open
49314,49315,8:45:10,PTBA,B,RG,2600,1,1,D,--,Open
51477,51478,8:45:13,PTBA,B,RG,2600,5,0,D,--,Withdrawn
52620,52621,8:45:14,PTBA,B,RG,2600,9,9,D,--,Open
53542,53543,8:45:16,PTBA,B,RG,2600,1,1,D,--,Open
55780,55781,8:46:03,PTBA,B,RG,2600,5,0,D,--,Amended
58572,58573,8:50:48,PTBA,B,RG,2600,5,5,D,--,Open
58850,58851,8:51:09,PTBA,B,RG,2600,1,1,D,--,Open
59733,59734,8:52:34,PTBA,B,RG,2600,40,40,D,--,Open
271873,271874,9:00:31,PTBA,B,RG,2600,400,400,D,--,Open
329707,329708,9:02:10,PTBA,B,RG,2600,20,20,D,--,Open
362445,362446,9:03:33,PTBA,B,RG,2600,1,0,D,--,Withdrawn
384163,384164,9:04:30,PTBA,B,RG,2600,10,10,D,--,Open
406783,406784,9:05:29,PTBA,B,RG,2600,1,1,D,--,Open
421346,421347,9:06:09,PTBA,B,RG,2600,100,100,D,--,Open
450823,450824,9:07:30,PTBA,B,RG,2600,1,1,D,--,Open
452555,452556,9:07:35,PTBA,B,RG,2600,10,10,D,--,Open
620385,620386,9:16:50,PTBA,B,RG,2600,20,20,D,--,Open
694959,694960,9:21:39,PTBA,B,RG,2600,8,8,D,--,Open
708773,708774,9:22:31,PTBA,B,RG,2600,8,8,D,--,Open
736789,736790,9:24:22,PTBA,B,RG,2600,30,30,D,--,Open
869582,869583,9:34:41,PTBA,B,RG,2600,101,101,D,--,Open
984693,984694,9:44:04,PTBA,B,RG,2600,50,50,D,--,Open
1096043,1096044,9:53:48,PTBA,B,RG,2600,8,8,D,--,Open
1220579,1220580,10:07:51,PTBA,B,RG,2600,1,1,D,--,Open
1451683,1451684,10:36:15,PTBA,B,RG,2600,5,5,D,--,Open
1998533,1998534,13:51:03,PTBA,B,RG,2600,5,0,D,--,Amended
1998533,2009974,13:52:33,PTBA,B,RG,2600,3,3,D,--,Open
2027853,2027854,13:54:39,PTBA,B,RG,2600,1,1,D,--,Open
2189426,2189427,14:14:17,PTBA,B,RG,2600,124,0,D,--,Withdrawn
2640,2641,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
5016,5017,8:45:00,PTBA,B,RG,2610,20,0,D,--,Withdrawn
6085,6086,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
25178,25179,8:45:01,PTBA,B,RG,2610,5,5,D,--,Open
30497,30498,8:45:02,PTBA,B,RG,2610,10,10,D,--,Open
32263,32264,8:45:02,PTBA,B,RG,2610,1,1,D,--,Open
42894,42895,8:45:05,PTBA,B,RG,2610,10,10,D,--,Open
45464,45465,8:45:06,PTBA,B,RG,2610,100,100,D,--,Open
49853,49854,8:45:11,PTBA,B,RG,2610,6,6,D,--,Open
50198,50199,8:45:11,PTBA,B,RG,2610,40,40,D,--,Open
50979,50980,8:45:13,PTBA,B,RG,2610,2,2,D,--,Open
54583,54584,8:45:28,PTBA,B,RG,2610,4,4,D,--,Open
55395,55396,8:46:01,PTBA,B,RG,2610,2,2,D,--,Open
57680,57681,8:49:12,PTBA,B,RG,2610,12,12,D,--,Open
60080,60081,8:52:56,PTBA,B,RG,2610,3,3,D,--,Open
250052,250053,9:00:17,PTBA,B,RG,2610,191,191,D,--,Open
325351,325352,9:01:59,PTBA,B,RG,2610,20,20,D,--,Open
333375,333376,9:02:19,PTBA,B,RG,2610,40,40,D,--,Open
337532,337533,9:02:29,PTBA,B,RG,2610,100,100,D,--,Open
357270,357271,9:03:19,PTBA,B,RG,2610,1,0,D,--,Withdrawn
391060,391061,9:04:49,PTBA,B,RG,2610,450,450,D,--,Open
422208,422209,9:06:11,PTBA,B,RG,2610,5,0,D,--,Withdrawn
442997,442998,9:07:07,PTBA,B,RG,2610,1,1,D,--,Open
955213,955214,9:41:35,PTBA,B,RG,2610,4,4,D,--,Open
1815055,1815056,13:30:03,PTBA,B,RG,2610,3,3,F,--,Open
2184417,2184418,14:13:40,PTBA,B,RG,2610,100,100,D,--,Open
2378112,2378113,14:36:23,PTBA,B,RG,2610,5,5,D,--,Open
2555444,2555445,14:57:52,PTBA,B,RG,2610,2054,0,F,--,Withdrawn
2188,2189,8:45:00,PTBA,B,RG,2620,50,50,D,--,Open
2719,2720,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
6926,6927,8:45:00,PTBA,B,RG,2620,2,2,D,--,Open
14318,14319,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
30033,30034,8:45:02,PTBA,B,RG,2620,10,10,D,--,Open
31038,31039,8:45:02,PTBA,B,RG,2620,2,2,D,--,Open
31819,31820,8:45:02,PTBA,B,RG,2620,1,1,D,--,Open
32767,32768,8:45:02,PTBA,B,RG,2620,1,1,D,--,Open
42184,42185,8:45:05,PTBA,B,RG,2620,150,150,D,--,Open
45834,45835,8:45:06,PTBA,B,RG,2620,90,90,D,--,Open
51654,51655,8:45:13,PTBA,B,RG,2620,10,10,D,--,Open
53540,53541,8:45:16,PTBA,B,RG,2620,1,1,D,--,Open
55555,55556,8:46:01,PTBA,B,RG,2620,5,0,D,--,Amended
90013,90014,9:00:01,PTBA,B,RG,2620,1000,0,D,--,Withdrawn
263170,263171,9:00:25,PTBA,B,RG,2620,30,30,D,--,Open
314605,314606,9:01:33,PTBA,B,RG,2620,1000,1000,D,--,Open
421530,421531,9:06:09,PTBA,B,RG,2620,5,0,D,--,Withdrawn
460104,460105,9:07:57,PTBA,B,RG,2620,50,50,D,--,Open
595242,595243,9:15:16,PTBA,B,RG,2620,50,0,D,--,Amended
618279,618280,9:16:42,PTBA,B,RG,2620,1,0,D,--,Amended
618825,618826,9:16:44,PTBA,B,RG,2620,1,1,D,--,Open
684971,684972,9:20:59,PTBA,B,RG,2620,50,50,D,--,Open
917319,917320,9:38:25,PTBA,B,RG,2620,2,2,D,--,Open
962818,962819,9:42:13,PTBA,B,RG,2620,3,0,D,--,Withdrawn
1066448,1066449,9:51:04,PTBA,B,RG,2620,3,3,D,--,Open
1107210,1107211,9:54:57,PTBA,B,RG,2620,1,1,D,--,Open
1270534,1270535,10:13:44,PTBA,B,RG,2620,1,1,D,--,Open
1557535,1557536,10:50:51,PTBA,B,RG,2620,2,0,D,--,Withdrawn
2376683,2376684,14:36:13,PTBA,B,RG,2620,5,5,D,--,Open
1807,1808,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
2660,2661,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
4671,4672,8:45:00,PTBA,B,RG,2630,200,200,D,--,Open
6033,6034,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
7120,7121,8:45:00,PTBA,B,RG,2630,379,379,D,--,Open
9739,9740,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
10184,10185,8:45:00,PTBA,B,RG,2630,2,2,D,--,Open
14019,14020,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
26838,26839,8:45:01,PTBA,B,RG,2630,1,1,D,--,Open
27257,27258,8:45:01,PTBA,B,RG,2630,8,8,D,--,Open
31142,31143,8:45:02,PTBA,B,RG,2630,90,90,D,--,Open
33253,33254,8:45:02,PTBA,B,RG,2630,500,500,D,--,Open
46548,46549,8:45:07,PTBA,B,RG,2630,15,15,D,--,Open
47176,47177,8:45:07,PTBA,B,RG,2630,15,15,D,--,Open
47959,47960,8:45:08,PTBA,B,RG,2630,1,1,D,--,Open
48659,48660,8:45:09,PTBA,B,RG,2630,20,20,D,--,Open
55393,55394,8:46:01,PTBA,B,RG,2630,2,2,D,--,Open
272385,272386,9:00:32,PTBA,B,RG,2630,20,20,D,--,Open
298180,298181,9:01:02,PTBA,B,RG,2630,25,25,D,--,Open
329007,329008,9:02:08,PTBA,B,RG,2630,100,0,D,--,Withdrawn
359327,359328,9:03:25,PTBA,B,RG,2630,500,500,D,--,Open
420701,420702,9:06:07,PTBA,B,RG,2630,5,0,D,--,Withdrawn
429218,429219,9:06:30,PTBA,B,RG,2630,10,10,D,--,Open
551671,551672,9:12:49,PTBA,B,RG,2630,1,1,D,--,Open
615897,615898,9:16:33,PTBA,B,RG,2630,1,1,D,--,Open
662195,662196,9:19:26,PTBA,B,RG,2630,10,10,D,--,Open
716643,716644,9:23:02,PTBA,B,RG,2630,5,5,D,--,Open
1082215,1082216,9:52:29,PTBA,B,RG,2630,5,5,D,--,Open
1331276,1331277,10:21:23,PTBA,B,RG,2630,50,50,D,--,Open
1595268,1595269,10:56:54,PTBA,B,RG,2630,2,0,D,--,Withdrawn
2005735,2005736,13:52:00,PTBA,B,RG,2630,10,10,D,--,Open
2094965,2094966,14:02:10,PTBA,B,RG,2630,1,1,D,--,Open
2116841,2116842,14:04:47,PTBA,B,RG,2630,2,2,D,--,Open
2217314,2217315,14:17:35,PTBA,B,RG,2630,5,5,D,--,Open
2375190,2375191,14:36:02,PTBA,B,RG,2630,5,5,D,--,Open
2555252,2555253,14:57:50,PTBA,B,RG,2630,1526,0,F,--,Withdrawn
2334,2335,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
2691,2692,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
5729,5730,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
9491,9492,8:45:00,PTBA,B,RG,2640,10,10,D,--,Open
9542,9543,8:45:00,PTBA,B,RG,2640,1,0,D,--,Withdrawn
10339,10340,8:45:00,PTBA,B,RG,2640,2,2,D,--,Open
13166,13167,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
23883,23884,8:45:01,PTBA,B,RG,2640,20,20,D,--,Open
26257,26258,8:45:01,PTBA,B,RG,2640,1,1,D,--,Open
27494,27495,8:45:02,PTBA,B,RG,2640,1,1,D,--,Open
30846,30847,8:45:02,PTBA,B,RG,2640,20,20,D,--,Open
45466,45467,8:45:06,PTBA,B,RG,2640,100,100,D,--,Open
46075,46076,8:45:07,PTBA,B,RG,2640,3,3,D,--,Open
49840,49841,8:45:11,PTBA,B,RG,2640,6,6,D,--,Open
53302,53303,8:45:15,PTBA,B,RG,2640,300,0,D,--,Withdrawn
54977,54978,8:45:49,PTBA,B,RG,2640,20,0,D,--,Withdrawn
291567,291568,9:00:54,PTBA,B,RG,2640,500,500,D,--,Open
325964,325965,9:02:00,PTBA,B,RG,2640,100,0,D,--,Withdrawn
350655,350656,9:03:02,PTBA,B,RG,2640,20,20,D,--,Open
419971,419972,9:06:05,PTBA,B,RG,2640,5,0,D,--,Withdrawn
427430,427431,9:06:25,PTBA,B,RG,2640,10,10,D,--,Open
498751,498752,9:09:50,PTBA,B,RG,2640,10,10,D,--,Open
514574,514575,9:10:41,PTBA,B,RG,2640,162,162,D,--,Open
628153,628154,9:17:18,PTBA,B,RG,2640,1,1,D,--,Open
757957,757958,9:26:00,PTBA,B,RG,2640,3000,3000,D,--,Open
775282,775283,9:27:14,PTBA,B,RG,2640,1,1,D,--,Open
804021,804022,9:29:26,PTBA,B,RG,2640,6,6,D,--,Open
910211,910212,9:37:49,PTBA,B,RG,2640,50,50,D,--,Open
1201832,1201833,10:05:35,PTBA,B,RG,2640,1,1,D,--,Open
1342712,1342713,10:22:45,PTBA,B,RG,2640,1,1,D,--,Open
1381659,1381660,10:27:21,PTBA,B,RG,2640,2,0,D,--,Withdrawn
1381667,1381668,10:27:21,PTBA,B,RG,2640,2,0,D,--,Withdrawn
1814512,1814513,13:30:03,PTBA,B,RG,2640,2,2,F,--,Open
1845233,1845234,13:30:16,PTBA,B,RG,2640,5,0,D,--,Withdrawn
1927951,1927952,13:41:52,PTBA,B,RG,2640,1,1,D,--,Open
2185456,2185457,14:13:47,PTBA,B,RG,2640,100,100,D,--,Open
2198011,2198012,14:15:17,PTBA,B,RG,2640,150,150,D,--,Open
2484336,2484337,14:47:54,PTBA,B,RG,2640,5,0,D,--,Withdrawn
2505742,2505743,14:49:34,PTBA,B,RG,2640,804,804,F,--,Open
2555235,2555236,14:57:50,PTBA,B,RG,2640,1509,0,F,--,Withdrawn
25,26,8:45:00,PTBA,B,RG,2650,100,100,D,--,Open
660,661,8:45:00,PTBA,B,RG,2650,5,5,D,--,Open
1074,1075,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
1186,1187,8:45:00,PTBA,B,RG,2650,200,200,D,--,Open
1656,1657,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
2816,2817,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
2864,2865,8:45:00,PTBA,B,RG,2650,50,0,D,--,Amended
3556,3557,8:45:00,PTBA,B,RG,2650,5,5,D,--,Open
4336,4337,8:45:00,PTBA,B,RG,2650,150,0,D,--,Amended
5666,5667,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
6090,6091,8:45:00,PTBA,B,RG,2650,2000,0,D,--,Withdrawn
6562,6563,8:45:00,PTBA,B,RG,2650,1000,0,D,--,Withdrawn
7287,7288,8:45:00,PTBA,B,RG,2650,100,0,D,--,Withdrawn
7359,7360,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
9305,9306,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
10112,10113,8:45:00,PTBA,B,RG,2650,2,2,D,--,Open
10239,10240,8:45:00,PTBA,B,RG,2650,5,5,D,--,Open
14583,14584,8:45:00,PTBA,B,RG,2650,500,500,D,--,Open
17375,17376,8:45:01,PTBA,B,RG,2650,1,0,D,--,Withdrawn
17655,17656,8:45:01,PTBA,B,RG,2650,6,6,D,--,Open
20213,20214,8:45:01,PTBA,B,RG,2650,15,15,D,--,Open
20877,20878,8:45:01,PTBA,B,RG,2650,1,0,D,--,Withdrawn
21047,21048,8:45:01,PTBA,B,RG,2650,10,10,D,--,Open
21052,21053,8:45:01,PTBA,B,RG,2650,1,0,D,--,Withdrawn
23174,23175,8:45:01,PTBA,B,RG,2650,5,5,D,--,Open
24166,24167,8:45:01,PTBA,B,RG,2650,50,50,D,--,Open
25207,25208,8:45:01,PTBA,B,RG,2650,10,10,D,--,Open
25857,25858,8:45:01,PTBA,B,RG,2650,500,0,D,--,Withdrawn
26316,26317,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
26437,26438,8:45:01,PTBA,B,RG,2650,50,50,D,--,Open
29124,29125,8:45:02,PTBA,B,RG,2650,10,10,D,--,Open
29198,29199,8:45:02,PTBA,B,RG,2650,50,50,D,--,Open
29547,29548,8:45:02,PTBA,B,RG,2650,37,37,D,--,Open
31309,31310,8:45:02,PTBA,B,RG,2650,25,25,D,--,Open
33883,33884,8:45:02,PTBA,B,RG,2650,25,25,D,--,Open
33978,33979,8:45:02,PTBA,B,RG,2650,188,188,D,--,Open
35469,35470,8:45:03,PTBA,B,RG,2650,5,5,D,--,Open
37378,37379,8:45:03,PTBA,B,RG,2650,1,0,D,--,Withdrawn
39792,39793,8:45:04,PTBA,B,RG,2650,100,100,D,--,Open
43605,43606,8:45:05,PTBA,B,RG,2650,4,4,D,--,Open
46039,46040,8:45:07,PTBA,B,RG,2650,2,2,D,--,Open
46522,46523,8:45:07,PTBA,B,RG,2650,10,10,D,--,Open
48057,48058,8:45:08,PTBA,B,RG,2650,15,15,D,--,Open
50673,50674,8:45:12,PTBA,B,RG,2650,377,377,D,--,Open
51846,51847,8:45:14,PTBA,B,RG,2650,5,5,D,--,Open
52854,52855,8:45:15,PTBA,B,RG,2650,3,3,D,--,Open
53360,53361,8:45:15,PTBA,B,RG,2650,1,0,D,--,Withdrawn
53417,53418,8:45:16,PTBA,B,RG,2650,100,0,D,--,Withdrawn
55392,55393,8:46:01,PTBA,B,RG,2650,2,2,D,--,Open
56048,56049,8:46:23,PTBA,B,RG,2650,5,0,D,--,Withdrawn
56077,56078,8:46:26,PTBA,B,RG,2650,1,1,D,--,Open
56136,56137,8:46:30,PTBA,B,RG,2650,5,5,D,--,Open
56303,56304,8:46:47,PTBA,B,RG,2650,2,0,D,--,Withdrawn
58460,58461,8:50:41,PTBA,B,RG,2650,4,4,D,--,Open
58958,58959,8:51:21,PTBA,B,RG,2650,1,1,D,--,Open
59200,59201,8:51:41,PTBA,B,RG,2650,100,0,D,--,Withdrawn
59601,59602,8:52:22,PTBA,B,RG,2650,3,0,D,--,Withdrawn
61221,61222,8:54:35,PTBA,B,RG,2650,30,30,D,--,Open
61494,61495,8:55:00,PTBA,B,RG,2650,100,100,D,--,Open
62557,62558,8:56:32,PTBA,B,RG,2650,1,1,D,--,Open
