Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
919173,919174,9:38:08,PTBA,B,RG,2560,5,5,D,--,Open
1049757,1049758,9:49:40,PTBA,B,RG,2560,3,0,D,--,Amended
1177248,1177249,10:03:23,PTBA,B,RG,2560,10,0,D,--,Withdrawn
1549685,1549686,10:51:26,PTBA,B,RG,2560,50,50,F,--,Open
1567871,1567872,10:54:02,PTBA,B,RG,2560,200,200,D,--,Open
1773445,1773446,11:26:48,PTBA,B,RG,2560,4,4,D,--,Open
1832809,1832810,13:30:06,PTBA,B,RG,2560,1,1,D,--,Open
2354015,2354016,14:27:50,PTBA,B,RG,2560,1,1,D,--,Open
2540467,2540468,14:47:20,PTBA,B,RG,2560,1,1,D,--,Open
3201,3202,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
7032,7033,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
20648,20649,8:45:01,PTBA,B,RG,2570,20,20,D,--,Open
33299,33300,8:45:03,PTBA,B,RG,2570,1,1,D,--,Open
35146,35147,8:45:03,PTBA,B,RG,2570,1,1,D,--,Open
43878,43879,8:45:07,PTBA,B,RG,2570,25,25,D,--,Open
56303,56304,8:46:02,PTBA,B,RG,2570,2,2,D,--,Open
60994,60995,8:52:11,PTBA,B,RG,2570,2,2,D,--,Open
838203,838204,9:31:40,PTBA,B,RG,2570,200,200,D,--,Open
1164150,1164151,10:01:45,PTBA,B,RG,2570,288,288,D,--,Open
1196607,1196608,10:05:34,PTBA,B,RG,2570,1,1,D,--,Open
1795549,1795550,13:30:01,PTBA,B,RG,2570,10,10,D,--,Open
1828373,1828374,13:30:06,PTBA,B,RG,2570,5,5,D,--,Open
2620431,2620432,14:57:54,PTBA,B,RG,2570,1894,0,F,--,Withdrawn
3372,3373,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
5263,5264,8:45:00,PTBA,B,RG,2580,50,50,D,--,Open
7113,7114,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
7569,7570,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
8610,8611,8:45:00,PTBA,B,RG,2580,4,4,D,--,Open
22368,22369,8:45:01,PTBA,B,RG,2580,100,100,D,--,Open
30375,30376,8:45:02,PTBA,B,RG,2580,1000,0,D,--,Withdrawn
36085,36086,8:45:04,PTBA,B,RG,2580,1,1,D,--,Open
42015,42016,8:45:06,PTBA,B,RG,2580,10,10,D,--,Open
49912,49913,8:45:12,PTBA,B,RG,2580,6,6,D,--,Open
60818,60819,8:51:57,PTBA,B,RG,2580,2,2,D,--,Open
64125,64126,8:56:09,PTBA,B,RG,2580,50,50,D,--,Open
437707,437708,9:07:40,PTBA,B,RG,2580,300,0,D,--,Withdrawn
840036,840037,9:31:48,PTBA,B,RG,2580,100,100,D,--,Open
1063599,1063600,9:50:57,PTBA,B,RG,2580,3,3,D,--,Open
1067087,1067088,9:51:17,PTBA,B,RG,2580,3,3,D,--,Open
1530903,1530904,10:48:51,PTBA,B,RG,2580,80,80,D,--,Open
951,952,8:45:00,PTBA,B,RG,2590,50,50,D,--,Open
2428,2429,8:45:00,PTBA,B,RG,2590,5,5,D,--,Open
3110,3111,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
6988,6989,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
7582,7583,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
20625,20626,8:45:01,PTBA,B,RG,2590,20,20,D,--,Open
25876,25877,8:45:02,PTBA,B,RG,2590,2000,2000,D,--,Open
48033,48034,8:45:11,PTBA,B,RG,2590,385,385,D,--,Open
50330,50331,8:45:12,PTBA,B,RG,2590,3,3,D,--,Open
56301,56302,8:46:02,PTBA,B,RG,2590,2,2,D,--,Open
60701,60702,8:51:46,PTBA,B,RG,2590,2,2,D,--,Open
920605,920606,9:38:16,PTBA,B,RG,2590,5,0,D,--,Withdrawn
1645146,1645147,11:05:21,PTBA,B,RG,2590,1,1,D,--,Open
1023,1024,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
1432,1433,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
3271,3272,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
3359,3360,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
3905,3906,8:45:00,PTBA,B,RG,2600,200,200,D,--,Open
7553,7554,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
8360,8361,8:45:00,PTBA,B,RG,2600,500,0,D,--,Withdrawn
10167,10168,8:45:00,PTBA,B,RG,2600,150,150,D,--,Open
12635,12636,8:45:00,PTBA,B,RG,2600,20,0,D,--,Withdrawn
15895,15896,8:45:01,PTBA,B,RG,2600,2,2,D,--,Open
16365,16366,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
19920,19921,8:45:01,PTBA,B,RG,2600,150,150,D,--,Open
22147,22148,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
23259,23260,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
24050,24051,8:45:01,PTBA,B,RG,2600,200,200,D,--,Open
24426,24427,8:45:02,PTBA,B,RG,2600,100,100,D,--,Open
25367,25368,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
26204,26205,8:45:02,PTBA,B,RG,2600,120,120,D,--,Open
32203,32204,8:45:03,PTBA,B,RG,2600,2,0,D,--,Amended
33248,33249,8:45:03,PTBA,B,RG,2600,1,1,D,--,Open
35076,35077,8:45:03,PTBA,B,RG,2600,100,100,D,--,Open
37966,37967,8:45:04,PTBA,B,RG,2600,50,50,D,--,Open
39027,39028,8:45:05,PTBA,B,RG,2600,1,0,D,--,Withdrawn
40462,40463,8:45:05,PTBA,B,RG,2600,2,2,D,--,Open
41104,41105,8:45:06,PTBA,B,RG,2600,10,10,D,--,Open
41304,41305,8:45:06,PTBA,B,RG,2600,500,500,D,--,Open
47959,47960,8:45:11,PTBA,B,RG,2600,5,5,D,--,Open
48471,48472,8:45:12,PTBA,B,RG,2600,500,500,D,--,Open
49922,49923,8:45:12,PTBA,B,RG,2600,10,10,D,--,Open
57291,57292,8:46:35,PTBA,B,RG,2600,5,5,D,--,Open
60465,60466,8:51:25,PTBA,B,RG,2600,2,2,D,--,Open
60564,60565,8:51:34,PTBA,B,RG,2600,50,50,D,--,Open
64019,64020,8:56:01,PTBA,B,RG,2600,25,25,D,--,Open
66101,66102,8:58:21,PTBA,B,RG,2600,50,50,D,--,Open
66423,66424,8:58:41,PTBA,B,RG,2600,20,20,D,--,Open
208707,208708,9:00:09,PTBA,B,RG,2600,1,1,D,--,Open
281467,281468,9:00:55,PTBA,B,RG,2600,6,6,D,--,Open
308802,308803,9:01:55,PTBA,B,RG,2600,400,400,D,--,Open
339145,339146,9:03:13,PTBA,B,RG,2600,50,50,D,--,Open
403022,403023,9:06:05,PTBA,B,RG,2600,300,0,D,--,Withdrawn
687135,687136,9:21:40,PTBA,B,RG,2600,10,0,D,--,Withdrawn
744492,744493,9:25:19,PTBA,B,RG,2600,31,0,D,--,Withdrawn
797081,797082,9:28:52,PTBA,B,RG,2600,100,100,D,--,Open
814426,814427,9:30:03,PTBA,B,RG,2600,50,50,D,--,Open
837559,837560,9:31:38,PTBA,B,RG,2600,5,5,D,--,Open
863132,863133,9:33:33,PTBA,B,RG,2600,5,5,D,--,Open
920563,920564,9:38:16,PTBA,B,RG,2600,10,10,D,--,Open
1002726,1002727,9:45:25,PTBA,B,RG,2600,3,3,D,--,Open
1020140,1020141,9:46:55,PTBA,B,RG,2600,32,0,D,--,Withdrawn
1034930,1034931,9:48:16,PTBA,B,RG,2600,2,2,D,--,Open
1223769,1223770,10:08:46,PTBA,B,RG,2600,100,100,D,--,Open
1545361,1545362,10:50:50,PTBA,B,RG,2600,10,10,D,--,Open
1720052,1720053,11:17:48,PTBA,B,RG,2600,2,2,D,--,Open
1832348,1832349,13:30:06,PTBA,B,RG,2600,5,5,D,--,Open
2193505,2193506,14:08:33,PTBA,B,RG,2600,38,38,D,--,Open
2620328,2620329,14:57:53,PTBA,B,RG,2600,1833,0,F,--,Withdrawn
186,187,8:45:00,PTBA,B,RG,2610,50,50,D,--,Open
1684,1685,8:45:00,PTBA,B,RG,2610,5,5,D,--,Open
3147,3148,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
3936,3937,8:45:00,PTBA,B,RG,2610,20,20,D,--,Open
6750,6751,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
7506,7507,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
7890,7891,8:45:00,PTBA,B,RG,2610,95,95,D,--,Open
22357,22358,8:45:01,PTBA,B,RG,2610,60,60,D,--,Open
25262,25263,8:45:02,PTBA,B,RG,2610,100,100,D,--,Open
38462,38463,8:45:04,PTBA,B,RG,2610,100,100,D,--,Open
38760,38761,8:45:05,PTBA,B,RG,2610,30,30,D,--,Open
38857,38858,8:45:05,PTBA,B,RG,2610,1,1,D,--,Open
39729,39730,8:45:05,PTBA,B,RG,2610,10,10,D,--,Open
41868,41869,8:45:06,PTBA,B,RG,2610,20,20,D,--,Open
49891,49892,8:45:12,PTBA,B,RG,2610,6,6,D,--,Open
50707,50708,8:45:13,PTBA,B,RG,2610,2,2,D,--,Open
56302,56303,8:46:02,PTBA,B,RG,2610,2,2,D,--,Open
668247,668248,9:20:31,PTBA,B,RG,2610,40,40,D,--,Open
714108,714109,9:23:23,PTBA,B,RG,2610,1,1,D,--,Open
1738832,1738833,11:20:54,PTBA,B,RG,2610,5,5,D,--,Open
1012,1013,8:45:00,PTBA,B,RG,2620,50,50,D,--,Open
3455,3456,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
7593,7594,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
14305,14306,8:45:01,PTBA,B,RG,2620,1,1,D,--,Open
28189,28190,8:45:02,PTBA,B,RG,2620,10,10,D,--,Open
32629,32630,8:45:03,PTBA,B,RG,2620,1,1,D,--,Open
36083,36084,8:45:04,PTBA,B,RG,2620,20,20,D,--,Open
55339,55340,8:45:19,PTBA,B,RG,2620,1,1,D,--,Open
61588,61589,8:52:59,PTBA,B,RG,2620,38,38,D,--,Open
129836,129837,9:00:03,PTBA,B,RG,2620,8,8,D,--,Open
332119,332120,9:02:55,PTBA,B,RG,2620,100,100,D,--,Open
368237,368238,9:04:33,PTBA,B,RG,2620,5,5,D,--,Open
998027,998028,9:44:59,PTBA,B,RG,2620,600,600,D,--,Open
1236752,1236753,10:10:18,PTBA,B,RG,2620,1,1,D,--,Open
1735481,1735482,11:20:22,PTBA,B,RG,2620,5,5,D,--,Open
2201326,2201327,14:09:29,PTBA,B,RG,2620,3,0,D,--,Withdrawn
2321283,2321284,14:23:49,PTBA,B,RG,2620,1,1,D,--,Open
2620237,2620238,14:57:52,PTBA,B,RG,2620,1778,0,F,--,Withdrawn
3475,3476,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
5418,5419,8:45:00,PTBA,B,RG,2630,149,0,D,--,Withdrawn
6191,6192,8:45:00,PTBA,B,RG,2630,200,200,D,--,Open
7010,7011,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
7026,7027,8:45:00,PTBA,B,RG,2630,4,4,D,--,Open
7539,7540,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
16984,16985,8:45:01,PTBA,B,RG,2630,1,1,D,--,Open
20660,20661,8:45:01,PTBA,B,RG,2630,200,200,D,--,Open
23707,23708,8:45:01,PTBA,B,RG,2630,30,30,D,--,Open
55483,55484,8:45:28,PTBA,B,RG,2630,2000,2000,D,--,Open
56299,56300,8:46:02,PTBA,B,RG,2630,2,2,D,--,Open
59562,59563,8:50:04,PTBA,B,RG,2630,1,1,D,--,Open
64838,64839,8:57:00,PTBA,B,RG,2630,5,0,D,--,Withdrawn
69231,69232,9:00:00,PTBA,B,RG,2630,100,100,D,--,Open
823418,823419,9:30:37,PTBA,B,RG,2630,10,0,D,--,Amended
863905,863906,9:33:37,PTBA,B,RG,2630,15,15,D,--,Open
870575,870576,9:34:06,PTBA,B,RG,2630,21,21,D,--,Open
872067,872068,9:34:14,PTBA,B,RG,2630,10,10,D,--,Open
877619,877620,9:34:42,PTBA,B,RG,2630,5,0,D,--,Amended
888572,888573,9:35:29,PTBA,B,RG,2630,10,0,D,--,Withdrawn
899651,899652,9:36:23,PTBA,B,RG,2630,15,15,D,--,Open
914527,914528,9:37:43,PTBA,B,RG,2630,8,8,D,--,Open
920229,920230,9:38:14,PTBA,B,RG,2630,20,20,D,--,Open
941106,941107,9:39:58,PTBA,B,RG,2630,1,0,D,--,Withdrawn
950373,950374,9:40:45,PTBA,B,RG,2630,10,10,D,--,Open
955970,955971,9:41:14,PTBA,B,RG,2630,60,60,D,--,Open
1031268,1031269,9:47:54,PTBA,B,RG,2630,10,0,D,--,Withdrawn
1282288,1282289,10:15:59,PTBA,B,RG,2630,50,50,D,--,Open
2151022,2151023,14:03:44,PTBA,B,RG,2630,5,5,D,--,Open
2181955,2181956,14:07:11,PTBA,B,RG,2630,10,10,D,--,Open
2201067,2201068,14:09:27,PTBA,B,RG,2630,3,0,D,--,Withdrawn
2217666,2217667,14:11:28,PTBA,B,RG,2630,1,0,D,--,Withdrawn
2252626,2252627,14:15:54,PTBA,B,RG,2630,50,50,D,--,Open
2545359,2545360,14:47:47,PTBA,B,RG,2630,200,200,D,--,Open
7907,7908,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
17240,17241,8:45:01,PTBA,B,RG,2640,1,1,D,--,Open
24692,24693,8:45:02,PTBA,B,RG,2640,100,100,D,--,Open
25761,25762,8:45:02,PTBA,B,RG,2640,50,50,D,--,Open
32626,32627,8:45:03,PTBA,B,RG,2640,1,1,D,--,Open
33292,33293,8:45:03,PTBA,B,RG,2640,1,1,D,--,Open
39020,39021,8:45:05,PTBA,B,RG,2640,10,10,D,--,Open
39757,39758,8:45:05,PTBA,B,RG,2640,10,10,D,--,Open
43512,43513,8:45:07,PTBA,B,RG,2640,25,25,D,--,Open
49887,49888,8:45:12,PTBA,B,RG,2640,6,6,D,--,Open
64742,64743,8:56:53,PTBA,B,RG,2640,5,0,D,--,Withdrawn
301805,301806,9:01:38,PTBA,B,RG,2640,11,0,F,--,Withdrawn
354078,354079,9:03:54,PTBA,B,RG,2640,5,5,D,--,Open
576010,576011,9:15:01,PTBA,B,RG,2640,2,2,D,--,Open
778119,778120,9:27:33,PTBA,B,RG,2640,60,60,D,--,Open
778847,778848,9:27:36,PTBA,B,RG,2640,30,0,F,--,Withdrawn
781484,781485,9:27:48,PTBA,B,RG,2640,1,0,D,--,Amended
821546,821547,9:30:31,PTBA,B,RG,2640,50,50,D,--,Open
862059,862060,9:33:28,PTBA,B,RG,2640,25,0,D,--,Withdrawn
864350,864351,9:33:39,PTBA,B,RG,2640,1,1,D,--,Open
940676,940677,9:39:55,PTBA,B,RG,2640,1,0,D,--,Withdrawn
1079812,1079813,9:52:29,PTBA,B,RG,2640,10,10,D,--,Open
1139484,1139485,9:59:01,PTBA,B,RG,2640,2,2,D,--,Open
1476201,1476202,10:41:12,PTBA,B,RG,2640,3,0,D,--,Withdrawn
1641007,1641008,11:04:42,PTBA,B,RG,2640,3,3,D,--,Open
1665537,1665538,11:08:28,PTBA,B,RG,2640,94,0,D,--,Withdrawn
1673782,1673783,11:09:42,PTBA,B,RG,2640,1,1,D,--,Open
1674609,1674610,11:09:49,PTBA,B,RG,2640,3,0,D,--,Withdrawn
1707120,1707121,11:15:20,PTBA,B,RG,2640,500,500,D,--,Open
1740085,1740086,11:21:06,PTBA,B,RG,2640,94,0,D,--,Withdrawn
1797247,1797248,13:30:01,PTBA,B,RG,2640,10,10,D,--,Open
1805591,1805592,13:30:02,PTBA,B,RG,2640,1,1,D,--,Open
1813813,1813814,13:30:03,PTBA,B,RG,2640,1,1,D,--,Open
1838182,1838183,13:30:08,PTBA,B,RG,2640,3,3,D,--,Open
1838378,1838379,13:30:08,PTBA,B,RG,2640,1,1,D,--,Open
1895419,1895420,13:36:18,PTBA,B,RG,2640,5,5,D,--,Open
2006544,2006545,13:47:42,PTBA,B,RG,2640,1,1,D,--,Open
2184379,2184380,14:07:28,PTBA,B,RG,2640,2,0,D,--,Withdrawn
2262036,2262037,14:16:54,PTBA,B,RG,2640,5,5,D,--,Open
2610085,2610086,14:55:16,PTBA,B,RG,2640,2,2,D,--,Open
2620016,2620017,14:57:50,PTBA,B,RG,2640,1329,0,F,--,Withdrawn
2785,2786,8:45:00,PTBA,B,RG,2650,10,10,D,--,Open
2807,2808,8:45:00,PTBA,B,RG,2650,75,75,D,--,Open
3218,3219,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
5119,5120,8:45:00,PTBA,B,RG,2650,200,200,D,--,Open
5377,5378,8:45:00,PTBA,B,RG,2650,300,300,D,--,Open
7435,7436,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
7695,7696,8:45:00,PTBA,B,RG,2650,2,0,D,--,Withdrawn
8432,8433,8:45:00,PTBA,B,RG,2650,10,10,D,--,Open
19184,19185,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
19805,19806,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
19990,19991,8:45:01,PTBA,B,RG,2650,7,7,D,--,Open
22052,22053,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
22356,22357,8:45:01,PTBA,B,RG,2650,50,0,D,--,Withdrawn
22754,22755,8:45:01,PTBA,B,RG,2650,5,5,D,--,Open
22909,22910,8:45:01,PTBA,B,RG,2650,6,0,D,--,Withdrawn
26218,26219,8:45:02,PTBA,B,RG,2650,100,100,D,--,Open
26268,26269,8:45:02,PTBA,B,RG,2650,10,10,D,--,Open
27533,27534,8:45:02,PTBA,B,RG,2650,7,0,D,--,Withdrawn
32624,32625,8:45:03,PTBA,B,RG,2650,1,1,D,--,Open
35759,35760,8:45:04,PTBA,B,RG,2650,8,8,D,--,Open
36487,36488,8:45:04,PTBA,B,RG,2650,3,3,D,--,Open
36495,36496,8:45:04,PTBA,B,RG,2650,5,0,D,--,Amended
38941,38942,8:45:05,PTBA,B,RG,2650,1,1,D,--,Open
39197,39198,8:45:05,PTBA,B,RG,2650,10,10,D,--,Open
40727,40728,8:45:05,PTBA,B,RG,2650,14,14,D,--,Open
41700,41701,8:45:06,PTBA,B,RG,2650,100,100,D,--,Open
42507,42508,8:45:07,PTBA,B,RG,2650,5,5,D,--,Open
42997,42998,8:45:07,PTBA,B,RG,2650,100,100,D,--,Open
48504,48505,8:45:12,PTBA,B,RG,2650,40,0,D,--,Amended
51916,51917,8:45:13,PTBA,B,RG,2650,5,0,D,--,Withdrawn
53777,53778,8:45:16,PTBA,B,RG,2650,10,10,D,--,Open
53935,53936,8:45:16,PTBA,B,RG,2650,190,0,D,--,Withdrawn
54058,54059,8:45:16,PTBA,B,RG,2650,3,3,D,--,Open
56300,56301,8:46:02,PTBA,B,RG,2650,2,2,D,--,Open
56869,56870,8:46:04,PTBA,B,RG,2650,3,3,D,--,Open
56967,56968,8:46:09,PTBA,B,RG,2650,5,5,D,--,Open
57109,57110,8:46:19,PTBA,B,RG,2650,1,1,D,--,Open
60078,60079,8:50:52,PTBA,B,RG,2650,4,4,D,--,Open
60686,60687,8:51:45,PTBA,B,RG,2650,2,2,D,--,Open
61676,61677,8:53:06,PTBA,B,RG,2650,10,0,D,--,Withdrawn
61840,61841,8:53:21,PTBA,B,RG,2650,150,150,D,--,Open
64185,64186,8:56:14,PTBA,B,RG,2650,1858,0,D,--,Withdrawn
64221,64222,8:56:16,PTBA,B,RG,2650,1,1,D,--,Open
64662,64663,8:56:46,PTBA,B,RG,2650,5,0,D,--,Withdrawn
77837,77838,9:00:00,PTBA,B,RG,2650,100,100,D,--,Open
199754,199755,9:00:08,PTBA,B,RG,2650,10,10,D,--,Open
299802,299803,9:01:33,PTBA,B,RG,2650,1,1,D,--,Open
323306,323307,9:02:32,PTBA,B,RG,2650,10,10,D,--,Open
352045,352046,9:03:48,PTBA,B,RG,2650,30,0,D,--,Withdrawn
566230,566231,9:14:26,PTBA,B,RG,2650,20,20,D,--,Open
647142,647143,9:19:14,PTBA,B,RG,2650,1,1,D,--,Open
649487,649488,9:19:22,PTBA,B,RG,2650,300,0,D,--,Withdrawn
658520,658521,9:19:56,PTBA,B,RG,2650,84,0,F,--,Withdrawn
712629,712630,9:23:17,PTBA,B,RG,2650,10,10,D,--,Open
712825,712826,9:23:18,PTBA,B,RG,2650,4,4,D,--,Open
723770,723771,9:24:02,PTBA,B,RG,2650,2,2,D,--,Open
745266,745267,9:25:22,PTBA,B,RG,2650,1,0,D,--,Amended
747078,747079,9:25:29,PTBA,B,RG,2650,5,5,D,--,Open
795084,795085,9:28:44,PTBA,B,RG,2650,5,5,D,--,Open
811089,811090,9:29:49,PTBA,B,RG,2650,50,0,D,--,Withdrawn
814659,814660,9:30:03,PTBA,B,RG,2650,1,1,D,--,Open
824798,824799,9:30:43,PTBA,B,RG,2650,5,0,D,--,Amended
825144,825145,9:30:44,PTBA,B,RG,2650,5,0,D,--,Amended
825144,1544239,10:50:40,PTBA,B,RG,2650,1,1,D,--,Open
852364,852365,9:32:44,PTBA,B,RG,2650,10,0,D,--,Withdrawn
855909,855910,9:33:00,PTBA,B,RG,2650,5,5,D,--,Open
857839,857840,9:33:08,PTBA,B,RG,2650,10,10,D,--,Open
926060,926061,9:38:46,PTBA,B,RG,2650,10,10,D,--,Open
940201,940202,9:39:53,PTBA,B,RG,2650,1,0,D,--,Withdrawn
971382,971383,9:42:37,PTBA,B,RG,2650,3,3,D,--,Open
973083,973084,9:42:47,PTBA,B,RG,2650,10,10,D,--,Open
983800,983801,9:43:44,PTBA,B,RG,2650,50,50,D,--,Open
1008794,1008795,9:45:57,PTBA,B,RG,2650,10,10,D,--,Open
1019352,1019353,9:46:51,PTBA,B,RG,2650,1,1,D,--,Open
1023214,1023215,9:47:11,PTBA,B,RG,2650,93,0,D,--,Withdrawn
1078444,1078445,9:52:20,PTBA,B,RG,2650,2,2,D,--,Open
1112360,1112361,9:55:54,PTBA,B,RG,2650,200,200,D,--,Open
1201309,1201310,10:06:07,PTBA,B,RG,2650,3,0,D,--,Withdrawn
1233884,1233885,10:09:57,PTBA,B,RG,2650,200,0,D,--,Withdrawn
1240680,1240681,10:10:48,PTBA,B,RG,2650,10,10,D,--,Open
1313929,1313930,10:19:58,PTBA,B,RG,2650,1,1,D,--,Open
1475716,1475717,10:41:08,PTBA,B,RG,2650,30,30,D,--,Open
1526402,1526403,10:48:12,PTBA,B,RG,2650,6,6,D,--,Open
1555552,1555553,10:52:19,PTBA,B,RG,2650,1,1,D,--,Open
1658771,1658772,11:07:29,PTBA,B,RG,2650,4,4,D,--,Open
1664293,1664294,11:08:16,PTBA,B,RG,2650,94,0,D,--,Withdrawn
1680863,1680864,11:10:51,PTBA,B,RG,2650,7,0,D,--,Withdrawn
1722616,1722617,11:18:15,PTBA,B,RG,2650,5,5,D,--,Open
1728008,1728009,11:19:12,PTBA,B,RG,2650,5,5,D,--,Open
1728629,1728630,11:19:19,PTBA,B,RG,2650,1,1,D,--,Open
1740468,1740469,11:21:09,PTBA,B,RG,2650,188,0,D,--,Withdrawn
1759708,1759709,11:24:26,PTBA,B,RG,2650,50,50,D,--,Open
1794955,1794956,13:30:01,PTBA,B,RG,2650,25,25,D,--,Open
1800460,1800461,13:30:01,PTBA,B,RG,2650,16,16,D,--,Open
1823894,1823895,13:30:05,PTBA,B,RG,2650,6,0,D,--,Withdrawn
1828545,1828546,13:30:06,PTBA,B,RG,2650,5,5,D,--,Open
1828683,1828684,13:30:06,PTBA,B,RG,2650,10,10,D,--,Open
1833505,1833506,13:30:07,PTBA,B,RG,2650,3,3,D,--,Open
1837696,1837697,13:30:08,PTBA,B,RG,2650,4,4,D,--,Open
2183065,2183066,14:07:19,PTBA,B,RG,2650,2,0,D,--,Withdrawn
2190839,2190840,14:08:14,PTBA,B,RG,2650,18,18,D,--,Open
2318260,2318261,14:23:26,PTBA,B,RG,2650,1,1,D,--,Open
2357146,2357147,14:28:13,PTBA,B,RG,2650,1,1,D,--,Open
2375678,2375679,14:30:21,PTBA,B,RG,2650,5,0,D,--,Withdrawn
2427251,2427252,14:36:17,PTBA,B,RG,2650,1,1,D,--,Open
2619813,2619814,14:57:49,PTBA,B,RG,2650,1309,0,F,--,Withdrawn
628,629,8:45:00,PTBA,B,RG,2660,2,2,D,--,Open
1088,1089,8:45:00,PTBA,B,RG,2660,9,9,D,--,Open
6652,6653,8:45:00,PTBA,B,RG,2660,1,1,D,--,Open
7504,7505,8:45:00,PTBA,B,RG,2660,1,1,D,--,Open
16348,16349,8:45:01,PTBA,B,RG,2660,1,1,D,--,Open
17646,17647,8:45:01,PTBA,B,RG,2660,2,0,D,--,Withdrawn
18950,18951,8:45:01,PTBA,B,RG,2660,6,0,D,--,Withdrawn
19058,19059,8:45:01,PTBA,B,RG,2660,10,10,D,--,Open
20873,20874,8:45:01,PTBA,B,RG,2660,5,5,D,--,Open
21136,21137,8:45:01,PTBA,B,RG,2660,1000,1000,D,--,Open
22046,22047,8:45:01,PTBA,B,RG,2660,10,10,D,--,Open
