Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
8750,8751,8:45:00,PTBA,B,RG,2490,1,1,D,--,Open
19339,19340,8:45:01,PTBA,B,RG,2490,5,5,D,--,Open
20493,20494,8:45:01,PTBA,B,RG,2490,1,1,D,--,Open
32924,32925,8:45:03,PTBA,B,RG,2490,2,2,D,--,Open
33189,33190,8:45:04,PTBA,B,RG,2490,10,10,D,--,Open
50105,50106,8:46:01,PTBA,B,RG,2490,2,2,D,--,Open
539572,539573,9:14:32,PTBA,B,RG,2490,50,50,D,--,Open
2717,2718,8:45:00,PTBA,B,RG,2500,1,1,D,--,Open
4753,4754,8:45:00,PTBA,B,RG,2500,1,1,D,--,Open
5142,5143,8:45:00,PTBA,B,RG,2500,5,5,D,--,Open
8281,8282,8:45:00,PTBA,B,RG,2500,30,30,D,--,Open
9178,9179,8:45:00,PTBA,B,RG,2500,12,12,D,--,Open
10306,10307,8:45:00,PTBA,B,RG,2500,12,12,D,--,Open
11355,11356,8:45:00,PTBA,B,RG,2500,10,10,D,--,Open
11489,11490,8:45:00,PTBA,B,RG,2500,1,1,D,--,Open
14742,14743,8:45:01,PTBA,B,RG,2500,10,10,D,--,Open
15472,15473,8:45:01,PTBA,B,RG,2500,5,5,D,--,Open
16525,16526,8:45:01,PTBA,B,RG,2500,10,10,D,--,Open
17720,17721,8:45:01,PTBA,B,RG,2500,26,26,D,--,Open
17833,17834,8:45:01,PTBA,B,RG,2500,100,100,D,--,Open
19391,19392,8:45:01,PTBA,B,RG,2500,50,50,D,--,Open
19469,19470,8:45:01,PTBA,B,RG,2500,1,1,D,--,Open
22837,22838,8:45:01,PTBA,B,RG,2500,10,10,D,--,Open
24950,24951,8:45:02,PTBA,B,RG,2500,1,1,D,--,Open
26426,26427,8:45:02,PTBA,B,RG,2500,20,20,D,--,Open
28571,28572,8:45:02,PTBA,B,RG,2500,5,0,D,--,Amended
29181,29182,8:45:03,PTBA,B,RG,2500,20,20,D,--,Open
32599,32600,8:45:03,PTBA,B,RG,2500,2,2,D,--,Open
34074,34075,8:45:04,PTBA,B,RG,2500,100,100,D,--,Open
34863,34864,8:45:04,PTBA,B,RG,2500,20,20,D,--,Open
35205,35206,8:45:04,PTBA,B,RG,2500,50,50,D,--,Open
39070,39071,8:45:06,PTBA,B,RG,2500,2,2,D,--,Open
40358,40359,8:45:06,PTBA,B,RG,2500,1,1,D,--,Open
44370,44371,8:45:09,PTBA,B,RG,2500,1,1,D,--,Open
45220,45221,8:45:10,PTBA,B,RG,2500,6,6,D,--,Open
46043,46044,8:45:12,PTBA,B,RG,2500,250,250,D,--,Open
47451,47452,8:45:13,PTBA,B,RG,2500,20,20,D,--,Open
48525,48526,8:45:15,PTBA,B,RG,2500,40,40,D,--,Open
54265,54266,8:52:40,PTBA,B,RG,2500,1,1,D,--,Open
146960,146961,9:00:05,PTBA,B,RG,2500,10,10,D,--,Open
187082,187083,9:00:08,PTBA,B,RG,2500,1,0,D,--,Withdrawn
193576,193577,9:00:09,PTBA,B,RG,2500,1,1,D,--,Open
420646,420647,9:07:43,PTBA,B,RG,2500,4,4,D,--,Open
541554,541555,9:14:39,PTBA,B,RG,2500,50,50,D,--,Open
635391,635392,9:20:52,PTBA,B,RG,2500,10,10,D,--,Open
645231,645232,9:21:31,PTBA,B,RG,2500,5,5,D,--,Open
691271,691272,9:25:01,PTBA,B,RG,2500,5,5,D,--,Open
1038690,1038691,9:57:04,PTBA,B,RG,2500,5,5,D,--,Open
1465008,1465009,10:52:09,PTBA,B,RG,2500,1,1,D,--,Open
1725777,1725778,13:30:08,PTBA,B,RG,2500,12,12,D,--,Open
2382874,2382875,14:56:28,PTBA,B,RG,2500,10,10,D,--,Open
1417,1418,8:45:00,PTBA,B,RG,2510,50,50,D,--,Open
2450,2451,8:45:00,PTBA,B,RG,2510,1,1,D,--,Open
9803,9804,8:45:00,PTBA,B,RG,2510,130,0,D,--,Withdrawn
10936,10937,8:45:00,PTBA,B,RG,2510,1,1,D,--,Open
17800,17801,8:45:01,PTBA,B,RG,2510,1,1,D,--,Open
19619,19620,8:45:01,PTBA,B,RG,2510,1,1,D,--,Open
20344,20345,8:45:01,PTBA,B,RG,2510,5000,5000,D,--,Open
21362,21363,8:45:01,PTBA,B,RG,2510,1,1,D,--,Open
21560,21561,8:45:01,PTBA,B,RG,2510,20,20,D,--,Open
25503,25504,8:45:02,PTBA,B,RG,2510,50,50,D,--,Open
25751,25752,8:45:02,PTBA,B,RG,2510,40,40,D,--,Open
30385,30386,8:45:03,PTBA,B,RG,2510,1,1,D,--,Open
33719,33720,8:45:04,PTBA,B,RG,2510,100,100,D,--,Open
33754,33755,8:45:04,PTBA,B,RG,2510,20,20,D,--,Open
38459,38460,8:45:05,PTBA,B,RG,2510,10,10,D,--,Open
50103,50104,8:46:01,PTBA,B,RG,2510,2,2,D,--,Open
419684,419685,9:07:40,PTBA,B,RG,2510,99,99,D,--,Open
543522,543523,9:14:47,PTBA,B,RG,2510,50,50,D,--,Open
691270,691271,9:25:01,PTBA,B,RG,2510,1,1,D,--,Open
1080594,1080595,10:01:46,PTBA,B,RG,2510,70,70,D,--,Open
2280298,2280299,14:43:22,PTBA,B,RG,2510,80,80,D,--,Open
4671,4672,8:45:00,PTBA,B,RG,2520,1,1,D,--,Open
5776,5777,8:45:00,PTBA,B,RG,2520,1,1,D,--,Open
8276,8277,8:45:00,PTBA,B,RG,2520,40,40,D,--,Open
8685,8686,8:45:00,PTBA,B,RG,2520,12,12,D,--,Open
9833,9834,8:45:00,PTBA,B,RG,2520,40,40,D,--,Open
20160,20161,8:45:01,PTBA,B,RG,2520,4,4,D,--,Open
20961,20962,8:45:01,PTBA,B,RG,2520,1,1,D,--,Open
27123,27124,8:45:02,PTBA,B,RG,2520,1,1,D,--,Open
33299,33300,8:45:04,PTBA,B,RG,2520,2,2,D,--,Open
46953,46954,8:45:13,PTBA,B,RG,2520,17,17,D,--,Open
49629,49630,8:45:50,PTBA,B,RG,2520,3,3,D,--,Open
51591,51592,8:47:47,PTBA,B,RG,2520,30,30,D,--,Open
691272,691273,9:25:01,PTBA,B,RG,2520,1,1,D,--,Open
754715,754716,9:30:15,PTBA,B,RG,2520,50,50,D,--,Open
1098146,1098147,10:03:50,PTBA,B,RG,2520,688,688,D,--,Open
2056469,2056470,14:13:56,PTBA,B,RG,2520,5,5,D,--,Open
2090199,2090200,14:18:29,PTBA,B,RG,2520,20,20,D,--,Open
3218,3219,8:45:00,PTBA,B,RG,2530,100,100,D,--,Open
6004,6005,8:45:00,PTBA,B,RG,2530,1,1,D,--,Open
8048,8049,8:45:00,PTBA,B,RG,2530,20,20,D,--,Open
8460,8461,8:45:00,PTBA,B,RG,2530,30,30,D,--,Open
11622,11623,8:45:00,PTBA,B,RG,2530,20,20,D,--,Open
18771,18772,8:45:01,PTBA,B,RG,2530,150,0,D,--,Withdrawn
20940,20941,8:45:01,PTBA,B,RG,2530,10,10,D,--,Open
25783,25784,8:45:02,PTBA,B,RG,2530,1,1,D,--,Open
26232,26233,8:45:02,PTBA,B,RG,2530,5,5,D,--,Open
45149,45150,8:45:10,PTBA,B,RG,2530,6,6,D,--,Open
50038,50039,8:46:00,PTBA,B,RG,2530,2,2,D,--,Open
54223,54224,8:52:35,PTBA,B,RG,2530,169,169,D,--,Open
394201,394202,9:06:25,PTBA,B,RG,2530,20,20,D,--,Open
661231,661232,9:22:39,PTBA,B,RG,2530,5,5,D,--,Open
691276,691277,9:25:01,PTBA,B,RG,2530,1,1,D,--,Open
2089765,2089766,14:18:25,PTBA,B,RG,2530,20,20,D,--,Open
2394120,2394121,14:57:54,PTBA,B,RG,2530,2059,0,F,--,Withdrawn
2463,2464,8:45:00,PTBA,B,RG,2540,1,1,D,--,Open
5817,5818,8:45:00,PTBA,B,RG,2540,10,10,D,--,Open
25775,25776,8:45:02,PTBA,B,RG,2540,1,1,D,--,Open
37529,37530,8:45:05,PTBA,B,RG,2540,10,10,D,--,Open
329102,329103,9:03:26,PTBA,B,RG,2540,5,5,D,--,Open
444967,444968,9:08:59,PTBA,B,RG,2540,5,5,D,--,Open
470991,470992,9:10:24,PTBA,B,RG,2540,25,25,D,--,Open
691269,691270,9:25:01,PTBA,B,RG,2540,1,1,D,--,Open
2089309,2089310,14:18:21,PTBA,B,RG,2540,20,20,D,--,Open
2447,2448,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
5989,5990,8:45:00,PTBA,B,RG,2550,50,50,D,--,Open
8328,8329,8:45:00,PTBA,B,RG,2550,10,0,D,--,Amended
9544,9545,8:45:00,PTBA,B,RG,2550,15,15,D,--,Open
13578,13579,8:45:00,PTBA,B,RG,2550,10,10,D,--,Open
18002,18003,8:45:01,PTBA,B,RG,2550,10,10,D,--,Open
18471,18472,8:45:01,PTBA,B,RG,2550,6,6,D,--,Open
19174,19175,8:45:01,PTBA,B,RG,2550,50,50,D,--,Open
20976,20977,8:45:01,PTBA,B,RG,2550,1,1,D,--,Open
21164,21165,8:45:01,PTBA,B,RG,2550,15,15,D,--,Open
21196,21197,8:45:01,PTBA,B,RG,2550,11,0,D,--,Withdrawn
24338,24339,8:45:01,PTBA,B,RG,2550,4,4,D,--,Open
26414,26415,8:45:02,PTBA,B,RG,2550,50,50,D,--,Open
27191,27192,8:45:02,PTBA,B,RG,2550,500,500,D,--,Open
27302,27303,8:45:02,PTBA,B,RG,2550,50,50,D,--,Open
28397,28398,8:45:02,PTBA,B,RG,2550,10,10,D,--,Open
28860,28861,8:45:03,PTBA,B,RG,2550,3000,0,D,--,Amended
29037,29038,8:45:03,PTBA,B,RG,2550,30,30,D,--,Open
29041,29042,8:45:03,PTBA,B,RG,2550,1000,0,D,--,Withdrawn
30358,30359,8:45:03,PTBA,B,RG,2550,1,1,D,--,Open
31930,31931,8:45:03,PTBA,B,RG,2550,100,100,D,--,Open
32524,32525,8:45:03,PTBA,B,RG,2550,50,0,D,--,Withdrawn
34166,34167,8:45:04,PTBA,B,RG,2550,25,25,D,--,Open
35293,35294,8:45:04,PTBA,B,RG,2550,15,15,D,--,Open
37027,37028,8:45:05,PTBA,B,RG,2550,1,1,D,--,Open
44394,44395,8:45:09,PTBA,B,RG,2550,1,1,D,--,Open
44755,44756,8:45:10,PTBA,B,RG,2550,1,1,D,--,Open
45485,45486,8:45:11,PTBA,B,RG,2550,20,20,D,--,Open
47240,47241,8:45:13,PTBA,B,RG,2550,25,0,D,--,Withdrawn
47322,47323,8:45:13,PTBA,B,RG,2550,60,60,D,--,Open
47543,47544,8:45:14,PTBA,B,RG,2550,300,0,D,--,Withdrawn
50036,50037,8:46:00,PTBA,B,RG,2550,2,2,D,--,Open
51195,51196,8:47:05,PTBA,B,RG,2550,100,100,D,--,Open
51668,51669,8:47:56,PTBA,B,RG,2550,1,1,D,--,Open
55044,55045,8:54:06,PTBA,B,RG,2550,1,1,D,--,Open
56680,56681,8:57:01,PTBA,B,RG,2550,1000,1000,D,--,Open
56925,56926,8:57:23,PTBA,B,RG,2550,7,0,D,--,Withdrawn
316474,316475,9:02:51,PTBA,B,RG,2550,500,500,D,--,Open
413231,413232,9:07:20,PTBA,B,RG,2550,400,400,D,--,Open
444930,444931,9:08:59,PTBA,B,RG,2550,5,5,D,--,Open
469000,469001,9:10:17,PTBA,B,RG,2550,5,5,D,--,Open
470993,470994,9:10:24,PTBA,B,RG,2550,15,15,D,--,Open
491566,491567,9:11:36,PTBA,B,RG,2550,100,0,D,--,Withdrawn
576070,576071,9:16:53,PTBA,B,RG,2550,10,10,D,--,Open
648859,648860,9:21:46,PTBA,B,RG,2550,5,5,D,--,Open
691268,691269,9:25:01,PTBA,B,RG,2550,1,1,D,--,Open
908367,908368,9:43:53,PTBA,B,RG,2550,1,1,D,--,Open
1204324,1204325,10:16:04,PTBA,B,RG,2550,5000,0,D,--,Amended
1204324,1473520,10:53:33,PTBA,B,RG,2550,1000,0,D,--,Withdrawn
1510211,1510212,11:00:37,PTBA,B,RG,2550,3500,0,D,--,Amended
1510211,1565798,11:09:13,PTBA,B,RG,2550,3000,0,D,--,Amended
1859572,1859573,13:47:56,PTBA,B,RG,2550,10,10,D,--,Open
1988207,1988208,14:05:15,PTBA,B,RG,2550,2,2,D,--,Open
2088606,2088607,14:18:15,PTBA,B,RG,2550,20,20,D,--,Open
953,954,8:45:00,PTBA,B,RG,2560,25,25,D,--,Open
2457,2458,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
4635,4636,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
8106,8107,8:45:00,PTBA,B,RG,2560,25,25,D,--,Open
8538,8539,8:45:00,PTBA,B,RG,2560,10,0,D,--,Withdrawn
13161,13162,8:45:00,PTBA,B,RG,2560,3,0,D,--,Withdrawn
14660,14661,8:45:01,PTBA,B,RG,2560,1,1,D,--,Open
16462,16463,8:45:01,PTBA,B,RG,2560,1,1,D,--,Open
18935,18936,8:45:01,PTBA,B,RG,2560,10,10,D,--,Open
22194,22195,8:45:01,PTBA,B,RG,2560,1,1,D,--,Open
23176,23177,8:45:01,PTBA,B,RG,2560,80,80,D,--,Open
25403,25404,8:45:02,PTBA,B,RG,2560,6,6,D,--,Open
25514,25515,8:45:02,PTBA,B,RG,2560,1,1,D,--,Open
31880,31881,8:45:03,PTBA,B,RG,2560,30,0,D,--,Withdrawn
32917,32918,8:45:03,PTBA,B,RG,2560,10,10,D,--,Open
36115,36116,8:45:05,PTBA,B,RG,2560,4,4,D,--,Open
45147,45148,8:45:10,PTBA,B,RG,2560,6,6,D,--,Open
47618,47619,8:45:14,PTBA,B,RG,2560,40,40,D,--,Open
49215,49216,8:45:31,PTBA,B,RG,2560,4,4,D,--,Open
50790,50791,8:46:31,PTBA,B,RG,2560,5,5,D,--,Open
319382,319383,9:02:59,PTBA,B,RG,2560,5,5,D,--,Open
328276,328277,9:03:24,PTBA,B,RG,2560,10,0,D,--,Amended
329578,329579,9:03:28,PTBA,B,RG,2560,1,1,D,--,Open
369107,369108,9:05:13,PTBA,B,RG,2560,1,1,D,--,Open
444850,444851,9:08:58,PTBA,B,RG,2560,5,5,D,--,Open
466230,466231,9:10:07,PTBA,B,RG,2560,5,5,D,--,Open
470994,470995,9:10:24,PTBA,B,RG,2560,20,20,D,--,Open
658364,658365,9:22:27,PTBA,B,RG,2560,5,5,D,--,Open
1080728,1080729,10:01:47,PTBA,B,RG,2560,10,10,D,--,Open
1272662,1272663,10:24:43,PTBA,B,RG,2560,500,500,D,--,Open
2088036,2088037,14:18:10,PTBA,B,RG,2560,20,20,D,--,Open
2393914,2393915,14:57:53,PTBA,B,RG,2560,1978,0,F,--,Withdrawn
2421,2422,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
4372,4373,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
6018,6019,8:45:00,PTBA,B,RG,2570,100,100,D,--,Open
7151,7152,8:45:00,PTBA,B,RG,2570,500,500,D,--,Open
7941,7942,8:45:00,PTBA,B,RG,2570,8,8,D,--,Open
8020,8021,8:45:00,PTBA,B,RG,2570,5,5,D,--,Open
8367,8368,8:45:00,PTBA,B,RG,2570,10,0,D,--,Withdrawn
9852,9853,8:45:00,PTBA,B,RG,2570,500,0,D,--,Withdrawn
13807,13808,8:45:01,PTBA,B,RG,2570,1,1,D,--,Open
15692,15693,8:45:01,PTBA,B,RG,2570,1,1,D,--,Open
19331,19332,8:45:01,PTBA,B,RG,2570,1,0,D,--,Withdrawn
25859,25860,8:45:02,PTBA,B,RG,2570,1,1,D,--,Open
33058,33059,8:45:03,PTBA,B,RG,2570,20,20,D,--,Open
36882,36883,8:45:05,PTBA,B,RG,2570,500,500,D,--,Open
43296,43297,8:45:08,PTBA,B,RG,2570,30,0,D,--,Amended
47425,47426,8:45:13,PTBA,B,RG,2570,3,3,D,--,Open
48520,48521,8:45:15,PTBA,B,RG,2570,20,20,D,--,Open
50035,50036,8:46:00,PTBA,B,RG,2570,2,2,D,--,Open
246386,246387,9:00:29,PTBA,B,RG,2570,1,1,D,--,Open
306329,306330,9:02:24,PTBA,B,RG,2570,10,10,D,--,Open
328910,328911,9:03:26,PTBA,B,RG,2570,1,1,D,--,Open
437716,437717,9:08:35,PTBA,B,RG,2570,3,3,D,--,Open
444819,444820,9:08:58,PTBA,B,RG,2570,5,5,D,--,Open
470992,470993,9:10:24,PTBA,B,RG,2570,15,15,D,--,Open
656048,656049,9:22:16,PTBA,B,RG,2570,5,5,D,--,Open
714409,714410,9:26:49,PTBA,B,RG,2570,200,200,D,--,Open
722364,722365,9:27:29,PTBA,B,RG,2570,10,0,D,--,Withdrawn
751428,751429,9:29:58,PTBA,B,RG,2570,25,25,D,--,Open
1516513,1516514,11:01:55,PTBA,B,RG,2570,1,1,D,--,Open
2087214,2087215,14:18:03,PTBA,B,RG,2570,15,15,D,--,Open
2448,2449,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
4623,4624,8:45:00,PTBA,B,RG,2580,10,0,D,--,Withdrawn
8576,8577,8:45:00,PTBA,B,RG,2580,10,0,D,--,Withdrawn
9992,9993,8:45:00,PTBA,B,RG,2580,10,10,D,--,Open
10114,10115,8:45:00,PTBA,B,RG,2580,6,6,D,--,Open
16338,16339,8:45:01,PTBA,B,RG,2580,1,1,D,--,Open
19625,19626,8:45:01,PTBA,B,RG,2580,1,1,D,--,Open
22474,22475,8:45:01,PTBA,B,RG,2580,13,13,D,--,Open
23921,23922,8:45:01,PTBA,B,RG,2580,1,1,D,--,Open
24682,24683,8:45:02,PTBA,B,RG,2580,5,5,D,--,Open
25765,25766,8:45:02,PTBA,B,RG,2580,1,1,D,--,Open
25862,25863,8:45:02,PTBA,B,RG,2580,5,5,D,--,Open
30015,30016,8:45:03,PTBA,B,RG,2580,25,25,D,--,Open
33008,33009,8:45:03,PTBA,B,RG,2580,10,10,D,--,Open
33015,33016,8:45:03,PTBA,B,RG,2580,5,5,D,--,Open
43640,43641,8:45:08,PTBA,B,RG,2580,200,200,D,--,Open
43853,43854,8:45:09,PTBA,B,RG,2580,28,0,D,--,Withdrawn
45140,45141,8:45:10,PTBA,B,RG,2580,6,6,D,--,Open
47597,47598,8:45:14,PTBA,B,RG,2580,1,1,D,--,Open
50926,50927,8:46:44,PTBA,B,RG,2580,200,200,D,--,Open
51696,51697,8:47:58,PTBA,B,RG,2580,25,25,D,--,Open
52333,52334,8:49:06,PTBA,B,RG,2580,50,0,D,--,Amended
268935,268936,9:00:55,PTBA,B,RG,2580,130,130,D,--,Open
314444,314445,9:02:45,PTBA,B,RG,2580,5,5,D,--,Open
327405,327406,9:03:21,PTBA,B,RG,2580,50,0,D,--,Withdrawn
328195,328196,9:03:24,PTBA,B,RG,2580,1,1,D,--,Open
335706,335707,9:03:44,PTBA,B,RG,2580,1,1,D,--,Open
352863,352864,9:04:30,PTBA,B,RG,2580,30,30,D,--,Open
453955,453956,9:09:27,PTBA,B,RG,2580,100,100,D,--,Open
455576,455577,9:09:32,PTBA,B,RG,2580,1,1,D,--,Open
509274,509275,9:12:39,PTBA,B,RG,2580,30,0,D,--,Withdrawn
652718,652719,9:22:02,PTBA,B,RG,2580,5,5,D,--,Open
902939,902940,9:43:24,PTBA,B,RG,2580,1,1,D,--,Open
1019159,1019160,9:54:57,PTBA,B,RG,2580,1,1,D,--,Open
1021473,1021474,9:55:08,PTBA,B,RG,2580,10,10,D,--,Open
1181247,1181248,10:13:08,PTBA,B,RG,2580,1,1,D,--,Open
1186490,1186491,10:13:49,PTBA,B,RG,2580,1,1,D,--,Open
1429166,1429167,10:46:26,PTBA,B,RG,2580,5,5,D,--,Open
1512249,1512250,11:01:07,PTBA,B,RG,2580,20,20,D,--,Open
1994446,1994447,14:06:10,PTBA,B,RG,2580,2,2,D,--,Open
2086722,2086723,14:17:58,PTBA,B,RG,2580,15,15,D,--,Open
2214821,2214822,14:35:20,PTBA,B,RG,2580,1200,0,D,--,Withdrawn
2393794,2393795,14:57:51,PTBA,B,RG,2580,1925,0,F,--,Withdrawn
2582,2583,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
4579,4580,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
8124,8125,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
8600,8601,8:45:00,PTBA,B,RG,2590,10,0,D,--,Withdrawn
8917,8918,8:45:00,PTBA,B,RG,2590,20,20,D,--,Open
13247,13248,8:45:00,PTBA,B,RG,2590,5,5,D,--,Open
15202,15203,8:45:01,PTBA,B,RG,2590,1,1,D,--,Open
16845,16846,8:45:01,PTBA,B,RG,2590,10,10,D,--,Open
17854,17855,8:45:01,PTBA,B,RG,2590,10,10,D,--,Open
24687,24688,8:45:02,PTBA,B,RG,2590,1,1,D,--,Open
34421,34422,8:45:04,PTBA,B,RG,2590,26,26,D,--,Open
34914,34915,8:45:04,PTBA,B,RG,2590,1,0,D,--,Withdrawn
35679,35680,8:45:05,PTBA,B,RG,2590,4,4,D,--,Open
37783,37784,8:45:05,PTBA,B,RG,2590,10,10,D,--,Open
41526,41527,8:45:06,PTBA,B,RG,2590,35,0,D,--,Withdrawn
41535,41536,8:45:06,PTBA,B,RG,2590,35,0,D,--,Withdrawn
43218,43219,8:45:08,PTBA,B,RG,2590,10,10,D,--,Open
49121,49122,8:45:28,PTBA,B,RG,2590,100,0,D,--,Withdrawn
49129,49130,8:45:29,PTBA,B,RG,2590,100,0,D,--,Withdrawn
49188,49189,8:45:30,PTBA,B,RG,2590,100,0,D,--,Withdrawn
50097,50098,8:46:01,PTBA,B,RG,2590,2,2,D,--,Open
50862,50863,8:46:38,PTBA,B,RG,2590,2,2,D,--,Open
51792,51793,8:48:04,PTBA,B,RG,2590,100,100,D,--,Open
51874,51875,8:48:15,PTBA,B,RG,2590,50,0,D,--,Amended
53726,53727,8:51:38,PTBA,B,RG,2590,300,0,D,--,Withdrawn
54377,54378,8:52:53,PTBA,B,RG,2590,15,15,D,--,Open
327546,327547,9:03:22,PTBA,B,RG,2590,1,1,D,--,Open
353648,353649,9:04:32,PTBA,B,RG,2590,20,20,D,--,Open
546252,546253,9:14:57,PTBA,B,RG,2590,30,30,D,--,Open
617562,617563,9:19:42,PTBA,B,RG,2590,1,1,D,--,Open
711655,711656,9:26:36,PTBA,B,RG,2590,100,100,D,--,Open
841677,841678,9:37:50,PTBA,B,RG,2590,3,3,D,--,Open
997552,997553,9:52:35,PTBA,B,RG,2590,10,10,D,--,Open
1078504,1078505,10:01:33,PTBA,B,RG,2590,50,50,D,--,Open
1326414,1326415,10:32:17,PTBA,B,RG,2590,10,10,D,--,Open
1389763,1389764,10:41:19,PTBA,B,RG,2590,1,1,D,--,Open
1453071,1453072,10:50:19,PTBA,B,RG,2590,1,1,D,--,Open
1485029,1485030,10:55:31,PTBA,B,RG,2590,1500,1500,D,--,Open
2086145,2086146,14:17:53,PTBA,B,RG,2590,15,15,D,--,Open
2212381,2212382,14:35:03,PTBA,B,RG,2590,130,130,D,--,Open
2393544,2393545,14:57:50,PTBA,B,RG,2590,1473,0,F,--,Withdrawn
309,310,8:45:00,PTBA,B,RG,2600,500,500,D,--,Open
851,852,8:45:00,PTBA,B,RG,2600,192,192,D,--,Open
1189,1190,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
2434,2435,8:45:00,PTBA,B,RG,2600,384,384,D,--,Open
4042,4043,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
5436,5437,8:45:00,PTBA,B,RG,2600,1,0,D,--,Withdrawn
5536,5537,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
5690,5691,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
5949,5950,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
6081,6082,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
7145,7146,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
7641,7642,8:45:00,PTBA,B,RG,2600,6,6,D,--,Open
