Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1438350,1438351,10:42:08,PTBA,B,RG,2500,1,1,D,,Open
1450164,1450165,10:43:45,PTBA,B,RG,2500,1,0,D,,Withdrawn
1466078,1466079,10:46:06,PTBA,B,RG,2500,2,2,D,,Open
1467350,1467351,10:46:16,PTBA,B,RG,2500,2,0,D,,Withdrawn
1647950,1647951,11:13:10,PTBA,B,RG,2500,2,2,D,,Open
1783026,1783027,13:30:06,PTBA,B,RG,2500,100,100,D,,Open
1795365,1795366,13:30:08,PTBA,B,RG,2500,5,5,D,,Open
1797310,1797311,13:30:08,PTBA,B,RG,2500,100,100,D,,Open
1844240,1844241,13:32:29,PTBA,B,RG,2500,8,8,D,,Open
1850112,1850113,13:32:51,PTBA,B,RG,2500,50,0,D,,Withdrawn
1865065,1865066,13:33:48,PTBA,B,RG,2500,1,1,D,,Open
1876562,1876563,13:34:35,PTBA,B,RG,2500,1,1,D,,Open
1895037,1895038,13:35:53,PTBA,B,RG,2500,1,1,D,,Open
1896638,1896639,13:36:00,PTBA,B,RG,2500,1,0,D,,Withdrawn
1902494,1902495,13:36:24,PTBA,B,RG,2500,1,1,D,,Open
1904281,1904282,13:36:32,PTBA,B,RG,2500,25,25,D,,Open
1912200,1912201,13:37:08,PTBA,B,RG,2500,100,0,D,,Withdrawn
1912351,1912352,13:37:09,PTBA,B,RG,2500,50,50,D,,Open
1917193,1917194,13:37:31,PTBA,B,RG,2500,2,2,D,,Open
1933477,1933478,13:38:42,PTBA,B,RG,2500,1,1,D,,Open
1939714,1939715,13:39:09,PTBA,B,RG,2500,1,1,D,,Open
1957640,1957641,13:40:27,PTBA,B,RG,2500,20,20,D,,Open
1988076,1988077,13:43:05,PTBA,B,RG,2500,1000,1000,D,,Open
1988261,1988262,13:43:06,PTBA,B,RG,2500,20,20,D,,Open
2049028,2049029,13:49:02,PTBA,B,RG,2500,4000,4000,D,,Open
2120254,2120255,13:56:07,PTBA,B,RG,2500,10,0,D,,Withdrawn
2210901,2210902,14:05:23,PTBA,B,RG,2500,6,6,D,,Open
2239640,2239641,14:08:07,PTBA,B,RG,2500,1,1,D,,Open
2285134,2285135,14:12:38,PTBA,B,RG,2500,30,0,D,,Withdrawn
2317641,2317642,14:15:50,PTBA,B,RG,2500,25,25,D,,Open
2406587,2406588,14:25:14,PTBA,B,RG,2500,30,0,D,,Amended
2655693,2655694,14:48:00,PTBA,B,RG,2500,15,15,D,,Open
2743594,2743595,14:59:51,PTBA,B,RG,2500,7090,0,F,,Withdrawn
2341,2342,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
5780,5781,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
15986,15987,8:45:01,PTBA,B,RG,2510,25,0,D,,Withdrawn
17019,17020,8:45:01,PTBA,B,RG,2510,100,100,D,,Open
17919,17920,8:45:01,PTBA,B,RG,2510,1,0,D,,Withdrawn
20352,20353,8:45:01,PTBA,B,RG,2510,6,6,D,,Open
21404,21405,8:45:01,PTBA,B,RG,2510,10,10,D,,Open
21673,21674,8:45:01,PTBA,B,RG,2510,500,500,D,,Open
21860,21861,8:45:01,PTBA,B,RG,2510,10,10,D,,Open
24950,24951,8:45:01,PTBA,B,RG,2510,100,100,D,,Open
31590,31591,8:45:02,PTBA,B,RG,2510,2,2,D,,Open
32548,32549,8:45:02,PTBA,B,RG,2510,1,1,D,,Open
36317,36318,8:45:03,PTBA,B,RG,2510,100,0,D,,Withdrawn
39906,39907,8:45:03,PTBA,B,RG,2510,150,150,D,,Open
47417,47418,8:45:06,PTBA,B,RG,2510,6,6,D,,Open
47675,47676,8:45:06,PTBA,B,RG,2510,50,50,D,,Open
48855,48856,8:45:07,PTBA,B,RG,2510,5,5,D,,Open
