Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
53055,53056,8:53:16,PTBA,B,RG,2530,10,10,D,--,Open
716990,716991,9:25:17,PTBA,B,RG,2530,1,1,D,--,Open
785880,785881,9:30:26,PTBA,B,RG,2530,5,5,D,--,Open
949313,949314,9:45:51,PTBA,B,RG,2530,30,30,D,--,Open
1295668,1295669,10:31:09,PTBA,B,RG,2530,12,12,D,--,Open
2629,2630,8:45:00,PTBA,B,RG,2540,1,1,D,--,Open
6716,6717,8:45:00,PTBA,B,RG,2540,50,50,D,--,Open
30739,30740,8:45:03,PTBA,B,RG,2540,1,1,D,--,Open
434386,434387,9:07:51,PTBA,B,RG,2540,5,5,D,--,Open
716992,716993,9:25:17,PTBA,B,RG,2540,1,1,D,--,Open
1267148,1267149,10:26:21,PTBA,B,RG,2540,1,1,D,--,Open
1683155,1683156,13:30:01,PTBA,B,RG,2540,15,15,D,--,Open
2401406,2401407,14:57:54,PTBA,B,RG,2540,785,0,F,--,Withdrawn
2582,2583,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
2892,2893,8:45:00,PTBA,B,RG,2550,50,50,D,--,Open
5845,5846,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
8054,8055,8:45:00,PTBA,B,RG,2550,20,20,D,--,Open
12072,12073,8:45:00,PTBA,B,RG,2550,3000,0,D,--,Amended
19808,19809,8:45:01,PTBA,B,RG,2550,15,15,D,--,Open
20513,20514,8:45:01,PTBA,B,RG,2550,15,15,D,--,Open
25940,25941,8:45:01,PTBA,B,RG,2550,2,2,D,--,Open
27919,27920,8:45:02,PTBA,B,RG,2550,4,4,D,--,Open
30005,30006,8:45:02,PTBA,B,RG,2550,50,50,D,--,Open
32571,32572,8:45:03,PTBA,B,RG,2550,100,100,D,--,Open
35966,35967,8:45:05,PTBA,B,RG,2550,50,50,D,--,Open
42637,42638,8:45:09,PTBA,B,RG,2550,1,1,D,--,Open
47666,47667,8:45:16,PTBA,B,RG,2550,100,100,D,--,Open
48792,48793,8:46:01,PTBA,B,RG,2550,2,2,D,--,Open
49317,49318,8:46:09,PTBA,B,RG,2550,1,1,D,--,Open
55091,55092,8:56:44,PTBA,B,RG,2550,1,1,D,--,Open
434350,434351,9:07:51,PTBA,B,RG,2550,5,5,D,--,Open
716993,716994,9:25:17,PTBA,B,RG,2550,1,1,D,--,Open
767279,767280,9:28:57,PTBA,B,RG,2550,10,10,D,--,Open
921756,921757,9:43:02,PTBA,B,RG,2550,10,10,D,--,Open
1391387,1391388,10:46:34,PTBA,B,RG,2550,25,25,D,--,Open
1423902,1423903,10:51:51,PTBA,B,RG,2550,80,80,D,--,Open
1703754,1703755,13:30:03,PTBA,B,RG,2550,10,10,D,--,Open
2633,2634,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
5483,5484,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
9693,9694,8:45:00,PTBA,B,RG,2560,25,25,D,--,Open
18548,18549,8:45:01,PTBA,B,RG,2560,10,10,D,--,Open
30263,30264,8:45:03,PTBA,B,RG,2560,80,80,D,--,Open
38048,38049,8:45:06,PTBA,B,RG,2560,1,1,D,--,Open
45689,45690,8:45:13,PTBA,B,RG,2560,6,6,D,--,Open
46280,46281,8:45:14,PTBA,B,RG,2560,40,40,D,--,Open
49469,49470,8:46:23,PTBA,B,RG,2560,5,5,D,--,Open
52013,52014,8:51:07,PTBA,B,RG,2560,5,5,D,--,Open
434291,434292,9:07:51,PTBA,B,RG,2560,5,5,D,--,Open
716989,716990,9:25:17,PTBA,B,RG,2560,1,1,D,--,Open
1462,1463,8:45:00,PTBA,B,RG,2570,150,150,D,--,Open
2595,2596,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
5443,5444,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
6608,6609,8:45:00,PTBA,B,RG,2570,8,8,D,--,Open
6896,6897,8:45:00,PTBA,B,RG,2570,100,100,D,--,Open
7082,7083,8:45:00,PTBA,B,RG,2570,5,5,D,--,Open
45469,45470,8:45:13,PTBA,B,RG,2570,40,40,D,--,Open
48789,48790,8:46:00,PTBA,B,RG,2570,2,2,D,--,Open
434257,434258,9:07:51,PTBA,B,RG,2570,5,5,D,--,Open
546522,546523,9:13:55,PTBA,B,RG,2570,100,100,D,--,Open
658786,658787,9:21:00,PTBA,B,RG,2570,1,1,D,--,Open
1688230,1688231,13:30:01,PTBA,B,RG,2570,5,5,D,--,Open
2401244,2401245,14:57:52,PTBA,B,RG,2570,759,0,F,--,Withdrawn
1218,1219,8:45:00,PTBA,B,RG,2580,150,150,D,--,Open
1834,1835,8:45:00,PTBA,B,RG,2580,50,50,D,--,Open
2462,2463,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
7911,7912,8:45:00,PTBA,B,RG,2580,5,5,D,--,Open
9803,9804,8:45:00,PTBA,B,RG,2580,5,5,D,--,Open
10223,10224,8:45:00,PTBA,B,RG,2580,2,2,D,--,Open
22513,22514,8:45:01,PTBA,B,RG,2580,13,13,D,--,Open
27113,27114,8:45:02,PTBA,B,RG,2580,1,1,D,--,Open
30732,30733,8:45:03,PTBA,B,RG,2580,1,1,D,--,Open
33212,33213,8:45:03,PTBA,B,RG,2580,6,6,D,--,Open
45654,45655,8:45:13,PTBA,B,RG,2580,6,6,D,--,Open
47664,47665,8:45:16,PTBA,B,RG,2580,1,1,D,--,Open
336503,336504,9:03:22,PTBA,B,RG,2580,388,388,D,--,Open
440654,440655,9:08:10,PTBA,B,RG,2580,100,100,D,--,Open
883082,883083,9:39:05,PTBA,B,RG,2580,1,1,D,--,Open
1287228,1287229,10:29:45,PTBA,B,RG,2580,1,1,D,--,Open
1683193,1683194,13:30:01,PTBA,B,RG,2580,5,5,D,--,Open
2764,2765,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
3013,3014,8:45:00,PTBA,B,RG,2590,50,50,D,--,Open
5453,5454,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
21873,21874,8:45:01,PTBA,B,RG,2590,10,10,D,--,Open
28459,28460,8:45:02,PTBA,B,RG,2590,10,10,D,--,Open
28672,28673,8:45:02,PTBA,B,RG,2590,26,26,D,--,Open
48785,48786,8:46:00,PTBA,B,RG,2590,2,2,D,--,Open
934338,934339,9:44:22,PTBA,B,RG,2590,20,20,D,--,Open
1688252,1688253,13:30:01,PTBA,B,RG,2590,5,5,D,--,Open
2401233,2401234,14:57:52,PTBA,B,RG,2590,736,0,F,--,Withdrawn
920,921,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
1300,1301,8:45:00,PTBA,B,RG,2600,150,150,D,--,Open
1811,1812,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
2466,2467,8:45:00,PTBA,B,RG,2600,384,384,D,--,Open
2688,2689,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
5421,5422,8:45:00,PTBA,B,RG,2600,10,0,D,--,Withdrawn
5804,5805,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
5819,5820,8:45:00,PTBA,B,RG,2600,1,0,D,--,Withdrawn
5865,5866,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
5870,5871,8:45:00,PTBA,B,RG,2600,15,15,D,--,Open
8179,8180,8:45:00,PTBA,B,RG,2600,6,6,D,--,Open
13528,13529,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
14536,14537,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
19373,19374,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
20712,20713,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
21004,21005,8:45:01,PTBA,B,RG,2600,12,12,D,--,Open
23451,23452,8:45:01,PTBA,B,RG,2600,1000,1000,D,--,Open
23779,23780,8:45:01,PTBA,B,RG,2600,11,11,D,--,Open
26411,26412,8:45:02,PTBA,B,RG,2600,5,5,D,--,Open
27870,27871,8:45:02,PTBA,B,RG,2600,100,100,D,--,Open
27872,27873,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
27904,27905,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
28419,28420,8:45:02,PTBA,B,RG,2600,2,2,D,--,Open
30003,30004,8:45:02,PTBA,B,RG,2600,50,50,D,--,Open
30387,30388,8:45:03,PTBA,B,RG,2600,1,1,D,--,Open
31982,31983,8:45:03,PTBA,B,RG,2600,100,100,D,--,Open
32979,32980,8:45:03,PTBA,B,RG,2600,20,20,D,--,Open
33067,33068,8:45:03,PTBA,B,RG,2600,10,10,D,--,Open
33297,33298,8:45:03,PTBA,B,RG,2600,25,25,D,--,Open
35157,35158,8:45:05,PTBA,B,RG,2600,10,10,D,--,Open
35958,35959,8:45:05,PTBA,B,RG,2600,50,50,D,--,Open
38079,38080,8:45:06,PTBA,B,RG,2600,50,50,D,--,Open
40998,40999,8:45:07,PTBA,B,RG,2600,100,100,D,--,Open
42943,42944,8:45:10,PTBA,B,RG,2600,10,10,D,--,Open
45463,45464,8:45:13,PTBA,B,RG,2600,100,100,D,--,Open
47823,47824,8:45:16,PTBA,B,RG,2600,10,10,D,--,Open
48162,48163,8:45:26,PTBA,B,RG,2600,30,30,D,--,Open
50818,50819,8:48:57,PTBA,B,RG,2600,2,2,D,--,Open
52497,52498,8:52:06,PTBA,B,RG,2600,2,2,D,--,Open
53002,53003,8:53:08,PTBA,B,RG,2600,10,10,D,--,Open
53935,53936,8:54:57,PTBA,B,RG,2600,500,0,D,--,Amended
54102,54103,8:55:10,PTBA,B,RG,2600,500,500,D,--,Open
55030,55031,8:56:39,PTBA,B,RG,2600,1,1,D,--,Open
251919,251920,9:00:28,PTBA,B,RG,2600,400,400,D,--,Open
379252,379253,9:05:17,PTBA,B,RG,2600,20,20,D,--,Open
426478,426479,9:07:28,PTBA,B,RG,2600,20,20,D,--,Open
426751,426752,9:07:29,PTBA,B,RG,2600,2,2,D,--,Open
442180,442181,9:08:15,PTBA,B,RG,2600,100,100,D,--,Open
469621,469622,9:09:39,PTBA,B,RG,2600,10,10,D,--,Open
506767,506768,9:11:37,PTBA,B,RG,2600,25,0,D,--,Withdrawn
597776,597777,9:17:08,PTBA,B,RG,2600,2,2,D,--,Open
715584,715585,9:25:10,PTBA,B,RG,2600,1,1,D,--,Open
734597,734598,9:26:31,PTBA,B,RG,2600,100,100,D,--,Open
826923,826924,9:33:49,PTBA,B,RG,2600,250,250,D,--,Open
914827,914828,9:42:21,PTBA,B,RG,2600,1000,0,D,--,Withdrawn
915822,915823,9:42:27,PTBA,B,RG,2600,1,1,D,--,Open
916131,916132,9:42:29,PTBA,B,RG,2600,1,1,D,--,Open
925047,925048,9:43:22,PTBA,B,RG,2600,1,1,D,--,Open
970765,970766,9:48:18,PTBA,B,RG,2600,1,0,D,--,Withdrawn
975624,975625,9:48:53,PTBA,B,RG,2600,10,10,D,--,Open
976871,976872,9:49:02,PTBA,B,RG,2600,5,0,D,--,Amended
1043585,1043586,9:56:51,PTBA,B,RG,2600,132,132,D,--,Open
1045944,1045945,9:57:08,PTBA,B,RG,2600,2,2,D,--,Open
1173023,1173024,10:12:58,PTBA,B,RG,2600,2,2,D,--,Open
1184399,1184400,10:14:35,PTBA,B,RG,2600,1,1,D,--,Open
1202323,1202324,10:17:11,PTBA,B,RG,2600,10,10,D,--,Open
1265749,1265750,10:26:09,PTBA,B,RG,2600,4,4,D,--,Open
1276179,1276180,10:27:51,PTBA,B,RG,2600,50,50,D,--,Open
1277251,1277252,10:28:01,PTBA,B,RG,2600,500,500,D,--,Open
1314063,1314064,10:34:07,PTBA,B,RG,2600,6,6,D,--,Open
1395847,1395848,10:47:22,PTBA,B,RG,2600,2,2,D,--,Open
1516179,1516180,11:04:03,PTBA,B,RG,2600,5,5,D,--,Open
1526484,1526485,11:05:31,PTBA,B,RG,2600,1,0,D,--,Withdrawn
1591858,1591859,11:16:11,PTBA,B,RG,2600,5,5,D,--,Open
1595109,1595110,11:16:40,PTBA,B,RG,2600,2,2,D,--,Open
1691626,1691627,13:30:01,PTBA,B,RG,2600,5,5,D,--,Open
1693582,1693583,13:30:02,PTBA,B,RG,2600,20,20,D,--,Open
1703758,1703759,13:30:03,PTBA,B,RG,2600,5,5,D,--,Open
1728045,1728046,13:30:14,PTBA,B,RG,2600,10,10,D,--,Open
1734839,1734840,13:31:11,PTBA,B,RG,2600,4,4,D,--,Open
1750309,1750310,13:33:23,PTBA,B,RG,2600,1,1,D,--,Open
2129049,2129050,14:23:04,PTBA,B,RG,2600,4,4,D,--,Open
2200761,2200762,14:32:42,PTBA,B,RG,2600,1,0,D,--,Amended
2327696,2327697,14:47:27,PTBA,B,RG,2600,10,10,D,--,Open
2374626,2374627,14:51:28,PTBA,B,RG,2600,50,50,D,--,Open
2383141,2383142,14:53:04,PTBA,B,RG,2600,4000,0,D,--,Withdrawn
2621,2622,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
5945,5946,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
6810,6811,8:45:00,PTBA,B,RG,2610,100,100,D,--,Open
13628,13629,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
18878,18879,8:45:01,PTBA,B,RG,2610,10,10,D,--,Open
21976,21977,8:45:01,PTBA,B,RG,2610,2,0,D,--,Withdrawn
22799,22800,8:45:01,PTBA,B,RG,2610,4,4,D,--,Open
27458,27459,8:45:02,PTBA,B,RG,2610,200,200,D,--,Open
30725,30726,8:45:03,PTBA,B,RG,2610,1,1,D,--,Open
37824,37825,8:45:05,PTBA,B,RG,2610,15,15,D,--,Open
40557,40558,8:45:07,PTBA,B,RG,2610,4,4,D,--,Open
43697,43698,8:45:11,PTBA,B,RG,2610,2,2,D,--,Open
45645,45646,8:45:13,PTBA,B,RG,2610,6,6,D,--,Open
48786,48787,8:46:00,PTBA,B,RG,2610,2,2,D,--,Open
914539,914540,9:42:19,PTBA,B,RG,2610,250,0,D,--,Withdrawn
915301,915302,9:42:24,PTBA,B,RG,2610,1,1,D,--,Open
944766,944767,9:45:23,PTBA,B,RG,2610,300,300,D,--,Open
947751,947752,9:45:42,PTBA,B,RG,2610,10,10,D,--,Open
974461,974462,9:48:44,PTBA,B,RG,2610,15,15,D,--,Open
1019886,1019887,9:53:55,PTBA,B,RG,2610,1,0,D,--,Amended
1148394,1148395,10:09:26,PTBA,B,RG,2610,50,50,D,--,Open
1262412,1262413,10:25:38,PTBA,B,RG,2610,25,25,D,--,Open
1263155,1263156,10:25:45,PTBA,B,RG,2610,10,10,D,--,Open
1281739,1281740,10:28:48,PTBA,B,RG,2610,5,5,D,--,Open
1352770,1352771,10:40:26,PTBA,B,RG,2610,1,1,D,--,Open
1438990,1438991,10:53:50,PTBA,B,RG,2610,150,150,D,--,Open
1688315,1688316,13:30:01,PTBA,B,RG,2610,5,5,D,--,Open
1727752,1727753,13:30:14,PTBA,B,RG,2610,100,100,D,--,Open
1795535,1795536,13:39:15,PTBA,B,RG,2610,566,0,D,--,Withdrawn
2401071,2401072,14:57:51,PTBA,B,RG,2610,551,0,F,--,Withdrawn
3912,3913,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
5360,5361,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
5907,5908,8:45:00,PTBA,B,RG,2620,150,150,D,--,Open
7337,7338,8:45:00,PTBA,B,RG,2620,5,5,D,--,Open
8338,8339,8:45:00,PTBA,B,RG,2620,21,0,D,--,Withdrawn
11027,11028,8:45:00,PTBA,B,RG,2620,20,20,D,--,Open
13941,13942,8:45:00,PTBA,B,RG,2620,500,500,D,--,Open
15111,15112,8:45:01,PTBA,B,RG,2620,25,0,D,--,Withdrawn
17402,17403,8:45:01,PTBA,B,RG,2620,1,1,D,--,Open
26766,26767,8:45:02,PTBA,B,RG,2620,3,3,D,--,Open
30745,30746,8:45:03,PTBA,B,RG,2620,1,1,D,--,Open
36691,36692,8:45:05,PTBA,B,RG,2620,2,2,D,--,Open
37782,37783,8:45:05,PTBA,B,RG,2620,15,15,D,--,Open
43898,43899,8:45:11,PTBA,B,RG,2620,8,8,D,--,Open
46316,46317,8:45:14,PTBA,B,RG,2620,20,20,D,--,Open
52448,52449,8:52:01,PTBA,B,RG,2620,1,1,D,--,Open
421636,421637,9:07:15,PTBA,B,RG,2620,4,4,D,--,Open
457393,457394,9:09:02,PTBA,B,RG,2620,1,0,D,--,Amended
890437,890438,9:39:49,PTBA,B,RG,2620,2,2,D,--,Open
914406,914407,9:42:19,PTBA,B,RG,2620,1,1,D,--,Open
954589,954590,9:46:27,PTBA,B,RG,2620,200,200,D,--,Open
986127,986128,9:50:05,PTBA,B,RG,2620,1,1,D,--,Open
1027124,1027125,9:54:49,PTBA,B,RG,2620,50,50,D,--,Open
1122348,1122349,10:06:03,PTBA,B,RG,2620,25,25,D,--,Open
1261706,1261707,10:25:33,PTBA,B,RG,2620,10,10,D,--,Open
1305667,1305668,10:32:48,PTBA,B,RG,2620,25,0,D,--,Withdrawn
1389864,1389865,10:46:19,PTBA,B,RG,2620,20,20,D,--,Open
1683256,1683257,13:30:01,PTBA,B,RG,2620,10,10,D,--,Open
2400861,2400862,14:57:50,PTBA,B,RG,2620,541,0,F,--,Withdrawn
2513,2514,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
4891,4892,8:45:00,PTBA,B,RG,2630,500,0,D,--,Amended
5759,5760,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
5772,5773,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
13404,13405,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
18582,18583,8:45:01,PTBA,B,RG,2630,10,10,D,--,Open
22520,22521,8:45:01,PTBA,B,RG,2630,8,8,D,--,Open
24924,24925,8:45:01,PTBA,B,RG,2630,1,1,D,--,Open
25916,25917,8:45:01,PTBA,B,RG,2630,5,5,D,--,Open
27200,27201,8:45:02,PTBA,B,RG,2630,3,3,D,--,Open
27212,27213,8:45:02,PTBA,B,RG,2630,200,200,D,--,Open
30487,30488,8:45:03,PTBA,B,RG,2630,50,50,D,--,Open
36058,36059,8:45:05,PTBA,B,RG,2630,5,5,D,--,Open
48782,48783,8:46:00,PTBA,B,RG,2630,2,2,D,--,Open
52434,52435,8:51:58,PTBA,B,RG,2630,1,1,D,--,Open
54591,54592,8:55:58,PTBA,B,RG,2630,100,100,D,--,Open
333849,333850,9:03:15,PTBA,B,RG,2630,500,0,D,--,Withdrawn
416535,416536,9:07:01,PTBA,B,RG,2630,4,4,D,--,Open
810229,810230,9:32:23,PTBA,B,RG,2630,500,500,D,--,Open
886127,886128,9:39:23,PTBA,B,RG,2630,1,1,D,--,Open
913371,913372,9:42:12,PTBA,B,RG,2630,1,1,D,--,Open
922125,922126,9:43:04,PTBA,B,RG,2630,10,0,D,--,Withdrawn
925366,925367,9:43:24,PTBA,B,RG,2630,1,1,D,--,Open
1014242,1014243,9:53:14,PTBA,B,RG,2630,41,41,D,--,Open
1061768,1061769,9:59:00,PTBA,B,RG,2630,1,0,D,--,Withdrawn
1075365,1075366,10:00:35,PTBA,B,RG,2630,1,1,D,--,Open
1089682,1089683,10:02:16,PTBA,B,RG,2630,2,2,D,--,Open
1129532,1129533,10:06:55,PTBA,B,RG,2630,2,0,D,--,Withdrawn
1260891,1260892,10:25:26,PTBA,B,RG,2630,10,10,D,--,Open
1314966,1314967,10:34:16,PTBA,B,RG,2630,5,5,D,--,Open
1375301,1375302,10:43:53,PTBA,B,RG,2630,300,300,D,--,Open
1550293,1550294,11:09:24,PTBA,B,RG,2630,1,1,D,--,Open
2400901,2400902,14:57:50,PTBA,B,RG,2630,520,0,F,--,Withdrawn
3933,3934,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
4268,4269,8:45:00,PTBA,B,RG,2640,3,3,D,--,Open
5315,5316,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
5892,5893,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
11567,11568,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
13512,13513,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
15248,15249,8:45:01,PTBA,B,RG,2640,10,10,D,--,Open
19309,19310,8:45:01,PTBA,B,RG,2640,20,20,D,--,Open
21690,21691,8:45:01,PTBA,B,RG,2640,2,2,D,--,Open
25807,25808,8:45:01,PTBA,B,RG,2640,86,86,D,--,Open
26274,26275,8:45:02,PTBA,B,RG,2640,1,1,D,--,Open
27871,27872,8:45:02,PTBA,B,RG,2640,100,100,D,--,Open
29758,29759,8:45:02,PTBA,B,RG,2640,50,50,D,--,Open
30392,30393,8:45:03,PTBA,B,RG,2640,200,200,D,--,Open
33289,33290,8:45:03,PTBA,B,RG,2640,10,10,D,--,Open
40555,40556,8:45:07,PTBA,B,RG,2640,4,4,D,--,Open
45638,45639,8:45:13,PTBA,B,RG,2640,6,6,D,--,Open
51416,51417,8:50:06,PTBA,B,RG,2640,50,50,D,--,Open
52415,52416,8:51:56,PTBA,B,RG,2640,1,1,D,--,Open
263903,263904,9:00:40,PTBA,B,RG,2640,1,1,D,--,Open
426711,426712,9:07:29,PTBA,B,RG,2640,100,0,D,--,Withdrawn
597319,597320,9:17:06,PTBA,B,RG,2640,100,100,D,--,Open
607954,607955,9:17:46,PTBA,B,RG,2640,25,25,D,--,Open
614947,614948,9:18:14,PTBA,B,RG,2640,20,20,D,--,Open
643905,643906,9:20:04,PTBA,B,RG,2640,1,1,D,--,Open
912577,912578,9:42:07,PTBA,B,RG,2640,1,1,D,--,Open
921792,921793,9:43:02,PTBA,B,RG,2640,10,0,D,--,Withdrawn
923837,923838,9:43:14,PTBA,B,RG,2640,2,2,D,--,Open
1074447,1074448,10:00:28,PTBA,B,RG,2640,3,0,D,--,Amended
1112330,1112331,10:04:59,PTBA,B,RG,2640,1000,0,D,--,Withdrawn
1136248,1136249,10:07:48,PTBA,B,RG,2640,1,0,D,--,Withdrawn
1170014,1170015,10:12:30,PTBA,B,RG,2640,100,100,D,--,Open
1260045,1260046,10:25:20,PTBA,B,RG,2640,10,10,D,--,Open
1307421,1307422,10:33:05,PTBA,B,RG,2640,1,0,D,--,Withdrawn
1321216,1321217,10:35:19,PTBA,B,RG,2640,30,0,D,--,Withdrawn
1373449,1373450,10:43:34,PTBA,B,RG,2640,150,150,D,--,Open
1441161,1441162,10:54:07,PTBA,B,RG,2640,25,25,D,--,Open
1548301,1548302,11:09:04,PTBA,B,RG,2640,1,1,D,--,Open
1567343,1567344,11:12:19,PTBA,B,RG,2640,1,1,D,--,Open
1589204,1589205,11:15:47,PTBA,B,RG,2640,5,5,D,--,Open
1684018,1684019,13:30:01,PTBA,B,RG,2640,4,4,D,--,Open
1695665,1695666,13:30:02,PTBA,B,RG,2640,40,40,D,--,Open
1727361,1727362,13:30:13,PTBA,B,RG,2640,300,300,D,--,Open
2346912,2346913,14:49:00,PTBA,B,RG,2640,1,1,D,--,Open
2361779,2361780,14:49:57,PTBA,B,RG,2640,30,30,D,--,Open
2400534,2400535,14:57:47,PTBA,B,RG,2640,572,0,F,--,Withdrawn
912,913,8:45:00,PTBA,B,RG,2650,30,30,D,--,Open
1265,1266,8:45:00,PTBA,B,RG,2650,4,4,D,--,Open
1992,1993,8:45:00,PTBA,B,RG,2650,5,5,D,--,Open
2578,2579,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
4118,4119,8:45:00,PTBA,B,RG,2650,500,500,D,--,Open
4761,4762,8:45:00,PTBA,B,RG,2650,100,100,D,--,Open
5296,5297,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
5721,5722,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
13770,13771,8:45:00,PTBA,B,RG,2650,50,50,D,--,Open
13993,13994,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
15322,15323,8:45:01,PTBA,B,RG,2650,152,0,D,--,Withdrawn
15705,15706,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
17101,17102,8:45:01,PTBA,B,RG,2650,1000,1000,D,--,Open
18629,18630,8:45:01,PTBA,B,RG,2650,1,0,D,--,Withdrawn
