Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
60519,60520,8:51:24,PTBA,B,RG,2520,1,1,D,--,Open
90268,90269,9:00:01,PTBA,B,RG,2520,1,1,D,--,Open
606481,606482,9:13:59,PTBA,B,RG,2520,1,1,D,--,Open
1033390,1033391,9:47:13,PTBA,B,RG,2520,1,1,D,--,Open
1206189,1206190,10:05:37,PTBA,B,RG,2520,1,1,D,--,Open
1379115,1379116,10:26:15,PTBA,B,RG,2520,100,100,D,--,Open
1392972,1392973,10:28:07,PTBA,B,RG,2520,1,1,D,--,Open
1598547,1598548,10:56:31,PTBA,B,RG,2520,50,50,F,--,Open
1690608,1690609,11:08:07,PTBA,B,RG,2520,20,20,D,--,Open
1881831,1881832,13:30:01,PTBA,B,RG,2520,10,10,D,--,Open
1904272,1904273,13:30:03,PTBA,B,RG,2520,10,10,D,--,Open
1922695,1922696,13:30:06,PTBA,B,RG,2520,10,10,F,--,Open
1934714,1934715,13:30:08,PTBA,B,RG,2520,100,100,D,--,Open
1951362,1951363,13:30:21,PTBA,B,RG,2520,1,1,D,--,Open
1952333,1952334,13:30:23,PTBA,B,RG,2520,1,1,D,--,Open
1952695,1952696,13:30:23,PTBA,B,RG,2520,20,20,D,--,Open
2083207,2083208,13:42:56,PTBA,B,RG,2520,10,0,D,--,Amended
2374801,2374802,14:17:41,PTBA,B,RG,2520,1,1,D,--,Open
2381,2382,8:45:00,PTBA,B,RG,2530,1,1,D,--,Open
5106,5107,8:45:00,PTBA,B,RG,2530,100,100,D,--,Open
5484,5485,8:45:00,PTBA,B,RG,2530,50,50,D,--,Open
6397,6398,8:45:00,PTBA,B,RG,2530,50,50,D,--,Open
9907,9908,8:45:00,PTBA,B,RG,2530,1,1,D,--,Open
13453,13454,8:45:00,PTBA,B,RG,2530,30,30,D,--,Open
24143,24144,8:45:01,PTBA,B,RG,2530,150,0,D,--,Withdrawn
35118,35119,8:45:03,PTBA,B,RG,2530,10,10,D,--,Open
36781,36782,8:45:03,PTBA,B,RG,2530,10,10,D,--,Open
47185,47186,8:45:08,PTBA,B,RG,2530,7,7,D,--,Open
50184,50185,8:45:11,PTBA,B,RG,2530,6,6,D,--,Open
56468,56469,8:46:02,PTBA,B,RG,2530,2,2,D,--,Open
461337,461338,9:07:08,PTBA,B,RG,2530,6,6,D,--,Open
462497,462498,9:07:11,PTBA,B,RG,2530,3,3,D,--,Open
473627,473628,9:07:37,PTBA,B,RG,2530,10,10,D,--,Open
511018,511019,9:09:10,PTBA,B,RG,2530,20,20,D,--,Open
557270,557271,9:11:20,PTBA,B,RG,2530,5,5,D,--,Open
691003,691004,9:18:35,PTBA,B,RG,2530,50,50,D,--,Open
1380045,1380046,10:26:24,PTBA,B,RG,2530,100,100,D,--,Open
1696321,1696322,11:08:47,PTBA,B,RG,2530,1,1,D,--,Open
1714055,1714056,11:10:57,PTBA,B,RG,2530,50,0,D,--,Withdrawn
1757907,1757908,11:16:23,PTBA,B,RG,2530,1,1,D,--,Open
1880069,1880070,13:30:01,PTBA,B,RG,2530,10,10,D,--,Open
1883426,1883427,13:30:01,PTBA,B,RG,2530,500,500,D,--,Open
1897562,1897563,13:30:03,PTBA,B,RG,2530,10,10,D,--,Open
2433,2434,8:45:00,PTBA,B,RG,2540,1,1,D,--,Open
16783,16784,8:45:01,PTBA,B,RG,2540,8,8,D,--,Open
28229,28230,8:45:02,PTBA,B,RG,2540,5,0,D,--,Withdrawn
32518,32519,8:45:03,PTBA,B,RG,2540,1,1,D,--,Open
35864,35865,8:45:03,PTBA,B,RG,2540,30,30,D,--,Open
50814,50815,8:45:12,PTBA,B,RG,2540,1,0,D,--,Withdrawn
1879990,1879991,13:30:01,PTBA,B,RG,2540,10,10,D,--,Open
2701876,2701877,14:57:54,PTBA,B,RG,2540,2083,0,F,--,Withdrawn
2419,2420,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
3939,3940,8:45:00,PTBA,B,RG,2550,50,50,D,--,Open
8312,8313,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
9895,9896,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
12406,12407,8:45:00,PTBA,B,RG,2550,25,0,D,--,Withdrawn
14043,14044,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
17483,17484,8:45:01,PTBA,B,RG,2550,15,15,D,--,Open
21863,21864,8:45:01,PTBA,B,RG,2550,10,10,D,--,Open
25075,25076,8:45:01,PTBA,B,RG,2550,50,50,D,--,Open
25235,25236,8:45:01,PTBA,B,RG,2550,50,50,D,--,Open
26300,26301,8:45:01,PTBA,B,RG,2550,2,2,D,--,Open
28235,28236,8:45:02,PTBA,B,RG,2550,10,0,D,--,Withdrawn
33045,33046,8:45:03,PTBA,B,RG,2550,15,15,D,--,Open
37720,37721,8:45:04,PTBA,B,RG,2550,200,200,D,--,Open
40199,40200,8:45:04,PTBA,B,RG,2550,2,2,D,--,Open
40490,40491,8:45:05,PTBA,B,RG,2550,1000,0,D,--,Amended
42334,42335,8:45:05,PTBA,B,RG,2550,1,1,D,--,Open
45202,45203,8:45:07,PTBA,B,RG,2550,1,1,D,--,Open
47269,47270,8:45:08,PTBA,B,RG,2550,2,2,D,--,Open
49536,49537,8:45:10,PTBA,B,RG,2550,100,100,D,--,Open
50791,50792,8:45:12,PTBA,B,RG,2550,1,1,D,--,Open
51314,51315,8:45:12,PTBA,B,RG,2550,1,1,D,--,Open
52064,52065,8:45:13,PTBA,B,RG,2550,100,100,D,--,Open
54537,54538,8:45:16,PTBA,B,RG,2550,10,10,D,--,Open
55233,55234,8:45:17,PTBA,B,RG,2550,5,0,D,--,Withdrawn
56466,56467,8:46:02,PTBA,B,RG,2550,2,2,D,--,Open
64867,64868,8:57:25,PTBA,B,RG,2550,200,0,D,--,Withdrawn
383848,383849,9:03:54,PTBA,B,RG,2550,4,0,D,--,Amended
677745,677746,9:17:50,PTBA,B,RG,2550,10,10,D,--,Open
742982,742983,9:21:59,PTBA,B,RG,2550,1,1,D,--,Open
880131,880132,9:32:01,PTBA,B,RG,2550,5,5,D,--,Open
1440541,1440542,10:34:38,PTBA,B,RG,2550,80,80,D,--,Open
1706304,1706305,11:09:59,PTBA,B,RG,2550,2,2,D,--,Open
1881796,1881797,13:30:01,PTBA,B,RG,2550,7,0,D,--,Withdrawn
1881933,1881934,13:30:01,PTBA,B,RG,2550,10,10,D,--,Open
1906307,1906308,13:30:04,PTBA,B,RG,2550,8,8,D,--,Open
1912282,1912283,13:30:04,PTBA,B,RG,2550,50,50,D,--,Open
1914081,1914082,13:30:04,PTBA,B,RG,2550,100,100,D,--,Open
1922690,1922691,13:30:06,PTBA,B,RG,2550,3,3,F,--,Open
1951951,1951952,13:30:23,PTBA,B,RG,2550,10,10,D,--,Open
2445,2446,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
2968,2969,8:45:00,PTBA,B,RG,2560,20,20,D,--,Open
4273,4274,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
8444,8445,8:45:00,PTBA,B,RG,2560,98,0,D,--,Withdrawn
11646,11647,8:45:00,PTBA,B,RG,2560,10,10,D,--,Open
24997,24998,8:45:01,PTBA,B,RG,2560,10,10,D,--,Open
32513,32514,8:45:03,PTBA,B,RG,2560,1,1,D,--,Open
48275,48276,8:45:08,PTBA,B,RG,2560,10,10,D,--,Open
50182,50183,8:45:11,PTBA,B,RG,2560,6,6,D,--,Open
54052,54053,8:45:16,PTBA,B,RG,2560,29,29,D,--,Open
55772,55773,8:45:27,PTBA,B,RG,2560,4,4,D,--,Open
63506,63507,8:55:45,PTBA,B,RG,2560,2,0,D,--,Withdrawn
930747,930748,9:36:33,PTBA,B,RG,2560,4,4,D,--,Open
1012901,1012902,9:45:06,PTBA,B,RG,2560,4,4,D,--,Open
1041463,1041464,9:48:02,PTBA,B,RG,2560,15,15,D,--,Open
1292411,1292412,10:15:33,PTBA,B,RG,2560,100,0,D,--,Withdrawn
1666301,1666302,11:05:11,PTBA,B,RG,2560,10,10,D,--,Open
1705177,1705178,11:09:51,PTBA,B,RG,2560,4,4,D,--,Open
1711838,1711839,11:10:40,PTBA,B,RG,2560,25,0,D,--,Withdrawn
2701795,2701796,14:57:53,PTBA,B,RG,2560,2016,0,F,--,Withdrawn
2494,2495,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
5616,5617,8:45:00,PTBA,B,RG,2570,100,100,D,--,Open
8422,8423,8:45:00,PTBA,B,RG,2570,5,5,D,--,Open
9122,9123,8:45:00,PTBA,B,RG,2570,30,30,D,--,Open
33403,33404,8:45:03,PTBA,B,RG,2570,200,200,D,--,Open
37745,37746,8:45:04,PTBA,B,RG,2570,1,1,D,--,Open
54903,54904,8:45:17,PTBA,B,RG,2570,40,40,D,--,Open
56464,56465,8:46:02,PTBA,B,RG,2570,2,2,D,--,Open
457332,457333,9:06:58,PTBA,B,RG,2570,10,10,D,--,Open
1704102,1704103,11:09:43,PTBA,B,RG,2570,2,2,D,--,Open
1722366,1722367,11:12:02,PTBA,B,RG,2570,25,0,D,--,Withdrawn
1922683,1922684,13:30:06,PTBA,B,RG,2570,3,3,F,--,Open
1927283,1927284,13:30:06,PTBA,B,RG,2570,25,0,D,--,Withdrawn
2103780,2103781,13:45:08,PTBA,B,RG,2570,500,500,D,--,Open
2278094,2278095,14:05:34,PTBA,B,RG,2570,4,4,D,--,Open
1683,1684,8:45:00,PTBA,B,RG,2580,100,100,D,--,Open
2472,2473,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
9385,9386,8:45:00,PTBA,B,RG,2580,6,6,D,--,Open
9742,9743,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
19384,19385,8:45:01,PTBA,B,RG,2580,10,10,D,--,Open
25134,25135,8:45:01,PTBA,B,RG,2580,200,200,D,--,Open
27864,27865,8:45:02,PTBA,B,RG,2580,13,13,D,--,Open
34906,34907,8:45:03,PTBA,B,RG,2580,120,120,D,--,Open
43481,43482,8:45:06,PTBA,B,RG,2580,21,21,D,--,Open
50193,50194,8:45:11,PTBA,B,RG,2580,6,6,D,--,Open
50312,50313,8:45:11,PTBA,B,RG,2580,1,1,D,--,Open
863140,863141,9:30:37,PTBA,B,RG,2580,4,4,D,--,Open
994643,994644,9:43:12,PTBA,B,RG,2580,5,5,D,--,Open
1673618,1673619,11:06:06,PTBA,B,RG,2580,500,500,D,--,Open
1674945,1674946,11:06:16,PTBA,B,RG,2580,250,250,D,--,Open
1709920,1709921,11:10:25,PTBA,B,RG,2580,25,0,D,--,Withdrawn
1777584,1777585,11:18:37,PTBA,B,RG,2580,1,1,D,--,Open
1926139,1926140,13:30:06,PTBA,B,RG,2580,20,20,D,--,Open
1926573,1926574,13:30:06,PTBA,B,RG,2580,2,2,D,--,Open
1949943,1949944,13:30:19,PTBA,B,RG,2580,50,0,D,--,Withdrawn
1988462,1988463,13:33:52,PTBA,B,RG,2580,2,2,D,--,Open
2015043,2015044,13:36:24,PTBA,B,RG,2580,388,388,D,--,Open
2015970,2015971,13:36:29,PTBA,B,RG,2580,2,2,D,--,Open
2125593,2125594,13:47:33,PTBA,B,RG,2580,4,4,D,--,Open
2125985,2125986,13:47:35,PTBA,B,RG,2580,2,2,D,--,Open
2150394,2150395,13:50:14,PTBA,B,RG,2580,1,1,D,--,Open
2186865,2186866,13:54:14,PTBA,B,RG,2580,77,77,D,--,Open
2216378,2216379,13:57:33,PTBA,B,RG,2580,20,20,D,--,Open
2276982,2276983,14:05:24,PTBA,B,RG,2580,4,4,D,--,Open
2311852,2311853,14:10:00,PTBA,B,RG,2580,180,180,D,--,Open
2437114,2437115,14:26:39,PTBA,B,RG,2580,2,0,D,--,Amended
2595167,2595168,14:45:35,PTBA,B,RG,2580,2,2,D,--,Open
2701679,2701680,14:57:52,PTBA,B,RG,2580,1952,0,F,--,Withdrawn
863,864,8:45:00,PTBA,B,RG,2590,100,100,D,--,Open
2436,2437,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
9138,9139,8:45:00,PTBA,B,RG,2590,10,10,D,--,Open
9716,9717,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
37197,37198,8:45:03,PTBA,B,RG,2590,100,100,D,--,Open
47893,47894,8:45:08,PTBA,B,RG,2590,100,0,D,--,Withdrawn
56459,56460,8:46:02,PTBA,B,RG,2590,2,2,D,--,Open
553206,553207,9:11:07,PTBA,B,RG,2590,2,2,D,--,Open
1665942,1665943,11:05:08,PTBA,B,RG,2590,2,0,D,--,Amended
1703046,1703047,11:09:35,PTBA,B,RG,2590,2,2,D,--,Open
1723913,1723914,11:12:13,PTBA,B,RG,2590,25,0,D,--,Withdrawn
1747486,1747487,11:15:08,PTBA,B,RG,2590,1,1,D,--,Open
1835899,1835900,11:25:23,PTBA,B,RG,2590,26,26,D,--,Open
1883310,1883311,13:30:01,PTBA,B,RG,2590,1,0,D,--,Amended
1921568,1921569,13:30:06,PTBA,B,RG,2590,100,100,D,--,Open
1949478,1949479,13:30:18,PTBA,B,RG,2590,5,5,D,--,Open
1949975,1949976,13:30:19,PTBA,B,RG,2590,30,30,D,--,Open
1950239,1950240,13:30:20,PTBA,B,RG,2590,1,0,D,--,Withdrawn
1952667,1952668,13:30:23,PTBA,B,RG,2590,1,1,D,--,Open
1953569,1953570,13:30:25,PTBA,B,RG,2590,3,3,D,--,Open
1965356,1965357,13:31:34,PTBA,B,RG,2590,100,100,D,--,Open
1993610,1993611,13:34:19,PTBA,B,RG,2590,6,6,D,--,Open
2069606,2069607,13:41:37,PTBA,B,RG,2590,1,1,D,--,Open
2077565,2077566,13:42:23,PTBA,B,RG,2590,15,15,D,--,Open
2080379,2080380,13:42:40,PTBA,B,RG,2590,25,25,D,--,Open
2204259,2204260,13:56:08,PTBA,B,RG,2590,3,3,D,--,Open
2330676,2330677,14:12:24,PTBA,B,RG,2590,8,0,D,--,Withdrawn
2484950,2484951,14:33:19,PTBA,B,RG,2590,1,1,D,--,Open
2593908,2593909,14:45:28,PTBA,B,RG,2590,2,2,D,--,Open
655,656,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
1457,1458,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
1762,1763,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
2378,2379,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
2423,2424,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
6841,6842,8:45:00,PTBA,B,RG,2600,384,384,D,--,Open
7820,7821,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
8209,8210,8:45:00,PTBA,B,RG,2600,15,15,D,--,Open
9256,9257,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
9684,9685,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
10098,10099,8:45:00,PTBA,B,RG,2600,6,6,D,--,Open
10838,10839,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
10903,10904,8:45:00,PTBA,B,RG,2600,25,25,D,--,Open
11566,11567,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
12446,12447,8:45:00,PTBA,B,RG,2600,20,20,D,--,Open
14748,14749,8:45:00,PTBA,B,RG,2600,10,0,D,--,Amended
18070,18071,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
18788,18789,8:45:01,PTBA,B,RG,2600,1000,0,D,--,Withdrawn
20398,20399,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
21853,21854,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
21932,21933,8:45:01,PTBA,B,RG,2600,10,0,D,--,Withdrawn
23070,23071,8:45:01,PTBA,B,RG,2600,11,11,D,--,Open
23555,23556,8:45:01,PTBA,B,RG,2600,1,0,D,--,Withdrawn
24316,24317,8:45:01,PTBA,B,RG,2600,100,100,D,--,Open
25055,25056,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
25098,25099,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
25257,25258,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
25702,25703,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
25876,25877,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
27183,27184,8:45:01,PTBA,B,RG,2600,18,0,D,--,Withdrawn
29414,29415,8:45:02,PTBA,B,RG,2600,5,5,D,--,Open
31489,31490,8:45:02,PTBA,B,RG,2600,20,20,D,--,Open
32043,32044,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
32833,32834,8:45:03,PTBA,B,RG,2600,2,2,D,--,Open
33064,33065,8:45:03,PTBA,B,RG,2600,12,12,D,--,Open
33756,33757,8:45:03,PTBA,B,RG,2600,100,100,D,--,Open
38025,38026,8:45:04,PTBA,B,RG,2600,200,200,D,--,Open
39030,39031,8:45:04,PTBA,B,RG,2600,100,0,D,--,Withdrawn
44952,44953,8:45:07,PTBA,B,RG,2600,25,25,D,--,Open
46372,46373,8:45:07,PTBA,B,RG,2600,1,1,D,--,Open
47257,47258,8:45:08,PTBA,B,RG,2600,100,100,D,--,Open
49141,49142,8:45:09,PTBA,B,RG,2600,10,10,D,--,Open
50296,50297,8:45:11,PTBA,B,RG,2600,1,1,D,--,Open
51292,51293,8:45:12,PTBA,B,RG,2600,1,1,D,--,Open
52880,52881,8:45:14,PTBA,B,RG,2600,38,0,D,--,Amended
54152,54153,8:45:16,PTBA,B,RG,2600,1,1,D,--,Open
54555,54556,8:45:16,PTBA,B,RG,2600,10,0,D,--,Withdrawn
55162,55163,8:45:17,PTBA,B,RG,2600,2,2,D,--,Open
56588,56589,8:46:02,PTBA,B,RG,2600,10,10,D,--,Open
57274,57275,8:46:23,PTBA,B,RG,2600,100,100,D,--,Open
58167,58168,8:47:35,PTBA,B,RG,2600,1000,1000,D,--,Open
59957,59958,8:50:32,PTBA,B,RG,2600,5,5,D,--,Open
62605,62606,8:54:33,PTBA,B,RG,2600,25,0,D,--,Withdrawn
63274,63275,8:55:24,PTBA,B,RG,2600,192,0,D,--,Amended
66068,66069,8:58:46,PTBA,B,RG,2600,100,0,D,--,Withdrawn
243942,243943,9:00:14,PTBA,B,RG,2600,400,400,D,--,Open
320081,320082,9:01:32,PTBA,B,RG,2600,15,15,D,--,Open
342798,342799,9:02:22,PTBA,B,RG,2600,10,0,D,--,Amended
344075,344076,9:02:25,PTBA,B,RG,2600,1,0,D,--,Withdrawn
458046,458047,9:06:59,PTBA,B,RG,2600,10,10,D,--,Open
477845,477846,9:07:48,PTBA,B,RG,2600,1,1,D,--,Open
499944,499945,9:08:42,PTBA,B,RG,2600,30,0,D,--,Amended
528009,528010,9:09:54,PTBA,B,RG,2600,5,5,D,--,Open
780463,780464,9:24:35,PTBA,B,RG,2600,20,20,D,--,Open
871942,871943,9:31:17,PTBA,B,RG,2600,30,30,D,--,Open
890480,890481,9:32:55,PTBA,B,RG,2600,25,25,D,--,Open
1098024,1098025,9:53:46,PTBA,B,RG,2600,2,2,D,--,Open
1122891,1122892,9:56:22,PTBA,B,RG,2600,20,20,D,--,Open
1147075,1147076,9:58:57,PTBA,B,RG,2600,10,10,D,--,Open
1164216,1164217,10:00:53,PTBA,B,RG,2600,5,5,D,--,Open
1461609,1461610,10:37:09,PTBA,B,RG,2600,20,20,D,--,Open
1671171,1671172,11:05:47,PTBA,B,RG,2600,10,10,D,--,Open
1671758,1671759,11:05:52,PTBA,B,RG,2600,5,5,D,--,Open
1673994,1673995,11:06:09,PTBA,B,RG,2600,2,2,D,--,Open
1701200,1701201,11:09:21,PTBA,B,RG,2600,2,2,D,--,Open
1711730,1711731,11:10:39,PTBA,B,RG,2600,100,0,D,--,Withdrawn
1728400,1728401,11:12:46,PTBA,B,RG,2600,25,0,D,--,Withdrawn
1730812,1730813,11:13:04,PTBA,B,RG,2600,1,1,D,--,Open
1745845,1745846,11:14:56,PTBA,B,RG,2600,1,1,D,--,Open
1858652,1858653,11:28:04,PTBA,B,RG,2600,10,0,D,--,Withdrawn
1878344,1878345,13:30:01,PTBA,B,RG,2600,10000,0,D,--,Withdrawn
1913062,1913063,13:30:04,PTBA,B,RG,2600,20,0,D,--,Withdrawn
1922678,1922679,13:30:06,PTBA,B,RG,2600,3,3,F,--,Open
1927267,1927268,13:30:06,PTBA,B,RG,2600,25,0,D,--,Withdrawn
1928057,1928058,13:30:07,PTBA,B,RG,2600,2,2,D,--,Open
1930806,1930807,13:30:07,PTBA,B,RG,2600,2,2,D,--,Open
1936151,1936152,13:30:09,PTBA,B,RG,2600,1,1,D,--,Open
1949911,1949912,13:30:19,PTBA,B,RG,2600,1,0,D,--,Withdrawn
1951059,1951060,13:30:21,PTBA,B,RG,2600,2,2,D,--,Open
1952382,1952383,13:30:23,PTBA,B,RG,2600,40,40,D,--,Open
1978012,1978013,13:32:51,PTBA,B,RG,2600,5630,5630,D,--,Open
1981890,1981891,13:33:13,PTBA,B,RG,2600,10,10,D,--,Open
1993169,1993170,13:34:17,PTBA,B,RG,2600,1,1,D,--,Open
2001223,2001224,13:35:01,PTBA,B,RG,2600,30,0,D,--,Withdrawn
2001735,2001736,13:35:04,PTBA,B,RG,2600,1,0,D,--,Withdrawn
2017862,2017863,13:36:40,PTBA,B,RG,2600,3,3,D,--,Open
2030375,2030376,13:37:53,PTBA,B,RG,2600,19,0,D,--,Withdrawn
2042671,2042672,13:39:05,PTBA,B,RG,2600,5,5,D,--,Open
2047620,2047621,13:39:33,PTBA,B,RG,2600,50,50,D,--,Open
2050176,2050177,13:39:48,PTBA,B,RG,2600,2,2,D,--,Open
2067670,2067671,13:41:26,PTBA,B,RG,2600,2,2,D,--,Open
2076258,2076259,13:42:15,PTBA,B,RG,2600,25,25,D,--,Open
2077563,2077564,13:42:23,PTBA,B,RG,2600,5,5,D,--,Open
2105771,2105772,13:45:20,PTBA,B,RG,2600,500,500,D,--,Open
2114118,2114119,13:46:17,PTBA,B,RG,2600,10,10,D,--,Open
2142154,2142155,13:49:22,PTBA,B,RG,2600,5,5,D,--,Open
2147836,2147837,13:49:58,PTBA,B,RG,2600,1000,1000,D,--,Open
2149383,2149384,13:50:07,PTBA,B,RG,2600,8,8,D,--,Open
2151424,2151425,13:50:21,PTBA,B,RG,2600,100,100,D,--,Open
2156829,2156830,13:50:58,PTBA,B,RG,2600,1,1,D,--,Open
2161762,2161763,13:51:32,PTBA,B,RG,2600,1,1,D,--,Open
2174913,2174914,13:52:58,PTBA,B,RG,2600,8,0,D,--,Withdrawn
2222973,2222974,13:58:22,PTBA,B,RG,2600,5,5,D,--,Open
2231334,2231335,13:59:24,PTBA,B,RG,2600,10,10,D,--,Open
2319191,2319192,14:10:57,PTBA,B,RG,2600,1,1,D,--,Open
2328957,2328958,14:12:10,PTBA,B,RG,2600,1,1,D,--,Open
2329575,2329576,14:12:15,PTBA,B,RG,2600,4,0,D,--,Withdrawn
2354935,2354936,14:15:19,PTBA,B,RG,2600,2,2,D,--,Open
2436414,2436415,14:26:33,PTBA,B,RG,2600,2,0,D,--,Amended
2664026,2664027,14:51:06,PTBA,B,RG,2600,1,0,D,--,Amended
2701568,2701569,14:57:51,PTBA,B,RG,2600,1457,0,F,--,Withdrawn
4399,4400,8:45:00,PTBA,B,RG,2610,10,0,D,--,Withdrawn
5563,5564,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
14150,14151,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
27716,27717,8:45:02,PTBA,B,RG,2610,10,10,D,--,Open
28237,28238,8:45:02,PTBA,B,RG,2610,5,0,D,--,Withdrawn
28993,28994,8:45:02,PTBA,B,RG,2610,1,1,D,--,Open
31858,31859,8:45:02,PTBA,B,RG,2610,5,5,D,--,Open
32289,32290,8:45:02,PTBA,B,RG,2610,30,30,D,--,Open
35034,35035,8:45:03,PTBA,B,RG,2610,20,20,D,--,Open
36144,36145,8:45:03,PTBA,B,RG,2610,50,50,D,--,Open
37734,37735,8:45:04,PTBA,B,RG,2610,1,1,D,--,Open
38038,38039,8:45:04,PTBA,B,RG,2610,200,200,D,--,Open
38528,38529,8:45:04,PTBA,B,RG,2610,10,10,D,--,Open
39519,39520,8:45:04,PTBA,B,RG,2610,100,100,D,--,Open
40422,40423,8:45:05,PTBA,B,RG,2610,2,2,D,--,Open
41099,41100,8:45:05,PTBA,B,RG,2610,10,10,D,--,Open
46469,46470,8:45:07,PTBA,B,RG,2610,1,1,D,--,Open
47845,47846,8:45:08,PTBA,B,RG,2610,100,0,D,--,Withdrawn
48020,48021,8:45:08,PTBA,B,RG,2610,50,50,D,--,Open
50041,50042,8:45:11,PTBA,B,RG,2610,6,6,D,--,Open
50174,50175,8:45:11,PTBA,B,RG,2610,6,6,D,--,Open
54150,54151,8:45:16,PTBA,B,RG,2610,1,1,D,--,Open
55771,55772,8:45:27,PTBA,B,RG,2610,4,4,D,--,Open
55951,55952,8:45:35,PTBA,B,RG,2610,50,0,D,--,Withdrawn
56457,56458,8:46:02,PTBA,B,RG,2610,2,2,D,--,Open
218217,218218,9:00:10,PTBA,B,RG,2610,10,0,D,--,Withdrawn
218219,218220,9:00:10,PTBA,B,RG,2610,1,1,D,--,Open
376759,376760,9:03:38,PTBA,B,RG,2610,388,0,D,--,Amended
688255,688256,9:18:26,PTBA,B,RG,2610,40,40,D,--,Open
869783,869784,9:31:07,PTBA,B,RG,2610,10,10,D,--,Open
869935,869936,9:31:08,PTBA,B,RG,2610,15,15,D,--,Open
953473,953474,9:38:38,PTBA,B,RG,2610,8,8,D,--,Open
953970,953971,9:38:41,PTBA,B,RG,2610,1,1,D,--,Open
984683,984684,9:42:13,PTBA,B,RG,2610,100,100,D,--,Open
1094262,1094263,9:53:25,PTBA,B,RG,2610,4,0,D,--,Withdrawn
