Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
439948,439949,9:08:09,PTBA,B,RG,2460,3,3,D,,Open
583315,583316,9:15:44,PTBA,B,RG,2460,50,50,D,,Open
659655,659656,9:20:28,PTBA,B,RG,2460,200,0,D,,Withdrawn
1106994,1106995,9:56:38,PTBA,B,RG,2460,100,100,D,,Open
1186258,1186259,10:03:44,PTBA,B,RG,2460,110,110,D,,Open
3942,3943,8:45:00,PTBA,B,RG,2470,1,1,D,,Open
10513,10514,8:45:00,PTBA,B,RG,2470,5,5,D,,Open
18867,18868,8:45:01,PTBA,B,RG,2470,5,5,D,,Open
19356,19357,8:45:01,PTBA,B,RG,2470,36,36,D,,Open
28183,28184,8:45:02,PTBA,B,RG,2470,10,10,D,,Open
52180,52181,8:45:16,PTBA,B,RG,2470,5,5,D,,Open
53311,53312,8:46:01,PTBA,B,RG,2470,2,2,D,,Open
57343,57344,8:51:42,PTBA,B,RG,2470,21,21,D,,Open
790613,790614,9:29:19,PTBA,B,RG,2470,10,10,D,,Open
4030,4031,8:45:00,PTBA,B,RG,2480,1,1,D,,Open
8427,8428,8:45:00,PTBA,B,RG,2480,1,1,D,,Open
10131,10132,8:45:00,PTBA,B,RG,2480,5,5,D,,Open
11386,11387,8:45:00,PTBA,B,RG,2480,30,30,D,,Open
11602,11603,8:45:00,PTBA,B,RG,2480,100,100,D,,Open
20427,20428,8:45:01,PTBA,B,RG,2480,25,25,D,,Open
28589,28590,8:45:02,PTBA,B,RG,2480,10,10,D,,Open
36504,36505,8:45:03,PTBA,B,RG,2480,1,1,D,,Open
37501,37502,8:45:03,PTBA,B,RG,2480,5,5,D,,Open
47696,47697,8:45:10,PTBA,B,RG,2480,10,10,D,,Open
51309,51310,8:45:15,PTBA,B,RG,2480,5,5,D,,Open
55866,55867,8:49:26,PTBA,B,RG,2480,30,30,D,,Open
57954,57955,8:52:38,PTBA,B,RG,2480,300,300,D,,Open
190512,190513,9:00:09,PTBA,B,RG,2480,500,500,D,,Open
409151,409152,9:06:39,PTBA,B,RG,2480,15,15,D,,Open
417065,417066,9:07:03,PTBA,B,RG,2480,200,200,D,,Open
446325,446326,9:08:26,PTBA,B,RG,2480,10,10,D,,Open
643200,643201,9:19:26,PTBA,B,RG,2480,1,1,D,,Open
4000,4001,8:45:00,PTBA,B,RG,2490,1,1,D,,Open
6923,6924,8:45:00,PTBA,B,RG,2490,200,200,D,,Open
22470,22471,8:45:01,PTBA,B,RG,2490,1,1,D,,Open
22949,22950,8:45:01,PTBA,B,RG,2490,5,5,D,,Open
23271,23272,8:45:01,PTBA,B,RG,2490,10,10,D,,Open
36244,36245,8:45:03,PTBA,B,RG,2490,5,5,D,,Open
40966,40967,8:45:04,PTBA,B,RG,2490,10,10,D,,Open
41123,41124,8:45:04,PTBA,B,RG,2490,25,0,D,,Withdrawn
41337,41338,8:45:04,PTBA,B,RG,2490,3,3,D,,Open
43772,43773,8:45:05,PTBA,B,RG,2490,250,0,D,,Withdrawn
53310,53311,8:46:01,PTBA,B,RG,2490,2,2,D,,Open
59262,59263,8:54:36,PTBA,B,RG,2490,100,100,D,,Open
792277,792278,9:29:26,PTBA,B,RG,2490,10,10,D,,Open
800,801,8:45:00,PTBA,B,RG,2500,5,0,D,,Amended
989,990,8:45:00,PTBA,B,RG,2500,50,50,D,,Open
1318,1319,8:45:00,PTBA,B,RG,2500,1,1,D,,Open
2029,2030,8:45:00,PTBA,B,RG,2500,1,1,D,,Open
2713,2714,8:45:00,PTBA,B,RG,2500,20,20,D,,Open
2725,2726,8:45:00,PTBA,B,RG,2500,121,121,D,,Open
3515,3516,8:45:00,PTBA,B,RG,2500,500,500,D,,Open
3984,3985,8:45:00,PTBA,B,RG,2500,1,1,D,,Open
4006,4007,8:45:00,PTBA,B,RG,2500,1,1,D,,Open
4108,4109,8:45:00,PTBA,B,RG,2500,1,1,D,,Open
5756,5757,8:45:00,PTBA,B,RG,2500,100,0,D,,Withdrawn
7477,7478,8:45:00,PTBA,B,RG,2500,6,6,D,,Open
8504,8505,8:45:00,PTBA,B,RG,2500,10,0,D,,Withdrawn
9206,9207,8:45:00,PTBA,B,RG,2500,50,0,D,,Withdrawn
9613,9614,8:45:00,PTBA,B,RG,2500,1,1,D,,Open
9676,9677,8:45:00,PTBA,B,RG,2500,5,5,D,,Open
10070,10071,8:45:00,PTBA,B,RG,2500,1,1,D,,Open
10706,10707,8:45:00,PTBA,B,RG,2500,6,6,D,,Open
14569,14570,8:45:00,PTBA,B,RG,2500,2,2,D,,Open
18476,18477,8:45:01,PTBA,B,RG,2500,24,0,D,,Withdrawn
18852,18853,8:45:01,PTBA,B,RG,2500,5,5,D,,Open
19109,19110,8:45:01,PTBA,B,RG,2500,2,2,D,,Open
19839,19840,8:45:01,PTBA,B,RG,2500,500,0,D,,Withdrawn
22320,22321,8:45:01,PTBA,B,RG,2500,12,12,D,,Open
23639,23640,8:45:01,PTBA,B,RG,2500,100,100,D,,Open
24973,24974,8:45:01,PTBA,B,RG,2500,1,1,D,,Open
25355,25356,8:45:01,PTBA,B,RG,2500,20,20,D,,Open
25441,25442,8:45:01,PTBA,B,RG,2500,500,500,D,,Open
25476,25477,8:45:01,PTBA,B,RG,2500,100,100,D,,Open
25557,25558,8:45:01,PTBA,B,RG,2500,30,30,D,,Open
26071,26072,8:45:01,PTBA,B,RG,2500,5,5,D,,Open
26108,26109,8:45:01,PTBA,B,RG,2500,50,50,D,,Open
26253,26254,8:45:01,PTBA,B,RG,2500,25,0,D,,Withdrawn
26798,26799,8:45:01,PTBA,B,RG,2500,50,50,D,,Open
26925,26926,8:45:01,PTBA,B,RG,2500,1,1,D,,Open
27212,27213,8:45:01,PTBA,B,RG,2500,20,0,D,,Withdrawn
28193,28194,8:45:02,PTBA,B,RG,2500,5,5,D,,Open
31831,31832,8:45:02,PTBA,B,RG,2500,1,1,D,,Open
33065,33066,8:45:02,PTBA,B,RG,2500,1,0,D,,Withdrawn
33185,33186,8:45:02,PTBA,B,RG,2500,1,1,D,,Open
33980,33981,8:45:03,PTBA,B,RG,2500,25,25,D,,Open
33997,33998,8:45:03,PTBA,B,RG,2500,10,10,D,,Open
34014,34015,8:45:03,PTBA,B,RG,2500,1,1,D,,Open
35344,35345,8:45:03,PTBA,B,RG,2500,5,5,D,,Open
36307,36308,8:45:03,PTBA,B,RG,2500,20,20,D,,Open
37075,37076,8:45:03,PTBA,B,RG,2500,200,200,D,,Open
37597,37598,8:45:03,PTBA,B,RG,2500,100,100,D,,Open
37948,37949,8:45:03,PTBA,B,RG,2500,1,1,D,,Open
38058,38059,8:45:03,PTBA,B,RG,2500,50,50,D,,Open
38084,38085,8:45:03,PTBA,B,RG,2500,840,840,D,,Open
38463,38464,8:45:03,PTBA,B,RG,2500,15,15,D,,Open
38798,38799,8:45:04,PTBA,B,RG,2500,30,30,D,,Open
39034,39035,8:45:04,PTBA,B,RG,2500,690,690,D,,Open
39379,39380,8:45:04,PTBA,B,RG,2500,500,500,D,,Open
40204,40205,8:45:04,PTBA,B,RG,2500,100,100,D,,Open
40995,40996,8:45:04,PTBA,B,RG,2500,10,10,D,,Open
42028,42029,8:45:05,PTBA,B,RG,2500,10,10,D,,Open
42762,42763,8:45:05,PTBA,B,RG,2500,1,0,D,,Withdrawn
43769,43770,8:45:05,PTBA,B,RG,2500,300,0,D,,Withdrawn
44177,44178,8:45:06,PTBA,B,RG,2500,500,500,D,,Open
44444,44445,8:45:06,PTBA,B,RG,2500,10,10,D,,Open
45021,45022,8:45:07,PTBA,B,RG,2500,1,1,D,,Open
45592,45593,8:45:07,PTBA,B,RG,2500,100,0,D,,Withdrawn
46684,46685,8:45:08,PTBA,B,RG,2500,10,10,D,,Open
46988,46989,8:45:09,PTBA,B,RG,2500,1,1,D,,Open
47244,47245,8:45:09,PTBA,B,RG,2500,7,7,D,,Open
47282,47283,8:45:09,PTBA,B,RG,2500,1,0,D,,Withdrawn
47682,47683,8:45:10,PTBA,B,RG,2500,5,5,D,,Open
48389,48390,8:45:11,PTBA,B,RG,2500,1,1,D,,Open
50387,50388,8:45:14,PTBA,B,RG,2500,1,1,D,,Open
52170,52171,8:45:16,PTBA,B,RG,2500,5,5,D,,Open
52632,52633,8:45:29,PTBA,B,RG,2500,40,0,D,,Withdrawn
56590,56591,8:50:32,PTBA,B,RG,2500,2,2,D,,Open
56834,56835,8:50:55,PTBA,B,RG,2500,5,5,D,,Open
57443,57444,8:51:52,PTBA,B,RG,2500,2,2,D,,Open
57649,57650,8:52:09,PTBA,B,RG,2500,25,25,D,,Open
58888,58889,8:54:05,PTBA,B,RG,2500,100,100,D,,Open
70132,70133,9:00:00,PTBA,B,RG,2500,5,0,D,,Withdrawn
82934,82935,9:00:01,PTBA,B,RG,2500,400,0,D,,Withdrawn
103605,103606,9:00:02,PTBA,B,RG,2500,1,1,D,,Open
128084,128085,9:00:04,PTBA,B,RG,2500,2,2,D,,Open
183729,183730,9:00:08,PTBA,B,RG,2500,1,1,D,,Open
189154,189155,9:00:08,PTBA,B,RG,2500,30,30,D,,Open
189708,189709,9:00:08,PTBA,B,RG,2500,25,25,D,,Open
204869,204870,9:00:11,PTBA,B,RG,2500,5,5,D,,Open
274372,274373,9:01:05,PTBA,B,RG,2500,400,400,D,,Open
404358,404359,9:06:27,PTBA,B,RG,2500,70,70,D,,Open
404886,404887,9:06:28,PTBA,B,RG,2500,1,1,D,,Open
414950,414951,9:06:56,PTBA,B,RG,2500,1,1,D,,Open
415015,415016,9:06:57,PTBA,B,RG,2500,2,2,D,,Open
417111,417112,9:07:03,PTBA,B,RG,2500,200,200,D,,Open
418794,418795,9:07:07,PTBA,B,RG,2500,15,15,D,,Open
422820,422821,9:07:19,PTBA,B,RG,2500,40,40,D,,Open
427020,427021,9:07:30,PTBA,B,RG,2500,50,50,D,,Open
435796,435797,9:07:57,PTBA,B,RG,2500,10,10,D,,Open
445856,445857,9:08:25,PTBA,B,RG,2500,2,2,D,,Open
555394,555395,9:14:05,PTBA,B,RG,2500,1000,1000,D,,Open
596530,596531,9:16:33,PTBA,B,RG,2500,100,100,D,,Open
642642,642643,9:19:25,PTBA,B,RG,2500,30,30,D,,Open
722395,722396,9:24:29,PTBA,B,RG,2500,10,10,D,,Open
784645,784646,9:28:53,PTBA,B,RG,2500,3,3,D,,Open
793638,793639,9:29:32,PTBA,B,RG,2500,10,10,D,,Open
809002,809003,9:30:40,PTBA,B,RG,2500,10,10,D,,Open
888337,888338,9:36:40,PTBA,B,RG,2500,10,10,D,,Open
999906,999907,9:46:18,PTBA,B,RG,2500,10,0,D,,Withdrawn
1011107,1011108,9:47:23,PTBA,B,RG,2500,10,10,D,,Open
1024393,1024394,9:48:39,PTBA,B,RG,2500,100,100,D,,Open
1048595,1048596,9:50:53,PTBA,B,RG,2500,2,0,D,,Amended
1569663,1569664,10:45:49,PTBA,B,RG,2500,40,0,D,,Withdrawn
1767421,1767422,11:15:42,PTBA,B,RG,2500,1,1,D,,Open
1768198,1768199,11:15:48,PTBA,B,RG,2500,40,40,D,,Open
1797393,1797394,11:20:46,PTBA,B,RG,2500,300,300,D,,Open
1835448,1835449,11:27:33,PTBA,B,RG,2500,200,200,D,,Open
2113850,2113851,14:08:44,PTBA,B,RG,2500,1,1,D,,Open
1270,1271,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
1800,1801,8:45:00,PTBA,B,RG,2510,40,40,D,,Open
3301,3302,8:45:00,PTBA,B,RG,2510,1500,0,D,,Withdrawn
4079,4080,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
4779,4780,8:45:00,PTBA,B,RG,2510,10,10,D,,Open
6913,6914,8:45:00,PTBA,B,RG,2510,200,200,D,,Open
9576,9577,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
12579,12580,8:45:00,PTBA,B,RG,2510,5,5,D,,Open
13745,13746,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
13845,13846,8:45:00,PTBA,B,RG,2510,10,10,D,,Open
17288,17289,8:45:01,PTBA,B,RG,2510,2,2,D,,Open
17979,17980,8:45:01,PTBA,B,RG,2510,10,10,D,,Open
18541,18542,8:45:01,PTBA,B,RG,2510,25,25,D,,Open
21883,21884,8:45:01,PTBA,B,RG,2510,50,50,D,,Open
22185,22186,8:45:01,PTBA,B,RG,2510,2,2,D,,Open
23405,23406,8:45:01,PTBA,B,RG,2510,10,10,D,,Open
23640,23641,8:45:01,PTBA,B,RG,2510,100,100,D,,Open
23720,23721,8:45:01,PTBA,B,RG,2510,10,10,D,,Open
24995,24996,8:45:01,PTBA,B,RG,2510,10,10,D,,Open
25562,25563,8:45:01,PTBA,B,RG,2510,1,1,D,,Open
27598,27599,8:45:01,PTBA,B,RG,2510,1,1,D,,Open
29080,29081,8:45:02,PTBA,B,RG,2510,4,4,D,,Open
31873,31874,8:45:02,PTBA,B,RG,2510,1,1,D,,Open
36017,36018,8:45:03,PTBA,B,RG,2510,30,30,D,,Open
37305,37306,8:45:03,PTBA,B,RG,2510,10,10,D,,Open
37977,37978,8:45:03,PTBA,B,RG,2510,25,25,D,,Open
40971,40972,8:45:04,PTBA,B,RG,2510,10,10,D,,Open
41965,41966,8:45:05,PTBA,B,RG,2510,10,10,D,,Open
43563,43564,8:45:05,PTBA,B,RG,2510,3,0,D,,Withdrawn
43770,43771,8:45:05,PTBA,B,RG,2510,250,0,D,,Withdrawn
44057,44058,8:45:06,PTBA,B,RG,2510,22,22,D,,Open
46234,46235,8:45:08,PTBA,B,RG,2510,2,2,D,,Open
47271,47272,8:45:09,PTBA,B,RG,2510,1,0,D,,Withdrawn
47389,47390,8:45:09,PTBA,B,RG,2510,200,200,D,,Open
47689,47690,8:45:10,PTBA,B,RG,2510,1,1,D,,Open
50379,50380,8:45:14,PTBA,B,RG,2510,5,5,D,,Open
53302,53303,8:46:01,PTBA,B,RG,2510,2,2,D,,Open
57246,57247,8:51:33,PTBA,B,RG,2510,2,2,D,,Open
58115,58116,8:52:52,PTBA,B,RG,2510,500,500,D,,Open
58823,58824,8:53:59,PTBA,B,RG,2510,150,150,D,,Open
62827,62828,9:00:00,PTBA,B,RG,2510,10,10,D,,Open
67238,67239,9:00:00,PTBA,B,RG,2510,1,1,D,,Open
103698,103699,9:00:02,PTBA,B,RG,2510,1,1,D,,Open
109231,109232,9:00:03,PTBA,B,RG,2510,40,40,D,,Open
127835,127836,9:00:04,PTBA,B,RG,2510,3,3,D,,Open
186787,186788,9:00:08,PTBA,B,RG,2510,5,5,D,,Open
219523,219524,9:00:13,PTBA,B,RG,2510,1,1,D,,Open
235895,235896,9:00:20,PTBA,B,RG,2510,10,0,D,,Withdrawn
268870,268871,9:00:54,PTBA,B,RG,2510,100,100,D,,Open
373985,373986,9:05:09,PTBA,B,RG,2510,250,250,D,,Open
379724,379725,9:05:24,PTBA,B,RG,2510,2,2,D,,Open
383428,383429,9:05:34,PTBA,B,RG,2510,5,5,D,,Open
385848,385849,9:05:39,PTBA,B,RG,2510,1000,1000,D,,Open
395462,395463,9:06:04,PTBA,B,RG,2510,5,5,D,,Open
408869,408870,9:06:39,PTBA,B,RG,2510,5,5,D,,Open
414911,414912,9:06:56,PTBA,B,RG,2510,1,1,D,,Open
447702,447703,9:08:29,PTBA,B,RG,2510,30,30,D,,Open
1570820,1570821,10:45:57,PTBA,B,RG,2510,30,30,D,,Open
2113522,2113523,14:08:39,PTBA,B,RG,2510,1,1,D,,Open
1322,1323,8:45:00,PTBA,B,RG,2520,1,1,D,,Open
2400,2401,8:45:00,PTBA,B,RG,2520,100,100,D,,Open
3935,3936,8:45:00,PTBA,B,RG,2520,1,1,D,,Open
8312,8313,8:45:00,PTBA,B,RG,2520,10,10,D,,Open
8422,8423,8:45:00,PTBA,B,RG,2520,4,4,D,,Open
8962,8963,8:45:00,PTBA,B,RG,2520,51,0,D,,Withdrawn
14271,14272,8:45:00,PTBA,B,RG,2520,40,40,D,,Open
16940,16941,8:45:01,PTBA,B,RG,2520,40,40,D,,Open
17391,17392,8:45:01,PTBA,B,RG,2520,25,25,D,,Open
22057,22058,8:45:01,PTBA,B,RG,2520,20,20,D,,Open
24652,24653,8:45:01,PTBA,B,RG,2520,600,600,D,,Open
24981,24982,8:45:01,PTBA,B,RG,2520,5,5,D,,Open
25146,25147,8:45:01,PTBA,B,RG,2520,8,0,D,,Withdrawn
25709,25710,8:45:01,PTBA,B,RG,2520,100,0,D,,Withdrawn
25935,25936,8:45:01,PTBA,B,RG,2520,1,1,D,,Open
26619,26620,8:45:01,PTBA,B,RG,2520,5,5,D,,Open
27851,27852,8:45:02,PTBA,B,RG,2520,1,1,D,,Open
28075,28076,8:45:02,PTBA,B,RG,2520,5,5,D,,Open
31536,31537,8:45:02,PTBA,B,RG,2520,4,4,D,,Open
33514,33515,8:45:02,PTBA,B,RG,2520,5,5,D,,Open
35525,35526,8:45:03,PTBA,B,RG,2520,5,5,D,,Open
36255,36256,8:45:03,PTBA,B,RG,2520,2,2,D,,Open
37882,37883,8:45:03,PTBA,B,RG,2520,5,5,D,,Open
38568,38569,8:45:03,PTBA,B,RG,2520,5,5,D,,Open
42549,42550,8:45:05,PTBA,B,RG,2520,10,10,D,,Open
43771,43772,8:45:05,PTBA,B,RG,2520,200,0,D,,Withdrawn
44230,44231,8:45:06,PTBA,B,RG,2520,20,20,D,,Open
47269,47270,8:45:09,PTBA,B,RG,2520,1,0,D,,Withdrawn
51185,51186,8:45:14,PTBA,B,RG,2520,5,5,D,,Open
53257,53258,8:46:01,PTBA,B,RG,2520,300,300,D,,Open
55664,55665,8:49:06,PTBA,B,RG,2520,2500,2500,D,,Open
82289,82290,9:00:01,PTBA,B,RG,2520,5,5,D,,Open
105404,105405,9:00:02,PTBA,B,RG,2520,5,0,D,,Withdrawn
105666,105667,9:00:02,PTBA,B,RG,2520,10,10,D,,Open
165609,165610,9:00:06,PTBA,B,RG,2520,10,10,D,,Open
183725,183726,9:00:08,PTBA,B,RG,2520,1,1,D,,Open
187689,187690,9:00:08,PTBA,B,RG,2520,1,1,D,,Open
269361,269362,9:00:54,PTBA,B,RG,2520,1,1,D,,Open
270899,270900,9:00:56,PTBA,B,RG,2520,198,198,D,,Open
287639,287640,9:01:37,PTBA,B,RG,2520,109,109,D,,Open
305523,305524,9:02:18,PTBA,B,RG,2520,4,4,D,,Open
345181,345182,9:03:55,PTBA,B,RG,2520,10,0,D,,Withdrawn
356310,356311,9:04:25,PTBA,B,RG,2520,1,1,D,,Open
368573,368574,9:04:58,PTBA,B,RG,2520,250,250,D,,Open
374778,374779,9:05:11,PTBA,B,RG,2520,1,1,D,,Open
388081,388082,9:05:44,PTBA,B,RG,2520,100,0,D,,Withdrawn
403371,403372,9:06:24,PTBA,B,RG,2520,50,50,D,,Open
414879,414880,9:06:56,PTBA,B,RG,2520,1,1,D,,Open
422521,422522,9:07:18,PTBA,B,RG,2520,10,10,D,,Open
