Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
2038812,2038813,13:59:55,PTBA,B,RG,2530,250,250,D,,Open
2408,2409,8:45:00,PTBA,B,RG,2540,4,4,D,,Open
4518,4519,8:45:00,PTBA,B,RG,2540,1,1,D,,Open
8051,8052,8:45:00,PTBA,B,RG,2540,10,10,D,,Open
8915,8916,8:45:00,PTBA,B,RG,2540,2,2,D,,Open
9761,9762,8:45:00,PTBA,B,RG,2540,10,10,D,,Open
38360,38361,8:45:03,PTBA,B,RG,2540,50,50,D,,Open
41803,41804,8:45:03,PTBA,B,RG,2540,10,10,D,,Open
60350,60351,8:45:11,PTBA,B,RG,2540,5,5,D,,Open
61334,61335,8:45:12,PTBA,B,RG,2540,15,15,D,,Open
65514,65515,8:45:18,PTBA,B,RG,2540,5,5,D,,Open
68852,68853,8:46:02,PTBA,B,RG,2540,1,1,D,,Open
228775,228776,9:00:10,PTBA,B,RG,2540,2,2,D,,Open
333407,333408,9:01:14,PTBA,B,RG,2540,20,20,D,,Open
740518,740519,9:20:36,PTBA,B,RG,2540,30,30,D,,Open
973851,973852,9:38:35,PTBA,B,RG,2540,25,25,D,,Open
2247887,2247888,14:30:04,PTBA,B,RG,2540,2,2,D,,Open
2462795,2462796,14:59:52,PTBA,B,RG,2540,2719,0,F,,Withdrawn
2829,2830,8:45:00,PTBA,B,RG,2550,50,50,D,,Open
4531,4532,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
10635,10636,8:45:00,PTBA,B,RG,2550,10,10,D,,Open
13134,13135,8:45:00,PTBA,B,RG,2550,3,3,D,,Open
14038,14039,8:45:00,PTBA,B,RG,2550,1,0,D,,Withdrawn
14750,14751,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
14851,14852,8:45:00,PTBA,B,RG,2550,40,40,D,,Open
17251,17252,8:45:01,PTBA,B,RG,2550,5,5,D,,Open
22040,22041,8:45:01,PTBA,B,RG,2550,50,50,D,,Open
27837,27838,8:45:02,PTBA,B,RG,2550,1,1,D,,Open
28544,28545,8:45:02,PTBA,B,RG,2550,500,0,D,,Withdrawn
32821,32822,8:45:02,PTBA,B,RG,2550,20,20,D,,Open
32826,32827,8:45:02,PTBA,B,RG,2550,3,3,D,,Open
37145,37146,8:45:03,PTBA,B,RG,2550,1,1,D,,Open
37264,37265,8:45:03,PTBA,B,RG,2550,105,0,D,,Withdrawn
41957,41958,8:45:03,PTBA,B,RG,2550,100,100,D,,Open
46201,46202,8:45:04,PTBA,B,RG,2550,80,80,D,,Open
46835,46836,8:45:04,PTBA,B,RG,2550,100,100,D,,Open
46989,46990,8:45:04,PTBA,B,RG,2550,50,50,D,,Open
48072,48073,8:45:04,PTBA,B,RG,2550,50,50,D,,Open
48456,48457,8:45:05,PTBA,B,RG,2550,10,10,D,,Open
48909,48910,8:45:05,PTBA,B,RG,2550,200,200,D,,Open
54751,54752,8:45:06,PTBA,B,RG,2550,30,30,D,,Open
58247,58248,8:45:09,PTBA,B,RG,2550,10,10,D,,Open
61697,61698,8:45:13,PTBA,B,RG,2550,10,10,D,,Open
62803,62804,8:45:14,PTBA,B,RG,2550,1,1,D,,Open
63241,63242,8:45:15,PTBA,B,RG,2550,1,1,D,,Open
63644,63645,8:45:16,PTBA,B,RG,2550,21,0,D,,Amended
64050,64051,8:45:16,PTBA,B,RG,2550,250,0,D,,Withdrawn
64789,64790,8:45:17,PTBA,B,RG,2550,1,1,D,,Open
64872,64873,8:45:17,PTBA,B,RG,2550,1,1,D,,Open
65505,65506,8:45:18,PTBA,B,RG,2550,5,5,D,,Open
68851,68852,8:46:02,PTBA,B,RG,2550,1,1,D,,Open
72603,72604,8:51:04,PTBA,B,RG,2550,500,0,D,,Withdrawn
274422,274423,9:00:18,PTBA,B,RG,2550,2,2,D,,Open
332631,332632,9:01:13,PTBA,B,RG,2550,20,20,D,,Open
339900,339901,9:01:29,PTBA,B,RG,2550,10,10,D,,Open
350563,350564,9:01:54,PTBA,B,RG,2550,50,50,D,,Open
423147,423148,9:04:48,PTBA,B,RG,2550,5227,0,D,,Amended
434852,434853,9:05:19,PTBA,B,RG,2550,1,1,D,,Open
458004,458005,9:06:18,PTBA,B,RG,2550,39,39,D,,Open
467780,467781,9:06:45,PTBA,B,RG,2550,16,16,D,,Open
582171,582172,9:11:57,PTBA,B,RG,2550,1,1,D,,Open
644231,644232,9:15:08,PTBA,B,RG,2550,1,1,D,,Open
690949,690950,9:17:43,PTBA,B,RG,2550,10,0,D,,Withdrawn
698524,698525,9:18:09,PTBA,B,RG,2550,250,250,D,,Open
707541,707542,9:18:40,PTBA,B,RG,2550,300,300,D,,Open
773201,773202,9:22:36,PTBA,B,RG,2550,2,2,D,,Open
780128,780129,9:23:03,PTBA,B,RG,2550,392,392,D,,Open
800404,800405,9:24:25,PTBA,B,RG,2550,100,100,D,,Open
928784,928785,9:34:45,PTBA,B,RG,2550,40,40,D,,Open
1020244,1020245,9:42:38,PTBA,B,RG,2550,5,5,D,,Open
1044757,1044758,9:44:42,PTBA,B,RG,2550,20,20,D,,Open
1097468,1097469,9:49:28,PTBA,B,RG,2550,300,300,D,,Open
1099253,1099254,9:49:38,PTBA,B,RG,2550,2,2,D,,Open
2267784,2267785,14:33:01,PTBA,B,RG,2550,500,500,D,,Open
2430086,2430087,14:53:21,PTBA,B,RG,2550,2,2,F,,Open
1588,1589,8:45:00,PTBA,B,RG,2560,20,20,D,,Open
2821,2822,8:45:00,PTBA,B,RG,2560,50,50,D,,Open
4500,4501,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
9943,9944,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
11762,11763,8:45:00,PTBA,B,RG,2560,150,150,D,,Open
11767,11768,8:45:00,PTBA,B,RG,2560,10,10,D,,Open
12090,12091,8:45:00,PTBA,B,RG,2560,2,2,D,,Open
19794,19795,8:45:01,PTBA,B,RG,2560,1,1,D,,Open
20483,20484,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
23494,23495,8:45:01,PTBA,B,RG,2560,40,40,D,,Open
23559,23560,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
26518,26519,8:45:01,PTBA,B,RG,2560,5,5,D,,Open
29181,29182,8:45:02,PTBA,B,RG,2560,30,30,D,,Open
31026,31027,8:45:02,PTBA,B,RG,2560,1000,0,D,,Withdrawn
34377,34378,8:45:02,PTBA,B,RG,2560,100,100,D,,Open
35232,35233,8:45:03,PTBA,B,RG,2560,25,25,D,,Open
35335,35336,8:45:03,PTBA,B,RG,2560,171,171,D,,Open
38813,38814,8:45:03,PTBA,B,RG,2560,10,10,D,,Open
38929,38930,8:45:03,PTBA,B,RG,2560,100,100,D,,Open
41400,41401,8:45:03,PTBA,B,RG,2560,19,19,D,,Open
46088,46089,8:45:04,PTBA,B,RG,2560,100,100,D,,Open
46299,46300,8:45:04,PTBA,B,RG,2560,90,90,D,,Open
46672,46673,8:45:04,PTBA,B,RG,2560,250,250,D,,Open
52129,52130,8:45:05,PTBA,B,RG,2560,125,0,D,,Withdrawn
52145,52146,8:45:05,PTBA,B,RG,2560,8,8,D,,Open
53684,53685,8:45:06,PTBA,B,RG,2560,8,8,D,,Open
53739,53740,8:45:06,PTBA,B,RG,2560,32,32,D,,Open
57749,57750,8:45:09,PTBA,B,RG,2560,10,10,D,,Open
58666,58667,8:45:09,PTBA,B,RG,2560,16,16,D,,Open
61252,61253,8:45:12,PTBA,B,RG,2560,550,0,D,,Withdrawn
62947,62948,8:45:15,PTBA,B,RG,2560,40,40,D,,Open
63476,63477,8:45:15,PTBA,B,RG,2560,10,10,D,,Open
65500,65501,8:45:18,PTBA,B,RG,2560,5,5,D,,Open
66036,66037,8:45:19,PTBA,B,RG,2560,44,0,D,,Withdrawn
68650,68651,8:46:02,PTBA,B,RG,2560,3,3,D,,Open
69362,69363,8:46:29,PTBA,B,RG,2560,5,5,D,,Open
70655,70656,8:48:15,PTBA,B,RG,2560,5,5,D,,Open
70782,70783,8:48:28,PTBA,B,RG,2560,100,100,D,,Open
88728,88729,9:00:00,PTBA,B,RG,2560,100,100,D,,Open
212503,212504,9:00:09,PTBA,B,RG,2560,260,260,D,,Open
223296,223297,9:00:10,PTBA,B,RG,2560,100,100,D,,Open
274948,274949,9:00:18,PTBA,B,RG,2560,1,1,D,,Open
339120,339121,9:01:27,PTBA,B,RG,2560,2,2,D,,Open
375932,375933,9:02:53,PTBA,B,RG,2560,50,50,D,,Open
457125,457126,9:06:16,PTBA,B,RG,2560,20,20,D,,Open
491819,491820,9:07:48,PTBA,B,RG,2560,5227,0,D,,Withdrawn
503728,503729,9:08:19,PTBA,B,RG,2560,20,20,D,,Open
641648,641649,9:15:00,PTBA,B,RG,2560,1,1,D,,Open
658924,658925,9:15:54,PTBA,B,RG,2560,23,23,D,,Open
680874,680875,9:17:07,PTBA,B,RG,2560,1,0,D,,Withdrawn
696925,696926,9:18:03,PTBA,B,RG,2560,1,1,D,,Open
740064,740065,9:20:35,PTBA,B,RG,2560,3,3,D,,Open
746512,746513,9:20:58,PTBA,B,RG,2560,1,1,D,,Open
770992,770993,9:22:28,PTBA,B,RG,2560,1,1,D,,Open
775445,775446,9:22:45,PTBA,B,RG,2560,390,390,D,,Open
787669,787670,9:23:33,PTBA,B,RG,2560,1,1,D,,Open
857893,857894,9:28:55,PTBA,B,RG,2560,10,10,D,,Open
916547,916548,9:33:42,PTBA,B,RG,2560,1,0,D,,Withdrawn
1061861,1061862,9:46:18,PTBA,B,RG,2560,12,12,D,,Open
1106547,1106548,9:50:20,PTBA,B,RG,2560,2,2,D,,Open
1142234,1142235,9:53:56,PTBA,B,RG,2560,1,1,D,,Open
1342493,1342494,10:17:08,PTBA,B,RG,2560,200,0,D,,Amended
1385966,1385967,10:23:16,PTBA,B,RG,2560,1,1,D,,Open
1405605,1405606,10:26:17,PTBA,B,RG,2560,1,1,D,,Open
1621225,1621226,11:01:04,PTBA,B,RG,2560,5,5,D,,Open
1702742,1702743,11:16:58,PTBA,B,RG,2560,200,200,D,,Open
1810843,1810844,13:30:07,PTBA,B,RG,2560,20,20,D,,Open
2462700,2462701,14:59:51,PTBA,B,RG,2560,2649,0,F,,Withdrawn
2809,2810,8:45:00,PTBA,B,RG,2570,50,50,D,,Open
4511,4512,8:45:00,PTBA,B,RG,2570,1,1,D,,Open
10144,10145,8:45:00,PTBA,B,RG,2570,10,10,D,,Open
11787,11788,8:45:00,PTBA,B,RG,2570,3,3,D,,Open
11905,11906,8:45:00,PTBA,B,RG,2570,5,5,D,,Open
24830,24831,8:45:01,PTBA,B,RG,2570,30,30,D,,Open
47406,47407,8:45:04,PTBA,B,RG,2570,2,2,D,,Open
49544,49545,8:45:05,PTBA,B,RG,2570,10,10,D,,Open
50956,50957,8:45:05,PTBA,B,RG,2570,1,1,D,,Open
58673,58674,8:45:09,PTBA,B,RG,2570,16,16,D,,Open
58759,58760,8:45:09,PTBA,B,RG,2570,5,5,D,,Open
65492,65493,8:45:18,PTBA,B,RG,2570,5,5,D,,Open
68850,68851,8:46:02,PTBA,B,RG,2570,1,1,D,,Open
199801,199802,9:00:08,PTBA,B,RG,2570,100,100,D,,Open
203334,203335,9:00:08,PTBA,B,RG,2570,170,0,D,,Withdrawn
228971,228972,9:00:10,PTBA,B,RG,2570,2,2,D,,Open
233760,233761,9:00:10,PTBA,B,RG,2570,10,10,D,,Open
244553,244554,9:00:12,PTBA,B,RG,2570,10,10,D,,Open
274443,274444,9:00:18,PTBA,B,RG,2570,1,1,D,,Open
285171,285172,9:00:24,PTBA,B,RG,2570,250,250,D,,Open
308940,308941,9:00:47,PTBA,B,RG,2570,397,397,D,,Open
342457,342458,9:01:35,PTBA,B,RG,2570,10,10,D,,Open
396626,396627,9:03:42,PTBA,B,RG,2570,5,5,D,,Open
487442,487443,9:07:36,PTBA,B,RG,2570,7,7,D,,Open
493065,493066,9:07:52,PTBA,B,RG,2570,20,20,D,,Open
493974,493975,9:07:54,PTBA,B,RG,2570,100,100,D,,Open
499709,499710,9:08:08,PTBA,B,RG,2570,1,1,D,,Open
603993,603994,9:13:02,PTBA,B,RG,2570,25,25,D,,Open
638352,638353,9:14:49,PTBA,B,RG,2570,1,1,D,,Open
744472,744473,9:20:51,PTBA,B,RG,2570,80,0,D,,Withdrawn
746498,746499,9:20:58,PTBA,B,RG,2570,8,8,D,,Open
754641,754642,9:21:27,PTBA,B,RG,2570,80,80,D,,Open
772651,772652,9:22:34,PTBA,B,RG,2570,389,389,D,,Open
827587,827588,9:26:30,PTBA,B,RG,2570,10,10,D,,Open
941014,941015,9:35:41,PTBA,B,RG,2570,10,10,D,,Open
960105,960106,9:37:22,PTBA,B,RG,2570,50,50,D,,Open
978579,978580,9:39:01,PTBA,B,RG,2570,15,15,D,,Open
1056605,1056606,9:45:49,PTBA,B,RG,2570,2,2,D,,Open
1088092,1088093,9:48:34,PTBA,B,RG,2570,1,0,D,,Withdrawn
1325849,1325850,10:14:55,PTBA,B,RG,2570,150,150,D,,Open
1336816,1336817,10:16:23,PTBA,B,RG,2570,51,51,D,,Open
1357058,1357059,10:19:09,PTBA,B,RG,2570,1,1,D,,Open
1532656,1532657,10:46:03,PTBA,B,RG,2570,1,1,D,,Open
1601470,1601471,10:57:33,PTBA,B,RG,2570,50,50,D,,Open
1653159,1653160,11:06:57,PTBA,B,RG,2570,1,1,D,,Open
1672548,1672549,11:10:52,PTBA,B,RG,2570,200,200,D,,Open
1702040,1702041,11:16:49,PTBA,B,RG,2570,25,25,D,,Open
1812348,1812349,13:30:07,PTBA,B,RG,2570,5,5,D,,Open
2429804,2429805,14:53:17,PTBA,B,RG,2570,3,3,F,,Open
4588,4589,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
5535,5536,8:45:00,PTBA,B,RG,2580,150,150,D,,Open
6765,6766,8:45:00,PTBA,B,RG,2580,1,1,D,,Open
8284,8285,8:45:00,PTBA,B,RG,2580,2000,2000,D,,Open
10032,10033,8:45:00,PTBA,B,RG,2580,10,10,D,,Open
11802,11803,8:45:00,PTBA,B,RG,2580,2,2,D,,Open
14147,14148,8:45:00,PTBA,B,RG,2580,10,10,D,,Open
19119,19120,8:45:01,PTBA,B,RG,2580,10,10,D,,Open
19555,19556,8:45:01,PTBA,B,RG,2580,33,33,D,,Open
20502,20503,8:45:01,PTBA,B,RG,2580,10,10,D,,Open
20940,20941,8:45:01,PTBA,B,RG,2580,1,1,D,,Open
23754,23755,8:45:01,PTBA,B,RG,2580,18,18,D,,Open
25067,25068,8:45:01,PTBA,B,RG,2580,50,50,D,,Open
25376,25377,8:45:01,PTBA,B,RG,2580,2,2,D,,Open
25417,25418,8:45:01,PTBA,B,RG,2580,10,10,D,,Open
27255,27256,8:45:01,PTBA,B,RG,2580,117,0,D,,Withdrawn
27329,27330,8:45:01,PTBA,B,RG,2580,10,10,D,,Open
29576,29577,8:45:02,PTBA,B,RG,2580,1,1,D,,Open
30936,30937,8:45:02,PTBA,B,RG,2580,50,50,D,,Open
34664,34665,8:45:02,PTBA,B,RG,2580,1,1,D,,Open
35601,35602,8:45:03,PTBA,B,RG,2580,19,19,D,,Open
35976,35977,8:45:03,PTBA,B,RG,2580,10,10,D,,Open
37962,37963,8:45:03,PTBA,B,RG,2580,3,3,D,,Open
38948,38949,8:45:03,PTBA,B,RG,2580,1,1,D,,Open
39451,39452,8:45:03,PTBA,B,RG,2580,3,3,D,,Open
40040,40041,8:45:03,PTBA,B,RG,2580,30,30,D,,Open
41586,41587,8:45:03,PTBA,B,RG,2580,4,4,D,,Open
42559,42560,8:45:03,PTBA,B,RG,2580,10,10,D,,Open
43200,43201,8:45:03,PTBA,B,RG,2580,13,13,D,,Open
46078,46079,8:45:04,PTBA,B,RG,2580,50,50,D,,Open
47076,47077,8:45:04,PTBA,B,RG,2580,100,100,D,,Open
