Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
676901,676902,9:18:26,PTBA,B,RG,2570,1,1,D,--,Open
785502,785503,9:24:55,PTBA,B,RG,2570,5,5,D,--,Open
1430904,1430905,10:30:56,PTBA,B,RG,2570,20,20,D,--,Open
1690236,1690237,11:16:53,PTBA,B,RG,2570,8,8,D,--,Open
2473472,2473473,14:57:54,PTBA,B,RG,2570,979,0,F,--,Withdrawn
1632,1633,8:45:00,PTBA,B,RG,2580,100,100,D,--,Open
3835,3836,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
7588,7589,8:45:00,PTBA,B,RG,2580,30,30,D,--,Open
8153,8154,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
10251,10252,8:45:00,PTBA,B,RG,2580,6,6,D,--,Open
20611,20612,8:45:01,PTBA,B,RG,2580,20,20,D,--,Open
36373,36374,8:45:04,PTBA,B,RG,2580,120,120,D,--,Open
47912,47913,8:45:08,PTBA,B,RG,2580,13,13,D,--,Open
51546,51547,8:45:12,PTBA,B,RG,2580,6,6,D,--,Open
56665,56666,8:45:34,PTBA,B,RG,2580,40,40,D,--,Open
439450,439451,9:06:09,PTBA,B,RG,2580,50,50,D,--,Open
698434,698435,9:19:40,PTBA,B,RG,2580,1,1,D,--,Open
759692,759693,9:23:15,PTBA,B,RG,2580,1,0,D,--,Withdrawn
761967,761968,9:23:24,PTBA,B,RG,2580,4,4,D,--,Open
762590,762591,9:23:26,PTBA,B,RG,2580,5,0,D,--,Withdrawn
767041,767042,9:23:44,PTBA,B,RG,2580,50,50,D,--,Open
770146,770147,9:23:57,PTBA,B,RG,2580,200,200,D,--,Open
773471,773472,9:24:10,PTBA,B,RG,2580,5,0,D,--,Withdrawn
773847,773848,9:24:11,PTBA,B,RG,2580,100,100,D,--,Open
1165645,1165646,9:57:23,PTBA,B,RG,2580,10,10,D,--,Open
1757914,1757915,13:30:01,PTBA,B,RG,2580,20,20,D,--,Open
2230640,2230641,14:27:06,PTBA,B,RG,2580,1,1,D,--,Open
1731,1732,8:45:00,PTBA,B,RG,2590,100,100,D,--,Open
4375,4376,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
8583,8584,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
9777,9778,8:45:00,PTBA,B,RG,2590,10,10,D,--,Open
29638,29639,8:45:02,PTBA,B,RG,2590,10,0,D,--,Withdrawn
51201,51202,8:45:11,PTBA,B,RG,2590,1,1,D,--,Open
53608,53609,8:45:14,PTBA,B,RG,2590,5,5,D,--,Open
56380,56381,8:45:22,PTBA,B,RG,2590,4,4,D,--,Open
56394,56395,8:45:22,PTBA,B,RG,2590,2,2,D,--,Open
57284,57285,8:46:02,PTBA,B,RG,2590,2,2,D,--,Open
58816,58817,8:47:13,PTBA,B,RG,2590,10,0,D,--,Withdrawn
425250,425251,9:05:34,PTBA,B,RG,2590,10,10,D,--,Open
767285,767286,9:23:45,PTBA,B,RG,2590,100,100,D,--,Open
769170,769171,9:23:53,PTBA,B,RG,2590,100,0,D,--,Withdrawn
770583,770584,9:23:58,PTBA,B,RG,2590,5,0,D,--,Withdrawn
772244,772245,9:24:05,PTBA,B,RG,2590,50,50,D,--,Open
790099,790100,9:25:13,PTBA,B,RG,2590,2,2,D,--,Open
794559,794560,9:25:31,PTBA,B,RG,2590,1,0,D,--,Withdrawn
816821,816822,9:27:03,PTBA,B,RG,2590,28,0,D,--,Withdrawn
831940,831941,9:28:05,PTBA,B,RG,2590,1,1,D,--,Open
838102,838103,9:28:29,PTBA,B,RG,2590,1,0,D,--,Withdrawn
841007,841008,9:28:41,PTBA,B,RG,2590,28,0,D,--,Withdrawn
1964853,1964854,13:50:36,PTBA,B,RG,2590,500,500,D,--,Open
620,621,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
1559,1560,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
1984,1985,8:45:00,PTBA,B,RG,2600,1000,1000,D,--,Open
2471,2472,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
3260,3261,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
3362,3363,8:45:00,PTBA,B,RG,2600,200,200,D,--,Open
3528,3529,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
4020,4021,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
8074,8075,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
9496,9497,8:45:00,PTBA,B,RG,2600,150,150,D,--,Open
9705,9706,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
9781,9782,8:45:00,PTBA,B,RG,2600,3,3,D,--,Open
12102,12103,8:45:00,PTBA,B,RG,2600,2,2,D,--,Open
12950,12951,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
13973,13974,8:45:00,PTBA,B,RG,2600,15,15,D,--,Open
14543,14544,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
15756,15757,8:45:01,PTBA,B,RG,2600,20,20,D,--,Open
17629,17630,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
18251,18252,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
19362,19363,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
20299,20300,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
21329,21330,8:45:01,PTBA,B,RG,2600,25,25,D,--,Open
23485,23486,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
23596,23597,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
23842,23843,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
27151,27152,8:45:02,PTBA,B,RG,2600,15,0,D,--,Withdrawn
32022,32023,8:45:03,PTBA,B,RG,2600,10,10,D,--,Open
35659,35660,8:45:04,PTBA,B,RG,2600,100,100,D,--,Open
37740,37741,8:45:04,PTBA,B,RG,2600,6,6,D,--,Open
40211,40212,8:45:05,PTBA,B,RG,2600,100,100,D,--,Open
40788,40789,8:45:05,PTBA,B,RG,2600,25,25,D,--,Open
40903,40904,8:45:05,PTBA,B,RG,2600,200,200,D,--,Open
42574,42575,8:45:06,PTBA,B,RG,2600,9,9,D,--,Open
46797,46798,8:45:08,PTBA,B,RG,2600,2,2,D,--,Open
47711,47712,8:45:08,PTBA,B,RG,2600,100,100,D,--,Open
47808,47809,8:45:08,PTBA,B,RG,2600,1,1,D,--,Open
47915,47916,8:45:08,PTBA,B,RG,2600,11,11,D,--,Open
49890,49891,8:45:09,PTBA,B,RG,2600,100,100,D,--,Open
50005,50006,8:45:09,PTBA,B,RG,2600,10,10,D,--,Open
51831,51832,8:45:12,PTBA,B,RG,2600,19,19,D,--,Open
54845,54846,8:45:15,PTBA,B,RG,2600,100,0,D,--,Withdrawn
58647,58648,8:47:01,PTBA,B,RG,2600,2,0,D,--,Amended
59737,59738,8:48:47,PTBA,B,RG,2600,30,30,D,--,Open
66386,66387,8:58:06,PTBA,B,RG,2600,1,1,D,--,Open
66622,66623,8:58:23,PTBA,B,RG,2600,100,0,D,--,Withdrawn
67098,67099,8:58:56,PTBA,B,RG,2600,10,0,D,--,Amended
318900,318901,9:01:28,PTBA,B,RG,2600,400,400,D,--,Open
321413,321414,9:01:33,PTBA,B,RG,2600,1,1,D,--,Open
337708,337709,9:02:11,PTBA,B,RG,2600,15,15,D,--,Open
425026,425027,9:05:33,PTBA,B,RG,2600,10,10,D,--,Open
430059,430060,9:05:46,PTBA,B,RG,2600,10,10,D,--,Open
433781,433782,9:05:56,PTBA,B,RG,2600,50,0,D,--,Withdrawn
435711,435712,9:06:00,PTBA,B,RG,2600,2,2,D,--,Open
437348,437349,9:06:04,PTBA,B,RG,2600,100,100,D,--,Open
459853,459854,9:07:01,PTBA,B,RG,2600,192,192,D,--,Open
477267,477268,9:07:47,PTBA,B,RG,2600,1,1,D,--,Open
485483,485484,9:08:09,PTBA,B,RG,2600,5,5,D,--,Open
494200,494201,9:08:34,PTBA,B,RG,2600,5,0,D,--,Amended
498809,498810,9:08:47,PTBA,B,RG,2600,10,10,D,--,Open
520886,520887,9:09:48,PTBA,B,RG,2600,2,2,D,--,Open
525113,525114,9:10:01,PTBA,B,RG,2600,10,10,D,--,Open
531866,531867,9:10:20,PTBA,B,RG,2600,30,30,D,--,Open
536169,536170,9:10:32,PTBA,B,RG,2600,20,20,D,--,Open
597553,597554,9:13:48,PTBA,B,RG,2600,5,0,D,--,Withdrawn
615859,615860,9:14:50,PTBA,B,RG,2600,40,40,D,--,Open
616953,616954,9:14:54,PTBA,B,RG,2600,4,4,D,--,Open
619418,619419,9:15:02,PTBA,B,RG,2600,1,0,D,--,Withdrawn
627013,627014,9:15:29,PTBA,B,RG,2600,420,420,D,--,Open
635354,635355,9:15:57,PTBA,B,RG,2600,1,0,D,--,Amended
635527,635528,9:15:57,PTBA,B,RG,2600,50,50,D,--,Open
655360,655361,9:17:08,PTBA,B,RG,2600,200,200,D,--,Open
668809,668810,9:17:56,PTBA,B,RG,2600,1,1,D,--,Open
697893,697894,9:19:39,PTBA,B,RG,2600,5,5,D,--,Open
699792,699793,9:19:45,PTBA,B,RG,2600,50,50,D,--,Open
701091,701092,9:19:50,PTBA,B,RG,2600,20,20,D,--,Open
709787,709788,9:20:19,PTBA,B,RG,2600,5,5,D,--,Open
710882,710883,9:20:23,PTBA,B,RG,2600,1,1,D,--,Open
737418,737419,9:21:54,PTBA,B,RG,2600,41,41,D,--,Open
748567,748568,9:22:34,PTBA,B,RG,2600,200,0,D,--,Withdrawn
749501,749502,9:22:38,PTBA,B,RG,2600,2,2,D,--,Open
752166,752167,9:22:47,PTBA,B,RG,2600,3,3,D,--,Open
752176,752177,9:22:47,PTBA,B,RG,2600,2,2,D,--,Open
764917,764918,9:23:36,PTBA,B,RG,2600,25,25,D,--,Open
765764,765765,9:23:39,PTBA,B,RG,2600,75,75,D,--,Open
768371,768372,9:23:50,PTBA,B,RG,2600,100,100,D,--,Open
771138,771139,9:24:00,PTBA,B,RG,2600,50,0,D,--,Amended
776731,776732,9:24:22,PTBA,B,RG,2600,2,0,D,--,Withdrawn
778096,778097,9:24:28,PTBA,B,RG,2600,10,10,D,--,Open
805334,805335,9:26:16,PTBA,B,RG,2600,25,0,D,--,Amended
809974,809975,9:26:35,PTBA,B,RG,2600,5,5,D,--,Open
813210,813211,9:26:48,PTBA,B,RG,2600,12,12,D,--,Open
815450,815451,9:26:57,PTBA,B,RG,2600,2,2,D,--,Open
833447,833448,9:28:10,PTBA,B,RG,2600,1,1,D,--,Open
835644,835645,9:28:20,PTBA,B,RG,2600,1,0,D,--,Withdrawn
837643,837644,9:28:27,PTBA,B,RG,2600,1,0,D,--,Withdrawn
854247,854248,9:29:39,PTBA,B,RG,2600,38,38,D,--,Open
860071,860072,9:30:07,PTBA,B,RG,2600,28,0,D,--,Withdrawn
860897,860898,9:30:11,PTBA,B,RG,2600,10,10,D,--,Open
874061,874062,9:31:09,PTBA,B,RG,2600,10,10,D,--,Open
908242,908243,9:33:42,PTBA,B,RG,2600,20,20,D,--,Open
930945,930946,9:35:24,PTBA,B,RG,2600,10,0,D,--,Withdrawn
939280,939281,9:36:03,PTBA,B,RG,2600,40,40,D,--,Open
941714,941715,9:36:13,PTBA,B,RG,2600,28,0,D,--,Withdrawn
950768,950769,9:36:58,PTBA,B,RG,2600,1,1,D,--,Open
964399,964400,9:38:07,PTBA,B,RG,2600,28,0,D,--,Withdrawn
984718,984719,9:39:52,PTBA,B,RG,2600,100,100,D,--,Open
984772,984773,9:39:53,PTBA,B,RG,2600,28,0,D,--,Withdrawn
996689,996690,9:41:00,PTBA,B,RG,2600,28,0,D,--,Withdrawn
1000063,1000064,9:41:20,PTBA,B,RG,2600,25,25,D,--,Open
1010474,1010475,9:42:22,PTBA,B,RG,2600,28,0,D,--,Withdrawn
1020905,1020906,9:43:23,PTBA,B,RG,2600,3,0,D,--,Amended
1030011,1030012,9:44:18,PTBA,B,RG,2600,28,0,D,--,Withdrawn
1042444,1042445,9:45:34,PTBA,B,RG,2600,28,0,D,--,Withdrawn
1056058,1056059,9:46:55,PTBA,B,RG,2600,5,0,D,--,Withdrawn
1072081,1072082,9:48:29,PTBA,B,RG,2600,10,10,D,--,Open
1115462,1115463,9:52:38,PTBA,B,RG,2600,10,10,D,--,Open
1145548,1145549,9:55:30,PTBA,B,RG,2600,1,1,D,--,Open
1153100,1153101,9:56:10,PTBA,B,RG,2600,1,0,D,--,Amended
1153840,1153841,9:56:14,PTBA,B,RG,2600,1,1,D,--,Open
1170338,1170339,9:57:52,PTBA,B,RG,2600,10,10,D,--,Open
1186684,1186685,9:59:38,PTBA,B,RG,2600,5,5,D,--,Open
1212597,1212598,10:02:22,PTBA,B,RG,2600,5,5,D,--,Open
1230059,1230060,10:04:07,PTBA,B,RG,2600,10,10,D,--,Open
1239690,1239691,10:05:02,PTBA,B,RG,2600,40,40,D,--,Open
1278499,1278500,10:09:31,PTBA,B,RG,2600,200,0,D,--,Withdrawn
1300732,1300733,10:12:28,PTBA,B,RG,2600,1,1,D,--,Open
1314817,1314818,10:14:13,PTBA,B,RG,2600,50,50,D,--,Open
1325536,1325537,10:15:33,PTBA,B,RG,2600,3,3,D,--,Open
1335069,1335070,10:16:54,PTBA,B,RG,2600,2,2,D,--,Open
1385461,1385462,10:24:14,PTBA,B,RG,2600,10,10,D,--,Open
1392697,1392698,10:25:29,PTBA,B,RG,2600,1,1,D,--,Open
1414531,1414532,10:28:42,PTBA,B,RG,2600,10,0,D,--,Withdrawn
1415516,1415517,10:28:49,PTBA,B,RG,2600,4,4,D,--,Open
1430423,1430424,10:30:52,PTBA,B,RG,2600,25,25,D,--,Open
1475928,1475929,10:38:00,PTBA,B,RG,2600,8,8,D,--,Open
1529441,1529442,10:47:27,PTBA,B,RG,2600,10,10,D,--,Open
1552634,1552635,10:51:41,PTBA,B,RG,2600,25,25,D,--,Open
1572747,1572748,10:55:17,PTBA,B,RG,2600,1,1,D,--,Open
1576653,1576654,10:55:58,PTBA,B,RG,2600,3,3,D,--,Open
1579006,1579007,10:56:22,PTBA,B,RG,2600,2,2,D,--,Open
1588329,1588330,10:58:05,PTBA,B,RG,2600,1,1,D,--,Open
1622499,1622500,11:03:49,PTBA,B,RG,2600,5,5,D,--,Open
1623106,1623107,11:03:56,PTBA,B,RG,2600,5,5,D,--,Open
1667417,1667418,11:12:11,PTBA,B,RG,2600,1,1,D,--,Open
1671142,1671143,11:12:58,PTBA,B,RG,2600,50,50,D,--,Open
1708508,1708509,11:20:25,PTBA,B,RG,2600,1,1,D,--,Open
1738167,1738168,11:26:35,PTBA,B,RG,2600,2,2,D,--,Open
1747045,1747046,11:28:22,PTBA,B,RG,2600,1,1,D,--,Open
1756969,1756970,13:30:01,PTBA,B,RG,2600,6,6,D,--,Open
1757329,1757330,13:30:01,PTBA,B,RG,2600,20,20,D,--,Open
1770031,1770032,13:30:02,PTBA,B,RG,2600,1,1,D,--,Open
1843162,1843163,13:35:20,PTBA,B,RG,2600,7,7,D,--,Open
1847182,1847183,13:35:55,PTBA,B,RG,2600,10,10,D,--,Open
2036556,2036557,14:00:00,PTBA,B,RG,2600,1,1,D,--,Open
2169756,2169757,14:18:20,PTBA,B,RG,2600,1,1,D,--,Open
2231285,2231286,14:27:12,PTBA,B,RG,2600,1,1,D,--,Open
2473323,2473324,14:57:52,PTBA,B,RG,2600,946,0,F,--,Withdrawn
660,661,8:45:00,PTBA,B,RG,2610,50,50,D,--,Open
4002,4003,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
9871,9872,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
18703,18704,8:45:01,PTBA,B,RG,2610,3,3,D,--,Open
24267,24268,8:45:01,PTBA,B,RG,2610,100,100,D,--,Open
24815,24816,8:45:01,PTBA,B,RG,2610,1,1,D,--,Open
25331,25332,8:45:02,PTBA,B,RG,2610,10,10,D,--,Open
28245,28246,8:45:02,PTBA,B,RG,2610,10,0,D,--,Withdrawn
31892,31893,8:45:03,PTBA,B,RG,2610,1,1,D,--,Open
35273,35274,8:45:03,PTBA,B,RG,2610,30,30,D,--,Open
35609,35610,8:45:04,PTBA,B,RG,2610,1,1,D,--,Open
37305,37306,8:45:04,PTBA,B,RG,2610,20,20,D,--,Open
40589,40590,8:45:05,PTBA,B,RG,2610,10,10,D,--,Open
51539,51540,8:45:12,PTBA,B,RG,2610,6,6,D,--,Open
51639,51640,8:45:12,PTBA,B,RG,2610,200,200,D,--,Open
56469,56470,8:45:25,PTBA,B,RG,2610,4,4,D,--,Open
57283,57284,8:46:02,PTBA,B,RG,2610,2,2,D,--,Open
58815,58816,8:47:12,PTBA,B,RG,2610,50,50,D,--,Open
59326,59327,8:48:03,PTBA,B,RG,2610,500,500,D,--,Open
61100,61101,8:50:58,PTBA,B,RG,2610,100,0,D,--,Withdrawn
88604,88605,9:00:01,PTBA,B,RG,2610,10,10,D,--,Open
331301,331302,9:01:56,PTBA,B,RG,2610,1,1,D,--,Open
424763,424764,9:05:33,PTBA,B,RG,2610,10,10,D,--,Open
430673,430674,9:05:48,PTBA,B,RG,2610,25,25,D,--,Open
432372,432373,9:05:52,PTBA,B,RG,2610,25,25,D,--,Open
451947,451948,9:06:41,PTBA,B,RG,2610,100,100,D,--,Open
480156,480157,9:07:54,PTBA,B,RG,2610,3,3,D,--,Open
480548,480549,9:07:55,PTBA,B,RG,2610,1,1,D,--,Open
498851,498852,9:08:47,PTBA,B,RG,2610,200,200,D,--,Open
518864,518865,9:09:43,PTBA,B,RG,2610,1,1,D,--,Open
523765,523766,9:09:57,PTBA,B,RG,2610,1,1,D,--,Open
536658,536659,9:10:33,PTBA,B,RG,2610,420,0,D,--,Amended
546413,546414,9:11:02,PTBA,B,RG,2610,50,50,D,--,Open
571293,571294,9:12:21,PTBA,B,RG,2610,10,0,D,--,Withdrawn
582779,582780,9:13:00,PTBA,B,RG,2610,60,60,D,--,Open
597029,597030,9:13:46,PTBA,B,RG,2610,5,0,D,--,Withdrawn
603883,603884,9:14:08,PTBA,B,RG,2610,10,10,D,--,Open
605016,605017,9:14:11,PTBA,B,RG,2610,2,0,D,--,Withdrawn
612390,612391,9:14:37,PTBA,B,RG,2610,10,10,D,--,Open
612532,612533,9:14:38,PTBA,B,RG,2610,4,4,D,--,Open
