Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
48022,48023,8:45:05,PTBA,B,RG,2590,200,200,D,,Open
50548,50549,8:45:06,PTBA,B,RG,2590,3,3,D,,Open
54298,54299,8:45:08,PTBA,B,RG,2590,1,0,D,,Withdrawn
54861,54862,8:45:09,PTBA,B,RG,2590,20,0,D,,Withdrawn
55003,55004,8:45:09,PTBA,B,RG,2590,15,15,D,,Open
55094,55095,8:45:09,PTBA,B,RG,2590,5,5,D,,Open
55295,55296,8:45:09,PTBA,B,RG,2590,10,10,D,,Open
55556,55557,8:45:09,PTBA,B,RG,2590,25,25,D,,Open
55856,55857,8:45:09,PTBA,B,RG,2590,5,5,D,,Open
56567,56568,8:45:10,PTBA,B,RG,2590,20,0,D,,Withdrawn
56717,56718,8:45:10,PTBA,B,RG,2590,500,500,D,,Open
57000,57001,8:45:10,PTBA,B,RG,2590,50,50,D,,Open
57228,57229,8:45:10,PTBA,B,RG,2590,15,15,D,,Open
58323,58324,8:45:12,PTBA,B,RG,2590,100,100,D,,Open
58403,58404,8:45:12,PTBA,B,RG,2590,100,0,D,,Withdrawn
58431,58432,8:45:12,PTBA,B,RG,2590,200,0,D,,Withdrawn
58856,58857,8:45:13,PTBA,B,RG,2590,40,40,D,,Open
59272,59273,8:45:14,PTBA,B,RG,2590,25,25,D,,Open
60288,60289,8:45:15,PTBA,B,RG,2590,10,10,D,,Open
61860,61861,8:45:17,PTBA,B,RG,2590,200,0,D,,Withdrawn
62635,62636,8:45:18,PTBA,B,RG,2590,1,1,D,,Open
63084,63085,8:45:19,PTBA,B,RG,2590,20,20,D,,Open
63159,63160,8:45:19,PTBA,B,RG,2590,10,10,D,,Open
63179,63180,8:45:19,PTBA,B,RG,2590,20,0,D,,Withdrawn
63187,63188,8:45:19,PTBA,B,RG,2590,500,0,D,,Withdrawn
65451,65452,8:46:03,PTBA,B,RG,2590,1,1,D,,Open
65877,65878,8:46:22,PTBA,B,RG,2590,10,0,D,,Withdrawn
66484,66485,8:47:12,PTBA,B,RG,2590,20,0,F,,Withdrawn
66820,66821,8:47:38,PTBA,B,RG,2590,30,0,D,,Withdrawn
67227,67228,8:48:10,PTBA,B,RG,2590,10,10,D,,Open
68549,68550,8:50:03,PTBA,B,RG,2590,15,15,D,,Open
68919,68920,8:50:31,PTBA,B,RG,2590,100,100,D,,Open
68964,68965,8:50:34,PTBA,B,RG,2590,10,0,D,,Withdrawn
69804,69805,8:51:40,PTBA,B,RG,2590,100,100,D,,Open
70964,70965,8:53:04,PTBA,B,RG,2590,500,500,D,,Open
121972,121973,9:00:03,PTBA,B,RG,2590,10,10,D,,Open
149098,149099,9:00:05,PTBA,B,RG,2590,10,0,D,,Withdrawn
186958,186959,9:00:08,PTBA,B,RG,2590,1,1,D,,Open
196356,196357,9:00:08,PTBA,B,RG,2590,100,0,D,,Withdrawn
215520,215521,9:00:10,PTBA,B,RG,2590,10,10,D,,Open
284004,284005,9:00:32,PTBA,B,RG,2590,2,2,D,,Open
315315,315316,9:01:06,PTBA,B,RG,2590,11,11,D,,Open
340463,340464,9:02:03,PTBA,B,RG,2590,2,2,D,,Open
347483,347484,9:02:18,PTBA,B,RG,2590,10,10,D,,Open
359301,359302,9:02:44,PTBA,B,RG,2590,100,0,D,,Amended
359301,1576916,10:46:38,PTBA,B,RG,2590,50,50,D,,Open
362235,362236,9:02:51,PTBA,B,RG,2590,1,1,D,,Open
366332,366333,9:03:00,PTBA,B,RG,2590,4,0,D,,Withdrawn
367234,367235,9:03:02,PTBA,B,RG,2590,200,200,D,,Open
377660,377661,9:03:27,PTBA,B,RG,2590,1,1,D,,Open
379934,379935,9:03:32,PTBA,B,RG,2590,25,25,D,,Open
382219,382220,9:03:38,PTBA,B,RG,2590,579,0,D,,Amended
384918,384919,9:03:44,PTBA,B,RG,2590,10,0,D,,Withdrawn
386220,386221,9:03:48,PTBA,B,RG,2590,1,1,D,,Open
388282,388283,9:03:54,PTBA,B,RG,2590,10,10,D,,Open
389287,389288,9:03:56,PTBA,B,RG,2590,10,10,D,,Open
399410,399411,9:04:22,PTBA,B,RG,2590,1,1,D,,Open
407254,407255,9:04:41,PTBA,B,RG,2590,1,1,D,,Open
408038,408039,9:04:43,PTBA,B,RG,2590,20,20,D,,Open
411852,411853,9:04:52,PTBA,B,RG,2590,2,2,D,,Open
418705,418706,9:05:06,PTBA,B,RG,2590,30,0,D,,Amended
434739,434740,9:05:45,PTBA,B,RG,2590,22,0,D,,Withdrawn
438577,438578,9:05:55,PTBA,B,RG,2590,50,50,D,,Open
439653,439654,9:05:58,PTBA,B,RG,2590,1,1,D,,Open
442006,442007,9:06:03,PTBA,B,RG,2590,100,100,D,,Open
453795,453796,9:06:33,PTBA,B,RG,2590,40,0,D,,Withdrawn
456670,456671,9:06:40,PTBA,B,RG,2590,1,1,D,,Open
463605,463606,9:06:58,PTBA,B,RG,2590,5,0,D,,Withdrawn
481994,481995,9:07:44,PTBA,B,RG,2590,2,2,D,,Open
483610,483611,9:07:48,PTBA,B,RG,2590,1,1,D,,Open
485499,485500,9:07:53,PTBA,B,RG,2590,50,0,D,,Withdrawn
490454,490455,9:08:06,PTBA,B,RG,2590,1,1,D,,Open
494517,494518,9:08:16,PTBA,B,RG,2590,80,80,D,,Open
500169,500170,9:08:30,PTBA,B,RG,2590,15,15,D,,Open
508167,508168,9:08:50,PTBA,B,RG,2590,100,0,D,,Withdrawn
522241,522242,9:09:26,PTBA,B,RG,2590,10,10,D,,Open
524098,524099,9:09:30,PTBA,B,RG,2590,21,21,D,,Open
526134,526135,9:09:36,PTBA,B,RG,2590,2,0,D,,Withdrawn
533835,533836,9:09:57,PTBA,B,RG,2590,50,50,D,,Open
534692,534693,9:09:59,PTBA,B,RG,2590,1,1,D,,Open
541981,541982,9:10:19,PTBA,B,RG,2590,2,2,D,,Open
543294,543295,9:10:22,PTBA,B,RG,2590,50,50,D,,Open
559600,559601,9:11:09,PTBA,B,RG,2590,1,1,D,,Open
575438,575439,9:11:55,PTBA,B,RG,2590,2,2,D,,Open
599034,599035,9:13:05,PTBA,B,RG,2590,1,1,D,,Open
622347,622348,9:14:14,PTBA,B,RG,2590,500,0,D,,Amended
622918,622919,9:14:15,PTBA,B,RG,2590,4,4,D,,Open
631071,631072,9:14:42,PTBA,B,RG,2590,5,5,D,,Open
676619,676620,9:17:12,PTBA,B,RG,2590,10,10,D,,Open
686736,686737,9:17:47,PTBA,B,RG,2590,10,10,D,,Open
695792,695793,9:18:18,PTBA,B,RG,2590,1,1,D,,Open
706436,706437,9:18:55,PTBA,B,RG,2590,3,0,D,,Withdrawn
716316,716317,9:19:31,PTBA,B,RG,2590,1,1,D,,Open
716598,716599,9:19:32,PTBA,B,RG,2590,4,4,D,,Open
742799,742800,9:21:12,PTBA,B,RG,2590,2,2,D,,Open
746759,746760,9:21:29,PTBA,B,RG,2590,5,5,D,,Open
749350,749351,9:21:39,PTBA,B,RG,2590,50,0,D,,Amended
750085,750086,9:21:42,PTBA,B,RG,2590,10,10,D,,Open
752412,752413,9:21:52,PTBA,B,RG,2590,1,1,D,,Open
753450,753451,9:21:57,PTBA,B,RG,2590,100,0,D,,Withdrawn
756170,756171,9:22:09,PTBA,B,RG,2590,50,50,D,,Open
756570,756571,9:22:10,PTBA,B,RG,2590,5,5,D,,Open
757189,757190,9:22:13,PTBA,B,RG,2590,300,0,D,,Withdrawn
761779,761780,9:22:31,PTBA,B,RG,2590,8,0,D,,Withdrawn
770501,770502,9:22:45,PTBA,B,RG,2590,8,0,D,,Withdrawn
773340,773341,9:22:53,PTBA,B,RG,2590,5,0,D,,Amended
773864,773865,9:22:56,PTBA,B,RG,2590,1,1,D,,Open
780510,780511,9:23:22,PTBA,B,RG,2590,128,0,D,,Amended
783916,783917,9:23:37,PTBA,B,RG,2590,3,3,D,,Open
786430,786431,9:23:48,PTBA,B,RG,2590,20,20,D,,Open
789418,789419,9:24:00,PTBA,B,RG,2590,10,10,D,,Open
794890,794891,9:24:25,PTBA,B,RG,2590,37,37,D,,Open
797924,797925,9:24:39,PTBA,B,RG,2590,1,1,D,,Open
803205,803206,9:25:02,PTBA,B,RG,2590,20,20,D,,Open
809077,809078,9:25:28,PTBA,B,RG,2590,1,1,D,,Open
810225,810226,9:25:33,PTBA,B,RG,2590,50,0,D,,Withdrawn
810672,810673,9:25:35,PTBA,B,RG,2590,20,20,D,,Open
810994,810995,9:25:37,PTBA,B,RG,2590,1,1,D,,Open
814691,814692,9:25:55,PTBA,B,RG,2590,2,2,D,,Open
818550,818551,9:26:12,PTBA,B,RG,2590,1,1,D,,Open
821086,821087,9:26:24,PTBA,B,RG,2590,25,0,D,,Withdrawn
821265,821266,9:26:25,PTBA,B,RG,2590,2,0,D,,Withdrawn
826274,826275,9:26:47,PTBA,B,RG,2590,15,15,D,,Open
832739,832740,9:27:16,PTBA,B,RG,2590,100,0,D,,Amended
833036,833037,9:27:18,PTBA,B,RG,2590,5,0,D,,Amended
839240,839241,9:27:45,PTBA,B,RG,2590,3,0,D,,Withdrawn
845135,845136,9:28:10,PTBA,B,RG,2590,51,0,D,,Withdrawn
848229,848230,9:28:24,PTBA,B,RG,2590,25,25,D,,Open
852132,852133,9:28:41,PTBA,B,RG,2590,100,100,D,,Open
854643,854644,9:28:52,PTBA,B,RG,2590,100,100,D,,Open
862065,862066,9:29:24,PTBA,B,RG,2590,30,30,D,,Open
866416,866417,9:29:42,PTBA,B,RG,2590,5,5,D,,Open
868417,868418,9:29:50,PTBA,B,RG,2590,10,10,D,,Open
869650,869651,9:29:56,PTBA,B,RG,2590,1,1,D,,Open
873161,873162,9:30:11,PTBA,B,RG,2590,2,0,D,,Amended
873875,873876,9:30:14,PTBA,B,RG,2590,1,0,D,,Withdrawn
874532,874533,9:30:17,PTBA,B,RG,2590,1,1,D,,Open
875222,875223,9:30:20,PTBA,B,RG,2590,30,30,D,,Open
876692,876693,9:30:26,PTBA,B,RG,2590,1000,1000,D,,Open
877181,877182,9:30:29,PTBA,B,RG,2590,20,20,D,,Open
880529,880530,9:30:43,PTBA,B,RG,2590,2,0,D,,Withdrawn
881121,881122,9:30:45,PTBA,B,RG,2590,5,5,D,,Open
882055,882056,9:30:49,PTBA,B,RG,2590,1000,0,D,,Amended
885782,885783,9:31:05,PTBA,B,RG,2590,1,1,D,,Open
886906,886907,9:31:10,PTBA,B,RG,2590,113,0,D,,Withdrawn
887378,887379,9:31:12,PTBA,B,RG,2590,1,0,D,,Withdrawn
888126,888127,9:31:16,PTBA,B,RG,2590,10,10,D,,Open
889648,889649,9:31:22,PTBA,B,RG,2590,100,100,D,,Open
890084,890085,9:31:24,PTBA,B,RG,2590,10,10,D,,Open
891221,891222,9:31:29,PTBA,B,RG,2590,50,50,D,,Open
893495,893496,9:31:39,PTBA,B,RG,2590,10,10,D,,Open
894041,894042,9:31:42,PTBA,B,RG,2590,10,10,D,,Open
895413,895414,9:31:48,PTBA,B,RG,2590,207,0,D,,Withdrawn
895960,895961,9:31:50,PTBA,B,RG,2590,1,0,D,,Withdrawn
896300,896301,9:31:52,PTBA,B,RG,2590,10,0,D,,Withdrawn
897788,897789,9:31:59,PTBA,B,RG,2590,2,2,D,,Open
901046,901047,9:32:13,PTBA,B,RG,2590,100,100,D,,Open
903270,903271,9:32:23,PTBA,B,RG,2590,10,10,D,,Open
903522,903523,9:32:24,PTBA,B,RG,2590,5,5,D,,Open
904303,904304,9:32:27,PTBA,B,RG,2590,10,0,D,,Withdrawn
904619,904620,9:32:29,PTBA,B,RG,2590,3,3,D,,Open
906450,906451,9:32:37,PTBA,B,RG,2590,1,1,D,,Open
907111,907112,9:32:39,PTBA,B,RG,2590,1,1,D,,Open
907599,907600,9:32:41,PTBA,B,RG,2590,6397,6397,D,,Open
913720,913721,9:33:08,PTBA,B,RG,2590,1000,1000,D,,Open
913948,913949,9:33:09,PTBA,B,RG,2590,5,0,D,,Amended
914974,914975,9:33:14,PTBA,B,RG,2590,2,2,D,,Open
915890,915891,9:33:18,PTBA,B,RG,2590,2,2,D,,Open
917154,917155,9:33:23,PTBA,B,RG,2590,4,0,D,,Withdrawn
918074,918075,9:33:27,PTBA,B,RG,2590,4,0,D,,Withdrawn
930994,930995,9:34:24,PTBA,B,RG,2590,10,0,D,,Amended
932081,932082,9:34:29,PTBA,B,RG,2590,9,9,D,,Open
935169,935170,9:34:44,PTBA,B,RG,2590,10,10,D,,Open
936244,936245,9:34:49,PTBA,B,RG,2590,3,3,D,,Open
937758,937759,9:34:56,PTBA,B,RG,2590,521,521,D,,Open
939768,939769,9:35:03,PTBA,B,RG,2590,200,0,D,,Withdrawn
942777,942778,9:35:17,PTBA,B,RG,2590,50,0,D,,Withdrawn
943610,943611,9:35:21,PTBA,B,RG,2590,10,10,D,,Open
943817,943818,9:35:22,PTBA,B,RG,2590,2,0,D,,Withdrawn
943827,943828,9:35:22,PTBA,B,RG,2590,3,3,D,,Open
950306,950307,9:35:52,PTBA,B,RG,2590,5,5,D,,Open
953868,953869,9:36:10,PTBA,B,RG,2590,100,0,D,,Withdrawn
956260,956261,9:36:23,PTBA,B,RG,2590,3,3,D,,Open
967641,967642,9:37:20,PTBA,B,RG,2590,1,0,D,,Amended
969321,969322,9:37:28,PTBA,B,RG,2590,155,155,D,,Open
971436,971437,9:37:39,PTBA,B,RG,2590,25,25,D,,Open
971945,971946,9:37:42,PTBA,B,RG,2590,1,1,D,,Open
972041,972042,9:37:42,PTBA,B,RG,2590,55,0,D,,Withdrawn
979924,979925,9:38:25,PTBA,B,RG,2590,9,9,D,,Open
986488,986489,9:38:59,PTBA,B,RG,2590,3,3,D,,Open
987864,987865,9:39:07,PTBA,B,RG,2590,3,3,D,,Open
992107,992108,9:39:29,PTBA,B,RG,2590,10,0,D,,Withdrawn
993376,993377,9:39:37,PTBA,B,RG,2590,1,1,D,,Open
993806,993807,9:39:39,PTBA,B,RG,2590,10,10,D,,Open
996492,996493,9:39:54,PTBA,B,RG,2590,50,50,D,,Open
1002349,1002350,9:40:28,PTBA,B,RG,2590,2,2,D,,Open
1004512,1004513,9:40:41,PTBA,B,RG,2590,20,20,D,,Open
1005466,1005467,9:40:47,PTBA,B,RG,2590,50,0,D,,Withdrawn
1012740,1012741,9:41:29,PTBA,B,RG,2590,10,10,D,,Open
1014840,1014841,9:41:41,PTBA,B,RG,2590,10,10,D,,Open
1015006,1015007,9:41:42,PTBA,B,RG,2590,1,1,D,,Open
1018202,1018203,9:42:00,PTBA,B,RG,2590,7,0,D,,Amended
1018202,1547629,10:42:29,PTBA,B,RG,2590,2,0,D,,Withdrawn
1020579,1020580,9:42:13,PTBA,B,RG,2590,1,1,D,,Open
1022024,1022025,9:42:22,PTBA,B,RG,2590,100,100,D,,Open
1027187,1027188,9:42:50,PTBA,B,RG,2590,2,2,D,,Open
1041545,1041546,9:44:11,PTBA,B,RG,2590,10,0,D,,Amended
1041545,1744507,11:12:09,PTBA,B,RG,2590,5,5,D,,Open
1048530,1048531,9:44:50,PTBA,B,RG,2590,50,50,D,,Open
1050679,1050680,9:45:03,PTBA,B,RG,2590,1,1,D,,Open
1055093,1055094,9:45:27,PTBA,B,RG,2590,3,3,D,,Open
1057179,1057180,9:45:38,PTBA,B,RG,2590,200,0,D,,Amended
1057179,2321985,14:22:08,PTBA,B,RG,2590,100,100,D,,Open
1061700,1061701,9:46:03,PTBA,B,RG,2590,10,10,D,,Open
1070195,1070196,9:46:50,PTBA,B,RG,2590,50,0,D,,Withdrawn
1080272,1080273,9:47:45,PTBA,B,RG,2590,5,0,D,,Withdrawn
1087370,1087371,9:48:24,PTBA,B,RG,2590,10,10,D,,Open
1088245,1088246,9:48:29,PTBA,B,RG,2590,100,100,D,,Open
1091007,1091008,9:48:44,PTBA,B,RG,2590,20,20,D,,Open
1106949,1106950,9:50:10,PTBA,B,RG,2590,5,5,D,,Open
1111240,1111241,9:50:32,PTBA,B,RG,2590,2,2,D,,Open
1114979,1114980,9:50:51,PTBA,B,RG,2590,10,10,D,,Open
1115987,1115988,9:50:56,PTBA,B,RG,2590,85,0,D,,Amended
1115987,1138958,9:53:01,PTBA,B,RG,2590,25,0,D,,Withdrawn
1121030,1121031,9:51:22,PTBA,B,RG,2590,1,1,D,,Open
1135212,1135213,9:52:41,PTBA,B,RG,2590,2,2,D,,Open
1156644,1156645,9:54:56,PTBA,B,RG,2590,1,0,D,,Withdrawn
1166249,1166250,9:55:53,PTBA,B,RG,2590,30,30,D,,Open
1168501,1168502,9:56:07,PTBA,B,RG,2590,10,10,D,,Open
1181160,1181161,9:57:27,PTBA,B,RG,2590,10,0,D,,Amended
1188273,1188274,9:58:13,PTBA,B,RG,2590,1,0,D,,Withdrawn
1189248,1189249,9:58:20,PTBA,B,RG,2590,10,10,D,,Open
1190988,1190989,9:58:32,PTBA,B,RG,2590,2,2,D,,Open
1208134,1208135,10:00:25,PTBA,B,RG,2590,4,4,D,,Open
1225019,1225020,10:02:09,PTBA,B,RG,2590,207,0,D,,Withdrawn
1238128,1238129,10:03:35,PTBA,B,RG,2590,1,1,D,,Open
1242476,1242477,10:04:03,PTBA,B,RG,2590,25,25,D,,Open
1245249,1245250,10:04:20,PTBA,B,RG,2590,60,0,D,,Amended
1246812,1246813,10:04:31,PTBA,B,RG,2590,1,1,D,,Open
1246863,1246864,10:04:31,PTBA,B,RG,2590,10,10,D,,Open
1247035,1247036,10:04:32,PTBA,B,RG,2590,5,5,D,,Open
1258340,1258341,10:05:46,PTBA,B,RG,2590,300,0,D,,Withdrawn
1272639,1272640,10:07:26,PTBA,B,RG,2590,200,200,D,,Open
1282196,1282197,10:08:33,PTBA,B,RG,2590,5,5,D,,Open
1285545,1285546,10:08:59,PTBA,B,RG,2590,100,100,D,,Open
1289771,1289772,10:09:30,PTBA,B,RG,2590,10,10,D,,Open
1290383,1290384,10:09:34,PTBA,B,RG,2590,5,5,D,,Open
1292003,1292004,10:09:47,PTBA,B,RG,2590,2,0,D,,Withdrawn
1299559,1299560,10:10:40,PTBA,B,RG,2590,2,2,D,,Open
1308942,1308943,10:11:48,PTBA,B,RG,2590,3,3,D,,Open
1316658,1316659,10:12:40,PTBA,B,RG,2590,20,0,D,,Withdrawn
1319090,1319091,10:12:56,PTBA,B,RG,2590,1,1,D,,Open
1319997,1319998,10:13:02,PTBA,B,RG,2590,500,500,D,,Open
1322219,1322220,10:13:16,PTBA,B,RG,2590,8,8,D,,Open
1325029,1325030,10:13:36,PTBA,B,RG,2590,1,1,D,,Open
1328582,1328583,10:13:58,PTBA,B,RG,2590,54,0,D,,Withdrawn
1331229,1331230,10:14:17,PTBA,B,RG,2590,55,0,D,,Withdrawn
1331542,1331543,10:14:19,PTBA,B,RG,2590,15,15,D,,Open
1332980,1332981,10:14:29,PTBA,B,RG,2590,11,11,D,,Open
1333491,1333492,10:14:33,PTBA,B,RG,2590,500,0,D,,Withdrawn
1338462,1338463,10:15:06,PTBA,B,RG,2590,40,0,D,,Amended
1338496,1338497,10:15:06,PTBA,B,RG,2590,30,30,D,,Open
1339791,1339792,10:15:15,PTBA,B,RG,2590,50,0,D,,Withdrawn
1341877,1341878,10:15:29,PTBA,B,RG,2590,500,0,D,,Amended
1342656,1342657,10:15:35,PTBA,B,RG,2590,100,0,D,,Withdrawn
1343845,1343846,10:15:44,PTBA,B,RG,2590,1,1,D,,Open
1351761,1351762,10:16:39,PTBA,B,RG,2590,39,39,D,,Open
1352788,1352789,10:16:45,PTBA,B,RG,2590,3,3,D,,Open
1362922,1362923,10:17:55,PTBA,B,RG,2590,75,0,D,,Amended
1362922,2469808,14:40:00,PTBA,B,RG,2590,50,50,D,,Open
1366297,1366298,10:18:20,PTBA,B,RG,2590,20,0,D,,Withdrawn
1379915,1379916,10:19:56,PTBA,B,RG,2590,1,1,D,,Open
1380453,1380454,10:20:00,PTBA,B,RG,2590,10,0,D,,Withdrawn
1381496,1381497,10:20:08,PTBA,B,RG,2590,5,0,D,,Withdrawn
1381811,1381812,10:20:10,PTBA,B,RG,2590,1,0,D,,Withdrawn
1383272,1383273,10:20:21,PTBA,B,RG,2590,20,0,D,,Withdrawn
1388715,1388716,10:20:59,PTBA,B,RG,2590,3,3,D,,Open
1391866,1391867,10:21:22,PTBA,B,RG,2590,500,0,D,,Amended
1391866,2393551,14:31:16,PTBA,B,RG,2590,250,0,D,,Withdrawn
1400378,1400379,10:22:19,PTBA,B,RG,2590,100,0,D,,Withdrawn
1402174,1402175,10:22:33,PTBA,B,RG,2590,5,0,D,,Withdrawn
1403962,1403963,10:22:47,PTBA,B,RG,2590,1,1,D,,Open
1408246,1408247,10:23:17,PTBA,B,RG,2590,100,0,D,,Withdrawn
1408522,1408523,10:23:19,PTBA,B,RG,2590,1,1,D,,Open
1416908,1416909,10:24:22,PTBA,B,RG,2590,2,2,D,,Open
1419822,1419823,10:24:42,PTBA,B,RG,2590,100,100,D,,Open
1421976,1421977,10:24:57,PTBA,B,RG,2590,200,200,D,,Open
1425541,1425542,10:25:23,PTBA,B,RG,2590,100,100,D,,Open
1425853,1425854,10:25:25,PTBA,B,RG,2590,3,3,D,,Open
1426627,1426628,10:25:30,PTBA,B,RG,2590,10,0,D,,Withdrawn
1434547,1434548,10:26:30,PTBA,B,RG,2590,500,0,D,,Withdrawn
1441397,1441398,10:27:20,PTBA,B,RG,2590,10,10,D,,Open
1445195,1445196,10:27:47,PTBA,B,RG,2590,2,2,D,,Open
1445350,1445351,10:27:48,PTBA,B,RG,2590,25,0,D,,Amended
1448800,1448801,10:28:15,PTBA,B,RG,2590,200,200,D,,Open
1451507,1451508,10:28:38,PTBA,B,RG,2590,1,1,D,,Open
1455473,1455474,10:29:09,PTBA,B,RG,2590,2,2,D,,Open
1459761,1459762,10:29:46,PTBA,B,RG,2590,1,1,D,,Open
1466363,1466364,10:30:40,PTBA,B,RG,2590,4,4,D,,Open
1473011,1473012,10:31:37,PTBA,B,RG,2590,500,0,D,,Withdrawn
1473173,1473174,10:31:39,PTBA,B,RG,2590,10,10,D,,Open
1476705,1476706,10:32:09,PTBA,B,RG,2590,1,1,D,,Open
1477112,1477113,10:32:13,PTBA,B,RG,2590,10,10,D,,Open
1483321,1483322,10:33:05,PTBA,B,RG,2590,10,0,D,,Withdrawn
1485559,1485560,10:33:26,PTBA,B,RG,2590,7,7,D,,Open
1486376,1486377,10:33:33,PTBA,B,RG,2590,5,5,D,,Open
1489024,1489025,10:33:56,PTBA,B,RG,2590,2,2,D,,Open
1490429,1490430,10:34:08,PTBA,B,RG,2590,30,30,D,,Open
1490973,1490974,10:34:12,PTBA,B,RG,2590,1,1,D,,Open
1493381,1493382,10:34:32,PTBA,B,RG,2590,333,0,D,,Withdrawn
1495672,1495673,10:34:52,PTBA,B,RG,2590,2,2,D,,Open
1499887,1499888,10:35:29,PTBA,B,RG,2590,100,0,D,,Withdrawn
1500822,1500823,10:35:37,PTBA,B,RG,2590,50,0,D,,Withdrawn
1502261,1502262,10:35:50,PTBA,B,RG,2590,3,0,D,,Withdrawn
1502786,1502787,10:35:55,PTBA,B,RG,2590,1,1,D,,Open
1503407,1503408,10:36:01,PTBA,B,RG,2590,1,1,D,,Open
1503446,1503447,10:36:01,PTBA,B,RG,2590,3,3,D,,Open
1509308,1509309,10:36:54,PTBA,B,RG,2590,207,0,D,,Amended
1513791,1513792,10:37:33,PTBA,B,RG,2590,2,2,D,,Open
1516374,1516375,10:37:55,PTBA,B,RG,2590,1,1,D,,Open
1516451,1516452,10:37:56,PTBA,B,RG,2590,50,50,D,,Open
1520631,1520632,10:38:32,PTBA,B,RG,2590,100,0,D,,Amended
1520908,1520909,10:38:34,PTBA,B,RG,2590,5,5,D,,Open
1523440,1523441,10:38:58,PTBA,B,RG,2590,4,0,D,,Withdrawn
1523647,1523648,10:39:00,PTBA,B,RG,2590,9,9,D,,Open
1525238,1525239,10:39:13,PTBA,B,RG,2590,2,2,D,,Open
1525383,1525384,10:39:14,PTBA,B,RG,2590,200,0,D,,Amended
1525383,1882250,13:30:05,PTBA,B,RG,2590,50,0,D,,Withdrawn
1530883,1530884,10:40:01,PTBA,B,RG,2590,100,0,D,,Withdrawn
1533316,1533317,10:40:22,PTBA,B,RG,2590,300,300,D,,Open
1535489,1535490,10:40:41,PTBA,B,RG,2590,15,15,D,,Open
1537676,1537677,10:40:59,PTBA,B,RG,2590,2,0,D,,Withdrawn
1537893,1537894,10:41:01,PTBA,B,RG,2590,100,100,D,,Open
1537992,1537993,10:41:02,PTBA,B,RG,2590,50,50,D,,Open
1538128,1538129,10:41:03,PTBA,B,RG,2590,1,0,D,,Withdrawn
1538531,1538532,10:41:07,PTBA,B,RG,2590,100,0,D,,Withdrawn
1538607,1538608,10:41:07,PTBA,B,RG,2590,25,25,D,,Open
1538754,1538755,10:41:09,PTBA,B,RG,2590,1,1,D,,Open
1539459,1539460,10:41:15,PTBA,B,RG,2590,1,1,D,,Open
1539986,1539987,10:41:20,PTBA,B,RG,2590,40,0,D,,Withdrawn
1540209,1540210,10:41:22,PTBA,B,RG,2590,10,10,D,,Open
1540670,1540671,10:41:26,PTBA,B,RG,2590,20,0,D,,Withdrawn
1540921,1540922,10:41:28,PTBA,B,RG,2590,29,0,D,,Amended
