Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
3177,3178,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
4065,4066,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
11938,11939,8:45:00,PTBA,B,RG,2620,20,20,D,--,Open
25566,25567,8:45:01,PTBA,B,RG,2620,10,10,D,--,Open
28208,28209,8:45:02,PTBA,B,RG,2620,18,18,D,--,Open
35330,35331,8:45:03,PTBA,B,RG,2620,1,1,D,--,Open
38826,38827,8:45:04,PTBA,B,RG,2620,20,20,D,--,Open
40384,40385,8:45:05,PTBA,B,RG,2620,100,100,D,--,Open
46372,46373,8:45:11,PTBA,B,RG,2620,20,20,D,--,Open
50838,50839,8:45:17,PTBA,B,RG,2620,5,5,D,--,Open
51778,51779,8:46:00,PTBA,B,RG,2620,1,1,D,--,Open
52599,52600,8:46:48,PTBA,B,RG,2620,10,10,D,--,Open
56418,56419,8:53:49,PTBA,B,RG,2620,25,25,D,--,Open
927191,927192,9:45:09,PTBA,B,RG,2620,1,1,D,--,Open
938262,938263,9:46:23,PTBA,B,RG,2620,200,200,D,--,Open
1046553,1046554,9:58:33,PTBA,B,RG,2620,1,1,D,--,Open
1074821,1074822,10:02:02,PTBA,B,RG,2620,29,29,D,--,Open
1224040,1224041,10:21:44,PTBA,B,RG,2620,10,10,D,--,Open
1662238,1662239,13:30:05,PTBA,B,RG,2620,20,20,D,--,Open
1877073,1877074,13:59:56,PTBA,B,RG,2620,5,5,D,--,Open
3334,3335,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
8675,8676,8:45:00,PTBA,B,RG,2630,100,100,D,--,Open
16803,16804,8:45:01,PTBA,B,RG,2630,8,8,D,--,Open
19274,19275,8:45:01,PTBA,B,RG,2630,1,1,D,--,Open
31280,31281,8:45:02,PTBA,B,RG,2630,10,10,D,--,Open
37181,37182,8:45:04,PTBA,B,RG,2630,1,1,D,--,Open
37244,37245,8:45:04,PTBA,B,RG,2630,1,1,D,--,Open
51936,51937,8:46:01,PTBA,B,RG,2630,1,1,D,--,Open
520249,520250,9:13:12,PTBA,B,RG,2630,2,2,D,--,Open
1212387,1212388,10:20:08,PTBA,B,RG,2630,100,0,D,--,Amended
2298387,2298388,14:57:54,PTBA,B,RG,2630,1708,0,F,--,Withdrawn
3148,3149,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
6800,6801,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
11323,11324,8:45:00,PTBA,B,RG,2640,3,3,D,--,Open
17408,17409,8:45:01,PTBA,B,RG,2640,20,20,D,--,Open
19043,19044,8:45:01,PTBA,B,RG,2640,1,1,D,--,Open
23352,23353,8:45:01,PTBA,B,RG,2640,100,100,D,--,Open
25801,25802,8:45:01,PTBA,B,RG,2640,1,1,D,--,Open
29425,29426,8:45:02,PTBA,B,RG,2640,10,10,D,--,Open
30617,30618,8:45:02,PTBA,B,RG,2640,2,2,D,--,Open
35216,35217,8:45:03,PTBA,B,RG,2640,1,1,D,--,Open
40383,40384,8:45:05,PTBA,B,RG,2640,100,100,D,--,Open
46213,46214,8:45:10,PTBA,B,RG,2640,16,16,D,--,Open
47163,47164,8:45:12,PTBA,B,RG,2640,2,2,D,--,Open
59330,59331,8:58:20,PTBA,B,RG,2640,300,0,D,--,Amended
432607,432608,9:08:20,PTBA,B,RG,2640,100,100,D,--,Open
1172913,1172914,10:14:30,PTBA,B,RG,2640,15,0,D,--,Withdrawn
3123,3124,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
3671,3672,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
5973,5974,8:45:00,PTBA,B,RG,2650,5,5,D,--,Open
6809,6810,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
8663,8664,8:45:00,PTBA,B,RG,2650,100,100,D,--,Open
11859,11860,8:45:00,PTBA,B,RG,2650,500,500,D,--,Open
12697,12698,8:45:00,PTBA,B,RG,2650,100,100,D,--,Open
16520,16521,8:45:01,PTBA,B,RG,2650,30,0,D,--,Amended
25560,25561,8:45:01,PTBA,B,RG,2650,4,4,D,--,Open
25807,25808,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
26114,26115,8:45:01,PTBA,B,RG,2650,50,50,D,--,Open
26333,26334,8:45:01,PTBA,B,RG,2650,50,50,D,--,Open
31221,31222,8:45:02,PTBA,B,RG,2650,1,1,D,--,Open
38711,38712,8:45:04,PTBA,B,RG,2650,100,100,D,--,Open
41173,41174,8:45:06,PTBA,B,RG,2650,4,4,D,--,Open
41384,41385,8:45:06,PTBA,B,RG,2650,5,0,D,--,Amended
41384,2156271,14:38:52,PTBA,B,RG,2650,5,5,D,--,Open
43958,43959,8:45:07,PTBA,B,RG,2650,30,30,D,--,Open
47825,47826,8:45:12,PTBA,B,RG,2650,1,1,D,--,Open
49940,49941,8:45:15,PTBA,B,RG,2650,10,10,D,--,Open
50025,50026,8:45:15,PTBA,B,RG,2650,50,50,D,--,Open
50812,50813,8:45:17,PTBA,B,RG,2650,2,0,D,--,Amended
51739,51740,8:46:00,PTBA,B,RG,2650,5,5,D,--,Open
51777,51778,8:46:00,PTBA,B,RG,2650,1,1,D,--,Open
52958,52959,8:47:17,PTBA,B,RG,2650,10,10,D,--,Open
53663,53664,8:48:32,PTBA,B,RG,2650,100,0,D,--,Withdrawn
54547,54548,8:50:07,PTBA,B,RG,2650,300,300,D,--,Open
390487,390488,9:06:12,PTBA,B,RG,2650,10,10,D,--,Open
422056,422057,9:07:46,PTBA,B,RG,2650,1,1,D,--,Open
607491,607492,9:18:41,PTBA,B,RG,2650,10,10,D,--,Open
657311,657312,9:22:07,PTBA,B,RG,2650,15,15,D,--,Open
679188,679189,9:23:43,PTBA,B,RG,2650,2,0,D,--,Withdrawn
789182,789183,9:32:27,PTBA,B,RG,2650,10,0,D,--,Withdrawn
873517,873518,9:39:49,PTBA,B,RG,2650,100,100,D,--,Open
1053247,1053248,9:59:23,PTBA,B,RG,2650,5,5,D,--,Open
1209877,1209878,10:19:45,PTBA,B,RG,2650,50,0,D,--,Withdrawn
1218433,1218434,10:20:57,PTBA,B,RG,2650,1,0,D,--,Withdrawn
1290104,1290105,10:31:29,PTBA,B,RG,2650,25,25,D,--,Open
1323947,1323948,10:36:03,PTBA,B,RG,2650,3000,0,D,--,Withdrawn
1575640,1575641,11:21:29,PTBA,B,RG,2650,2,2,D,--,Open
1594251,1594252,11:24:33,PTBA,B,RG,2650,10,10,D,--,Open
1756155,1756156,13:43:40,PTBA,B,RG,2650,1,0,D,--,Withdrawn
3233,3234,8:45:00,PTBA,B,RG,2660,1,1,D,--,Open
4034,4035,8:45:00,PTBA,B,RG,2660,1,1,D,--,Open
6766,6767,8:45:00,PTBA,B,RG,2660,1,1,D,--,Open
8395,8396,8:45:00,PTBA,B,RG,2660,100,100,D,--,Open
13049,13050,8:45:00,PTBA,B,RG,2660,10,10,D,--,Open
13123,13124,8:45:00,PTBA,B,RG,2660,500,500,D,--,Open
25200,25201,8:45:01,PTBA,B,RG,2660,4,0,D,--,Withdrawn
26011,26012,8:45:01,PTBA,B,RG,2660,2,2,D,--,Open
30099,30100,8:45:02,PTBA,B,RG,2660,10,10,D,--,Open
40381,40382,8:45:05,PTBA,B,RG,2660,100,100,D,--,Open
46348,46349,8:45:11,PTBA,B,RG,2660,8,8,D,--,Open
51228,51229,8:45:28,PTBA,B,RG,2660,1,1,D,--,Open
52879,52880,8:47:12,PTBA,B,RG,2660,500,500,D,--,Open
631443,631444,9:20:20,PTBA,B,RG,2660,1,1,D,--,Open
837637,837638,9:36:34,PTBA,B,RG,2660,1,1,D,--,Open
1209782,1209783,10:19:44,PTBA,B,RG,2660,5,0,D,--,Withdrawn
1210221,1210222,10:19:48,PTBA,B,RG,2660,3,3,D,--,Open
1224874,1224875,10:21:52,PTBA,B,RG,2660,3,3,D,--,Open
1323399,1323400,10:35:57,PTBA,B,RG,2660,2,2,D,--,Open
1323620,1323621,10:36:00,PTBA,B,RG,2660,10,10,D,--,Open
1374787,1374788,10:44:59,PTBA,B,RG,2660,5,5,D,--,Open
1425989,1425990,10:54:20,PTBA,B,RG,2660,50,50,D,--,Open
2298346,2298347,14:57:53,PTBA,B,RG,2660,1673,0,F,--,Withdrawn
1389,1390,8:45:00,PTBA,B,RG,2670,500,500,D,--,Open
1738,1739,8:45:00,PTBA,B,RG,2670,50,50,D,--,Open
3045,3046,8:45:00,PTBA,B,RG,2670,6,6,D,--,Open
5136,5137,8:45:00,PTBA,B,RG,2670,1,1,D,--,Open
5168,5169,8:45:00,PTBA,B,RG,2670,100,100,D,--,Open
7729,7730,8:45:00,PTBA,B,RG,2670,1,1,D,--,Open
8645,8646,8:45:00,PTBA,B,RG,2670,100,100,D,--,Open
10639,10640,8:45:00,PTBA,B,RG,2670,200,200,D,--,Open
13861,13862,8:45:00,PTBA,B,RG,2670,50,50,D,--,Open
23431,23432,8:45:01,PTBA,B,RG,2670,2,2,D,--,Open
25360,25361,8:45:01,PTBA,B,RG,2670,4,0,D,--,Withdrawn
30372,30373,8:45:02,PTBA,B,RG,2670,1,1,D,--,Open
33691,33692,8:45:03,PTBA,B,RG,2670,1,1,D,--,Open
33752,33753,8:45:03,PTBA,B,RG,2670,50,50,D,--,Open
37239,37240,8:45:04,PTBA,B,RG,2670,1,1,D,--,Open
51897,51898,8:46:01,PTBA,B,RG,2670,5,5,D,--,Open
51935,51936,8:46:01,PTBA,B,RG,2670,1,1,D,--,Open
53454,53455,8:48:09,PTBA,B,RG,2670,100,100,D,--,Open
456123,456124,9:09:32,PTBA,B,RG,2670,3,3,D,--,Open
726887,726888,9:27:27,PTBA,B,RG,2670,50,50,D,--,Open
729797,729798,9:27:39,PTBA,B,RG,2670,50,0,D,--,Amended
736478,736479,9:28:11,PTBA,B,RG,2670,5,5,D,--,Open
742553,742554,9:28:41,PTBA,B,RG,2670,1,1,D,--,Open
784879,784880,9:32:04,PTBA,B,RG,2670,1,1,D,--,Open
1027314,1027315,9:56:19,PTBA,B,RG,2670,1,1,D,--,Open
1035717,1035718,9:57:16,PTBA,B,RG,2670,150,0,D,--,Withdrawn
1194974,1194975,10:17:34,PTBA,B,RG,2670,25,25,D,--,Open
1195175,1195176,10:17:36,PTBA,B,RG,2670,10,0,D,--,Withdrawn
1209559,1209560,10:19:43,PTBA,B,RG,2670,5,0,D,--,Withdrawn
1268302,1268303,10:28:12,PTBA,B,RG,2670,2,2,D,--,Open
1273545,1273546,10:29:00,PTBA,B,RG,2670,3,0,D,--,Withdrawn
1303369,1303370,10:33:21,PTBA,B,RG,2670,1,0,D,--,Withdrawn
1306267,1306268,10:33:41,PTBA,B,RG,2670,5,5,D,--,Open
1330118,1330119,10:37:02,PTBA,B,RG,2670,1,1,D,--,Open
1335024,1335025,10:37:47,PTBA,B,RG,2670,50,50,D,--,Open
1347628,1347629,10:39:57,PTBA,B,RG,2670,1,1,D,--,Open
1374062,1374063,10:44:50,PTBA,B,RG,2670,4,4,D,--,Open
1554291,1554292,11:17:30,PTBA,B,RG,2670,20,20,D,--,Open
2315,2316,8:45:00,PTBA,B,RG,2680,50,50,D,--,Open
3284,3285,8:45:00,PTBA,B,RG,2680,1,1,D,--,Open
9033,9034,8:45:00,PTBA,B,RG,2680,1000,1000,D,--,Open
9143,9144,8:45:00,PTBA,B,RG,2680,100,100,D,--,Open
10260,10261,8:45:00,PTBA,B,RG,2680,50,50,D,--,Open
10417,10418,8:45:00,PTBA,B,RG,2680,200,200,D,--,Open
12654,12655,8:45:00,PTBA,B,RG,2680,2,2,D,--,Open
26591,26592,8:45:01,PTBA,B,RG,2680,22,22,D,--,Open
28518,28519,8:45:02,PTBA,B,RG,2680,10,10,D,--,Open
28611,28612,8:45:02,PTBA,B,RG,2680,1,1,D,--,Open
29439,29440,8:45:02,PTBA,B,RG,2680,30,30,D,--,Open
35209,35210,8:45:03,PTBA,B,RG,2680,1,1,D,--,Open
35326,35327,8:45:03,PTBA,B,RG,2680,1,1,D,--,Open
40380,40381,8:45:05,PTBA,B,RG,2680,100,100,D,--,Open
50550,50551,8:45:16,PTBA,B,RG,2680,5,5,D,--,Open
50821,50822,8:45:17,PTBA,B,RG,2680,3,3,D,--,Open
51021,51022,8:45:18,PTBA,B,RG,2680,5,0,D,--,Amended
51021,761172,9:30:12,PTBA,B,RG,2680,3,3,D,--,Open
52401,52402,8:46:25,PTBA,B,RG,2680,5,5,D,--,Open
53105,53106,8:47:36,PTBA,B,RG,2680,250,250,D,--,Open
53919,53920,8:49:02,PTBA,B,RG,2680,100,100,D,--,Open
54285,54286,8:49:37,PTBA,B,RG,2680,1,1,D,--,Open
301344,301345,9:02:09,PTBA,B,RG,2680,100,100,D,--,Open
390754,390755,9:06:13,PTBA,B,RG,2680,250,250,D,--,Open
532409,532410,9:13:53,PTBA,B,RG,2680,200,200,D,--,Open
604940,604941,9:18:31,PTBA,B,RG,2680,20,20,D,--,Open
675617,675618,9:23:27,PTBA,B,RG,2680,300,0,D,--,Amended
721372,721373,9:27:02,PTBA,B,RG,2680,1,1,D,--,Open
743048,743049,9:28:44,PTBA,B,RG,2680,1,1,D,--,Open
744290,744291,9:28:49,PTBA,B,RG,2680,5,5,D,--,Open
757245,757246,9:29:53,PTBA,B,RG,2680,10,10,D,--,Open
778794,778795,9:31:34,PTBA,B,RG,2680,1,1,D,--,Open
780534,780535,9:31:42,PTBA,B,RG,2680,250,250,D,--,Open
780892,780893,9:31:44,PTBA,B,RG,2680,20,0,D,--,Withdrawn
820808,820809,9:35:06,PTBA,B,RG,2680,2,0,D,--,Withdrawn
841815,841816,9:36:56,PTBA,B,RG,2680,20,0,D,--,Withdrawn
842836,842837,9:37:01,PTBA,B,RG,2680,1,0,D,--,Withdrawn
857076,857077,9:38:15,PTBA,B,RG,2680,3,3,D,--,Open
893954,893955,9:41:42,PTBA,B,RG,2680,60,60,D,--,Open
941004,941005,9:46:40,PTBA,B,RG,2680,10,10,D,--,Open
946007,946008,9:47:13,PTBA,B,RG,2680,1000,0,D,--,Withdrawn
1018072,1018073,9:55:19,PTBA,B,RG,2680,1,0,D,--,Withdrawn
1103483,1103484,10:05:37,PTBA,B,RG,2680,4,4,D,--,Open
1147696,1147697,10:11:07,PTBA,B,RG,2680,10,10,D,--,Open
1164485,1164486,10:13:22,PTBA,B,RG,2680,4,4,D,--,Open
1173587,1173588,10:14:36,PTBA,B,RG,2680,15,15,D,--,Open
1174219,1174220,10:14:42,PTBA,B,RG,2680,5,0,D,--,Withdrawn
1193207,1193208,10:17:19,PTBA,B,RG,2680,22,22,D,--,Open
1198404,1198405,10:18:02,PTBA,B,RG,2680,20,20,D,--,Open
1199126,1199127,10:18:09,PTBA,B,RG,2680,1,1,D,--,Open
1209371,1209372,10:19:41,PTBA,B,RG,2680,5,0,D,--,Withdrawn
1222239,1222240,10:21:30,PTBA,B,RG,2680,30,30,D,--,Open
1231353,1231354,10:22:49,PTBA,B,RG,2680,2,2,D,--,Open
1322481,1322482,10:35:49,PTBA,B,RG,2680,1,1,D,--,Open
1373436,1373437,10:44:43,PTBA,B,RG,2680,3,3,D,--,Open
1516164,1516165,11:10:05,PTBA,B,RG,2680,15,15,D,--,Open
1667839,1667840,13:30:09,PTBA,B,RG,2680,100,0,D,--,Withdrawn
1670772,1670773,13:30:13,PTBA,B,RG,2680,5,5,D,--,Open
1922694,1922695,14:06:17,PTBA,B,RG,2680,10000,0,D,--,Withdrawn
1997576,1997577,14:17:11,PTBA,B,RG,2680,2,2,D,--,Open
2011528,2011529,14:19:03,PTBA,B,RG,2680,500,500,D,--,Open
2298183,2298184,14:57:52,PTBA,B,RG,2680,1590,0,F,--,Withdrawn
3194,3195,8:45:00,PTBA,B,RG,2690,1,1,D,--,Open
3590,3591,8:45:00,PTBA,B,RG,2690,1,1,D,--,Open
6718,6719,8:45:00,PTBA,B,RG,2690,1,1,D,--,Open
8631,8632,8:45:00,PTBA,B,RG,2690,100,100,D,--,Open
9087,9088,8:45:00,PTBA,B,RG,2690,5,5,D,--,Open
32843,32844,8:45:03,PTBA,B,RG,2690,10,10,D,--,Open
40394,40395,8:45:05,PTBA,B,RG,2690,2,2,D,--,Open
51776,51777,8:46:00,PTBA,B,RG,2690,1,1,D,--,Open
54776,54777,8:50:36,PTBA,B,RG,2690,1,1,D,--,Open
57404,57405,8:55:25,PTBA,B,RG,2690,50,50,D,--,Open
272673,272674,9:01:00,PTBA,B,RG,2690,1000,1000,D,--,Open
387168,387169,9:06:02,PTBA,B,RG,2690,5,5,D,--,Open
388584,388585,9:06:06,PTBA,B,RG,2690,300,300,D,--,Open
501634,501635,9:12:06,PTBA,B,RG,2690,150,150,D,--,Open
560679,560680,9:15:41,PTBA,B,RG,2690,1,0,D,--,Amended
571691,571692,9:16:25,PTBA,B,RG,2690,380,380,D,--,Open
667722,667723,9:22:53,PTBA,B,RG,2690,5,0,D,--,Withdrawn
682610,682611,9:24:00,PTBA,B,RG,2690,50,50,D,--,Open
692271,692272,9:24:49,PTBA,B,RG,2690,74,0,D,--,Withdrawn
712154,712155,9:26:22,PTBA,B,RG,2690,100,100,D,--,Open
719521,719522,9:26:54,PTBA,B,RG,2690,2000,2000,D,--,Open
741034,741035,9:28:33,PTBA,B,RG,2690,10,10,D,--,Open
756095,756096,9:29:48,PTBA,B,RG,2690,10,10,D,--,Open
756536,756537,9:29:49,PTBA,B,RG,2690,1900,0,D,--,Withdrawn
763920,763921,9:30:24,PTBA,B,RG,2690,10,0,D,--,Withdrawn
767707,767708,9:30:41,PTBA,B,RG,2690,200,200,D,--,Open
770668,770669,9:30:56,PTBA,B,RG,2690,300,0,D,--,Withdrawn
774962,774963,9:31:16,PTBA,B,RG,2690,100,100,D,--,Open
779212,779213,9:31:36,PTBA,B,RG,2690,1,1,D,--,Open
792205,792206,9:32:42,PTBA,B,RG,2690,191,191,D,--,Open
807784,807785,9:33:58,PTBA,B,RG,2690,20,0,D,--,Withdrawn
844850,844851,9:37:12,PTBA,B,RG,2690,343,343,D,--,Open
846010,846011,9:37:18,PTBA,B,RG,2690,4,4,D,--,Open
914059,914060,9:43:44,PTBA,B,RG,2690,10,10,D,--,Open
923199,923200,9:44:43,PTBA,B,RG,2690,5,5,D,--,Open
939128,939129,9:46:29,PTBA,B,RG,2690,150,150,D,--,Open
941040,941041,9:46:41,PTBA,B,RG,2690,1000,0,D,--,Withdrawn
1029307,1029308,9:56:32,PTBA,B,RG,2690,400,0,D,--,Withdrawn
1065784,1065785,10:00:58,PTBA,B,RG,2690,16,16,D,--,Open
1139426,1139427,10:10:08,PTBA,B,RG,2690,10,10,D,--,Open
1170162,1170163,10:14:08,PTBA,B,RG,2690,1,1,D,--,Open
1203418,1203419,10:18:49,PTBA,B,RG,2690,5,0,D,--,Withdrawn
1209210,1209211,10:19:39,PTBA,B,RG,2690,5,0,D,--,Withdrawn
1233906,1233907,10:23:13,PTBA,B,RG,2690,1,1,D,--,Open
1258884,1258885,10:26:41,PTBA,B,RG,2690,1,1,D,--,Open
1288487,1288488,10:31:15,PTBA,B,RG,2690,15,15,D,--,Open
1372986,1372987,10:44:38,PTBA,B,RG,2690,2,2,D,--,Open
1393166,1393167,10:48:29,PTBA,B,RG,2690,1,1,D,--,Open
1447899,1447900,10:57:49,PTBA,B,RG,2690,5,5,D,--,Open
1670764,1670765,13:30:13,PTBA,B,RG,2690,5,5,D,--,Open
1784670,1784671,13:47:19,PTBA,B,RG,2690,5000,0,D,--,Withdrawn
1811418,1811419,13:50:54,PTBA,B,RG,2690,5,0,D,--,Amended
1816809,1816810,13:51:37,PTBA,B,RG,2690,8,8,D,--,Open
1848945,1848946,13:55:58,PTBA,B,RG,2690,3,3,D,--,Open
1917973,1917974,14:05:35,PTBA,B,RG,2690,1,1,D,--,Open
1956933,1956934,14:11:19,PTBA,B,RG,2690,40,40,D,--,Open
2400,2401,8:45:00,PTBA,B,RG,2700,100,100,D,--,Open
3283,3284,8:45:00,PTBA,B,RG,2700,1,1,D,--,Open
3347,3348,8:45:00,PTBA,B,RG,2700,5,5,D,--,Open
3994,3995,8:45:00,PTBA,B,RG,2700,4604,0,D,--,Withdrawn
4081,4082,8:45:00,PTBA,B,RG,2700,5,5,D,--,Open
5160,5161,8:45:00,PTBA,B,RG,2700,29,0,D,--,Amended
5295,5296,8:45:00,PTBA,B,RG,2700,10,10,D,--,Open
7049,7050,8:45:00,PTBA,B,RG,2700,1,1,D,--,Open
7535,7536,8:45:00,PTBA,B,RG,2700,20,20,D,--,Open
8761,8762,8:45:00,PTBA,B,RG,2700,1,1,D,--,Open
10203,10204,8:45:00,PTBA,B,RG,2700,5,0,D,--,Amended
10251,10252,8:45:00,PTBA,B,RG,2700,40,40,D,--,Open
10619,10620,8:45:00,PTBA,B,RG,2700,2,2,D,--,Open
11023,11024,8:45:00,PTBA,B,RG,2700,40,40,D,--,Open
12226,12227,8:45:00,PTBA,B,RG,2700,20,0,D,--,Amended
12911,12912,8:45:00,PTBA,B,RG,2700,3,3,D,--,Open
16442,16443,8:45:01,PTBA,B,RG,2700,5,0,D,--,Withdrawn
16546,16547,8:45:01,PTBA,B,RG,2700,3,3,D,--,Open
17286,17287,8:45:01,PTBA,B,RG,2700,20,20,D,--,Open
20518,20519,8:45:01,PTBA,B,RG,2700,20,20,D,--,Open
20569,20570,8:45:01,PTBA,B,RG,2700,50,0,D,--,Withdrawn
21305,21306,8:45:01,PTBA,B,RG,2700,1,0,D,--,Withdrawn
22202,22203,8:45:01,PTBA,B,RG,2700,30,0,D,--,Withdrawn
22388,22389,8:45:01,PTBA,B,RG,2700,6,6,D,--,Open
24488,24489,8:45:01,PTBA,B,RG,2700,1,0,D,--,Withdrawn
25213,25214,8:45:01,PTBA,B,RG,2700,5,0,D,--,Withdrawn
25974,25975,8:45:01,PTBA,B,RG,2700,5,5,D,--,Open
26094,26095,8:45:01,PTBA,B,RG,2700,50,50,D,--,Open
26101,26102,8:45:01,PTBA,B,RG,2700,50,50,D,--,Open
26731,26732,8:45:02,PTBA,B,RG,2700,2,2,D,--,Open
26811,26812,8:45:02,PTBA,B,RG,2700,300,300,D,--,Open
27198,27199,8:45:02,PTBA,B,RG,2700,50,0,D,--,Withdrawn
27590,27591,8:45:02,PTBA,B,RG,2700,100,0,D,--,Amended
29285,29286,8:45:02,PTBA,B,RG,2700,10,0,D,--,Amended
30387,30388,8:45:02,PTBA,B,RG,2700,30,0,D,--,Amended
30692,30693,8:45:02,PTBA,B,RG,2700,1,0,D,--,Withdrawn
31268,31269,8:45:02,PTBA,B,RG,2700,4,4,D,--,Open
31322,31323,8:45:02,PTBA,B,RG,2700,2,0,D,--,Withdrawn
31627,31628,8:45:02,PTBA,B,RG,2700,24,24,D,--,Open
33073,33074,8:45:03,PTBA,B,RG,2700,5,5,D,--,Open
33670,33671,8:45:03,PTBA,B,RG,2700,20,20,D,--,Open
33686,33687,8:45:03,PTBA,B,RG,2700,1,1,D,--,Open
33773,33774,8:45:03,PTBA,B,RG,2700,1,1,D,--,Open
39246,39247,8:45:05,PTBA,B,RG,2700,231,231,D,--,Open
39739,39740,8:45:05,PTBA,B,RG,2700,100,100,D,--,Open
40378,40379,8:45:05,PTBA,B,RG,2700,100,100,D,--,Open
40386,40387,8:45:05,PTBA,B,RG,2700,1,1,D,--,Open
40865,40866,8:45:05,PTBA,B,RG,2700,1,0,D,--,Amended
41844,41845,8:45:06,PTBA,B,RG,2700,10,10,D,--,Open
42846,42847,8:45:06,PTBA,B,RG,2700,3,3,D,--,Open
43021,43022,8:45:07,PTBA,B,RG,2700,20,20,D,--,Open
44809,44810,8:45:08,PTBA,B,RG,2700,6,6,D,--,Open
44973,44974,8:45:09,PTBA,B,RG,2700,20,20,D,--,Open
45437,45438,8:45:09,PTBA,B,RG,2700,1,1,D,--,Open
46175,46176,8:45:10,PTBA,B,RG,2700,1,1,D,--,Open
46207,46208,8:45:10,PTBA,B,RG,2700,150,0,D,--,Withdrawn
47551,47552,8:45:12,PTBA,B,RG,2700,300,300,D,--,Open
47833,47834,8:45:12,PTBA,B,RG,2700,10,10,D,--,Open
48350,48351,8:45:13,PTBA,B,RG,2700,10,0,D,--,Withdrawn
50030,50031,8:45:15,PTBA,B,RG,2700,50,50,D,--,Open
50409,50410,8:45:16,PTBA,B,RG,2700,10,10,D,--,Open
50460,50461,8:45:16,PTBA,B,RG,2700,30,30,D,--,Open
50483,50484,8:45:16,PTBA,B,RG,2700,3,3,D,--,Open
50617,50618,8:45:16,PTBA,B,RG,2700,4,4,D,--,Open
52869,52870,8:47:11,PTBA,B,RG,2700,300,0,D,--,Withdrawn
53047,53048,8:47:27,PTBA,B,RG,2700,250,250,D,--,Open
