Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
441355,441356,9:08:19,PTBA,B,RG,2520,25,25,D,--,Open
930376,930377,9:44:39,PTBA,B,RG,2520,25,25,D,--,Open
1110111,1110112,10:03:17,PTBA,B,RG,2520,150,150,D,--,Open
1268194,1268195,10:23:19,PTBA,B,RG,2520,1,1,D,--,Open
1300559,1300560,10:28:00,PTBA,B,RG,2520,2,2,D,--,Open
1346325,1346326,10:35:08,PTBA,B,RG,2520,30,30,D,--,Open
1355976,1355977,10:36:42,PTBA,B,RG,2520,60,60,F,--,Open
1475672,1475673,10:54:50,PTBA,B,RG,2520,1,1,D,--,Open
1517949,1517950,11:01:42,PTBA,B,RG,2520,1,1,D,--,Open
1571245,1571246,11:10:55,PTBA,B,RG,2520,300,300,D,--,Open
1703500,1703501,13:30:02,PTBA,B,RG,2520,10,0,D,--,Withdrawn
1936931,1936932,13:58:37,PTBA,B,RG,2520,1,1,D,--,Open
2367658,2367659,14:54:03,PTBA,B,RG,2520,6,6,D,--,Open
2384613,2384614,14:57:49,PTBA,B,RG,2520,90,90,D,--,Open
2424,2425,8:45:00,PTBA,B,RG,2530,1,1,D,--,Open
5733,5734,8:45:00,PTBA,B,RG,2530,1,1,D,--,Open
9399,9400,8:45:00,PTBA,B,RG,2530,20,20,D,--,Open
9972,9973,8:45:00,PTBA,B,RG,2530,30,30,D,--,Open
24592,24593,8:45:01,PTBA,B,RG,2530,10,10,D,--,Open
33970,33971,8:45:03,PTBA,B,RG,2530,10,10,D,--,Open
34311,34312,8:45:03,PTBA,B,RG,2530,100,100,D,--,Open
44328,44329,8:45:07,PTBA,B,RG,2530,1,1,D,--,Open
46864,46865,8:45:10,PTBA,B,RG,2530,6,6,D,--,Open
47977,47978,8:45:12,PTBA,B,RG,2530,2,2,D,--,Open
52368,52369,8:46:01,PTBA,B,RG,2530,2,2,D,--,Open
54684,54685,8:49:19,PTBA,B,RG,2530,7,7,D,--,Open
456904,456905,9:09:06,PTBA,B,RG,2530,5,5,D,--,Open
1474003,1474004,10:54:35,PTBA,B,RG,2530,1,1,D,--,Open
1570884,1570885,11:10:51,PTBA,B,RG,2530,300,300,D,--,Open
2645,2646,8:45:00,PTBA,B,RG,2540,1,1,D,--,Open
5741,5742,8:45:00,PTBA,B,RG,2540,1,1,D,--,Open
16631,16632,8:45:01,PTBA,B,RG,2540,25,25,D,--,Open
23675,23676,8:45:01,PTBA,B,RG,2540,10,10,D,--,Open
28157,28158,8:45:02,PTBA,B,RG,2540,30,30,D,--,Open
28279,28280,8:45:02,PTBA,B,RG,2540,1,1,D,--,Open
29654,29655,8:45:02,PTBA,B,RG,2540,1,1,D,--,Open
43597,43598,8:45:07,PTBA,B,RG,2540,1,1,D,--,Open
54969,54970,8:49:50,PTBA,B,RG,2540,7,7,D,--,Open
1301771,1301772,10:28:11,PTBA,B,RG,2540,1,1,D,--,Open
1570536,1570537,11:10:48,PTBA,B,RG,2540,300,300,D,--,Open
1695986,1695987,13:30:02,PTBA,B,RG,2540,10,0,D,--,Withdrawn
3,4,8:45:00,PTBA,B,RG,2550,13,0,D,--,Withdrawn
4,5,8:45:00,PTBA,B,RG,2550,13,0,D,--,Withdrawn
5,6,8:45:00,PTBA,B,RG,2550,10,0,D,--,Withdrawn
6,7,8:45:00,PTBA,B,RG,2550,9,0,D,--,Withdrawn
7,8,8:45:00,PTBA,B,RG,2550,12,0,D,--,Withdrawn
8,9,8:45:00,PTBA,B,RG,2550,8,0,D,--,Withdrawn
9,10,8:45:00,PTBA,B,RG,2550,8,0,D,--,Withdrawn
10,11,8:45:00,PTBA,B,RG,2550,9,0,D,--,Withdrawn
11,12,8:45:00,PTBA,B,RG,2550,8,0,D,--,Withdrawn
13,14,8:45:00,PTBA,B,RG,2550,10,0,D,--,Withdrawn
1788,1789,8:45:00,PTBA,B,RG,2550,100,100,D,--,Open
5712,5713,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
5854,5855,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
9428,9429,8:45:00,PTBA,B,RG,2550,500,500,D,--,Open
10513,10514,8:45:00,PTBA,B,RG,2550,500,500,D,--,Open
10638,10639,8:45:00,PTBA,B,RG,2550,500,500,D,--,Open
15483,15484,8:45:01,PTBA,B,RG,2550,8,8,D,--,Open
16798,16799,8:45:01,PTBA,B,RG,2550,15,15,D,--,Open
19279,19280,8:45:01,PTBA,B,RG,2550,50,50,D,--,Open
19503,19504,8:45:01,PTBA,B,RG,2550,15,15,D,--,Open
19704,19705,8:45:01,PTBA,B,RG,2550,2,2,D,--,Open
19816,19817,8:45:01,PTBA,B,RG,2550,50,50,D,--,Open
29338,29339,8:45:02,PTBA,B,RG,2550,1,1,D,--,Open
30071,30072,8:45:02,PTBA,B,RG,2550,4,4,D,--,Open
32480,32481,8:45:03,PTBA,B,RG,2550,100,100,D,--,Open
45013,45014,8:45:08,PTBA,B,RG,2550,5,5,D,--,Open
52570,52571,8:46:01,PTBA,B,RG,2550,2,2,D,--,Open
54274,54275,8:48:40,PTBA,B,RG,2550,1,1,D,--,Open
54565,54566,8:49:09,PTBA,B,RG,2550,6,6,D,--,Open
58030,58031,8:55:06,PTBA,B,RG,2550,10,10,D,--,Open
364620,364621,9:04:43,PTBA,B,RG,2550,15,15,D,--,Open
387174,387175,9:05:42,PTBA,B,RG,2550,10,0,D,--,Withdrawn
389130,389131,9:05:47,PTBA,B,RG,2550,10,10,D,--,Open
1570178,1570179,11:10:45,PTBA,B,RG,2550,300,300,D,--,Open
1805852,1805853,13:40:28,PTBA,B,RG,2550,100,100,D,--,Open
2576,2577,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
5898,5899,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
14001,14002,8:45:00,PTBA,B,RG,2560,10,10,D,--,Open
26434,26435,8:45:02,PTBA,B,RG,2560,80,80,D,--,Open
42154,42155,8:45:06,PTBA,B,RG,2560,10,10,D,--,Open
46859,46860,8:45:10,PTBA,B,RG,2560,6,6,D,--,Open
49994,49995,8:45:14,PTBA,B,RG,2560,30,30,D,--,Open
54479,54480,8:49:01,PTBA,B,RG,2560,6,6,D,--,Open
417327,417328,9:07:08,PTBA,B,RG,2560,3,3,D,--,Open
885265,885266,9:40:26,PTBA,B,RG,2560,85,85,D,--,Open
1472184,1472185,10:54:19,PTBA,B,RG,2560,1,1,D,--,Open
1569847,1569848,11:10:42,PTBA,B,RG,2560,300,300,D,--,Open
1920,1921,8:45:00,PTBA,B,RG,2570,50,50,D,--,Open
5938,5939,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
8554,8555,8:45:00,PTBA,B,RG,2570,100,100,D,--,Open
9473,9474,8:45:00,PTBA,B,RG,2570,8,8,D,--,Open
9763,9764,8:45:00,PTBA,B,RG,2570,5,5,D,--,Open
16834,16835,8:45:01,PTBA,B,RG,2570,10,10,D,--,Open
19901,19902,8:45:01,PTBA,B,RG,2570,5,5,D,--,Open
23686,23687,8:45:01,PTBA,B,RG,2570,10,10,D,--,Open
32633,32634,8:45:03,PTBA,B,RG,2570,1,1,D,--,Open
38199,38200,8:45:04,PTBA,B,RG,2570,25,0,D,--,Withdrawn
44330,44331,8:45:07,PTBA,B,RG,2570,1,1,D,--,Open
52367,52368,8:46:01,PTBA,B,RG,2570,2,2,D,--,Open
54389,54390,8:48:52,PTBA,B,RG,2570,6,6,D,--,Open
54770,54771,8:49:29,PTBA,B,RG,2570,40,40,D,--,Open
1162294,1162295,10:09:37,PTBA,B,RG,2570,1,0,D,--,Withdrawn
1569540,1569541,11:10:39,PTBA,B,RG,2570,300,300,D,--,Open
2525,2526,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
3150,3151,8:45:00,PTBA,B,RG,2580,600,600,D,--,Open
5705,5706,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
7162,7163,8:45:00,PTBA,B,RG,2580,6,6,D,--,Open
7220,7221,8:45:00,PTBA,B,RG,2580,5,5,D,--,Open
8573,8574,8:45:00,PTBA,B,RG,2580,2,2,D,--,Open
21313,21314,8:45:01,PTBA,B,RG,2580,2,2,D,--,Open
21465,21466,8:45:01,PTBA,B,RG,2580,10,10,D,--,Open
38794,38795,8:45:05,PTBA,B,RG,2580,13,13,D,--,Open
46843,46844,8:45:10,PTBA,B,RG,2580,6,6,D,--,Open
51493,51494,8:45:19,PTBA,B,RG,2580,5,5,D,--,Open
53032,53033,8:46:31,PTBA,B,RG,2580,5,5,D,--,Open
54298,54299,8:48:42,PTBA,B,RG,2580,6,6,D,--,Open
612868,612869,9:18:27,PTBA,B,RG,2580,10,10,D,--,Open
901868,901869,9:41:58,PTBA,B,RG,2580,388,388,D,--,Open
1123163,1123164,10:04:55,PTBA,B,RG,2580,1,1,D,--,Open
1569238,1569239,11:10:36,PTBA,B,RG,2580,300,300,D,--,Open
1648050,1648051,11:23:51,PTBA,B,RG,2580,1,1,D,--,Open
1728387,1728388,13:30:09,PTBA,B,RG,2580,2,2,D,--,Open
2423,2424,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
5504,5505,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
25612,25613,8:45:02,PTBA,B,RG,2590,10,10,D,--,Open
32788,32789,8:45:03,PTBA,B,RG,2590,10,10,D,--,Open
52366,52367,8:46:01,PTBA,B,RG,2590,2,2,D,--,Open
1471049,1471050,10:54:09,PTBA,B,RG,2590,1,1,D,--,Open
1568962,1568963,11:10:32,PTBA,B,RG,2590,300,300,D,--,Open
1537,1538,8:45:00,PTBA,B,RG,2600,384,384,D,--,Open
2449,2450,8:45:00,PTBA,B,RG,2600,20,20,D,--,Open
2537,2538,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
6116,6117,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
7274,7275,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
7399,7400,8:45:00,PTBA,B,RG,2600,15,0,D,--,Withdrawn
7791,7792,8:45:00,PTBA,B,RG,2600,15,15,D,--,Open
8672,8673,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
8839,8840,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
9100,9101,8:45:00,PTBA,B,RG,2600,300,300,D,--,Open
9232,9233,8:45:00,PTBA,B,RG,2600,100,100,D,--,Open
9277,9278,8:45:00,PTBA,B,RG,2600,15,15,D,--,Open
11517,11518,8:45:00,PTBA,B,RG,2600,50,50,D,--,Open
11929,11930,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
12540,12541,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
13773,13774,8:45:00,PTBA,B,RG,2600,21,21,D,--,Open
16510,16511,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
16718,16719,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
18942,18943,8:45:01,PTBA,B,RG,2600,20,0,D,--,Withdrawn
19289,19290,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
19847,19848,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
20111,20112,8:45:01,PTBA,B,RG,2600,12,12,D,--,Open
20654,20655,8:45:01,PTBA,B,RG,2600,20,20,D,--,Open
20865,20866,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
21963,21964,8:45:01,PTBA,B,RG,2600,1,0,D,--,Withdrawn
26683,26684,8:45:02,PTBA,B,RG,2600,2,2,D,--,Open
26960,26961,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
27411,27412,8:45:02,PTBA,B,RG,2600,35,35,D,--,Open
29027,29028,8:45:02,PTBA,B,RG,2600,2,2,D,--,Open
31200,31201,8:45:03,PTBA,B,RG,2600,100,100,D,--,Open
33097,33098,8:45:03,PTBA,B,RG,2600,6,6,D,--,Open
37849,37850,8:45:04,PTBA,B,RG,2600,20,20,D,--,Open
40364,40365,8:45:05,PTBA,B,RG,2600,10,10,D,--,Open
40469,40470,8:45:06,PTBA,B,RG,2600,100,100,D,--,Open
40706,40707,8:45:06,PTBA,B,RG,2600,1,1,D,--,Open
41235,41236,8:45:06,PTBA,B,RG,2600,11,11,D,--,Open
41484,41485,8:45:06,PTBA,B,RG,2600,20,20,D,--,Open
41530,41531,8:45:06,PTBA,B,RG,2600,25,25,D,--,Open
43463,43464,8:45:07,PTBA,B,RG,2600,1,1,D,--,Open
44763,44764,8:45:07,PTBA,B,RG,2600,15,15,D,--,Open
46353,46354,8:45:10,PTBA,B,RG,2600,30,0,D,--,Withdrawn
51009,51010,8:45:15,PTBA,B,RG,2600,1,1,D,--,Open
51251,51252,8:45:16,PTBA,B,RG,2600,10,10,D,--,Open
56043,56044,8:51:39,PTBA,B,RG,2600,1,0,D,--,Withdrawn
285781,285782,9:01:19,PTBA,B,RG,2600,400,400,D,--,Open
390044,390045,9:05:50,PTBA,B,RG,2600,20,20,D,--,Open
418547,418548,9:07:12,PTBA,B,RG,2600,10,10,D,--,Open
483526,483527,9:10:31,PTBA,B,RG,2600,200,200,D,--,Open
524071,524072,9:12:50,PTBA,B,RG,2600,20,20,D,--,Open
616718,616719,9:18:43,PTBA,B,RG,2600,1,1,D,--,Open
904279,904280,9:42:11,PTBA,B,RG,2600,10,0,D,--,Amended
1568473,1568474,11:10:27,PTBA,B,RG,2600,300,300,D,--,Open
1589694,1589695,11:13:51,PTBA,B,RG,2600,1,1,D,--,Open
1707466,1707467,13:30:03,PTBA,B,RG,2600,10,10,D,--,Open
1820836,1820837,13:42:25,PTBA,B,RG,2600,40,40,D,--,Open
1914,1915,8:45:00,PTBA,B,RG,2610,50,50,D,--,Open
2562,2563,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
6180,6181,8:45:00,PTBA,B,RG,2610,4,4,D,--,Open
7833,7834,8:45:00,PTBA,B,RG,2610,8,8,D,--,Open
18722,18723,8:45:01,PTBA,B,RG,2610,40,0,D,--,Withdrawn
21635,21636,8:45:01,PTBA,B,RG,2610,10,10,D,--,Open
23084,23085,8:45:01,PTBA,B,RG,2610,1,1,D,--,Open
25608,25609,8:45:02,PTBA,B,RG,2610,100,100,D,--,Open
32585,32586,8:45:03,PTBA,B,RG,2610,1,1,D,--,Open
38845,38846,8:45:05,PTBA,B,RG,2610,3,3,D,--,Open
39124,39125,8:45:05,PTBA,B,RG,2610,1,1,D,--,Open
41774,41775,8:45:06,PTBA,B,RG,2610,25,25,D,--,Open
46846,46847,8:45:10,PTBA,B,RG,2610,6,6,D,--,Open
49670,49671,8:45:14,PTBA,B,RG,2610,300,0,D,--,Withdrawn
51656,51657,8:45:22,PTBA,B,RG,2610,15,15,D,--,Open
52568,52569,8:46:01,PTBA,B,RG,2610,2,2,D,--,Open
53663,53664,8:47:32,PTBA,B,RG,2610,5,5,D,--,Open
55032,55033,8:49:57,PTBA,B,RG,2610,1,1,D,--,Open
279936,279937,9:01:05,PTBA,B,RG,2610,5,5,D,--,Open
421435,421436,9:07:20,PTBA,B,RG,2610,100,100,D,--,Open
553674,553675,9:14:37,PTBA,B,RG,2610,5,5,D,--,Open
1092552,1092553,10:01:21,PTBA,B,RG,2610,1,1,D,--,Open
1470135,1470136,10:54:00,PTBA,B,RG,2610,1,1,D,--,Open
1567661,1567662,11:10:18,PTBA,B,RG,2610,100,100,D,--,Open
2702,2703,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
5858,5859,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
6802,6803,8:45:00,PTBA,B,RG,2620,20,20,D,--,Open
13470,13471,8:45:00,PTBA,B,RG,2620,30,0,D,--,Withdrawn
17102,17103,8:45:01,PTBA,B,RG,2620,1,1,D,--,Open
23043,23044,8:45:01,PTBA,B,RG,2620,5,5,D,--,Open
30765,30766,8:45:03,PTBA,B,RG,2620,500,500,D,--,Open
42319,42320,8:45:06,PTBA,B,RG,2620,2,2,D,--,Open
43101,43102,8:45:07,PTBA,B,RG,2620,1,1,D,--,Open
43126,43127,8:45:07,PTBA,B,RG,2620,25,25,D,--,Open
50229,50230,8:45:15,PTBA,B,RG,2620,20,20,D,--,Open
51025,51026,8:45:15,PTBA,B,RG,2620,1,1,D,--,Open
53529,53530,8:47:15,PTBA,B,RG,2620,15,15,D,--,Open
53586,53587,8:47:22,PTBA,B,RG,2620,4,4,D,--,Open
56302,56303,8:52:08,PTBA,B,RG,2620,25,25,D,--,Open
820938,820939,9:34:26,PTBA,B,RG,2620,1,0,D,--,Withdrawn
895839,895840,9:41:26,PTBA,B,RG,2620,5,5,D,--,Open
1369888,1369889,10:38:43,PTBA,B,RG,2620,18,18,D,--,Open
1567368,1567369,11:10:14,PTBA,B,RG,2620,100,100,D,--,Open
1813,1814,8:45:00,PTBA,B,RG,2630,25,25,D,--,Open
2326,2327,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
5442,5443,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
5612,5613,8:45:00,PTBA,B,RG,2630,20,0,D,--,Withdrawn
6858,6859,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
7545,7546,8:45:00,PTBA,B,RG,2630,1,0,D,--,Amended
8723,8724,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
14263,14264,8:45:00,PTBA,B,RG,2630,500,0,D,--,Withdrawn
22642,22643,8:45:01,PTBA,B,RG,2630,10,10,D,--,Open
22845,22846,8:45:01,PTBA,B,RG,2630,1,1,D,--,Open
29303,29304,8:45:02,PTBA,B,RG,2630,1,1,D,--,Open
38799,38800,8:45:05,PTBA,B,RG,2630,8,8,D,--,Open
50007,50008,8:45:14,PTBA,B,RG,2630,3,3,D,--,Open
52365,52366,8:46:01,PTBA,B,RG,2630,2,2,D,--,Open
53509,53510,8:47:13,PTBA,B,RG,2630,4,4,D,--,Open
378055,378056,9:05:16,PTBA,B,RG,2630,500,0,D,--,Withdrawn
459726,459727,9:09:15,PTBA,B,RG,2630,2,2,D,--,Open
617866,617867,9:18:48,PTBA,B,RG,2630,1,0,D,--,Withdrawn
818347,818348,9:34:14,PTBA,B,RG,2630,3,3,D,--,Open
1467679,1467680,10:53:33,PTBA,B,RG,2630,1,0,D,--,Withdrawn
1567070,1567071,11:10:11,PTBA,B,RG,2630,100,100,D,--,Open
1077,1078,8:45:00,PTBA,B,RG,2640,2369,0,D,--,Withdrawn
2231,2232,8:45:00,PTBA,B,RG,2640,10,0,D,--,Withdrawn
2417,2418,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
4813,4814,8:45:00,PTBA,B,RG,2640,3,3,D,--,Open
6821,6822,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
7737,7738,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
17944,17945,8:45:01,PTBA,B,RG,2640,20,20,D,--,Open
19076,19077,8:45:01,PTBA,B,RG,2640,1,1,D,--,Open
20650,20651,8:45:01,PTBA,B,RG,2640,10,0,D,--,Withdrawn
22681,22682,8:45:01,PTBA,B,RG,2640,3,0,D,--,Withdrawn
24502,24503,8:45:01,PTBA,B,RG,2640,1,1,D,--,Open
25841,25842,8:45:02,PTBA,B,RG,2640,1,1,D,--,Open
26115,26116,8:45:02,PTBA,B,RG,2640,5,0,D,--,Withdrawn
30232,30233,8:45:03,PTBA,B,RG,2640,2,2,D,--,Open
30291,30292,8:45:03,PTBA,B,RG,2640,1,1,D,--,Open
31727,31728,8:45:03,PTBA,B,RG,2640,10,10,D,--,Open
35052,35053,8:45:04,PTBA,B,RG,2640,10,10,D,--,Open
40148,40149,8:45:05,PTBA,B,RG,2640,5,5,D,--,Open
40476,40477,8:45:06,PTBA,B,RG,2640,100,100,D,--,Open
45651,45652,8:45:08,PTBA,B,RG,2640,10,10,D,--,Open
46838,46839,8:45:10,PTBA,B,RG,2640,6,6,D,--,Open
50037,50038,8:45:14,PTBA,B,RG,2640,379,379,D,--,Open
50371,50372,8:45:15,PTBA,B,RG,2640,3,3,D,--,Open
58260,58261,8:55:27,PTBA,B,RG,2640,1,1,D,--,Open
320967,320968,9:02:46,PTBA,B,RG,2640,1,1,D,--,Open
412651,412652,9:06:55,PTBA,B,RG,2640,300,0,D,--,Withdrawn
459767,459768,9:09:15,PTBA,B,RG,2640,100,100,D,--,Open
661858,661859,9:22:05,PTBA,B,RG,2640,100,100,D,--,Open
1202702,1202703,10:14:46,PTBA,B,RG,2640,2,2,D,--,Open
1469323,1469324,10:53:50,PTBA,B,RG,2640,1,1,D,--,Open
1566802,1566803,11:10:08,PTBA,B,RG,2640,100,100,D,--,Open
605,606,8:45:00,PTBA,B,RG,2650,10,10,D,--,Open
2249,2250,8:45:00,PTBA,B,RG,2650,1500,0,D,--,Withdrawn
2328,2329,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
2766,2767,8:45:00,PTBA,B,RG,2650,50,50,D,--,Open
4436,4437,8:45:00,PTBA,B,RG,2650,100,100,D,--,Open
5657,5658,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
6786,6787,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
10603,10604,8:45:00,PTBA,B,RG,2650,4,4,D,--,Open
11394,11395,8:45:00,PTBA,B,RG,2650,50,50,D,--,Open
12593,12594,8:45:00,PTBA,B,RG,2650,10,10,D,--,Open
15884,15885,8:45:01,PTBA,B,RG,2650,350,350,D,--,Open
19161,19162,8:45:01,PTBA,B,RG,2650,30,30,D,--,Open
19818,19819,8:45:01,PTBA,B,RG,2650,3,3,D,--,Open
20344,20345,8:45:01,PTBA,B,RG,2650,3,3,D,--,Open
20959,20960,8:45:01,PTBA,B,RG,2650,5,0,D,--,Withdrawn
21869,21870,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
21943,21944,8:45:01,PTBA,B,RG,2650,10,10,D,--,Open
22502,22503,8:45:01,PTBA,B,RG,2650,3,0,D,--,Withdrawn
23225,23226,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
23893,23894,8:45:01,PTBA,B,RG,2650,15,0,D,--,Withdrawn
24565,24566,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
25616,25617,8:45:02,PTBA,B,RG,2650,700,0,D,--,Withdrawn
26102,26103,8:45:02,PTBA,B,RG,2650,500,500,D,--,Open
29024,29025,8:45:02,PTBA,B,RG,2650,1,1,D,--,Open
34034,34035,8:45:03,PTBA,B,RG,2650,1,1,D,--,Open
39594,39595,8:45:05,PTBA,B,RG,2650,1,1,D,--,Open
41773,41774,8:45:06,PTBA,B,RG,2650,20,20,D,--,Open
43891,43892,8:45:07,PTBA,B,RG,2650,1,1,D,--,Open
44675,44676,8:45:07,PTBA,B,RG,2650,30,30,D,--,Open
45441,45442,8:45:08,PTBA,B,RG,2650,40,40,D,--,Open
45997,45998,8:45:09,PTBA,B,RG,2650,200,200,D,--,Open
46261,46262,8:45:09,PTBA,B,RG,2650,25,25,D,--,Open
48636,48637,8:45:13,PTBA,B,RG,2650,1,1,D,--,Open
50036,50037,8:45:14,PTBA,B,RG,2650,377,377,D,--,Open
50177,50178,8:45:15,PTBA,B,RG,2650,3,3,D,--,Open
50190,50191,8:45:15,PTBA,B,RG,2650,10,10,D,--,Open
51615,51616,8:45:21,PTBA,B,RG,2650,5,5,D,--,Open
52327,52328,8:46:01,PTBA,B,RG,2650,5,5,D,--,Open
52567,52568,8:46:01,PTBA,B,RG,2650,2,2,D,--,Open
55555,55556,8:50:49,PTBA,B,RG,2650,25,0,D,--,Withdrawn
57416,57417,8:54:08,PTBA,B,RG,2650,100,100,D,--,Open
58578,58579,8:56:01,PTBA,B,RG,2650,10,10,D,--,Open
131185,131186,9:00:04,PTBA,B,RG,2650,10,0,D,--,Withdrawn
256812,256813,9:00:39,PTBA,B,RG,2650,10,10,D,--,Open
316052,316053,9:02:33,PTBA,B,RG,2650,2,2,D,--,Open
362622,362623,9:04:38,PTBA,B,RG,2650,300,0,D,--,Withdrawn
390010,390011,9:05:50,PTBA,B,RG,2650,10,10,D,--,Open
410390,410391,9:06:48,PTBA,B,RG,2650,190,190,D,--,Open
417695,417696,9:07:09,PTBA,B,RG,2650,50,50,D,--,Open
436663,436664,9:08:05,PTBA,B,RG,2650,4,4,D,--,Open
495773,495774,9:11:11,PTBA,B,RG,2650,1,1,D,--,Open
551547,551548,9:14:29,PTBA,B,RG,2650,1,1,D,--,Open
557807,557808,9:14:53,PTBA,B,RG,2650,6,6,D,--,Open
619605,619606,9:18:55,PTBA,B,RG,2650,5,5,D,--,Open
708177,708178,9:25:33,PTBA,B,RG,2650,1,1,D,--,Open
744299,744300,9:28:24,PTBA,B,RG,2650,50,50,D,--,Open
790448,790449,9:32:04,PTBA,B,RG,2650,2,0,D,--,Withdrawn
861760,861761,9:38:09,PTBA,B,RG,2650,10,10,D,--,Open
922795,922796,9:43:54,PTBA,B,RG,2650,25,25,D,--,Open
1025683,1025684,9:54:57,PTBA,B,RG,2650,1,1,D,--,Open
1176700,1176701,10:11:26,PTBA,B,RG,2650,10,10,D,--,Open
1265804,1265805,10:22:59,PTBA,B,RG,2650,30,0,D,--,Withdrawn
1327936,1327937,10:32:12,PTBA,B,RG,2650,20,20,D,--,Open
1337843,1337844,10:33:47,PTBA,B,RG,2650,2,2,D,--,Open
1566514,1566515,11:10:05,PTBA,B,RG,2650,100,100,D,--,Open
