Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
62147,62148,8:57:13,PTBA,B,RG,2530,2,2,D,--,Open
508255,508256,9:14:19,PTBA,B,RG,2530,1,1,D,--,Open
551882,551883,9:16:59,PTBA,B,RG,2530,1,1,D,--,Open
566003,566004,9:18:00,PTBA,B,RG,2530,6,6,D,--,Open
748769,748770,9:34:32,PTBA,B,RG,2530,80,80,D,--,Open
820864,820865,9:40:35,PTBA,B,RG,2530,50,50,D,--,Open
828497,828498,9:41:23,PTBA,B,RG,2530,200,200,D,--,Open
907446,907447,9:49:08,PTBA,B,RG,2530,1,1,D,--,Open
974323,974324,9:57:30,PTBA,B,RG,2530,100,100,D,--,Open
1141369,1141370,10:18:58,PTBA,B,RG,2530,5,5,D,--,Open
1324360,1324361,10:45:07,PTBA,B,RG,2530,50,50,F,--,Open
1665348,1665349,13:30:10,PTBA,B,RG,2530,1,1,D,--,Open
1891468,1891469,13:59:39,PTBA,B,RG,2530,5,5,D,--,Open
2005221,2005222,14:16:10,PTBA,B,RG,2530,1,1,D,--,Open
2119985,2119986,14:31:23,PTBA,B,RG,2530,1,1,D,--,Open
2907,2908,8:45:00,PTBA,B,RG,2540,1,1,D,--,Open
5299,5300,8:45:00,PTBA,B,RG,2540,1,1,D,--,Open
7810,7811,8:45:00,PTBA,B,RG,2540,30,30,D,--,Open
16930,16931,8:45:01,PTBA,B,RG,2540,2,2,D,--,Open
19282,19283,8:45:01,PTBA,B,RG,2540,2,2,D,--,Open
28473,28474,8:45:02,PTBA,B,RG,2540,25,25,D,--,Open
42615,42616,8:45:06,PTBA,B,RG,2540,3,0,D,--,Withdrawn
44899,44900,8:45:07,PTBA,B,RG,2540,2,0,D,--,Withdrawn
45351,45352,8:45:07,PTBA,B,RG,2540,30,30,D,--,Open
55318,55319,8:46:01,PTBA,B,RG,2540,1,1,D,--,Open
223144,223145,9:00:15,PTBA,B,RG,2540,100,100,D,--,Open
1653519,1653520,13:30:06,PTBA,B,RG,2540,39,39,D,--,Open
2249,2250,8:45:00,PTBA,B,RG,2550,100,100,D,--,Open
2969,2970,8:45:00,PTBA,B,RG,2550,1,1,D,--,Open
8469,8470,8:45:00,PTBA,B,RG,2550,121,0,D,--,Amended
11896,11897,8:45:00,PTBA,B,RG,2550,10,0,D,--,Withdrawn
19394,19395,8:45:01,PTBA,B,RG,2550,1,1,D,--,Open
20521,20522,8:45:01,PTBA,B,RG,2550,20,20,D,--,Open
24542,24543,8:45:02,PTBA,B,RG,2550,100,100,D,--,Open
34355,34356,8:45:03,PTBA,B,RG,2550,1,1,D,--,Open
34404,34405,8:45:03,PTBA,B,RG,2550,1,1,D,--,Open
35819,35820,8:45:03,PTBA,B,RG,2550,1,1,D,--,Open
38645,38646,8:45:04,PTBA,B,RG,2550,500,500,D,--,Open
40073,40074,8:45:04,PTBA,B,RG,2550,100,100,D,--,Open
40144,40145,8:45:04,PTBA,B,RG,2550,1,1,D,--,Open
42163,42164,8:45:06,PTBA,B,RG,2550,1,1,D,--,Open
42612,42613,8:45:06,PTBA,B,RG,2550,3,3,D,--,Open
43961,43962,8:45:06,PTBA,B,RG,2550,1,1,D,--,Open
44901,44902,8:45:07,PTBA,B,RG,2550,2,2,D,--,Open
45611,45612,8:45:07,PTBA,B,RG,2550,5,5,D,--,Open
47952,47953,8:45:09,PTBA,B,RG,2550,1,1,D,--,Open
48298,48299,8:45:10,PTBA,B,RG,2550,2,2,D,--,Open
52417,52418,8:45:16,PTBA,B,RG,2550,1,1,D,--,Open
55317,55318,8:46:01,PTBA,B,RG,2550,2,2,D,--,Open
62233,62234,8:57:24,PTBA,B,RG,2550,1,1,D,--,Open
62721,62722,8:58:22,PTBA,B,RG,2550,10,10,D,--,Open
223224,223225,9:00:15,PTBA,B,RG,2550,2,0,D,--,Withdrawn
349072,349073,9:04:45,PTBA,B,RG,2550,300,300,D,--,Open
357360,357361,9:05:09,PTBA,B,RG,2550,1,0,D,--,Withdrawn
442593,442594,9:10:13,PTBA,B,RG,2550,1,1,D,--,Open
568232,568233,9:18:10,PTBA,B,RG,2550,30,30,D,--,Open
589079,589080,9:19:49,PTBA,B,RG,2550,15,15,D,--,Open
715985,715986,9:31:36,PTBA,B,RG,2550,10,0,D,--,Withdrawn
1162240,1162241,10:21:56,PTBA,B,RG,2550,10,10,D,--,Open
1519209,1519210,11:15:26,PTBA,B,RG,2550,85,85,D,--,Open
1561264,1561265,11:22:16,PTBA,B,RG,2550,25,25,D,--,Open
2115,2116,8:45:00,PTBA,B,RG,2560,5,5,D,--,Open
5433,5434,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
11176,11177,8:45:00,PTBA,B,RG,2560,1,1,D,--,Open
22323,22324,8:45:01,PTBA,B,RG,2560,1000,0,D,--,Withdrawn
24218,24219,8:45:02,PTBA,B,RG,2560,5,5,D,--,Open
27320,27321,8:45:02,PTBA,B,RG,2560,98,98,D,--,Open
39957,39958,8:45:04,PTBA,B,RG,2560,5,5,D,--,Open
43955,43956,8:45:06,PTBA,B,RG,2560,1,1,D,--,Open
53953,53954,8:45:19,PTBA,B,RG,2560,50,50,D,--,Open
61056,61057,8:55:08,PTBA,B,RG,2560,40,40,D,--,Open
714835,714836,9:31:30,PTBA,B,RG,2560,10,10,D,--,Open
716168,716169,9:31:37,PTBA,B,RG,2560,288,288,D,--,Open
1446864,1446865,11:03:40,PTBA,B,RG,2560,20,20,D,--,Open
1565,1566,8:45:00,PTBA,B,RG,2570,50,50,D,--,Open
3025,3026,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
5291,5292,8:45:00,PTBA,B,RG,2570,1,1,D,--,Open
39992,39993,8:45:04,PTBA,B,RG,2570,30,30,D,--,Open
43948,43949,8:45:06,PTBA,B,RG,2570,1,1,D,--,Open
44356,44357,8:45:07,PTBA,B,RG,2570,3,3,D,--,Open
46210,46211,8:45:07,PTBA,B,RG,2570,15,0,D,--,Withdrawn
55311,55312,8:46:01,PTBA,B,RG,2570,2,2,D,--,Open
478371,478372,9:12:32,PTBA,B,RG,2570,1,1,D,--,Open
520754,520755,9:15:05,PTBA,B,RG,2570,2,2,D,--,Open
2966,2967,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
3720,3721,8:45:00,PTBA,B,RG,2580,600,600,D,--,Open
5412,5413,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
8346,8347,8:45:00,PTBA,B,RG,2580,4,4,D,--,Open
16427,16428,8:45:01,PTBA,B,RG,2580,2,2,D,--,Open
17895,17896,8:45:01,PTBA,B,RG,2580,1,1,D,--,Open
22899,22900,8:45:01,PTBA,B,RG,2580,1000,1000,D,--,Open
30358,30359,8:45:02,PTBA,B,RG,2580,10,10,D,--,Open
37514,37515,8:45:04,PTBA,B,RG,2580,100,100,D,--,Open
38268,38269,8:45:04,PTBA,B,RG,2580,1000,0,D,--,Withdrawn
39793,39794,8:45:04,PTBA,B,RG,2580,10,10,D,--,Open
40876,40877,8:45:05,PTBA,B,RG,2580,1,1,D,--,Open
43939,43940,8:45:06,PTBA,B,RG,2580,1,1,D,--,Open
44589,44590,8:45:07,PTBA,B,RG,2580,2,2,D,--,Open
45194,45195,8:45:07,PTBA,B,RG,2580,30,30,D,--,Open
45511,45512,8:45:07,PTBA,B,RG,2580,35,35,D,--,Open
45900,45901,8:45:07,PTBA,B,RG,2580,25,0,D,--,Withdrawn
49782,49783,8:45:12,PTBA,B,RG,2580,5,5,D,--,Open
50611,50612,8:45:13,PTBA,B,RG,2580,1,0,D,--,Withdrawn
54435,54436,8:45:23,PTBA,B,RG,2580,3,3,D,--,Open
57329,57330,8:48:58,PTBA,B,RG,2580,20,20,D,--,Open
374304,374305,9:06:05,PTBA,B,RG,2580,5,5,D,--,Open
582613,582614,9:19:18,PTBA,B,RG,2580,10,10,D,--,Open
680043,680044,9:28:07,PTBA,B,RG,2580,10,10,D,--,Open
713710,713711,9:31:24,PTBA,B,RG,2580,10,10,D,--,Open
1665081,1665082,13:30:10,PTBA,B,RG,2580,2,2,D,--,Open
984,985,8:45:00,PTBA,B,RG,2590,20,20,D,--,Open
8623,8624,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
25496,25497,8:45:02,PTBA,B,RG,2590,385,385,D,--,Open
34399,34400,8:45:03,PTBA,B,RG,2590,1,1,D,--,Open
35256,35257,8:45:03,PTBA,B,RG,2590,500,500,D,--,Open
43934,43935,8:45:06,PTBA,B,RG,2590,1,1,D,--,Open
44036,44037,8:45:06,PTBA,B,RG,2590,1,1,D,--,Open
49786,49787,8:45:12,PTBA,B,RG,2590,5,5,D,--,Open
55315,55316,8:46:01,PTBA,B,RG,2590,2,2,D,--,Open
63926,63927,9:00:00,PTBA,B,RG,2590,50,50,D,--,Open
352962,352963,9:04:58,PTBA,B,RG,2590,2000,2000,D,--,Open
451850,451851,9:10:47,PTBA,B,RG,2590,10,10,D,--,Open
681646,681647,9:28:16,PTBA,B,RG,2590,5,5,D,--,Open
1669235,1669236,13:30:14,PTBA,B,RG,2590,2,0,D,--,Withdrawn
2337514,2337515,14:57:54,PTBA,B,RG,2590,1954,0,F,--,Withdrawn
184,185,8:45:00,PTBA,B,RG,2600,400,0,D,--,Withdrawn
791,792,8:45:00,PTBA,B,RG,2600,75,75,D,--,Open
2904,2905,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
3024,3025,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
5138,5139,8:45:00,PTBA,B,RG,2600,2,2,D,--,Open
5241,5242,8:45:00,PTBA,B,RG,2600,4,4,D,--,Open
5281,5282,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
9270,9271,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
10171,10172,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
10371,10372,8:45:00,PTBA,B,RG,2600,150,150,D,--,Open
11047,11048,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
12041,12042,8:45:00,PTBA,B,RG,2600,150,150,D,--,Open
16859,16860,8:45:01,PTBA,B,RG,2600,19,19,D,--,Open
17353,17354,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
18394,18395,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
23266,23267,8:45:01,PTBA,B,RG,2600,5,5,D,--,Open
24364,24365,8:45:02,PTBA,B,RG,2600,19,0,D,--,Withdrawn
25583,25584,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
25971,25972,8:45:02,PTBA,B,RG,2600,100,100,D,--,Open
26079,26080,8:45:02,PTBA,B,RG,2600,100,100,D,--,Open
27358,27359,8:45:02,PTBA,B,RG,2600,200,200,D,--,Open
27477,27478,8:45:02,PTBA,B,RG,2600,2,2,D,--,Open
28039,28040,8:45:02,PTBA,B,RG,2600,20,20,D,--,Open
28862,28863,8:45:02,PTBA,B,RG,2600,10,10,D,--,Open
29743,29744,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
31031,31032,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
31263,31264,8:45:03,PTBA,B,RG,2600,1,1,D,--,Open
33029,33030,8:45:03,PTBA,B,RG,2600,1,1,D,--,Open
34259,34260,8:45:03,PTBA,B,RG,2600,115,115,D,--,Open
35952,35953,8:45:03,PTBA,B,RG,2600,2,2,D,--,Open
37249,37250,8:45:04,PTBA,B,RG,2600,3,3,D,--,Open
37453,37454,8:45:04,PTBA,B,RG,2600,50,50,D,--,Open
38120,38121,8:45:04,PTBA,B,RG,2600,300,300,D,--,Open
39163,39164,8:45:04,PTBA,B,RG,2600,20,20,D,--,Open
39769,39770,8:45:04,PTBA,B,RG,2600,3,3,D,--,Open
39832,39833,8:45:04,PTBA,B,RG,2600,100,0,D,--,Withdrawn
40989,40990,8:45:05,PTBA,B,RG,2600,40,0,D,--,Amended
42763,42764,8:45:06,PTBA,B,RG,2600,50,50,D,--,Open
43712,43713,8:45:06,PTBA,B,RG,2600,10,10,D,--,Open
43925,43926,8:45:06,PTBA,B,RG,2600,1,1,D,--,Open
44160,44161,8:45:06,PTBA,B,RG,2600,2,2,D,--,Open
44875,44876,8:45:07,PTBA,B,RG,2600,120,120,D,--,Open
45741,45742,8:45:07,PTBA,B,RG,2600,30,30,D,--,Open
46109,46110,8:45:07,PTBA,B,RG,2600,1,1,D,--,Open
46490,46491,8:45:08,PTBA,B,RG,2600,38,0,D,--,Withdrawn
47572,47573,8:45:09,PTBA,B,RG,2600,200,200,D,--,Open
49234,49235,8:45:11,PTBA,B,RG,2600,2,2,D,--,Open
52066,52067,8:45:16,PTBA,B,RG,2600,3,3,D,--,Open
54584,54585,8:45:27,PTBA,B,RG,2600,1,0,D,--,Withdrawn
54895,54896,8:45:45,PTBA,B,RG,2600,40,0,D,--,Amended
56024,56025,8:46:36,PTBA,B,RG,2600,5,5,D,--,Open
56044,56045,8:46:39,PTBA,B,RG,2600,5,0,D,--,Withdrawn
57641,57642,8:49:30,PTBA,B,RG,2600,500,500,D,--,Open
57969,57970,8:50:08,PTBA,B,RG,2600,50,50,D,--,Open
58305,58306,8:50:48,PTBA,B,RG,2600,38,0,D,--,Amended
59631,59632,8:52:50,PTBA,B,RG,2600,2,0,D,--,Withdrawn
62657,62658,8:58:13,PTBA,B,RG,2600,10,10,D,--,Open
64867,64868,9:00:00,PTBA,B,RG,2600,50,50,D,--,Open
194684,194685,9:00:09,PTBA,B,RG,2600,5,5,D,--,Open
198063,198064,9:00:09,PTBA,B,RG,2600,50,50,D,--,Open
270981,270982,9:01:01,PTBA,B,RG,2600,400,400,D,--,Open
308178,308179,9:02:38,PTBA,B,RG,2600,77,77,D,--,Open
319420,319421,9:03:10,PTBA,B,RG,2600,1,0,D,--,Withdrawn
321772,321773,9:03:17,PTBA,B,RG,2600,4000,4000,D,--,Open
344900,344901,9:04:31,PTBA,B,RG,2600,1,1,D,--,Open
378116,378117,9:06:18,PTBA,B,RG,2600,15,15,D,--,Open
381579,381580,9:06:28,PTBA,B,RG,2600,1,1,D,--,Open
392621,392622,9:07:10,PTBA,B,RG,2600,10,0,D,--,Withdrawn
392796,392797,9:07:10,PTBA,B,RG,2600,15,15,D,--,Open
415425,415426,9:08:34,PTBA,B,RG,2600,1,1,D,--,Open
448451,448452,9:10:35,PTBA,B,RG,2600,10,10,D,--,Open
453864,453865,9:10:55,PTBA,B,RG,2600,1,0,D,--,Withdrawn
469097,469098,9:11:56,PTBA,B,RG,2600,1,0,D,--,Withdrawn
576348,576349,9:18:49,PTBA,B,RG,2600,1,1,D,--,Open
626094,626095,9:23:04,PTBA,B,RG,2600,192,0,D,--,Withdrawn
651211,651212,9:25:29,PTBA,B,RG,2600,10,10,D,--,Open
704021,704022,9:30:30,PTBA,B,RG,2600,12,0,D,--,Withdrawn
731162,731163,9:32:56,PTBA,B,RG,2600,1,0,D,--,Withdrawn
735100,735101,9:33:16,PTBA,B,RG,2600,25,25,D,--,Open
793609,793610,9:38:10,PTBA,B,RG,2600,10,10,D,--,Open
905984,905985,9:48:59,PTBA,B,RG,2600,100,100,D,--,Open
1190706,1190707,10:26:02,PTBA,B,RG,2600,186,186,D,--,Open
1201698,1201699,10:27:27,PTBA,B,RG,2600,5,5,D,--,Open
1296938,1296939,10:41:01,PTBA,B,RG,2600,1,1,D,--,Open
1300009,1300010,10:41:30,PTBA,B,RG,2600,2,2,D,--,Open
1669341,1669342,13:30:14,PTBA,B,RG,2600,2,0,D,--,Withdrawn
1699958,1699959,13:34:13,PTBA,B,RG,2600,10,0,D,--,Withdrawn
1714410,1714411,13:35:59,PTBA,B,RG,2600,10,10,D,--,Open
1740945,1740946,13:39:21,PTBA,B,RG,2600,50,0,D,--,Withdrawn
2003811,2003812,14:15:57,PTBA,B,RG,2600,192,0,D,--,Withdrawn
1561,1562,8:45:00,PTBA,B,RG,2610,77,77,D,--,Open
1598,1599,8:45:00,PTBA,B,RG,2610,50,50,D,--,Open
2013,2014,8:45:00,PTBA,B,RG,2610,5,5,D,--,Open
2885,2886,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
4366,4367,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
5124,5125,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
7833,7834,8:45:00,PTBA,B,RG,2610,95,95,D,--,Open
14648,14649,8:45:01,PTBA,B,RG,2610,18,18,D,--,Open
16266,16267,8:45:01,PTBA,B,RG,2610,1,1,D,--,Open
17105,17106,8:45:01,PTBA,B,RG,2610,4,4,D,--,Open
17310,17311,8:45:01,PTBA,B,RG,2610,1,1,D,--,Open
18103,18104,8:45:01,PTBA,B,RG,2610,1,0,D,--,Withdrawn
18123,18124,8:45:01,PTBA,B,RG,2610,4,4,D,--,Open
24217,24218,8:45:02,PTBA,B,RG,2610,20,20,D,--,Open
26808,26809,8:45:02,PTBA,B,RG,2610,20,0,D,--,Amended
27539,27540,8:45:02,PTBA,B,RG,2610,100,100,D,--,Open
28073,28074,8:45:02,PTBA,B,RG,2610,20,20,D,--,Open
28485,28486,8:45:02,PTBA,B,RG,2610,20,0,D,--,Withdrawn
30243,30244,8:45:02,PTBA,B,RG,2610,1,1,D,--,Open
30719,30720,8:45:02,PTBA,B,RG,2610,50,50,D,--,Open
32266,32267,8:45:03,PTBA,B,RG,2610,60,60,D,--,Open
32275,32276,8:45:03,PTBA,B,RG,2610,2,2,D,--,Open
32678,32679,8:45:03,PTBA,B,RG,2610,2,2,D,--,Open
33641,33642,8:45:03,PTBA,B,RG,2610,1,0,D,--,Amended
34122,34123,8:45:03,PTBA,B,RG,2610,1,1,D,--,Open
39953,39954,8:45:04,PTBA,B,RG,2610,5,5,D,--,Open
44082,44083,8:45:06,PTBA,B,RG,2610,2,2,D,--,Open
46592,46593,8:45:08,PTBA,B,RG,2610,1,1,D,--,Open
48192,48193,8:45:10,PTBA,B,RG,2610,10,10,D,--,Open
52312,52313,8:45:16,PTBA,B,RG,2610,2,2,D,--,Open
55313,55314,8:46:01,PTBA,B,RG,2610,2,2,D,--,Open
56975,56976,8:48:18,PTBA,B,RG,2610,3,3,D,--,Open
57790,57791,8:49:47,PTBA,B,RG,2610,25,0,D,--,Withdrawn
62813,62814,8:58:32,PTBA,B,RG,2610,200,200,D,--,Open
62901,62902,8:58:43,PTBA,B,RG,2610,200,0,D,--,Withdrawn
63046,63047,8:58:57,PTBA,B,RG,2610,100,0,D,--,Withdrawn
65020,65021,9:00:00,PTBA,B,RG,2610,50,50,D,--,Open
197904,197905,9:00:09,PTBA,B,RG,2610,1,1,D,--,Open
346044,346045,9:04:35,PTBA,B,RG,2610,5,0,D,--,Amended
378114,378115,9:06:18,PTBA,B,RG,2610,10,10,D,--,Open
379056,379057,9:06:20,PTBA,B,RG,2610,30,30,D,--,Open
409147,409148,9:08:12,PTBA,B,RG,2610,5,5,D,--,Open
412977,412978,9:08:25,PTBA,B,RG,2610,20,20,D,--,Open
458661,458662,9:11:15,PTBA,B,RG,2610,200,200,D,--,Open
479896,479897,9:12:37,PTBA,B,RG,2610,22,0,D,--,Amended
649984,649985,9:25:22,PTBA,B,RG,2610,10,10,D,--,Open
687378,687379,9:28:51,PTBA,B,RG,2610,60,60,D,--,Open
879289,879290,9:46:09,PTBA,B,RG,2610,3000,3000,D,--,Open
958027,958028,9:55:15,PTBA,B,RG,2610,10,10,D,--,Open
1129480,1129481,10:17:16,PTBA,B,RG,2610,5,5,D,--,Open
2337351,2337352,14:57:52,PTBA,B,RG,2610,1884,0,F,--,Withdrawn
1342,1343,8:45:00,PTBA,B,RG,2620,200,200,D,--,Open
3013,3014,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
3564,3565,8:45:00,PTBA,B,RG,2620,200,200,D,--,Open
4827,4828,8:45:00,PTBA,B,RG,2620,20,0,D,--,Withdrawn
5221,5222,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
16317,16318,8:45:01,PTBA,B,RG,2620,2,2,D,--,Open
16392,16393,8:45:01,PTBA,B,RG,2620,4,0,D,--,Withdrawn
17885,17886,8:45:01,PTBA,B,RG,2620,1,1,D,--,Open
20750,20751,8:45:01,PTBA,B,RG,2620,1,1,D,--,Open
23736,23737,8:45:01,PTBA,B,RG,2620,2,2,D,--,Open
28086,28087,8:45:02,PTBA,B,RG,2620,20,20,D,--,Open
29969,29970,8:45:02,PTBA,B,RG,2620,10,10,D,--,Open
31011,31012,8:45:02,PTBA,B,RG,2620,5,5,D,--,Open
32282,32283,8:45:03,PTBA,B,RG,2620,12,0,D,--,Withdrawn
38916,38917,8:45:04,PTBA,B,RG,2620,1,1,D,--,Open
39200,39201,8:45:04,PTBA,B,RG,2620,1,1,D,--,Open
40618,40619,8:45:05,PTBA,B,RG,2620,5,5,D,--,Open
44897,44898,8:45:07,PTBA,B,RG,2620,1,1,D,--,Open
45206,45207,8:45:07,PTBA,B,RG,2620,3,0,D,--,Withdrawn
46312,46313,8:45:08,PTBA,B,RG,2620,1,1,D,--,Open
49149,49150,8:45:11,PTBA,B,RG,2620,10,10,D,--,Open
53754,53755,8:45:18,PTBA,B,RG,2620,300,0,D,--,Withdrawn
64714,64715,9:00:00,PTBA,B,RG,2620,50,50,D,--,Open
129041,129042,9:00:04,PTBA,B,RG,2620,5,5,D,--,Open
308738,308739,9:02:40,PTBA,B,RG,2620,50,50,D,--,Open
335211,335212,9:03:58,PTBA,B,RG,2620,25,0,D,--,Withdrawn
358518,358519,9:05:13,PTBA,B,RG,2620,40,40,D,--,Open
378124,378125,9:06:18,PTBA,B,RG,2620,15,15,D,--,Open
397078,397079,9:07:26,PTBA,B,RG,2620,25,25,D,--,Open
408057,408058,9:08:08,PTBA,B,RG,2620,25,25,D,--,Open
424285,424286,9:09:07,PTBA,B,RG,2620,25,0,D,--,Amended
508482,508483,9:14:20,PTBA,B,RG,2620,2,0,D,--,Withdrawn
523951,523952,9:15:16,PTBA,B,RG,2620,3,3,D,--,Open
525508,525509,9:15:22,PTBA,B,RG,2620,30,30,D,--,Open
621209,621210,9:22:37,PTBA,B,RG,2620,19,19,D,--,Open
648862,648863,9:25:15,PTBA,B,RG,2620,10,10,D,--,Open
684787,684788,9:28:36,PTBA,B,RG,2620,60,60,D,--,Open
690648,690649,9:29:11,PTBA,B,RG,2620,1,1,D,--,Open
715455,715456,9:31:34,PTBA,B,RG,2620,2,2,D,--,Open
758367,758368,9:35:17,PTBA,B,RG,2620,10,10,D,--,Open
808391,808392,9:39:27,PTBA,B,RG,2620,2,2,D,--,Open
1123629,1123630,10:16:32,PTBA,B,RG,2620,1,1,D,--,Open
1668706,1668707,13:30:14,PTBA,B,RG,2620,40,40,D,--,Open
2872,2873,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
2942,2943,8:45:00,PTBA,B,RG,2630,24,0,D,--,Withdrawn
5285,5286,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
5358,5359,8:45:00,PTBA,B,RG,2630,4,4,D,--,Open
6906,6907,8:45:00,PTBA,B,RG,2630,200,200,D,--,Open
8654,8655,8:45:00,PTBA,B,RG,2630,2000,2000,D,--,Open
15248,15249,8:45:01,PTBA,B,RG,2630,1,1,D,--,Open
20090,20091,8:45:01,PTBA,B,RG,2630,115,115,D,--,Open
23747,23748,8:45:01,PTBA,B,RG,2630,100,100,D,--,Open
27327,27328,8:45:02,PTBA,B,RG,2630,2,2,D,--,Open
27825,27826,8:45:02,PTBA,B,RG,2630,1,1,D,--,Open
28437,28438,8:45:02,PTBA,B,RG,2630,3,3,D,--,Open
28555,28556,8:45:02,PTBA,B,RG,2630,5,5,D,--,Open
36715,36716,8:45:03,PTBA,B,RG,2630,1,0,D,--,Withdrawn
38929,38930,8:45:04,PTBA,B,RG,2630,1,1,D,--,Open
40145,40146,8:45:04,PTBA,B,RG,2630,1,1,D,--,Open
40185,40186,8:45:05,PTBA,B,RG,2630,20,20,D,--,Open
43375,43376,8:45:06,PTBA,B,RG,2630,5,0,D,--,Withdrawn
45764,45765,8:45:07,PTBA,B,RG,2630,1000,1000,D,--,Open
46106,46107,8:45:07,PTBA,B,RG,2630,1,1,D,--,Open
48292,48293,8:45:10,PTBA,B,RG,2630,50,50,D,--,Open
53219,53220,8:45:17,PTBA,B,RG,2630,4,4,D,--,Open
55312,55313,8:46:01,PTBA,B,RG,2630,2,2,D,--,Open
56435,56436,8:47:16,PTBA,B,RG,2630,5,5,D,--,Open
56827,56828,8:48:02,PTBA,B,RG,2630,5,5,D,--,Open
56889,56890,8:48:10,PTBA,B,RG,2630,1,1,D,--,Open
58316,58317,8:50:49,PTBA,B,RG,2630,15,0,D,--,Withdrawn
65901,65902,9:00:00,PTBA,B,RG,2630,50,50,D,--,Open
190979,190980,9:00:08,PTBA,B,RG,2630,5,5,D,--,Open
260632,260633,9:00:49,PTBA,B,RG,2630,10,0,D,--,Amended
288795,288796,9:01:45,PTBA,B,RG,2630,8,0,D,--,Withdrawn
330390,330391,9:03:42,PTBA,B,RG,2630,20,0,D,--,Amended
343137,343138,9:04:25,PTBA,B,RG,2630,1,1,D,--,Open
356007,356008,9:05:05,PTBA,B,RG,2630,1,1,D,--,Open
394517,394518,9:07:16,PTBA,B,RG,2630,3,0,D,--,Withdrawn
407752,407753,9:08:06,PTBA,B,RG,2630,200,200,D,--,Open
424961,424962,9:09:09,PTBA,B,RG,2630,10,10,D,--,Open
428435,428436,9:09:22,PTBA,B,RG,2630,4,0,D,--,Withdrawn
