Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
7328,7329,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
8169,8170,8:45:00,PTBA,B,RG,2580,1,1,D,--,Open
15412,15413,8:45:01,PTBA,B,RG,2580,1000,0,D,--,Withdrawn
32951,32952,8:45:02,PTBA,B,RG,2580,78,78,D,--,Open
51809,51810,8:45:08,PTBA,B,RG,2580,2,2,D,--,Open
55756,55757,8:45:13,PTBA,B,RG,2580,6,6,D,--,Open
64690,64691,8:49:39,PTBA,B,RG,2580,20,20,D,--,Open
70442,70443,8:56:21,PTBA,B,RG,2580,800,800,D,--,Open
636376,636377,9:13:59,PTBA,B,RG,2580,50,50,D,--,Open
1674895,1674896,10:49:50,PTBA,B,RG,2580,80,80,D,--,Open
1684843,1684844,10:51:23,PTBA,B,RG,2580,1,1,D,--,Open
1814320,1814321,11:10:49,PTBA,B,RG,2580,20,20,D,--,Open
1901398,1901399,11:26:02,PTBA,B,RG,2580,5,5,D,--,Open
1930218,1930219,13:30:01,PTBA,B,RG,2580,1,1,D,--,Open
2814,2815,8:45:00,PTBA,B,RG,2590,20,20,D,--,Open
3844,3845,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
6916,6917,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
23902,23903,8:45:01,PTBA,B,RG,2590,50,50,D,--,Open
41854,41855,8:45:04,PTBA,B,RG,2590,1,1,D,--,Open
61518,61519,8:46:01,PTBA,B,RG,2590,2,2,D,--,Open
62110,62111,8:46:10,PTBA,B,RG,2590,500,500,D,--,Open
956943,956944,9:34:17,PTBA,B,RG,2590,2,2,F,--,Open
1135609,1135610,9:48:26,PTBA,B,RG,2590,10,10,D,--,Open
1392245,1392246,10:13:35,PTBA,B,RG,2590,3000,3000,D,--,Open
2704629,2704630,14:57:53,PTBA,B,RG,2590,1933,0,F,--,Withdrawn
3778,3779,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
7223,7224,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
8096,8097,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
8158,8159,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
8338,8339,8:45:00,PTBA,B,RG,2600,384,384,D,--,Open
14385,14386,8:45:00,PTBA,B,RG,2600,150,150,D,--,Open
19623,19624,8:45:01,PTBA,B,RG,2600,20,20,D,--,Open
20231,20232,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
21262,21263,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
24442,24443,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
25365,25366,8:45:01,PTBA,B,RG,2600,50,50,D,--,Open
26178,26179,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
26742,26743,8:45:01,PTBA,B,RG,2600,100,100,D,--,Open
35029,35030,8:45:02,PTBA,B,RG,2600,50,50,D,--,Open
35195,35196,8:45:03,PTBA,B,RG,2600,120,120,D,--,Open
36816,36817,8:45:03,PTBA,B,RG,2600,2,2,D,--,Open
37309,37310,8:45:03,PTBA,B,RG,2600,1,1,D,--,Open
38439,38440,8:45:03,PTBA,B,RG,2600,100,100,D,--,Open
38510,38511,8:45:03,PTBA,B,RG,2600,30,0,D,--,Withdrawn
42727,42728,8:45:04,PTBA,B,RG,2600,100,100,D,--,Open
43176,43177,8:45:04,PTBA,B,RG,2600,200,200,D,--,Open
57462,57463,8:45:15,PTBA,B,RG,2600,50,50,D,--,Open
60508,60509,8:45:22,PTBA,B,RG,2600,10,10,D,--,Open
62793,62794,8:46:59,PTBA,B,RG,2600,150,150,D,--,Open
68085,68086,8:53:55,PTBA,B,RG,2600,1000,1000,D,--,Open
68101,68102,8:53:56,PTBA,B,RG,2600,500,0,D,--,Withdrawn
69127,69128,8:55:02,PTBA,B,RG,2600,1,1,D,--,Open
73017,73018,8:58:55,PTBA,B,RG,2600,500,500,D,--,Open
348652,348653,9:02:08,PTBA,B,RG,2600,400,400,D,--,Open
392448,392449,9:03:42,PTBA,B,RG,2600,1000,0,D,--,Amended
398320,398321,9:03:56,PTBA,B,RG,2600,2,2,D,--,Open
422158,422159,9:04:51,PTBA,B,RG,2600,30,30,D,--,Open
457787,457788,9:06:12,PTBA,B,RG,2600,40,40,D,--,Open
489071,489072,9:07:27,PTBA,B,RG,2600,100,100,D,--,Open
578622,578623,9:11:15,PTBA,B,RG,2600,5,5,D,--,Open
585897,585898,9:11:35,PTBA,B,RG,2600,1,1,D,--,Open
664450,664451,9:15:28,PTBA,B,RG,2600,2,2,D,--,Open
759444,759445,9:20:54,PTBA,B,RG,2600,10,10,D,--,Open
890772,890773,9:29:17,PTBA,B,RG,2600,1,1,D,--,Open
939003,939004,9:32:49,PTBA,B,RG,2600,30,30,D,--,Open
956305,956306,9:34:13,PTBA,B,RG,2600,2,2,F,--,Open
981465,981466,9:36:08,PTBA,B,RG,2600,2,2,D,--,Open
1133600,1133601,9:48:15,PTBA,B,RG,2600,10,10,D,--,Open
1326804,1326805,10:06:48,PTBA,B,RG,2600,1,1,D,--,Open
1330714,1330715,10:07:13,PTBA,B,RG,2600,2,2,D,--,Open
1537348,1537349,10:30:36,PTBA,B,RG,2600,10,10,D,--,Open
1860098,1860099,11:18:50,PTBA,B,RG,2600,100,0,D,--,Withdrawn
1900948,1900949,11:25:58,PTBA,B,RG,2600,50,50,D,--,Open
1921782,1921783,11:29:33,PTBA,B,RG,2600,9,9,D,--,Open
1935917,1935918,13:30:01,PTBA,B,RG,2600,1000,1000,D,--,Open
1937283,1937284,13:30:02,PTBA,B,RG,2600,50,50,D,--,Open
1948791,1948792,13:30:03,PTBA,B,RG,2600,1,1,D,--,Open
2037477,2037478,13:37:47,PTBA,B,RG,2600,1,1,D,--,Open
2076,2077,8:45:00,PTBA,B,RG,2610,5,5,D,--,Open
3923,3924,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
6872,6873,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
8225,8226,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
12973,12974,8:45:00,PTBA,B,RG,2610,95,95,D,--,Open
30314,30315,8:45:02,PTBA,B,RG,2610,50,50,D,--,Open
31829,31830,8:45:02,PTBA,B,RG,2610,100,100,D,--,Open
35955,35956,8:45:03,PTBA,B,RG,2610,5,5,D,--,Open
41304,41305,8:45:04,PTBA,B,RG,2610,77,77,D,--,Open
53695,53696,8:45:10,PTBA,B,RG,2610,3,3,D,--,Open
55749,55750,8:45:13,PTBA,B,RG,2610,6,6,D,--,Open
61517,61518,8:46:01,PTBA,B,RG,2610,2,2,D,--,Open
955546,955547,9:34:10,PTBA,B,RG,2610,2,2,F,--,Open
1409293,1409294,10:15:29,PTBA,B,RG,2610,2,2,D,--,Open
1954893,1954894,13:30:04,PTBA,B,RG,2610,1,1,D,--,Open
2059232,2059233,13:40:26,PTBA,B,RG,2610,11,0,D,--,Withdrawn
2168524,2168525,13:54:11,PTBA,B,RG,2610,500,500,D,--,Open
2704454,2704455,14:57:51,PTBA,B,RG,2610,1873,0,F,--,Withdrawn
1026,1027,8:45:00,PTBA,B,RG,2620,50,50,D,--,Open
3780,3781,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
3942,3943,8:45:00,PTBA,B,RG,2620,5,5,D,--,Open
30727,30728,8:45:02,PTBA,B,RG,2620,30,30,D,--,Open
33274,33275,8:45:02,PTBA,B,RG,2620,50,50,D,--,Open
34721,34722,8:45:02,PTBA,B,RG,2620,1,1,D,--,Open
37117,37118,8:45:03,PTBA,B,RG,2620,1,1,D,--,Open
39223,39224,8:45:03,PTBA,B,RG,2620,30,30,D,--,Open
41853,41854,8:45:04,PTBA,B,RG,2620,1,1,D,--,Open
43734,43735,8:45:05,PTBA,B,RG,2620,100,100,D,--,Open
49777,49778,8:45:07,PTBA,B,RG,2620,20,20,D,--,Open
954869,954870,9:34:06,PTBA,B,RG,2620,1,1,F,--,Open
1255080,1255081,9:59:31,PTBA,B,RG,2620,75,75,D,--,Open
1402829,1402830,10:14:43,PTBA,B,RG,2620,50,50,D,--,Open
1418666,1418667,10:16:35,PTBA,B,RG,2620,50,50,D,--,Open
1473713,1473714,10:22:51,PTBA,B,RG,2620,10,0,D,--,Amended
1495731,1495732,10:25:18,PTBA,B,RG,2620,50,50,D,--,Open
1541970,1541971,10:31:15,PTBA,B,RG,2620,1,1,D,--,Open
1568251,1568252,10:34:37,PTBA,B,RG,2620,2,2,D,--,Open
1661882,1661883,10:47:50,PTBA,B,RG,2620,2,2,D,--,Open
1772614,1772615,11:04:20,PTBA,B,RG,2620,4,4,D,--,Open
1936172,1936173,13:30:01,PTBA,B,RG,2620,1,1,D,--,Open
1942986,1942987,13:30:02,PTBA,B,RG,2620,10,10,D,--,Open
1952795,1952796,13:30:04,PTBA,B,RG,2620,2,2,D,--,Open
1978280,1978281,13:30:15,PTBA,B,RG,2620,3,0,D,--,Withdrawn
2219056,2219057,13:59:43,PTBA,B,RG,2620,2,0,D,--,Withdrawn
2273193,2273194,14:06:17,PTBA,B,RG,2620,10,0,D,--,Amended
2275833,2275834,14:06:37,PTBA,B,RG,2620,10,10,D,--,Open
2295327,2295328,14:08:57,PTBA,B,RG,2620,30,30,D,--,Open
2323043,2323044,14:12:21,PTBA,B,RG,2620,2,2,D,--,Open
2326847,2326848,14:12:49,PTBA,B,RG,2620,200,200,D,--,Open
3944,3945,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
4954,4955,8:45:00,PTBA,B,RG,2630,200,200,D,--,Open
7301,7302,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
8048,8049,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
11670,11671,8:45:00,PTBA,B,RG,2630,2000,2000,D,--,Open
35892,35893,8:45:03,PTBA,B,RG,2630,30,30,D,--,Open
42986,42987,8:45:04,PTBA,B,RG,2630,5,5,D,--,Open
43367,43368,8:45:04,PTBA,B,RG,2630,6,6,D,--,Open
60530,60531,8:45:22,PTBA,B,RG,2630,20,20,D,--,Open
60532,60533,8:45:22,PTBA,B,RG,2630,5,5,D,--,Open
61559,61560,8:46:01,PTBA,B,RG,2630,2,2,D,--,Open
357131,357132,9:02:25,PTBA,B,RG,2630,2,0,D,--,Withdrawn
646745,646746,9:14:31,PTBA,B,RG,2630,5,5,D,--,Open
679770,679771,9:16:19,PTBA,B,RG,2630,2,2,D,--,Open
682667,682668,9:16:29,PTBA,B,RG,2630,5,0,F,--,Withdrawn
685470,685471,9:16:38,PTBA,B,RG,2630,15,0,F,--,Withdrawn
696354,696355,9:17:16,PTBA,B,RG,2630,2,2,D,--,Open
696947,696948,9:17:18,PTBA,B,RG,2630,1,1,D,--,Open
699177,699178,9:17:26,PTBA,B,RG,2630,2,0,D,--,Withdrawn
754833,754834,9:20:38,PTBA,B,RG,2630,6,6,D,--,Open
757420,757421,9:20:47,PTBA,B,RG,2630,1,1,D,--,Open
886496,886497,9:29:00,PTBA,B,RG,2630,20,20,D,--,Open
920551,920552,9:31:28,PTBA,B,RG,2630,1,1,D,--,Open
954212,954213,9:34:03,PTBA,B,RG,2630,1,1,F,--,Open
1031741,1031742,9:39:56,PTBA,B,RG,2630,3,0,D,--,Withdrawn
1037361,1037362,9:40:22,PTBA,B,RG,2630,2,2,D,--,Open
1330956,1330957,10:07:15,PTBA,B,RG,2630,10,0,D,--,Amended
1343631,1343632,10:08:28,PTBA,B,RG,2630,4,4,D,--,Open
1360830,1360831,10:10:16,PTBA,B,RG,2630,1,1,D,--,Open
1424527,1424528,10:17:15,PTBA,B,RG,2630,1,1,D,--,Open
1558840,1558841,10:33:23,PTBA,B,RG,2630,1,1,D,--,Open
1613143,1613144,10:40:40,PTBA,B,RG,2630,10,10,D,--,Open
1624135,1624136,10:42:13,PTBA,B,RG,2630,2,2,D,--,Open
1738634,1738635,10:59:16,PTBA,B,RG,2630,10,0,D,--,Amended
1936523,1936524,13:30:01,PTBA,B,RG,2630,2,2,D,--,Open
1943318,1943319,13:30:02,PTBA,B,RG,2630,16,16,D,--,Open
1946315,1946316,13:30:03,PTBA,B,RG,2630,1,1,D,--,Open
1948583,1948584,13:30:03,PTBA,B,RG,2630,100,100,D,--,Open
2040311,2040312,13:38:07,PTBA,B,RG,2630,1,0,D,--,Withdrawn
2704385,2704386,14:57:51,PTBA,B,RG,2630,1399,0,F,--,Withdrawn
3781,3782,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
4136,4137,8:45:00,PTBA,B,RG,2640,2,2,D,--,Open
7281,7282,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
10653,10654,8:45:00,PTBA,B,RG,2640,5,5,D,--,Open
12854,12855,8:45:00,PTBA,B,RG,2640,4,4,D,--,Open
28999,29000,8:45:02,PTBA,B,RG,2640,100,100,D,--,Open
29050,29051,8:45:02,PTBA,B,RG,2640,20,20,D,--,Open
37165,37166,8:45:03,PTBA,B,RG,2640,1,1,D,--,Open
49045,49046,8:45:07,PTBA,B,RG,2640,2,2,D,--,Open
55767,55768,8:45:13,PTBA,B,RG,2640,6,6,D,--,Open
348048,348049,9:02:07,PTBA,B,RG,2640,1,0,D,--,Withdrawn
481297,481298,9:07:09,PTBA,B,RG,2640,1,1,D,--,Open
487354,487355,9:07:23,PTBA,B,RG,2640,20,0,D,--,Withdrawn
556257,556258,9:10:17,PTBA,B,RG,2640,5,5,D,--,Open
581741,581742,9:11:24,PTBA,B,RG,2640,1,1,D,--,Open
638174,638175,9:14:04,PTBA,B,RG,2640,40,40,D,--,Open
650824,650825,9:14:43,PTBA,B,RG,2640,16,16,D,--,Open
683630,683631,9:16:32,PTBA,B,RG,2640,5,0,F,--,Withdrawn
726020,726021,9:18:58,PTBA,B,RG,2640,200,200,D,--,Open
753510,753511,9:20:33,PTBA,B,RG,2640,6,6,D,--,Open
753886,753887,9:20:34,PTBA,B,RG,2640,1,1,D,--,Open
758290,758291,9:20:50,PTBA,B,RG,2640,1300,0,D,--,Withdrawn
953660,953661,9:34:00,PTBA,B,RG,2640,2,2,F,--,Open
1027047,1027048,9:39:34,PTBA,B,RG,2640,200,200,D,--,Open
1031335,1031336,9:39:54,PTBA,B,RG,2640,3,0,D,--,Withdrawn
1127366,1127367,9:47:40,PTBA,B,RG,2640,1,1,D,--,Open
1173692,1173693,9:51:46,PTBA,B,RG,2640,20,20,D,--,Open
1175829,1175830,9:51:57,PTBA,B,RG,2640,94,0,D,--,Withdrawn
1191944,1191945,9:53:24,PTBA,B,RG,2640,3,3,D,--,Open
1258991,1258992,9:59:54,PTBA,B,RG,2640,10,0,D,--,Withdrawn
1330065,1330066,10:07:09,PTBA,B,RG,2640,10,0,D,--,Withdrawn
1414608,1414609,10:16:05,PTBA,B,RG,2640,1,0,D,--,Amended
1419606,1419607,10:16:42,PTBA,B,RG,2640,25,25,D,--,Open
1489858,1489859,10:24:37,PTBA,B,RG,2640,5,5,D,--,Open
1503763,1503764,10:26:16,PTBA,B,RG,2640,10811,0,D,--,Amended
1626086,1626087,10:42:29,PTBA,B,RG,2640,2,2,D,--,Open
1858643,1858644,11:18:35,PTBA,B,RG,2640,5,5,D,--,Open
1896311,1896312,11:25:11,PTBA,B,RG,2640,10,0,D,--,Withdrawn
1907174,1907175,11:27:05,PTBA,B,RG,2640,1000,1000,D,--,Open
2098640,2098641,13:45:38,PTBA,B,RG,2640,1,0,D,--,Amended
2267820,2267821,14:05:38,PTBA,B,RG,2640,40,40,D,--,Open
2704100,2704101,14:57:49,PTBA,B,RG,2640,1380,0,F,--,Withdrawn
1071,1072,8:45:00,PTBA,B,RG,2650,75,75,D,--,Open
2101,2102,8:45:00,PTBA,B,RG,2650,10,10,D,--,Open
2510,2511,8:45:00,PTBA,B,RG,2650,5,5,D,--,Open
4016,4017,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
6785,6786,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
7721,7722,8:45:00,PTBA,B,RG,2650,200,200,D,--,Open
8117,8118,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
11415,11416,8:45:00,PTBA,B,RG,2650,2,2,D,--,Open
14479,14480,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
21522,21523,8:45:01,PTBA,B,RG,2650,30,30,D,--,Open
23921,23922,8:45:01,PTBA,B,RG,2650,20,20,D,--,Open
24792,24793,8:45:01,PTBA,B,RG,2650,5,5,D,--,Open
25142,25143,8:45:01,PTBA,B,RG,2650,5,5,D,--,Open
28333,28334,8:45:02,PTBA,B,RG,2650,1,1,D,--,Open
29608,29609,8:45:02,PTBA,B,RG,2650,1094,0,D,--,Withdrawn
31881,31882,8:45:02,PTBA,B,RG,2650,1,0,D,--,Withdrawn
32893,32894,8:45:02,PTBA,B,RG,2650,1,0,D,--,Amended
33691,33692,8:45:02,PTBA,B,RG,2650,1,1,D,--,Open
35120,35121,8:45:03,PTBA,B,RG,2650,100,100,D,--,Open
40488,40489,8:45:04,PTBA,B,RG,2650,1,1,D,--,Open
42188,42189,8:45:04,PTBA,B,RG,2650,4,0,D,--,Withdrawn
43674,43675,8:45:05,PTBA,B,RG,2650,1,1,D,--,Open
44760,44761,8:45:05,PTBA,B,RG,2650,7,7,D,--,Open
47451,47452,8:45:06,PTBA,B,RG,2650,7,7,D,--,Open
50224,50225,8:45:07,PTBA,B,RG,2650,10,0,D,--,Withdrawn
53701,53702,8:45:10,PTBA,B,RG,2650,3,3,D,--,Open
56432,56433,8:45:14,PTBA,B,RG,2650,1,0,D,--,Withdrawn
56983,56984,8:45:15,PTBA,B,RG,2650,31,0,D,--,Withdrawn
58465,58466,8:45:17,PTBA,B,RG,2650,9,9,D,--,Open
59287,59288,8:45:18,PTBA,B,RG,2650,1,1,D,--,Open
61516,61517,8:46:01,PTBA,B,RG,2650,2,2,D,--,Open
62502,62503,8:46:37,PTBA,B,RG,2650,5,5,D,--,Open
64456,64457,8:49:19,PTBA,B,RG,2650,300,300,D,--,Open
65161,65162,8:50:14,PTBA,B,RG,2650,3,3,D,--,Open
65681,65682,8:50:57,PTBA,B,RG,2650,10,10,D,--,Open
72019,72020,8:58:01,PTBA,B,RG,2650,2,0,D,--,Amended
77258,77259,9:00:00,PTBA,B,RG,2650,100,100,D,--,Open
247252,247253,9:00:14,PTBA,B,RG,2650,1,1,D,--,Open
394058,394059,9:03:46,PTBA,B,RG,2650,2,0,D,--,Withdrawn
421690,421691,9:04:50,PTBA,B,RG,2650,10,10,D,--,Open
430407,430408,9:05:09,PTBA,B,RG,2650,1,0,D,--,Withdrawn
436921,436922,9:05:23,PTBA,B,RG,2650,3,3,D,--,Open
450138,450139,9:05:54,PTBA,B,RG,2650,100,100,D,--,Open
458255,458256,9:06:13,PTBA,B,RG,2650,10,10,D,--,Open
499009,499010,9:07:53,PTBA,B,RG,2650,188,0,D,--,Withdrawn
572299,572300,9:10:58,PTBA,B,RG,2650,5,5,D,--,Open
577004,577005,9:11:11,PTBA,B,RG,2650,1,1,D,--,Open
580331,580332,9:11:20,PTBA,B,RG,2650,1,1,D,--,Open
605104,605105,9:12:26,PTBA,B,RG,2650,100,0,D,--,Withdrawn
609193,609194,9:12:37,PTBA,B,RG,2650,1,1,D,--,Open
616284,616285,9:12:57,PTBA,B,RG,2650,25,25,D,--,Open
619019,619020,9:13:05,PTBA,B,RG,2650,10,10,D,--,Open
629180,629181,9:13:36,PTBA,B,RG,2650,2,0,D,--,Withdrawn
643530,643531,9:14:20,PTBA,B,RG,2650,1,1,D,--,Open
681182,681183,9:16:23,PTBA,B,RG,2650,16,0,F,--,Withdrawn
730723,730724,9:19:15,PTBA,B,RG,2650,200,200,D,--,Open
744258,744259,9:20:03,PTBA,B,RG,2650,376,0,D,--,Withdrawn
750237,750238,9:20:23,PTBA,B,RG,2650,3,3,D,--,Open
752131,752132,9:20:29,PTBA,B,RG,2650,1,1,D,--,Open
776930,776931,9:21:56,PTBA,B,RG,2650,3,3,D,--,Open
787526,787527,9:22:38,PTBA,B,RG,2650,2,2,D,--,Open
794294,794295,9:23:04,PTBA,B,RG,2650,1,0,D,--,Withdrawn
794401,794402,9:23:05,PTBA,B,RG,2650,50,50,D,--,Open
830271,830272,9:25:20,PTBA,B,RG,2650,94,94,D,--,Open
929335,929336,9:32:07,PTBA,B,RG,2650,3,0,D,--,Withdrawn
952842,952843,9:33:56,PTBA,B,RG,2650,3,3,F,--,Open
1030981,1030982,9:39:52,PTBA,B,RG,2650,3,0,D,--,Withdrawn
1034427,1034428,9:40:09,PTBA,B,RG,2650,10,0,D,--,Amended
1052073,1052074,9:41:28,PTBA,B,RG,2650,5,5,D,--,Open
1068738,1068739,9:42:45,PTBA,B,RG,2650,2,2,D,--,Open
1125741,1125742,9:47:31,PTBA,B,RG,2650,1,1,D,--,Open
1149049,1149050,9:49:37,PTBA,B,RG,2650,1,1,D,--,Open
1168778,1168779,9:51:19,PTBA,B,RG,2650,94,0,D,--,Withdrawn
1181049,1181050,9:52:24,PTBA,B,RG,2650,50,50,D,--,Open
1206206,1206207,9:54:44,PTBA,B,RG,2650,1,1,D,--,Open
1242621,1242622,9:58:19,PTBA,B,RG,2650,4,4,D,--,Open
1253445,1253446,9:59:21,PTBA,B,RG,2650,1,1,D,--,Open
1301536,1301537,10:04:14,PTBA,B,RG,2650,50,50,D,--,Open
1329113,1329114,10:07:02,PTBA,B,RG,2650,10,0,D,--,Amended
1385331,1385332,10:12:50,PTBA,B,RG,2650,1,1,D,--,Open
1447401,1447402,10:19:53,PTBA,B,RG,2650,1,1,D,--,Open
1519266,1519267,10:28:13,PTBA,B,RG,2650,50,50,D,--,Open
1524401,1524402,10:28:53,PTBA,B,RG,2650,3,3,D,--,Open
1532707,1532708,10:29:58,PTBA,B,RG,2650,2,2,D,--,Open
1565660,1565661,10:34:15,PTBA,B,RG,2650,25,25,D,--,Open
1585101,1585102,10:36:52,PTBA,B,RG,2650,94,0,D,--,Withdrawn
1586521,1586522,10:37:04,PTBA,B,RG,2650,1,1,D,--,Open
1593482,1593483,10:38:00,PTBA,B,RG,2650,10,10,D,--,Open
1606951,1606952,10:39:50,PTBA,B,RG,2650,10,10,D,--,Open
1630053,1630054,10:43:02,PTBA,B,RG,2650,4,4,D,--,Open
1670120,1670121,10:49:05,PTBA,B,RG,2650,4,4,D,--,Open
1678480,1678481,10:50:24,PTBA,B,RG,2650,50,50,D,--,Open
1722575,1722576,10:56:49,PTBA,B,RG,2650,4,4,D,--,Open
1751953,1751954,11:01:19,PTBA,B,RG,2650,1,1,D,--,Open
1802510,1802511,11:08:55,PTBA,B,RG,2650,150,150,D,--,Open
1829208,1829209,11:13:11,PTBA,B,RG,2650,50,50,D,--,Open
1880172,1880173,11:22:23,PTBA,B,RG,2650,5,5,D,--,Open
1925315,1925316,13:30:01,PTBA,B,RG,2650,8,8,D,--,Open
1937972,1937973,13:30:02,PTBA,B,RG,2650,50,50,D,--,Open
1940393,1940394,13:30:02,PTBA,B,RG,2650,1,1,D,--,Open
1942399,1942400,13:30:02,PTBA,B,RG,2650,4,4,D,--,Open
1953414,1953415,13:30:04,PTBA,B,RG,2650,1,1,D,--,Open
1978113,1978114,13:30:15,PTBA,B,RG,2650,2,2,D,--,Open
2095951,2095952,13:45:17,PTBA,B,RG,2650,1,0,D,--,Amended
2221243,2221244,13:59:57,PTBA,B,RG,2650,1,0,D,--,Withdrawn
2224267,2224268,14:00:17,PTBA,B,RG,2650,1500,0,D,--,Amended
2509665,2509666,14:34:28,PTBA,B,RG,2650,1,1,D,--,Open
