Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1227047,1227048,10:08:14,PTBA,B,RG,2580,5,5,D,--,Open
1784514,1784515,13:30:03,PTBA,B,RG,2580,2,2,F,--,Open
3414,3415,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
4971,4972,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
5548,5549,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
13503,13504,8:45:00,PTBA,B,RG,2590,1,1,D,--,Open
31403,31404,8:45:02,PTBA,B,RG,2590,1,1,D,--,Open
58075,58076,8:46:01,PTBA,B,RG,2590,2,2,D,--,Open
62422,62423,8:51:58,PTBA,B,RG,2590,10,10,D,--,Open
1781876,1781877,13:30:03,PTBA,B,RG,2590,2,2,F,--,Open
2532079,2532080,14:57:53,PTBA,B,RG,2590,2052,0,F,--,Withdrawn
2440,2441,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
3381,3382,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
4039,4040,8:45:00,PTBA,B,RG,2600,500,500,D,--,Open
5398,5399,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
6167,6168,8:45:00,PTBA,B,RG,2600,1,1,D,--,Open
8063,8064,8:45:00,PTBA,B,RG,2600,384,384,D,--,Open
10247,10248,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
14219,14220,8:45:00,PTBA,B,RG,2600,10,10,D,--,Open
15031,15032,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
17852,17853,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
22372,22373,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
22711,22712,8:45:01,PTBA,B,RG,2600,5,5,D,--,Open
23303,23304,8:45:01,PTBA,B,RG,2600,1,1,D,--,Open
24522,24523,8:45:01,PTBA,B,RG,2600,10,10,D,--,Open
27089,27090,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
28220,28221,8:45:02,PTBA,B,RG,2600,100,100,D,--,Open
29408,29409,8:45:02,PTBA,B,RG,2600,1,1,D,--,Open
32614,32615,8:45:03,PTBA,B,RG,2600,150,150,D,--,Open
32953,32954,8:45:03,PTBA,B,RG,2600,170,0,D,--,Withdrawn
33127,33128,8:45:03,PTBA,B,RG,2600,1,1,D,--,Open
33407,33408,8:45:03,PTBA,B,RG,2600,50,50,D,--,Open
34267,34268,8:45:03,PTBA,B,RG,2600,120,120,D,--,Open
35838,35839,8:45:03,PTBA,B,RG,2600,1,1,D,--,Open
39992,39993,8:45:05,PTBA,B,RG,2600,100,100,D,--,Open
42509,42510,8:45:05,PTBA,B,RG,2600,2,2,D,--,Open
44301,44302,8:45:06,PTBA,B,RG,2600,50,50,D,--,Open
44528,44529,8:45:06,PTBA,B,RG,2600,200,200,D,--,Open
44661,44662,8:45:06,PTBA,B,RG,2600,50,50,D,--,Open
48312,48313,8:45:08,PTBA,B,RG,2600,5,5,D,--,Open
51420,51421,8:45:12,PTBA,B,RG,2600,50,50,D,--,Open
51774,51775,8:45:13,PTBA,B,RG,2600,1,1,D,--,Open
52245,52246,8:45:13,PTBA,B,RG,2600,1,1,D,--,Open
53551,53552,8:45:15,PTBA,B,RG,2600,1,1,D,--,Open
54361,54362,8:45:16,PTBA,B,RG,2600,40,40,D,--,Open
54448,54449,8:45:16,PTBA,B,RG,2600,10,10,D,--,Open
55969,55970,8:45:18,PTBA,B,RG,2600,50,50,D,--,Open
56744,56745,8:45:19,PTBA,B,RG,2600,10,10,D,--,Open
59447,59448,8:47:17,PTBA,B,RG,2600,10,10,D,--,Open
61086,61087,8:49:53,PTBA,B,RG,2600,500,500,D,--,Open
64974,64975,8:55:47,PTBA,B,RG,2600,15,15,D,--,Open
65180,65181,8:56:04,PTBA,B,RG,2600,2,0,D,--,Withdrawn
66840,66841,8:58:19,PTBA,B,RG,2600,10,10,D,--,Open
260669,260670,9:00:23,PTBA,B,RG,2600,400,400,D,--,Open
325781,325782,9:01:56,PTBA,B,RG,2600,100,100,D,--,Open
383639,383640,9:04:15,PTBA,B,RG,2600,50,50,D,--,Open
440465,440466,9:06:46,PTBA,B,RG,2600,100,100,D,--,Open
515293,515294,9:10:28,PTBA,B,RG,2600,100,100,D,--,Open
546604,546605,9:12:04,PTBA,B,RG,2600,10,10,D,--,Open
715692,715693,9:22:37,PTBA,B,RG,2600,5,5,D,--,Open
816963,816964,9:29:43,PTBA,B,RG,2600,8,8,D,--,Open
822875,822876,9:30:08,PTBA,B,RG,2600,5,5,D,--,Open
831014,831015,9:30:42,PTBA,B,RG,2600,25,25,D,--,Open
898413,898414,9:35:40,PTBA,B,RG,2600,6,6,D,--,Open
968558,968559,9:41:59,PTBA,B,RG,2600,10,10,D,--,Open
980435,980436,9:43:04,PTBA,B,RG,2600,10,10,D,--,Open
1400032,1400033,10:30:10,PTBA,B,RG,2600,10,10,D,--,Open
1781865,1781866,13:30:03,PTBA,B,RG,2600,2,2,F,--,Open
1863618,1863619,13:36:21,PTBA,B,RG,2600,29,0,D,--,Withdrawn
1964374,1964375,13:48:19,PTBA,B,RG,2600,1,1,D,--,Open
2303466,2303467,14:30:16,PTBA,B,RG,2600,6,6,D,--,Open
1731,1732,8:45:00,PTBA,B,RG,2610,5,5,D,--,Open
4148,4149,8:45:00,PTBA,B,RG,2610,2,2,D,--,Open
5183,5184,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
5555,5556,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
9783,9784,8:45:00,PTBA,B,RG,2610,1,1,D,--,Open
10578,10579,8:45:00,PTBA,B,RG,2610,95,95,D,--,Open
11725,11726,8:45:00,PTBA,B,RG,2610,4,4,D,--,Open
27484,27485,8:45:02,PTBA,B,RG,2610,100,100,D,--,Open
29721,29722,8:45:02,PTBA,B,RG,2610,20,0,D,--,Withdrawn
33968,33969,8:45:03,PTBA,B,RG,2610,77,77,D,--,Open
34761,34762,8:45:03,PTBA,B,RG,2610,5,5,D,--,Open
40988,40989,8:45:05,PTBA,B,RG,2610,10,10,D,--,Open
47937,47938,8:45:08,PTBA,B,RG,2610,100,100,D,--,Open
48523,48524,8:45:08,PTBA,B,RG,2610,100,0,D,--,Withdrawn
49898,49899,8:45:10,PTBA,B,RG,2610,5,5,D,--,Open
52326,52327,8:45:13,PTBA,B,RG,2610,6,6,D,--,Open
56736,56737,8:45:19,PTBA,B,RG,2610,5,5,D,--,Open
58077,58078,8:46:01,PTBA,B,RG,2610,2,2,D,--,Open
211741,211742,9:00:10,PTBA,B,RG,2610,10,10,D,--,Open
322861,322862,9:01:50,PTBA,B,RG,2610,100,100,D,--,Open
796033,796034,9:28:16,PTBA,B,RG,2610,9,9,D,--,Open
817902,817903,9:29:47,PTBA,B,RG,2610,8,8,D,--,Open
1167282,1167283,10:01:38,PTBA,B,RG,2610,2,2,D,--,Open
1781855,1781856,13:30:03,PTBA,B,RG,2610,3,3,F,--,Open
2532005,2532006,14:57:52,PTBA,B,RG,2610,1991,0,F,--,Withdrawn
2268,2269,8:45:00,PTBA,B,RG,2620,5,5,D,--,Open
3569,3570,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
5323,5324,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
6170,6171,8:45:00,PTBA,B,RG,2620,1,1,D,--,Open
8297,8298,8:45:00,PTBA,B,RG,2620,11,11,D,--,Open
12853,12854,8:45:00,PTBA,B,RG,2620,35,0,D,--,Amended
21597,21598,8:45:01,PTBA,B,RG,2620,1,1,D,--,Open
25068,25069,8:45:01,PTBA,B,RG,2620,2,2,D,--,Open
27375,27376,8:45:02,PTBA,B,RG,2620,1,1,D,--,Open
28081,28082,8:45:02,PTBA,B,RG,2620,4,4,D,--,Open
29111,29112,8:45:02,PTBA,B,RG,2620,4,4,D,--,Open
29137,29138,8:45:02,PTBA,B,RG,2620,50,50,D,--,Open
29661,29662,8:45:02,PTBA,B,RG,2620,50,50,D,--,Open
30709,30710,8:45:02,PTBA,B,RG,2620,1,1,D,--,Open
34271,34272,8:45:03,PTBA,B,RG,2620,20,20,D,--,Open
37288,37289,8:45:04,PTBA,B,RG,2620,30,30,D,--,Open
38211,38212,8:45:04,PTBA,B,RG,2620,16,16,D,--,Open
39609,39610,8:45:05,PTBA,B,RG,2620,20,20,D,--,Open
43727,43728,8:45:06,PTBA,B,RG,2620,25,25,D,--,Open
49473,49474,8:45:09,PTBA,B,RG,2620,3,3,D,--,Open
272853,272854,9:00:35,PTBA,B,RG,2620,100,100,D,--,Open
281420,281421,9:00:45,PTBA,B,RG,2620,1,1,D,--,Open
538427,538428,9:11:38,PTBA,B,RG,2620,30,30,D,--,Open
784305,784306,9:27:26,PTBA,B,RG,2620,2,2,D,--,Open
795760,795761,9:28:15,PTBA,B,RG,2620,9,0,D,--,Amended
1170857,1170858,10:02:01,PTBA,B,RG,2620,10,10,D,--,Open
1183445,1183446,10:03:28,PTBA,B,RG,2620,8,8,D,--,Open
1781843,1781844,13:30:03,PTBA,B,RG,2620,1,1,F,--,Open
3684,3685,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
4643,4644,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
6151,6152,8:45:00,PTBA,B,RG,2630,1,1,D,--,Open
6371,6372,8:45:00,PTBA,B,RG,2630,200,200,D,--,Open
15740,15741,8:45:01,PTBA,B,RG,2630,2000,2000,D,--,Open
16934,16935,8:45:01,PTBA,B,RG,2630,1,0,D,--,Withdrawn
19173,19174,8:45:01,PTBA,B,RG,2630,1,1,D,--,Open
22923,22924,8:45:01,PTBA,B,RG,2630,50,50,D,--,Open
24890,24891,8:45:01,PTBA,B,RG,2630,40,40,D,--,Open
25064,25065,8:45:01,PTBA,B,RG,2630,1,1,D,--,Open
31419,31420,8:45:02,PTBA,B,RG,2630,3,3,D,--,Open
42473,42474,8:45:05,PTBA,B,RG,2630,2,2,D,--,Open
49895,49896,8:45:10,PTBA,B,RG,2630,5,5,D,--,Open
55952,55953,8:45:18,PTBA,B,RG,2630,50,50,D,--,Open
57068,57069,8:45:21,PTBA,B,RG,2630,25,25,D,--,Open
58067,58068,8:46:01,PTBA,B,RG,2630,2,2,D,--,Open
64889,64890,8:55:39,PTBA,B,RG,2630,5,5,D,--,Open
316459,316460,9:01:36,PTBA,B,RG,2630,1,1,D,--,Open
404864,404865,9:05:10,PTBA,B,RG,2630,2,2,D,--,Open
429107,429108,9:06:14,PTBA,B,RG,2630,5,5,D,--,Open
600234,600235,9:15:10,PTBA,B,RG,2630,19,19,D,--,Open
1226002,1226003,10:08:07,PTBA,B,RG,2630,5,5,D,--,Open
1574129,1574130,10:58:23,PTBA,B,RG,2630,1,1,D,--,Open
1781832,1781833,13:30:03,PTBA,B,RG,2630,2,2,F,--,Open
1789540,1789541,13:30:04,PTBA,B,RG,2630,16,16,D,--,Open
1789827,1789828,13:30:04,PTBA,B,RG,2630,1,1,D,--,Open
1804165,1804166,13:30:06,PTBA,B,RG,2630,1000,1000,D,--,Open
1817882,1817883,13:30:17,PTBA,B,RG,2630,10,0,D,--,Amended
1833183,1833184,13:32:27,PTBA,B,RG,2630,1,1,D,--,Open
2313081,2313082,14:31:31,PTBA,B,RG,2630,2,2,D,--,Open
2531801,2531802,14:57:50,PTBA,B,RG,2630,1498,0,F,--,Withdrawn
3632,3633,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
5161,5162,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
5485,5486,8:45:00,PTBA,B,RG,2640,100,100,D,--,Open
6147,6148,8:45:00,PTBA,B,RG,2640,1,1,D,--,Open
8650,8651,8:45:00,PTBA,B,RG,2640,2,2,D,--,Open
10311,10312,8:45:00,PTBA,B,RG,2640,7,7,D,--,Open
10487,10488,8:45:00,PTBA,B,RG,2640,3,3,D,--,Open
15520,15521,8:45:01,PTBA,B,RG,2640,20,20,D,--,Open
21562,21563,8:45:01,PTBA,B,RG,2640,6,6,D,--,Open
26156,26157,8:45:02,PTBA,B,RG,2640,5,5,D,--,Open
27501,27502,8:45:02,PTBA,B,RG,2640,100,100,D,--,Open
31760,31761,8:45:02,PTBA,B,RG,2640,5,5,D,--,Open
32964,32965,8:45:03,PTBA,B,RG,2640,2,2,D,--,Open
38216,38217,8:45:04,PTBA,B,RG,2640,1,1,D,--,Open
38737,38738,8:45:04,PTBA,B,RG,2640,5,5,D,--,Open
39165,39166,8:45:04,PTBA,B,RG,2640,3,3,D,--,Open
49893,49894,8:45:10,PTBA,B,RG,2640,5,5,D,--,Open
52329,52330,8:45:13,PTBA,B,RG,2640,6,6,D,--,Open
56969,56970,8:45:20,PTBA,B,RG,2640,2,2,D,--,Open
57117,57118,8:45:22,PTBA,B,RG,2640,2,2,D,--,Open
61948,61949,8:51:11,PTBA,B,RG,2640,300,0,D,--,Withdrawn
328442,328443,9:02:02,PTBA,B,RG,2640,1,1,D,--,Open
428465,428466,9:06:13,PTBA,B,RG,2640,5,5,D,--,Open
472139,472140,9:08:18,PTBA,B,RG,2640,1,1,D,--,Open
524823,524824,9:10:58,PTBA,B,RG,2640,300,0,D,--,Withdrawn
575304,575305,9:13:39,PTBA,B,RG,2640,60,60,D,--,Open
1244899,1244900,10:10:14,PTBA,B,RG,2640,200,0,D,--,Withdrawn
1246651,1246652,10:10:26,PTBA,B,RG,2640,300,0,D,--,Amended
1282925,1282926,10:14:42,PTBA,B,RG,2640,250,0,D,--,Amended
1384332,1384333,10:27:45,PTBA,B,RG,2640,5,5,D,--,Open
1467833,1467834,10:40:24,PTBA,B,RG,2640,1,1,D,--,Open
1548469,1548470,10:54:03,PTBA,B,RG,2640,1,1,D,--,Open
1572481,1572482,10:58:07,PTBA,B,RG,2640,1,1,D,--,Open
1681101,1681102,11:16:54,PTBA,B,RG,2640,1,1,D,--,Open
1755378,1755379,11:29:00,PTBA,B,RG,2640,10,10,D,--,Open
1775039,1775040,13:30:01,PTBA,B,RG,2640,1,0,D,--,Amended
1781821,1781822,13:30:03,PTBA,B,RG,2640,3,3,F,--,Open
1915662,1915663,13:42:32,PTBA,B,RG,2640,50,50,D,--,Open
2261794,2261795,14:25:06,PTBA,B,RG,2640,200,200,D,--,Open
2531560,2531561,14:57:49,PTBA,B,RG,2640,1462,0,F,--,Withdrawn
563,564,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
1178,1179,8:45:00,PTBA,B,RG,2650,75,75,D,--,Open
3401,3402,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
4596,4597,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
5037,5038,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
5434,5435,8:45:00,PTBA,B,RG,2650,1,1,D,--,Open
9064,9065,8:45:00,PTBA,B,RG,2650,2,2,D,--,Open
11704,11705,8:45:00,PTBA,B,RG,2650,4,4,D,--,Open
15464,15465,8:45:01,PTBA,B,RG,2650,10,10,D,--,Open
16035,16036,8:45:01,PTBA,B,RG,2650,500,0,D,--,Withdrawn
16368,16369,8:45:01,PTBA,B,RG,2650,40,40,D,--,Open
16808,16809,8:45:01,PTBA,B,RG,2650,5,5,D,--,Open
20669,20670,8:45:01,PTBA,B,RG,2650,50,50,D,--,Open
21447,21448,8:45:01,PTBA,B,RG,2650,1,1,D,--,Open
21526,21527,8:45:01,PTBA,B,RG,2650,2,2,D,--,Open
24145,24146,8:45:01,PTBA,B,RG,2650,2,2,D,--,Open
30511,30512,8:45:02,PTBA,B,RG,2650,2,0,D,--,Withdrawn
30829,30830,8:45:02,PTBA,B,RG,2650,5,5,D,--,Open
31158,31159,8:45:02,PTBA,B,RG,2650,1,1,D,--,Open
31684,31685,8:45:02,PTBA,B,RG,2650,3,3,D,--,Open
34767,34768,8:45:03,PTBA,B,RG,2650,5,5,D,--,Open
35443,35444,8:45:03,PTBA,B,RG,2650,100,100,D,--,Open
36477,36478,8:45:04,PTBA,B,RG,2650,200,200,D,--,Open
37179,37180,8:45:04,PTBA,B,RG,2650,20,20,D,--,Open
38926,38927,8:45:04,PTBA,B,RG,2650,5,0,D,--,Withdrawn
41627,41628,8:45:05,PTBA,B,RG,2650,10,10,D,--,Open
42827,42828,8:45:05,PTBA,B,RG,2650,5,0,D,--,Withdrawn
43302,43303,8:45:06,PTBA,B,RG,2650,2,0,D,--,Withdrawn
43545,43546,8:45:06,PTBA,B,RG,2650,3,3,D,--,Open
45009,45010,8:45:07,PTBA,B,RG,2650,1,1,D,--,Open
52505,52506,8:45:14,PTBA,B,RG,2650,1,1,D,--,Open
53244,53245,8:45:14,PTBA,B,RG,2650,1,1,D,--,Open
56778,56779,8:45:19,PTBA,B,RG,2650,5,5,D,--,Open
56792,56793,8:45:20,PTBA,B,RG,2650,3000,0,D,--,Withdrawn
56810,56811,8:45:20,PTBA,B,RG,2650,1,1,D,--,Open
58076,58077,8:46:01,PTBA,B,RG,2650,2,2,D,--,Open
58940,58941,8:46:35,PTBA,B,RG,2650,3,3,D,--,Open
59009,59010,8:46:40,PTBA,B,RG,2650,5,5,D,--,Open
59551,59552,8:47:27,PTBA,B,RG,2650,1,1,D,--,Open
59826,59827,8:47:55,PTBA,B,RG,2650,7,0,D,--,Withdrawn
60545,60546,8:49:04,PTBA,B,RG,2650,100,0,D,--,Withdrawn
61353,61354,8:50:15,PTBA,B,RG,2650,1,1,D,--,Open
63175,63176,8:53:15,PTBA,B,RG,2650,100,100,D,--,Open
64839,64840,8:55:34,PTBA,B,RG,2650,3,3,D,--,Open
65058,65059,8:55:55,PTBA,B,RG,2650,30,30,D,--,Open
65158,65159,8:56:03,PTBA,B,RG,2650,1,1,D,--,Open
65294,65295,8:56:14,PTBA,B,RG,2650,10,10,D,--,Open
65523,65524,8:56:34,PTBA,B,RG,2650,3,3,D,--,Open
67790,67791,9:00:00,PTBA,B,RG,2650,100,100,D,--,Open
70749,70750,9:00:00,PTBA,B,RG,2650,1,1,D,--,Open
186074,186075,9:00:08,PTBA,B,RG,2650,3,0,D,--,Withdrawn
352223,352224,9:02:58,PTBA,B,RG,2650,30,30,D,--,Open
405599,405600,9:05:12,PTBA,B,RG,2650,10,10,D,--,Open
427807,427808,9:06:11,PTBA,B,RG,2650,5,5,D,--,Open
503186,503187,9:09:51,PTBA,B,RG,2650,1,1,D,--,Open
626969,626970,9:16:49,PTBA,B,RG,2650,2,2,D,--,Open
642329,642330,9:17:46,PTBA,B,RG,2650,1,1,D,--,Open
646081,646082,9:18:00,PTBA,B,RG,2650,16,16,D,--,Open
660649,660650,9:18:58,PTBA,B,RG,2650,20,20,D,--,Open
757672,757673,9:25:32,PTBA,B,RG,2650,30,30,D,--,Open
813591,813592,9:29:29,PTBA,B,RG,2650,5,5,D,--,Open
823069,823070,9:30:09,PTBA,B,RG,2650,15,15,D,--,Open
828961,828962,9:30:34,PTBA,B,RG,2650,15,15,D,--,Open
896450,896451,9:35:31,PTBA,B,RG,2650,3,3,D,--,Open
903213,903214,9:36:04,PTBA,B,RG,2650,5,0,D,--,Withdrawn
925796,925797,9:38:02,PTBA,B,RG,2650,2,2,D,--,Open
953844,953845,9:40:35,PTBA,B,RG,2650,5,5,D,--,Open
963505,963506,9:41:30,PTBA,B,RG,2650,2,2,D,--,Open
1122671,1122672,9:57:03,PTBA,B,RG,2650,150,150,D,--,Open
1166242,1166243,10:01:31,PTBA,B,RG,2650,1,0,D,--,Withdrawn
1219474,1219475,10:07:21,PTBA,B,RG,2650,1,1,D,--,Open
1223383,1223384,10:07:49,PTBA,B,RG,2650,320,0,D,--,Withdrawn
1259438,1259439,10:11:58,PTBA,B,RG,2650,200,200,D,--,Open
1284185,1284186,10:14:51,PTBA,B,RG,2650,250,0,D,--,Withdrawn
