Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1891921,1891922,13:55:09,PTBA,B,RG,2500,250,250,D,,Open
1901347,1901348,13:56:41,PTBA,B,RG,2500,2,2,D,,Open
2049198,2049199,14:20:05,PTBA,B,RG,2500,1,1,D,,Open
2265497,2265498,14:50:25,PTBA,B,RG,2500,1,1,D,,Open
2313983,2313984,14:59:53,PTBA,B,RG,2500,3249,0,F,,Withdrawn
5254,5255,8:45:00,PTBA,B,RG,2510,1,1,D,,Open
8175,8176,8:45:00,PTBA,B,RG,2510,25,25,D,,Open
9693,9694,8:45:00,PTBA,B,RG,2510,50,50,D,,Open
11167,11168,8:45:00,PTBA,B,RG,2510,15,15,D,,Open
13351,13352,8:45:00,PTBA,B,RG,2510,6,6,D,,Open
13557,13558,8:45:00,PTBA,B,RG,2510,9,9,D,,Open
17310,17311,8:45:01,PTBA,B,RG,2510,100,100,D,,Open
23571,23572,8:45:01,PTBA,B,RG,2510,1,1,D,,Open
27151,27152,8:45:01,PTBA,B,RG,2510,500,0,D,,Withdrawn
29451,29452,8:45:02,PTBA,B,RG,2510,10,10,D,,Open
30444,30445,8:45:02,PTBA,B,RG,2510,50,50,D,,Open
33423,33424,8:45:02,PTBA,B,RG,2510,2,2,D,,Open
41115,41116,8:45:03,PTBA,B,RG,2510,10,10,D,,Open
47440,47441,8:45:04,PTBA,B,RG,2510,60,60,D,,Open
48161,48162,8:45:05,PTBA,B,RG,2510,50,50,D,,Open
66257,66258,8:46:02,PTBA,B,RG,2510,3,3,D,,Open
66879,66880,8:46:08,PTBA,B,RG,2510,20,20,D,,Open
68641,68642,8:48:41,PTBA,B,RG,2510,5,5,D,,Open
73016,73017,8:54:19,PTBA,B,RG,2510,10,10,D,,Open
155968,155969,9:00:05,PTBA,B,RG,2510,200,200,D,,Open
495771,495772,9:08:37,PTBA,B,RG,2510,1,1,D,,Open
583802,583803,9:13:19,PTBA,B,RG,2510,150,150,D,,Open
677405,677406,9:19:08,PTBA,B,RG,2510,400,0,D,,Amended
678611,678612,9:19:13,PTBA,B,RG,2510,3,3,F,,Open
706479,706480,9:21:06,PTBA,B,RG,2510,300,300,D,,Open
812489,812490,9:29:00,PTBA,B,RG,2510,30,30,D,,Open
867942,867943,9:33:27,PTBA,B,RG,2510,200,200,D,,Open
970746,970747,9:42:57,PTBA,B,RG,2510,50,50,D,,Open
1012962,1012963,9:47:14,PTBA,B,RG,2510,5,5,D,,Open
1257746,1257747,10:16:15,PTBA,B,RG,2510,1,1,D,,Open
1343076,1343077,10:25:56,PTBA,B,RG,2510,50,50,D,,Open
1712818,1712819,13:30:05,PTBA,B,RG,2510,5,5,D,,Open
4572,4573,8:45:00,PTBA,B,RG,2520,1,1,D,,Open
11863,11864,8:45:00,PTBA,B,RG,2520,10,10,D,,Open
13685,13686,8:45:00,PTBA,B,RG,2520,5,5,D,,Open
13718,13719,8:45:00,PTBA,B,RG,2520,5,5,D,,Open
18378,18379,8:45:01,PTBA,B,RG,2520,10,10,D,,Open
20805,20806,8:45:01,PTBA,B,RG,2520,4,4,D,,Open
29275,29276,8:45:02,PTBA,B,RG,2520,10,10,D,,Open
33937,33938,8:45:02,PTBA,B,RG,2520,100,100,D,,Open
35066,35067,8:45:02,PTBA,B,RG,2520,20,20,D,,Open
35737,35738,8:45:02,PTBA,B,RG,2520,1,1,D,,Open
41416,41417,8:45:03,PTBA,B,RG,2520,30,30,D,,Open
56989,56990,8:45:10,PTBA,B,RG,2520,12,12,D,,Open
60278,60279,8:45:14,PTBA,B,RG,2520,100,100,D,,Open
66381,66382,8:46:02,PTBA,B,RG,2520,1,1,D,,Open
66887,66888,8:46:08,PTBA,B,RG,2520,15,15,D,,Open
68376,68377,8:48:15,PTBA,B,RG,2520,10,10,D,,Open
156324,156325,9:00:05,PTBA,B,RG,2520,999,999,D,,Open
425648,425649,9:05:24,PTBA,B,RG,2520,100,100,D,,Open
485502,485503,9:08:08,PTBA,B,RG,2520,2,2,D,,Open
549178,549179,9:11:15,PTBA,B,RG,2520,5,0,D,,Withdrawn
604405,604406,9:14:33,PTBA,B,RG,2520,300,0,D,,Amended
772118,772119,9:25:50,PTBA,B,RG,2520,10,10,D,,Open
868877,868878,9:33:32,PTBA,B,RG,2520,100,100,D,,Open
1011105,1011106,9:47:03,PTBA,B,RG,2520,5,5,D,,Open
1354028,1354029,10:27:25,PTBA,B,RG,2520,10,10,D,,Open
4592,4593,8:45:00,PTBA,B,RG,2530,1,1,D,,Open
13749,13750,8:45:00,PTBA,B,RG,2530,1,1,D,,Open
18599,18600,8:45:01,PTBA,B,RG,2530,5,5,D,,Open
27646,27647,8:45:01,PTBA,B,RG,2530,100,100,D,,Open
29465,29466,8:45:02,PTBA,B,RG,2530,10,10,D,,Open
37373,37374,8:45:02,PTBA,B,RG,2530,25,25,D,,Open
55750,55751,8:45:09,PTBA,B,RG,2530,1,0,D,,Withdrawn
56892,56893,8:45:10,PTBA,B,RG,2530,2,0,D,,Withdrawn
57584,57585,8:45:10,PTBA,B,RG,2530,12,12,D,,Open
59190,59191,8:45:12,PTBA,B,RG,2530,100,100,D,,Open
66256,66257,8:46:02,PTBA,B,RG,2530,3,3,D,,Open
66882,66883,8:46:08,PTBA,B,RG,2530,15,15,D,,Open
67109,67110,8:46:21,PTBA,B,RG,2530,2,2,D,,Open
113532,113533,9:00:02,PTBA,B,RG,2530,200,200,D,,Open
227133,227134,9:00:10,PTBA,B,RG,2530,400,0,D,,Amended
384668,384669,9:03:35,PTBA,B,RG,2530,1,1,D,,Open
483073,483074,9:08:01,PTBA,B,RG,2530,1,1,D,,Open
486851,486852,9:08:12,PTBA,B,RG,2530,110,110,D,,Open
498130,498131,9:08:44,PTBA,B,RG,2530,100,100,D,,Open
534576,534577,9:10:28,PTBA,B,RG,2530,3,3,D,,Open
677105,677106,9:19:07,PTBA,B,RG,2530,3,3,F,,Open
979033,979034,9:43:50,PTBA,B,RG,2530,10,10,D,,Open
1009256,1009257,9:46:52,PTBA,B,RG,2530,5,5,D,,Open
1086061,1086062,9:55:14,PTBA,B,RG,2530,29,29,D,,Open
2313864,2313865,14:59:52,PTBA,B,RG,2530,3101,0,F,,Withdrawn
341,342,8:45:00,PTBA,B,RG,2540,50,50,D,,Open
1062,1063,8:45:00,PTBA,B,RG,2540,50,50,D,,Open
4488,4489,8:45:00,PTBA,B,RG,2540,1,1,D,,Open
15985,15986,8:45:01,PTBA,B,RG,2540,70,70,D,,Open
19910,19911,8:45:01,PTBA,B,RG,2540,10,10,D,,Open
26089,26090,8:45:01,PTBA,B,RG,2540,10,10,D,,Open
29284,29285,8:45:02,PTBA,B,RG,2540,10,10,D,,Open
30289,30290,8:45:02,PTBA,B,RG,2540,10,10,D,,Open
31151,31152,8:45:02,PTBA,B,RG,2540,2,2,D,,Open
32545,32546,8:45:02,PTBA,B,RG,2540,1,1,D,,Open
47503,47504,8:45:04,PTBA,B,RG,2540,10,10,D,,Open
51335,51336,8:45:06,PTBA,B,RG,2540,30,30,D,,Open
54856,54857,8:45:08,PTBA,B,RG,2540,8,8,D,,Open
55441,55442,8:45:09,PTBA,B,RG,2540,8,8,D,,Open
57109,57110,8:45:10,PTBA,B,RG,2540,12,12,D,,Open
57652,57653,8:45:10,PTBA,B,RG,2540,5,5,D,,Open
58519,58520,8:45:11,PTBA,B,RG,2540,5,5,D,,Open
59532,59533,8:45:13,PTBA,B,RG,2540,1,1,D,,Open
60324,60325,8:45:14,PTBA,B,RG,2540,20,0,D,,Withdrawn
61898,61899,8:45:16,PTBA,B,RG,2540,1,1,D,,Open
66255,66256,8:46:02,PTBA,B,RG,2540,1,1,D,,Open
66993,66994,8:46:12,PTBA,B,RG,2540,2,2,D,,Open
68722,68723,8:48:48,PTBA,B,RG,2540,13,13,D,,Open
69289,69290,8:49:38,PTBA,B,RG,2540,3,3,D,,Open
88290,88291,9:00:00,PTBA,B,RG,2540,50,50,D,,Open
273120,273121,9:00:19,PTBA,B,RG,2540,5,0,D,,Withdrawn
273250,273251,9:00:19,PTBA,B,RG,2540,3,3,D,,Open
376275,376276,9:03:13,PTBA,B,RG,2540,30,30,D,,Open
677369,677370,9:19:08,PTBA,B,RG,2540,200,0,D,,Withdrawn
991472,991473,9:45:05,PTBA,B,RG,2540,50,0,D,,Withdrawn
1005604,1005605,9:46:31,PTBA,B,RG,2540,5,5,D,,Open
1060612,1060613,9:52:26,PTBA,B,RG,2540,1,1,D,,Open
1404712,1404713,10:34:43,PTBA,B,RG,2540,10,10,D,,Open
1707622,1707623,13:30:05,PTBA,B,RG,2540,59,59,D,,Open
3326,3327,8:45:00,PTBA,B,RG,2550,1000,1000,D,,Open
4479,4480,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
12016,12017,8:45:00,PTBA,B,RG,2550,1,1,D,,Open
12047,12048,8:45:00,PTBA,B,RG,2550,5,5,D,,Open
12133,12134,8:45:00,PTBA,B,RG,2550,10,10,D,,Open
12721,12722,8:45:00,PTBA,B,RG,2550,50,50,D,,Open
12936,12937,8:45:00,PTBA,B,RG,2550,50,50,D,,Open
26211,26212,8:45:01,PTBA,B,RG,2550,25,25,D,,Open
29637,29638,8:45:02,PTBA,B,RG,2550,40,0,D,,Withdrawn
31829,31830,8:45:02,PTBA,B,RG,2550,1,1,D,,Open
32825,32826,8:45:02,PTBA,B,RG,2550,10,10,D,,Open
39026,39027,8:45:03,PTBA,B,RG,2550,300,300,D,,Open
41023,41024,8:45:03,PTBA,B,RG,2550,5,5,D,,Open
43272,43273,8:45:03,PTBA,B,RG,2550,100,100,D,,Open
43508,43509,8:45:03,PTBA,B,RG,2550,1,1,D,,Open
47429,47430,8:45:04,PTBA,B,RG,2550,30,30,D,,Open
50056,50057,8:45:05,PTBA,B,RG,2550,50,50,D,,Open
55562,55563,8:45:09,PTBA,B,RG,2550,4,4,D,,Open
57106,57107,8:45:10,PTBA,B,RG,2550,12,12,D,,Open
58783,58784,8:45:12,PTBA,B,RG,2550,15,15,D,,Open
59546,59547,8:45:13,PTBA,B,RG,2550,1,1,D,,Open
62990,62991,8:45:18,PTBA,B,RG,2550,20,20,D,,Open
63941,63942,8:45:19,PTBA,B,RG,2550,100,100,D,,Open
65342,65343,8:45:22,PTBA,B,RG,2550,1,1,D,,Open
65383,65384,8:45:22,PTBA,B,RG,2550,39,0,D,,Withdrawn
66254,66255,8:46:02,PTBA,B,RG,2550,1,1,D,,Open
66496,66497,8:46:02,PTBA,B,RG,2550,100,100,D,,Open
71896,71897,8:52:55,PTBA,B,RG,2550,10,10,D,,Open
202434,202435,9:00:08,PTBA,B,RG,2550,10,10,D,,Open
326271,326272,9:01:13,PTBA,B,RG,2550,10,10,D,,Open
338576,338577,9:01:39,PTBA,B,RG,2550,17,0,D,,Withdrawn
342415,342416,9:01:48,PTBA,B,RG,2550,17,0,D,,Withdrawn
343622,343623,9:01:51,PTBA,B,RG,2550,50,0,D,,Amended
344172,344173,9:01:52,PTBA,B,RG,2550,5,0,D,,Withdrawn
356857,356858,9:02:24,PTBA,B,RG,2550,100,100,D,,Open
367196,367197,9:02:50,PTBA,B,RG,2550,10,0,D,,Withdrawn
385698,385699,9:03:37,PTBA,B,RG,2550,1,1,D,,Open
401103,401104,9:04:19,PTBA,B,RG,2550,5,5,D,,Open
418523,418524,9:05:04,PTBA,B,RG,2550,39,39,D,,Open
434187,434188,9:05:47,PTBA,B,RG,2550,50,50,D,,Open
446169,446170,9:06:18,PTBA,B,RG,2550,3,3,D,,Open
448819,448820,9:06:26,PTBA,B,RG,2550,1,1,D,,Open
469897,469898,9:07:23,PTBA,B,RG,2550,5,0,D,,Withdrawn
478963,478964,9:07:49,PTBA,B,RG,2550,5,5,D,,Open
480988,480989,9:07:55,PTBA,B,RG,2550,1,1,D,,Open
495689,495690,9:08:37,PTBA,B,RG,2550,20,0,D,,Withdrawn
510518,510519,9:09:18,PTBA,B,RG,2550,1,1,D,,Open
547869,547870,9:11:11,PTBA,B,RG,2550,500,500,D,,Open
609632,609633,9:14:52,PTBA,B,RG,2550,1,1,D,,Open
654329,654330,9:17:40,PTBA,B,RG,2550,1,0,D,,Withdrawn
667584,667585,9:18:31,PTBA,B,RG,2550,100,100,D,,Open
672359,672360,9:18:49,PTBA,B,RG,2550,150,0,D,,Withdrawn
672414,672415,9:18:49,PTBA,B,RG,2550,1,0,D,,Withdrawn
675596,675597,9:19:01,PTBA,B,RG,2550,3,3,F,,Open
694410,694411,9:20:17,PTBA,B,RG,2550,33,33,D,,Open
726322,726323,9:22:28,PTBA,B,RG,2550,25,0,D,,Withdrawn
746086,746087,9:23:53,PTBA,B,RG,2550,100,0,D,,Withdrawn
758868,758869,9:24:49,PTBA,B,RG,2550,20,20,D,,Open
764633,764634,9:25:16,PTBA,B,RG,2550,1,1,D,,Open
807882,807883,9:28:36,PTBA,B,RG,2550,19,19,D,,Open
808550,808551,9:28:40,PTBA,B,RG,2550,2,2,D,,Open
809475,809476,9:28:44,PTBA,B,RG,2550,1,1,D,,Open
822791,822792,9:29:47,PTBA,B,RG,2550,30,30,D,,Open
823767,823768,9:29:50,PTBA,B,RG,2550,1,0,D,,Withdrawn
850398,850399,9:32:01,PTBA,B,RG,2550,100,0,D,,Amended
850398,887672,9:35:05,PTBA,B,RG,2550,50,50,D,,Open
862262,862263,9:33:00,PTBA,B,RG,2550,10,10,D,,Open
864468,864469,9:33:11,PTBA,B,RG,2550,100,100,D,,Open
872599,872600,9:33:50,PTBA,B,RG,2550,300,300,D,,Open
905058,905059,9:36:40,PTBA,B,RG,2550,30,30,D,,Open
916863,916864,9:37:47,PTBA,B,RG,2550,300,300,D,,Open
926011,926012,9:38:37,PTBA,B,RG,2550,10,10,D,,Open
928382,928383,9:38:49,PTBA,B,RG,2550,50,50,D,,Open
941292,941293,9:40:01,PTBA,B,RG,2550,50,50,D,,Open
948535,948536,9:40:42,PTBA,B,RG,2550,1,0,D,,Withdrawn
953662,953663,9:41:13,PTBA,B,RG,2550,100,100,D,,Open
972939,972940,9:43:11,PTBA,B,RG,2550,44,44,D,,Open
998906,998907,9:45:53,PTBA,B,RG,2550,10,10,D,,Open
1001692,1001693,9:46:09,PTBA,B,RG,2550,1,1,D,,Open
1003732,1003733,9:46:21,PTBA,B,RG,2550,5,5,D,,Open
1074529,1074530,9:53:56,PTBA,B,RG,2550,1,0,D,,Withdrawn
1136507,1136508,10:01:00,PTBA,B,RG,2550,288,288,D,,Open
1140181,1140182,10:01:28,PTBA,B,RG,2550,1,1,D,,Open
1148186,1148187,10:02:29,PTBA,B,RG,2550,1,1,D,,Open
1195285,1195286,10:08:28,PTBA,B,RG,2550,5,5,D,,Open
1244649,1244650,10:14:40,PTBA,B,RG,2550,1,1,D,,Open
1324306,1324307,10:23:25,PTBA,B,RG,2550,30,30,D,,Open
1324822,1324823,10:23:29,PTBA,B,RG,2550,67,0,D,,Withdrawn
1328510,1328511,10:23:59,PTBA,B,RG,2550,1,0,D,,Withdrawn
1351584,1351585,10:27:03,PTBA,B,RG,2550,1,1,D,,Open
1360048,1360049,10:28:14,PTBA,B,RG,2550,5,5,D,,Open
1364570,1364571,10:28:56,PTBA,B,RG,2550,1,1,D,,Open
1371897,1371898,10:30:00,PTBA,B,RG,2550,5,5,D,,Open
1397831,1397832,10:33:38,PTBA,B,RG,2550,21,21,D,,Open
1441704,1441705,10:40:10,PTBA,B,RG,2550,12,12,D,,Open
1454295,1454296,10:42:14,PTBA,B,RG,2550,2,2,D,,Open
1466660,1466661,10:44:23,PTBA,B,RG,2550,1,1,D,,Open
1469159,1469160,10:44:49,PTBA,B,RG,2550,2000,0,D,,Amended
1625689,1625690,11:16:29,PTBA,B,RG,2550,60,60,D,,Open
1781688,1781689,13:38:33,PTBA,B,RG,2550,5,0,D,,Withdrawn
1891738,1891739,13:55:07,PTBA,B,RG,2550,250,250,D,,Open
2313763,2313764,14:59:51,PTBA,B,RG,2550,3030,0,F,,Withdrawn
4197,4198,8:45:00,PTBA,B,RG,2560,10,0,D,,Amended
4511,4512,8:45:00,PTBA,B,RG,2560,1,1,D,,Open
8796,8797,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
8802,8803,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
8848,8849,8:45:00,PTBA,B,RG,2560,5,5,D,,Open
8850,8851,8:45:00,PTBA,B,RG,2560,390,390,D,,Open
11171,11172,8:45:00,PTBA,B,RG,2560,2,2,D,,Open
11228,11229,8:45:00,PTBA,B,RG,2560,150,150,D,,Open
11280,11281,8:45:00,PTBA,B,RG,2560,100,100,D,,Open
13898,13899,8:45:00,PTBA,B,RG,2560,50,0,D,,Withdrawn
13933,13934,8:45:00,PTBA,B,RG,2560,30,30,D,,Open
21649,21650,8:45:01,PTBA,B,RG,2560,20,0,D,,Withdrawn
24576,24577,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
24754,24755,8:45:01,PTBA,B,RG,2560,2,2,D,,Open
26666,26667,8:45:01,PTBA,B,RG,2560,1,1,D,,Open
27081,27082,8:45:01,PTBA,B,RG,2560,10,10,D,,Open
27229,27230,8:45:01,PTBA,B,RG,2560,100,0,D,,Withdrawn
31733,31734,8:45:02,PTBA,B,RG,2560,2,2,D,,Open
31904,31905,8:45:02,PTBA,B,RG,2560,40,40,D,,Open
32568,32569,8:45:02,PTBA,B,RG,2560,100,100,D,,Open
34011,34012,8:45:02,PTBA,B,RG,2560,22,22,D,,Open
41880,41881,8:45:03,PTBA,B,RG,2560,10,10,D,,Open
46130,46131,8:45:04,PTBA,B,RG,2560,100,100,D,,Open
46174,46175,8:45:04,PTBA,B,RG,2560,10,10,D,,Open
48969,48970,8:45:05,PTBA,B,RG,2560,50,0,D,,Amended
52184,52185,8:45:06,PTBA,B,RG,2560,2,2,D,,Open
57581,57582,8:45:10,PTBA,B,RG,2560,12,12,D,,Open
62798,62799,8:45:18,PTBA,B,RG,2560,40,40,D,,Open
63707,63708,8:45:19,PTBA,B,RG,2560,20,20,D,,Open
66032,66033,8:45:54,PTBA,B,RG,2560,2,2,D,,Open
66253,66254,8:46:02,PTBA,B,RG,2560,3,3,D,,Open
68461,68462,8:48:25,PTBA,B,RG,2560,5,5,D,,Open
71527,71528,8:52:25,PTBA,B,RG,2560,150,150,D,,Open
76041,76042,9:00:00,PTBA,B,RG,2560,15,15,D,,Open
332193,332194,9:01:24,PTBA,B,RG,2560,17,0,D,,Withdrawn
336046,336047,9:01:33,PTBA,B,RG,2560,17,0,D,,Withdrawn
347829,347830,9:02:02,PTBA,B,RG,2560,100,0,D,,Withdrawn
357048,357049,9:02:25,PTBA,B,RG,2560,10,10,D,,Open
372297,372298,9:03:03,PTBA,B,RG,2560,1,1,D,,Open
379828,379829,9:03:23,PTBA,B,RG,2560,1000,1000,D,,Open
419211,419212,9:05:06,PTBA,B,RG,2560,300,300,D,,Open
420338,420339,9:05:09,PTBA,B,RG,2560,1,0,D,,Withdrawn
424047,424048,9:05:20,PTBA,B,RG,2560,100,100,D,,Open
443877,443878,9:06:12,PTBA,B,RG,2560,2,2,D,,Open
462299,462300,9:07:03,PTBA,B,RG,2560,3,3,D,,Open
469124,469125,9:07:21,PTBA,B,RG,2560,2,2,D,,Open
473362,473363,9:07:33,PTBA,B,RG,2560,10,10,D,,Open
486816,486817,9:08:12,PTBA,B,RG,2560,200,200,D,,Open
490126,490127,9:08:22,PTBA,B,RG,2560,2,2,D,,Open
492280,492281,9:08:28,PTBA,B,RG,2560,40,0,D,,Withdrawn
493046,493047,9:08:30,PTBA,B,RG,2560,40,40,D,,Open
503535,503536,9:08:59,PTBA,B,RG,2560,2,2,D,,Open
