Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
1749432,1749433,13:30:02,UNVR,B,RG,4310,30,30,F,,Open
1770985,1770986,13:30:05,UNVR,B,RG,4310,9,9,D,,Open
1886463,1886464,13:35:16,UNVR,B,RG,4310,1,1,D,,Open
1928804,1928805,13:38:22,UNVR,B,RG,4310,5,5,D,,Open
1944835,1944836,13:39:32,UNVR,B,RG,4310,1,1,D,,Open
1971122,1971123,13:41:33,UNVR,B,RG,4310,1,1,D,,Open
1992941,1992942,13:43:32,UNVR,B,RG,4310,50,0,D,,Withdrawn
2171045,2171046,14:01:17,UNVR,B,RG,4310,10,10,D,,Open
2177431,2177432,14:01:59,UNVR,B,RG,4310,20,20,F,,Open
2209090,2209091,14:05:12,UNVR,B,RG,4310,20,20,D,,Open
2219324,2219325,14:06:15,UNVR,B,RG,4310,1,1,D,,Open
2345277,2345278,14:18:39,UNVR,B,RG,4310,1,1,D,,Open
2452251,2452252,14:30:12,UNVR,B,RG,4310,50,50,D,,Open
2542977,2542978,14:38:50,UNVR,B,RG,4310,2,2,D,,Open
2551561,2551562,14:39:37,UNVR,B,RG,4310,1,1,D,,Open
2556356,2556357,14:40:01,UNVR,B,RG,4310,2,2,D,,Open
2577184,2577185,14:41:47,UNVR,B,RG,4310,3,3,D,,Open
2608067,2608068,14:44:14,UNVR,B,RG,4310,1,1,D,,Open
2662025,2662026,14:48:26,UNVR,B,RG,4310,10,10,D,,Open
8702,8703,8:45:00,UNVR,B,RG,4320,1,1,D,,Open
17453,17454,8:45:01,UNVR,B,RG,4320,1,1,D,,Open
30234,30235,8:45:02,UNVR,B,RG,4320,10,10,D,,Open
32749,32750,8:45:02,UNVR,B,RG,4320,20,0,F,,Withdrawn
45053,45054,8:45:05,UNVR,B,RG,4320,2,2,D,,Open
46231,46232,8:45:06,UNVR,B,RG,4320,1,1,D,,Open
50891,50892,8:45:09,UNVR,B,RG,4320,7,7,D,,Open
50894,50895,8:45:09,UNVR,B,RG,4320,5,5,D,,Open
50896,50897,8:45:09,UNVR,B,RG,4320,3,3,D,,Open
59464,59465,8:45:56,UNVR,B,RG,4320,100,100,D,,Open
422711,422712,9:06:23,UNVR,B,RG,4320,1,1,D,,Open
850488,850489,9:33:50,UNVR,B,RG,4320,5,5,D,,Open
1119705,1119706,10:00:54,UNVR,B,RG,4320,20,20,F,,Open
1933921,1933922,13:38:44,UNVR,B,RG,4320,200,200,D,,Open
2178086,2178087,14:02:03,UNVR,B,RG,4320,20,20,F,,Open
2553918,2553919,14:39:50,UNVR,B,RG,4320,25,25,D,,Open
21312,21313,8:45:01,UNVR,B,RG,4330,1,1,D,,Open
22028,22029,8:45:01,UNVR,B,RG,4330,1,1,D,,Open
22591,22592,8:45:01,UNVR,B,RG,4330,2,2,D,,Open
42612,42613,8:45:04,UNVR,B,RG,4330,2,2,D,,Open
43337,43338,8:45:05,UNVR,B,RG,4330,1,1,D,,Open
45172,45173,8:45:05,UNVR,B,RG,4330,20,0,F,,Withdrawn
49949,49950,8:45:08,UNVR,B,RG,4330,3,0,D,,Withdrawn
50870,50871,8:45:09,UNVR,B,RG,4330,3,3,D,,Open
50899,50900,8:45:09,UNVR,B,RG,4330,5,5,D,,Open
50901,50902,8:45:09,UNVR,B,RG,4330,2,2,D,,Open
632961,632962,9:17:44,UNVR,B,RG,4330,3,0,D,,Amended
807464,807465,9:30:26,UNVR,B,RG,4330,10,0,D,,Amended
1120426,1120427,10:00:58,UNVR,B,RG,4330,20,20,F,,Open
2178675,2178676,14:02:07,UNVR,B,RG,4330,20,20,F,,Open
2347352,2347353,14:18:52,UNVR,B,RG,4330,10,10,D,,Open
2578559,2578560,14:41:54,UNVR,B,RG,4330,1,1,D,,Open
8713,8714,8:45:00,UNVR,B,RG,4340,1,1,D,,Open
9319,9320,8:45:00,UNVR,B,RG,4340,222,0,D,,Withdrawn
14933,14934,8:45:00,UNVR,B,RG,4340,2,2,D,,Open
23383,23384,8:45:01,UNVR,B,RG,4340,10,10,D,,Open
26152,26153,8:45:01,UNVR,B,RG,4340,50,50,D,,Open
44978,44979,8:45:05,UNVR,B,RG,4340,2,2,D,,Open
45082,45083,8:45:05,UNVR,B,RG,4340,1,1,D,,Open
45177,45178,8:45:05,UNVR,B,RG,4340,20,0,F,,Withdrawn
50892,50893,8:45:09,UNVR,B,RG,4340,2,2,D,,Open
50903,50904,8:45:09,UNVR,B,RG,4340,3,3,D,,Open
57461,57462,8:45:18,UNVR,B,RG,4340,50,50,D,,Open
422644,422645,9:06:22,UNVR,B,RG,4340,1,1,D,,Open
1121213,1121214,10:01:03,UNVR,B,RG,4340,20,20,F,,Open
1945430,1945431,13:39:35,UNVR,B,RG,4340,10,0,D,,Withdrawn
2179276,2179277,14:02:11,UNVR,B,RG,4340,20,20,F,,Open
1594,1595,8:45:00,UNVR,B,RG,4350,30,30,D,,Open
4168,4169,8:45:00,UNVR,B,RG,4350,1,1,D,,Open
14573,14574,8:45:00,UNVR,B,RG,4350,1,1,D,,Open
18711,18712,8:45:01,UNVR,B,RG,4350,1,1,D,,Open
21257,21258,8:45:01,UNVR,B,RG,4350,5,5,D,,Open
21319,21320,8:45:01,UNVR,B,RG,4350,1,1,D,,Open
24218,24219,8:45:01,UNVR,B,RG,4350,2,2,D,,Open
27330,27331,8:45:01,UNVR,B,RG,4350,3,3,D,,Open
29499,29500,8:45:02,UNVR,B,RG,4350,30,30,D,,Open
35900,35901,8:45:03,UNVR,B,RG,4350,8,8,D,,Open
45182,45183,8:45:05,UNVR,B,RG,4350,20,0,F,,Withdrawn
45318,45319,8:45:05,UNVR,B,RG,4350,40,40,D,,Open
45450,45451,8:45:05,UNVR,B,RG,4350,1,1,D,,Open
45493,45494,8:45:05,UNVR,B,RG,4350,10,10,D,,Open
45696,45697,8:45:05,UNVR,B,RG,4350,2,2,D,,Open
48153,48154,8:45:07,UNVR,B,RG,4350,9,9,D,,Open
50868,50869,8:45:09,UNVR,B,RG,4350,3,3,D,,Open
50904,50905,8:45:09,UNVR,B,RG,4350,2,2,D,,Open
50944,50945,8:45:09,UNVR,B,RG,4350,1,1,D,,Open
52667,52668,8:45:11,UNVR,B,RG,4350,1,1,D,,Open
52829,52830,8:45:12,UNVR,B,RG,4350,10,10,D,,Open
54313,54314,8:45:14,UNVR,B,RG,4350,1,1,D,,Open
55539,55540,8:45:15,UNVR,B,RG,4350,3,3,D,,Open
55784,55785,8:45:15,UNVR,B,RG,4350,10,0,D,,Amended
56818,56819,8:45:17,UNVR,B,RG,4350,5,5,D,,Open
60077,60078,8:46:08,UNVR,B,RG,4350,2,2,D,,Open
60729,60730,8:47:07,UNVR,B,RG,4350,20,0,D,,Withdrawn
479287,479288,9:08:55,UNVR,B,RG,4350,10,10,D,,Open
499289,499290,9:09:53,UNVR,B,RG,4350,20,20,D,,Open
508262,508263,9:10:20,UNVR,B,RG,4350,20,20,D,,Open
508373,508374,9:10:20,UNVR,B,RG,4350,20,20,D,,Open
515154,515155,9:10:42,UNVR,B,RG,4350,10,10,D,,Open
522301,522302,9:11:05,UNVR,B,RG,4350,5,5,D,,Open
522726,522727,9:11:07,UNVR,B,RG,4350,50,0,D,,Amended
584141,584142,9:14:42,UNVR,B,RG,4350,10,10,D,,Open
1028704,1028705,9:51:01,UNVR,B,RG,4350,5,0,D,,Amended
1040771,1040772,9:52:20,UNVR,B,RG,4350,1,1,D,,Open
1121930,1121931,10:01:08,UNVR,B,RG,4350,20,20,F,,Open
1173860,1173861,10:07:01,UNVR,B,RG,4350,5,5,D,,Open
1198976,1198977,10:09:54,UNVR,B,RG,4350,300,0,D,,Amended
1325240,1325241,10:26:32,UNVR,B,RG,4350,100,100,D,,Open
1802694,1802695,13:30:11,UNVR,B,RG,4350,1,1,D,,Open
1944126,1944127,13:39:29,UNVR,B,RG,4350,1,1,D,,Open
2022820,2022821,13:46:20,UNVR,B,RG,4350,20,20,D,,Open
2139309,2139310,13:58:01,UNVR,B,RG,4350,50,50,D,,Open
2156799,2156800,13:59:50,UNVR,B,RG,4350,2,2,D,,Open
2166995,2166996,14:00:52,UNVR,B,RG,4350,5,5,D,,Open
2180047,2180048,14:02:15,UNVR,B,RG,4350,20,20,F,,Open
2181049,2181050,14:02:21,UNVR,B,RG,4350,1,1,D,,Open
2190764,2190765,14:03:19,UNVR,B,RG,4350,1,1,D,,Open
2307421,2307422,14:14:52,UNVR,B,RG,4350,10,0,D,,Amended
2570557,2570558,14:41:12,UNVR,B,RG,4350,3,3,D,,Open
2606925,2606926,14:44:09,UNVR,B,RG,4350,1,1,D,,Open
2614135,2614136,14:44:45,UNVR,B,RG,4350,50,50,D,,Open
2639728,2639729,14:46:51,UNVR,B,RG,4350,2,2,D,,Open
7336,7337,8:45:00,UNVR,B,RG,4360,3,3,D,,Open
8724,8725,8:45:00,UNVR,B,RG,4360,1,1,D,,Open
9108,9109,8:45:00,UNVR,B,RG,4360,1,1,D,,Open
22826,22827,8:45:01,UNVR,B,RG,4360,40,40,D,,Open
24868,24869,8:45:01,UNVR,B,RG,4360,2,2,D,,Open
33881,33882,8:45:02,UNVR,B,RG,4360,20,0,F,,Withdrawn
41980,41981,8:45:04,UNVR,B,RG,4360,65,65,D,,Open
43845,43846,8:45:05,UNVR,B,RG,4360,23,23,D,,Open
45049,45050,8:45:05,UNVR,B,RG,4360,2,2,D,,Open
45746,45747,8:45:05,UNVR,B,RG,4360,1,1,D,,Open
50907,50908,8:45:09,UNVR,B,RG,4360,1,1,D,,Open
65540,65541,8:54:29,UNVR,B,RG,4360,1,1,D,,Open
422586,422587,9:06:22,UNVR,B,RG,4360,1,1,D,,Open
537614,537615,9:11:56,UNVR,B,RG,4360,1,1,D,,Open
1122679,1122680,10:01:13,UNVR,B,RG,4360,20,20,F,,Open
1296508,1296509,10:22:58,UNVR,B,RG,4360,70,70,D,,Open
1305551,1305552,10:24:09,UNVR,B,RG,4360,22,22,D,,Open
1373012,1373013,10:33:18,UNVR,B,RG,4360,1,1,D,,Open
1495878,1495879,10:50:31,UNVR,B,RG,4360,5,5,D,,Open
1558086,1558087,10:59:34,UNVR,B,RG,4360,5,5,D,,Open
1804055,1804056,13:30:12,UNVR,B,RG,4360,5,5,D,,Open
1887843,1887844,13:35:22,UNVR,B,RG,4360,1,1,D,,Open
2098864,2098865,13:53:59,UNVR,B,RG,4360,10,10,D,,Open
2180801,2180802,14:02:19,UNVR,B,RG,4360,20,20,F,,Open
2355599,2355600,14:19:46,UNVR,B,RG,4360,1,1,D,,Open
2577517,2577518,14:41:49,UNVR,B,RG,4360,10,10,D,,Open
2597511,2597512,14:43:23,UNVR,B,RG,4360,1,0,D,,Amended
2626933,2626934,14:45:48,UNVR,B,RG,4360,300,300,D,,Open
2665153,2665154,14:48:39,UNVR,B,RG,4360,895,895,F,,Open
15295,15296,8:45:01,UNVR,B,RG,4370,8,8,D,,Open
24870,24871,8:45:01,UNVR,B,RG,4370,1,1,D,,Open
34168,34169,8:45:02,UNVR,B,RG,4370,10,0,F,,Withdrawn
43033,43034,8:45:05,UNVR,B,RG,4370,2,2,D,,Open
44381,44382,8:45:05,UNVR,B,RG,4370,1,0,D,,Withdrawn
44783,44784,8:45:05,UNVR,B,RG,4370,1,1,D,,Open
45214,45215,8:45:05,UNVR,B,RG,4370,1,1,D,,Open
50884,50885,8:45:09,UNVR,B,RG,4370,3,3,D,,Open
65693,65694,8:54:41,UNVR,B,RG,4370,1,1,D,,Open
148882,148883,9:00:05,UNVR,B,RG,4370,25,25,D,,Open
305543,305544,9:01:29,UNVR,B,RG,4370,50,50,D,,Open
310123,310124,9:01:40,UNVR,B,RG,4370,50,50,D,,Open
314966,314967,9:01:52,UNVR,B,RG,4370,50,50,D,,Open
318819,318820,9:02:01,UNVR,B,RG,4370,50,50,D,,Open
323144,323145,9:02:12,UNVR,B,RG,4370,10,10,D,,Open
972671,972672,9:45:11,UNVR,B,RG,4370,10,0,D,,Amended
1123533,1123534,10:01:17,UNVR,B,RG,4370,20,20,F,,Open
1181806,1181807,10:07:56,UNVR,B,RG,4370,50,50,D,,Open
1259333,1259334,10:17:54,UNVR,B,RG,4370,1,1,D,,Open
1906152,1906153,13:36:41,UNVR,B,RG,4370,10,10,D,,Open
2097167,2097168,13:53:48,UNVR,B,RG,4370,10,10,D,,Open
2100201,2100202,13:54:07,UNVR,B,RG,4370,10,0,D,,Withdrawn
2102137,2102138,13:54:19,UNVR,B,RG,4370,10,10,D,,Open
2105933,2105934,13:54:44,UNVR,B,RG,4370,10,10,D,,Open
2183754,2183755,14:02:38,UNVR,B,RG,4370,2,2,D,,Open
2238220,2238221,14:07:59,UNVR,B,RG,4370,10,10,D,,Open
2259475,2259476,14:10:03,UNVR,B,RG,4370,1,1,D,,Open
2611350,2611351,14:44:30,UNVR,B,RG,4370,4,4,D,,Open
2643671,2643672,14:47:10,UNVR,B,RG,4370,2,2,D,,Open
2664930,2664931,14:48:38,UNVR,B,RG,4370,895,895,F,,Open
2695115,2695116,14:50:39,UNVR,B,RG,4370,10,10,D,,Open
2731999,2732000,14:57:09,UNVR,B,RG,4370,3742,3742,F,,Open
8733,8734,8:45:00,UNVR,B,RG,4380,1,1,D,,Open
23653,23654,8:45:01,UNVR,B,RG,4380,1,1,D,,Open
45192,45193,8:45:05,UNVR,B,RG,4380,10,0,F,,Withdrawn
45695,45696,8:45:05,UNVR,B,RG,4380,2,2,D,,Open
46229,46230,8:45:06,UNVR,B,RG,4380,1,1,D,,Open
50855,50856,8:45:09,UNVR,B,RG,4380,2,2,D,,Open
53231,53232,8:45:12,UNVR,B,RG,4380,24,0,D,,Withdrawn
53763,53764,8:45:13,UNVR,B,RG,4380,5,5,D,,Open
62926,62927,8:50:23,UNVR,B,RG,4380,1,1,D,,Open
165913,165914,9:00:06,UNVR,B,RG,4380,2,2,D,,Open
422540,422541,9:06:22,UNVR,B,RG,4380,1,1,D,,Open
721791,721792,9:23:56,UNVR,B,RG,4380,10,10,D,,Open
1124353,1124354,10:01:22,UNVR,B,RG,4380,20,20,F,,Open
1233139,1233140,10:14:12,UNVR,B,RG,4380,10,10,D,,Open
1862939,1862940,13:33:40,UNVR,B,RG,4380,2,2,D,,Open
1978536,1978537,13:42:14,UNVR,B,RG,4380,50,0,D,,Amended
2364556,2364557,14:20:43,UNVR,B,RG,4380,10,10,D,,Open
2560934,2560935,14:40:23,UNVR,B,RG,4380,200,0,D,,Withdrawn
2561557,2561558,14:40:26,UNVR,B,RG,4380,1,0,D,,Amended
2563432,2563433,14:40:37,UNVR,B,RG,4380,2,2,D,,Open
2566113,2566114,14:40:49,UNVR,B,RG,4380,1,1,D,,Open
2596108,2596109,14:43:16,UNVR,B,RG,4380,8,8,D,,Open
2616378,2616379,14:44:56,UNVR,B,RG,4380,2,2,D,,Open
2642048,2642049,14:47:02,UNVR,B,RG,4380,75,75,D,,Open
2642675,2642676,14:47:06,UNVR,B,RG,4380,1,1,D,,Open
2664710,2664711,14:48:37,UNVR,B,RG,4380,895,895,F,,Open
2696125,2696126,14:50:46,UNVR,B,RG,4380,358,358,F,,Open
5741,5742,8:45:00,UNVR,B,RG,4390,2,2,D,,Open
9048,9049,8:45:00,UNVR,B,RG,4390,200,200,D,,Open
16906,16907,8:45:01,UNVR,B,RG,4390,20,20,D,,Open
17571,17572,8:45:01,UNVR,B,RG,4390,20,20,D,,Open
34171,34172,8:45:02,UNVR,B,RG,4390,10,0,F,,Withdrawn
34331,34332,8:45:02,UNVR,B,RG,4390,300,300,D,,Open
38317,38318,8:45:03,UNVR,B,RG,4390,3,0,D,,Amended
42610,42611,8:45:04,UNVR,B,RG,4390,2,2,D,,Open
44002,44003,8:45:05,UNVR,B,RG,4390,100,100,D,,Open
45159,45160,8:45:05,UNVR,B,RG,4390,6,6,D,,Open
45447,45448,8:45:05,UNVR,B,RG,4390,1,1,D,,Open
50582,50583,8:45:08,UNVR,B,RG,4390,13,13,D,,Open
50854,50855,8:45:09,UNVR,B,RG,4390,1,1,D,,Open
398504,398505,9:05:20,UNVR,B,RG,4390,3,3,D,,Open
509466,509467,9:10:23,UNVR,B,RG,4390,50,50,D,,Open
1125020,1125021,10:01:26,UNVR,B,RG,4390,20,20,F,,Open
2227922,2227923,14:07:02,UNVR,B,RG,4390,1,1,D,,Open
2562544,2562545,14:40:31,UNVR,B,RG,4390,1,0,D,,Amended
2564848,2564849,14:40:42,UNVR,B,RG,4390,1,1,D,,Open
2572883,2572884,14:41:25,UNVR,B,RG,4390,20,20,D,,Open
2581124,2581125,14:42:07,UNVR,B,RG,4390,1,0,D,,Withdrawn
2581157,2581158,14:42:07,UNVR,B,RG,4390,1,1,D,,Open
2581946,2581947,14:42:10,UNVR,B,RG,4390,1,1,D,,Open
2612019,2612020,14:44:34,UNVR,B,RG,4390,5,5,D,,Open
2640792,2640793,14:46:56,UNVR,B,RG,4390,1,0,D,,Amended
2664156,2664157,14:48:35,UNVR,B,RG,4390,895,895,F,,Open
971,972,8:45:00,UNVR,B,RG,4400,2,2,D,,Open
1153,1154,8:45:00,UNVR,B,RG,4400,36,36,D,,Open
2366,2367,8:45:00,UNVR,B,RG,4400,200,200,D,,Open
2890,2891,8:45:00,UNVR,B,RG,4400,30,30,D,,Open
4176,4177,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
4398,4399,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
4444,4445,8:45:00,UNVR,B,RG,4400,50,0,F,,Withdrawn
6431,6432,8:45:00,UNVR,B,RG,4400,57,57,D,,Open
8505,8506,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
8535,8536,8:45:00,UNVR,B,RG,4400,3,3,D,,Open
8751,8752,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
10534,10535,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
12300,12301,8:45:00,UNVR,B,RG,4400,13,13,D,,Open
14570,14571,8:45:00,UNVR,B,RG,4400,1,1,D,,Open
15578,15579,8:45:01,UNVR,B,RG,4400,100,100,D,,Open
16996,16997,8:45:01,UNVR,B,RG,4400,3,3,D,,Open
20573,20574,8:45:01,UNVR,B,RG,4400,20,20,D,,Open
23031,23032,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
23410,23411,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
25227,25228,8:45:01,UNVR,B,RG,4400,400,400,D,,Open
25238,25239,8:45:01,UNVR,B,RG,4400,100,100,D,,Open
26256,26257,8:45:01,UNVR,B,RG,4400,56,56,D,,Open
27467,27468,8:45:01,UNVR,B,RG,4400,2,2,D,,Open
30952,30953,8:45:02,UNVR,B,RG,4400,1,1,D,,Open
31486,31487,8:45:02,UNVR,B,RG,4400,1,1,D,,Open
32150,32151,8:45:02,UNVR,B,RG,4400,2,2,D,,Open
33234,33235,8:45:02,UNVR,B,RG,4400,10,0,F,,Withdrawn
34625,34626,8:45:02,UNVR,B,RG,4400,250,0,D,,Amended
34625,2690887,14:50:20,UNVR,B,RG,4400,200,0,D,,Amended
34625,2724937,14:55:23,UNVR,B,RG,4400,50,0,D,,Amended
34625,2733001,14:57:26,UNVR,B,RG,4400,25,0,D,,Withdrawn
35636,35637,8:45:03,UNVR,B,RG,4400,1134,1134,D,,Open
36066,36067,8:45:03,UNVR,B,RG,4400,5,5,D,,Open
36874,36875,8:45:03,UNVR,B,RG,4400,20,20,D,,Open
39375,39376,8:45:03,UNVR,B,RG,4400,5,0,D,,Withdrawn
39883,39884,8:45:03,UNVR,B,RG,4400,10,10,D,,Open
44973,44974,8:45:05,UNVR,B,RG,4400,2,2,D,,Open
45212,45213,8:45:05,UNVR,B,RG,4400,1,1,D,,Open
45252,45253,8:45:05,UNVR,B,RG,4400,5,0,D,,Amended
48787,48788,8:45:07,UNVR,B,RG,4400,1,1,D,,Open
49390,49391,8:45:07,UNVR,B,RG,4400,500,500,D,,Open
49842,49843,8:45:08,UNVR,B,RG,4400,5,0,D,,Withdrawn
50179,50180,8:45:08,UNVR,B,RG,4400,30,30,D,,Open
50852,50853,8:45:09,UNVR,B,RG,4400,3,3,D,,Open
52261,52262,8:45:11,UNVR,B,RG,4400,1,1,D,,Open
54101,54102,8:45:13,UNVR,B,RG,4400,1,1,D,,Open
54548,54549,8:45:14,UNVR,B,RG,4400,1,1,D,,Open
55537,55538,8:45:15,UNVR,B,RG,4400,2,0,D,,Withdrawn
56239,56240,8:45:16,UNVR,B,RG,4400,250,250,D,,Open
57705,57706,8:45:18,UNVR,B,RG,4400,5,5,D,,Open
60074,60075,8:46:08,UNVR,B,RG,4400,10,0,D,,Withdrawn
60148,60149,8:46:14,UNVR,B,RG,4400,2,2,D,,Open
60736,60737,8:47:07,UNVR,B,RG,4400,4,4,D,,Open
61044,61045,8:47:35,UNVR,B,RG,4400,2,0,D,,Withdrawn
61168,61169,8:47:45,UNVR,B,RG,4400,10,0,D,,Withdrawn
61562,61563,8:48:18,UNVR,B,RG,4400,1,1,D,,Open
61579,61580,8:48:20,UNVR,B,RG,4400,4,4,D,,Open
61760,61761,8:48:39,UNVR,B,RG,4400,2,0,D,,Withdrawn
61865,61866,8:48:49,UNVR,B,RG,4400,2,0,D,,Withdrawn
62623,62624,8:49:58,UNVR,B,RG,4400,4,4,D,,Open
63385,63386,8:51:08,UNVR,B,RG,4400,1,1,D,,Open
63443,63444,8:51:14,UNVR,B,RG,4400,5,5,D,,Open
63737,63738,8:51:43,UNVR,B,RG,4400,2,0,D,,Withdrawn
63870,63871,8:51:56,UNVR,B,RG,4400,10,10,D,,Open
64214,64215,8:52:29,UNVR,B,RG,4400,1,0,D,,Withdrawn
64649,64650,8:53:11,UNVR,B,RG,4400,2,0,D,,Withdrawn
64797,64798,8:53:26,UNVR,B,RG,4400,1,0,D,,Withdrawn
102836,102837,9:00:02,UNVR,B,RG,4400,35,35,D,,Open
106193,106194,9:00:02,UNVR,B,RG,4400,1,0,D,,Withdrawn
110310,110311,9:00:02,UNVR,B,RG,4400,10,10,D,,Open
131695,131696,9:00:04,UNVR,B,RG,4400,50,50,F,,Open
132676,132677,9:00:04,UNVR,B,RG,4400,10,10,D,,Open
141549,141550,9:00:05,UNVR,B,RG,4400,5,5,D,,Open
142042,142043,9:00:05,UNVR,B,RG,4400,1,1,D,,Open
170749,170750,9:00:07,UNVR,B,RG,4400,3,3,D,,Open
195739,195740,9:00:09,UNVR,B,RG,4400,1,1,D,,Open
197876,197877,9:00:09,UNVR,B,RG,4400,3,3,D,,Open
198783,198784,9:00:09,UNVR,B,RG,4400,2,0,D,,Withdrawn
