Queue,OrderNo,Time,Stock,BS,Brd,Price,Rls,Opn,Inv,Brk,Message
20806,20807,8:45:01,UNVR,B,RG,4200,10,10,D,,Open
21683,21684,8:45:01,UNVR,B,RG,4200,10,10,D,,Open
21713,21714,8:45:01,UNVR,B,RG,4200,10,10,D,,Open
25211,25212,8:45:01,UNVR,B,RG,4200,1,1,D,,Open
28077,28078,8:45:01,UNVR,B,RG,4200,2,2,D,,Open
29189,29190,8:45:01,UNVR,B,RG,4200,200,200,D,,Open
31089,31090,8:45:02,UNVR,B,RG,4200,5,5,D,,Open
31847,31848,8:45:02,UNVR,B,RG,4200,1,1,D,,Open
33597,33598,8:45:02,UNVR,B,RG,4200,500,500,D,,Open
40349,40350,8:45:03,UNVR,B,RG,4200,200,200,D,,Open
42646,42647,8:45:03,UNVR,B,RG,4200,2,2,D,,Open
43819,43820,8:45:04,UNVR,B,RG,4200,3,3,D,,Open
49027,49028,8:45:05,UNVR,B,RG,4200,25,25,D,,Open
50733,50734,8:45:06,UNVR,B,RG,4200,1,1,D,,Open
50907,50908,8:45:06,UNVR,B,RG,4200,25,25,D,,Open
51560,51561,8:45:06,UNVR,B,RG,4200,1,1,D,,Open
51775,51776,8:45:06,UNVR,B,RG,4200,1,1,D,,Open
55087,55088,8:45:09,UNVR,B,RG,4200,10,10,D,,Open
55356,55357,8:45:09,UNVR,B,RG,4200,25,25,D,,Open
56745,56746,8:45:11,UNVR,B,RG,4200,50,50,D,,Open
58259,58260,8:45:13,UNVR,B,RG,4200,20,20,D,,Open
58879,58880,8:45:14,UNVR,B,RG,4200,50,50,D,,Open
61729,61730,8:45:18,UNVR,B,RG,4200,3,3,D,,Open
61766,61767,8:45:18,UNVR,B,RG,4200,10,10,D,,Open
63725,63726,8:45:43,UNVR,B,RG,4200,10,10,D,,Open
64536,64537,8:46:02,UNVR,B,RG,4200,1,1,D,,Open
64737,64738,8:46:07,UNVR,B,RG,4200,5,5,D,,Open
65756,65757,8:47:33,UNVR,B,RG,4200,5,5,D,,Open
68003,68004,8:51:09,UNVR,B,RG,4200,5,5,D,,Open
69410,69411,8:53:21,UNVR,B,RG,4200,1,1,D,,Open
73612,73613,9:00:00,UNVR,B,RG,4200,10,10,D,,Open
99139,99140,9:00:01,UNVR,B,RG,4200,100,0,D,,Withdrawn
100045,100046,9:00:01,UNVR,B,RG,4200,15,15,D,,Open
113644,113645,9:00:02,UNVR,B,RG,4200,2,2,D,,Open
152910,152911,9:00:05,UNVR,B,RG,4200,119,0,D,,Withdrawn
443944,443945,9:05:46,UNVR,B,RG,4200,10,10,D,,Open
444335,444336,9:05:47,UNVR,B,RG,4200,50,50,D,,Open
484378,484379,9:07:29,UNVR,B,RG,4200,10,10,D,,Open
516454,516455,9:08:55,UNVR,B,RG,4200,1,1,D,,Open
522817,522818,9:09:12,UNVR,B,RG,4200,1,1,D,,Open
579837,579838,9:11:54,UNVR,B,RG,4200,5,5,D,,Open
603255,603256,9:13:10,UNVR,B,RG,4200,1,1,D,,Open
638848,638849,9:15:07,UNVR,B,RG,4200,10,10,D,,Open
664517,664518,9:16:37,UNVR,B,RG,4200,20,20,D,,Open
872764,872765,9:30:14,UNVR,B,RG,4200,20,20,D,,Open
916144,916145,9:33:45,UNVR,B,RG,4200,400,400,D,,Open
986415,986416,9:39:52,UNVR,B,RG,4200,10,10,D,,Open
994191,994192,9:40:38,UNVR,B,RG,4200,20,0,D,,Amended
994191,1156732,9:55:51,UNVR,B,RG,4200,5,5,D,,Open
1096355,1096356,9:50:17,UNVR,B,RG,4200,50,0,D,,Amended
1096355,1101094,9:50:44,UNVR,B,RG,4200,30,0,D,,Amended
1111959,1111960,9:51:44,UNVR,B,RG,4200,50,50,D,,Open
1452234,1452235,10:30:10,UNVR,B,RG,4200,5,0,D,,Amended
1488197,1488198,10:34:47,UNVR,B,RG,4200,3,0,D,,Amended
1498769,1498770,10:36:06,UNVR,B,RG,4200,5,5,D,,Open
1503747,1503748,10:36:45,UNVR,B,RG,4200,25,25,D,,Open
1759113,1759114,11:10:20,UNVR,B,RG,4200,1,1,D,,Open
1854100,1854101,11:25:54,UNVR,B,RG,4200,3,3,D,,Open
1882039,1882040,13:30:03,UNVR,B,RG,4200,1,1,D,,Open
2168133,2168134,13:59:03,UNVR,B,RG,4200,2,2,D,,Open
2340658,2340659,14:22:00,UNVR,B,RG,4200,3,0,D,,Withdrawn
2564735,2564736,14:48:49,UNVR,B,RG,4200,3,3,D,,Open
42616,42617,8:45:03,UNVR,B,RG,4210,1,1,D,,Open
44521,44522,8:45:04,UNVR,B,RG,4210,2,2,D,,Open
52766,52767,8:45:07,UNVR,B,RG,4210,1,1,D,,Open
54196,54197,8:45:08,UNVR,B,RG,4210,2,2,D,,Open
55086,55087,8:45:09,UNVR,B,RG,4210,7,7,D,,Open
55089,55090,8:45:09,UNVR,B,RG,4210,5,5,D,,Open
479554,479555,9:07:16,UNVR,B,RG,4210,80,80,D,,Open
30395,30396,8:45:02,UNVR,B,RG,4220,100,100,D,,Open
42510,42511,8:45:03,UNVR,B,RG,4220,2,2,D,,Open
52109,52110,8:45:07,UNVR,B,RG,4220,250,250,D,,Open
52416,52417,8:45:07,UNVR,B,RG,4220,1,1,D,,Open
52425,52426,8:45:07,UNVR,B,RG,4220,15,15,D,,Open
55549,55550,8:45:10,UNVR,B,RG,4220,5,5,D,,Open
55698,55699,8:45:10,UNVR,B,RG,4220,3,3,D,,Open
65353,65354,8:47:00,UNVR,B,RG,4220,1,1,D,,Open
69519,69520,8:53:30,UNVR,B,RG,4220,2,2,D,,Open
358441,358442,9:02:15,UNVR,B,RG,4220,1,1,D,,Open
615764,615765,9:13:51,UNVR,B,RG,4220,1000,1000,D,,Open
1204521,1204522,10:01:15,UNVR,B,RG,4220,10,10,D,,Open
1790831,1790832,11:15:08,UNVR,B,RG,4220,1,1,D,,Open
1878363,1878364,13:30:02,UNVR,B,RG,4220,1,1,D,,Open
2181636,2181637,14:00:51,UNVR,B,RG,4220,10,10,D,,Open
7084,7085,8:45:00,UNVR,B,RG,4230,1,1,D,,Open
40501,40502,8:45:03,UNVR,B,RG,4230,15,15,D,,Open
48789,48790,8:45:05,UNVR,B,RG,4230,2,2,D,,Open
51773,51774,8:45:06,UNVR,B,RG,4230,1,1,D,,Open
55275,55276,8:45:09,UNVR,B,RG,4230,5,5,D,,Open
55355,55356,8:45:09,UNVR,B,RG,4230,3,3,D,,Open
63585,63586,8:45:35,UNVR,B,RG,4230,6,6,D,,Open
2622609,2622610,14:56:54,UNVR,B,RG,4230,10,10,D,,Open
13792,13793,8:45:00,UNVR,B,RG,4240,150,150,D,,Open
24172,24173,8:45:01,UNVR,B,RG,4240,1,1,D,,Open
28663,28664,8:45:01,UNVR,B,RG,4240,3,3,D,,Open
33649,33650,8:45:02,UNVR,B,RG,4240,25,25,D,,Open
44519,44520,8:45:04,UNVR,B,RG,4240,2,2,D,,Open
51783,51784,8:45:06,UNVR,B,RG,4240,15,15,D,,Open
52765,52766,8:45:07,UNVR,B,RG,4240,1,1,D,,Open
55205,55206,8:45:09,UNVR,B,RG,4240,3,3,D,,Open
420227,420228,9:04:51,UNVR,B,RG,4240,50,50,D,,Open
1935160,1935161,13:30:15,UNVR,B,RG,4240,50,50,D,,Open
2396,2397,8:45:00,UNVR,B,RG,4250,500,500,D,,Open
5457,5458,8:45:00,UNVR,B,RG,4250,1,1,D,,Open
10927,10928,8:45:00,UNVR,B,RG,4250,15,0,D,,Amended
14070,14071,8:45:00,UNVR,B,RG,4250,750,750,D,,Open
14280,14281,8:45:00,UNVR,B,RG,4250,3,3,D,,Open
15094,15095,8:45:00,UNVR,B,RG,4250,100,100,D,,Open
15178,15179,8:45:00,UNVR,B,RG,4250,25,25,D,,Open
31769,31770,8:45:02,UNVR,B,RG,4250,3,0,D,,Withdrawn
35066,35067,8:45:02,UNVR,B,RG,4250,2,2,D,,Open
35497,35498,8:45:02,UNVR,B,RG,4250,2,2,D,,Open
38870,38871,8:45:03,UNVR,B,RG,4250,4,4,D,,Open
41540,41541,8:45:03,UNVR,B,RG,4250,5,5,D,,Open
41844,41845,8:45:03,UNVR,B,RG,4250,10,10,D,,Open
47882,47883,8:45:05,UNVR,B,RG,4250,20,20,D,,Open
48025,48026,8:45:05,UNVR,B,RG,4250,2,2,D,,Open
48642,48643,8:45:05,UNVR,B,RG,4250,30,30,D,,Open
49319,49320,8:45:05,UNVR,B,RG,4250,40,40,D,,Open
51590,51591,8:45:06,UNVR,B,RG,4250,1,1,D,,Open
52280,52281,8:45:07,UNVR,B,RG,4250,25,25,D,,Open
53264,53265,8:45:08,UNVR,B,RG,4250,20,20,D,,Open
55082,55083,8:45:09,UNVR,B,RG,4250,5,5,D,,Open
55877,55878,8:45:10,UNVR,B,RG,4250,25,25,D,,Open
58867,58868,8:45:14,UNVR,B,RG,4250,1,1,D,,Open
60736,60737,8:45:16,UNVR,B,RG,4250,2,2,D,,Open
64023,64024,8:45:59,UNVR,B,RG,4250,2,2,D,,Open
65354,65355,8:47:00,UNVR,B,RG,4250,1,1,D,,Open
65679,65680,8:47:26,UNVR,B,RG,4250,5,5,D,,Open
69561,69562,8:53:34,UNVR,B,RG,4250,2,2,D,,Open
70562,70563,8:54:56,UNVR,B,RG,4250,25,25,D,,Open
363212,363213,9:02:27,UNVR,B,RG,4250,1,1,D,,Open
406211,406212,9:04:14,UNVR,B,RG,4250,1,1,D,,Open
469489,469490,9:06:50,UNVR,B,RG,4250,2,2,D,,Open
874967,874968,9:30:23,UNVR,B,RG,4250,10,10,D,,Open
892196,892197,9:31:48,UNVR,B,RG,4250,10,10,D,,Open
1016479,1016480,9:42:43,UNVR,B,RG,4250,75,75,D,,Open
1500336,1500337,10:36:18,UNVR,B,RG,4250,5,5,D,,Open
1611703,1611704,10:51:03,UNVR,B,RG,4250,1,1,D,,Open
1760515,1760516,11:10:34,UNVR,B,RG,4250,1,1,D,,Open
1864510,1864511,11:27:46,UNVR,B,RG,4250,3,3,D,,Open
1921760,1921761,13:30:08,UNVR,B,RG,4250,3,3,D,,Open
2133534,2133535,13:54:48,UNVR,B,RG,4250,10,10,D,,Open
2206613,2206614,14:04:06,UNVR,B,RG,4250,5,5,D,,Open
2634250,2634251,14:59:54,UNVR,B,RG,4250,1656,0,F,,Withdrawn
7100,7101,8:45:00,UNVR,B,RG,4260,1,1,D,,Open
9380,9381,8:45:00,UNVR,B,RG,4260,1,1,D,,Open
23458,23459,8:45:01,UNVR,B,RG,4260,3,0,D,,Amended
38190,38191,8:45:03,UNVR,B,RG,4260,100,100,D,,Open
41162,41163,8:45:03,UNVR,B,RG,4260,1,1,D,,Open
43303,43304,8:45:03,UNVR,B,RG,4260,2,2,D,,Open
45895,45896,8:45:04,UNVR,B,RG,4260,5,5,D,,Open
51771,51772,8:45:06,UNVR,B,RG,4260,1,1,D,,Open
52522,52523,8:45:07,UNVR,B,RG,4260,13,13,D,,Open
54624,54625,8:45:08,UNVR,B,RG,4260,2,2,D,,Open
57372,57373,8:45:12,UNVR,B,RG,4260,10,10,D,,Open
463581,463582,9:06:35,UNVR,B,RG,4260,10,10,D,,Open
24529,24530,8:45:01,UNVR,B,RG,4270,1,1,D,,Open
25321,25322,8:45:01,UNVR,B,RG,4270,1,1,D,,Open
48786,48787,8:45:05,UNVR,B,RG,4270,2,2,D,,Open
52513,52514,8:45:07,UNVR,B,RG,4270,1,1,D,,Open
55546,55547,8:45:10,UNVR,B,RG,4270,5,5,D,,Open
364560,364561,9:02:30,UNVR,B,RG,4270,1,1,D,,Open
505499,505500,9:08:25,UNVR,B,RG,4270,10,10,D,,Open
822137,822138,9:26:32,UNVR,B,RG,4270,72,72,D,,Open
1014445,1014446,9:42:31,UNVR,B,RG,4270,15,15,D,,Open
1114515,1114516,9:51:58,UNVR,B,RG,4270,100,0,D,,Amended
1362126,1362127,10:18:32,UNVR,B,RG,4270,10,10,D,,Open
1439432,1439433,10:28:32,UNVR,B,RG,4270,10,0,D,,Amended
1679302,1679303,10:59:03,UNVR,B,RG,4270,1,1,D,,Open
1721287,1721288,11:04:44,UNVR,B,RG,4270,1,1,D,,Open
2183327,2183328,14:01:04,UNVR,B,RG,4270,10,10,D,,Open
20485,20486,8:45:01,UNVR,B,RG,4280,2,2,D,,Open
23255,23256,8:45:01,UNVR,B,RG,4280,20,20,D,,Open
24117,24118,8:45:01,UNVR,B,RG,4280,20,20,D,,Open
42638,42639,8:45:03,UNVR,B,RG,4280,2,2,D,,Open
51602,51603,8:45:06,UNVR,B,RG,4280,11,11,D,,Open
52412,52413,8:45:07,UNVR,B,RG,4280,1,1,D,,Open
52578,52579,8:45:07,UNVR,B,RG,4280,6,6,D,,Open
55273,55274,8:45:09,UNVR,B,RG,4280,3,3,D,,Open
57941,57942,8:45:13,UNVR,B,RG,4280,20,20,D,,Open
63335,63336,8:45:22,UNVR,B,RG,4280,5,5,D,,Open
69614,69615,8:53:38,UNVR,B,RG,4280,2,2,D,,Open
1790379,1790380,11:15:03,UNVR,B,RG,4280,1,1,D,,Open
1881220,1881221,13:30:03,UNVR,B,RG,4280,1,1,D,,Open
7116,7117,8:45:00,UNVR,B,RG,4290,1,1,D,,Open
13062,13063,8:45:00,UNVR,B,RG,4290,10,10,D,,Open
24028,24029,8:45:01,UNVR,B,RG,4290,1,1,D,,Open
39043,39044,8:45:03,UNVR,B,RG,4290,3,3,D,,Open
48021,48022,8:45:05,UNVR,B,RG,4290,2,2,D,,Open
52511,52512,8:45:07,UNVR,B,RG,4290,1,1,D,,Open
55540,55541,8:45:10,UNVR,B,RG,4290,2,2,D,,Open
327360,327361,9:01:08,UNVR,B,RG,4290,25,25,D,,Open
1710525,1710526,11:03:15,UNVR,B,RG,4290,4,4,D,,Open
2427651,2427652,14:33:19,UNVR,B,RG,4290,10,10,D,,Open
2634284,2634285,14:59:54,UNVR,B,RG,4290,1651,0,F,,Withdrawn
1371,1372,8:45:00,UNVR,B,RG,4300,2,2,D,,Open
2429,2430,8:45:00,UNVR,B,RG,4300,1,1,D,,Open
5366,5367,8:45:00,UNVR,B,RG,4300,2,2,D,,Open
7963,7964,8:45:00,UNVR,B,RG,4300,5,5,D,,Open
10513,10514,8:45:00,UNVR,B,RG,4300,3,3,D,,Open
11961,11962,8:45:00,UNVR,B,RG,4300,3,3,D,,Open
12117,12118,8:45:00,UNVR,B,RG,4300,100,100,D,,Open
12293,12294,8:45:00,UNVR,B,RG,4300,100,100,D,,Open
13829,13830,8:45:00,UNVR,B,RG,4300,1,1,D,,Open
14369,14370,8:45:00,UNVR,B,RG,4300,1,1,D,,Open
15223,15224,8:45:00,UNVR,B,RG,4300,20,20,D,,Open
15493,15494,8:45:00,UNVR,B,RG,4300,16,16,D,,Open
17032,17033,8:45:01,UNVR,B,RG,4300,1,1,D,,Open
19050,19051,8:45:01,UNVR,B,RG,4300,2,2,D,,Open
19398,19399,8:45:01,UNVR,B,RG,4300,3,3,D,,Open
21113,21114,8:45:01,UNVR,B,RG,4300,233,233,D,,Open
23010,23011,8:45:01,UNVR,B,RG,4300,5,5,D,,Open
26670,26671,8:45:01,UNVR,B,RG,4300,1,1,D,,Open
27198,27199,8:45:01,UNVR,B,RG,4300,3,0,D,,Amended
27198,762336,9:22:30,UNVR,B,RG,4300,1,1,D,,Open
29147,29148,8:45:01,UNVR,B,RG,4300,250,250,D,,Open
30022,30023,8:45:01,UNVR,B,RG,4300,1,1,D,,Open
31508,31509,8:45:02,UNVR,B,RG,4300,5,5,D,,Open
32556,32557,8:45:02,UNVR,B,RG,4300,10,10,D,,Open
38864,38865,8:45:03,UNVR,B,RG,4300,1,1,D,,Open
40048,40049,8:45:03,UNVR,B,RG,4300,100,100,D,,Open
40554,40555,8:45:03,UNVR,B,RG,4300,3,3,D,,Open
41766,41767,8:45:03,UNVR,B,RG,4300,2,2,D,,Open
42673,42674,8:45:03,UNVR,B,RG,4300,1,1,D,,Open
43614,43615,8:45:04,UNVR,B,RG,4300,12,12,D,,Open
43781,43782,8:45:04,UNVR,B,RG,4300,5,0,D,,Amended
44117,44118,8:45:04,UNVR,B,RG,4300,10,10,D,,Open
44514,44515,8:45:04,UNVR,B,RG,4300,2,2,D,,Open
45995,45996,8:45:04,UNVR,B,RG,4300,10,10,D,,Open
46614,46615,8:45:04,UNVR,B,RG,4300,1,1,D,,Open
47516,47517,8:45:05,UNVR,B,RG,4300,5,5,D,,Open
48020,48021,8:45:05,UNVR,B,RG,4300,40,40,D,,Open
48410,48411,8:45:05,UNVR,B,RG,4300,20,20,D,,Open
48497,48498,8:45:05,UNVR,B,RG,4300,3,3,D,,Open
49207,49208,8:45:05,UNVR,B,RG,4300,25,25,D,,Open
49280,49281,8:45:05,UNVR,B,RG,4300,1,1,D,,Open
50617,50618,8:45:06,UNVR,B,RG,4300,2,2,D,,Open
51145,51146,8:45:06,UNVR,B,RG,4300,10,10,D,,Open
51198,51199,8:45:06,UNVR,B,RG,4300,15,15,D,,Open
51587,51588,8:45:06,UNVR,B,RG,4300,1,1,D,,Open
52423,52424,8:45:07,UNVR,B,RG,4300,9,9,D,,Open
54031,54032,8:45:08,UNVR,B,RG,4300,2,2,D,,Open
55013,55014,8:45:09,UNVR,B,RG,4300,10,10,D,,Open
55034,55035,8:45:09,UNVR,B,RG,4300,1,1,D,,Open
55353,55354,8:45:09,UNVR,B,RG,4300,3,3,D,,Open
56226,56227,8:45:10,UNVR,B,RG,4300,1,1,D,,Open
59542,59543,8:45:15,UNVR,B,RG,4300,10,10,D,,Open
59986,59987,8:45:15,UNVR,B,RG,4300,10,10,D,,Open
60507,60508,8:45:16,UNVR,B,RG,4300,5,5,D,,Open
60648,60649,8:45:16,UNVR,B,RG,4300,5,5,D,,Open
61748,61749,8:45:18,UNVR,B,RG,4300,2,2,D,,Open
64091,64092,8:46:01,UNVR,B,RG,4300,100,100,D,,Open
64132,64133,8:46:01,UNVR,B,RG,4300,50,50,D,,Open
65721,65722,8:47:29,UNVR,B,RG,4300,30,30,D,,Open
67583,67584,8:50:30,UNVR,B,RG,4300,20,20,D,,Open
67865,67866,8:50:57,UNVR,B,RG,4300,3,3,D,,Open
68167,68168,8:51:26,UNVR,B,RG,4300,1744,1744,D,,Open
69326,69327,8:53:14,UNVR,B,RG,4300,1,1,D,,Open
69661,69662,8:53:42,UNVR,B,RG,4300,2,2,D,,Open
103769,103770,9:00:02,UNVR,B,RG,4300,10,10,D,,Open
104330,104331,9:00:02,UNVR,B,RG,4300,500,500,D,,Open
112737,112738,9:00:02,UNVR,B,RG,4300,5,5,D,,Open
129231,129232,9:00:03,UNVR,B,RG,4300,1,1,D,,Open
231160,231161,9:00:10,UNVR,B,RG,4300,1,1,D,,Open
254809,254810,9:00:13,UNVR,B,RG,4300,1,1,D,,Open
289270,289271,9:00:28,UNVR,B,RG,4300,10,10,D,,Open
296817,296818,9:00:34,UNVR,B,RG,4300,10,10,D,,Open
367568,367569,9:02:37,UNVR,B,RG,4300,1,1,D,,Open
388334,388335,9:03:28,UNVR,B,RG,4300,20,20,D,,Open
402275,402276,9:04:03,UNVR,B,RG,4300,1,1,D,,Open
417610,417611,9:04:44,UNVR,B,RG,4300,1,0,D,,Withdrawn
470013,470014,9:06:51,UNVR,B,RG,4300,23,23,D,,Open
496397,496398,9:08:01,UNVR,B,RG,4300,5,5,D,,Open
498771,498772,9:08:07,UNVR,B,RG,4300,5,5,D,,Open
548794,548795,9:10:24,UNVR,B,RG,4300,1,1,D,,Open
565890,565891,9:11:13,UNVR,B,RG,4300,100,100,D,,Open
600087,600088,9:13:00,UNVR,B,RG,4300,5,5,D,,Open
651396,651397,9:15:49,UNVR,B,RG,4300,25,25,D,,Open
657311,657312,9:16:10,UNVR,B,RG,4300,3,0,D,,Amended
659699,659700,9:16:19,UNVR,B,RG,4300,1,1,D,,Open
661633,661634,9:16:27,UNVR,B,RG,4300,50,50,D,,Open
783038,783039,9:23:52,UNVR,B,RG,4300,1,0,D,,Withdrawn
839653,839654,9:27:47,UNVR,B,RG,4300,5,5,D,,Open
876621,876622,9:30:31,UNVR,B,RG,4300,2,2,D,,Open
889572,889573,9:31:35,UNVR,B,RG,4300,1,1,D,,Open
913391,913392,9:33:31,UNVR,B,RG,4300,20,20,D,,Open
954329,954330,9:36:59,UNVR,B,RG,4300,1,1,D,,Open
975092,975093,9:38:50,UNVR,B,RG,4300,5,0,D,,Withdrawn
987088,987089,9:39:56,UNVR,B,RG,4300,25,25,D,,Open
991389,991390,9:40:22,UNVR,B,RG,4300,5,5,D,,Open
1059475,1059476,9:46:47,UNVR,B,RG,4300,5,5,D,,Open
1150175,1150176,9:55:12,UNVR,B,RG,4300,2,2,D,,Open
1317785,1317786,10:13:38,UNVR,B,RG,4300,5,5,D,,Open
1401068,1401069,10:23:36,UNVR,B,RG,4300,1000,0,D,,Amended
1553477,1553478,10:43:23,UNVR,B,RG,4300,1,1,D,,Open
1646398,1646399,10:55:31,UNVR,B,RG,4300,1,0,D,,Withdrawn
1678405,1678406,10:58:55,UNVR,B,RG,4300,1,1,D,,Open
